Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""00903 """,富邦元宇宙      ,0,0,0,"2,793,512","1,261,200","1,532,312","2,793,512","1,261,200","1,532,312"
"=""045937""",新日興凱基43購02,0,0,0,"1,508,000","5,000","1,503,000","1,508,000","5,000","1,503,000"
"=""034075""",神基中信53購01  ,0,0,0,"1,500,000",0,"1,500,000","1,500,000",0,"1,500,000"
"=""04968U""",日月光元大52售03,0,0,0,"1,497,000",0,"1,497,000","1,497,000",0,"1,497,000"
"=""047273""",國巨元富48購01  ,0,0,0,"1,664,000","171,000","1,493,000","1,664,000","171,000","1,493,000"
"=""05485U""",漢翔凱基54售06  ,0,0,0,"1,781,000","321,000","1,460,000","1,781,000","321,000","1,460,000"
2303  ,聯電            ,"1,497,000","253,000","1,244,000","438,734","249,000","189,734","1,935,734","502,000","1,433,734"
"=""00881 """,國泰台灣科技龍頭,0,0,0,"5,026,000","3,632,714","1,393,286","5,026,000","3,632,714","1,393,286"
"=""035771""",T50反1元富53購03,0,0,0,"1,463,000","85,000","1,378,000","1,463,000","85,000","1,378,000"
"=""00650L""",復華香港正2     ,0,"183,000","-183,000","2,950,927","1,396,165","1,554,762","2,950,927","1,579,165","1,371,762"
"=""041121""",景碩國票63購01  ,0,0,0,"1,426,000","61,000","1,365,000","1,426,000","61,000","1,365,000"
"=""042516""",美債2X元大57購02,0,0,0,"1,604,000","240,000","1,364,000","1,604,000","240,000","1,364,000"
"=""00637L""",元大滬深300正2  ,0,0,0,"20,143,475","18,803,452","1,340,023","20,143,475","18,803,452","1,340,023"
"=""042660""",南電國泰56購02  ,0,0,0,"1,323,000","15,000","1,308,000","1,323,000","15,000","1,308,000"
"=""046567""",奇鋐兆豐44購01  ,0,0,0,"2,967,000","1,769,000","1,198,000","2,967,000","1,769,000","1,198,000"
"=""044049""",臺股指富邦55購08,0,0,0,"1,274,000","95,000","1,179,000","1,274,000","95,000","1,179,000"
"=""045440""",慧洋元大57購01  ,0,0,0,"1,239,000","65,000","1,174,000","1,239,000","65,000","1,174,000"
"=""05822U""",T50正2元富53售03,0,0,0,"1,226,000","69,000","1,157,000","1,226,000","69,000","1,157,000"
2609  ,陽明            ,"878,258","4,000","874,258","320,996","46,000","274,996","1,199,254","50,000","1,149,254"
"=""042659""",泓德國泰56購01  ,0,0,0,"1,118,000","1,000","1,117,000","1,118,000","1,000","1,117,000"
"=""044374""",金寶中信55購02  ,0,0,0,"1,800,000","684,000","1,116,000","1,800,000","684,000","1,116,000"
"=""082882""",台積電富邦51購11,0,0,0,"1,100,000",0,"1,100,000","1,100,000",0,"1,100,000"
"=""045473""",華擎永豐55購01  ,0,0,0,"1,107,000","21,000","1,086,000","1,107,000","21,000","1,086,000"
"=""05820U""",緯穎元大54售24  ,0,0,0,"1,243,000","160,000","1,083,000","1,243,000","160,000","1,083,000"
"=""07008U""",台灣50元富55售06,0,0,0,"1,033,000",0,"1,033,000","1,033,000",0,"1,033,000"
"=""046936""",奇鋐國泰44購01  ,0,0,0,"1,022,000","5,000","1,017,000","1,022,000","5,000","1,017,000"
"=""00885 """,富邦越南        ,"200,000",0,"200,000","2,365,865","1,556,729","809,136","2,565,865","1,556,729","1,009,136"
"=""045378""",電子類國票55購04,0,0,0,"1,042,000","35,000","1,007,000","1,042,000","35,000","1,007,000"
"=""06403U""",力積電元大54售08,0,0,0,"1,009,000","3,000","1,006,000","1,009,000","3,000","1,006,000"
"=""033649""",強茂統一58購02  ,0,0,0,"1,081,000","78,000","1,003,000","1,081,000","78,000","1,003,000"
"=""036158""",T50反1國票53購04,0,0,0,"1,096,000","96,000","1,000,000","1,096,000","96,000","1,000,000"
"=""033225""",元大金富邦52購01,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""088828""",T50反1富邦52購03,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""05884P""",華城第一46售01  ,0,0,0,"998,000","1,000","997,000","998,000","1,000","997,000"
"=""046785""",愛普群益42購05  ,0,0,0,"1,046,000","60,000","986,000","1,046,000","60,000","986,000"
"=""035480""",創意中信59購01  ,0,0,0,"985,000","2,000","983,000","985,000","2,000","983,000"
"=""046289""",定穎控凱基43購01,0,0,0,"1,043,000","69,000","974,000","1,043,000","69,000","974,000"
2615  ,萬海            ,"737,218","85,000","652,218","344,000","26,000","318,000","1,081,218","111,000","970,218"
"=""046141""",國建永豐42購01  ,0,0,0,"3,804,000","2,849,000","955,000","3,804,000","2,849,000","955,000"
"=""089161""",台化國票52購01  ,0,0,0,"1,000,000","50,000","950,000","1,000,000","50,000","950,000"
"=""037394""",旺宏國票53購03  ,0,0,0,"1,093,000","144,000","949,000","1,093,000","144,000","949,000"
"=""041415""",日電貿凱基54購01,0,0,0,"957,000","10,000","947,000","957,000","10,000","947,000"
"=""041746""",鴻海國泰55購05  ,0,0,0,"983,000","46,000","937,000","983,000","46,000","937,000"
"=""00655L""",國泰中國A50正2  ,0,0,0,"1,714,000","790,634","923,366","1,714,000","790,634","923,366"
"=""043595""",新唐國票56購01  ,0,0,0,"1,093,000","170,000","923,000","1,093,000","170,000","923,000"
"=""033540""",菱光群益52購01  ,0,0,0,"1,271,000","366,000","905,000","1,271,000","366,000","905,000"
"=""038504""",友達元大56購01  ,0,0,0,"905,000",0,"905,000","905,000",0,"905,000"
"=""038503""",友達元大53購04  ,0,0,0,"904,000",0,"904,000","904,000",0,"904,000"
"=""040173""",華新永豐55購02  ,0,0,0,"877,000",0,"877,000","877,000",0,"877,000"
"=""043818""",勤誠永豐56購02  ,0,0,0,"1,005,000","129,000","876,000","1,005,000","129,000","876,000"
"=""045576""",南電凱基56購08  ,0,0,0,"884,000","15,000","869,000","884,000","15,000","869,000"
"=""042617""",亞翔凱基55購02  ,0,0,0,"893,000","25,000","868,000","893,000","25,000","868,000"
"=""035728""",華固凱基54購01  ,0,0,0,"1,266,000","402,000","864,000","1,266,000","402,000","864,000"
"=""05508U""",世芯永豐53售08  ,0,0,0,"1,409,000","545,000","864,000","1,409,000","545,000","864,000"
"=""05647U""",華邦電凱基54售03,0,0,0,"885,000","22,000","863,000","885,000","22,000","863,000"
"=""047066""",華碩元富42購01  ,0,0,0,"872,000","20,000","852,000","872,000","20,000","852,000"
"=""040710""",廣宇凱基54購05  ,0,0,0,"1,254,000","406,000","848,000","1,254,000","406,000","848,000"
"=""040815""",滬深2X富邦54購01,0,0,0,"852,000","5,000","847,000","852,000","5,000","847,000"
"=""06327U""",東元中信54售03  ,0,0,0,"840,000",0,"840,000","840,000",0,"840,000"
"=""042361""",台積電元大54購93,0,0,0,"960,000","124,000","836,000","960,000","124,000","836,000"
"=""040936""",臺股指元富54購15,0,0,0,"1,171,000","341,000","830,000","1,171,000","341,000","830,000"
"=""042490""",國巨凱基54購12  ,0,0,0,"932,000","104,000","828,000","932,000","104,000","828,000"
"=""05788U""",臺股指群益57售06,0,0,0,"830,000","5,000","825,000","830,000","5,000","825,000"
"=""00905 """,FT臺灣Smart     ,0,0,0,"1,611,000","787,145","823,855","1,611,000","787,145","823,855"
"=""07293U""",大立光元大2C售11,0,0,0,"834,000","14,000","820,000","834,000","14,000","820,000"
"=""00633L""",富邦上証正2     ,0,0,0,"2,341,124","1,532,050","809,074","2,341,124","1,532,050","809,074"
"=""089243""",南亞元大51購01  ,0,0,0,"800,000","1,000","799,000","800,000","1,000","799,000"
"=""06111U""",台積電群益53售10,0,0,0,"797,000",0,"797,000","797,000",0,"797,000"
"=""042663""",光寶科國票56購01,0,0,0,"850,000","57,000","793,000","850,000","57,000","793,000"
"=""047080""",力積電元富48購01,0,0,0,"781,000",0,"781,000","781,000",0,"781,000"
"=""045552""",矽力群益55購01  ,0,0,0,"889,000","110,000","779,000","889,000","110,000","779,000"
"=""00895 """,富邦未來車      ,0,0,0,"2,280,000","1,507,000","773,000","2,280,000","1,507,000","773,000"
"=""044512""",旺宏凱基57購05  ,0,0,0,"1,007,000","245,000","762,000","1,007,000","245,000","762,000"
"=""037718""",鉅祥元富55購01  ,0,0,0,"822,000","62,000","760,000","822,000","62,000","760,000"
"=""089077""",台光電元大51購13,0,0,0,"759,000",0,"759,000","759,000",0,"759,000"
"=""034058""",健策群益53購01  ,0,0,0,"1,035,000","278,000","757,000","1,035,000","278,000","757,000"
"=""037130""",天虹國泰54購01  ,0,0,0,"984,000","228,000","756,000","984,000","228,000","756,000"
"=""044907""",玉晶光元富55購01,0,0,0,"950,000","197,000","753,000","950,000","197,000","753,000"
1402  ,遠東新          ,"780,000",0,"780,000",0,"27,000","-27,000","780,000","27,000","753,000"
"=""030997""",川湖元大52購03  ,0,0,0,"831,000","80,000","751,000","831,000","80,000","751,000"
"=""00830 """,國泰費城半導體  ,0,0,0,"2,138,000","1,387,979","750,021","2,138,000","1,387,979","750,021"
"=""036232""",漢翔群益54購02  ,0,0,0,"758,000","12,000","746,000","758,000","12,000","746,000"
"=""07016U""",勤誠國票57售02  ,0,0,0,"859,000","116,000","743,000","859,000","116,000","743,000"
"=""037154""",聯發科元大54購13,0,0,0,"751,000","10,000","741,000","751,000","10,000","741,000"
"=""00674R""",期元大S&P黃金反1,0,0,0,"730,000",0,"730,000","730,000",0,"730,000"
"=""046321""",矽統元大44購01  ,0,0,0,"837,000","110,000","727,000","837,000","110,000","727,000"
"=""046839""",聯發科元大43購20,0,0,0,"1,196,000","470,000","726,000","1,196,000","470,000","726,000"
2352  ,佳世達          ,"771,997","497,075","274,922","482,360","33,000","449,360","1,254,357","530,075","724,282"
"=""032327""",AES永豐52購01   ,0,0,0,"997,000","273,000","724,000","997,000","273,000","724,000"
"=""05871U""",T50正2元大53售09,0,0,0,"1,988,000","1,269,000","719,000","1,988,000","1,269,000","719,000"
"=""042619""",康舒凱基57購01  ,0,0,0,"735,000","21,000","714,000","735,000","21,000","714,000"
"=""035861""",川湖群益53購03  ,0,0,0,"973,000","260,000","713,000","973,000","260,000","713,000"
"=""043442""",至上元富58購01  ,0,0,0,"713,000",0,"713,000","713,000",0,"713,000"
"=""031192""",合機國票55購01  ,0,0,0,"709,000",0,"709,000","709,000",0,"709,000"
"=""040965""",中台群益54購01  ,0,0,0,"728,000","20,000","708,000","728,000","20,000","708,000"
2888  ,新光金          ,"288,000","232,315","55,685","3,155,000","2,503,000","652,000","3,443,000","2,735,315","707,685"
"=""043483""",亞力國泰56購01  ,0,0,0,"705,000",0,"705,000","705,000",0,"705,000"
"=""00896 """,中信綠能及電動車,"155,000",0,"155,000","1,530,000","981,208","548,792","1,685,000","981,208","703,792"
"=""046933""",美律國泰44購01  ,0,0,0,"750,000","50,000","700,000","750,000","50,000","700,000"
"=""047162""",景碩凱基43購04  ,0,0,0,"925,000","225,000","700,000","925,000","225,000","700,000"
"=""031960""",台光電元大54購11,0,0,0,"698,000",0,"698,000","698,000",0,"698,000"
"=""03589B""",臺股指元大2B熊24,0,0,0,"701,000","5,000","696,000","701,000","5,000","696,000"
"=""045191""",滬深2X凱基61購01,0,0,0,"993,000","298,000","695,000","993,000","298,000","695,000"
"=""039193""",日月光元大54購04,0,0,0,"834,000","140,000","694,000","834,000","140,000","694,000"
"=""041928""",宇隆元富54購01  ,0,0,0,"694,000",0,"694,000","694,000",0,"694,000"
"=""042253""",滬深2X永豐54購07,0,0,0,"703,000","10,000","693,000","703,000","10,000","693,000"
"=""042971""",旭隼元大55購01  ,0,0,0,"693,000",0,"693,000","693,000",0,"693,000"
"=""042588""",SGBR2X凱基56購01,0,0,0,"774,000","82,000","692,000","774,000","82,000","692,000"
"=""043746""",力智群益55購01  ,0,0,0,"742,000","54,000","688,000","742,000","54,000","688,000"
"=""045021""",智原富邦56購01  ,0,0,0,"696,000","12,000","684,000","696,000","12,000","684,000"
"=""039263""",華孚凱基54購03  ,0,0,0,"682,000",0,"682,000","682,000",0,"682,000"
"=""038804""",龍德船國票56購01,0,0,0,"681,000",0,"681,000","681,000",0,"681,000"
"=""040138""",華新凱基57購01  ,0,0,0,"691,000","10,000","681,000","691,000","10,000","681,000"
"=""046850""",緯穎元大43購05  ,0,0,0,"679,000","4,000","675,000","679,000","4,000","675,000"
"=""042145""",第一銅凱基54購06,0,0,0,"674,000",0,"674,000","674,000",0,"674,000"
"=""042851""",大同兆豐55購01  ,0,0,0,"753,000","79,000","674,000","753,000","79,000","674,000"
3711  ,日月光投控      ,"902,000","176,000","726,000","79,000","133,474","-54,474","981,000","309,474","671,526"
"=""041765""",仁寶元大54購07  ,0,0,0,"676,000","11,000","665,000","676,000","11,000","665,000"
"=""044914""",南亞元大58購02  ,0,0,0,"767,000","106,000","661,000","767,000","106,000","661,000"
"=""046656""",材料群益44購03  ,0,0,0,"696,000","38,000","658,000","696,000","38,000","658,000"
2515  ,中工            ,"851,000","194,000","657,000",0,0,0,"851,000","194,000","657,000"
"=""034237""",金像電元大53購09,0,0,0,"674,000","19,000","655,000","674,000","19,000","655,000"
"=""037086""",台達電元富53購02,0,0,0,"874,000","219,000","655,000","874,000","219,000","655,000"
"=""05858U""",T50正2群益53售07,0,0,0,"899,000","246,000","653,000","899,000","246,000","653,000"
"=""036054""",采鈺富邦53購01  ,0,0,0,"646,000",0,"646,000","646,000",0,"646,000"
"=""042408""",國巨群益54購10  ,0,0,0,"647,000","2,000","645,000","647,000","2,000","645,000"
"=""06302U""",台積電元大54售49,0,0,0,"743,000","100,000","643,000","743,000","100,000","643,000"
"=""037316""",鈺邦元大54購03  ,0,0,0,"670,000","29,000","641,000","670,000","29,000","641,000"
"=""044773""",台塑化元大58購01,0,0,0,"684,000","43,000","641,000","684,000","43,000","641,000"
"=""039356""",華邦電中信54購03,0,0,0,"680,000","40,000","640,000","680,000","40,000","640,000"
"=""042749""",祥碩元大59購01  ,0,0,0,"715,000","76,000","639,000","715,000","76,000","639,000"
"=""037813""",新日興群益55購02,0,0,0,"780,000","144,000","636,000","780,000","144,000","636,000"
"=""06889U""",力積電中信55售02,0,0,0,"636,000",0,"636,000","636,000",0,"636,000"
"=""035327""",華通統一59購02  ,0,0,0,"1,064,000","429,000","635,000","1,064,000","429,000","635,000"
2454  ,聯發科          ,"530,303","9,000","521,303","176,515","64,268","112,247","706,818","73,268","633,550"
"=""037492""",力積電元富53購04,0,0,0,"732,000","102,000","630,000","732,000","102,000","630,000"
"=""06990U""",台積電永豐5B售03,0,0,0,"761,000","144,000","617,000","761,000","144,000","617,000"
"=""04329U""",世紀鋼群益51售04,0,0,0,"816,000","200,000","616,000","816,000","200,000","616,000"
"=""06750U""",臺股指元富54售16,0,0,0,"644,000","30,000","614,000","644,000","30,000","614,000"
"=""046379""",世芯中信42購09  ,0,0,0,"613,000",0,"613,000","613,000",0,"613,000"
"=""035730""",創意凱基59購01  ,0,0,0,"624,000","15,000","609,000","624,000","15,000","609,000"
"=""040594""",康舒國票55購02  ,0,0,0,"619,000","10,000","609,000","619,000","10,000","609,000"
"=""044422""",元日2X元大55購02,0,0,0,"797,000","188,000","609,000","797,000","188,000","609,000"
"=""036685""",采鈺凱基53購03  ,0,0,0,"609,000","1,000","608,000","609,000","1,000","608,000"
"=""040046""",台積電永豐5A購03,0,0,0,"676,000","70,000","606,000","676,000","70,000","606,000"
"=""047065""",順德元富42購01  ,0,0,0,"753,000","150,000","603,000","753,000","150,000","603,000"
"=""03518U""",虎航國票51售02  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""037539""",致茂國票54購01  ,0,0,0,"609,000","9,000","600,000","609,000","9,000","600,000"
"=""045431""",台光電元大5B購05,0,0,0,"630,000","30,000","600,000","630,000","30,000","600,000"
"=""040961""",愛普群益55購01  ,0,0,0,"712,000","113,000","599,000","712,000","113,000","599,000"
"=""030554""",台化統一58購01  ,0,0,0,"592,000",0,"592,000","592,000",0,"592,000"
"=""041288""",奇鋐元大54購41  ,0,0,0,"660,000","68,000","592,000","660,000","68,000","592,000"
"=""00757 """,統一FANG+       ,0,0,0,"962,000","372,470","589,530","962,000","372,470","589,530"
"=""044062""",定穎控國泰56購01,0,0,0,"596,000","7,000","589,000","596,000","7,000","589,000"
"=""031664""",高力統一48購01  ,0,0,0,"627,000","40,000","587,000","627,000","40,000","587,000"
"=""036526""",台光電群益53購06,0,0,0,"610,000","24,000","586,000","610,000","24,000","586,000"
"=""00861 """,元大全球未來通訊,0,0,0,"659,611","75,000","584,611","659,611","75,000","584,611"
"=""035705""",AES永豐53購07   ,0,0,0,"590,000","10,000","580,000","590,000","10,000","580,000"
"=""041604""",至上群益54購02  ,0,0,0,"639,000","60,000","579,000","639,000","60,000","579,000"
"=""044961""",旭隼元大58購01  ,0,0,0,"705,000","131,000","574,000","705,000","131,000","574,000"
"=""035021""",鴻海凱基55購12  ,0,0,0,"668,000","95,000","573,000","668,000","95,000","573,000"
"=""06177U""",台灣50富邦64售01,0,0,0,"600,000","27,000","573,000","600,000","27,000","573,000"
"=""040098""",十銓元大54購03  ,0,0,0,"599,000","28,000","571,000","599,000","28,000","571,000"
"=""045387""",保瑞國泰56購01  ,0,0,0,"668,000","100,000","568,000","668,000","100,000","568,000"
"=""034068""",鈺邦群益53購01  ,0,0,0,"750,000","183,000","567,000","750,000","183,000","567,000"
"=""037728""",億豐元富53購01  ,0,0,0,"574,000","7,000","567,000","574,000","7,000","567,000"
"=""041199""",飛宏富邦56購01  ,0,0,0,"1,364,000","801,000","563,000","1,364,000","801,000","563,000"
"=""043685""",台積電元大55購16,0,0,0,"570,000","8,000","562,000","570,000","8,000","562,000"
"=""039676""",永光元大54購02  ,0,0,0,"558,000",0,"558,000","558,000",0,"558,000"
1102  ,亞泥            ,"670,000","73,000","597,000",0,"39,000","-39,000","670,000","112,000","558,000"
"=""035000""",微星富邦53購01  ,0,0,0,"555,000",0,"555,000","555,000",0,"555,000"
"=""046229""",愛普群益43購02  ,0,0,0,"661,000","108,000","553,000","661,000","108,000","553,000"
"=""042236""",金寶群益54購01  ,0,0,0,"733,000","181,000","552,000","733,000","181,000","552,000"
"=""041940""",緯穎元富55購08  ,0,0,0,"807,000","256,000","551,000","807,000","256,000","551,000"
"=""046636""",川湖群益44購04  ,0,0,0,"931,000","381,000","550,000","931,000","381,000","550,000"
"=""042371""",華新科元大55購01,0,0,0,"857,000","309,000","548,000","857,000","309,000","548,000"
"=""035003""",國泰金富邦55購01,0,0,0,"565,000","18,000","547,000","565,000","18,000","547,000"
"=""043158""",台光電凱基57購02,0,0,0,"547,000",0,"547,000","547,000",0,"547,000"
"=""06892U""",台灣50元大56售03,0,0,0,"574,000","28,000","546,000","574,000","28,000","546,000"
"=""043821""",士電兆豐57購01  ,0,0,0,"623,000","78,000","545,000","623,000","78,000","545,000"
"=""040318""",台達電群益54購08,0,0,0,"930,000","386,000","544,000","930,000","386,000","544,000"
"=""04876U""",南電元大52售04  ,0,0,0,"581,000","40,000","541,000","581,000","40,000","541,000"
"=""045714""",矽統統一48購03  ,0,0,0,"537,000",0,"537,000","537,000",0,"537,000"
"=""020022""",元大電動車N     ,0,0,0,"816,000","281,000","535,000","816,000","281,000","535,000"
"=""040357""",台達電凱基54購14,0,0,0,"595,000","60,000","535,000","595,000","60,000","535,000"
"=""032284""",京元電元大54購05,0,0,0,"555,000","22,000","533,000","555,000","22,000","533,000"
"=""040689""",群創元大54購15  ,0,0,0,"951,000","420,000","531,000","951,000","420,000","531,000"
"=""045934""",景碩凱基43購02  ,0,0,0,"534,000","3,000","531,000","534,000","3,000","531,000"
"=""04024U""",國泰金凱基52售01,0,0,0,"530,000",0,"530,000","530,000",0,"530,000"
"=""043190""",亞力元富55購01  ,0,0,0,"550,000","20,000","530,000","550,000","20,000","530,000"
"=""046702""",台積電元富45購08,0,0,0,"765,000","236,000","529,000","765,000","236,000","529,000"
"=""033563""",萬海統一58購02  ,0,0,0,"751,000","223,000","528,000","751,000","223,000","528,000"
"=""043064""",長榮元大55購07  ,0,0,0,"568,000","40,000","528,000","568,000","40,000","528,000"
"=""034444""",長榮太元大53購08,0,0,0,"525,000",0,"525,000","525,000",0,"525,000"
"=""05659U""",台灣50群益53售06,0,0,0,"525,000",0,"525,000","525,000",0,"525,000"
"=""05856U""",台灣50國泰54售01,0,0,0,"700,000","175,000","525,000","700,000","175,000","525,000"
"=""038416""",群創永豐56購02  ,0,0,0,"524,000",0,"524,000","524,000",0,"524,000"
"=""044424""",元日2X元大59購01,0,0,0,"526,000","2,000","524,000","526,000","2,000","524,000"
"=""045438""",陽明元大55購06  ,0,0,0,"531,000","7,000","524,000","531,000","7,000","524,000"
"=""045447""",華擎元大55購03  ,0,0,0,"531,000","10,000","521,000","531,000","10,000","521,000"
"=""039720""",華邦電國泰55購01,0,0,0,"571,000","51,000","520,000","571,000","51,000","520,000"
"=""042192""",金像電元大54購21,0,0,0,"520,000",0,"520,000","520,000",0,"520,000"
"=""037431""",達麗國泰54購01  ,0,0,0,"519,000",0,"519,000","519,000",0,"519,000"
"=""084264""",世芯凱基54購03  ,0,0,0,"539,000","20,000","519,000","539,000","20,000","519,000"
"=""041109""",元金2X國票5A購01,0,0,0,"561,000","43,000","518,000","561,000","43,000","518,000"
"=""043960""",愛普元大55購01  ,0,0,0,"534,000","20,000","514,000","534,000","20,000","514,000"
"=""082856""",富世達元大4C購02,0,0,0,"510,000",0,"510,000","510,000",0,"510,000"
"=""040405""",香港2X國票57購01,0,0,0,"509,000",0,"509,000","509,000",0,"509,000"
"=""04429U""",飛捷永豐52售01  ,0,0,0,"510,000","1,000","509,000","510,000","1,000","509,000"
"=""05042U""",長榮群益52售04  ,0,0,0,"509,000",0,"509,000","509,000",0,"509,000"
"=""046202""",和大群益44購01  ,0,0,0,"506,000",0,"506,000","506,000",0,"506,000"
"=""04765U""",南電元大51售16  ,0,0,0,"506,000",0,"506,000","506,000",0,"506,000"
"=""084891""",南亞科統一66購01,0,0,0,"506,000",0,"506,000","506,000",0,"506,000"
"=""031035""",南電元大52購07  ,0,0,0,"509,000","5,000","504,000","509,000","5,000","504,000"
"=""031820""",京鼎富邦52購01  ,0,0,0,"503,000",0,"503,000","503,000",0,"503,000"
"=""034761""",精成科國泰54購03,0,0,0,"523,000","20,000","503,000","523,000","20,000","503,000"
"=""041099""",創見元富54購03  ,0,0,0,"502,000","1,000","501,000","502,000","1,000","501,000"
"=""035311""",臻鼎凱基58購01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""035772""",上証2X元富59購01,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""036654""",精成科永豐55購02,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""040836""",旺宏元大54購11  ,0,0,0,"517,000","17,000","500,000","517,000","17,000","500,000"
"=""042896""",十銓統一4B購01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""085700""",台光電凱基4C購13,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""036598""",台光電元富54購03,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""044111""",矽力凱基55購03  ,0,0,0,"519,000","20,000","499,000","519,000","20,000","499,000"
"=""05093U""",臺股指富邦53售12,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""037073""",大立光富邦55購02,0,0,0,"497,000",0,"497,000","497,000",0,"497,000"
"=""039675""",華新元大57購01  ,0,0,0,"497,000",0,"497,000","497,000",0,"497,000"
"=""040411""",台達電國票58購01,0,0,0,"497,000",0,"497,000","497,000",0,"497,000"
"=""041545""",力積電元大54購23,0,0,0,"537,000","40,000","497,000","537,000","40,000","497,000"
"=""043148""",亞力凱基55購01  ,0,0,0,"497,000",0,"497,000","497,000",0,"497,000"
"=""045876""",保瑞國泰44購01  ,0,0,0,"497,000",0,"497,000","497,000",0,"497,000"
"=""046288""",貿聯凱基43購02  ,0,0,0,"640,000","143,000","497,000","640,000","143,000","497,000"
"=""034177""",京元電富邦54購03,0,0,0,"496,000",0,"496,000","496,000",0,"496,000"
"=""039154""",東元元大54購02  ,0,0,0,"496,000",0,"496,000","496,000",0,"496,000"
"=""042765""",國巨凱基57購02  ,0,0,0,"496,000",0,"496,000","496,000",0,"496,000"
"=""085441""",廣宇永豐4C購02  ,0,0,0,"595,000","99,000","496,000","595,000","99,000","496,000"
"=""043969""",台泥永豐55購01  ,0,0,0,"499,000","6,000","493,000","499,000","6,000","493,000"
