Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""060267""",台光電國票47購02,0,0,0,"3,730,000","581,000","3,149,000","3,730,000","581,000","3,149,000"
"=""071661""",智原凱基51購01  ,0,0,0,"2,931,000","8,000","2,923,000","2,931,000","8,000","2,923,000"
"=""00680L""",元大美債20正2   ,0,0,0,"13,206,071","10,427,197","2,778,874","13,206,071","10,427,197","2,778,874"
"=""00936 """,台新永續高息中小,0,0,0,"4,387,880","1,641,761","2,746,119","4,387,880","1,641,761","2,746,119"
"=""00633L""",富邦上証正2     ,0,0,0,"5,211,912","2,521,677","2,690,235","5,211,912","2,521,677","2,690,235"
"=""042653""",旺宏國泰56購01  ,0,0,0,"2,630,000",0,"2,630,000","2,630,000",0,"2,630,000"
"=""00850 """,元大臺灣ESG永續 ,"17,000","423,000","-406,000","3,573,713","641,149","2,932,564","3,590,713","1,064,149","2,526,564"
"=""00692 """,富邦公司治理    ,0,"4,000","-4,000","9,125,691","6,597,434","2,528,257","9,125,691","6,601,434","2,524,257"
"=""00690 """,兆豐藍籌30      ,0,"4,000","-4,000","3,909,013","1,548,044","2,360,969","3,909,013","1,552,044","2,356,969"
"=""00637L""",元大滬深300正2  ,0,"924,000","-924,000","29,892,860","26,681,453","3,211,407","29,892,860","27,605,453","2,287,407"
"=""073669""",群創元大4C購01  ,0,0,0,"2,327,000","59,000","2,268,000","2,327,000","59,000","2,268,000"
"=""05619T""",技嘉元富37售03  ,0,0,0,"2,254,000","80,000","2,174,000","2,254,000","80,000","2,174,000"
"=""062721""",台積電元富47購10,0,0,0,"2,100,000","20,000","2,080,000","2,100,000","20,000","2,080,000"
"=""080435""",國企2X永豐4B購02,0,0,0,"2,074,000",0,"2,074,000","2,074,000",0,"2,074,000"
"=""046786""",鴻海台新42購01  ,0,0,0,"2,067,000","10,000","2,057,000","2,067,000","10,000","2,057,000"
"=""006208""",富邦台50        ,0,"2,000","-2,000","3,255,907","1,230,243","2,025,664","3,255,907","1,232,243","2,023,664"
"=""057180""",華擎凱基45購01  ,0,0,0,"2,002,000",0,"2,002,000","2,002,000",0,"2,002,000"
"=""079105""",漢唐元富4A購02  ,0,0,0,"2,670,000","701,000","1,969,000","2,670,000","701,000","1,969,000"
"=""06349T""",華城群益38售04  ,"5,000",0,"5,000","4,579,000","2,645,000","1,934,000","4,584,000","2,645,000","1,939,000"
"=""078443""",金融類元大4A購01,0,0,0,"2,270,000","345,000","1,925,000","2,270,000","345,000","1,925,000"
"=""05335T""",滬深2X元富36售08,0,0,0,"1,931,000","10,000","1,921,000","1,931,000","10,000","1,921,000"
"=""03630B""",臺股指元大37熊14,0,0,0,"2,493,000","595,000","1,898,000","2,493,000","595,000","1,898,000"
"=""064721""",大立光群益46購15,0,0,0,"1,788,000",0,"1,788,000","1,788,000",0,"1,788,000"
"=""00923 """,群益台ESG低碳50 ,0,"8,000","-8,000","4,687,006","2,914,821","1,772,185","4,687,006","2,922,821","1,764,185"
"=""00907 """,永豐優息存股    ,0,0,0,"3,007,246","1,276,561","1,730,685","3,007,246","1,276,561","1,730,685"
"=""070391""",健策富邦48購01  ,0,0,0,"1,645,000",0,"1,645,000","1,645,000",0,"1,645,000"
"=""075663""",矽力第一49購02  ,0,0,0,"1,725,000","128,000","1,597,000","1,725,000","128,000","1,597,000"
"=""068495""",鴻海元大48購07  ,0,0,0,"1,659,000","67,000","1,592,000","1,659,000","67,000","1,592,000"
"=""06600T""",奇鋐永豐3A售04  ,0,0,0,"1,644,000","71,000","1,573,000","1,644,000","71,000","1,573,000"
"=""052340""",萬海中信46購01  ,0,0,0,"1,591,000","20,000","1,571,000","1,591,000","20,000","1,571,000"
"=""072101""",奇鋐永豐48購05  ,0,0,0,"1,565,000","20,000","1,545,000","1,565,000","20,000","1,545,000"
"=""051034""",景碩凱基43購10  ,0,0,0,"1,530,000","1,000","1,529,000","1,530,000","1,000","1,529,000"
"=""067962""",創意永豐51購01  ,0,0,0,"2,407,000","893,000","1,514,000","2,407,000","893,000","1,514,000"
"=""00901 """,永豐智能車供應鏈,0,"8,000","-8,000","2,306,126","793,355","1,512,771","2,306,126","801,355","1,504,771"
"=""056629""",貿聯永豐45購03  ,0,0,0,"1,684,000","188,000","1,496,000","1,684,000","188,000","1,496,000"
"=""066701""",立積統一43購01  ,0,0,0,"1,526,000","30,000","1,496,000","1,526,000","30,000","1,496,000"
"=""04106T""",元債2X凱基39售03,0,0,0,"1,495,000",0,"1,495,000","1,495,000",0,"1,495,000"
"=""033714""",宏致元富52購04  ,0,0,0,"1,463,000",0,"1,463,000","1,463,000",0,"1,463,000"
"=""074534""",亞泥群益49購01  ,0,0,0,"1,463,000",0,"1,463,000","1,463,000",0,"1,463,000"
"=""063041""",臺股指法興46購14,0,0,0,"1,610,000","155,000","1,455,000","1,610,000","155,000","1,455,000"
"=""071193""",台積電群益52購02,0,0,0,"1,460,000","7,000","1,453,000","1,460,000","7,000","1,453,000"
"=""063586""",國巨凱基46購02  ,0,0,0,"1,504,000","69,000","1,435,000","1,504,000","69,000","1,435,000"
"=""06098T""",元債2X元大3B售03,0,0,0,"1,497,000","65,000","1,432,000","1,497,000","65,000","1,432,000"
"=""071454""",元債2X永豐4A購01,0,0,0,"1,421,000","5,000","1,416,000","1,421,000","5,000","1,416,000"
"=""072617""",緯穎永豐49購05  ,0,0,0,"1,433,000","20,000","1,413,000","1,433,000","20,000","1,413,000"
"=""072128""",鴻海統一5A購01  ,0,0,0,"1,883,000","472,000","1,411,000","1,883,000","472,000","1,411,000"
"=""063782""",中磊元富46購02  ,0,0,0,"1,432,000","24,000","1,408,000","1,432,000","24,000","1,408,000"
"=""080907""",美費半元富55購01,0,0,0,"1,711,000","325,000","1,386,000","1,711,000","325,000","1,386,000"
2547  ,日勝生          ,"4,000","330,000","-326,000","1,700,000",0,"1,700,000","1,704,000","330,000","1,374,000"
"=""065549""",台灣50元富47購03,0,0,0,"1,360,000",0,"1,360,000","1,360,000",0,"1,360,000"
"=""078444""",建準統一43購03  ,0,0,0,"1,362,000","30,000","1,332,000","1,362,000","30,000","1,332,000"
"=""079387""",智易富邦4C購01  ,0,0,0,"1,331,000","5,000","1,326,000","1,331,000","5,000","1,326,000"
"=""073788""",新日興凱基49購05,0,0,0,"1,497,000","176,000","1,321,000","1,497,000","176,000","1,321,000"
"=""052460""",大同元富44購02  ,0,0,0,"1,306,000",0,"1,306,000","1,306,000",0,"1,306,000"
"=""05572T""",華城凱基37售08  ,0,0,0,"1,300,000",0,"1,300,000","1,300,000",0,"1,300,000"
"=""052796""",京元電群益44購02,0,0,0,"1,299,000",0,"1,299,000","1,299,000",0,"1,299,000"
"=""0050  """,元大台灣50      ,"382,000","1,756,000","-1,374,000","5,407,344","2,735,921","2,671,423","5,789,344","4,491,921","1,297,423"
"=""066003""",文曄統一3B購01  ,0,0,0,"1,315,000","48,000","1,267,000","1,315,000","48,000","1,267,000"
"=""074128""",和大元大49購06  ,0,0,0,"1,263,000","2,000","1,261,000","1,263,000","2,000","1,261,000"
"=""047256""",鴻海統一3C購01  ,0,0,0,"1,246,000","3,000","1,243,000","1,246,000","3,000","1,243,000"
"=""00876 """,元大全球5G      ,0,0,0,"1,327,298","97,000","1,230,298","1,327,298","97,000","1,230,298"
"=""053006""",宇隆統一54購01  ,0,0,0,"1,259,000","31,000","1,228,000","1,259,000","31,000","1,228,000"
2603  ,長榮            ,"968,000","406,447","561,553","1,181,483","520,000","661,483","2,149,483","926,447","1,223,036"
"=""05376T""",滬深2X永豐36售04,0,0,0,"1,620,000","400,000","1,220,000","1,620,000","400,000","1,220,000"
"=""060744""",美時元大46購05  ,0,0,0,"1,462,000","245,000","1,217,000","1,462,000","245,000","1,217,000"
"=""052042""",楠梓電凱基43購01,0,0,0,"1,403,000","191,000","1,212,000","1,403,000","191,000","1,212,000"
"=""073761""",T50正2凱基49購04,0,0,0,"2,197,000","998,000","1,199,000","2,197,000","998,000","1,199,000"
"=""061328""",中砂凱基46購02  ,0,0,0,"1,244,000","51,000","1,193,000","1,244,000","51,000","1,193,000"
"=""074197""",華邦電第一49購03,0,0,0,"1,197,000","5,000","1,192,000","1,197,000","5,000","1,192,000"
"=""00770 """,國泰北美科技    ,0,0,0,"1,593,000","406,194","1,186,806","1,593,000","406,194","1,186,806"
"=""05083T""",祥碩國票39售02  ,0,0,0,"1,571,000","389,000","1,182,000","1,571,000","389,000","1,182,000"
"=""03960T""",元債2X凱基3A售04,0,0,0,"1,180,000",0,"1,180,000","1,180,000",0,"1,180,000"
"=""069827""",勤誠永豐4C購01  ,0,0,0,"1,287,000","110,000","1,177,000","1,287,000","110,000","1,177,000"
"=""00895 """,富邦未來車      ,0,0,0,"1,649,000","485,000","1,164,000","1,649,000","485,000","1,164,000"
"=""049037""",貿聯群益44購02  ,0,0,0,"1,237,000","76,000","1,161,000","1,237,000","76,000","1,161,000"
"=""059993""",緯創元大45購38  ,0,0,0,"1,456,000","299,000","1,157,000","1,456,000","299,000","1,157,000"
"=""00673R""",期元大S&P原油反1,0,0,0,"8,061,000","6,911,377","1,149,623","8,061,000","6,911,377","1,149,623"
"=""056615""",聯電富邦47購01  ,0,0,0,"1,131,000",0,"1,131,000","1,131,000",0,"1,131,000"
"=""059771""",啟�痐舅j45購05  ,0,0,0,"1,604,000","479,000","1,125,000","1,604,000","479,000","1,125,000"
"=""064779""",潤泰新元富47購01,0,0,0,"1,212,000","92,000","1,120,000","1,212,000","92,000","1,120,000"
"=""04448T""",智原國票36售02  ,0,0,0,"1,668,000","549,000","1,119,000","1,668,000","549,000","1,119,000"
"=""068900""",台積電元大48購31,0,0,0,"1,118,000",0,"1,118,000","1,118,000",0,"1,118,000"
"=""069026""",上銀永豐4B購02  ,0,0,0,"1,302,000","187,000","1,115,000","1,302,000","187,000","1,115,000"
"=""073038""",材料富邦4A購03  ,0,0,0,"1,115,000",0,"1,115,000","1,115,000",0,"1,115,000"
"=""076568""",達麗國票53購01  ,0,0,0,"1,215,000","102,000","1,113,000","1,215,000","102,000","1,113,000"
"=""057978""",世芯群益45購11  ,0,0,0,"1,460,000","360,000","1,100,000","1,460,000","360,000","1,100,000"
"=""00932 """,兆豐永續高息等權,0,0,0,"2,000,354","900,757","1,099,597","2,000,354","900,757","1,099,597"
"=""051383""",致伸元大46購02  ,0,0,0,"1,099,000",0,"1,099,000","1,099,000",0,"1,099,000"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,"3,850,000","2,753,277","1,096,723","3,850,000","2,753,277","1,096,723"
"=""079707""",亞光第一4A購01  ,0,0,0,"1,721,000","634,000","1,087,000","1,721,000","634,000","1,087,000"
"=""072273""",勤誠元大48購02  ,0,0,0,"1,219,000","135,000","1,084,000","1,219,000","135,000","1,084,000"
"=""062418""",所羅門永豐48購01,0,0,0,"1,090,000","20,000","1,070,000","1,090,000","20,000","1,070,000"
"=""070093""",世芯凱基49購05  ,0,0,0,"1,320,000","253,000","1,067,000","1,320,000","253,000","1,067,000"
"=""074380""",台塑國票4A購01  ,0,0,0,"1,796,000","734,000","1,062,000","1,796,000","734,000","1,062,000"
"=""060575""",聯電元大46購07  ,0,0,0,"1,055,000",0,"1,055,000","1,055,000",0,"1,055,000"
"=""066001""",國巨群益4B購01  ,0,0,0,"1,074,000","20,000","1,054,000","1,074,000","20,000","1,054,000"
"=""068102""",佳能元富47購01  ,0,0,0,"1,166,000","122,000","1,044,000","1,166,000","122,000","1,044,000"
"=""046756""",旺宏凱基43購02  ,0,0,0,"1,035,000",0,"1,035,000","1,035,000",0,"1,035,000"
"=""050829""",威盛國泰45購01  ,0,0,0,"1,074,000","42,000","1,032,000","1,074,000","42,000","1,032,000"
"=""065106""",S&P500中信48購01,0,0,0,"1,105,000","74,000","1,031,000","1,105,000","74,000","1,031,000"
"=""00896 """,中信綠能及電動車,"50,000",0,"50,000","2,766,115","1,811,238","954,877","2,816,115","1,811,238","1,004,877"
"=""03612T""",元債2X凱基39售02,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""058274""",川湖元大45購05  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""078283""",中502X群益4C購01,0,0,0,"999,000","4,000","995,000","999,000","4,000","995,000"
"=""075590""",華晶科元大49購03,0,0,0,"1,443,000","450,000","993,000","1,443,000","450,000","993,000"
"=""061149""",世芯元富46購07  ,0,0,0,"998,000","6,000","992,000","998,000","6,000","992,000"
"=""079975""",智原元大4B購06  ,0,0,0,"1,166,000","177,000","989,000","1,166,000","177,000","989,000"
"=""05453T""",奇鋐凱基37售07  ,0,0,0,"998,000","10,000","988,000","998,000","10,000","988,000"
"=""00738U""",期元大道瓊白銀  ,0,0,0,"1,164,416","182,180","982,236","1,164,416","182,180","982,236"
"=""00701 """,國泰股利精選30  ,0,0,0,"1,118,403","144,261","974,142","1,118,403","144,261","974,142"
"=""00643 """,群益深証中小    ,"330,000",0,"330,000","1,383,498","749,238","634,260","1,713,498","749,238","964,260"
"=""00902 """,中信電池及儲能  ,0,0,0,"1,178,515","219,265","959,250","1,178,515","219,265","959,250"
"=""069770""",美律國泰49購01  ,0,0,0,"1,989,000","1,032,000","957,000","1,989,000","1,032,000","957,000"
"=""05248T""",臺股指元大38售13,0,0,0,"960,000","6,000","954,000","960,000","6,000","954,000"
"=""076138""",健策國票4B購01  ,0,0,0,"1,141,000","191,000","950,000","1,141,000","191,000","950,000"
"=""051597""",嘉澤統一48購01  ,0,0,0,"949,000",0,"949,000","949,000",0,"949,000"
"=""066298""",愛普元大47購09  ,0,0,0,"1,094,000","148,000","946,000","1,094,000","148,000","946,000"
"=""053609""",威盛中信45購02  ,0,0,0,"1,319,000","374,000","945,000","1,319,000","374,000","945,000"
"=""033275""",台積電元大54購28,0,0,0,"1,054,000","112,000","942,000","1,054,000","112,000","942,000"
"=""074015""",和大元富53購02  ,0,0,0,"1,006,000","65,000","941,000","1,006,000","65,000","941,000"
"=""047842""",A50正2凱基37購01,0,0,0,"930,000","2,000","928,000","930,000","2,000","928,000"
"=""00930 """,永豐ESG低碳高息 ,0,"3,000","-3,000","3,137,833","2,208,531","929,302","3,137,833","2,211,531","926,302"
"=""079412""",新日興凱基4A購03,0,0,0,"1,011,000","85,000","926,000","1,011,000","85,000","926,000"
"=""052348""",偉詮電永豐46購01,0,0,0,"1,605,000","686,000","919,000","1,605,000","686,000","919,000"
"=""054077""",貿聯國票45購01  ,0,0,0,"996,000","82,000","914,000","996,000","82,000","914,000"
"=""057046""",緯創凱基45購03  ,0,0,0,"918,000","16,000","902,000","918,000","16,000","902,000"
"=""074040""",中502X凱基51購02,0,0,0,"1,040,000","139,000","901,000","1,040,000","139,000","901,000"
"=""081178""",來億國票4B購01  ,0,0,0,"2,133,000","1,232,000","901,000","2,133,000","1,232,000","901,000"
"=""077559""",鴻海元大52購02  ,0,0,0,"906,000","15,000","891,000","906,000","15,000","891,000"
"=""064224""",致新永豐48購01  ,0,0,0,"1,212,000","323,000","889,000","1,212,000","323,000","889,000"
"=""063722""",京元電中信47購01,0,0,0,"888,000",0,"888,000","888,000",0,"888,000"
"=""080646""",鴻海統一48購02  ,0,0,0,"984,000","97,000","887,000","984,000","97,000","887,000"
"=""00913 """,兆豐台灣晶圓製造,0,0,0,"1,730,836","845,313","885,523","1,730,836","845,313","885,523"
"=""04969T""",訊芯國票37售04  ,0,0,0,"885,000",0,"885,000","885,000",0,"885,000"
"=""078849""",臺股指群益4B購22,0,0,0,"880,000",0,"880,000","880,000",0,"880,000"
2881  ,富邦金          ,"565,947","80,000","485,947","701,974","311,000","390,974","1,267,921","391,000","876,921"
"=""074649""",佳必琪統一43購02,0,0,0,"897,000","33,000","864,000","897,000","33,000","864,000"
"=""071108""",臺指反元大51購01,0,0,0,"1,743,000","880,000","863,000","1,743,000","880,000","863,000"
"=""080250""",貿聯元大52購01  ,0,0,0,"890,000","28,000","862,000","890,000","28,000","862,000"
"=""065086""",鴻海統一3B購02  ,0,0,0,"942,000","81,000","861,000","942,000","81,000","861,000"
"=""080249""",緯創元大4B購06  ,0,0,0,"912,000","51,000","861,000","912,000","51,000","861,000"
"=""066563""",南電凱基47購02  ,0,0,0,"1,651,000","796,000","855,000","1,651,000","796,000","855,000"
"=""054724""",台積電台新44購03,0,0,0,"855,000","10,000","845,000","855,000","10,000","845,000"
"=""079106""",長榮元富5A購01  ,0,0,0,"907,000","62,000","845,000","907,000","62,000","845,000"
"=""053954""",滬深2X永豐44購10,0,0,0,"825,000","1,000","824,000","825,000","1,000","824,000"
"=""078854""",臺股指群益55購04,0,0,0,"820,000",0,"820,000","820,000",0,"820,000"
"=""057986""",中石化富邦45購01,0,0,0,"911,000","92,000","819,000","911,000","92,000","819,000"
"=""080150""",世芯永豐4C購07  ,0,0,0,"894,000","77,000","817,000","894,000","77,000","817,000"
"=""078851""",臺股指群益4B購24,0,0,0,"873,000","58,000","815,000","873,000","58,000","815,000"
"=""074924""",滬深2X元富49購04,0,0,0,"914,000","100,000","814,000","914,000","100,000","814,000"
"=""061268""",奇鋐群益3A購02  ,0,0,0,"883,000","72,000","811,000","883,000","72,000","811,000"
"=""076599""",上銀元富49購04  ,0,0,0,"810,000",0,"810,000","810,000",0,"810,000"
"=""070620""",勤誠國泰49購02  ,0,0,0,"828,000","23,000","805,000","828,000","23,000","805,000"
"=""072455""",臺股指凱基51購05,0,0,0,"804,000",0,"804,000","804,000",0,"804,000"
"=""073819""",所羅門元富4A購02,0,0,0,"857,000","53,000","804,000","857,000","53,000","804,000"
"=""063340""",台塑凱基47購01  ,0,0,0,"832,000","32,000","800,000","832,000","32,000","800,000"
2303  ,聯電            ,"860,000","660,000","200,000","1,662,212","1,064,415","597,797","2,522,212","1,724,415","797,797"
"=""066570""",建準統一45購02  ,0,0,0,"855,000","63,000","792,000","855,000","63,000","792,000"
"=""064126""",緯創群益46購08  ,0,0,0,"790,000",0,"790,000","790,000",0,"790,000"
"=""065385""",穎崴群益47購02  ,0,0,0,"788,000",0,"788,000","788,000",0,"788,000"
"=""00642U""",期元大S&P石油   ,0,"240,000","-240,000","1,564,688","540,000","1,024,688","1,564,688","780,000","784,688"
"=""073848""",精元元大49購02  ,0,0,0,"1,894,000","1,113,000","781,000","1,894,000","1,113,000","781,000"
"=""081495""",精銳統一58購01  ,0,0,0,"780,000",0,"780,000","780,000",0,"780,000"
"=""00885 """,富邦越南        ,0,"10,000","-10,000","1,859,021","1,076,939","782,082","1,859,021","1,086,939","772,082"
"=""066002""",廣宇群益47購02  ,0,0,0,"915,000","143,000","772,000","915,000","143,000","772,000"
"=""078091""",長榮元大4A購07  ,0,0,0,"1,088,000","322,000","766,000","1,088,000","322,000","766,000"
"=""050225""",臺股指群益44購10,0,0,0,"765,000",0,"765,000","765,000",0,"765,000"
"=""054756""",台積電永豐46購15,0,0,0,"1,001,000","238,000","763,000","1,001,000","238,000","763,000"
"=""079544""",元黃金元大4B購02,0,0,0,"887,000","142,000","745,000","887,000","142,000","745,000"
"=""081323""",ITH群益4C購01   ,0,0,0,"972,000","231,000","741,000","972,000","231,000","741,000"
"=""069544""",中興電群益4B購03,0,0,0,"737,000",0,"737,000","737,000",0,"737,000"
"=""064505""",一詮統一3A購03  ,0,0,0,"766,000","30,000","736,000","766,000","30,000","736,000"
"=""069136""",大立光群益48購05,0,0,0,"1,050,000","315,000","735,000","1,050,000","315,000","735,000"
"=""077787""",金像電統一42購01,0,0,0,"759,000","25,000","734,000","759,000","25,000","734,000"
"=""080509""",聯鈞統一65購01  ,0,0,0,"739,000","6,000","733,000","739,000","6,000","733,000"
"=""079974""",奇鋐元大54購01  ,0,0,0,"787,000","61,000","726,000","787,000","61,000","726,000"
"=""069057""",德律凱基4A購01  ,0,0,0,"769,000","46,000","723,000","769,000","46,000","723,000"
"=""075667""",華城永豐4C購01  ,0,0,0,"849,000","135,000","714,000","849,000","135,000","714,000"
"=""081785""",鴻準國票4B購01  ,0,0,0,"728,000","14,000","714,000","728,000","14,000","714,000"
"=""079107""",智原元富51購01  ,0,0,0,"713,000","1,000","712,000","713,000","1,000","712,000"
"=""059904""",興富發群益45購01,0,0,0,"1,807,000","1,096,000","711,000","1,807,000","1,096,000","711,000"
"=""071387""",矽格元大48購02  ,0,0,0,"759,000","51,000","708,000","759,000","51,000","708,000"
"=""045180""",亞翔國泰56購01  ,0,0,0,"773,000","70,000","703,000","773,000","70,000","703,000"
"=""070289""",國巨國票49購01  ,0,0,0,"719,000","16,000","703,000","719,000","16,000","703,000"
"=""077695""",健策凱基4A購02  ,0,0,0,"946,000","243,000","703,000","946,000","243,000","703,000"
"=""052418""",國泰金元大43購01,0,0,0,"902,000","200,000","702,000","902,000","200,000","702,000"
"=""074573""",華泰元大49購01  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""079970""",台積電元大4B購16,0,0,0,"742,000","42,000","700,000","742,000","42,000","700,000"
"=""06366T""",新日興中信38售02,0,0,0,"2,216,000","1,517,000","699,000","2,216,000","1,517,000","699,000"
"=""062196""",世芯永豐49購04  ,0,0,0,"700,000","3,000","697,000","700,000","3,000","697,000"
"=""068378""",大成鋼統一52購01,0,0,0,"738,000","43,000","695,000","738,000","43,000","695,000"
"=""055017""",建準富邦47購01  ,0,0,0,"693,000",0,"693,000","693,000",0,"693,000"
"=""074572""",上銀元大4A購09  ,0,0,0,"980,000","294,000","686,000","980,000","294,000","686,000"
"=""066473""",晟銘電元大47購02,0,0,0,"685,000",0,"685,000","685,000",0,"685,000"
"=""069416""",泓德統一58購01  ,0,0,0,"710,000","28,000","682,000","710,000","28,000","682,000"
"=""053434""",祥碩元富4A購01  ,0,0,0,"686,000","5,000","681,000","686,000","5,000","681,000"
"=""078322""",新日興統一43購03,0,0,0,"1,117,000","441,000","676,000","1,117,000","441,000","676,000"
"=""074480""",台積電元富49購33,0,0,0,"674,000",0,"674,000","674,000",0,"674,000"
"=""072912""",台泥群益49購02  ,0,0,0,"692,000","19,000","673,000","692,000","19,000","673,000"
"=""063710""",昆盈統一54購02  ,0,0,0,"676,000","5,000","671,000","676,000","5,000","671,000"
"=""068032""",長榮元大49購03  ,0,0,0,"888,000","218,000","670,000","888,000","218,000","670,000"
"=""065378""",聯發科統一45購02,0,0,0,"1,280,000","612,000","668,000","1,280,000","612,000","668,000"
"=""074722""",大亞國票4A購02  ,0,0,0,"673,000","6,000","667,000","673,000","6,000","667,000"
"=""076991""",台灣50元富53購02,0,0,0,"768,000","101,000","667,000","768,000","101,000","667,000"
"=""075609""",華城群益49購08  ,0,0,0,"725,000","60,000","665,000","725,000","60,000","665,000"
"=""071655""",南亞科凱基48購04,0,0,0,"664,000",0,"664,000","664,000",0,"664,000"
"=""060356""",陽明元大46購06  ,0,0,0,"661,000",0,"661,000","661,000",0,"661,000"
"=""06313T""",奇鋐元大38售11  ,0,0,0,"750,000","90,000","660,000","750,000","90,000","660,000"
"=""066964""",盟立元大47購08  ,0,0,0,"660,000",0,"660,000","660,000",0,"660,000"
"=""054329""",凱基金群益44購03,0,0,0,"658,000",0,"658,000","658,000",0,"658,000"
"=""048523""",T50反1元大37購03,0,0,0,"699,000","43,000","656,000","699,000","43,000","656,000"
"=""04812T""",台灣50元大37售18,0,0,0,"655,000",0,"655,000","655,000",0,"655,000"
"=""057193""",川湖永豐48購01  ,0,0,0,"895,000","243,000","652,000","895,000","243,000","652,000"
"=""068144""",辛耘富邦4C購01  ,0,0,0,"781,000","129,000","652,000","781,000","129,000","652,000"
"=""00671R""",富邦NASDAQ反1   ,"3,300,000",0,"3,300,000","4,629,000","7,278,911","-2,649,911","7,929,000","7,278,911","650,089"
"=""05828T""",華通凱基38售03  ,0,0,0,"860,000","210,000","650,000","860,000","210,000","650,000"
"=""057647""",振樺電凱基45購01,0,0,0,"660,000","11,000","649,000","660,000","11,000","649,000"
"=""078093""",凱基金元大51購01,0,0,0,"680,000","32,000","648,000","680,000","32,000","648,000"
"=""067785""",金融類國票48購01,0,0,0,"700,000","55,000","645,000","700,000","55,000","645,000"
"=""051454""",海華凱基43購01  ,0,0,0,"668,000","25,000","643,000","668,000","25,000","643,000"
"=""073862""",欣興元大49購09  ,0,0,0,"704,000","65,000","639,000","704,000","65,000","639,000"
"=""067063""",所羅門群益4B購01,0,0,0,"661,000","23,000","638,000","661,000","23,000","638,000"
"=""070381""",台郡凱基49購01  ,0,0,0,"638,000",0,"638,000","638,000",0,"638,000"
"=""075950""",大成鋼群益49購09,0,0,0,"645,000","10,000","635,000","645,000","10,000","635,000"
"=""078894""",國巨國泰51購01  ,0,0,0,"750,000","115,000","635,000","750,000","115,000","635,000"
"=""081712""",愛普中信4B購01  ,0,0,0,"717,000","85,000","632,000","717,000","85,000","632,000"
"=""066568""",建準統一43購01  ,0,0,0,"790,000","160,000","630,000","790,000","160,000","630,000"
"=""063421""",緯穎群益48購09  ,0,0,0,"681,000","52,000","629,000","681,000","52,000","629,000"
"=""079708""",訊芯台新4A購01  ,0,0,0,"699,000","70,000","629,000","699,000","70,000","629,000"
