Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""083996""",神達中信4C購01  ,0,0,0,"1,497,000",0,"1,497,000","1,497,000",0,"1,497,000"
"=""05860P""",台灣50元富46售15,0,0,0,"1,530,000","59,000","1,471,000","1,530,000","59,000","1,471,000"
"=""086051""",高力統一46購02  ,0,0,0,"1,400,000",0,"1,400,000","1,400,000",0,"1,400,000"
"=""00712 """,復華富時不動產  ,0,0,0,"1,420,000","58,792","1,361,208","1,420,000","58,792","1,361,208"
"=""04111P""",時碩國票43售02  ,0,0,0,"1,706,000","369,000","1,337,000","1,706,000","369,000","1,337,000"
"=""077147""",保瑞元大49購02  ,0,0,0,"1,492,000","157,000","1,335,000","1,492,000","157,000","1,335,000"
"=""089577""",京鼎元大51購02  ,0,0,0,"1,638,000","304,000","1,334,000","1,638,000","304,000","1,334,000"
2618  ,長榮航          ,"1,407,000","335,000","1,072,000","412,000","183,000","229,000","1,819,000","518,000","1,301,000"
"=""081919""",長華元大4B購02  ,0,0,0,"1,299,000",0,"1,299,000","1,299,000",0,"1,299,000"
"=""079260""",穎崴凱基4B購04  ,0,0,0,"1,318,000","48,000","1,270,000","1,318,000","48,000","1,270,000"
"=""084517""",鴻海群益47購01  ,0,0,0,"1,278,000","15,000","1,263,000","1,278,000","15,000","1,263,000"
"=""085863""",技嘉群益52購01  ,0,0,0,"1,250,000",0,"1,250,000","1,250,000",0,"1,250,000"
"=""04682P""",臺股指凱基46售10,0,0,0,"1,226,000","1,000","1,225,000","1,226,000","1,000","1,225,000"
"=""084636""",群創國票4C購02  ,0,0,0,"1,200,000",0,"1,200,000","1,200,000",0,"1,200,000"
"=""082715""",華擎元大4C購01  ,0,0,0,"1,198,000","10,000","1,188,000","1,198,000","10,000","1,188,000"
"=""088888""",洋基元大51購06  ,0,0,0,"1,368,000","205,000","1,163,000","1,368,000","205,000","1,163,000"
"=""085410""",臺股指元大4C購33,0,0,0,"1,449,000","313,000","1,136,000","1,449,000","313,000","1,136,000"
"=""081432""",中興電群益51購01,0,0,0,"1,100,000",0,"1,100,000","1,100,000",0,"1,100,000"
"=""03066P""",鉅祥國票3C售02  ,0,0,0,"1,585,000","567,000","1,018,000","1,585,000","567,000","1,018,000"
"=""00892 """,富邦台灣半導體  ,0,0,0,"2,395,105","1,388,865","1,006,240","2,395,105","1,388,865","1,006,240"
1605  ,華新            ,"1,210,000","370,000","840,000","280,000","118,713","161,287","1,490,000","488,713","1,001,287"
"=""074557""",愛普群益49購02  ,0,0,0,"999,000",0,"999,000","999,000",0,"999,000"
"=""03514P""",大立光永豐41售04,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""05565P""",台灣50台新46售01,0,0,0,"1,021,000","26,000","995,000","1,021,000","26,000","995,000"
"=""088340""",東哥凱基51購02  ,0,0,0,"1,105,000","115,000","990,000","1,105,000","115,000","990,000"
"=""081612""",中砂統一5B購02  ,0,0,0,"989,000",0,"989,000","989,000",0,"989,000"
"=""074028""",群創元富49購02  ,0,0,0,"1,170,000","190,000","980,000","1,170,000","190,000","980,000"
2498  ,宏達電          ,"516,947","16,000","500,947","877,248","407,000","470,248","1,394,195","423,000","971,195"
"=""03696P""",FBNQ2X元富42售01,0,0,0,"968,000",0,"968,000","968,000",0,"968,000"
"=""031138""",建準兆豐54購01  ,0,0,0,"1,098,000","137,000","961,000","1,098,000","137,000","961,000"
"=""03221P""",威健國票42售03  ,0,0,0,"950,000",0,"950,000","950,000",0,"950,000"
"=""030197""",南亞元大52購05  ,0,0,0,"1,491,000","549,000","942,000","1,491,000","549,000","942,000"
"=""081953""",瑞昱統一45購01  ,0,0,0,"921,000",0,"921,000","921,000",0,"921,000"
"=""073497""",南亞科富邦4B購02,0,0,0,"910,000",0,"910,000","910,000",0,"910,000"
"=""085001""",勤誠國票52購02  ,0,0,0,"1,026,000","117,000","909,000","1,026,000","117,000","909,000"
"=""081172""",東科國票4C購01  ,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""03564B""",臺股指元大25熊17,0,0,0,"1,461,000","576,000","885,000","1,461,000","576,000","885,000"
"=""088874""",欣興元大54購06  ,0,0,0,"1,038,000","160,000","878,000","1,038,000","160,000","878,000"
"=""086707""",和椿國票51購02  ,0,0,0,"867,000","1,000","866,000","867,000","1,000","866,000"
"=""079271""",奇鋐元富4A購13  ,0,0,0,"862,000",0,"862,000","862,000",0,"862,000"
"=""086422""",群光國票53購01  ,0,0,0,"970,000","119,000","851,000","970,000","119,000","851,000"
"=""086032""",世紀鋼國票51購02,0,0,0,"855,000","5,000","850,000","855,000","5,000","850,000"
"=""00891 """,中信關鍵半導體  ,"10,000",0,"10,000","3,006,707","2,168,257","838,450","3,016,707","2,168,257","848,450"
"=""05555P""",聯發科元大45售04,0,0,0,"952,000","117,000","835,000","952,000","117,000","835,000"
"=""084829""",玉晶光國票4C購03,0,0,0,"851,000","30,000","821,000","851,000","30,000","821,000"
"=""087319""",滬深2X凱基54購05,0,0,0,"1,229,000","415,000","814,000","1,229,000","415,000","814,000"
"=""03024U""",奇鋐群益51售01  ,0,0,0,"909,000","100,000","809,000","909,000","100,000","809,000"
"=""088886""",台塑化元大51購02,0,0,0,"845,000","36,000","809,000","845,000","36,000","809,000"
"=""05326P""",台灣50元富45售02,0,0,0,"806,000",0,"806,000","806,000",0,"806,000"
"=""083246""",日電貿國票51購01,0,0,0,"996,000","197,000","799,000","996,000","197,000","799,000"
"=""084018""",萬海統一56購03  ,0,0,0,"802,000","6,000","796,000","802,000","6,000","796,000"
"=""088499""",台光電元大54購07,0,0,0,"1,314,000","519,000","795,000","1,314,000","519,000","795,000"
"=""089000""",昆盈元富54購01  ,0,0,0,"782,000","2,000","780,000","782,000","2,000","780,000"
"=""082319""",雄獅元大4B購04  ,0,0,0,"824,000","50,000","774,000","824,000","50,000","774,000"
"=""04331P""",臺股指中信46售02,0,0,0,"770,000",0,"770,000","770,000",0,"770,000"
"=""08891P""",川湖凱基4B售04  ,0,0,0,"772,000","2,000","770,000","772,000","2,000","770,000"
"=""087333""",萬海凱基51購05  ,0,0,0,"1,005,000","264,000","741,000","1,005,000","264,000","741,000"
"=""032099""",香港2X元大54購01,0,0,0,"1,050,000","316,000","734,000","1,050,000","316,000","734,000"
"=""089939""",永崴控統一47購01,0,0,0,"730,000",0,"730,000","730,000",0,"730,000"
"=""083173""",美時統一56購01  ,0,0,0,"919,000","191,000","728,000","919,000","191,000","728,000"
"=""073494""",台積電富邦4B購05,0,0,0,"726,000","4,000","722,000","726,000","4,000","722,000"
"=""067893""",T50正2元大4C購02,0,0,0,"854,000","135,000","719,000","854,000","135,000","719,000"
"=""089406""",台塑國票54購01  ,0,0,0,"719,000","1,000","718,000","719,000","1,000","718,000"
"=""032917""",聯鈞統一48購01  ,0,0,0,"904,000","196,000","708,000","904,000","196,000","708,000"
"=""076734""",達麗元大49購01  ,0,0,0,"975,000","269,000","706,000","975,000","269,000","706,000"
"=""087860""",世紀鋼元大54購03,0,0,0,"701,000",0,"701,000","701,000",0,"701,000"
"=""082107""",台化凱基4B購02  ,0,0,0,"1,799,000","1,099,000","700,000","1,799,000","1,099,000","700,000"
"=""031711""",微星群益52購03  ,0,0,0,"705,000","6,000","699,000","705,000","6,000","699,000"
"=""085364""",SGBR2X元大4C購05,0,0,0,"704,000","5,000","699,000","704,000","5,000","699,000"
"=""00917 """,中信特選金融    ,0,0,0,"1,338,000","647,000","691,000","1,338,000","647,000","691,000"
"=""07008P""",皇昌元大48售02  ,0,0,0,"690,000",0,"690,000","690,000",0,"690,000"
"=""06485P""",長榮元富47售03  ,0,0,0,"689,000",0,"689,000","689,000",0,"689,000"
"=""085343""",漢唐凱基53購03  ,0,0,0,"713,000","26,000","687,000","713,000","26,000","687,000"
"=""04388P""",台積電富邦43售12,0,0,0,"704,000","20,000","684,000","704,000","20,000","684,000"
"=""03752P""",愛山林凱基42售01,0,0,0,"846,000","167,000","679,000","846,000","167,000","679,000"
"=""06927P""",臺股指富邦49售10,0,0,0,"676,000",0,"676,000","676,000",0,"676,000"
"=""03867P""",台灣50群益43售02,0,0,0,"718,000","51,000","667,000","718,000","51,000","667,000"
2882  ,國泰金          ,"147,000","578,000","-431,000","1,219,375","131,000","1,088,375","1,366,375","709,000","657,375"
"=""084185""",飛捷凱基51購02  ,0,0,0,"700,000","44,000","656,000","700,000","44,000","656,000"
"=""089328""",金像電凱基55購02,0,0,0,"674,000","22,000","652,000","674,000","22,000","652,000"
"=""064393""",中華國泰47購01  ,0,0,0,"650,000",0,"650,000","650,000",0,"650,000"
"=""076402""",昆盈中信4B購01  ,0,0,0,"650,000",0,"650,000","650,000",0,"650,000"
"=""030053""",臺指2X中信53購02,0,0,0,"648,000",0,"648,000","648,000",0,"648,000"
"=""085402""",亞翔元大4C購07  ,0,0,0,"642,000",0,"642,000","642,000",0,"642,000"
"=""079656""",健鼎凱基4A購01  ,0,0,0,"642,000","6,000","636,000","642,000","6,000","636,000"
"=""00714 """,群益道瓊美國地產,0,0,0,"643,000","10,000","633,000","643,000","10,000","633,000"
"=""030070""",欣興永豐52購04  ,0,0,0,"699,000","70,000","629,000","699,000","70,000","629,000"
"=""084126""",智邦元大4C購06  ,0,0,0,"642,000","15,000","627,000","642,000","15,000","627,000"
"=""030329""",廣宇凱基52購01  ,0,0,0,"626,000",0,"626,000","626,000",0,"626,000"
"=""05678P""",台積電凱基47售11,0,0,0,"735,000","115,000","620,000","735,000","115,000","620,000"
"=""03187P""",台灣50元富3C售11,0,0,0,"626,000","10,000","616,000","626,000","10,000","616,000"
"=""032636""",神達元大54購06  ,0,0,0,"612,000",0,"612,000","612,000",0,"612,000"
"=""03615P""",鈺邦凱基41售03  ,0,0,0,"610,000",0,"610,000","610,000",0,"610,000"
"=""078984""",美債2X中信4C購01,0,0,0,"622,000","12,000","610,000","622,000","12,000","610,000"
"=""082422""",牧德統一45購01  ,0,0,0,"605,000",0,"605,000","605,000",0,"605,000"
"=""085796""",東元統一46購01  ,0,0,0,"782,000","180,000","602,000","782,000","180,000","602,000"
"=""086444""",創見統一57購01  ,0,0,0,"602,000",0,"602,000","602,000",0,"602,000"
"=""05578P""",景碩元大45售05  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""077028""",智邦群益49購11  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""081028""",世紀鋼永豐52購01,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""082192""",達邁國票4C購03  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""083064""",智原元富51購03  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""087259""",台積電元大51購62,0,0,0,"621,000","21,000","600,000","621,000","21,000","600,000"
"=""087440""",華碩群益52購01  ,0,0,0,"640,000","40,000","600,000","640,000","40,000","600,000"
"=""04207P""",奇鋐元大43售15  ,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""083043""",富邦金凱基4C購01,0,0,0,"598,000","3,000","595,000","598,000","3,000","595,000"
"=""084936""",穎崴元大55購01  ,0,0,0,"647,000","52,000","595,000","647,000","52,000","595,000"
"=""032495""",強茂永豐53購01  ,0,0,0,"619,000","28,000","591,000","619,000","28,000","591,000"
"=""085602""",台積電永豐66購02,0,0,0,"590,000",0,"590,000","590,000",0,"590,000"
"=""063814""",大立光凱基46購05,0,0,0,"589,000",0,"589,000","589,000",0,"589,000"
"=""087789""",世芯國泰52購04  ,0,0,0,"687,000","100,000","587,000","687,000","100,000","587,000"
"=""086044""",上証2X群益51購01,0,0,0,"687,000","113,000","574,000","687,000","113,000","574,000"
"=""082530""",陽明永豐53購01  ,0,0,0,"600,000","30,000","570,000","600,000","30,000","570,000"
"=""00654R""",富邦印度反1     ,0,0,0,"656,000","89,000","567,000","656,000","89,000","567,000"
2014  ,中鴻            ,"414,000","135,820","278,180","407,017","120,104","286,913","821,017","255,924","565,093"
"=""00752 """,中信中國50      ,0,0,0,"1,866,535","1,301,822","564,713","1,866,535","1,301,822","564,713"
"=""089552""",台塑元大51購05  ,0,0,0,"678,000","117,000","561,000","678,000","117,000","561,000"
2330  ,台積電          ,"524,264","272,000","252,264","394,510","91,129","303,381","918,774","363,129","555,645"
"=""084908""",台積電元大51購46,0,0,0,"595,000","40,000","555,000","595,000","40,000","555,000"
"=""088426""",南電統一61購01  ,0,0,0,"598,000","45,000","553,000","598,000","45,000","553,000"
"=""082877""",聯發科國泰55購01,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""084071""",鈺邦國票52購01  ,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""087846""",定穎控元大51購04,0,0,0,"561,000","11,000","550,000","561,000","11,000","550,000"
"=""032977""",強茂群益52購02  ,0,0,0,"739,000","194,000","545,000","739,000","194,000","545,000"
"=""086532""",宇隆元大51購01  ,0,0,0,"547,000","2,000","545,000","547,000","2,000","545,000"
"=""079615""",陽明群益54購01  ,0,0,0,"538,000",0,"538,000","538,000",0,"538,000"
"=""082219""",長榮台新4B購04  ,0,0,0,"644,000","117,000","527,000","644,000","117,000","527,000"
"=""033143""",華通元大54購01  ,0,0,0,"528,000","7,000","521,000","528,000","7,000","521,000"
"=""082754""",聯發科凱基4C購11,0,0,0,"815,000","295,000","520,000","815,000","295,000","520,000"
"=""04533P""",電子類群益43售06,0,0,0,"530,000","14,000","516,000","530,000","14,000","516,000"
"=""082769""",威盛統一56購01  ,0,0,0,"516,000",0,"516,000","516,000",0,"516,000"
"=""078966""",材料群益52購06  ,0,0,0,"834,000","323,000","511,000","834,000","323,000","511,000"
"=""089656""",全新統一57購03  ,0,0,0,"537,000","26,000","511,000","537,000","26,000","511,000"
"=""030872""",華擎群益52購02  ,0,0,0,"772,000","265,000","507,000","772,000","265,000","507,000"
"=""030602""",飛捷統一57購02  ,0,0,0,"503,000",0,"503,000","503,000",0,"503,000"
"=""084007""",世紀鋼永豐52購04,0,0,0,"524,000","21,000","503,000","524,000","21,000","503,000"
"=""01002T""",土銀國泰R1      ,"500,000",0,"500,000",0,0,0,"500,000",0,"500,000"
"=""078230""",世芯永豐4A購08  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""085033""",矽格群益52購01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""085466""",亞光統一56購01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""082886""",聯發科富邦54購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""082993""",瀚宇博元大4C購02,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""083651""",T50反1群益4C購07,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""083725""",道瓊反國票56購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""085547""",致茂元大4C購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""07820P""",聯發科台新49售04,0,0,0,"526,000","29,000","497,000","526,000","29,000","497,000"
"=""087501""",台積電元富47購02,0,0,0,"504,000","7,000","497,000","504,000","7,000","497,000"
"=""032176""",大成鋼凱基54購01,0,0,0,"495,000",0,"495,000","495,000",0,"495,000"
"=""086578""",豐達科群益51購01,0,0,0,"495,000",0,"495,000","495,000",0,"495,000"
"=""083926""",致茂國票51購01  ,0,0,0,"500,000","6,000","494,000","500,000","6,000","494,000"
1101  ,台泥            ,"210,000","20,000","190,000","421,000","122,000","299,000","631,000","142,000","489,000"
"=""031723""",亞翔群益53購02  ,0,0,0,"499,000","13,000","486,000","499,000","13,000","486,000"
"=""085020""",新日興永豐53購01,0,0,0,"493,000","10,000","483,000","493,000","10,000","483,000"
"=""085618""",天虹永豐51購01  ,0,0,0,"603,000","120,000","483,000","603,000","120,000","483,000"
"=""03182U""",長榮凱基4B售12  ,0,0,0,"732,000","250,000","482,000","732,000","250,000","482,000"
"=""031867""",高力統一55購01  ,0,0,0,"511,000","30,000","481,000","511,000","30,000","481,000"
"=""086255""",晟銘電元富51購02,0,0,0,"478,000",0,"478,000","478,000",0,"478,000"
"=""084903""",中砂元大4C購03  ,0,0,0,"588,000","111,000","477,000","588,000","111,000","477,000"
"=""087393""",嘉澤元大51購11  ,0,0,0,"479,000","2,000","477,000","479,000","2,000","477,000"
"=""081507""",致茂元富4B購01  ,0,0,0,"544,000","70,000","474,000","544,000","70,000","474,000"
"=""032445""",南亞元大54購04  ,0,0,0,"470,000",0,"470,000","470,000",0,"470,000"
"=""033156""",宏達電元大54購04,0,0,0,"502,000","32,000","470,000","502,000","32,000","470,000"
"=""04021P""",世芯元富42售08  ,0,0,0,"469,000",0,"469,000","469,000",0,"469,000"
"=""084950""",台灣50凱基51購02,0,0,0,"467,000",0,"467,000","467,000",0,"467,000"
"=""00683L""",期元大美元指正2 ,0,0,0,"759,000","299,000","460,000","759,000","299,000","460,000"
"=""06015P""",世芯國票46售13  ,0,0,0,"460,000",0,"460,000","460,000",0,"460,000"
"=""084888""",宇隆統一56購02  ,0,0,0,"499,000","40,000","459,000","499,000","40,000","459,000"
"=""074905""",昆盈凱基49購01  ,0,0,0,"596,000","142,000","454,000","596,000","142,000","454,000"
"=""08482P""",長榮凱基4B售07  ,0,0,0,"648,000","195,000","453,000","648,000","195,000","453,000"
"=""079485""",光聖元富54購01  ,0,0,0,"472,000","20,000","452,000","472,000","20,000","452,000"
"=""030261""",大成鋼元富55購01,0,0,0,"454,000","4,000","450,000","454,000","4,000","450,000"
"=""031904""",佳能元富55購03  ,0,0,0,"698,000","250,000","448,000","698,000","250,000","448,000"
"=""05431P""",臺股指元大47售03,0,0,0,"490,000","43,000","447,000","490,000","43,000","447,000"
"=""083738""",神達國票52購01  ,0,0,0,"445,000",0,"445,000","445,000",0,"445,000"
"=""086161""",晟銘電凱基52購01,0,0,0,"446,000","2,000","444,000","446,000","2,000","444,000"
"=""00631L""",元大台灣50正2   ,"26,000",0,"26,000","1,415,529","1,000,078","415,451","1,441,529","1,000,078","441,451"
"=""085591""",辛耘群益4C購05  ,0,0,0,"441,000","1,000","440,000","441,000","1,000","440,000"
"=""030842""",中航元大52購01  ,0,0,0,"437,000",0,"437,000","437,000",0,"437,000"
"=""078972""",訊芯群益4C購02  ,0,0,0,"453,000","17,000","436,000","453,000","17,000","436,000"
"=""085382""",聯發科元大4C購15,0,0,0,"437,000","1,000","436,000","437,000","1,000","436,000"
"=""085696""",台積電凱基51購19,0,0,0,"434,000",0,"434,000","434,000",0,"434,000"
"=""087039""",力積電元富51購03,0,0,0,"446,000","13,000","433,000","446,000","13,000","433,000"
"=""032140""",精成科元大54購05,0,0,0,"431,000",0,"431,000","431,000",0,"431,000"
"=""080662""",台積電元富4B購19,0,0,0,"435,000","5,000","430,000","435,000","5,000","430,000"
"=""085067""",精銳元大4C購07  ,0,0,0,"439,000","10,000","429,000","439,000","10,000","429,000"
"=""033117""",亞翔群益52購02  ,0,0,0,"428,000",0,"428,000","428,000",0,"428,000"
"=""085200""",T50反1台新4C購02,0,0,0,"425,000",0,"425,000","425,000",0,"425,000"
"=""088693""",矽統凱基51購04  ,0,0,0,"546,000","121,000","425,000","546,000","121,000","425,000"
"=""087741""",儒鴻元富51購02  ,0,0,0,"423,000",0,"423,000","423,000",0,"423,000"
"=""082080""",欣興永豐4B購03  ,0,0,0,"422,000",0,"422,000","422,000",0,"422,000"
"=""030550""",台塑統一56購02  ,0,0,0,"457,000","36,000","421,000","457,000","36,000","421,000"
"=""032746""",中航元大53購01  ,0,0,0,"448,000","28,000","420,000","448,000","28,000","420,000"
"=""076403""",昆盈中信4C購01  ,0,0,0,"420,000",0,"420,000","420,000",0,"420,000"
"=""085171""",台積電凱基51購18,0,0,0,"633,000","214,000","419,000","633,000","214,000","419,000"
"=""085889""",富世達群益52購03,0,0,0,"640,000","221,000","419,000","640,000","221,000","419,000"
"=""05437P""",臺股指群益48售14,0,0,0,"430,000","13,000","417,000","430,000","13,000","417,000"
"=""089570""",零壹元大51購02  ,0,0,0,"474,000","57,000","417,000","474,000","57,000","417,000"
"=""033457""",飛宏元富52購01  ,0,0,0,"524,000","108,000","416,000","524,000","108,000","416,000"
"=""030678""",奇鋐群益52購06  ,0,0,0,"431,000","16,000","415,000","431,000","16,000","415,000"
"=""033146""",鴻準統一4B購01  ,0,0,0,"605,000","190,000","415,000","605,000","190,000","415,000"
"=""085490""",致茂元富4C購01  ,0,0,0,"485,000","70,000","415,000","485,000","70,000","415,000"
"=""086642""",台新金凱基51購01,0,0,0,"415,000",0,"415,000","415,000",0,"415,000"
"=""04620P""",萬海群益44售02  ,0,0,0,"450,000","40,000","410,000","450,000","40,000","410,000"
"=""088663""",世芯兆豐53購03  ,0,0,0,"410,000",0,"410,000","410,000",0,"410,000"
"=""04913P""",上証2X元大44售08,0,0,0,"509,000","100,000","409,000","509,000","100,000","409,000"
"=""030209""",鉅祥元大52購01  ,0,0,0,"503,000","95,000","408,000","503,000","95,000","408,000"
"=""033398""",永豐金國票54購01,0,0,0,"490,000","83,000","407,000","490,000","83,000","407,000"
"=""00675L""",富邦臺灣加權正2 ,0,0,0,"739,085","332,253","406,832","739,085","332,253","406,832"
"=""07811P""",臺股指群益4B售14,0,0,0,"410,000","4,000","406,000","410,000","4,000","406,000"
"=""083240""",中砂國票51購02  ,0,0,0,"405,000",0,"405,000","405,000",0,"405,000"
"=""083099""",台積電群益4C購16,0,0,0,"405,000","1,000","404,000","405,000","1,000","404,000"
"=""03477U""",南亞科國泰52售01,0,0,0,"403,000",0,"403,000","403,000",0,"403,000"
"=""083690""",辛耘富邦4C購02  ,0,0,0,"481,000","78,000","403,000","481,000","78,000","403,000"
"=""03483U""",台光電元大4C售13,0,0,0,"402,000",0,"402,000","402,000",0,"402,000"
"=""074615""",台達電富邦49購03,0,0,0,"402,000",0,"402,000","402,000",0,"402,000"
"=""03478U""",台積電富邦54售01,0,0,0,"401,000",0,"401,000","401,000",0,"401,000"
"=""08415P""",智易國票4B售01  ,0,0,0,"401,000",0,"401,000","401,000",0,"401,000"
"=""084598""",順德元富51購01  ,0,0,0,"422,000","21,000","401,000","422,000","21,000","401,000"
"=""088264""",台泥永豐51購01  ,0,0,0,"401,000",0,"401,000","401,000",0,"401,000"
"=""03753P""",華航凱基42售01  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""05940P""",SGBR2X元大47售04,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""06334P""",T50正2中信4A售02,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""07476P""",華晶科永豐4C售02,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""079791""",台積電元大4A購68,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""081972""",昇陽半中信4B購01,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""086734""",台積電元大52購09,0,0,0,"406,000","6,000","400,000","406,000","6,000","400,000"
"=""087356""",世紀鋼兆豐57購01,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""030198""",台化元大52購01  ,0,0,0,"401,000","2,000","399,000","401,000","2,000","399,000"
