Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""038946""",精誠凱基55購01  ,0,0,0,"2,006,000","136,000","1,870,000","2,006,000","136,000","1,870,000"
"=""07058P""",精銳群益48售05  ,0,0,0,"1,826,000",0,"1,826,000","1,826,000",0,"1,826,000"
"=""031759""",全新元大52購03  ,0,0,0,"2,794,000","992,000","1,802,000","2,794,000","992,000","1,802,000"
"=""033729""",漢翔國票53購03  ,0,0,0,"1,798,000",0,"1,798,000","1,798,000",0,"1,798,000"
1304  ,台聚            ,"7,000","107,000","-100,000","1,979,038","231,000","1,748,038","1,986,038","338,000","1,648,038"
"=""03767C""",臺股指元大0C牛48,0,0,0,"1,711,000","142,000","1,569,000","1,711,000","142,000","1,569,000"
"=""038018""",神達元富53購09  ,0,0,0,"1,600,000","123,000","1,477,000","1,600,000","123,000","1,477,000"
"=""044737""",建準元大58購02  ,0,0,0,"1,446,000","16,000","1,430,000","1,446,000","16,000","1,430,000"
"=""07476P""",華晶科永豐4C售02,0,0,0,"1,541,000","113,000","1,428,000","1,541,000","113,000","1,428,000"
"=""032622""",材料統一4B購01  ,0,0,0,"3,904,000","2,511,000","1,393,000","3,904,000","2,511,000","1,393,000"
"=""036093""",佳能永豐56購01  ,0,0,0,"1,405,000","51,000","1,354,000","1,405,000","51,000","1,354,000"
"=""039496""",仁寶元大54購03  ,0,0,0,"2,215,000","887,000","1,328,000","2,215,000","887,000","1,328,000"
"=""07500P""",台灣50元富49售06,0,0,0,"1,386,000","66,000","1,320,000","1,386,000","66,000","1,320,000"
"=""030866""",佳能群益52購02  ,0,0,0,"1,317,000",0,"1,317,000","1,317,000",0,"1,317,000"
"=""030857""",AES元大56購05   ,0,0,0,"1,314,000",0,"1,314,000","1,314,000",0,"1,314,000"
"=""033200""",友達富邦52購01  ,0,0,0,"2,020,000","712,000","1,308,000","2,020,000","712,000","1,308,000"
"=""00664R""",國泰臺灣加權反1 ,0,0,0,"3,143,000","1,842,000","1,301,000","3,143,000","1,842,000","1,301,000"
"=""045094""",材料凱基55購03  ,0,0,0,"1,289,000","25,000","1,264,000","1,289,000","25,000","1,264,000"
"=""030394""",台化群益53購01  ,0,0,0,"1,280,000","30,000","1,250,000","1,280,000","30,000","1,250,000"
"=""038701""",臺股指元大54購23,0,0,0,"1,697,000","448,000","1,249,000","1,697,000","448,000","1,249,000"
"=""044222""",中信金元富55購01,0,0,0,"1,243,000",0,"1,243,000","1,243,000",0,"1,243,000"
"=""037500""",華邦電中信53購08,0,0,0,"1,217,000","15,000","1,202,000","1,217,000","15,000","1,202,000"
3481  ,群創            ,"718,000","569,000","149,000","1,302,000","294,000","1,008,000","2,020,000","863,000","1,157,000"
"=""032679""",燿華國泰53購02  ,0,0,0,"1,129,000","17,000","1,112,000","1,129,000","17,000","1,112,000"
"=""035548""",陽明國票54購01  ,0,0,0,"2,118,000","1,014,000","1,104,000","2,118,000","1,014,000","1,104,000"
"=""037544""",達邁國票54購03  ,0,0,0,"3,418,000","2,337,000","1,081,000","3,418,000","2,337,000","1,081,000"
"=""038909""",全新群益54購02  ,0,0,0,"1,591,000","520,000","1,071,000","1,591,000","520,000","1,071,000"
"=""040460""",國泰金元大54購03,0,0,0,"1,300,000","243,000","1,057,000","1,300,000","243,000","1,057,000"
"=""037949""",德律永豐55購01  ,0,0,0,"1,121,000","93,000","1,028,000","1,121,000","93,000","1,028,000"
"=""045787""",世芯凱基43購05  ,0,0,0,"1,028,000",0,"1,028,000","1,028,000",0,"1,028,000"
2356  ,英業達          ,"799,682","6,000","793,682","286,000","58,000","228,000","1,085,682","64,000","1,021,682"
"=""031795""",奇鋐永豐52購05  ,0,0,0,"1,080,000","65,000","1,015,000","1,080,000","65,000","1,015,000"
"=""041627""",緯穎永豐54購06  ,0,0,0,"1,010,000",0,"1,010,000","1,010,000",0,"1,010,000"
"=""083864""",鴻準凱基51購02  ,0,0,0,"1,004,000",0,"1,004,000","1,004,000",0,"1,004,000"
"=""037738""",文曄國票53購01  ,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""043525""",祥碩元大58購04  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""06347P""",波力國票46售03  ,0,0,0,"1,013,000","20,000","993,000","1,013,000","20,000","993,000"
"=""038328""",川湖中信56購01  ,0,0,0,"989,000",0,"989,000","989,000",0,"989,000"
"=""086994""",全新統一59購01  ,0,0,0,"993,000","10,000","983,000","993,000","10,000","983,000"
"=""07309P""",中502X元大49售03,0,0,0,"981,000",0,"981,000","981,000",0,"981,000"
"=""032508""",緯穎國泰53購03  ,0,0,0,"980,000",0,"980,000","980,000",0,"980,000"
"=""038385""",聯發科元富59購02,0,0,0,"1,169,000","192,000","977,000","1,169,000","192,000","977,000"
"=""044730""",台積電元大55購26,0,0,0,"1,420,000","445,000","975,000","1,420,000","445,000","975,000"
"=""039041""",技嘉中信57購01  ,0,0,0,"1,100,000","143,000","957,000","1,100,000","143,000","957,000"
"=""042534""",漢唐元大54購09  ,0,0,0,"944,000",0,"944,000","944,000",0,"944,000"
"=""044419""",采鈺富邦55購02  ,0,0,0,"1,152,000","213,000","939,000","1,152,000","213,000","939,000"
"=""035182""",亞翔元大54購10  ,0,0,0,"1,001,000","70,000","931,000","1,001,000","70,000","931,000"
"=""032957""",達興統一5B購01  ,0,0,0,"950,000","20,000","930,000","950,000","20,000","930,000"
"=""039161""",聯電元大57購01  ,0,0,0,"926,000",0,"926,000","926,000",0,"926,000"
"=""033252""",為升國票53購02  ,0,0,0,"1,591,000","666,000","925,000","1,591,000","666,000","925,000"
"=""03764C""",臺股指元大15牛02,0,0,0,"1,020,000","105,000","915,000","1,020,000","105,000","915,000"
"=""041042""",中砂元大54購15  ,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""00891 """,中信關鍵半導體  ,0,0,0,"2,448,090","1,550,334","897,756","2,448,090","1,550,334","897,756"
"=""087257""",鴻海元大51購22  ,0,0,0,"889,000",0,"889,000","889,000",0,"889,000"
"=""036796""",神達元大54購21  ,0,0,0,"914,000","31,000","883,000","914,000","31,000","883,000"
"=""039983""",愛普群益54購01  ,0,0,0,"1,012,000","137,000","875,000","1,012,000","137,000","875,000"
"=""041707""",台灣50元富54購20,0,0,0,"1,100,000","226,000","874,000","1,100,000","226,000","874,000"
"=""036849""",廣宇統一5C購01  ,0,0,0,"1,077,000","217,000","860,000","1,077,000","217,000","860,000"
"=""06067P""",聯發科群益4C售01,0,0,0,"860,000",0,"860,000","860,000",0,"860,000"
"=""039086""",GIS永豐55購01   ,0,0,0,"905,000","50,000","855,000","905,000","50,000","855,000"
"=""030151""",聯發科統一54購01,0,0,0,"1,524,000","671,000","853,000","1,524,000","671,000","853,000"
"=""00881 """,國泰台灣科技龍頭,0,0,0,"2,267,193","1,416,103","851,090","2,267,193","1,416,103","851,090"
"=""089037""",鴻海凱基54購10  ,0,0,0,"919,000","70,000","849,000","919,000","70,000","849,000"
"=""030449""",大立光兆豐53購02,0,0,0,"900,000","57,000","843,000","900,000","57,000","843,000"
"=""030447""",華通兆豐53購01  ,0,0,0,"1,092,000","259,000","833,000","1,092,000","259,000","833,000"
"=""030589""",文曄統一58購01  ,0,0,0,"990,000","184,000","806,000","990,000","184,000","806,000"
"=""039757""",毅嘉群益54購02  ,0,0,0,"805,000","3,000","802,000","805,000","3,000","802,000"
"=""040537""",天虹元富54購02  ,0,0,0,"830,000","28,000","802,000","830,000","28,000","802,000"
"=""033127""",滬深2X元大53購08,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""041879""",智原群益55購02  ,0,0,0,"829,000","30,000","799,000","829,000","30,000","799,000"
2368  ,金像電          ,"940,265","485,199","455,066","507,143","167,169","339,974","1,447,408","652,368","795,040"
"=""07501P""",華城國票4A售01  ,0,0,0,"840,000","61,000","779,000","840,000","61,000","779,000"
"=""036722""",愛普國票55購01  ,0,0,0,"832,000","55,000","777,000","832,000","55,000","777,000"
"=""039152""",中502X元大56購01,0,0,0,"820,000","43,000","777,000","820,000","43,000","777,000"
"=""042334""",愛普元富55購01  ,0,0,0,"877,000","100,000","777,000","877,000","100,000","777,000"
"=""043802""",南茂國票56購02  ,0,0,0,"825,000","51,000","774,000","825,000","51,000","774,000"
"=""042530""",金像電元大54購25,0,0,0,"768,000",0,"768,000","768,000",0,"768,000"
"=""039165""",仁寶元大57購01  ,0,0,0,"1,262,000","498,000","764,000","1,262,000","498,000","764,000"
"=""045097""",愛普凱基55購02  ,0,0,0,"880,000","117,000","763,000","880,000","117,000","763,000"
"=""089538""",富世達永豐53購04,0,0,0,"754,000",0,"754,000","754,000",0,"754,000"
"=""08152P""",景碩元大4A售04  ,0,0,0,"1,026,000","274,000","752,000","1,026,000","274,000","752,000"
"=""037512""",致茂凱基53購02  ,0,0,0,"895,000","146,000","749,000","895,000","146,000","749,000"
"=""07057P""",世芯群益4A售03  ,0,0,0,"749,000",0,"749,000","749,000",0,"749,000"
2618  ,長榮航          ,"84,000","51,000","33,000","776,277","62,000","714,277","860,277","113,000","747,277"
"=""085981""",采鈺統一57購02  ,0,0,0,"787,000","44,000","743,000","787,000","44,000","743,000"
"=""044715""",南亞國泰56購01  ,0,0,0,"726,000",0,"726,000","726,000",0,"726,000"
"=""06928P""",力積電統一4C售01,0,0,0,"1,778,000","1,065,000","713,000","1,778,000","1,065,000","713,000"
"=""039270""",兆聯凱基54購01  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""045827""",亞光元大43購05  ,0,0,0,"734,000","34,000","700,000","734,000","34,000","700,000"
"=""084582""",慧洋富邦4C購02  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""084687""",聯茂群益4C購03  ,0,0,0,"699,000",0,"699,000","699,000",0,"699,000"
"=""00892 """,富邦台灣半導體  ,0,0,0,"3,371,385","2,676,906","694,479","3,371,385","2,676,906","694,479"
"=""042319""",至上凱基54購07  ,0,0,0,"693,000",0,"693,000","693,000",0,"693,000"
"=""036711""",華邦電國票55購01,0,0,0,"690,000",0,"690,000","690,000",0,"690,000"
"=""040896""",景碩凱基56購02  ,0,0,0,"740,000","50,000","690,000","740,000","50,000","690,000"
"=""035070""",長榮太統一58購04,0,0,0,"1,738,000","1,050,000","688,000","1,738,000","1,050,000","688,000"
"=""034561""",南電國泰54購01  ,0,0,0,"710,000","25,000","685,000","710,000","25,000","685,000"
"=""030809""",中磊凱基54購01  ,0,0,0,"684,000",0,"684,000","684,000",0,"684,000"
"=""036927""",聯鈞元富53購03  ,0,0,0,"686,000","10,000","676,000","686,000","10,000","676,000"
2201  ,裕隆            ,"179,686","19,087","160,599","728,000","213,000","515,000","907,686","232,087","675,599"
"=""039424""",全訊凱基54購03  ,0,0,0,"900,000","225,000","675,000","900,000","225,000","675,000"
"=""045243""",晟銘電群益55購03,0,0,0,"672,000",0,"672,000","672,000",0,"672,000"
"=""044365""",緯穎元大55購10  ,0,0,0,"688,000","17,000","671,000","688,000","17,000","671,000"
"=""037971""",智原群益54購01  ,0,0,0,"668,000",0,"668,000","668,000",0,"668,000"
"=""036966""",南亞科群益53購07,0,0,0,"718,000","55,000","663,000","718,000","55,000","663,000"
"=""033582""",臻鼎統一57購03  ,0,0,0,"705,000","50,000","655,000","705,000","50,000","655,000"
2354  ,鴻準            ,"270,828","200,193","70,635","584,000","5,000","579,000","854,828","205,193","649,635"
"=""044124""",台積電元大55購19,0,0,0,"673,000","30,000","643,000","673,000","30,000","643,000"
"=""035819""",燿華元大54購02  ,0,0,0,"642,000",0,"642,000","642,000",0,"642,000"
"=""031853""",富世達凱基58購01,0,0,0,"641,000","1,000","640,000","641,000","1,000","640,000"
"=""037513""",矽統凱基53購01  ,0,0,0,"1,268,000","628,000","640,000","1,268,000","628,000","640,000"
2303  ,聯電            ,"1,089,000","793,000","296,000","764,000","422,545","341,455","1,853,000","1,215,545","637,455"
"=""088663""",世芯兆豐53購03  ,0,0,0,"1,152,000","515,000","637,000","1,152,000","515,000","637,000"
"=""089333""",華擎凱基51購03  ,0,0,0,"636,000",0,"636,000","636,000",0,"636,000"
"=""040950""",台新金群益54購01,0,0,0,"645,000","10,000","635,000","645,000","10,000","635,000"
"=""037064""",台虹統一5B購01  ,0,0,0,"1,041,000","409,000","632,000","1,041,000","409,000","632,000"
"=""031938""",大立光群益52購06,0,0,0,"631,000",0,"631,000","631,000",0,"631,000"
"=""033742""",技嘉國泰53購01  ,0,0,0,"678,000","50,000","628,000","678,000","50,000","628,000"
"=""039290""",微星群益55購01  ,0,0,0,"856,000","229,000","627,000","856,000","229,000","627,000"
"=""041377""",創意凱基54購12  ,0,0,0,"769,000","142,000","627,000","769,000","142,000","627,000"
"=""040314""",川湖群益54購08  ,0,0,0,"719,000","95,000","624,000","719,000","95,000","624,000"
"=""041041""",元金2X元大55購01,0,0,0,"625,000","2,000","623,000","625,000","2,000","623,000"
"=""045416""",台積電凱基56購07,0,0,0,"620,000","6,000","614,000","620,000","6,000","614,000"
"=""039272""",南茂凱基54購01  ,0,0,0,"613,000",0,"613,000","613,000",0,"613,000"
"=""035743""",華邦電統一57購02,0,0,0,"710,000","104,000","606,000","710,000","104,000","606,000"
"=""043703""",長榮元大55購12  ,0,0,0,"605,000",0,"605,000","605,000",0,"605,000"
"=""038430""",聯詠國票56購01  ,0,0,0,"642,000","38,000","604,000","642,000","38,000","604,000"
"=""06813P""",T50正2永豐51售01,0,0,0,"613,000","10,000","603,000","613,000","10,000","603,000"
"=""036483""",佳能富邦56購01  ,0,0,0,"636,000","35,000","601,000","636,000","35,000","601,000"
"=""034245""",亞光元大57購01  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""084670""",亞力群益4C購03  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""044546""",AES凱基56購04   ,0,0,0,"603,000","7,000","596,000","603,000","7,000","596,000"
"=""040009""",國巨元富54購04  ,0,0,0,"589,000","4,000","585,000","589,000","4,000","585,000"
"=""038250""",聯電元大53購06  ,0,0,0,"590,000","8,000","582,000","590,000","8,000","582,000"
"=""040235""",川湖富邦55購01  ,0,0,0,"600,000","20,000","580,000","600,000","20,000","580,000"
"=""044466""",緯創元富51購01  ,0,0,0,"607,000","30,000","577,000","607,000","30,000","577,000"
"=""037925""",台泥元富53購01  ,0,0,0,"575,000",0,"575,000","575,000",0,"575,000"
"=""036506""",奇鋐凱基53購10  ,0,0,0,"600,000","30,000","570,000","600,000","30,000","570,000"
"=""077393""",晶碩永豐4C購01  ,0,0,0,"586,000","20,000","566,000","586,000","20,000","566,000"
"=""038245""",中砂元大53購03  ,0,0,0,"634,000","70,000","564,000","634,000","70,000","564,000"
"=""089098""",華新群益52購01  ,0,0,0,"559,000",0,"559,000","559,000",0,"559,000"
3033  ,威健            ,"20,466","48,008","-27,542","637,000","51,000","586,000","657,466","99,008","558,458"
"=""045605""",世芯統一4C購01  ,0,0,0,"555,000",0,"555,000","555,000",0,"555,000"
"=""039877""",第一銅凱基54購04,0,0,0,"689,000","137,000","552,000","689,000","137,000","552,000"
"=""030524""",聯電凱基52購02  ,0,0,0,"850,000","300,000","550,000","850,000","300,000","550,000"
"=""043326""",強茂群益55購02  ,0,0,0,"1,037,000","488,000","549,000","1,037,000","488,000","549,000"
"=""07229P""",上銀台新48售02  ,0,0,0,"607,000","64,000","543,000","607,000","64,000","543,000"
"=""043854""",中50凱基57購01  ,0,0,0,"548,000","6,000","542,000","548,000","6,000","542,000"
"=""034560""",精成科國泰54購02,0,0,0,"582,000","41,000","541,000","582,000","41,000","541,000"
"=""039219""",為升凱基54購01  ,0,0,0,"629,000","88,000","541,000","629,000","88,000","541,000"
"=""038657""",華新元大54購06  ,0,0,0,"640,000","100,000","540,000","640,000","100,000","540,000"
"=""081959""",聯鈞國票4C購04  ,0,0,0,"540,000",0,"540,000","540,000",0,"540,000"
"=""07735P""",金融類國票49售02,0,0,0,"604,000","66,000","538,000","604,000","66,000","538,000"
"=""045625""",緯創元大55購17  ,0,0,0,"1,338,000","801,000","537,000","1,338,000","801,000","537,000"
"=""045294""",緯創元大55購15  ,0,0,0,"557,000","24,000","533,000","557,000","24,000","533,000"
"=""038121""",台灣50群益55購02,0,0,0,"531,000",0,"531,000","531,000",0,"531,000"
"=""039335""",興勤國票55購01  ,0,0,0,"530,000","2,000","528,000","530,000","2,000","528,000"
"=""043383""",日月光元大57購01,0,0,0,"583,000","55,000","528,000","583,000","55,000","528,000"
"=""032066""",T50正2凱基53購03,0,0,0,"525,000",0,"525,000","525,000",0,"525,000"
"=""073819""",所羅門元富4A購02,0,0,0,"524,000",0,"524,000","524,000",0,"524,000"
"=""031653""",長榮航統一47購01,0,0,0,"763,000","240,000","523,000","763,000","240,000","523,000"
"=""034264""",緯穎元大53購05  ,0,0,0,"545,000","25,000","520,000","545,000","25,000","520,000"
"=""039659""",日月光凱基54購04,0,0,0,"547,000","29,000","518,000","547,000","29,000","518,000"
"=""045235""",來億富邦55購01  ,0,0,0,"538,000","22,000","516,000","538,000","22,000","516,000"
"=""039241""",嘉晶凱基56購01  ,0,0,0,"515,000",0,"515,000","515,000",0,"515,000"
"=""041270""",川湖元大54購10  ,0,0,0,"519,000","4,000","515,000","519,000","4,000","515,000"
"=""037524""",力成凱基54購03  ,0,0,0,"657,000","145,000","512,000","657,000","145,000","512,000"
"=""037511""",華邦電凱基54購09,0,0,0,"511,000",0,"511,000","511,000",0,"511,000"
"=""044888""",南茂國泰56購03  ,0,0,0,"765,000","254,000","511,000","765,000","254,000","511,000"
"=""045691""",創意國票45購02  ,0,0,0,"520,000","9,000","511,000","520,000","9,000","511,000"
"=""032402""",帆宣凱基53購01  ,0,0,0,"509,000",0,"509,000","509,000",0,"509,000"
"=""043913""",祥碩群益5A購01  ,0,0,0,"587,000","80,000","507,000","587,000","80,000","507,000"
"=""06970P""",陽明統一4A售02  ,0,0,0,"556,000","50,000","506,000","556,000","50,000","506,000"
"=""077224""",華新凱基4B購01  ,0,0,0,"505,000",0,"505,000","505,000",0,"505,000"
"=""039497""",台積電元大54購48,0,0,0,"503,000",0,"503,000","503,000",0,"503,000"
"=""00631L""",元大台灣50正2   ,0,"40,000","-40,000","935,056","392,889","542,167","935,056","432,889","502,167"
"=""034597""",群創元大59購01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""06652P""",台塑元富47售04  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""030928""",全新國票54購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""032618""",大立光元大54購05,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""040741""",泰金寶凱基55購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""06702P""",臺股指元大4B售08,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""038706""",美時國泰55購01  ,0,0,0,"530,000","32,000","498,000","530,000","32,000","498,000"
"=""042048""",美利達永豐55購01,0,0,0,"500,000","3,000","497,000","500,000","3,000","497,000"
"=""042746""",神達元大55購02  ,0,0,0,"495,000",0,"495,000","495,000",0,"495,000"
"=""07997P""",漢翔中信49售03  ,0,0,0,"499,000","6,000","493,000","499,000","6,000","493,000"
"=""045581""",電子類凱基55購02,0,0,0,"515,000","25,000","490,000","515,000","25,000","490,000"
"=""036762""",群創富邦53購03  ,0,0,0,"509,000","20,000","489,000","509,000","20,000","489,000"
"=""039421""",台勝科凱基54購01,0,0,0,"484,000",0,"484,000","484,000",0,"484,000"
"=""045776""",台積電凱基58購01,0,0,0,"599,000","116,000","483,000","599,000","116,000","483,000"
"=""032811""",T50反1凱基5C購01,0,0,0,"500,000","20,000","480,000","500,000","20,000","480,000"
"=""034527""",SP黃豆元富53購01,0,0,0,"583,000","103,000","480,000","583,000","103,000","480,000"
"=""044084""",中鋼凱基55購01  ,0,0,0,"498,000","20,000","478,000","498,000","20,000","478,000"
"=""042913""",世芯富邦57購01  ,0,0,0,"502,000","25,000","477,000","502,000","25,000","477,000"
"=""081487""",京元電統一55購02,0,0,0,"474,000",0,"474,000","474,000",0,"474,000"
"=""032283""",建準元大54購03  ,0,0,0,"500,000","27,000","473,000","500,000","27,000","473,000"
"=""038424""",友達國票56購02  ,0,0,0,"503,000","30,000","473,000","503,000","30,000","473,000"
"=""07880P""",迎廣國票4A售03  ,0,0,0,"500,000","27,000","473,000","500,000","27,000","473,000"
"=""030074""",緯穎永豐52購01  ,0,0,0,"499,000","31,000","468,000","499,000","31,000","468,000"
"=""033850""",台積電富邦54購03,0,0,0,"466,000",0,"466,000","466,000",0,"466,000"
"=""043560""",亞翔群益55購03  ,0,0,0,"615,000","149,000","466,000","615,000","149,000","466,000"
"=""032612""",京元電元大53購03,0,0,0,"505,000","40,000","465,000","505,000","40,000","465,000"
"=""07964P""",南亞科元大49售23,0,0,0,"460,000",0,"460,000","460,000",0,"460,000"
1305  ,華夏            ,"180,763","13,109","167,654","386,559","95,000","291,559","567,322","108,109","459,213"
"=""080728""",緯穎永豐4B購05  ,0,0,0,"462,000","3,000","459,000","462,000","3,000","459,000"
"=""042618""",力成凱基56購02  ,0,0,0,"455,000",0,"455,000","455,000",0,"455,000"
"=""06840P""",聯發科永豐49售04,0,0,0,"657,000","202,000","455,000","657,000","202,000","455,000"
"=""036067""",所羅門群益53購02,0,0,0,"454,000",0,"454,000","454,000",0,"454,000"
"=""038131""",華邦電群益53購15,0,0,0,"499,000","45,000","454,000","499,000","45,000","454,000"
"=""040135""",台灣50凱基56購02,0,0,0,"453,000",0,"453,000","453,000",0,"453,000"
"=""043079""",貿聯元大55購02  ,0,0,0,"1,051,000","599,000","452,000","1,051,000","599,000","452,000"
"=""030790""",川湖凱基52購02  ,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""031381""",大亞永豐53購01  ,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""037552""",台灣50元大54購09,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""041569""",世芯富邦56購02  ,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""043216""",建準國票56購03  ,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""082696""",台光電凱基4C購03,0,0,0,"499,000","50,000","449,000","499,000","50,000","449,000"
"=""045753""",矽統群益42購03  ,0,0,0,"524,000","76,000","448,000","524,000","76,000","448,000"
"=""044917""",南亞元大5A購01  ,0,0,0,"448,000","1,000","447,000","448,000","1,000","447,000"
"=""03050X""",元展47          ,0,0,0,"470,000","25,000","445,000","470,000","25,000","445,000"
"=""087682""",欣興統一57購03  ,0,0,0,"448,000","3,000","445,000","448,000","3,000","445,000"
"=""037303""",創意元大54購14  ,0,0,0,"441,000",0,"441,000","441,000",0,"441,000"
"=""043119""",滬深2X群益57購03,0,0,0,"712,000","271,000","441,000","712,000","271,000","441,000"
"=""082000""",昇陽半台新4B購01,0,0,0,"461,000","20,000","441,000","461,000","20,000","441,000"
"=""038185""",信邦國票54購02  ,0,0,0,"662,000","222,000","440,000","662,000","222,000","440,000"
"=""042672""",建準國票56購02  ,0,0,0,"475,000","35,000","440,000","475,000","35,000","440,000"
"=""043950""",聯鈞元大58購03  ,0,0,0,"490,000","50,000","440,000","490,000","50,000","440,000"
"=""033558""",漢唐統一58購01  ,0,0,0,"624,000","186,000","438,000","624,000","186,000","438,000"
"=""044705""",大聯大國票56購01,0,0,0,"469,000","31,000","438,000","469,000","31,000","438,000"
"=""032980""",長榮太群益53購03,0,0,0,"441,000","5,000","436,000","441,000","5,000","436,000"
"=""033569""",神基統一64購01  ,0,0,0,"632,000","199,000","433,000","632,000","199,000","433,000"
"=""036373""",宏達電元大57購02,0,0,0,"503,000","70,000","433,000","503,000","70,000","433,000"
"=""038989""",仁寶統一58購02  ,0,0,0,"626,000","195,000","431,000","626,000","195,000","431,000"
"=""044484""",京元電元富55購03,0,0,0,"506,000","76,000","430,000","506,000","76,000","430,000"
"=""045860""",台光電第一42購01,0,0,0,"452,000","22,000","430,000","452,000","22,000","430,000"
"=""039686""",華邦電元大54購25,0,0,0,"799,000","370,000","429,000","799,000","370,000","429,000"
"=""038279""",南電元大53購02  ,0,0,0,"698,000","273,000","425,000","698,000","273,000","425,000"
"=""040586""",崇越國票56購01  ,0,0,0,"425,000",0,"425,000","425,000",0,"425,000"
"=""032593""",深中小元大53購01,0,0,0,"420,000",0,"420,000","420,000",0,"420,000"
"=""034037""",華泰群益53購01  ,0,0,0,"470,000","50,000","420,000","470,000","50,000","420,000"
"=""039273""",富鼎凱基54購01  ,0,0,0,"556,000","140,000","416,000","556,000","140,000","416,000"
"=""031085""",勤美統一48購01  ,0,0,0,"492,000","77,000","415,000","492,000","77,000","415,000"
"=""034229""",大亞元大53購05  ,0,0,0,"593,000","179,000","414,000","593,000","179,000","414,000"
"=""037522""",創意凱基55購01  ,0,0,0,"839,000","429,000","410,000","839,000","429,000","410,000"
"=""043970""",華新永豐56購03  ,0,0,0,"410,000",0,"410,000","410,000",0,"410,000"
"=""086671""",世芯統一58購03  ,0,0,0,"410,000",0,"410,000","410,000",0,"410,000"
2481  ,強茂            ,"134,859","17,070","117,789","304,987","13,000","291,987","439,846","30,070","409,776"
"=""030367""",京元電元大54購01,0,0,0,"419,000","13,000","406,000","419,000","13,000","406,000"
"=""037697""",華晶科永豐56購03,0,0,0,"786,000","380,000","406,000","786,000","380,000","406,000"
"=""078096""",飛宏統一43購01  ,0,0,0,"433,000","27,000","406,000","433,000","27,000","406,000"
"=""07712P""",華邦電中信49售03,0,0,0,"405,000",0,"405,000","405,000",0,"405,000"
"=""033228""",台虹富邦52購01  ,0,0,0,"489,000","85,000","404,000","489,000","85,000","404,000"
