Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""067642""",世紀鋼統一51購02,0,0,0,"2,064,000","685,000","1,379,000","2,064,000","685,000","1,379,000"
"=""037482""",華邦電元富53購03,0,0,0,"1,378,000",0,"1,378,000","1,378,000",0,"1,378,000"
"=""046582""",鉅祥凱基43購02  ,0,0,0,"1,392,000","32,000","1,360,000","1,392,000","32,000","1,360,000"
"=""053874""",精金群益46購01  ,0,0,0,"1,439,000","81,000","1,358,000","1,439,000","81,000","1,358,000"
"=""020030""",統一智慧電動車N ,0,0,0,"1,479,000","130,000","1,349,000","1,479,000","130,000","1,349,000"
"=""00892 """,富邦台灣半導體  ,0,0,0,"2,532,158","1,190,000","1,342,158","2,532,158","1,190,000","1,342,158"
"=""047308""",中華元大43購02  ,0,0,0,"1,360,000","21,000","1,339,000","1,360,000","21,000","1,339,000"
"=""00680L""",元大美債20正2   ,0,0,0,"18,436,000","17,108,712","1,327,288","18,436,000","17,108,712","1,327,288"
"=""057080""",聯詠元大45購02  ,0,0,0,"1,674,000","376,000","1,298,000","1,674,000","376,000","1,298,000"
"=""049766""",藍天凱基43購02  ,0,0,0,"1,775,000","478,000","1,297,000","1,775,000","478,000","1,297,000"
"=""07748U""",台積電中信36售02,0,0,0,"1,321,000","54,000","1,267,000","1,321,000","54,000","1,267,000"
"=""072158""",亞翔國泰49購01  ,0,0,0,"2,386,000","1,150,000","1,236,000","2,386,000","1,150,000","1,236,000"
"=""036067""",所羅門群益53購02,0,0,0,"1,227,000",0,"1,227,000","1,227,000",0,"1,227,000"
"=""069415""",永道統一52購01  ,0,0,0,"1,404,000","184,000","1,220,000","1,404,000","184,000","1,220,000"
"=""00905 """,FT臺灣Smart     ,0,0,0,"1,633,281","416,000","1,217,281","1,633,281","416,000","1,217,281"
"=""00907 """,永豐優息存股    ,0,0,0,"1,876,956","666,001","1,210,955","1,876,956","666,001","1,210,955"
"=""00895 """,富邦未來車      ,0,0,0,"1,517,767","307,000","1,210,767","1,517,767","307,000","1,210,767"
"=""00891 """,中信關鍵半導體  ,"120,000","208,000","-88,000","6,901,898","5,613,930","1,287,968","7,021,898","5,821,930","1,199,968"
"=""066038""",玉晶光群益47購04,0,0,0,"1,230,000","45,000","1,185,000","1,230,000","45,000","1,185,000"
"=""071097""",昇陽半群益48購03,0,0,0,"1,171,000",0,"1,171,000","1,171,000",0,"1,171,000"
"=""079470""",臺股指國票4B購05,0,0,0,"1,169,000",0,"1,169,000","1,169,000",0,"1,169,000"
"=""065813""",緯創國票48購02  ,0,0,0,"1,168,000",0,"1,168,000","1,168,000",0,"1,168,000"
"=""058280""",鴻準元大45購12  ,0,0,0,"1,257,000","135,000","1,122,000","1,257,000","135,000","1,122,000"
"=""062209""",T50反1元富46購05,0,0,0,"1,122,000",0,"1,122,000","1,122,000",0,"1,122,000"
"=""060555""",新唐富邦46購01  ,0,0,0,"1,099,000",0,"1,099,000","1,099,000",0,"1,099,000"
"=""050545""",京元電凱基43購06,0,0,0,"1,204,000","152,000","1,052,000","1,204,000","152,000","1,052,000"
"=""055525""",晶技國票46購01  ,0,0,0,"1,704,000","661,000","1,043,000","1,704,000","661,000","1,043,000"
"=""058998""",世紀鋼國票46購03,0,0,0,"1,141,000","98,000","1,043,000","1,141,000","98,000","1,043,000"
"=""056438""",智原兆豐47購01  ,0,0,0,"1,230,000","193,000","1,037,000","1,230,000","193,000","1,037,000"
"=""042602""",大同凱基55購01  ,0,0,0,"1,035,000",0,"1,035,000","1,035,000",0,"1,035,000"
"=""042653""",旺宏國泰56購01  ,0,0,0,"1,035,000",0,"1,035,000","1,035,000",0,"1,035,000"
"=""039649""",技嘉凱基55購03  ,0,0,0,"1,026,000",0,"1,026,000","1,026,000",0,"1,026,000"
"=""055225""",SGBR2X凱基46購01,0,0,0,"1,026,000",0,"1,026,000","1,026,000",0,"1,026,000"
"=""07852U""",元金2X元大33售02,0,0,0,"1,026,000",0,"1,026,000","1,026,000",0,"1,026,000"
"=""065173""",美債2X凱基57購01,0,0,0,"2,051,000","1,028,000","1,023,000","2,051,000","1,028,000","1,023,000"
"=""054344""",緯穎群益46購03  ,0,0,0,"1,036,000","16,000","1,020,000","1,036,000","16,000","1,020,000"
"=""050816""",台積電兆豐45購01,0,0,0,"1,033,000","18,000","1,015,000","1,033,000","18,000","1,015,000"
"=""058337""",貿聯群益47購04  ,0,0,0,"1,035,000","20,000","1,015,000","1,035,000","20,000","1,015,000"
"=""058493""",台塑凱基45購03  ,0,0,0,"999,000",0,"999,000","999,000",0,"999,000"
"=""03514T""",台灣50元大37售06,0,0,0,"1,050,000","55,000","995,000","1,050,000","55,000","995,000"
"=""052021""",大同國票44購02  ,0,0,0,"1,245,000","252,000","993,000","1,245,000","252,000","993,000"
"=""051026""",所羅門凱基45購01,0,0,0,"1,563,000","579,000","984,000","1,563,000","579,000","984,000"
"=""058716""",臺股指國票45購10,0,0,0,"1,103,000","122,000","981,000","1,103,000","122,000","981,000"
"=""00671R""",富邦NASDAQ反1   ,0,0,0,"2,035,000","1,066,000","969,000","2,035,000","1,066,000","969,000"
"=""049273""",國企2X凱基49購01,0,0,0,"1,006,000","49,000","957,000","1,006,000","49,000","957,000"
"=""049859""",威盛統一48購05  ,0,0,0,"990,000","50,000","940,000","990,000","50,000","940,000"
"=""00690 """,兆豐藍籌30      ,0,0,0,"1,437,164","511,000","926,164","1,437,164","511,000","926,164"
"=""052078""",創意永豐45購04  ,0,0,0,"998,000","77,000","921,000","998,000","77,000","921,000"
"=""067756""",奇鋐兆豐47購03  ,0,0,0,"919,000",0,"919,000","919,000",0,"919,000"
"=""065648""",啟�硌s益47購04  ,0,0,0,"994,000","100,000","894,000","994,000","100,000","894,000"
"=""054267""",台積電元大49購01,0,0,0,"880,000",0,"880,000","880,000",0,"880,000"
"=""063626""",智易群益48購01  ,0,0,0,"897,000","20,000","877,000","897,000","20,000","877,000"
6770  ,力積電          ,"112,023","101,000","11,023","916,420","53,000","863,420","1,028,443","154,000","874,443"
"=""058592""",永豐金群益45購01,0,0,0,"1,007,000","135,000","872,000","1,007,000","135,000","872,000"
"=""052669""",GIS永豐45購01   ,0,0,0,"1,985,000","1,117,000","868,000","1,985,000","1,117,000","868,000"
"=""053632""",滬深2X凱基44購08,0,0,0,"958,000","95,000","863,000","958,000","95,000","863,000"
"=""057697""",T50正2富邦4B購01,0,0,0,"862,000",0,"862,000","862,000",0,"862,000"
"=""07747U""",台灣50中信32售02,0,0,0,"860,000",0,"860,000","860,000",0,"860,000"
"=""00932 """,兆豐永續高息等權,0,0,0,"1,270,000","411,386","858,614","1,270,000","411,386","858,614"
"=""066207""",鴻海群益49購05  ,0,0,0,"980,000","130,000","850,000","980,000","130,000","850,000"
"=""047842""",A50正2凱基37購01,0,0,0,"850,000","2,000","848,000","850,000","2,000","848,000"
"=""070408""",玉晶光元富48購01,0,0,0,"848,000",0,"848,000","848,000",0,"848,000"
"=""068541""",佳必琪富邦4A購01,0,0,0,"851,000","20,000","831,000","851,000","20,000","831,000"
"=""00902 """,中信電池及儲能  ,0,0,0,"1,258,030","428,618","829,412","1,258,030","428,618","829,412"
2337  ,旺宏            ,"289,341","432,488","-143,147","1,510,943","544,000","966,943","1,800,284","976,488","823,796"
"=""059719""",一詮群益46購04  ,0,0,0,"1,314,000","500,000","814,000","1,314,000","500,000","814,000"
"=""050522""",景碩兆豐44購01  ,0,0,0,"834,000","30,000","804,000","834,000","30,000","804,000"
"=""068547""",奇鋐兆豐4A購01  ,0,0,0,"1,014,000","210,000","804,000","1,014,000","210,000","804,000"
"=""054977""",大銀元富44購01  ,0,0,0,"790,000",0,"790,000","790,000",0,"790,000"
"=""068272""",台積電凱基49購13,0,0,0,"1,011,000","222,000","789,000","1,011,000","222,000","789,000"
"=""049347""",台光電國票44購01,0,0,0,"857,000","70,000","787,000","857,000","70,000","787,000"
"=""063253""",創意元大46購11  ,0,0,0,"784,000","11,000","773,000","784,000","11,000","773,000"
"=""00896 """,中信綠能及電動車,"100,000",0,"100,000","2,711,629","2,039,000","672,629","2,811,629","2,039,000","772,629"
"=""049456""",全漢中信43購01  ,0,0,0,"776,000","5,000","771,000","776,000","5,000","771,000"
"=""049727""",台光電國票44購02,0,0,0,"780,000","10,000","770,000","780,000","10,000","770,000"
"=""051959""",國企2X元大46購01,0,0,0,"756,000",0,"756,000","756,000",0,"756,000"
"=""049064""",瑞祺凱基43購01  ,0,0,0,"1,319,000","564,000","755,000","1,319,000","564,000","755,000"
"=""059278""",大立光永豐46購01,0,0,0,"792,000","37,000","755,000","792,000","37,000","755,000"
"=""061438""",愛普元富46購01  ,0,0,0,"960,000","208,000","752,000","960,000","208,000","752,000"
"=""058616""",長榮航中信45購02,0,0,0,"750,000","6,000","744,000","750,000","6,000","744,000"
"=""067735""",台化群益4B購01  ,0,0,0,"857,000","113,000","744,000","857,000","113,000","744,000"
"=""04114T""",立積國票34售03  ,0,0,0,"748,000","6,000","742,000","748,000","6,000","742,000"
"=""057192""",川湖永豐47購02  ,0,0,0,"736,000",0,"736,000","736,000",0,"736,000"
"=""00706L""",期元大S&P日圓正2,0,"260,000","-260,000","1,601,000","605,686","995,314","1,601,000","865,686","735,314"
"=""064365""",台積電永豐48購05,0,0,0,"741,000","10,000","731,000","741,000","10,000","731,000"
"=""048597""",香港2X國票42購01,0,0,0,"730,000",0,"730,000","730,000",0,"730,000"
2603  ,長榮            ,"772,000","258,000","514,000","577,718","375,788","201,930","1,349,718","633,788","715,930"
"=""044111""",矽力凱基55購03  ,0,0,0,"710,000",0,"710,000","710,000",0,"710,000"
"=""065745""",玉晶光統一3B購01,0,0,0,"796,000","88,000","708,000","796,000","88,000","708,000"
"=""071186""",和大群益4A購01  ,0,0,0,"840,000","133,000","707,000","840,000","133,000","707,000"
"=""071387""",矽格元大48購02  ,0,0,0,"706,000",0,"706,000","706,000",0,"706,000"
3006  ,晶豪科          ,"138,000","225,000","-87,000","1,151,807","363,028","788,779","1,289,807","588,028","701,779"
"=""03320T""",臺股指凱基35售35,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""063231""",川湖統一3C購04  ,0,0,0,"817,000","120,000","697,000","817,000","120,000","697,000"
"=""049082""",微星元大43購02  ,0,0,0,"694,000",0,"694,000","694,000",0,"694,000"
"=""055139""",上証2X富邦48購01,0,0,0,"1,086,000","392,000","694,000","1,086,000","392,000","694,000"
"=""00640L""",富邦日本正2     ,0,0,0,"758,177","66,795","691,382","758,177","66,795","691,382"
"=""053172""",中502X國票45購05,0,0,0,"689,000",0,"689,000","689,000",0,"689,000"
"=""063419""",愛普群益46購05  ,0,0,0,"689,000",0,"689,000","689,000",0,"689,000"
"=""066412""",和椿國票47購02  ,0,0,0,"688,000",0,"688,000","688,000",0,"688,000"
"=""059458""",宇隆元富4B購01  ,0,0,0,"863,000","177,000","686,000","863,000","177,000","686,000"
"=""061801""",鴻海凱基46購14  ,0,0,0,"835,000","150,000","685,000","835,000","150,000","685,000"
"=""062803""",台積電元大46購22,0,0,0,"779,000","101,000","678,000","779,000","101,000","678,000"
"=""054077""",貿聯國票45購01  ,0,0,0,"911,000","234,000","677,000","911,000","234,000","677,000"
"=""00904 """,新光臺灣半導體30,0,"12,000","-12,000","1,577,506","889,203","688,303","1,577,506","901,203","676,303"
"=""047574""",冠德統一46購02  ,0,0,0,"1,005,000","329,000","676,000","1,005,000","329,000","676,000"
"=""068221""",南亞科群益48購05,0,0,0,"676,000",0,"676,000","676,000",0,"676,000"
"=""061957""",國企2X凱基4A購01,0,0,0,"675,000",0,"675,000","675,000",0,"675,000"
"=""052462""",長榮元富54購01  ,0,0,0,"1,215,000","543,000","672,000","1,215,000","543,000","672,000"
"=""061526""",瑞昱中信47購01  ,0,0,0,"710,000","43,000","667,000","710,000","43,000","667,000"
"=""08090U""",萬海統一32售02  ,0,0,0,"837,000","171,000","666,000","837,000","171,000","666,000"
"=""059966""",友訊元大45購07  ,0,0,0,"765,000","100,000","665,000","765,000","100,000","665,000"
"=""061670""",宇隆群益47購01  ,0,0,0,"675,000","10,000","665,000","675,000","10,000","665,000"
"=""03595T""",台積電康和34售01,0,0,0,"660,000",0,"660,000","660,000",0,"660,000"
"=""066860""",台積電元富47購18,0,0,0,"648,000",0,"648,000","648,000",0,"648,000"
"=""065477""",訊連國票49購01  ,0,0,0,"647,000",0,"647,000","647,000",0,"647,000"
"=""04676T""",臺股指群益35售51,0,0,0,"1,247,000","601,000","646,000","1,247,000","601,000","646,000"
"=""067553""",臺股指群益47購01,0,0,0,"717,000","71,000","646,000","717,000","71,000","646,000"
"=""055960""",川湖國票46購01  ,0,0,0,"686,000","42,000","644,000","686,000","42,000","644,000"
"=""054281""",奇鋐元大48購01  ,0,0,0,"689,000","48,000","641,000","689,000","48,000","641,000"
"=""067322""",華新元大47購03  ,0,0,0,"661,000","21,000","640,000","661,000","21,000","640,000"
"=""061206""",台玻元大46購04  ,0,0,0,"633,000",0,"633,000","633,000",0,"633,000"
"=""049802""",中信金元大47購01,0,0,0,"641,000","13,000","628,000","641,000","13,000","628,000"
"=""057709""",上銀元大4B購02  ,0,0,0,"1,116,000","491,000","625,000","1,116,000","491,000","625,000"
"=""052429""",萬海富邦46購01  ,0,0,0,"761,000","138,000","623,000","761,000","138,000","623,000"
"=""057581""",志聖群益45購02  ,0,0,0,"620,000",0,"620,000","620,000",0,"620,000"
"=""058376""",益登國票45購01  ,0,0,0,"814,000","195,000","619,000","814,000","195,000","619,000"
"=""061574""",保瑞凱基46購07  ,0,0,0,"616,000",0,"616,000","616,000",0,"616,000"
"=""050904""",所羅門國票45購01,0,0,0,"612,000",0,"612,000","612,000",0,"612,000"
"=""051912""",上緯控國泰45購03,0,0,0,"788,000","177,000","611,000","788,000","177,000","611,000"
"=""066375""",群光統一3B購01  ,0,0,0,"748,000","138,000","610,000","748,000","138,000","610,000"
"=""064006""",元債2X國泰48購01,0,0,0,"686,000","79,000","607,000","686,000","79,000","607,000"
"=""057497""",聯電統一41購01  ,0,0,0,"895,000","293,000","602,000","895,000","293,000","602,000"
"=""066377""",聯發科統一3B購04,0,0,0,"965,000","364,000","601,000","965,000","364,000","601,000"
"=""060050""",台積電凱基47購13,0,0,0,"643,000","43,000","600,000","643,000","43,000","600,000"
"=""08611U""",東哥元大33售01  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""05209T""",陽明中信36售02  ,0,0,0,"933,000","334,000","599,000","933,000","334,000","599,000"
"=""053416""",訊芯元大49購01  ,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""055166""",矽統元富44購03  ,0,0,0,"614,000","17,000","597,000","614,000","17,000","597,000"
"=""061128""",川湖元富4A購06  ,0,0,0,"591,000",0,"591,000","591,000",0,"591,000"
"=""067824""",奇鋐永豐47購02  ,0,0,0,"599,000","10,000","589,000","599,000","10,000","589,000"
"=""071900""",華城統一54購01  ,0,0,0,"697,000","109,000","588,000","697,000","109,000","588,000"
"=""069106""",材料元大48購07  ,0,0,0,"586,000",0,"586,000","586,000",0,"586,000"
"=""03218T""",世紀鋼國票33售03,0,0,0,"600,000","18,000","582,000","600,000","18,000","582,000"
"=""059509""",帝寶永豐46購01  ,0,0,0,"595,000","15,000","580,000","595,000","15,000","580,000"
"=""067639""",來億統一51購02  ,0,0,0,"580,000","1,000","579,000","580,000","1,000","579,000"
"=""058117""",神達元大4B購02  ,0,0,0,"575,000",0,"575,000","575,000",0,"575,000"
"=""051881""",萬海中信44購01  ,0,0,0,"721,000","147,000","574,000","721,000","147,000","574,000"
"=""056443""",智原統一4B購03  ,0,0,0,"689,000","119,000","570,000","689,000","119,000","570,000"
"=""00903 """,富邦元宇宙      ,0,0,0,"1,085,056","516,000","569,056","1,085,056","516,000","569,056"
"=""070178""",光寶科富邦49購01,0,0,0,"581,000","14,000","567,000","581,000","14,000","567,000"
"=""066481""",群創元大47購08  ,0,0,0,"568,000","2,000","566,000","568,000","2,000","566,000"
"=""067947""",國巨永豐4B購01  ,0,0,0,"563,000","1,000","562,000","563,000","1,000","562,000"
"=""07275U""",道瓊銀凱基36售01,0,0,0,"761,000","201,000","560,000","761,000","201,000","560,000"
"=""045968""",盟立統一52購01  ,0,0,0,"738,000","180,000","558,000","738,000","180,000","558,000"
"=""061071""",T50正2中信4C購01,0,0,0,"634,000","76,000","558,000","634,000","76,000","558,000"
"=""055297""",矽統元大44購07  ,0,0,0,"555,000",0,"555,000","555,000",0,"555,000"
"=""067522""",景碩元大47購05  ,0,0,0,"636,000","81,000","555,000","636,000","81,000","555,000"
"=""031255""",南寶元大52購03  ,0,0,0,"609,000","56,000","553,000","609,000","56,000","553,000"
"=""056103""",蔚華科元大44購02,0,0,0,"551,000",0,"551,000","551,000",0,"551,000"
"=""071714""",材料元富51購02  ,0,0,0,"1,046,000","497,000","549,000","1,046,000","497,000","549,000"
"=""050117""",玉晶光國泰45購01,0,0,0,"590,000","42,000","548,000","590,000","42,000","548,000"
"=""064517""",緯創統一43購01  ,0,0,0,"563,000","15,000","548,000","563,000","15,000","548,000"
"=""065098""",威盛統一41購01  ,0,0,0,"607,000","63,000","544,000","607,000","63,000","544,000"
"=""068985""",辛耘兆豐52購01  ,0,0,0,"549,000","6,000","543,000","549,000","6,000","543,000"
"=""069311""",文曄國票48購01  ,0,0,0,"557,000","15,000","542,000","557,000","15,000","542,000"
"=""00728 """,第一金工業30    ,0,"5,000","-5,000","783,952","237,000","546,952","783,952","242,000","541,952"
"=""062123""",T50反1國票46購05,0,0,0,"540,000",0,"540,000","540,000",0,"540,000"
"=""065757""",神達元大4A購03  ,0,0,0,"535,000",0,"535,000","535,000",0,"535,000"
"=""051661""",弘憶股群益43購01,0,0,0,"534,000",0,"534,000","534,000",0,"534,000"
"=""055863""",穎崴凱基44購02  ,0,0,0,"534,000",0,"534,000","534,000",0,"534,000"
"=""050219""",時碩群益45購02  ,0,0,0,"552,000","19,000","533,000","552,000","19,000","533,000"
"=""048101""",元債2X國票44購03,0,0,0,"531,000",0,"531,000","531,000",0,"531,000"
"=""056298""",新唐中信46購01  ,0,0,0,"1,074,000","543,000","531,000","1,074,000","543,000","531,000"
"=""051167""",聚陽國泰45購02  ,0,0,0,"530,000",0,"530,000","530,000",0,"530,000"
"=""057224""",聯陽統一4A購01  ,0,0,0,"530,000",0,"530,000","530,000",0,"530,000"
"=""071487""",皇昌永豐49購03  ,0,0,0,"755,000","227,000","528,000","755,000","227,000","528,000"
"=""061270""",世芯凱基46購14  ,0,0,0,"574,000","50,000","524,000","574,000","50,000","524,000"
"=""060316""",緯創群益46購02  ,0,0,0,"520,000",0,"520,000","520,000",0,"520,000"
"=""066154""",同欣電統一51購03,0,0,0,"524,000","5,000","519,000","524,000","5,000","519,000"
"=""068750""",中砂凱基48購02  ,0,0,0,"515,000",0,"515,000","515,000",0,"515,000"
"=""04424T""",臺股指永豐38售03,0,0,0,"599,000","87,000","512,000","599,000","87,000","512,000"
"=""055014""",宏�硒I邦46購01  ,0,0,0,"675,000","168,000","507,000","675,000","168,000","507,000"
"=""062638""",上証2X凱基46購06,0,0,0,"518,000","12,000","506,000","518,000","12,000","506,000"
2439  ,美律            ,"478,000","24,334","453,666","51,490",0,"51,490","529,490","24,334","505,156"
"=""065998""",華通群益47購02  ,0,0,0,"525,000","20,000","505,000","525,000","20,000","505,000"
"=""034507""",亞翔凱基59購01  ,0,0,0,"504,000",0,"504,000","504,000",0,"504,000"
"=""055381""",陽明凱基45購04  ,0,0,0,"950,000","446,000","504,000","950,000","446,000","504,000"
"=""03208T""",台灣50元富33售02,0,0,0,"504,000","1,000","503,000","504,000","1,000","503,000"
"=""054223""",長榮凱基45購06  ,0,0,0,"503,000",0,"503,000","503,000",0,"503,000"
"=""074413""",精元第一49購01  ,0,0,0,"502,000",0,"502,000","502,000",0,"502,000"
"=""038943""",定穎控凱基54購07,0,0,0,"501,000",0,"501,000","501,000",0,"501,000"
"=""058928""",台積電群益45購22,0,0,0,"501,000",0,"501,000","501,000",0,"501,000"
"=""047235""",微星永豐42購01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""050435""",華邦電兆豐49購01,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""051365""",南亞元大43購02  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""069985""",晶心科統一52購04,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""03029T""",台灣50凱基33售09,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""044424""",元日2X元大59購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""048053""",川湖永豐44購02  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""058192""",日電貿永豐47購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""071933""",中興電群益4B購04,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""059931""",中砂國票46購05  ,0,0,0,"558,000","60,000","498,000","558,000","60,000","498,000"
"=""058504""",技嘉凱基46購03  ,0,0,0,"970,000","474,000","496,000","970,000","474,000","496,000"
"=""057362""",緯穎群益45購05  ,0,0,0,"597,000","103,000","494,000","597,000","103,000","494,000"
"=""059087""",全漢元富45購02  ,0,0,0,"497,000","3,000","494,000","497,000","3,000","494,000"
"=""067626""",神基兆豐3B購01  ,0,0,0,"565,000","71,000","494,000","565,000","71,000","494,000"
"=""053542""",元黃金元大46購02,0,0,0,"499,000","6,000","493,000","499,000","6,000","493,000"
3545  ,敦泰            ,"55,000","3,000","52,000","540,725","100,197","440,528","595,725","103,197","492,528"
