Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""06120P""",台灣50元富46售18,0,0,0,"2,025,000","726,000","1,299,000","2,025,000","726,000","1,299,000"
"=""00753L""",中信中國50正2   ,0,0,0,"2,914,143","1,618,575","1,295,568","2,914,143","1,618,575","1,295,568"
"=""066339""",矽力兆豐47購01  ,0,0,0,"1,303,000","10,000","1,293,000","1,303,000","10,000","1,293,000"
"=""05108P""",直得國票45售02  ,0,0,0,"2,033,000","746,000","1,287,000","2,033,000","746,000","1,287,000"
"=""00712 """,復華富時不動產  ,0,0,0,"1,450,246","188,612","1,261,634","1,450,246","188,612","1,261,634"
"=""075899""",緯穎富邦4A購04  ,0,0,0,"1,299,000","46,000","1,253,000","1,299,000","46,000","1,253,000"
"=""062674""",台光電國票47購06,0,0,0,"1,250,000","5,000","1,245,000","1,250,000","5,000","1,245,000"
"=""075222""",華新元大49購10  ,0,0,0,"1,238,000","30,000","1,208,000","1,238,000","30,000","1,208,000"
"=""03429P""",精成科元大41售02,0,0,0,"2,504,000","1,339,000","1,165,000","2,504,000","1,339,000","1,165,000"
"=""04788P""",上証2X國票45售13,0,0,0,"1,599,000","446,000","1,153,000","1,599,000","446,000","1,153,000"
"=""04904P""",聯發科元富44售18,0,0,0,"1,505,000","359,000","1,146,000","1,505,000","359,000","1,146,000"
"=""065337""",緯穎統一51購02  ,0,0,0,"1,130,000",0,"1,130,000","1,130,000",0,"1,130,000"
"=""063358""",世芯凱基46購18  ,0,0,0,"1,128,000",0,"1,128,000","1,128,000",0,"1,128,000"
"=""05063P""",台積電元富44售18,0,0,0,"1,240,000","120,000","1,120,000","1,240,000","120,000","1,120,000"
"=""057823""",潤泰全中信45購01,0,0,0,"1,100,000",0,"1,100,000","1,100,000",0,"1,100,000"
"=""05106P""",華航中信44售02  ,0,0,0,"1,364,000","281,000","1,083,000","1,364,000","281,000","1,083,000"
"=""061478""",敦泰元大46購01  ,0,0,0,"1,070,000",0,"1,070,000","1,070,000",0,"1,070,000"
"=""066512""",京鼎群益47購01  ,0,0,0,"1,650,000","595,000","1,055,000","1,650,000","595,000","1,055,000"
"=""05240P""",中砂群益45售03  ,0,0,0,"1,341,000","289,000","1,052,000","1,341,000","289,000","1,052,000"
1102  ,亞泥            ,"119,000","215,000","-96,000","1,163,000","36,000","1,127,000","1,282,000","251,000","1,031,000"
"=""04660P""",亞光元富43售03  ,0,0,0,"1,060,000","30,000","1,030,000","1,060,000","30,000","1,030,000"
"=""074445""",亞德客永豐49購01,0,0,0,"1,033,000","6,000","1,027,000","1,033,000","6,000","1,027,000"
1303  ,南亞            ,"1,099,000","112,468","986,532","41,000","3,000","38,000","1,140,000","115,468","1,024,532"
"=""04749P""",萬海元大44售04  ,0,0,0,"1,042,000","30,000","1,012,000","1,042,000","30,000","1,012,000"
"=""05784P""",臺股指元大46售33,0,0,0,"999,000",0,"999,000","999,000",0,"999,000"
"=""048763""",長榮元富56購01  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""076978""",大銀國票4C購01  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""076979""",瑞祺國票4A購02  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""059460""",金像電元富45購03,0,0,0,"997,000",0,"997,000","997,000",0,"997,000"
"=""00882 """,中信中國高股息  ,0,0,0,"1,203,000","210,623","992,377","1,203,000","210,623","992,377"
"=""064394""",鴻海國泰47購03  ,0,0,0,"1,089,000","98,000","991,000","1,089,000","98,000","991,000"
"=""067060""",鴻海群益61購01  ,0,0,0,"1,070,000","86,000","984,000","1,070,000","86,000","984,000"
"=""00897 """,富邦基因免疫生技,0,0,0,"2,521,195","1,542,052","979,143","2,521,195","1,542,052","979,143"
"=""072864""",文曄統一53購01  ,0,0,0,"1,026,000","60,000","966,000","1,026,000","60,000","966,000"
"=""0055  """,元大MSCI金融    ,0,0,0,"965,000","3,528","961,472","965,000","3,528","961,472"
"=""04790P""",中502X國票46售01,0,0,0,"1,096,000","135,000","961,000","1,096,000","135,000","961,000"
"=""076743""",昇陽半元大49購04,0,0,0,"1,401,000","440,000","961,000","1,401,000","440,000","961,000"
1101  ,台泥            ,"185,000","128,948","56,052","1,040,000","138,944","901,056","1,225,000","267,892","957,108"
"=""04323P""",SGBR2X元大44售03,0,0,0,"952,000",0,"952,000","952,000",0,"952,000"
"=""05418P""",T50正2國票46售03,0,0,0,"974,000","31,000","943,000","974,000","31,000","943,000"
"=""076228""",富世達元大49購11,0,0,0,"985,000","43,000","942,000","985,000","43,000","942,000"
"=""072035""",南亞科元大48購05,0,0,0,"938,000","15,000","923,000","938,000","15,000","923,000"
"=""062484""",台光電統一4C購01,0,0,0,"1,130,000","208,000","922,000","1,130,000","208,000","922,000"
"=""074816""",欣興元大49購16  ,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""073254""",SP黃豆元富49購01,0,0,0,"903,000","5,000","898,000","903,000","5,000","898,000"
"=""066115""",精成科凱基49購02,0,0,0,"1,105,000","214,000","891,000","1,105,000","214,000","891,000"
"=""068713""",訊芯凱基48購05  ,0,0,0,"889,000",0,"889,000","889,000",0,"889,000"
"=""04461P""",鴻海國票44售03  ,0,0,0,"1,111,000","239,000","872,000","1,111,000","239,000","872,000"
"=""073427""",精元中信49購01  ,0,0,0,"1,295,000","433,000","862,000","1,295,000","433,000","862,000"
"=""04125P""",臺股指群益43售16,0,0,0,"900,000","41,000","859,000","900,000","41,000","859,000"
2888  ,新光金          ,"1,009,000","88,000","921,000","107,100","170,430","-63,330","1,116,100","258,430","857,670"
"=""00852L""",國泰美國道瓊正2 ,0,0,0,"1,176,000","320,000","856,000","1,176,000","320,000","856,000"
"=""065424""",金像電元大4C購02,0,0,0,"920,000","70,000","850,000","920,000","70,000","850,000"
"=""070200""",材料統一56購02  ,0,0,0,"855,000","10,000","845,000","855,000","10,000","845,000"
2382  ,廣達            ,"221,000","26,358","194,642","646,000","2,000","644,000","867,000","28,358","838,642"
"=""03450P""",聯發科統一41售05,0,0,0,"1,625,000","790,000","835,000","1,625,000","790,000","835,000"
"=""072882""",大成鋼元富53購01,0,0,0,"1,006,000","175,000","831,000","1,006,000","175,000","831,000"
"=""076629""",華固統一53購01  ,0,0,0,"884,000","55,000","829,000","884,000","55,000","829,000"
3702  ,大聯大          ,"99,000","55,016","43,984","804,671","24,005","780,666","903,671","79,021","824,650"
"=""049895""",矽力統一48購05  ,0,0,0,"819,000",0,"819,000","819,000",0,"819,000"
"=""076195""",大亞元大49購03  ,0,0,0,"862,000","46,000","816,000","862,000","46,000","816,000"
2301  ,光寶科          ,"94,000","54,000","40,000","787,001","23,501","763,500","881,001","77,501","803,500"
"=""03986P""",台灣50永豐42售12,0,0,0,"799,000",0,"799,000","799,000",0,"799,000"
"=""073867""",大銀元大49購02  ,0,0,0,"839,000","40,000","799,000","839,000","40,000","799,000"
"=""066203""",台塑群益47購02  ,0,0,0,"888,000","100,000","788,000","888,000","100,000","788,000"
"=""073651""",聯發科元大49購09,0,0,0,"822,000","50,000","772,000","822,000","50,000","772,000"
"=""075206""",臺股指群益49購24,0,0,0,"778,000","6,000","772,000","778,000","6,000","772,000"
"=""03994P""",台灣50國票43售02,0,0,0,"790,000","20,000","770,000","790,000","20,000","770,000"
"=""067944""",滬深2X永豐47購08,0,0,0,"808,000","42,000","766,000","808,000","42,000","766,000"
"=""071888""",矽格永豐49購01  ,0,0,0,"808,000","45,000","763,000","808,000","45,000","763,000"
"=""067529""",惠特元大47購01  ,0,0,0,"1,047,000","290,000","757,000","1,047,000","290,000","757,000"
1312  ,國喬            ,"804,000","53,213","750,787",0,"2,202","-2,202","804,000","55,415","748,585"
"=""074009""",美利達統一55購01,0,0,0,"824,000","77,000","747,000","824,000","77,000","747,000"
"=""039030""",中台統一6A購01  ,0,0,0,"745,000",0,"745,000","745,000",0,"745,000"
"=""076184""",AES凱基49購02   ,0,0,0,"746,000","5,000","741,000","746,000","5,000","741,000"
"=""073804""",堤維西元富49購01,0,0,0,"848,000","108,000","740,000","848,000","108,000","740,000"
"=""071927""",矽創統一52購01  ,0,0,0,"762,000","24,000","738,000","762,000","24,000","738,000"
"=""065713""",智邦元大47購02  ,0,0,0,"788,000","59,000","729,000","788,000","59,000","729,000"
"=""04180P""",台灣50元大42售05,0,0,0,"768,000","41,000","727,000","768,000","41,000","727,000"
"=""04606P""",華友聯國票44售02,0,0,0,"780,000","58,000","722,000","780,000","58,000","722,000"
4938  ,和碩            ,"97,000","6,430","90,570","683,100","55,000","628,100","780,100","61,430","718,670"
"=""073477""",富華新國票4A購01,0,0,0,"848,000","131,000","717,000","848,000","131,000","717,000"
"=""076301""",新唐凱基49購02  ,0,0,0,"764,000","47,000","717,000","764,000","47,000","717,000"
"=""070040""",中砂國票49購03  ,0,0,0,"710,000",0,"710,000","710,000",0,"710,000"
"=""077698""",上品凱基4A購01  ,0,0,0,"710,000","1,000","709,000","710,000","1,000","709,000"
"=""045290""",智原元大55購06  ,0,0,0,"709,000","4,000","705,000","709,000","4,000","705,000"
"=""074964""",元債2X元大49購01,0,0,0,"708,000","4,000","704,000","708,000","4,000","704,000"
"=""065918""",漢唐元富47購03  ,0,0,0,"793,000","90,000","703,000","793,000","90,000","703,000"
"=""066557""",健策凱基48購01  ,0,0,0,"1,167,000","468,000","699,000","1,167,000","468,000","699,000"
"=""077074""",智易凱基49購03  ,0,0,0,"707,000","10,000","697,000","707,000","10,000","697,000"
2606  ,裕民            ,"1,169,670","492,595","677,075","168,996","154,736","14,260","1,338,666","647,331","691,335"
2388  ,威盛            ,"131,000","72,867","58,133","772,000","139,110","632,890","903,000","211,977","691,023"
"=""077657""",訊連群益4A購01  ,0,0,0,"690,000",0,"690,000","690,000",0,"690,000"
"=""076624""",康舒統一43購01  ,0,0,0,"952,000","263,000","689,000","952,000","263,000","689,000"
"=""073883""",中興電群益49購05,0,0,0,"688,000",0,"688,000","688,000",0,"688,000"
2891  ,中信金          ,"877,000","95,887","781,113","243,000","336,205","-93,205","1,120,000","432,092","687,908"
"=""068355""",鈺齊永豐48購01  ,0,0,0,"703,000","16,000","687,000","703,000","16,000","687,000"
"=""073193""",華晶科統一59購01,0,0,0,"710,000","27,000","683,000","710,000","27,000","683,000"
"=""076295""",漢翔凱基49購02  ,0,0,0,"725,000","43,000","682,000","725,000","43,000","682,000"
2014  ,中鴻            ,"86,000","60,770","25,230","729,000","74,075","654,925","815,000","134,845","680,155"
"=""03080P""",臺股指元大3C售44,0,0,0,"1,190,000","513,000","677,000","1,190,000","513,000","677,000"
"=""05457P""",臺股指凱基45售49,0,0,0,"769,000","92,000","677,000","769,000","92,000","677,000"
"=""06538P""",臺股指元大4B售06,0,0,0,"677,000",0,"677,000","677,000",0,"677,000"
"=""075818""",華碩元大49購03  ,0,0,0,"1,501,000","827,000","674,000","1,501,000","827,000","674,000"
"=""040471""",群創元大54購14  ,0,0,0,"758,000","86,000","672,000","758,000","86,000","672,000"
"=""065664""",台積電凱基49購08,0,0,0,"680,000","10,000","670,000","680,000","10,000","670,000"
"=""075375""",台積電群益49購31,0,0,0,"670,000",0,"670,000","670,000",0,"670,000"
"=""070019""",台積電元富49購10,0,0,0,"669,000",0,"669,000","669,000",0,"669,000"
"=""077363""",昇陽半群益4A購02,0,0,0,"669,000",0,"669,000","669,000",0,"669,000"
"=""075378""",鴻準群益49購03  ,0,0,0,"700,000","32,000","668,000","700,000","32,000","668,000"
"=""00895 """,富邦未來車      ,0,0,0,"1,706,942","1,043,499","663,443","1,706,942","1,043,499","663,443"
"=""044369""",南電元大55購08  ,0,0,0,"693,000","30,000","663,000","693,000","30,000","663,000"
"=""065392""",愛普統一41購01  ,0,0,0,"895,000","232,000","663,000","895,000","232,000","663,000"
"=""076304""",晶碩凱基4B購01  ,0,0,0,"691,000","30,000","661,000","691,000","30,000","661,000"
"=""062735""",金像電台新46購01,0,0,0,"660,000",0,"660,000","660,000",0,"660,000"
"=""068898""",鴻海元大48購13  ,0,0,0,"660,000",0,"660,000","660,000",0,"660,000"
"=""073933""",滬深2X富邦51購01,0,0,0,"683,000","25,000","658,000","683,000","25,000","658,000"
"=""067012""",亞翔凱基47購04  ,0,0,0,"656,000","2,000","654,000","656,000","2,000","654,000"
"=""073660""",矽力統一41購01  ,0,0,0,"652,000",0,"652,000","652,000",0,"652,000"
"=""075647""",台表科群益4A購01,0,0,0,"763,000","111,000","652,000","763,000","111,000","652,000"
"=""076260""",全新群益49購03  ,0,0,0,"1,170,000","519,000","651,000","1,170,000","519,000","651,000"
"=""065634""",揚明光群益47購01,0,0,0,"650,000",0,"650,000","650,000",0,"650,000"
"=""073822""",華航元富49購01  ,0,0,0,"646,000",0,"646,000","646,000",0,"646,000"
"=""070179""",佳能富邦49購02  ,0,0,0,"694,000","49,000","645,000","694,000","49,000","645,000"
"=""00752 """,中信中國50      ,0,0,0,"967,328","323,579","643,749","967,328","323,579","643,749"
"=""076196""",大成鋼元大49購15,0,0,0,"648,000","6,000","642,000","648,000","6,000","642,000"
"=""070216""",群光永豐4A購01  ,0,0,0,"1,097,000","457,000","640,000","1,097,000","457,000","640,000"
"=""076414""",鴻海凱基4A購08  ,0,0,0,"671,000","35,000","636,000","671,000","35,000","636,000"
"=""047313""",毅嘉元大44購01  ,0,0,0,"634,000",0,"634,000","634,000",0,"634,000"
"=""056610""",金像電第一39購01,0,0,0,"1,147,000","515,000","632,000","1,147,000","515,000","632,000"
"=""05610P""",友訊統一49售01  ,0,0,0,"800,000","173,000","627,000","800,000","173,000","627,000"
"=""074722""",大亞國票4A購02  ,0,0,0,"627,000",0,"627,000","627,000",0,"627,000"
"=""05638P""",臺股指元大45售45,0,0,0,"622,000",0,"622,000","622,000",0,"622,000"
"=""069614""",所羅門第一48購03,0,0,0,"621,000","4,000","617,000","621,000","4,000","617,000"
"=""063225""",仁寶元大46購08  ,0,0,0,"986,000","371,000","615,000","986,000","371,000","615,000"
"=""03765P""",聯發科群益42售28,0,0,0,"1,547,000","933,000","614,000","1,547,000","933,000","614,000"
"=""00901 """,永豐智能車供應鏈,0,0,0,"1,241,619","628,494","613,125","1,241,619","628,494","613,125"
"=""071213""",慧洋國泰49購01  ,0,0,0,"612,000",0,"612,000","612,000",0,"612,000"
"=""075286""",貿聯國泰4A購03  ,0,0,0,"636,000","25,000","611,000","636,000","25,000","611,000"
"=""075915""",鴻海凱基53購02  ,0,0,0,"646,000","37,000","609,000","646,000","37,000","609,000"
"=""063287""",華通中信46購02  ,0,0,0,"760,000","153,000","607,000","760,000","153,000","607,000"
"=""077210""",健和興國票4B購01,0,0,0,"657,000","50,000","607,000","657,000","50,000","607,000"
"=""00646 """,元大S&P500      ,"1,000","1,000",0,"712,000","106,800","605,200","713,000","107,800","605,200"
"=""069832""",鴻海群益5A購02  ,0,0,0,"603,000",0,"603,000","603,000",0,"603,000"
"=""074029""",世芯元富49購12  ,0,0,0,"727,000","125,000","602,000","727,000","125,000","602,000"
"=""04428P""",臺股指國票44售06,0,0,0,"781,000","180,000","601,000","781,000","180,000","601,000"
"=""068756""",奇鋐凱基48購07  ,0,0,0,"601,000",0,"601,000","601,000",0,"601,000"
"=""06244P""",鴻海元富46售16  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""051020""",奇鋐第一49購01  ,0,0,0,"638,000","40,000","598,000","638,000","40,000","598,000"
"=""072539""",亞翔富邦4B購01  ,0,0,0,"598,000","2,000","596,000","598,000","2,000","596,000"
"=""074020""",漢唐元富49購01  ,0,0,0,"600,000","4,000","596,000","600,000","4,000","596,000"
"=""04632P""",台光電凱基45售04,0,0,0,"819,000","224,000","595,000","819,000","224,000","595,000"
3711  ,日月光投控      ,"634,000",632,"633,368","59,401","99,000","-39,599","693,401","99,632","593,769"
"=""073447""",台積電兆豐4B購02,0,0,0,"630,000","37,000","593,000","630,000","37,000","593,000"
"=""04415P""",臺股指元大43售80,0,0,0,"940,000","351,000","589,000","940,000","351,000","589,000"
"=""058548""",緯創元大45購28  ,0,0,0,"929,000","340,000","589,000","929,000","340,000","589,000"
"=""069123""",華泰中信3C購01  ,0,0,0,"931,000","344,000","587,000","931,000","344,000","587,000"
"=""076302""",啟�硈肭�49購02  ,0,0,0,"602,000","15,000","587,000","602,000","15,000","587,000"
"=""063557""",中502X永豐48購01,0,0,0,"646,000","61,000","585,000","646,000","61,000","585,000"
"=""058437""",金寶永豐45購04  ,0,0,0,"613,000","30,000","583,000","613,000","30,000","583,000"
"=""074613""",中鴻富邦4B購01  ,0,0,0,"730,000","147,000","583,000","730,000","147,000","583,000"
"=""059763""",緯創元大45購36  ,0,0,0,"584,000","2,000","582,000","584,000","2,000","582,000"
"=""064641""",東哥統一4C購01  ,0,0,0,"705,000","123,000","582,000","705,000","123,000","582,000"
"=""067049""",神達永豐47購04  ,0,0,0,"589,000","7,000","582,000","589,000","7,000","582,000"
"=""062438""",台虹永豐47購01  ,0,0,0,"580,000","1,000","579,000","580,000","1,000","579,000"
1402  ,遠東新          ,"896,000","145,000","751,000","25,000","197,000","-172,000","921,000","342,000","579,000"
"=""05901P""",創意元大46售03  ,0,0,0,"664,000","87,000","577,000","664,000","87,000","577,000"
"=""073690""",達興國泰4A購02  ,0,0,0,"882,000","306,000","576,000","882,000","306,000","576,000"
"=""067919""",奇鋐元大47購07  ,0,0,0,"743,000","173,000","570,000","743,000","173,000","570,000"
"=""04839P""",台積電凱基56售08,0,0,0,"593,000","24,000","569,000","593,000","24,000","569,000"
"=""04909P""",滬深2X群益4A售10,0,0,0,"698,000","132,000","566,000","698,000","132,000","566,000"
"=""056999""",聯陽國票46購01  ,0,0,0,"565,000",0,"565,000","565,000",0,"565,000"
"=""069113""",亞翔元大48購03  ,0,0,0,"563,000",0,"563,000","563,000",0,"563,000"
"=""052313""",中信金凱基44購01,0,0,0,"687,000","130,000","557,000","687,000","130,000","557,000"
"=""05678P""",台積電凱基47售11,0,0,0,"574,000","18,000","556,000","574,000","18,000","556,000"
"=""077080""",AES凱基4C購01   ,0,0,0,"646,000","90,000","556,000","646,000","90,000","556,000"
"=""076405""",全新中信49購01  ,0,0,0,"569,000","14,000","555,000","569,000","14,000","555,000"
"=""04622P""",國企2X永豐43售01,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""04631P""",欣巴巴國票44售04,0,0,0,"801,000","251,000","550,000","801,000","251,000","550,000"
"=""05478P""",臺股指群益46售13,0,0,0,"623,000","73,000","550,000","623,000","73,000","550,000"
"=""063648""",台積電元大46購28,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""071587""",力成凱基49購01  ,0,0,0,"598,000","49,000","549,000","598,000","49,000","549,000"
"=""071763""",台積電元大51購10,0,0,0,"748,000","200,000","548,000","748,000","200,000","548,000"
"=""070464""",皇昌凱基48購07  ,0,0,0,"546,000",0,"546,000","546,000",0,"546,000"
"=""075116""",華碩中信49購01  ,0,0,0,"552,000","6,000","546,000","552,000","6,000","546,000"
"=""060852""",精英永豐46購01  ,0,0,0,"575,000","30,000","545,000","575,000","30,000","545,000"
"=""072173""",全新國票49購02  ,0,0,0,"765,000","220,000","545,000","765,000","220,000","545,000"
"=""060944""",材料凱基46購03  ,0,0,0,"558,000","14,000","544,000","558,000","14,000","544,000"
2884  ,玉山金          ,"519,000","99,921","419,079","209,000","87,007","121,993","728,000","186,928","541,072"
"=""053032""",藍天元大4A購01  ,0,0,0,"1,482,000","942,000","540,000","1,482,000","942,000","540,000"
"=""069269""",上銀台新48購01  ,0,0,0,"918,000","378,000","540,000","918,000","378,000","540,000"
"=""075616""",鴻海群益52購01  ,0,0,0,"540,000",0,"540,000","540,000",0,"540,000"
"=""076413""",上銀凱基49購12  ,0,0,0,"943,000","404,000","539,000","943,000","404,000","539,000"
"=""05911P""",長榮航中信46售03,0,0,0,"996,000","458,000","538,000","996,000","458,000","538,000"
"=""077300""",巨大元大4A購01  ,0,0,0,"631,000","95,000","536,000","631,000","95,000","536,000"
"=""065890""",中華凱基4C購01  ,0,0,0,"570,000","36,000","534,000","570,000","36,000","534,000"
"=""068881""",羅昇永豐48購02  ,0,0,0,"832,000","300,000","532,000","832,000","300,000","532,000"
"=""054935""",矽力中信45購01  ,0,0,0,"530,000",0,"530,000","530,000",0,"530,000"
"=""076261""",長榮群益49購06  ,0,0,0,"1,423,000","895,000","528,000","1,423,000","895,000","528,000"
"=""068539""",可成富邦4A購01  ,0,0,0,"527,000",0,"527,000","527,000",0,"527,000"
"=""05421P""",神達國票47售02  ,0,0,0,"661,000","135,000","526,000","661,000","135,000","526,000"
"=""071859""",威強電凱基48購01,0,0,0,"523,000",0,"523,000","523,000",0,"523,000"
5880  ,合庫金          ,"542,000","53,081","488,919","70,000","35,968","34,032","612,000","89,049","522,951"
"=""068279""",奇鋐凱基48購05  ,0,0,0,"527,000","6,000","521,000","527,000","6,000","521,000"
"=""073341""",中鋼群益49購03  ,0,0,0,"522,000","1,000","521,000","522,000","1,000","521,000"
"=""07881P""",瑞昱凱基49售01  ,0,0,0,"521,000",0,"521,000","521,000",0,"521,000"
"=""057681""",川湖國票46購03  ,0,0,0,"519,000","2,000","517,000","519,000","2,000","517,000"
"=""066342""",國巨富邦4A購01  ,0,0,0,"528,000","11,000","517,000","528,000","11,000","517,000"
"=""076296""",文曄凱基49購02  ,0,0,0,"1,598,000","1,081,000","517,000","1,598,000","1,081,000","517,000"
2801  ,彰銀            ,"481,000",0,"481,000","53,000","17,479","35,521","534,000","17,479","516,521"
"=""069683""",亞翔元大4C購01  ,0,0,0,"631,000","115,000","516,000","631,000","115,000","516,000"
"=""077073""",玉晶光凱基49購08,0,0,0,"649,000","133,000","516,000","649,000","133,000","516,000"
"=""062686""",鴻海永豐47購11  ,0,0,0,"630,000","115,000","515,000","630,000","115,000","515,000"
