Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""034260""",全訊元大53購02  ,0,0,0,"1,713,000","1,000","1,712,000","1,713,000","1,000","1,712,000"
"=""038261""",聯發科元大53購05,0,0,0,"1,827,000","121,000","1,706,000","1,827,000","121,000","1,706,000"
"=""046054""",潤弘元大43購01  ,0,0,0,"1,898,000","203,000","1,695,000","1,898,000","203,000","1,695,000"
"=""041661""",國巨中信5A購02  ,0,0,0,"1,645,000",0,"1,645,000","1,645,000",0,"1,645,000"
"=""035487""",達興兆豐55購01  ,0,0,0,"1,623,000","92,000","1,531,000","1,623,000","92,000","1,531,000"
"=""054014""",華通元富44購05  ,0,0,0,"1,560,000","54,000","1,506,000","1,560,000","54,000","1,506,000"
"=""052330""",世芯統一49購02  ,0,0,0,"1,497,000","98,000","1,399,000","1,497,000","98,000","1,399,000"
"=""041729""",元黃金國票56購01,0,0,0,"1,355,000",0,"1,355,000","1,355,000",0,"1,355,000"
"=""00885 """,富邦越南        ,0,0,0,"1,918,371","572,206","1,346,165","1,918,371","572,206","1,346,165"
"=""056261""",新唐元大44購02  ,0,0,0,"1,300,000",0,"1,300,000","1,300,000",0,"1,300,000"
"=""053606""",中磊兆豐4A購01  ,0,0,0,"1,351,000","69,000","1,282,000","1,351,000","69,000","1,282,000"
"=""046446""",京元電統一47購01,0,0,0,"1,290,000","10,000","1,280,000","1,290,000","10,000","1,280,000"
"=""041268""",華新元大54購18  ,0,0,0,"1,398,000","120,000","1,278,000","1,398,000","120,000","1,278,000"
"=""04571P""",臺股指元大45售19,0,0,0,"1,272,000","10,000","1,262,000","1,272,000","10,000","1,262,000"
"=""040557""",強茂國泰55購01  ,0,0,0,"1,254,000",0,"1,254,000","1,254,000",0,"1,254,000"
"=""033505""",台塑化元大53購01,0,0,0,"1,469,000","235,000","1,234,000","1,469,000","235,000","1,234,000"
"=""03106P""",聯發科凱基42售02,0,0,0,"1,259,000","40,000","1,219,000","1,259,000","40,000","1,219,000"
"=""00945B""",凱基美國非投等債,0,0,0,"2,894,000","1,701,639","1,192,361","2,894,000","1,701,639","1,192,361"
"=""037671""",南電凱基55購03  ,0,0,0,"1,200,000","15,000","1,185,000","1,200,000","15,000","1,185,000"
"=""061420""",緯穎群益46購14  ,0,0,0,"1,881,000","700,000","1,181,000","1,881,000","700,000","1,181,000"
"=""03821P""",台積電元大43售33,0,0,0,"1,164,000",0,"1,164,000","1,164,000",0,"1,164,000"
"=""046158""",技嘉統一52購01  ,0,0,0,"1,162,000",0,"1,162,000","1,162,000",0,"1,162,000"
"=""057341""",仲琦群益46購01  ,0,0,0,"1,199,000","43,000","1,156,000","1,199,000","43,000","1,156,000"
"=""04832P""",臺股指元富46售02,0,0,0,"1,160,000","11,000","1,149,000","1,160,000","11,000","1,149,000"
"=""03371P""",中興電群益43售02,0,0,0,"1,122,000",0,"1,122,000","1,122,000",0,"1,122,000"
"=""050743""",台光電群益43購11,0,0,0,"1,152,000","30,000","1,122,000","1,152,000","30,000","1,122,000"
"=""078646""",新日興統一43購04,0,0,0,"1,114,000","1,000","1,113,000","1,114,000","1,000","1,113,000"
"=""00882 """,中信中國高股息  ,0,0,0,"2,091,253","990,768","1,100,485","2,091,253","990,768","1,100,485"
2609  ,陽明            ,"634,000","347,000","287,000","997,185","195,778","801,407","1,631,185","542,778","1,088,407"
2891  ,中信金          ,"626,015","935,919","-309,904","1,561,000","183,731","1,377,269","2,187,015","1,119,650","1,067,365"
"=""047080""",力積電元富48購01,0,0,0,"1,109,000","52,000","1,057,000","1,109,000","52,000","1,057,000"
"=""00753L""",中信中國50正2   ,0,0,0,"3,592,346","2,542,156","1,050,190","3,592,346","2,542,156","1,050,190"
"=""051026""",所羅門凱基45購01,0,0,0,"1,400,000","352,000","1,048,000","1,400,000","352,000","1,048,000"
"=""083458""",聯發科統一45購03,0,0,0,"1,076,000","28,000","1,048,000","1,076,000","28,000","1,048,000"
"=""046394""",國泰金元富42購01,0,0,0,"1,039,000",0,"1,039,000","1,039,000",0,"1,039,000"
"=""055447""",聯發科群益44購16,0,0,0,"1,037,000",0,"1,037,000","1,037,000",0,"1,037,000"
"=""03649B""",臺股指元大45熊04,0,0,0,"1,465,000","432,000","1,033,000","1,465,000","432,000","1,033,000"
"=""04124P""",臺股指群益43售15,0,0,0,"1,235,000","203,000","1,032,000","1,235,000","203,000","1,032,000"
"=""044891""",南亞元富55購04  ,0,0,0,"1,563,000","535,000","1,028,000","1,563,000","535,000","1,028,000"
"=""043070""",晶豪科元大55購07,0,0,0,"1,018,000","1,000","1,017,000","1,018,000","1,000","1,017,000"
"=""038443""",宏泰群益53購01  ,0,0,0,"1,010,000",0,"1,010,000","1,010,000",0,"1,010,000"
"=""046778""",聯發科群益44購07,0,0,0,"1,002,000",0,"1,002,000","1,002,000",0,"1,002,000"
"=""056569""",威盛元大45購05  ,0,0,0,"979,000",0,"979,000","979,000",0,"979,000"
"=""055495""",智易元大44購01  ,0,0,0,"1,376,000","403,000","973,000","1,376,000","403,000","973,000"
2887  ,台新新光金      ,"450,000","174,509","275,491","714,000","16,825","697,175","1,164,000","191,334","972,666"
"=""038310""",台達電第一53購01,0,0,0,"979,000","14,000","965,000","979,000","14,000","965,000"
2885  ,元大金          ,"257,000","217,881","39,119","1,149,000","233,000","916,000","1,406,000","450,881","955,119"
"=""033364""",富世達群益52購09,0,0,0,"1,221,000","268,000","953,000","1,221,000","268,000","953,000"
"=""00939 """,統一台灣高息動能,0,0,0,"3,443,000","2,496,283","946,717","3,443,000","2,496,283","946,717"
"=""049778""",達發凱基43購02  ,0,0,0,"998,000","56,000","942,000","998,000","56,000","942,000"
"=""061335""",京元電凱基47購04,0,0,0,"939,000",0,"939,000","939,000",0,"939,000"
"=""081708""",聯發科統一44購02,0,0,0,"960,000","23,000","937,000","960,000","23,000","937,000"
"=""00686R""",群益臺灣加權反1 ,0,0,0,"1,553,199","621,800","931,399","1,553,199","621,800","931,399"
"=""04680P""",金像電凱基44售05,0,0,0,"1,043,000","112,000","931,000","1,043,000","112,000","931,000"
"=""041911""",日電貿凱基55購01,0,0,0,"1,375,000","450,000","925,000","1,375,000","450,000","925,000"
"=""052105""",亞光群益43購07  ,0,0,0,"1,083,000","165,000","918,000","1,083,000","165,000","918,000"
"=""05357P""",神達永豐45售01  ,0,0,0,"915,000","1,000","914,000","915,000","1,000","914,000"
"=""089288""",台玻統一57購01  ,0,0,0,"911,000",0,"911,000","911,000",0,"911,000"
"=""089633""",奇鋐群益51購09  ,0,0,0,"1,085,000","174,000","911,000","1,085,000","174,000","911,000"
"=""056016""",臻鼎統一49購02  ,0,0,0,"1,155,000","249,000","906,000","1,155,000","249,000","906,000"
"=""056820""",鴻海元富45購08  ,0,0,0,"1,466,000","580,000","886,000","1,466,000","580,000","886,000"
"=""055319""",嘉澤元大44購05  ,0,0,0,"899,000","20,000","879,000","899,000","20,000","879,000"
"=""050660""",新日興兆豐44購01,0,0,0,"871,000",0,"871,000","871,000",0,"871,000"
"=""061200""",台塑元大46購05  ,0,0,0,"1,550,000","679,000","871,000","1,550,000","679,000","871,000"
"=""048259""",FBNQ2X國票43購01,0,0,0,"903,000","33,000","870,000","903,000","33,000","870,000"
2890  ,永豐金          ,"89,000","183,147","-94,147","1,048,000","88,143","959,857","1,137,000","271,290","865,710"
"=""062794""",臺指反元大46購02,0,0,0,"856,000",0,"856,000","856,000",0,"856,000"
"=""061409""",世芯群益48購06  ,0,0,0,"2,035,000","1,180,000","855,000","2,035,000","1,180,000","855,000"
"=""032815""",道瓊銅凱基53購02,0,0,0,"855,000","1,000","854,000","855,000","1,000","854,000"
"=""061491""",華新兆豐46購02  ,0,0,0,"965,000","114,000","851,000","965,000","114,000","851,000"
"=""051902""",采鈺兆豐44購03  ,0,0,0,"860,000","10,000","850,000","860,000","10,000","850,000"
2324  ,仁寶            ,"273,252","122,000","151,252","759,483","72,000","687,483","1,032,735","194,000","838,735"
"=""086797""",聯強凱基51購01  ,0,0,0,"912,000","83,000","829,000","912,000","83,000","829,000"
"=""054043""",威盛元大44購14  ,0,0,0,"827,000",0,"827,000","827,000",0,"827,000"
"=""044559""",鴻海群益56購10  ,0,0,0,"1,556,000","733,000","823,000","1,556,000","733,000","823,000"
"=""035365""",南寶統一59購02  ,0,0,0,"1,265,000","445,000","820,000","1,265,000","445,000","820,000"
"=""043316""",華城群益55購02  ,0,0,0,"815,000","4,000","811,000","815,000","4,000","811,000"
"=""03875P""",波力國票42售01  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""059753""",長榮元大45購29  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""061400""",基泰群益47購01  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""056067""",奇鋐群益46購07  ,0,0,0,"799,000",0,"799,000","799,000",0,"799,000"
"=""032374""",辛耘富邦53購01  ,0,0,0,"798,000",0,"798,000","798,000",0,"798,000"
"=""036653""",長虹永豐54購01  ,0,0,0,"797,000",0,"797,000","797,000",0,"797,000"
"=""049471""",精銳永豐45購01  ,0,0,0,"1,266,000","469,000","797,000","1,266,000","469,000","797,000"
"=""053361""",長榮統一48購04  ,0,0,0,"1,078,000","284,000","794,000","1,078,000","284,000","794,000"
"=""059741""",宇隆元大45購01  ,0,0,0,"1,060,000","269,000","791,000","1,060,000","269,000","791,000"
"=""05490P""",景碩國票46售03  ,0,0,0,"790,000",0,"790,000","790,000",0,"790,000"
"=""054264""",上銀元大44購02  ,0,0,0,"911,000","124,000","787,000","911,000","124,000","787,000"
"=""053901""",致茂元大44購05  ,0,0,0,"786,000",0,"786,000","786,000",0,"786,000"
"=""057528""",川湖元大45購03  ,0,0,0,"882,000","100,000","782,000","882,000","100,000","782,000"
"=""045991""",緯穎統一47購03  ,0,0,0,"822,000","41,000","781,000","822,000","41,000","781,000"
"=""084734""",迎廣元大4C購02  ,0,0,0,"800,000","20,000","780,000","800,000","20,000","780,000"
2883  ,凱基金          ,"1,057,000","114,986","942,014","295,000","470,000","-175,000","1,352,000","584,986","767,014"
"=""039751""",智邦群益54購03  ,0,0,0,"767,000",0,"767,000","767,000",0,"767,000"
"=""052108""",創意群益49購01  ,0,0,0,"792,000","27,000","765,000","792,000","27,000","765,000"
"=""057787""",緯穎群益45購07  ,0,0,0,"756,000",0,"756,000","756,000",0,"756,000"
"=""061435""",聯茂元富46購01  ,0,0,0,"1,070,000","317,000","753,000","1,070,000","317,000","753,000"
"=""051592""",陽明統一49購04  ,0,0,0,"773,000","22,000","751,000","773,000","22,000","751,000"
"=""058305""",啟�痐舅j45購02  ,0,0,0,"802,000","52,000","750,000","802,000","52,000","750,000"
"=""037804""",旺宏群益53購02  ,0,0,0,"1,074,000","325,000","749,000","1,074,000","325,000","749,000"
"=""079591""",創意凱基4A購07  ,0,0,0,"811,000","62,000","749,000","811,000","62,000","749,000"
"=""032516""",台玻凱基55購01  ,0,0,0,"1,411,000","666,000","745,000","1,411,000","666,000","745,000"
"=""048508""",彩晶群益43購01  ,0,0,0,"741,000",0,"741,000","741,000",0,"741,000"
"=""059478""",金像電國票46購02,0,0,0,"760,000","21,000","739,000","760,000","21,000","739,000"
"=""056710""",健策元大45購02  ,0,0,0,"761,000","23,000","738,000","761,000","23,000","738,000"
"=""038176""",仁寶國票54購03  ,0,0,0,"1,359,000","633,000","726,000","1,359,000","633,000","726,000"
"=""049315""",達發永豐44購01  ,0,0,0,"826,000","100,000","726,000","826,000","100,000","726,000"
"=""033227""",日月光富邦52購02,0,0,0,"723,000",0,"723,000","723,000",0,"723,000"
"=""050461""",佳能凱基44購01  ,0,0,0,"724,000","3,000","721,000","724,000","3,000","721,000"
2886  ,兆豐金          ,"172,000","212,612","-40,612","903,000","155,178","747,822","1,075,000","367,790","707,210"
"=""049541""",陽明元大46購01  ,0,0,0,"706,000","2,000","704,000","706,000","2,000","704,000"
"=""045616""",聯發科元大55購18,0,0,0,"725,000","22,000","703,000","725,000","22,000","703,000"
"=""03768P""",T50正2元大44售03,0,0,0,"721,000","23,000","698,000","721,000","23,000","698,000"
"=""049781""",臺股指凱基45購28,0,0,0,"702,000","14,000","688,000","702,000","14,000","688,000"
"=""03068P""",臺股指國票41售03,0,0,0,"693,000","6,000","687,000","693,000","6,000","687,000"
"=""047772""",力智元富48購01  ,0,0,0,"690,000","3,000","687,000","690,000","3,000","687,000"
"=""053800""",上銀國票45購01  ,0,0,0,"815,000","130,000","685,000","815,000","130,000","685,000"
"=""038626""",緯創凱基59購02  ,0,0,0,"674,000",0,"674,000","674,000",0,"674,000"
"=""050171""",亞光富邦43購01  ,0,0,0,"676,000","3,000","673,000","676,000","3,000","673,000"
"=""044536""",力成凱基55購03  ,0,0,0,"727,000","55,000","672,000","727,000","55,000","672,000"
"=""046512""",亞翔元大44購05  ,0,0,0,"687,000","20,000","667,000","687,000","20,000","667,000"
"=""053530""",創意群益49購02  ,0,0,0,"739,000","72,000","667,000","739,000","72,000","667,000"
"=""07647T""",台積電凱基4C售02,0,0,0,"663,000",0,"663,000","663,000",0,"663,000"
"=""045680""",T50正2國票43購07,0,0,0,"736,000","85,000","651,000","736,000","85,000","651,000"
"=""046436""",海悅統一48購04  ,0,0,0,"650,000",0,"650,000","650,000",0,"650,000"
"=""052147""",亞光元大43購20  ,0,0,0,"1,172,000","526,000","646,000","1,172,000","526,000","646,000"
"=""048470""",亞力元富48購01  ,0,0,0,"645,000",0,"645,000","645,000",0,"645,000"
"=""038490""",上銀元大53購01  ,0,0,0,"700,000","60,000","640,000","700,000","60,000","640,000"
"=""057081""",晶技元大45購03  ,0,0,0,"640,000",0,"640,000","640,000",0,"640,000"
"=""054861""",威盛元大46購05  ,0,0,0,"630,000",0,"630,000","630,000",0,"630,000"
"=""045067""",華泰國泰56購02  ,0,0,0,"670,000","42,000","628,000","670,000","42,000","628,000"
"=""054776""",上銀凱基45購02  ,0,0,0,"1,074,000","447,000","627,000","1,074,000","447,000","627,000"
"=""061454""",宇隆元大46購02  ,0,0,0,"668,000","42,000","626,000","668,000","42,000","626,000"
"=""052856""",新纖永豐45購01  ,0,0,0,"624,000",0,"624,000","624,000",0,"624,000"
"=""043864""",智邦凱基55購07  ,0,0,0,"788,000","165,000","623,000","788,000","165,000","623,000"
"=""059387""",智易兆豐45購01  ,0,0,0,"661,000","42,000","619,000","661,000","42,000","619,000"
"=""053135""",訊芯凱基44購02  ,0,0,0,"1,316,000","702,000","614,000","1,316,000","702,000","614,000"
"=""079265""",臺股指凱基54購06,0,0,0,"613,000",0,"613,000","613,000",0,"613,000"
"=""036651""",亞光永豐56購01  ,0,0,0,"620,000","10,000","610,000","620,000","10,000","610,000"
"=""056939""",世芯群益47購03  ,0,0,0,"799,000","189,000","610,000","799,000","189,000","610,000"
"=""057544""",京元電元大4A購01,0,0,0,"620,000","10,000","610,000","620,000","10,000","610,000"
"=""047661""",世芯群益44購08  ,0,0,0,"1,497,000","888,000","609,000","1,497,000","888,000","609,000"
1303  ,南亞            ,"612,000","218,934","393,066","305,000","90,667","214,333","917,000","309,601","607,399"
"=""052812""",祥碩群益45購02  ,0,0,0,"603,000",0,"603,000","603,000",0,"603,000"
"=""053566""",陽明元大44購12  ,0,0,0,"622,000","21,000","601,000","622,000","21,000","601,000"
"=""054301""",上銀統一48購01  ,0,0,0,"1,059,000","460,000","599,000","1,059,000","460,000","599,000"
"=""054302""",上銀統一4A購01  ,0,0,0,"637,000","39,000","598,000","637,000","39,000","598,000"
"=""00635U""",期元大S&P黃金   ,"5,000",0,"5,000","688,000","96,595","591,405","693,000","96,595","596,405"
"=""062418""",所羅門永豐48購01,0,0,0,"827,000","231,000","596,000","827,000","231,000","596,000"
2317  ,鴻海            ,"368,000","343,995","24,005","828,538","257,193","571,345","1,196,538","601,188","595,350"
"=""045671""",創意元富48購01  ,0,0,0,"587,000",0,"587,000","587,000",0,"587,000"
"=""051030""",長榮凱基45購05  ,0,0,0,"593,000","7,000","586,000","593,000","7,000","586,000"
"=""059446""",臻鼎富邦47購01  ,0,0,0,"707,000","125,000","582,000","707,000","125,000","582,000"
"=""052227""",基泰凱基45購01  ,0,0,0,"600,000","20,000","580,000","600,000","20,000","580,000"
1402  ,遠東新          ,"144,000","128,693","15,307","612,000","49,114","562,886","756,000","177,807","578,193"
"=""083880""",訊芯凱基4C購01  ,0,0,0,"578,000",0,"578,000","578,000",0,"578,000"
"=""04354P""",台光電元富43售04,0,0,0,"623,000","48,000","575,000","623,000","48,000","575,000"
"=""047627""",威盛國票43購03  ,0,0,0,"641,000","66,000","575,000","641,000","66,000","575,000"
"=""053335""",創意群益48購01  ,0,0,0,"891,000","316,000","575,000","891,000","316,000","575,000"
"=""059761""",文曄元大45購05  ,0,0,0,"575,000",0,"575,000","575,000",0,"575,000"
"=""050759""",元油反元大44購01,0,0,0,"728,000","155,000","573,000","728,000","155,000","573,000"
"=""062306""",泰金寶群益46購01,0,0,0,"687,000","117,000","570,000","687,000","117,000","570,000"
"=""04382P""",嘉澤國票44售02  ,0,0,0,"569,000",0,"569,000","569,000",0,"569,000"
2618  ,長榮航          ,"531,000","515,685","15,315","1,011,285","462,432","548,853","1,542,285","978,117","564,168"
"=""052925""",宇隆凱基44購01  ,0,0,0,"584,000","21,000","563,000","584,000","21,000","563,000"
"=""055161""",直得元富44購01  ,0,0,0,"1,219,000","658,000","561,000","1,219,000","658,000","561,000"
"=""048744""",同欣電兆豐44購02,0,0,0,"578,000","20,000","558,000","578,000","20,000","558,000"
"=""051848""",智邦元大43購06  ,0,0,0,"696,000","139,000","557,000","696,000","139,000","557,000"
"=""042227""",力積電元大54購27,0,0,0,"555,000",0,"555,000","555,000",0,"555,000"
"=""048580""",聯發科永豐43購07,0,0,0,"562,000","7,000","555,000","562,000","7,000","555,000"
"=""056244""",鴻準元大46購02  ,0,0,0,"583,000","28,000","555,000","583,000","28,000","555,000"
"=""058843""",FANG+凱基45購02 ,0,0,0,"565,000","11,000","554,000","565,000","11,000","554,000"
"=""086364""",長榮太凱基52購01,0,0,0,"556,000","4,000","552,000","556,000","4,000","552,000"
"=""041093""",聯詠兆豐5A購01  ,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""049266""",緯穎元大49購01  ,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""051014""",臻鼎國泰45購02  ,0,0,0,"700,000","150,000","550,000","700,000","150,000","550,000"
"=""051851""",威盛元大47購01  ,0,0,0,"548,000",0,"548,000","548,000",0,"548,000"
"=""062152""",力積電富邦48購01,0,0,0,"639,000","91,000","548,000","639,000","91,000","548,000"
"=""053983""",玉晶光凱基46購03,0,0,0,"640,000","95,000","545,000","640,000","95,000","545,000"
"=""056912""",晶心科元大45購01,0,0,0,"544,000",0,"544,000","544,000",0,"544,000"
"=""083149""",長榮統一46購01  ,0,0,0,"777,000","235,000","542,000","777,000","235,000","542,000"
"=""038160""",聯發科永豐53購04,0,0,0,"538,000",0,"538,000","538,000",0,"538,000"
"=""060196""",緯穎元大46購05  ,0,0,0,"595,000","57,000","538,000","595,000","57,000","538,000"
"=""061250""",華新凱基46購01  ,0,0,0,"648,000","110,000","538,000","648,000","110,000","538,000"
"=""046296""",台灣50元大44購02,0,0,0,"700,000","166,000","534,000","700,000","166,000","534,000"
"=""085207""",長榮國泰51購03  ,0,0,0,"529,000",0,"529,000","529,000",0,"529,000"
"=""044649""",神達富邦56購03  ,0,0,0,"532,000","6,000","526,000","532,000","6,000","526,000"
"=""038204""",鴻海凱基59購01  ,0,0,0,"522,000",0,"522,000","522,000",0,"522,000"
"=""047323""",智原元大44購02  ,0,0,0,"832,000","311,000","521,000","832,000","311,000","521,000"
"=""051390""",世紀鋼元大43購06,0,0,0,"517,000",0,"517,000","517,000",0,"517,000"
"=""054051""",健和興元大44購01,0,0,0,"519,000","3,000","516,000","519,000","3,000","516,000"
"=""055320""",健策元大44購06  ,0,0,0,"516,000",0,"516,000","516,000",0,"516,000"
"=""057676""",神達統一55購01  ,0,0,0,"536,000","22,000","514,000","536,000","22,000","514,000"
"=""062759""",台化群益46購02  ,0,0,0,"514,000",0,"514,000","514,000",0,"514,000"
"=""056899""",文曄元大45購01  ,0,0,0,"590,000","77,000","513,000","590,000","77,000","513,000"
"=""05214P""",台積電永豐46售18,0,0,0,"512,000",0,"512,000","512,000",0,"512,000"
"=""055484""",志聖元大44購01  ,0,0,0,"510,000",0,"510,000","510,000",0,"510,000"
"=""031990""",富世達元大54購06,0,0,0,"509,000",0,"509,000","509,000",0,"509,000"
"=""051586""",華碩國泰45購02  ,0,0,0,"509,000",0,"509,000","509,000",0,"509,000"
"=""043300""",上緯控凱基58購01,0,0,0,"540,000","34,000","506,000","540,000","34,000","506,000"
"=""045175""",鴻海國泰56購05  ,0,0,0,"504,000",0,"504,000","504,000",0,"504,000"
"=""052438""",佳能中信45購01  ,0,0,0,"654,000","150,000","504,000","654,000","150,000","504,000"
"=""05634P""",長榮元大45售24  ,0,0,0,"564,000","60,000","504,000","564,000","60,000","504,000"
"=""00952 """,凱基台灣AI50    ,0,0,0,"1,409,000","905,413","503,587","1,409,000","905,413","503,587"
"=""04646P""",臺股指元大45售22,0,0,0,"681,000","180,000","501,000","681,000","180,000","501,000"
"=""047184""",威盛元大43購04  ,0,0,0,"501,000",0,"501,000","501,000",0,"501,000"
"=""054118""",威盛群益44購06  ,0,0,0,"501,000",0,"501,000","501,000",0,"501,000"
"=""061316""",日月光富邦46購02,0,0,0,"523,000","22,000","501,000","523,000","22,000","501,000"
"=""062872""",智邦第一46購01  ,0,0,0,"501,000",0,"501,000","501,000",0,"501,000"
"=""040972""",仁寶統一5C購02  ,0,0,0,"744,000","244,000","500,000","744,000","244,000","500,000"
"=""044308""",貿聯群益55購08  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""05676P""",景碩永豐45售06  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
2330  ,台積電          ,"579,220","230,000","349,220","243,770","93,493","150,277","822,990","323,493","499,497"
"=""034114""",強茂元富53購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""040980""",景碩統一6A購02  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""045114""",漢唐元大55購04  ,0,0,0,"533,000","34,000","499,000","533,000","34,000","499,000"
"=""046402""",光寶科群益43購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""056247""",威盛元大44購25  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""058080""",寶齡元富4B購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""059742""",鴻海元大45購39  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""061209""",光寶科元大46購02,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""082069""",鈞興群益51購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""032828""",漢唐凱基53購06  ,0,0,0,"496,000",0,"496,000","496,000",0,"496,000"
"=""040705""",臺股指元大57購04,0,0,0,"496,000",0,"496,000","496,000",0,"496,000"
"=""056398""",穎崴元大45購04  ,0,0,0,"496,000",0,"496,000","496,000",0,"496,000"
"=""058182""",技嘉富邦45購04  ,0,0,0,"493,000",0,"493,000","493,000",0,"493,000"
"=""053921""",永道元大44購01  ,0,0,0,"492,000",0,"492,000","492,000",0,"492,000"
"=""057799""",中租統一4B購01  ,0,0,0,"507,000","15,000","492,000","507,000","15,000","492,000"
"=""041182""",東元富邦55購01  ,0,0,0,"491,000",0,"491,000","491,000",0,"491,000"
"=""053899""",旺宏元大47購01  ,0,0,0,"491,000",0,"491,000","491,000",0,"491,000"
"=""048458""",台達電兆豐43購02,0,0,0,"490,000",0,"490,000","490,000",0,"490,000"
"=""061317""",日月光富邦48購01,0,0,0,"815,000","325,000","490,000","815,000","325,000","490,000"
