Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""049088""",皇昌元大43購07  ,0,0,0,"1,482,000",0,"1,482,000","1,482,000",0,"1,482,000"
2328  ,廣宇            ,"505,720","87,472","418,248","1,152,030","91,611","1,060,419","1,657,750","179,083","1,478,667"
"=""00633L""",富邦上証正2     ,"780,000",0,"780,000","2,851,527","2,172,869","678,658","3,631,527","2,172,869","1,458,658"
"=""048308""",京元電元大44購06,0,0,0,"1,497,000","40,000","1,457,000","1,497,000","40,000","1,457,000"
2332  ,友訊            ,"2,820,772","445,312","2,375,460","1,335,274","2,295,190","-959,916","4,156,046","2,740,502","1,415,544"
"=""045505""",玉晶光國票56購01,0,0,0,"1,380,000",0,"1,380,000","1,380,000",0,"1,380,000"
"=""080644""",創意統一55購01  ,0,0,0,"1,818,000","464,000","1,354,000","1,818,000","464,000","1,354,000"
3059  ,華晶科          ,"48,391","74,381","-25,990","1,392,685","56,999","1,335,686","1,441,076","131,380","1,309,696"
"=""060083""",友訊國票47購01  ,0,0,0,"2,042,000","735,000","1,307,000","2,042,000","735,000","1,307,000"
2330  ,台積電          ,"1,239,900","102,000","1,137,900","269,913","107,000","162,913","1,509,813","209,000","1,300,813"
"=""032609""",毅嘉元大53購03  ,0,0,0,"1,399,000","100,000","1,299,000","1,399,000","100,000","1,299,000"
"=""057527""",川湖元大45購02  ,0,0,0,"1,450,000","151,000","1,299,000","1,450,000","151,000","1,299,000"
"=""046076""",矽力元大45購01  ,0,0,0,"1,285,000","1,000","1,284,000","1,285,000","1,000","1,284,000"
"=""059567""",長榮元大45購28  ,0,0,0,"1,309,000","35,000","1,274,000","1,309,000","35,000","1,274,000"
"=""059981""",長榮元大45購31  ,0,0,0,"1,263,000",0,"1,263,000","1,263,000",0,"1,263,000"
"=""052853""",大銀中信44購01  ,0,0,0,"1,350,000","92,000","1,258,000","1,350,000","92,000","1,258,000"
"=""046663""",元黃金元大45購01,0,0,0,"1,240,000",0,"1,240,000","1,240,000",0,"1,240,000"
"=""059693""",同欣電凱基45購01,0,0,0,"1,268,000","30,000","1,238,000","1,268,000","30,000","1,238,000"
"=""00946 """,群益科技高息成長,0,0,0,"1,548,696","310,800","1,237,896","1,548,696","310,800","1,237,896"
"=""034474""",AES元大58購02   ,0,0,0,"1,217,000",0,"1,217,000","1,217,000",0,"1,217,000"
"=""088097""",臺指反國泰52購01,0,0,0,"1,456,000","257,000","1,199,000","1,456,000","257,000","1,199,000"
"=""044804""",來億統一5B購01  ,0,0,0,"1,208,000","10,000","1,198,000","1,208,000","10,000","1,198,000"
"=""043519""",大立光元大55購03,0,0,0,"1,190,000",0,"1,190,000","1,190,000",0,"1,190,000"
"=""077383""",台積電永豐57購01,0,0,0,"1,380,000","200,000","1,180,000","1,380,000","200,000","1,180,000"
3706  ,神達            ,"1,710,029","414,096","1,295,933","475,222","598,981","-123,759","2,185,251","1,013,077","1,172,174"
2609  ,陽明            ,"1,203,000","135,000","1,068,000","549,000","446,596","102,404","1,752,000","581,596","1,170,404"
"=""041911""",日電貿凱基55購01,0,0,0,"1,301,000","138,000","1,163,000","1,301,000","138,000","1,163,000"
"=""053669""",盟立元富44購01  ,0,0,0,"1,407,000","246,000","1,161,000","1,407,000","246,000","1,161,000"
"=""042692""",國巨群益57購03  ,0,0,0,"1,153,000",0,"1,153,000","1,153,000",0,"1,153,000"
"=""059580""",緯創元大45購33  ,0,0,0,"1,149,000",0,"1,149,000","1,149,000",0,"1,149,000"
"=""043629""",楠梓電凱基55購03,0,0,0,"1,142,000",0,"1,142,000","1,142,000",0,"1,142,000"
2354  ,鴻準            ,"928,000","148,000","780,000","441,425","118,513","322,912","1,369,425","266,513","1,102,912"
"=""050195""",晶碩元大43購01  ,0,0,0,"1,103,000","2,000","1,101,000","1,103,000","2,000","1,101,000"
"=""0050  """,元大台灣50      ,"290,000","13,000","277,000","1,317,317","495,624","821,693","1,607,317","508,624","1,098,693"
"=""042097""",元黃金富邦57購01,0,0,0,"1,098,000",0,"1,098,000","1,098,000",0,"1,098,000"
"=""059750""",一詮元大45購02  ,0,0,0,"1,437,000","351,000","1,086,000","1,437,000","351,000","1,086,000"
"=""040211""",台積電凱基54購26,0,0,0,"1,050,000",0,"1,050,000","1,050,000",0,"1,050,000"
"=""052646""",滬深2X永豐44購08,0,0,0,"2,281,000","1,232,000","1,049,000","2,281,000","1,232,000","1,049,000"
"=""057074""",京元電元大45購05,0,0,0,"1,397,000","355,000","1,042,000","1,397,000","355,000","1,042,000"
1536  ,和大            ,"599,474","208,145","391,329","697,060","63,900","633,160","1,296,534","272,045","1,024,489"
"=""044847""",東元凱基55購04  ,0,0,0,"1,024,000",0,"1,024,000","1,024,000",0,"1,024,000"
"=""032158""",鴻海永豐53購03  ,0,0,0,"1,073,000","64,000","1,009,000","1,073,000","64,000","1,009,000"
"=""048315""",創意元大44購06  ,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""04489P""",所羅門國票43售02,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""050701""",台塑凱基43購02  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""056248""",威盛元大44購26  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""049505""",精銳凱基43購04  ,0,0,0,"1,161,000","170,000","991,000","1,161,000","170,000","991,000"
"=""045190""",乙盛統一5C購02  ,0,0,0,"999,000","15,000","984,000","999,000","15,000","984,000"
"=""00892 """,富邦台灣半導體  ,0,0,0,"1,201,337","222,261","979,076","1,201,337","222,261","979,076"
"=""00943 """,兆豐電子高息等權,0,0,0,"1,436,800","464,040","972,760","1,436,800","464,040","972,760"
"=""00712 """,復華富時不動產  ,0,0,0,"3,419,999","2,458,790","961,209","3,419,999","2,458,790","961,209"
"=""00927 """,群益半導體收益  ,0,0,0,"1,120,950","170,800","950,150","1,120,950","170,800","950,150"
"=""059896""",技嘉群益45購14  ,0,0,0,"940,000",0,"940,000","940,000",0,"940,000"
"=""00655L""",國泰中國A50正2  ,"1,108,000","5,000","1,103,000","2,442,274","2,612,495","-170,221","3,550,274","2,617,495","932,779"
"=""057077""",長榮元大45購09  ,0,0,0,"937,000","5,000","932,000","937,000","5,000","932,000"
"=""042523""",鴻海元大54購84  ,0,0,0,"940,000","10,000","930,000","940,000","10,000","930,000"
"=""00952 """,凱基台灣AI50    ,0,0,0,"1,421,815","507,114","914,701","1,421,815","507,114","914,701"
"=""051619""",鴻海元富43購08  ,0,0,0,"943,000","30,000","913,000","943,000","30,000","913,000"
"=""042874""",亞翔中信5B購01  ,0,0,0,"1,145,000","235,000","910,000","1,145,000","235,000","910,000"
"=""045386""",力成國泰56購02  ,0,0,0,"1,008,000","102,000","906,000","1,008,000","102,000","906,000"
"=""048893""",華碩統一48購02  ,0,0,0,"897,000",0,"897,000","897,000",0,"897,000"
"=""05860P""",台灣50元富46售15,0,0,0,"951,000","60,000","891,000","951,000","60,000","891,000"
"=""059058""",元黃金國票4B購01,0,0,0,"850,000",0,"850,000","850,000",0,"850,000"
"=""06084P""",T50反1元大46售08,0,0,0,"850,000",0,"850,000","850,000",0,"850,000"
2886  ,兆豐金          ,"733,000","84,104","648,896","220,000","22,067","197,933","953,000","106,171","846,829"
"=""045575""",緯穎凱基59購02  ,0,0,0,"870,000","26,000","844,000","870,000","26,000","844,000"
"=""054080""",晶心科國票44購01,0,0,0,"900,000","64,000","836,000","900,000","64,000","836,000"
2374  ,佳能            ,"150,000","176,462","-26,462","882,956","24,031","858,925","1,032,956","200,493","832,463"
"=""040129""",十銓群益54購02  ,0,0,0,"998,000","170,000","828,000","998,000","170,000","828,000"
"=""048138""",京元電元大45購02,0,0,0,"828,000",0,"828,000","828,000",0,"828,000"
"=""00757 """,統一FANG+       ,0,0,0,"1,885,000","1,057,337","827,663","1,885,000","1,057,337","827,663"
"=""031460""",T50反1元大53購04,0,0,0,"865,000","40,000","825,000","865,000","40,000","825,000"
"=""055286""",直得元大44購04  ,0,0,0,"1,178,000","353,000","825,000","1,178,000","353,000","825,000"
"=""00882 """,中信中國高股息  ,0,0,0,"932,054","108,462","823,592","932,054","108,462","823,592"
"=""054284""",嘉澤元大44購03  ,0,0,0,"823,000",0,"823,000","823,000",0,"823,000"
"=""047778""",台灣50元大44購04,0,0,0,"1,189,000","371,000","818,000","1,189,000","371,000","818,000"
2880  ,華南金          ,"846,000","298,249","547,751","401,000","130,960","270,040","1,247,000","429,209","817,791"
"=""057846""",廣宇凱基45購02  ,0,0,0,"1,335,000","518,000","817,000","1,335,000","518,000","817,000"
"=""058120""",迅得元大47購01  ,0,0,0,"1,033,000","216,000","817,000","1,033,000","216,000","817,000"
"=""059586""",保瑞元大45購13  ,0,0,0,"816,000","3,000","813,000","816,000","3,000","813,000"
"=""059152""",智原群益47購02  ,0,0,0,"811,000",0,"811,000","811,000",0,"811,000"
"=""046665""",道瓊反元大47購01,0,0,0,"850,000","40,000","810,000","850,000","40,000","810,000"
"=""062771""",亞光群益4A購01  ,0,0,0,"1,100,000","290,000","810,000","1,100,000","290,000","810,000"
"=""034975""",宏致群益55購01  ,0,0,0,"1,006,000","202,000","804,000","1,006,000","202,000","804,000"
"=""049186""",京元電第一49購01,0,0,0,"799,000",0,"799,000","799,000",0,"799,000"
"=""036313""",嘉澤永豐55購01  ,0,0,0,"817,000","20,000","797,000","817,000","20,000","797,000"
"=""032110""",鴻準元大54購03  ,0,0,0,"978,000","185,000","793,000","978,000","185,000","793,000"
"=""051778""",所羅門中信43購01,0,0,0,"1,713,000","926,000","787,000","1,713,000","926,000","787,000"
"=""00881 """,國泰台灣科技龍頭,0,0,0,"954,742","168,203","786,539","954,742","168,203","786,539"
"=""058616""",長榮航中信45購02,0,0,0,"812,000","36,000","776,000","812,000","36,000","776,000"
"=""053728""",愛普群益44購04  ,0,0,0,"1,115,000","340,000","775,000","1,115,000","340,000","775,000"
"=""05197P""",臺股指元大45售33,0,0,0,"812,000","40,000","772,000","812,000","40,000","772,000"
"=""055161""",直得元富44購01  ,0,0,0,"813,000","45,000","768,000","813,000","45,000","768,000"
"=""041517""",全新元大54購03  ,0,0,0,"765,000",0,"765,000","765,000",0,"765,000"
"=""05831P""",亞光群益53售01  ,0,0,0,"768,000","4,000","764,000","768,000","4,000","764,000"
"=""088269""",中砂永豐51購04  ,0,0,0,"814,000","50,000","764,000","814,000","50,000","764,000"
"=""061752""",鴻海元富46購05  ,0,0,0,"760,000",0,"760,000","760,000",0,"760,000"
"=""041350""",康舒國票57購01  ,0,0,0,"758,000",0,"758,000","758,000",0,"758,000"
"=""037598""",采鈺元大54購11  ,0,0,0,"754,000",0,"754,000","754,000",0,"754,000"
"=""042969""",乙盛元大55購01  ,0,0,0,"753,000",0,"753,000","753,000",0,"753,000"
"=""02001L""",富邦蘋果正二N   ,0,0,0,"750,000",0,"750,000","750,000",0,"750,000"
3019  ,亞光            ,"650,256","170,000","480,256","344,999","76,000","268,999","995,255","246,000","749,255"
"=""063193""",亞光群益48購02  ,0,0,0,"740,000",0,"740,000","740,000",0,"740,000"
"=""050760""",台塑元大43購04  ,0,0,0,"811,000","75,000","736,000","811,000","75,000","736,000"
"=""00909 """,國泰數位支付服務,0,0,0,"783,000","50,000","733,000","783,000","50,000","733,000"
"=""058105""",凱基金元大45購01,0,0,0,"728,000",0,"728,000","728,000",0,"728,000"
"=""042834""",日月光國泰56購01,0,0,0,"720,000",0,"720,000","720,000",0,"720,000"
"=""061660""",台塑群益46購04  ,0,0,0,"887,000","169,000","718,000","887,000","169,000","718,000"
"=""034676""",滬深2X凱基55購03,0,0,0,"755,000","38,000","717,000","755,000","38,000","717,000"
"=""037255""",華城凱基53購05  ,0,0,0,"787,000","70,000","717,000","787,000","70,000","717,000"
"=""04824P""",亞力元大44售01  ,0,0,0,"724,000","7,000","717,000","724,000","7,000","717,000"
"=""059741""",宇隆元大45購01  ,0,0,0,"1,507,000","790,000","717,000","1,507,000","790,000","717,000"
2498  ,宏達電          ,"219,289","62,400","156,889","561,871","4,000","557,871","781,160","66,400","714,760"
"=""036707""",聚陽國票54購01  ,0,0,0,"712,000",0,"712,000","712,000",0,"712,000"
"=""053006""",宇隆統一54購01  ,0,0,0,"1,271,000","560,000","711,000","1,271,000","560,000","711,000"
"=""045555""",上銀凱基56購02  ,0,0,0,"720,000","10,000","710,000","720,000","10,000","710,000"
"=""032143""",緯穎元大54購10  ,0,0,0,"708,000",0,"708,000","708,000",0,"708,000"
2317  ,鴻海            ,"503,000","62,000","441,000","433,000","168,218","264,782","936,000","230,218","705,782"
"=""06100P""",台化中信46售01  ,0,0,0,"702,000",0,"702,000","702,000",0,"702,000"
"=""05999P""",臺股指元富46售17,0,0,0,"699,000",0,"699,000","699,000",0,"699,000"
"=""030149""",海悅統一47購01  ,0,0,0,"753,000","55,000","698,000","753,000","55,000","698,000"
"=""055487""",一詮元大46購02  ,0,0,0,"698,000",0,"698,000","698,000",0,"698,000"
"=""036708""",光寶科國票5A購01,0,0,0,"698,000","2,000","696,000","698,000","2,000","696,000"
"=""051227""",盟立元大48購01  ,0,0,0,"798,000","102,000","696,000","798,000","102,000","696,000"
"=""056118""",穎崴元大44購03  ,0,0,0,"1,229,000","535,000","694,000","1,229,000","535,000","694,000"
"=""045668""",奇鋐元富42購06  ,0,0,0,"686,000",0,"686,000","686,000",0,"686,000"
"=""059979""",一詮元大45購06  ,0,0,0,"1,000,000","315,000","685,000","1,000,000","315,000","685,000"
"=""048249""",技嘉統一48購04  ,0,0,0,"682,000",0,"682,000","682,000",0,"682,000"
2891  ,中信金          ,"687,000","3,607","683,393","359,339","366,080","-6,741","1,046,339","369,687","676,652"
"=""088258""",南電中信51購02  ,0,0,0,"673,000",0,"673,000","673,000",0,"673,000"
"=""00947 """,台新臺灣IC設計  ,"41,000",0,"41,000","1,167,156","538,000","629,156","1,208,156","538,000","670,156"
2888  ,新光金          ,"834,000","108,000","726,000","11,000","71,000","-60,000","845,000","179,000","666,000"
"=""03437P""",臺股指富邦41售20,0,0,0,"668,000","3,000","665,000","668,000","3,000","665,000"
"=""060175""",可成元大46購03  ,0,0,0,"901,000","237,000","664,000","901,000","237,000","664,000"
"=""045169""",偉訓國票55購03  ,0,0,0,"844,000","182,000","662,000","844,000","182,000","662,000"
"=""036451""",華碩中信59購01  ,0,0,0,"661,000",0,"661,000","661,000",0,"661,000"
"=""057307""",文曄元大45購02  ,0,0,0,"661,000",0,"661,000","661,000",0,"661,000"
"=""00692 """,富邦公司治理    ,0,0,0,"738,419","83,219","655,200","738,419","83,219","655,200"
"=""061299""",華航中信47購01  ,0,0,0,"661,000","10,000","651,000","661,000","10,000","651,000"
"=""057534""",廣宇元大45購02  ,0,0,0,"876,000","227,000","649,000","876,000","227,000","649,000"
"=""038484""",台泥元大53購04  ,0,0,0,"741,000","98,000","643,000","741,000","98,000","643,000"
"=""045043""",南茂元富55購02  ,0,0,0,"998,000","355,000","643,000","998,000","355,000","643,000"
"=""033906""",佳能元富53購02  ,0,0,0,"670,000","30,000","640,000","670,000","30,000","640,000"
"=""054475""",威盛元大48購02  ,0,0,0,"640,000",0,"640,000","640,000",0,"640,000"
"=""051931""",愛普群益44購03  ,0,0,0,"1,317,000","678,000","639,000","1,317,000","678,000","639,000"
"=""052411""",昆盈元大47購01  ,0,0,0,"673,000","35,000","638,000","673,000","35,000","638,000"
"=""062795""",臺指反元大4A購01,0,0,0,"638,000",0,"638,000","638,000",0,"638,000"
"=""061887""",義隆元大46購02  ,0,0,0,"643,000","10,000","633,000","643,000","10,000","633,000"
"=""059822""",台玻凱基45購02  ,0,0,0,"631,000",0,"631,000","631,000",0,"631,000"
"=""036766""",T50反1元大53購07,0,0,0,"647,000","17,000","630,000","647,000","17,000","630,000"
"=""043140""",日月光群益57購02,0,0,0,"629,000",0,"629,000","629,000",0,"629,000"
"=""053535""",愛普群益45購01  ,0,0,0,"742,000","120,000","622,000","742,000","120,000","622,000"
"=""057717""",華碩元大45購07  ,0,0,0,"619,000",0,"619,000","619,000",0,"619,000"
"=""054264""",上銀元大44購02  ,0,0,0,"665,000","51,000","614,000","665,000","51,000","614,000"
"=""053108""",迅得統一49購01  ,0,0,0,"612,000",0,"612,000","612,000",0,"612,000"
"=""031894""",SGBR2X元富52購02,0,0,0,"673,000","65,000","608,000","673,000","65,000","608,000"
"=""063318""",上銀國票47購02  ,0,0,0,"608,000","5,000","603,000","608,000","5,000","603,000"
"=""053913""",凱基金元大47購01,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""062321""",台塑元大46購08  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""061229""",緯創元大46購07  ,0,0,0,"600,000","1,000","599,000","600,000","1,000","599,000"
"=""043713""",貿聯元大58購02  ,0,0,0,"607,000","10,000","597,000","607,000","10,000","597,000"
"=""081727""",振樺電永豐4C購01,0,0,0,"600,000","4,000","596,000","600,000","4,000","596,000"
"=""053640""",微星凱基44購01  ,0,0,0,"745,000","155,000","590,000","745,000","155,000","590,000"
"=""042884""",鴻海富邦57購02  ,0,0,0,"1,102,000","516,000","586,000","1,102,000","516,000","586,000"
2603  ,長榮            ,"629,000","8,006","620,994","279,458","315,446","-35,988","908,458","323,452","585,006"
"=""00905 """,FT臺灣Smart     ,0,0,0,"679,000","96,999","582,001","679,000","96,999","582,001"
"=""059513""",美利達永豐45購02,0,0,0,"732,000","150,000","582,000","732,000","150,000","582,000"
3189  ,景碩            ,"385,148","57,000","328,148","320,565","69,033","251,532","705,713","126,033","579,680"
"=""059498""",華航永豐47購01  ,0,0,0,"579,000",0,"579,000","579,000",0,"579,000"
"=""059663""",同欣電永豐46購01,0,0,0,"607,000","29,000","578,000","607,000","29,000","578,000"
"=""054866""",盟立元大48購02  ,0,0,0,"586,000","12,000","574,000","586,000","12,000","574,000"
"=""055840""",上銀凱基44購01  ,0,0,0,"574,000","4,000","570,000","574,000","4,000","570,000"
"=""058493""",台塑凱基45購03  ,0,0,0,"600,000","30,000","570,000","600,000","30,000","570,000"
2881  ,富邦金          ,"587,000","5,120","581,880","36,000","56,517","-20,517","623,000","61,637","561,363"
"=""047327""",景碩元大43購19  ,0,0,0,"729,000","169,000","560,000","729,000","169,000","560,000"
"=""062545""",愛普國票47購02  ,0,0,0,"641,000","85,000","556,000","641,000","85,000","556,000"
"=""045078""",國巨凱基57購03  ,0,0,0,"564,000","10,000","554,000","564,000","10,000","554,000"
"=""053440""",台達電永豐45購01,0,0,0,"551,000",0,"551,000","551,000",0,"551,000"
"=""059359""",長榮元大45購26  ,0,0,0,"580,000","29,000","551,000","580,000","29,000","551,000"
"=""041132""",長榮統一4B購01  ,0,0,0,"589,000","40,000","549,000","589,000","40,000","549,000"
"=""033577""",創意統一58購02  ,0,0,0,"548,000",0,"548,000","548,000",0,"548,000"
1402  ,遠東新          ,"849,000","302,717","546,283","111,000","109,833","1,167","960,000","412,550","547,450"
"=""056693""",威盛元大48購04  ,0,0,0,"838,000","292,000","546,000","838,000","292,000","546,000"
"=""041816""",京元電群益54購08,0,0,0,"621,000","79,000","542,000","621,000","79,000","542,000"
"=""082220""",精成科台新4B購01,0,0,0,"542,000",0,"542,000","542,000",0,"542,000"
2890  ,永豐金          ,"390,000","74,198","315,802","248,000","22,208","225,792","638,000","96,406","541,594"
"=""078087""",建準元大4A購02  ,0,0,0,"540,000",0,"540,000","540,000",0,"540,000"
"=""056947""",美時富邦47購02  ,0,0,0,"575,000","36,000","539,000","575,000","36,000","539,000"
"=""045106""",華通元大55購01  ,0,0,0,"538,000","1,000","537,000","538,000","1,000","537,000"
"=""058887""",聯電元大45購07  ,0,0,0,"550,000","15,000","535,000","550,000","15,000","535,000"
"=""062345""",創意元大46購09  ,0,0,0,"574,000","40,000","534,000","574,000","40,000","534,000"
"=""04845P""",辛耘元富44售02  ,0,0,0,"562,000","29,000","533,000","562,000","29,000","533,000"
"=""031950""",元日2X元大58購01,0,0,0,"531,000",0,"531,000","531,000",0,"531,000"
"=""056899""",文曄元大45購01  ,0,0,0,"630,000","100,000","530,000","630,000","100,000","530,000"
"=""059043""",保瑞永豐45購01  ,0,0,0,"530,000",0,"530,000","530,000",0,"530,000"
"=""045719""",技嘉統一48購01  ,0,0,0,"529,000",0,"529,000","529,000",0,"529,000"
"=""041412""",晶豪科凱基54購02,0,0,0,"535,000","10,000","525,000","535,000","10,000","525,000"
"=""05304P""",台光電元富45售04,0,0,0,"723,000","200,000","523,000","723,000","200,000","523,000"
"=""054548""",大銀中信44購02  ,0,0,0,"931,000","408,000","523,000","931,000","408,000","523,000"
"=""054863""",全新元大44購02  ,0,0,0,"657,000","136,000","521,000","657,000","136,000","521,000"
"=""057093""",日月光元大47購01,0,0,0,"543,000","23,000","520,000","543,000","23,000","520,000"
"=""040253""",欣興富邦57購01  ,0,0,0,"619,000","100,000","519,000","619,000","100,000","519,000"
"=""060154""",聯電元大46購05  ,0,0,0,"530,000","11,000","519,000","530,000","11,000","519,000"
"=""061709""",華航中信46購04  ,0,0,0,"528,000","10,000","518,000","528,000","10,000","518,000"
"=""052450""",晶心科兆豐46購01,0,0,0,"552,000","35,000","517,000","552,000","35,000","517,000"
"=""061274""",雲豹凱基46購02  ,0,0,0,"572,000","55,000","517,000","572,000","55,000","517,000"
"=""044209""",至上國泰56購03  ,0,0,0,"516,000",0,"516,000","516,000",0,"516,000"
"=""00715L""",期街口布蘭特正2 ,0,0,0,"1,555,680","1,040,005","515,675","1,555,680","1,040,005","515,675"
"=""062028""",泰金寶國票46購01,0,0,0,"590,000","75,000","515,000","590,000","75,000","515,000"
"=""053298""",華碩凱基47購01  ,0,0,0,"564,000","50,000","514,000","564,000","50,000","514,000"
"=""061219""",長榮元大46購12  ,0,0,0,"514,000",0,"514,000","514,000",0,"514,000"
2884  ,玉山金          ,"585,000","16,000","569,000","37,000","94,000","-57,000","622,000","110,000","512,000"
"=""060681""",迅得凱基46購02  ,0,0,0,"521,000","10,000","511,000","521,000","10,000","511,000"
2455  ,全新            ,"249,000","125,000","124,000","439,346","53,001","386,345","688,346","178,001","510,345"
"=""05059P""",台灣50元富44售09,0,0,0,"509,000",0,"509,000","509,000",0,"509,000"
"=""00891 """,中信關鍵半導體  ,0,0,0,"2,357,994","1,849,238","508,756","2,357,994","1,849,238","508,756"
