Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""03239P""",台積電永豐3C售23,0,0,0,"756,000",0,"756,000","756,000",0,"756,000"
"=""069437""",萬海群益49購01  ,0,0,0,"974,000","224,000","750,000","974,000","224,000","750,000"
"=""072830""",滬深2X凱基51購03,0,0,0,"747,000","1,000","746,000","747,000","1,000","746,000"
"=""062084""",聯發科元大46購04,0,0,0,"843,000","101,000","742,000","843,000","101,000","742,000"
"=""056995""",萬海國票46購03  ,0,0,0,"1,291,000","555,000","736,000","1,291,000","555,000","736,000"
"=""00635U""",期元大S&P黃金   ,0,"600,000","-600,000","1,495,000","164,939","1,330,061","1,495,000","764,939","730,061"
"=""061286""",鉅祥永豐47購01  ,0,0,0,"722,000",0,"722,000","722,000",0,"722,000"
"=""00675L""",富邦臺灣加權正2 ,0,0,0,"929,359","207,369","721,990","929,359","207,369","721,990"
"=""038098""",奇鋐元大53購13  ,0,0,0,"720,000",0,"720,000","720,000",0,"720,000"
"=""070749""",川湖群益48購08  ,0,0,0,"829,000","114,000","715,000","829,000","114,000","715,000"
"=""072332""",世紀鋼永豐4A購02,0,0,0,"998,000","284,000","714,000","998,000","284,000","714,000"
"=""070736""",富華新永豐48購01,0,0,0,"1,492,000","780,000","712,000","1,492,000","780,000","712,000"
"=""057937""",牧德元大45購02  ,0,0,0,"1,175,000","464,000","711,000","1,175,000","464,000","711,000"
"=""062464""",一詮群益46購06  ,0,0,0,"810,000","100,000","710,000","810,000","100,000","710,000"
"=""066283""",聯德元大47購02  ,0,0,0,"1,160,000","450,000","710,000","1,160,000","450,000","710,000"
"=""04913P""",上証2X元大44售08,0,0,0,"850,000","146,000","704,000","850,000","146,000","704,000"
"=""068241""",佳能國票49購01  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""05060P""",台灣50元富44售10,0,0,0,"1,110,000","411,000","699,000","1,110,000","411,000","699,000"
"=""065382""",訊連群益4B購01  ,0,0,0,"690,000",0,"690,000","690,000",0,"690,000"
"=""070648""",台積電凱基4A購23,0,0,0,"875,000","188,000","687,000","875,000","188,000","687,000"
"=""051697""",臺股指富邦44購09,0,0,0,"722,000","47,000","675,000","722,000","47,000","675,000"
"=""072305""",亞翔元富49購02  ,0,0,0,"964,000","291,000","673,000","964,000","291,000","673,000"
"=""05076P""",大立光元富44售05,0,0,0,"1,414,000","746,000","668,000","1,414,000","746,000","668,000"
"=""060208""",世芯永豐5C購01  ,0,0,0,"678,000","10,000","668,000","678,000","10,000","668,000"
"=""053414""",迅得元大44購03  ,0,0,0,"666,000",0,"666,000","666,000",0,"666,000"
"=""065977""",玉晶光元大47購13,0,0,0,"666,000",0,"666,000","666,000",0,"666,000"
"=""059704""",聯發科富邦49購02,0,0,0,"746,000","82,000","664,000","746,000","82,000","664,000"
"=""062905""",川湖凱基49購02  ,0,0,0,"663,000",0,"663,000","663,000",0,"663,000"
"=""057000""",京鼎國票46購01  ,0,0,0,"1,247,000","586,000","661,000","1,247,000","586,000","661,000"
"=""061699""",康舒群益46購02  ,0,0,0,"685,000","24,000","661,000","685,000","24,000","661,000"
"=""068700""",長榮凱基49購03  ,0,0,0,"1,088,000","427,000","661,000","1,088,000","427,000","661,000"
"=""070118""",德律元大48購01  ,0,0,0,"670,000","10,000","660,000","670,000","10,000","660,000"
"=""03133P""",台積電凱基3C售43,0,0,0,"1,197,000","542,000","655,000","1,197,000","542,000","655,000"
"=""064863""",鴻海群益47購11  ,0,0,0,"650,000",0,"650,000","650,000",0,"650,000"
"=""056578""",緯創元大45購03  ,0,0,0,"886,000","241,000","645,000","886,000","241,000","645,000"
2356  ,英業達          ,"63,000","5,039","57,961","588,000","1,000","587,000","651,000","6,039","644,961"
"=""04009P""",台積電元大43售68,0,0,0,"672,000","28,000","644,000","672,000","28,000","644,000"
"=""061691""",牧德群益46購01  ,0,0,0,"719,000","84,000","635,000","719,000","84,000","635,000"
"=""063459""",長榮航元大46購23,0,0,0,"761,000","130,000","631,000","761,000","130,000","631,000"
"=""053920""",訊芯元大47購02  ,0,0,0,"630,000",0,"630,000","630,000",0,"630,000"
"=""062687""",台積電永豐54購01,0,0,0,"680,000","50,000","630,000","680,000","50,000","630,000"
"=""020031""",統一IC設計臺灣N ,0,0,0,"1,721,000","1,100,000","621,000","1,721,000","1,100,000","621,000"
"=""068658""",緯穎統一52購03  ,0,0,0,"660,000","40,000","620,000","660,000","40,000","620,000"
"=""065533""",世紀鋼統一4C購03,0,0,0,"643,000","25,000","618,000","643,000","25,000","618,000"
2347  ,聯強            ,"363,002","46,000","317,002","311,119","17,000","294,119","674,121","63,000","611,121"
"=""067976""",光寶科統一4C購01,0,0,0,"612,000","2,000","610,000","612,000","2,000","610,000"
"=""067998""",上銀群益47購03  ,0,0,0,"630,000","20,000","610,000","630,000","20,000","610,000"
"=""065032""",鴻海元大49購03  ,0,0,0,"668,000","60,000","608,000","668,000","60,000","608,000"
2891  ,中信金          ,"587,000","288,245","298,755","353,518","49,000","304,518","940,518","337,245","603,273"
"=""00901 """,永豐智能車供應鏈,0,0,0,"1,346,656","743,644","603,012","1,346,656","743,644","603,012"
"=""062878""",鴻海元富46購14  ,0,0,0,"665,000","62,000","603,000","665,000","62,000","603,000"
"=""062694""",台新金永豐47購01,0,0,0,"601,000",0,"601,000","601,000",0,"601,000"
"=""069958""",京鼎群益49購01  ,0,0,0,"1,094,000","493,000","601,000","1,094,000","493,000","601,000"
"=""049262""",材料元大43購34  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""049756""",緯穎國泰45購01  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""068008""",創意群益48購03  ,0,0,0,"804,000","206,000","598,000","804,000","206,000","598,000"
"=""072516""",華泰群益48購01  ,0,0,0,"622,000","26,000","596,000","622,000","26,000","596,000"
"=""066361""",皇昌元富47購02  ,0,0,0,"600,000","9,000","591,000","600,000","9,000","591,000"
"=""045670""",創意元富42購08  ,0,0,0,"600,000","11,000","589,000","600,000","11,000","589,000"
"=""071796""",勤誠元大48購01  ,0,0,0,"1,996,000","1,408,000","588,000","1,996,000","1,408,000","588,000"
"=""049560""",台積電富邦45購02,0,0,0,"692,000","105,000","587,000","692,000","105,000","587,000"
1101  ,台泥            ,"203,511","52,870","150,641","487,000","51,000","436,000","690,511","103,870","586,641"
"=""058091""",鴻海元大48購01  ,0,0,0,"583,000","2,000","581,000","583,000","2,000","581,000"
"=""063382""",上銀富邦48購01  ,0,0,0,"761,000","180,000","581,000","761,000","180,000","581,000"
2883  ,凱基金          ,"401,000","192,289","208,711","546,000","176,091","369,909","947,000","368,380","578,620"
"=""069832""",鴻海群益5A購02  ,0,0,0,"850,000","274,000","576,000","850,000","274,000","576,000"
"=""071717""",台達電國泰49購01,0,0,0,"1,096,000","520,000","576,000","1,096,000","520,000","576,000"
"=""068661""",力積電統一54購03,0,0,0,"579,000","4,000","575,000","579,000","4,000","575,000"
"=""08405P""",台積電富邦4C售10,0,0,0,"579,000","5,000","574,000","579,000","5,000","574,000"
"=""050626""",中砂富邦44購03  ,0,0,0,"576,000","3,000","573,000","576,000","3,000","573,000"
"=""058334""",華擎群益47購02  ,0,0,0,"670,000","100,000","570,000","670,000","100,000","570,000"
"=""058459""",長榮台新45購01  ,0,0,0,"2,287,000","1,720,000","567,000","2,287,000","1,720,000","567,000"
"=""041022""",健鼎凱基54購02  ,0,0,0,"565,000",0,"565,000","565,000",0,"565,000"
"=""061874""",美時元大46購16  ,0,0,0,"585,000","20,000","565,000","585,000","20,000","565,000"
"=""00634R""",富邦上証反1     ,0,0,0,"1,026,000","461,100","564,900","1,026,000","461,100","564,900"
"=""00651R""",復華香港反1     ,0,0,0,"658,000","94,000","564,000","658,000","94,000","564,000"
"=""051990""",天鈺元大43購01  ,0,0,0,"754,000","190,000","564,000","754,000","190,000","564,000"
"=""070953""",華通國票49購02  ,0,0,0,"569,000","5,000","564,000","569,000","5,000","564,000"
"=""065530""",泓德統一51購01  ,0,0,0,"559,000",0,"559,000","559,000",0,"559,000"
"=""00631L""",元大台灣50正2   ,0,0,0,"1,552,000","993,899","558,101","1,552,000","993,899","558,101"
"=""062854""",奇鋐永豐46購04  ,0,0,0,"578,000","20,000","558,000","578,000","20,000","558,000"
"=""054853""",鴻海元大44購27  ,0,0,0,"656,000","100,000","556,000","656,000","100,000","556,000"
"=""062190""",大立光永豐46購06,0,0,0,"555,000",0,"555,000","555,000",0,"555,000"
"=""049865""",皇昌統一51購01  ,0,0,0,"600,000","50,000","550,000","600,000","50,000","550,000"
"=""057666""",勤誠元富46購01  ,0,0,0,"570,000","20,000","550,000","570,000","20,000","550,000"
"=""059939""",一詮國票45購02  ,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""067837""",台塑凱基47購05  ,0,0,0,"570,000","20,000","550,000","570,000","20,000","550,000"
"=""062306""",泰金寶群益46購01,0,0,0,"643,000","100,000","543,000","643,000","100,000","543,000"
"=""066714""",國巨群益47購02  ,0,0,0,"541,000",0,"541,000","541,000",0,"541,000"
"=""068671""",台積電永豐48購10,0,0,0,"540,000",0,"540,000","540,000",0,"540,000"
"=""04172P""",矽統元富42售02  ,0,0,0,"1,450,000","911,000","539,000","1,450,000","911,000","539,000"
"=""062573""",智邦元大4C購02  ,0,0,0,"559,000","21,000","538,000","559,000","21,000","538,000"
"=""034241""",京元電元大58購01,0,0,0,"536,000",0,"536,000","536,000",0,"536,000"
"=""056993""",瑞軒國票46購01  ,0,0,0,"651,000","116,000","535,000","651,000","116,000","535,000"
"=""063661""",健鼎元大46購01  ,0,0,0,"591,000","56,000","535,000","591,000","56,000","535,000"
"=""061448""",台塑元大46購06  ,0,0,0,"1,121,000","588,000","533,000","1,121,000","588,000","533,000"
"=""062695""",亞光永豐47購03  ,0,0,0,"533,000",0,"533,000","533,000",0,"533,000"
"=""060341""",友訊元大46購02  ,0,0,0,"533,000","1,000","532,000","533,000","1,000","532,000"
"=""060793""",台積電元富46購04,0,0,0,"630,000","100,000","530,000","630,000","100,000","530,000"
3231  ,緯創            ,"40,000","20,000","20,000","537,000","28,162","508,838","577,000","48,162","528,838"
"=""00665L""",富邦�琤肭磪囓�2 ,0,0,0,"2,007,000","1,479,000","528,000","2,007,000","1,479,000","528,000"
"=""045372""",智邦國票56購04  ,0,0,0,"752,000","230,000","522,000","752,000","230,000","522,000"
"=""00638R""",元大滬深300反1  ,0,0,0,"676,000","155,000","521,000","676,000","155,000","521,000"
"=""051841""",亞光國票45購02  ,0,0,0,"554,000","37,000","517,000","554,000","37,000","517,000"
"=""069601""",崇越統一52購01  ,0,0,0,"1,810,000","1,300,000","510,000","1,810,000","1,300,000","510,000"
"=""068603""",鴻海元大48購10  ,0,0,0,"755,000","246,000","509,000","755,000","246,000","509,000"
1102  ,亞泥            ,"32,000","1,000","31,000","471,000",0,"471,000","503,000","1,000","502,000"
"=""050632""",技嘉富邦45購01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""050991""",大立光國票44購04,0,0,0,"501,000","1,000","500,000","501,000","1,000","500,000"
"=""061293""",欣興永豐47購01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""056215""",台積電群益44購37,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""065029""",華通元大47購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""055751""",訊芯元大44購11  ,0,0,0,"499,000","2,000","497,000","499,000","2,000","497,000"
"=""066668""",聚陽凱基47購02  ,0,0,0,"1,010,000","513,000","497,000","1,010,000","513,000","497,000"
"=""064210""",愛山林永豐49購01,0,0,0,"501,000","5,000","496,000","501,000","5,000","496,000"
"=""060525""",文曄凱基46購02  ,0,0,0,"979,000","488,000","491,000","979,000","488,000","491,000"
"=""047191""",可成元大43購02  ,0,0,0,"490,000",0,"490,000","490,000",0,"490,000"
"=""069110""",立積元大4B購02  ,0,0,0,"503,000","15,000","488,000","503,000","15,000","488,000"
"=""051250""",十銓富邦44購02  ,0,0,0,"486,000",0,"486,000","486,000",0,"486,000"
"=""055084""",訊芯群益44購08  ,0,0,0,"497,000","11,000","486,000","497,000","11,000","486,000"
"=""039092""",富鼎永豐54購01  ,0,0,0,"570,000","85,000","485,000","570,000","85,000","485,000"
"=""071514""",大成鋼元大48購15,0,0,0,"590,000","107,000","483,000","590,000","107,000","483,000"
"=""059317""",友達群益45購04  ,0,0,0,"480,000",0,"480,000","480,000",0,"480,000"
"=""071101""",T50反1元大48購10,0,0,0,"509,000","29,000","480,000","509,000","29,000","480,000"
"=""070532""",友達永豐48購01  ,0,0,0,"1,093,000","614,000","479,000","1,093,000","614,000","479,000"
"=""04441P""",嘉澤凱基44售02  ,0,0,0,"529,000","51,000","478,000","529,000","51,000","478,000"
"=""071436""",華邦電國票4B購01,0,0,0,"546,000","69,000","477,000","546,000","69,000","477,000"
"=""053816""",奇鋐國票45購01  ,0,0,0,"686,000","211,000","475,000","686,000","211,000","475,000"
"=""057055""",上証2X元大48購02,0,0,0,"475,000",0,"475,000","475,000",0,"475,000"
"=""068636""",永道元大48購02  ,0,0,0,"754,000","279,000","475,000","754,000","279,000","475,000"
"=""063732""",統一國票46購01  ,0,0,0,"474,000",0,"474,000","474,000",0,"474,000"
"=""065171""",FBNQ2X凱基49購02,0,0,0,"521,000","49,000","472,000","521,000","49,000","472,000"
"=""061238""",緯穎元大46購15  ,0,0,0,"581,000","110,000","471,000","581,000","110,000","471,000"
"=""063439""",鴻海元大46購28  ,0,0,0,"510,000","39,000","471,000","510,000","39,000","471,000"
"=""050072""",力積電中信43購01,0,0,0,"470,000",0,"470,000","470,000",0,"470,000"
"=""064587""",T50反1中信4C購02,0,0,0,"540,000","70,000","470,000","540,000","70,000","470,000"
"=""065116""",永豐金中信47購01,0,0,0,"470,000",0,"470,000","470,000",0,"470,000"
"=""064541""",鴻海富邦4C購01  ,0,0,0,"810,000","347,000","463,000","810,000","347,000","463,000"
"=""052581""",貿聯富邦48購01  ,0,0,0,"762,000","300,000","462,000","762,000","300,000","462,000"
"=""04171P""",台灣50元富42售08,0,0,0,"496,000","35,000","461,000","496,000","35,000","461,000"
"=""061722""",正崴永豐4A購01  ,0,0,0,"490,000","31,000","459,000","490,000","31,000","459,000"
"=""071344""",道瓊銀元大4C購01,0,0,0,"466,000","10,000","456,000","466,000","10,000","456,000"
"=""071433""",和大國票49購05  ,0,0,0,"678,000","222,000","456,000","678,000","222,000","456,000"
"=""03013P""",臺股指法興3C售05,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""058166""",迅得群益48購01  ,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""070248""",材料群益48購03  ,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""070329""",立隆電元大48購06,0,0,0,"862,000","412,000","450,000","862,000","412,000","450,000"
"=""070423""",新日興國票49購03,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""072052""",材料元大48購19  ,0,0,0,"794,000","344,000","450,000","794,000","344,000","450,000"
4960  ,誠美材          ,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
