Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""082950""",達興群益51購01  ,0,0,0,"788,000",0,"788,000","788,000",0,"788,000"
2605  ,新興            ,"424,474","15,800","408,674","478,720","110,000","368,720","903,194","125,800","777,394"
1907  ,永豐餘          ,"283,467","31,363","252,104","730,000","206,000","524,000","1,013,467","237,363","776,104"
"=""089092""",AES元大56購02   ,0,0,0,"1,942,000","1,178,000","764,000","1,942,000","1,178,000","764,000"
"=""080868""",廣宇群益4C購02  ,0,0,0,"759,000",0,"759,000","759,000",0,"759,000"
"=""086600""",奇鋐中信51購02  ,0,0,0,"758,000",0,"758,000","758,000",0,"758,000"
2881  ,富邦金          ,"908,665","374,000","534,665","306,000","84,000","222,000","1,214,665","458,000","756,665"
"=""033991""",華通元大54購04  ,0,0,0,"892,000","144,000","748,000","892,000","144,000","748,000"
"=""033944""",鴻海統一68購04  ,0,0,0,"2,212,000","1,468,000","744,000","2,212,000","1,468,000","744,000"
"=""035699""",奇鋐永豐5C購01  ,0,0,0,"761,000","17,000","744,000","761,000","17,000","744,000"
"=""032073""",中鴻凱基54購01  ,0,0,0,"741,000",0,"741,000","741,000",0,"741,000"
"=""033003""",為升元大53購01  ,0,0,0,"975,000","235,000","740,000","975,000","235,000","740,000"
1301  ,台塑            ,"942,491","239,000","703,491","33,889",0,"33,889","976,380","239,000","737,380"
"=""033580""",神達統一58購05  ,0,0,0,"900,000","166,000","734,000","900,000","166,000","734,000"
"=""085621""",力成統一45購02  ,0,0,0,"750,000","20,000","730,000","750,000","20,000","730,000"
2103  ,台橡            ,"480,000","7,000","473,000","282,000","26,000","256,000","762,000","33,000","729,000"
"=""085851""",虹堡國票52購01  ,0,0,0,"758,000","30,000","728,000","758,000","30,000","728,000"
"=""032499""",世芯永豐54購05  ,0,0,0,"722,000",0,"722,000","722,000",0,"722,000"
1605  ,華新            ,"1,020,409","488,158","532,251","435,000","246,000","189,000","1,455,409","734,158","721,251"
"=""033054""",晟銘電國泰53購02,0,0,0,"940,000","231,000","709,000","940,000","231,000","709,000"
"=""083280""",健鼎兆豐53購01  ,0,0,0,"825,000","117,000","708,000","825,000","117,000","708,000"
"=""034851""",緯穎凱基55購02  ,0,0,0,"775,000","69,000","706,000","775,000","69,000","706,000"
"=""04246P""",T50正2元大42售04,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""079105""",漢唐元富4A購02  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""05934P""",台灣50元大46售13,0,0,0,"699,000",0,"699,000","699,000",0,"699,000"
"=""088848""",英業達國泰52購01,0,0,0,"1,278,000","585,000","693,000","1,278,000","585,000","693,000"
"=""085314""",亞翔元富4C購01  ,0,0,0,"690,000",0,"690,000","690,000",0,"690,000"
"=""089458""",達發統一47購01  ,0,0,0,"689,000",0,"689,000","689,000",0,"689,000"
"=""082630""",欣興統一54購02  ,0,0,0,"688,000",0,"688,000","688,000",0,"688,000"
"=""032845""",台達電永豐52購04,0,0,0,"693,000","10,000","683,000","693,000","10,000","683,000"
"=""033070""",盟立凱基53購01  ,0,0,0,"683,000","3,000","680,000","683,000","3,000","680,000"
"=""032717""",金像電富邦52購02,0,0,0,"671,000",0,"671,000","671,000",0,"671,000"
"=""034922""",台達電國票55購01,0,0,0,"670,000",0,"670,000","670,000",0,"670,000"
"=""030903""",智邦元富58購01  ,0,0,0,"689,000","20,000","669,000","689,000","20,000","669,000"
"=""087846""",定穎控元大51購04,0,0,0,"1,899,000","1,231,000","668,000","1,899,000","1,231,000","668,000"
2801  ,彰銀            ,"801,000","135,000","666,000",0,0,0,"801,000","135,000","666,000"
"=""07223P""",智原凱基49售01  ,0,0,0,"700,000","40,000","660,000","700,000","40,000","660,000"
"=""088585""",佳必琪統一56購01,0,0,0,"734,000","74,000","660,000","734,000","74,000","660,000"
"=""075710""",旺宏凱基49購04  ,0,0,0,"1,039,000","380,000","659,000","1,039,000","380,000","659,000"
"=""032144""",洋基元大53購02  ,0,0,0,"655,000",0,"655,000","655,000",0,"655,000"
"=""031890""",晟銘電國泰53購01,0,0,0,"653,000",0,"653,000","653,000",0,"653,000"
"=""034348""",光罩國票53購02  ,0,0,0,"655,000","10,000","645,000","655,000","10,000","645,000"
"=""083683""",勤誠永豐53購01  ,0,0,0,"654,000","10,000","644,000","654,000","10,000","644,000"
"=""032084""",晶豪科凱基53購01,0,0,0,"641,000",0,"641,000","641,000",0,"641,000"
6505  ,台塑化          ,"767,236","133,000","634,236",0,0,0,"767,236","133,000","634,236"
"=""07220P""",鴻海凱基48售12  ,0,0,0,"1,110,000","476,000","634,000","1,110,000","476,000","634,000"
"=""06148P""",聯發科富邦46售05,0,0,0,"775,000","142,000","633,000","775,000","142,000","633,000"
"=""031840""",奇鋐凱基53購06  ,0,0,0,"629,000",0,"629,000","629,000",0,"629,000"
"=""032705""",亞光永豐52購06  ,0,0,0,"992,000","366,000","626,000","992,000","366,000","626,000"
"=""034673""",T50反1凱基55購04,0,0,0,"2,104,000","1,482,000","622,000","2,104,000","1,482,000","622,000"
"=""033384""",美律統一49購01  ,0,0,0,"766,000","148,000","618,000","766,000","148,000","618,000"
"=""082772""",智原統一56購03  ,0,0,0,"618,000",0,"618,000","618,000",0,"618,000"
"=""084661""",辛耘凱基4C購02  ,0,0,0,"615,000",0,"615,000","615,000",0,"615,000"
"=""030426""",德律永豐54購01  ,0,0,0,"613,000",0,"613,000","613,000",0,"613,000"
"=""034551""",所羅門國票54購01,0,0,0,"652,000","40,000","612,000","652,000","40,000","612,000"
"=""031809""",漢唐兆豐58購01  ,0,0,0,"611,000",0,"611,000","611,000",0,"611,000"
"=""033964""",零壹統一5B購02  ,0,0,0,"789,000","185,000","604,000","789,000","185,000","604,000"
"=""088457""",宏達電元富51購07,0,0,0,"802,000","199,000","603,000","802,000","199,000","603,000"
"=""086566""",卜蜂群益51購01  ,0,0,0,"649,000","47,000","602,000","649,000","47,000","602,000"
"=""035546""",華固國票57購01  ,0,0,0,"677,000","76,000","601,000","677,000","76,000","601,000"
"=""034674""",滬深2X凱基54購09,0,0,0,"950,000","350,000","600,000","950,000","350,000","600,000"
"=""00717 """,富邦美國特別股  ,0,0,0,"1,093,000","496,000","597,000","1,093,000","496,000","597,000"
"=""086599""",潤泰新群益51購01,0,0,0,"604,000","10,000","594,000","604,000","10,000","594,000"
1101  ,台泥            ,"273,000","259,000","14,000","646,000","67,000","579,000","919,000","326,000","593,000"
"=""088610""",AES凱基55購01   ,0,0,0,"613,000","21,000","592,000","613,000","21,000","592,000"
"=""031211""",達邁國票53購03  ,0,0,0,"615,000","25,000","590,000","615,000","25,000","590,000"
"=""034639""",群創群益56購02  ,0,0,0,"612,000","24,000","588,000","612,000","24,000","588,000"
"=""088639""",富世達統一61購01,0,0,0,"588,000",0,"588,000","588,000",0,"588,000"
"=""089913""",AES國票53購02   ,0,0,0,"596,000","10,000","586,000","596,000","10,000","586,000"
"=""086568""",億泰群益51購01  ,0,0,0,"594,000","13,000","581,000","594,000","13,000","581,000"
"=""033897""",華通元富53購04  ,0,0,0,"1,836,000","1,256,000","580,000","1,836,000","1,256,000","580,000"
"=""030142""",T50反1群益52購03,0,0,0,"710,000","131,000","579,000","710,000","131,000","579,000"
"=""06173P""",T50反1凱基47售03,0,0,0,"796,000","217,000","579,000","796,000","217,000","579,000"
1409  ,新纖            ,"862,107","867,711","-5,604","800,000","217,000","583,000","1,662,107","1,084,711","577,396"
"=""033429""",鴻海凱基53購22  ,0,0,0,"695,000","121,000","574,000","695,000","121,000","574,000"
2368  ,金像電          ,"460,861","301,496","159,365","543,782","130,000","413,782","1,004,643","431,496","573,147"
"=""035223""",亞光兆豐55購01  ,0,0,0,"600,000","30,000","570,000","600,000","30,000","570,000"
"=""078875""",緯穎台新4A購01  ,0,0,0,"1,568,000","998,000","570,000","1,568,000","998,000","570,000"
"=""034270""",滬深2X群益56購02,0,0,0,"912,000","343,000","569,000","912,000","343,000","569,000"
"=""078069""",鴻海元大4A購18  ,0,0,0,"569,000",0,"569,000","569,000",0,"569,000"
"=""033982""",南亞元大53購13  ,0,0,0,"605,000","38,000","567,000","605,000","38,000","567,000"
"=""035561""",台虹國票54購02  ,0,0,0,"1,104,000","537,000","567,000","1,104,000","537,000","567,000"
"=""033771""",台達電元大54購08,0,0,0,"584,000","20,000","564,000","584,000","20,000","564,000"
"=""033702""",台化元富52購03  ,0,0,0,"583,000","20,000","563,000","583,000","20,000","563,000"
"=""034162""",世紀鋼凱基56購02,0,0,0,"634,000","76,000","558,000","634,000","76,000","558,000"
"=""080597""",臺股指元大4B購24,0,0,0,"558,000",0,"558,000","558,000",0,"558,000"
2412  ,中華電          ,"598,000","43,000","555,000",0,0,0,"598,000","43,000","555,000"
"=""081337""",技嘉統一54購01  ,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""033179""",立積元大53購02  ,0,0,0,"584,000","36,000","548,000","584,000","36,000","548,000"
"=""088514""",緯創元大51購11  ,0,0,0,"547,000",0,"547,000","547,000",0,"547,000"
"=""035054""",華邦電統一59購03,0,0,0,"597,000","51,000","546,000","597,000","51,000","546,000"
"=""075360""",迅得凱基4B購02  ,0,0,0,"546,000",0,"546,000","546,000",0,"546,000"
"=""030003""",京元電凱基53購03,0,0,0,"682,000","137,000","545,000","682,000","137,000","545,000"
"=""032641""",精成科元大54購06,0,0,0,"560,000","15,000","545,000","560,000","15,000","545,000"
"=""034542""",漢翔富邦55購01  ,0,0,0,"644,000","101,000","543,000","644,000","101,000","543,000"
"=""034869""",京元電元大54購14,0,0,0,"610,000","67,000","543,000","610,000","67,000","543,000"
"=""082601""",台積電群益4C購13,0,0,0,"581,000","40,000","541,000","581,000","40,000","541,000"
"=""083731""",志聖國票51購02  ,0,0,0,"550,000","10,000","540,000","550,000","10,000","540,000"
2845  ,遠東銀          ,"564,000","27,000","537,000",0,0,0,"564,000","27,000","537,000"
"=""032590""",T50反1元大5B購02,0,0,0,"575,000","40,000","535,000","575,000","40,000","535,000"
"=""032657""",台光電群益56購01,0,0,0,"806,000","275,000","531,000","806,000","275,000","531,000"
"=""088664""",順德富邦52購01  ,0,0,0,"1,011,000","480,000","531,000","1,011,000","480,000","531,000"
"=""035010""",達興第一53購01  ,0,0,0,"567,000","40,000","527,000","567,000","40,000","527,000"
"=""080862""",材料凱基4B購02  ,0,0,0,"631,000","104,000","527,000","631,000","104,000","527,000"
"=""032099""",香港2X元大54購01,0,0,0,"523,000",0,"523,000","523,000",0,"523,000"
"=""033247""",穎崴元富52購03  ,0,0,0,"610,000","89,000","521,000","610,000","89,000","521,000"
"=""079367""",台積電群益4A購42,0,0,0,"530,000","10,000","520,000","530,000","10,000","520,000"
"=""034635""",奇鋐群益57購01  ,0,0,0,"666,000","147,000","519,000","666,000","147,000","519,000"
"=""033905""",金像電元富53購02,0,0,0,"631,000","115,000","516,000","631,000","115,000","516,000"
"=""035118""",承業醫國票53購01,0,0,0,"538,000","22,000","516,000","538,000","22,000","516,000"
"=""033574""",德律統一5C購01  ,0,0,0,"898,000","383,000","515,000","898,000","383,000","515,000"
"=""082131""",長榮群益4B購05  ,0,0,0,"515,000",0,"515,000","515,000",0,"515,000"
"=""05931P""",SGBR2X元富4C售02,0,0,0,"570,000","56,000","514,000","570,000","56,000","514,000"
"=""035557""",富世達國票55購01,0,0,0,"581,000","68,000","513,000","581,000","68,000","513,000"
"=""085584""",台光電群益4C購10,0,0,0,"533,000","20,000","513,000","533,000","20,000","513,000"
"=""034776""",毅嘉元大54購04  ,0,0,0,"509,000",0,"509,000","509,000",0,"509,000"
"=""089930""",佳能永豐53購03  ,0,0,0,"509,000",0,"509,000","509,000",0,"509,000"
"=""035091""",帆宣統一57購02  ,0,0,0,"508,000",0,"508,000","508,000",0,"508,000"
"=""07213P""",聯發科元大48售13,0,0,0,"1,218,000","712,000","506,000","1,218,000","712,000","506,000"
"=""035621""",富世達元大54購15,0,0,0,"503,000",0,"503,000","503,000",0,"503,000"
"=""030427""",智原永豐54購01  ,0,0,0,"517,000","15,000","502,000","517,000","15,000","502,000"
"=""033159""",威健統一49購02  ,0,0,0,"501,000",0,"501,000","501,000",0,"501,000"
"=""030005""",牧德凱基51購04  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""030260""",億泰元富52購01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
2030  ,彰源            ,"500,000",15,"499,985",0,0,0,"500,000",15,"499,985"
"=""033400""",聯鈞國票53購01  ,0,0,0,"509,000","10,000","499,000","509,000","10,000","499,000"
"=""05777P""",佳必琪群益48售01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""081144""",貿聯國泰4C購02  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""083026""",元日2X富邦53購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""083816""",台光電統一56購06,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""086133""",世芯凱基55購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""033733""",牧德國票53購02  ,0,0,0,"625,000","127,000","498,000","625,000","127,000","498,000"
"=""035884""",辛耘群益53購03  ,0,0,0,"874,000","376,000","498,000","874,000","376,000","498,000"
"=""05200P""",蔚華科國票46售02,0,0,0,"498,000",0,"498,000","498,000",0,"498,000"
"=""089864""",台灣50富邦62購01,0,0,0,"497,000",0,"497,000","497,000",0,"497,000"
1904  ,正隆            ,"142,000","146,390","-4,390","582,000","82,000","500,000","724,000","228,390","495,610"
1440  ,南紡            ,"298,000","17,514","280,486","230,000","15,000","215,000","528,000","32,514","495,486"
"=""086287""",華城元大51購10  ,0,0,0,"499,000","6,000","493,000","499,000","6,000","493,000"
"=""079345""",南亞科中信4C購01,0,0,0,"499,000","7,000","492,000","499,000","7,000","492,000"
"=""034965""",漢唐群益54購04  ,0,0,0,"538,000","47,000","491,000","538,000","47,000","491,000"
"=""085596""",迎廣群益51購01  ,0,0,0,"490,000",0,"490,000","490,000",0,"490,000"
"=""089903""",鴻海國票59購01  ,0,0,0,"494,000","4,000","490,000","494,000","4,000","490,000"
"=""033980""",台灣50元大57購01,0,0,0,"651,000","162,000","489,000","651,000","162,000","489,000"
2317  ,鴻海            ,"1,209,000","204,007","1,004,993","427,000","945,000","-518,000","1,636,000","1,149,007","486,993"
"=""087639""",南電凱基51購04  ,0,0,0,"496,000","10,000","486,000","496,000","10,000","486,000"
"=""087913""",中砂國票52購03  ,0,0,0,"485,000",0,"485,000","485,000",0,"485,000"
"=""089176""",技嘉國泰52購02  ,0,0,0,"623,000","140,000","483,000","623,000","140,000","483,000"
"=""034564""",牧德元富53購01  ,0,0,0,"1,093,000","611,000","482,000","1,093,000","611,000","482,000"
"=""085625""",樺漢統一45購01  ,0,0,0,"512,000","30,000","482,000","512,000","30,000","482,000"
"=""034690""",漢翔凱基57購02  ,0,0,0,"499,000","20,000","479,000","499,000","20,000","479,000"
"=""035172""",緯創元大59購02  ,0,0,0,"538,000","61,000","477,000","538,000","61,000","477,000"
2838  ,聯邦銀          ,"506,000","29,000","477,000",0,0,0,"506,000","29,000","477,000"
"=""035470""",華固永豐54購01  ,0,0,0,"516,000","40,000","476,000","516,000","40,000","476,000"
"=""033324""",台積電凱基53購37,0,0,0,"552,000","77,000","475,000","552,000","77,000","475,000"
"=""031389""",亞光永豐54購02  ,0,0,0,"517,000","43,000","474,000","517,000","43,000","474,000"
"=""035262""",南亞科國票54購01,0,0,0,"482,000","8,000","474,000","482,000","8,000","474,000"
1216  ,統一            ,"538,000","75,000","463,000","11,000",0,"11,000","549,000","75,000","474,000"
"=""084164""",滬深2X凱基54購04,0,0,0,"473,000",0,"473,000","473,000",0,"473,000"
"=""035113""",京元電國票55購01,0,0,0,"472,000",0,"472,000","472,000",0,"472,000"
"=""082489""",材料兆豐52購01  ,0,0,0,"554,000","85,000","469,000","554,000","85,000","469,000"
"=""085276""",亞翔統一56購02  ,0,0,0,"481,000","13,000","468,000","481,000","13,000","468,000"
"=""082130""",鉅祥群益4B購01  ,0,0,0,"468,000","1,000","467,000","468,000","1,000","467,000"
"=""088935""",眾達群益51購01  ,0,0,0,"732,000","265,000","467,000","732,000","265,000","467,000"
"=""030403""",欣興群益55購02  ,0,0,0,"490,000","25,000","465,000","490,000","25,000","465,000"
"=""035514""",瀚宇博凱基54購01,0,0,0,"465,000",0,"465,000","465,000",0,"465,000"
"=""033838""",台積電永豐55購05,0,0,0,"463,000","1,000","462,000","463,000","1,000","462,000"
"=""031914""",定穎控元富55購02,0,0,0,"496,000","35,000","461,000","496,000","35,000","461,000"
"=""00662 """,富邦NASDAQ      ,0,0,0,"606,000","145,048","460,952","606,000","145,048","460,952"
"=""086806""",新日興凱基54購02,0,0,0,"518,000","58,000","460,000","518,000","58,000","460,000"
"=""030436""",台達電統一46購02,0,0,0,"464,000","8,000","456,000","464,000","8,000","456,000"
"=""031842""",奇鋐凱基55購04  ,0,0,0,"455,000",0,"455,000","455,000",0,"455,000"
