Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""051699""",臺股指富邦4C購01,0,0,0,"1,608,000",0,"1,608,000","1,608,000",0,"1,608,000"
"=""077698""",上品凱基4A購01  ,0,0,0,"1,596,000","20,000","1,576,000","1,596,000","20,000","1,576,000"
"=""072321""",一詮永豐49購02  ,0,0,0,"1,635,000","100,000","1,535,000","1,635,000","100,000","1,535,000"
"=""06834P""",南亞科統一51售03,0,0,0,"1,557,000","25,000","1,532,000","1,557,000","25,000","1,532,000"
"=""065334""",帆宣統一55購02  ,0,0,0,"1,502,000",0,"1,502,000","1,502,000",0,"1,502,000"
"=""086380""",元債2X元富49購01,0,0,0,"1,500,000",0,"1,500,000","1,500,000",0,"1,500,000"
"=""00892 """,富邦台灣半導體  ,0,0,0,"2,143,466","681,000","1,462,466","2,143,466","681,000","1,462,466"
"=""054216""",鴻海凱基4A購01  ,0,0,0,"2,015,000","601,000","1,414,000","2,015,000","601,000","1,414,000"
"=""00927 """,群益半導體收益  ,0,"5,000","-5,000","3,384,921","1,980,770","1,404,151","3,384,921","1,985,770","1,399,151"
"=""047260""",德律統一4C購03  ,0,0,0,"1,555,000","168,000","1,387,000","1,555,000","168,000","1,387,000"
"=""009804""",聯邦台精彩50    ,0,0,0,"1,688,434","328,885","1,359,549","1,688,434","328,885","1,359,549"
"=""08920P""",滬深2X元大51售04,0,0,0,"1,370,000","22,000","1,348,000","1,370,000","22,000","1,348,000"
"=""054303""",上銀統一4A購02  ,0,0,0,"1,342,000",0,"1,342,000","1,342,000",0,"1,342,000"
"=""08137P""",亞翔凱基4A售01  ,0,0,0,"1,762,000","476,000","1,286,000","1,762,000","476,000","1,286,000"
"=""06629P""",台積電統一51售06,0,0,0,"1,462,000","184,000","1,278,000","1,462,000","184,000","1,278,000"
"=""056443""",智原統一4B購03  ,0,0,0,"1,497,000","232,000","1,265,000","1,497,000","232,000","1,265,000"
"=""070473""",神達凱基48購04  ,0,0,0,"1,392,000","150,000","1,242,000","1,392,000","150,000","1,242,000"
"=""00930 """,永豐ESG低碳高息 ,0,0,0,"2,304,409","1,074,000","1,230,409","2,304,409","1,074,000","1,230,409"
"=""069979""",世芯統一52購03  ,0,0,0,"1,376,000","158,000","1,218,000","1,376,000","158,000","1,218,000"
"=""079926""",創意統一48購01  ,0,0,0,"1,143,000",0,"1,143,000","1,143,000",0,"1,143,000"
"=""083437""",雄獅元大4C購01  ,0,0,0,"1,143,000","1,000","1,142,000","1,143,000","1,000","1,142,000"
"=""065517""",光寶科統一51購01,0,0,0,"1,302,000","172,000","1,130,000","1,302,000","172,000","1,130,000"
"=""009808""",華南永昌優選50  ,0,0,0,"1,886,000","763,000","1,123,000","1,886,000","763,000","1,123,000"
"=""00949 """,復華日本龍頭    ,0,0,0,"4,034,926","2,922,416","1,112,510","4,034,926","2,922,416","1,112,510"
"=""07900P""",台灣50凱基49售13,0,0,0,"1,150,000","56,000","1,094,000","1,150,000","56,000","1,094,000"
"=""068537""",台積電富邦4C購06,0,0,0,"1,092,000","12,000","1,080,000","1,092,000","12,000","1,080,000"
"=""00918 """,大華優利高填息30,0,0,0,"4,123,031","3,043,930","1,079,101","4,123,031","3,043,930","1,079,101"
"=""069190""",世芯統一53購02  ,0,0,0,"1,630,000","556,000","1,074,000","1,630,000","556,000","1,074,000"
"=""075532""",元日2X凱基55購01,0,0,0,"1,065,000",0,"1,065,000","1,065,000",0,"1,065,000"
"=""054368""",亞光統一4C購02  ,0,0,0,"1,090,000","35,000","1,055,000","1,090,000","35,000","1,055,000"
"=""00923 """,群益台ESG低碳50 ,0,0,0,"2,363,592","1,346,310","1,017,282","2,363,592","1,346,310","1,017,282"
"=""063486""",中工富邦48購01  ,0,0,0,"1,009,000",0,"1,009,000","1,009,000",0,"1,009,000"
"=""062535""",奇鋐國票48購01  ,0,0,0,"1,058,000","51,000","1,007,000","1,058,000","51,000","1,007,000"
"=""049939""",碩天元富49購01  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""074038""",群創台新49購01  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""067723""",欣興元大47購03  ,0,0,0,"997,000",0,"997,000","997,000",0,"997,000"
"=""069438""",神基群益48購01  ,0,0,0,"997,000",0,"997,000","997,000",0,"997,000"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,"1,508,000","532,999","975,001","1,508,000","532,999","975,001"
"=""00675L""",富邦臺灣加權正2 ,0,"9,000","-9,000","1,669,715","697,603","972,112","1,669,715","706,603","963,112"
"=""00909 """,國泰數位支付服務,"2,000",0,"2,000","2,153,094","1,217,000","936,094","2,155,094","1,217,000","938,094"
"=""00939 """,統一台灣高息動能,0,0,0,"3,631,000","2,718,238","912,762","3,631,000","2,718,238","912,762"
"=""078987""",元金2X永豐4A購01,0,0,0,"950,000","41,000","909,000","950,000","41,000","909,000"
"=""067186""",正文富邦49購01  ,0,0,0,"902,000",0,"902,000","902,000",0,"902,000"
"=""08373P""",新日興元富4A售01,0,0,0,"989,000","100,000","889,000","989,000","100,000","889,000"
"=""073213""",廣宇國票4A購01  ,0,0,0,"1,007,000","127,000","880,000","1,007,000","127,000","880,000"
"=""00753L""",中信中國50正2   ,0,0,0,"5,216,446","4,337,665","878,781","5,216,446","4,337,665","878,781"
"=""044910""",愛普元富55購02  ,0,0,0,"871,000",0,"871,000","871,000",0,"871,000"
"=""076851""",喬山元大49購02  ,0,0,0,"860,000",0,"860,000","860,000",0,"860,000"
"=""067976""",光寶科統一4C購01,0,0,0,"883,000","32,000","851,000","883,000","32,000","851,000"
"=""069929""",同欣電元大48購01,0,0,0,"850,000",0,"850,000","850,000",0,"850,000"
"=""063361""",世芯凱基48購06  ,0,0,0,"899,000","71,000","828,000","899,000","71,000","828,000"
"=""03663B""",臺股指元大48熊02,0,0,0,"1,039,000","218,000","821,000","1,039,000","218,000","821,000"
"=""060152""",華城元大48購03  ,0,0,0,"819,000",0,"819,000","819,000",0,"819,000"
"=""084107""",新日興富邦53購01,0,0,0,"805,000","3,000","802,000","805,000","3,000","802,000"
"=""071812""",大量國票4A購01  ,0,0,0,"1,382,000","605,000","777,000","1,382,000","605,000","777,000"
"=""00971 """,野村美國研發龍頭,0,0,0,"1,192,000","417,510","774,490","1,192,000","417,510","774,490"
"=""030151""",聯發科統一54購01,0,0,0,"882,000","110,000","772,000","882,000","110,000","772,000"
"=""067019""",台塑統一51購04  ,0,0,0,"872,000","113,000","759,000","872,000","113,000","759,000"
"=""061792""",牧德富邦48購01  ,0,0,0,"1,074,000","319,000","755,000","1,074,000","319,000","755,000"
"=""080863""",光聖凱基4B購03  ,0,0,0,"783,000","30,000","753,000","783,000","30,000","753,000"
"=""060202""",美債2X永豐4C購01,0,0,0,"750,000",0,"750,000","750,000",0,"750,000"
"=""070372""",德律凱基48購01  ,0,0,0,"841,000","91,000","750,000","841,000","91,000","750,000"
"=""061107""",緯穎永豐48購02  ,0,0,0,"757,000","12,000","745,000","757,000","12,000","745,000"
"=""038957""",世芯元富56購01  ,0,0,0,"1,207,000","463,000","744,000","1,207,000","463,000","744,000"
"=""00935 """,野村臺灣新科技50,0,0,0,"1,077,337","341,122","736,215","1,077,337","341,122","736,215"
"=""077115""",華邦電元大4C購01,0,0,0,"754,000","20,000","734,000","754,000","20,000","734,000"
"=""081571""",AES元大4B購02   ,0,0,0,"892,000","160,000","732,000","892,000","160,000","732,000"
"=""00893 """,國泰智能電動車  ,0,0,0,"877,518","150,103","727,415","877,518","150,103","727,415"
"=""065595""",海華國票47購01  ,0,0,0,"715,000",0,"715,000","715,000",0,"715,000"
"=""056160""",元債2X凱基49購02,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""06960P""",陽明元大48售04  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""071875""",中興電永豐4A購02,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""080693""",光聖凱基53購01  ,0,0,0,"711,000","19,000","692,000","711,000","19,000","692,000"
"=""082197""",采鈺國票4C購01  ,0,0,0,"687,000",0,"687,000","687,000",0,"687,000"
"=""030439""",台積電統一54購01,0,0,0,"1,083,000","400,000","683,000","1,083,000","400,000","683,000"
"=""077023""",鴻海群益49購14  ,0,0,0,"797,000","123,000","674,000","797,000","123,000","674,000"
"=""067724""",大量元大47購01  ,0,0,0,"674,000","5,000","669,000","674,000","5,000","669,000"
"=""068418""",德律元富48購01  ,0,0,0,"686,000","20,000","666,000","686,000","20,000","666,000"
"=""00936 """,台新永續高息中小,0,0,0,"2,807,026","2,144,049","662,977","2,807,026","2,144,049","662,977"
"=""03675B""",臺股指凱基51熊13,0,0,0,"864,000","206,000","658,000","864,000","206,000","658,000"
"=""078512""",廣宇凱基4A購01  ,0,0,0,"642,000","2,000","640,000","642,000","2,000","640,000"
"=""076740""",AES元大49購07   ,0,0,0,"638,000",0,"638,000","638,000",0,"638,000"
"=""040516""",元債2X元大4C購01,0,0,0,"712,000","80,000","632,000","712,000","80,000","632,000"
"=""065755""",海華元大47購03  ,0,0,0,"630,000",0,"630,000","630,000",0,"630,000"
"=""073192""",文曄統一52購02  ,0,0,0,"1,651,000","1,021,000","630,000","1,651,000","1,021,000","630,000"
"=""066970""",緯創元大49購03  ,0,0,0,"629,000","2,000","627,000","629,000","2,000","627,000"
"=""080684""",振樺電國票4B購02,0,0,0,"627,000",0,"627,000","627,000",0,"627,000"
4960  ,誠美材          ,0,"4,000","-4,000","627,000",0,"627,000","627,000","4,000","623,000"
"=""00946 """,群益科技高息成長,0,0,0,"2,512,527","1,891,993","620,534","2,512,527","1,891,993","620,534"
"=""077708""",采鈺凱基4B購01  ,0,0,0,"669,000","49,000","620,000","669,000","49,000","620,000"
"=""075934""",文曄凱基49購01  ,0,0,0,"619,000",0,"619,000","619,000",0,"619,000"
"=""083056""",台光電元富51購02,0,0,0,"707,000","90,000","617,000","707,000","90,000","617,000"
"=""00881 """,國泰台灣科技龍頭,0,0,0,"3,233,349","2,618,000","615,349","3,233,349","2,618,000","615,349"
"=""072175""",中工國票48購01  ,0,0,0,"614,000",0,"614,000","614,000",0,"614,000"
"=""080463""",AES群益4B購04   ,0,0,0,"699,000","91,000","608,000","699,000","91,000","608,000"
"=""07859P""",川湖元大49售12  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""03162U""",聯鈞凱基4B售05  ,0,0,0,"619,000","20,000","599,000","619,000","20,000","599,000"
"=""080512""",虎航統一55購01  ,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""053735""",南電統一4A購01  ,0,0,0,"599,000","1,000","598,000","599,000","1,000","598,000"
"=""080326""",聯鈞群益4B購01  ,0,0,0,"804,000","206,000","598,000","804,000","206,000","598,000"
"=""075182""",台泥群益4B購01  ,0,0,0,"597,000",0,"597,000","597,000",0,"597,000"
"=""062675""",偉訓國票47購01  ,0,0,0,"584,000",0,"584,000","584,000",0,"584,000"
"=""063760""",元日2X元富5C購01,0,0,0,"593,000","13,000","580,000","593,000","13,000","580,000"
"=""00954 """,中信日本半導體  ,0,0,0,"1,698,317","1,120,459","577,858","1,698,317","1,120,459","577,858"
"=""00885 """,富邦越南        ,0,0,0,"1,270,443","695,079","575,364","1,270,443","695,079","575,364"
"=""058630""",新日興統一4B購01,0,0,0,"652,000","77,000","575,000","652,000","77,000","575,000"
"=""00910 """,第一金太空衛星  ,0,0,0,"1,215,875","643,000","572,875","1,215,875","643,000","572,875"
"=""052844""",昇陽半元大47購03,0,0,0,"570,000",0,"570,000","570,000",0,"570,000"
"=""083759""",振樺電凱基4C購01,0,0,0,"688,000","127,000","561,000","688,000","127,000","561,000"
"=""079036""",廣宇凱基4A購02  ,0,0,0,"560,000",0,"560,000","560,000",0,"560,000"
"=""064130""",精銳群益4A購01  ,0,0,0,"552,000",0,"552,000","552,000",0,"552,000"
"=""00938 """,凱基優選30      ,0,0,0,"1,662,000","1,112,072","549,928","1,662,000","1,112,072","549,928"
"=""070102""",元日2X元大51購03,0,0,0,"549,000",0,"549,000","549,000",0,"549,000"
"=""078867""",英業達富邦4A購01,0,0,0,"557,000","10,000","547,000","557,000","10,000","547,000"
"=""073117""",德律國票4A購01  ,0,0,0,"766,000","229,000","537,000","766,000","229,000","537,000"
"=""084017""",全新統一54購03  ,0,0,0,"650,000","119,000","531,000","650,000","119,000","531,000"
"=""062855""",亞光永豐48購04  ,0,0,0,"603,000","77,000","526,000","603,000","77,000","526,000"
"=""070736""",富華新永豐48購01,0,0,0,"531,000","6,000","525,000","531,000","6,000","525,000"
"=""051410""",達興永豐49購01  ,0,0,0,"565,000","41,000","524,000","565,000","41,000","524,000"
"=""083345""",德律統一53購02  ,0,0,0,"733,000","209,000","524,000","733,000","209,000","524,000"
"=""00674R""",期元大S&P黃金反1,0,0,0,"1,155,172","637,000","518,172","1,155,172","637,000","518,172"
"=""075336""",喬山凱基49購02  ,0,0,0,"628,000","110,000","518,000","628,000","110,000","518,000"
"=""050190""",亞光元大49購01  ,0,0,0,"627,000","111,000","516,000","627,000","111,000","516,000"
"=""082253""",聯鈞富邦51購01  ,0,0,0,"621,000","106,000","515,000","621,000","106,000","515,000"
"=""00670L""",富邦NASDAQ正2   ,0,0,0,"601,696","88,000","513,696","601,696","88,000","513,696"
"=""071916""",文曄統一52購01  ,0,0,0,"1,176,000","664,000","512,000","1,176,000","664,000","512,000"
"=""00907 """,永豐優息存股    ,0,0,0,"722,788","211,000","511,788","722,788","211,000","511,788"
"=""063688""",新日興富邦49購01,0,0,0,"530,000","20,000","510,000","530,000","20,000","510,000"
"=""084947""",德律兆豐53購01  ,0,0,0,"520,000","10,000","510,000","520,000","10,000","510,000"
"=""03219U""",亞光國票4B售02  ,0,0,0,"559,000","50,000","509,000","559,000","50,000","509,000"
"=""057419""",緯穎元富4B購01  ,0,0,0,"511,000","2,000","509,000","511,000","2,000","509,000"
"=""07882P""",萬海凱基49售06  ,0,0,0,"507,000",0,"507,000","507,000",0,"507,000"
2891  ,中信金          ,"712,000","1,141,876","-429,876","1,237,984","301,411","936,573","1,949,984","1,443,287","506,697"
"=""063159""",亞光元富4A購02  ,0,0,0,"510,000","4,000","506,000","510,000","4,000","506,000"
"=""085052""",瑞昱元大4C購03  ,0,0,0,"506,000",0,"506,000","506,000",0,"506,000"
"=""054413""",奇鋐永豐4A購01  ,0,0,0,"800,000","295,000","505,000","800,000","295,000","505,000"
"=""064566""",奇鋐國票49購01  ,0,0,0,"503,000",0,"503,000","503,000",0,"503,000"
"=""068362""",德律富邦4A購02  ,0,0,0,"921,000","420,000","501,000","921,000","420,000","501,000"
"=""04967P""",台灣50富邦47售01,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""066775""",世芯元大4B購02  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""076835""",台積電富邦4C購08,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""049274""",中高息凱基47購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""05324P""",川湖統一49售04  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""058444""",長榮永豐48購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""062530""",佳能國票47購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""068815""",智原國票4A購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""079579""",道瓊銀凱基54購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""08987P""",南亞科永豐4B售03,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""072146""",矽創統一51購01  ,0,0,0,"586,000","88,000","498,000","586,000","88,000","498,000"
"=""08647P""",元日2X元大53售02,0,0,0,"499,000","1,000","498,000","499,000","1,000","498,000"
"=""070416""",力積電元富48購03,0,0,0,"499,000","3,000","496,000","499,000","3,000","496,000"
"=""083193""",德律統一56購02  ,0,0,0,"493,000",0,"493,000","493,000",0,"493,000"
"=""070916""",裕民凱基49購01  ,0,0,0,"490,000",0,"490,000","490,000",0,"490,000"
"=""081920""",振樺電元大4B購02,0,0,0,"500,000","10,000","490,000","500,000","10,000","490,000"
"=""062863""",亞光兆豐48購01  ,0,0,0,"521,000","33,000","488,000","521,000","33,000","488,000"
"=""07134P""",臺股指凱基48售06,0,0,0,"499,000","20,000","479,000","499,000","20,000","479,000"
"=""00894 """,中信小資高價30  ,0,0,0,"661,801","184,080","477,721","661,801","184,080","477,721"
"=""044536""",力成凱基55購03  ,0,0,0,"502,000","32,000","470,000","502,000","32,000","470,000"
"=""069299""",穎崴元富4B購01  ,0,0,0,"719,000","250,000","469,000","719,000","250,000","469,000"
"=""067790""",國巨元富51購03  ,0,0,0,"507,000","39,000","468,000","507,000","39,000","468,000"
"=""070163""",神達富邦49購02  ,0,0,0,"464,000",0,"464,000","464,000",0,"464,000"
"=""074402""",日月光國票4A購03,0,0,0,"561,000","97,000","464,000","561,000","97,000","464,000"
"=""049555""",緯穎元大49購03  ,0,0,0,"463,000",0,"463,000","463,000",0,"463,000"
"=""049416""",緯穎元大49購02  ,0,0,0,"462,000",0,"462,000","462,000",0,"462,000"
"=""065332""",虹堡統一55購01  ,0,0,0,"499,000","38,000","461,000","499,000","38,000","461,000"
"=""079919""",光聖統一55購01  ,0,0,0,"463,000","4,000","459,000","463,000","4,000","459,000"
"=""068653""",創意統一52購04  ,0,0,0,"499,000","41,000","458,000","499,000","41,000","458,000"
"=""071010""",華邦電統一52購05,0,0,0,"1,225,000","767,000","458,000","1,225,000","767,000","458,000"
"=""08513P""",光聖國票4A售02  ,0,0,0,"460,000","2,000","458,000","460,000","2,000","458,000"
"=""07831P""",亞翔元富49售04  ,0,0,0,"466,000","10,000","456,000","466,000","10,000","456,000"
"=""00897 """,富邦基因免疫生技,0,0,0,"592,000","137,893","454,107","592,000","137,893","454,107"
"=""059600""",台積電統一5B購02,0,0,0,"487,000","34,000","453,000","487,000","34,000","453,000"
"=""079273""",鈞興元富4A購02  ,0,0,0,"570,000","119,000","451,000","570,000","119,000","451,000"
"=""063943""",華晶科國票47購02,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""081072""",AES富邦52購01   ,0,0,0,"682,000","234,000","448,000","682,000","234,000","448,000"
"=""071461""",雄獅統一52購01  ,0,0,0,"537,000","92,000","445,000","537,000","92,000","445,000"
"=""051360""",世紀鋼凱基47購02,0,0,0,"450,000","6,000","444,000","450,000","6,000","444,000"
"=""03035U""",長榮統一53售04  ,0,0,0,"600,000","157,000","443,000","600,000","157,000","443,000"
"=""068451""",緯創凱基49購01  ,0,0,0,"443,000","2,000","441,000","443,000","2,000","441,000"
"=""08546P""",精銳凱基4A售04  ,0,0,0,"440,000",0,"440,000","440,000",0,"440,000"
"=""045733""",世芯統一48購02  ,0,0,0,"912,000","474,000","438,000","912,000","474,000","438,000"
"=""05250P""",臺股指富邦48售01,0,0,0,"519,000","81,000","438,000","519,000","81,000","438,000"
"=""065485""",東哥國票49購01  ,0,0,0,"653,000","215,000","438,000","653,000","215,000","438,000"
"=""083360""",光寶科凱基51購01,0,0,0,"493,000","56,000","437,000","493,000","56,000","437,000"
"=""05406P""",臺股指富邦4B售03,0,0,0,"490,000","57,000","433,000","490,000","57,000","433,000"
"=""063158""",亞光元富49購01  ,0,0,0,"502,000","70,000","432,000","502,000","70,000","432,000"
"=""055780""",香港2X永豐47購02,0,0,0,"428,000",0,"428,000","428,000",0,"428,000"
"=""077295""",保瑞元大4A購01  ,0,0,0,"429,000","2,000","427,000","429,000","2,000","427,000"
"=""084422""",德律富邦4C購01  ,0,0,0,"468,000","41,000","427,000","468,000","41,000","427,000"
"=""00664R""",國泰臺灣加權反1 ,0,"31,000","-31,000","2,246,000","1,789,339","456,661","2,246,000","1,820,339","425,661"
"=""00916 """,國泰全球品牌50  ,0,0,0,"796,000","371,902","424,098","796,000","371,902","424,098"
"=""081494""",碩天統一52購02  ,0,0,0,"434,000","10,000","424,000","434,000","10,000","424,000"
5876  ,上海商銀        ,"62,000","265,005","-203,005","679,000","53,000","626,000","741,000","318,005","422,995"
"=""064449""",聯發科元大49購02,0,0,0,"621,000","201,000","420,000","621,000","201,000","420,000"
"=""060986""",技嘉元富4A購01  ,0,0,0,"450,000","31,000","419,000","450,000","31,000","419,000"
"=""080934""",鈺邦國票4B購01  ,0,0,0,"419,000",0,"419,000","419,000",0,"419,000"
"=""083951""",碩天富邦4C購01  ,0,0,0,"439,000","20,000","419,000","439,000","20,000","419,000"
"=""075192""",鴻準群益49購02  ,0,0,0,"498,000","80,000","418,000","498,000","80,000","418,000"
"=""080013""",采鈺國票4B購01  ,0,0,0,"418,000",0,"418,000","418,000",0,"418,000"
"=""076108""",祥碩群益4A購02  ,0,0,0,"416,000",0,"416,000","416,000",0,"416,000"
"=""061060""",瑞昱富邦48購01  ,0,0,0,"704,000","291,000","413,000","704,000","291,000","413,000"
"=""084866""",采鈺凱基4C購01  ,0,0,0,"522,000","112,000","410,000","522,000","112,000","410,000"
"=""075317""",振樺電永豐4A購01,0,0,0,"423,000","14,000","409,000","423,000","14,000","409,000"
"=""077021""",台玻群益49購03  ,0,0,0,"406,000",0,"406,000","406,000",0,"406,000"
"=""03751U""",華邦電中信4C售01,0,0,0,"500,000","95,000","405,000","500,000","95,000","405,000"
"=""070702""",亞翔統一54購01  ,0,0,0,"502,000","98,000","404,000","502,000","98,000","404,000"
"=""080857""",美債2X凱基51購01,0,0,0,"404,000",0,"404,000","404,000",0,"404,000"
"=""070277""",創意元富4C購04  ,0,0,0,"402,000",0,"402,000","402,000",0,"402,000"
"=""072383""",穎崴元富49購01  ,0,0,0,"1,018,000","616,000","402,000","1,018,000","616,000","402,000"
"=""042889""",世芯統一57購01  ,0,0,0,"581,000","180,000","401,000","581,000","180,000","401,000"
"=""03614U""",富邦金元富4C售02,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""046424""",士電統一48購03  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""063362""",世芯凱基48購07  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""069270""",華碩台新48購02  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""075999""",瑞昱元大49購01  ,0,0,0,"410,000","10,000","400,000","410,000","10,000","400,000"
"=""080283""",SGBR2X中信51購01,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""03355U""",智邦元大4C售03  ,0,0,0,"402,000","3,000","399,000","402,000","3,000","399,000"
"=""054024""",迎廣元富4A購01  ,0,0,0,"399,000",0,"399,000","399,000",0,"399,000"
"=""080893""",雄獅元大4B購02  ,0,0,0,"399,000",0,"399,000","399,000",0,"399,000"
"=""068906""",長榮元大49購04  ,0,0,0,"404,000","8,000","396,000","404,000","8,000","396,000"
"=""082158""",群創元大53購01  ,0,0,0,"396,000","1,000","395,000","396,000","1,000","395,000"
"=""073226""",文曄國票4B購01  ,0,0,0,"434,000","40,000","394,000","434,000","40,000","394,000"
"=""076307""",喬山統一52購01  ,0,0,0,"390,000",0,"390,000","390,000",0,"390,000"
"=""085012""",德律統一56購03  ,0,0,0,"388,000",0,"388,000","388,000",0,"388,000"
"=""070349""",精成科元大48購04,0,0,0,"422,000","36,000","386,000","422,000","36,000","386,000"
"=""076353""",上銀元大49購12  ,0,0,0,"385,000",0,"385,000","385,000",0,"385,000"
"=""083297""",群創元大4C購03  ,0,0,0,"385,000",0,"385,000","385,000",0,"385,000"
"=""045720""",技嘉統一48購02  ,0,0,0,"998,000","615,000","383,000","998,000","615,000","383,000"
"=""069159""",光寶科統一52購02,0,0,0,"381,000",0,"381,000","381,000",0,"381,000"
"=""068870""",世芯永豐48購12  ,0,0,0,"380,000",0,"380,000","380,000",0,"380,000"
"=""072047""",群創元大51購01  ,0,0,0,"380,000",0,"380,000","380,000",0,"380,000"
"=""079836""",祥碩群益4B購02  ,0,0,0,"380,000",0,"380,000","380,000",0,"380,000"
"=""071858""",晟銘電凱基4A購02,0,0,0,"427,000","50,000","377,000","427,000","50,000","377,000"
