Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""067545""",大立光群益48購02,0,0,0,"2,466,000","82,000","2,384,000","2,466,000","82,000","2,384,000"
6282  ,康舒            ,"2,562,117","626,000","1,936,117","599,683","218,000","381,683","3,161,800","844,000","2,317,800"
"=""04541T""",臺股指凱基36售45,0,0,0,"2,196,000",0,"2,196,000","2,196,000",0,"2,196,000"
"=""058021""",台積電凱基47購05,0,0,0,"2,185,000","17,000","2,168,000","2,185,000","17,000","2,168,000"
"=""062753""",保瑞富邦48購05  ,0,0,0,"4,425,000","2,306,000","2,119,000","4,425,000","2,306,000","2,119,000"
2371  ,大同            ,"793,333","80,000","713,333","1,458,157","98,000","1,360,157","2,251,490","178,000","2,073,490"
"=""045450""",世芯元大5B購01  ,0,0,0,"1,996,000",0,"1,996,000","1,996,000",0,"1,996,000"
3376  ,新日興          ,"1,285,241","188,243","1,096,998","925,765","127,000","798,765","2,211,006","315,243","1,895,763"
"=""071340""",達麗統一52購03  ,0,0,0,"1,851,000",0,"1,851,000","1,851,000",0,"1,851,000"
"=""075157""",華邦電凱基4B購02,0,0,0,"2,259,000","479,000","1,780,000","2,259,000","479,000","1,780,000"
"=""00923 """,群益台ESG低碳50 ,"10,000","80,000","-70,000","3,094,785","1,315,680","1,779,105","3,104,785","1,395,680","1,709,105"
"=""03584T""",金像電元大33售28,0,0,0,"1,707,000",0,"1,707,000","1,707,000",0,"1,707,000"
"=""074976""",華邦電元大49購14,0,0,0,"1,612,000","5,000","1,607,000","1,612,000","5,000","1,607,000"
"=""00893 """,國泰智能電動車  ,0,0,0,"4,166,398","2,600,000","1,566,398","4,166,398","2,600,000","1,566,398"
"=""00907 """,永豐優息存股    ,0,0,0,"2,026,115","484,099","1,542,016","2,026,115","484,099","1,542,016"
"=""068623""",中興電統一3C購01,0,0,0,"1,527,000","21,000","1,506,000","1,527,000","21,000","1,506,000"
"=""058337""",貿聯群益47購04  ,0,0,0,"1,500,000",0,"1,500,000","1,500,000",0,"1,500,000"
"=""04510T""",金融類國票35售03,0,0,0,"1,498,000",0,"1,498,000","1,498,000",0,"1,498,000"
"=""03719T""",亞翔元大34售09  ,0,0,0,"1,487,000",0,"1,487,000","1,487,000",0,"1,487,000"
"=""069744""",日電貿元富4A購01,0,0,0,"1,517,000","90,000","1,427,000","1,517,000","90,000","1,427,000"
2330  ,台積電          ,"1,110,000","206,400","903,600","674,970","160,905","514,065","1,784,970","367,305","1,417,665"
"=""077358""",元晶群益4A購02  ,0,0,0,"1,413,000",0,"1,413,000","1,413,000",0,"1,413,000"
"=""052429""",萬海富邦46購01  ,0,0,0,"1,472,000","89,000","1,383,000","1,472,000","89,000","1,383,000"
"=""074129""",華新元大49購06  ,0,0,0,"1,414,000","43,000","1,371,000","1,414,000","43,000","1,371,000"
"=""052246""",聯發科國泰46購01,0,0,0,"1,328,000",0,"1,328,000","1,328,000",0,"1,328,000"
"=""077015""",臺股指元富49購31,0,0,0,"1,315,000",0,"1,315,000","1,315,000",0,"1,315,000"
"=""00661 """,元大日經225     ,0,0,0,"1,632,331","336,465","1,295,866","1,632,331","336,465","1,295,866"
"=""071074""",元債2X永豐48購01,0,0,0,"1,300,000","21,000","1,279,000","1,300,000","21,000","1,279,000"
"=""071461""",雄獅統一52購01  ,0,0,0,"1,758,000","484,000","1,274,000","1,758,000","484,000","1,274,000"
"=""04631T""",亞翔元大35售06  ,0,0,0,"1,275,000","10,000","1,265,000","1,275,000","10,000","1,265,000"
"=""058387""",永崴控國票46購02,0,0,0,"1,259,000",0,"1,259,000","1,259,000",0,"1,259,000"
"=""00881 """,國泰台灣科技龍頭,0,"195,000","-195,000","4,010,343","2,558,858","1,451,485","4,010,343","2,753,858","1,256,485"
"=""064660""",元債2X元大46購07,0,0,0,"1,475,000","226,000","1,249,000","1,475,000","226,000","1,249,000"
2303  ,聯電            ,"2,108,000","688,894","1,419,106","325,500","502,112","-176,612","2,433,500","1,191,006","1,242,494"
"=""062860""",世芯永豐53購01  ,0,0,0,"1,291,000","81,000","1,210,000","1,291,000","81,000","1,210,000"
"=""04417T""",緯創元大35售22  ,0,0,0,"1,207,000","2,000","1,205,000","1,207,000","2,000","1,205,000"
"=""067210""",信邦凱基47購02  ,0,0,0,"1,230,000","25,000","1,205,000","1,230,000","25,000","1,205,000"
"=""05212T""",世紀鋼中信36售02,0,0,0,"1,200,000",0,"1,200,000","1,200,000",0,"1,200,000"
"=""066446""",聯發科元富41購01,0,0,0,"1,352,000","161,000","1,191,000","1,352,000","161,000","1,191,000"
"=""07748U""",台積電中信36售02,0,0,0,"1,182,000","2,000","1,180,000","1,182,000","2,000","1,180,000"
"=""048397""",鴻海國泰44購06  ,0,0,0,"1,207,000","38,000","1,169,000","1,207,000","38,000","1,169,000"
"=""04407T""",勤誠群益35售07  ,0,0,0,"1,207,000","60,000","1,147,000","1,207,000","60,000","1,147,000"
"=""045730""",新日興統一48購01,0,0,0,"1,150,000","5,000","1,145,000","1,150,000","5,000","1,145,000"
"=""068867""",欣興永豐48購02  ,0,0,0,"1,158,000","34,000","1,124,000","1,158,000","34,000","1,124,000"
"=""03815T""",聯發科元富34售13,0,0,0,"1,347,000","243,000","1,104,000","1,347,000","243,000","1,104,000"
"=""045189""",貿聯統一6B購01  ,0,0,0,"1,063,000",0,"1,063,000","1,063,000",0,"1,063,000"
"=""058536""",大同元大45購01  ,0,0,0,"1,052,000",0,"1,052,000","1,052,000",0,"1,052,000"
"=""03875T""",臺股指凱基36售27,0,0,0,"1,090,000","40,000","1,050,000","1,090,000","40,000","1,050,000"
"=""046433""",台積電統一52購04,0,0,0,"1,040,000",0,"1,040,000","1,040,000",0,"1,040,000"
"=""060049""",台積電凱基47購12,0,0,0,"1,038,000",0,"1,038,000","1,038,000",0,"1,038,000"
"=""071515""",大成鋼元大48購16,0,0,0,"1,079,000","49,000","1,030,000","1,079,000","49,000","1,030,000"
2891  ,中信金          ,"1,123,000","135,998","987,002","291,376","259,232","32,144","1,414,376","395,230","1,019,146"
"=""074631""",聯電凱基49購04  ,0,0,0,"1,033,000","16,000","1,017,000","1,033,000","16,000","1,017,000"
"=""047960""",台積電富邦3C購01,0,0,0,"1,189,000","177,000","1,012,000","1,189,000","177,000","1,012,000"
"=""059804""",毅嘉永豐46購01  ,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""075772""",富世達群益49購03,0,0,0,"999,000",0,"999,000","999,000",0,"999,000"
"=""00876 """,元大全球5G      ,0,0,0,"1,305,000","307,522","997,478","1,305,000","307,522","997,478"
"=""052069""",第一銅永豐43購01,0,0,0,"1,000,000","10,000","990,000","1,000,000","10,000","990,000"
"=""072636""",威強電統一53購01,0,0,0,"998,000","13,000","985,000","998,000","13,000","985,000"
"=""03648T""",金像電凱基34售07,0,0,0,"961,000",0,"961,000","961,000",0,"961,000"
"=""062419""",矽統永豐4C購01  ,0,0,0,"958,000",0,"958,000","958,000",0,"958,000"
"=""04677T""",聯電凱基39售04  ,0,0,0,"1,027,000","71,000","956,000","1,027,000","71,000","956,000"
"=""063066""",佳能永豐48購01  ,0,0,0,"950,000",0,"950,000","950,000",0,"950,000"
"=""070274""",威強電元富48購01,0,0,0,"1,000,000","50,000","950,000","1,000,000","50,000","950,000"
"=""060915""",美德醫國票48購01,0,0,0,"1,186,000","252,000","934,000","1,186,000","252,000","934,000"
2609  ,陽明            ,"1,079,000","406,000","673,000","341,802","83,231","258,571","1,420,802","489,231","931,571"
"=""043437""",日月光元富55購01,0,0,0,"1,152,000","227,000","925,000","1,152,000","227,000","925,000"
"=""054879""",神達元大44購03  ,0,0,0,"1,040,000","120,000","920,000","1,040,000","120,000","920,000"
"=""047678""",智原富邦42購03  ,0,0,0,"949,000","30,000","919,000","949,000","30,000","919,000"
"=""046786""",鴻海台新42購01  ,0,0,0,"910,000",0,"910,000","910,000",0,"910,000"
"=""066001""",國巨群益4B購01  ,0,0,0,"932,000","30,000","902,000","932,000","30,000","902,000"
"=""03235T""",臺股指元大33售44,0,0,0,"1,085,000","185,000","900,000","1,085,000","185,000","900,000"
"=""04648T""",智原永豐35售03  ,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""066394""",敦泰統一3B購01  ,0,0,0,"931,000","33,000","898,000","931,000","33,000","898,000"
"=""078010""",智邦凱基4A購04  ,0,0,0,"1,336,000","440,000","896,000","1,336,000","440,000","896,000"
"=""04864T""",聯發科凱基37售12,0,0,0,"899,000","6,000","893,000","899,000","6,000","893,000"
"=""069193""",智邦統一3C購01  ,0,0,0,"905,000","18,000","887,000","905,000","18,000","887,000"
"=""00645 """,富邦日本        ,0,0,0,"1,413,000","529,474","883,526","1,413,000","529,474","883,526"
"=""075667""",華城永豐4C購01  ,0,0,0,"973,000","90,000","883,000","973,000","90,000","883,000"
"=""042153""",仁寶凱基54購06  ,0,0,0,"879,000",0,"879,000","879,000",0,"879,000"
"=""059477""",精英國票46購01  ,0,0,0,"872,000",0,"872,000","872,000",0,"872,000"
"=""04659T""",亞翔群益36售01  ,0,0,0,"877,000","6,000","871,000","877,000","6,000","871,000"
"=""069812""",長榮永豐53購01  ,0,0,0,"1,048,000","180,000","868,000","1,048,000","180,000","868,000"
"=""058902""",慧洋元大45購01  ,0,0,0,"863,000",0,"863,000","863,000",0,"863,000"
"=""059761""",文曄元大45購05  ,0,0,0,"861,000",0,"861,000","861,000",0,"861,000"
"=""06449U""",力積電元大54售10,0,0,0,"861,000",0,"861,000","861,000",0,"861,000"
"=""059755""",裕民元大45購03  ,0,0,0,"949,000","93,000","856,000","949,000","93,000","856,000"
"=""03786T""",聯發科元富34售12,0,0,0,"933,000","80,000","853,000","933,000","80,000","853,000"
"=""058973""",遠東新國票46購01,0,0,0,"840,000",0,"840,000","840,000",0,"840,000"
"=""006205""",富邦上証        ,"325,000","214,000","111,000","2,114,000","1,399,997","714,003","2,439,000","1,613,997","825,003"
"=""071160""",大銀中信48購01  ,0,0,0,"829,000","9,000","820,000","829,000","9,000","820,000"
"=""057197""",佳世達永豐46購01,0,0,0,"817,000",0,"817,000","817,000",0,"817,000"
"=""067655""",亞翔統一41購02  ,0,0,0,"1,061,000","245,000","816,000","1,061,000","245,000","816,000"
"=""070474""",材料凱基48購03  ,0,0,0,"820,000","11,000","809,000","820,000","11,000","809,000"
"=""069251""",台積電富邦48購08,0,0,0,"807,000","13,000","794,000","807,000","13,000","794,000"
"=""054895""",台積電元富47購05,0,0,0,"808,000","15,000","793,000","808,000","15,000","793,000"
"=""059885""",仁寶群益45購03  ,0,0,0,"793,000",0,"793,000","793,000",0,"793,000"
"=""070478""",美利達凱基48購01,0,0,0,"814,000","22,000","792,000","814,000","22,000","792,000"
"=""074750""",漢翔統一52購01  ,0,0,0,"797,000","6,000","791,000","797,000","6,000","791,000"
"=""076827""",洋基國票4A購01  ,0,0,0,"790,000","5,000","785,000","790,000","5,000","785,000"
"=""060307""",智邦群益46購04  ,0,0,0,"808,000","29,000","779,000","808,000","29,000","779,000"
"=""058975""",川湖國票46購05  ,0,0,0,"773,000",0,"773,000","773,000",0,"773,000"
"=""063090""",精銳國票47購02  ,0,0,0,"841,000","74,000","767,000","841,000","74,000","767,000"
"=""063926""",道瓊銀國票4A購01,0,0,0,"763,000",0,"763,000","763,000",0,"763,000"
"=""063409""",鈞興群益47購01  ,0,0,0,"858,000","100,000","758,000","858,000","100,000","758,000"
"=""058138""",金像電群益46購02,0,0,0,"764,000","8,000","756,000","764,000","8,000","756,000"
"=""056398""",穎崴元大45購04  ,0,0,0,"3,549,000","2,795,000","754,000","3,549,000","2,795,000","754,000"
"=""057502""",聯發科統一41購01,0,0,0,"1,201,000","447,000","754,000","1,201,000","447,000","754,000"
"=""075290""",鴻海富邦51購01  ,0,0,0,"749,000",0,"749,000","749,000",0,"749,000"
"=""03597T""",金像電永豐36售03,0,0,0,"751,000","3,000","748,000","751,000","3,000","748,000"
"=""055557""",奇鋐永豐44購09  ,0,0,0,"746,000",0,"746,000","746,000",0,"746,000"
"=""040080""",聯發科元大57購07,0,0,0,"1,001,000","260,000","741,000","1,001,000","260,000","741,000"
"=""051470""",萬海元大43購18  ,0,0,0,"781,000","40,000","741,000","781,000","40,000","741,000"
"=""056265""",晶碩元大44購02  ,0,0,0,"743,000","5,000","738,000","743,000","5,000","738,000"
"=""05180T""",聯發科元大36售12,0,0,0,"806,000","69,000","737,000","806,000","69,000","737,000"
"=""059684""",威強電凱基45購01,0,0,0,"736,000","1,000","735,000","736,000","1,000","735,000"
"=""070188""",上銀統一56購01  ,0,0,0,"789,000","63,000","726,000","789,000","63,000","726,000"
"=""063142""",達發凱基4A購01  ,0,0,0,"1,076,000","351,000","725,000","1,076,000","351,000","725,000"
"=""03598T""",元債2X元大38售02,0,0,0,"717,000",0,"717,000","717,000",0,"717,000"
"=""058537""",技嘉元大4B購01  ,0,0,0,"731,000","15,000","716,000","731,000","15,000","716,000"
"=""063581""",上銀凱基47購01  ,0,0,0,"1,135,000","421,000","714,000","1,135,000","421,000","714,000"
"=""057261""",威盛國票47購02  ,0,0,0,"706,000",0,"706,000","706,000",0,"706,000"
"=""060656""",台灣50凱基46購10,0,0,0,"1,233,000","528,000","705,000","1,233,000","528,000","705,000"
"=""052160""",志強元大43購01  ,0,0,0,"721,000","20,000","701,000","721,000","20,000","701,000"
"=""049812""",臺股指元大45購13,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""08668U""",台灣50凱基34售05,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""053160""",台光電國泰46購03,0,0,0,"1,141,000","442,000","699,000","1,141,000","442,000","699,000"
"=""04222T""",大立光富邦3B售01,0,0,0,"691,000",0,"691,000","691,000",0,"691,000"
"=""055898""",威盛元富45購02  ,0,0,0,"792,000","108,000","684,000","792,000","108,000","684,000"
"=""058592""",永豐金群益45購01,0,0,0,"682,000",0,"682,000","682,000",0,"682,000"
"=""060124""",台積電群益46購19,0,0,0,"680,000",0,"680,000","680,000",0,"680,000"
"=""071485""",大成鋼永豐48購03,0,0,0,"682,000","2,000","680,000","682,000","2,000","680,000"
"=""063415""",訊芯統一3C購03  ,0,0,0,"948,000","270,000","678,000","948,000","270,000","678,000"
"=""062256""",亞光凱基4A購01  ,0,0,0,"1,146,000","477,000","669,000","1,146,000","477,000","669,000"
"=""063943""",華晶科國票47購02,0,0,0,"1,527,000","865,000","662,000","1,527,000","865,000","662,000"
"=""062896""",牧德國泰48購01  ,0,0,0,"666,000","6,000","660,000","666,000","6,000","660,000"
"=""074085""",中鋼群益49購04  ,0,0,0,"712,000","63,000","649,000","712,000","63,000","649,000"
"=""05273T""",聯發科元大36售16,0,0,0,"806,000","158,000","648,000","806,000","158,000","648,000"
"=""059757""",聯發科統一3C購02,0,0,0,"679,000","31,000","648,000","679,000","31,000","648,000"
"=""061139""",漢唐元富46購01  ,0,0,0,"854,000","207,000","647,000","854,000","207,000","647,000"
"=""074120""",元黃金元大53購01,0,0,0,"646,000","2,000","644,000","646,000","2,000","644,000"
"=""00895 """,富邦未來車      ,0,0,0,"1,921,916","1,281,000","640,916","1,921,916","1,281,000","640,916"
"=""00633L""",富邦上証正2     ,0,0,0,"4,835,153","4,195,908","639,245","4,835,153","4,195,908","639,245"
"=""050594""",怡利電元大43購07,0,0,0,"631,000",0,"631,000","631,000",0,"631,000"
"=""049037""",貿聯群益44購02  ,0,0,0,"716,000","91,000","625,000","716,000","91,000","625,000"
"=""058020""",仁寶凱基46購01  ,0,0,0,"856,000","234,000","622,000","856,000","234,000","622,000"
1503  ,士電            ,"411,354","53,193","358,161","361,000","98,000","263,000","772,354","151,193","621,161"
"=""071516""",上銀元大4B購04  ,0,0,0,"621,000",0,"621,000","621,000",0,"621,000"
"=""067718""",奇鋐元大48購06  ,0,0,0,"645,000","30,000","615,000","645,000","30,000","615,000"
"=""059094""",嘉澤元富4B購04  ,0,0,0,"711,000","100,000","611,000","711,000","100,000","611,000"
"=""04695T""",聯發科永豐35售03,0,0,0,"608,000",0,"608,000","608,000",0,"608,000"
"=""060051""",台積電凱基4A購09,0,0,0,"619,000","13,000","606,000","619,000","13,000","606,000"
"=""076638""",鴻海凱基49購15  ,0,0,0,"605,000",0,"605,000","605,000",0,"605,000"
"=""069545""",勤美群益49購01  ,0,0,0,"602,000","1,000","601,000","602,000","1,000","601,000"
"=""059080""",華城元富4B購01  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""071661""",智原凱基51購01  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""074367""",神達元大49購03  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""044302""",大同群益55購02  ,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""064884""",玉晶光群益47購01,0,0,0,"709,000","110,000","599,000","709,000","110,000","599,000"
2382  ,廣達            ,"912,523","546,790","365,733","288,000","60,000","228,000","1,200,523","606,790","593,733"
"=""03940T""",奇鋐國票34售04  ,0,0,0,"591,000",0,"591,000","591,000",0,"591,000"
"=""055956""",天虹元大47購02  ,0,0,0,"1,396,000","805,000","591,000","1,396,000","805,000","591,000"
"=""064480""",台塑群益46購07  ,0,0,0,"798,000","208,000","590,000","798,000","208,000","590,000"
2618  ,長榮航          ,"537,999","254,000","283,999","711,234","406,000","305,234","1,249,233","660,000","589,233"
"=""072670""",百和元富49購01  ,0,0,0,"596,000","10,000","586,000","596,000","10,000","586,000"
"=""058584""",建準群益45購06  ,0,0,0,"880,000","299,000","581,000","880,000","299,000","581,000"
"=""04756T""",電子類凱基35售05,0,0,0,"580,000",0,"580,000","580,000",0,"580,000"
"=""066828""",億光凱基47購01  ,0,0,0,"615,000","37,000","578,000","615,000","37,000","578,000"
"=""064185""",三陽中信46購01  ,0,0,0,"589,000","20,000","569,000","589,000","20,000","569,000"
"=""08418U""",臺股指群益34售21,0,0,0,"568,000",0,"568,000","568,000",0,"568,000"
"=""00733 """,富邦臺灣中小    ,"14,000","12,000","2,000","1,047,009","481,594","565,415","1,061,009","493,594","567,415"
"=""068429""",京元電國票48購03,0,0,0,"587,000","23,000","564,000","587,000","23,000","564,000"
"=""053615""",SGBR2X國票45購02,0,0,0,"583,000","20,000","563,000","583,000","20,000","563,000"
"=""05076T""",台積電中信3C售03,0,0,0,"572,000","10,000","562,000","572,000","10,000","562,000"
"=""077236""",飛宏凱基51購01  ,0,0,0,"579,000","18,000","561,000","579,000","18,000","561,000"
"=""03899T""",日月光國票35售01,0,0,0,"560,000",0,"560,000","560,000",0,"560,000"
"=""076087""",佳能群益4A購01  ,0,0,0,"643,000","83,000","560,000","643,000","83,000","560,000"
"=""076137""",宏致國票4B購01  ,0,0,0,"754,000","195,000","559,000","754,000","195,000","559,000"
"=""061685""",裕民群益46購01  ,0,0,0,"598,000","42,000","556,000","598,000","42,000","556,000"
"=""074019""",華碩元富49購02  ,0,0,0,"566,000","10,000","556,000","566,000","10,000","556,000"
"=""074197""",華邦電第一49購03,0,0,0,"571,000","16,000","555,000","571,000","16,000","555,000"
"=""065322""",玉晶光統一51購02,0,0,0,"782,000","230,000","552,000","782,000","230,000","552,000"
"=""072407""",東元富邦48購01  ,0,0,0,"567,000","15,000","552,000","567,000","15,000","552,000"
"=""04012T""",元債2X元富37售01,0,0,0,"669,000","118,000","551,000","669,000","118,000","551,000"
"=""03055T""",中興電群益34售01,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""050767""",T50反1富邦3A購01,0,0,0,"580,000","30,000","550,000","580,000","30,000","550,000"
"=""076822""",立積國票4A購01  ,0,0,0,"678,000","128,000","550,000","678,000","128,000","550,000"
"=""062948""",東元元大46購04  ,0,0,0,"549,000",0,"549,000","549,000",0,"549,000"
"=""065263""",元晶元富54購01  ,0,0,0,"550,000","2,000","548,000","550,000","2,000","548,000"
"=""069321""",材料國票49購01  ,0,0,0,"548,000",0,"548,000","548,000",0,"548,000"
"=""063061""",川湖永豐49購02  ,0,0,0,"604,000","57,000","547,000","604,000","57,000","547,000"
"=""069927""",亞翔元大48購11  ,0,0,0,"551,000","5,000","546,000","551,000","5,000","546,000"
"=""045503""",景碩國票58購01  ,0,0,0,"550,000","5,000","545,000","550,000","5,000","545,000"
"=""08762U""",臺股指凱基34售31,0,0,0,"540,000",0,"540,000","540,000",0,"540,000"
"=""066374""",聯發科國泰48購01,0,0,0,"544,000","5,000","539,000","544,000","5,000","539,000"
"=""054455""",保瑞群益46購01  ,0,0,0,"550,000","13,000","537,000","550,000","13,000","537,000"
"=""074982""",大同元大49購02  ,0,0,0,"537,000",0,"537,000","537,000",0,"537,000"
"=""068754""",華碩凱基4A購01  ,0,0,0,"600,000","64,000","536,000","600,000","64,000","536,000"
"=""041434""",聯鈞統一5C購01  ,0,0,0,"745,000","212,000","533,000","745,000","212,000","533,000"
"=""057041""",技嘉凱基45購03  ,0,0,0,"733,000","200,000","533,000","733,000","200,000","533,000"
"=""065737""",玉晶光元大47購12,0,0,0,"532,000",0,"532,000","532,000",0,"532,000"
"=""061963""",堤維西凱基46購01,0,0,0,"689,000","159,000","530,000","689,000","159,000","530,000"
"=""065733""",聯詠元大47購02  ,0,0,0,"530,000",0,"530,000","530,000",0,"530,000"
"=""074356""",群光元大49購01  ,0,0,0,"531,000","1,000","530,000","531,000","1,000","530,000"
"=""057470""",英業達國票46購03,0,0,0,"563,000","35,000","528,000","563,000","35,000","528,000"
"=""058615""",雲豹第一45購01  ,0,0,0,"528,000",0,"528,000","528,000",0,"528,000"
"=""066812""",穎崴統一51購01  ,0,0,0,"550,000","22,000","528,000","550,000","22,000","528,000"
"=""067735""",台化群益4B購01  ,0,0,0,"692,000","164,000","528,000","692,000","164,000","528,000"
"=""060971""",奇鋐元富47購02  ,0,0,0,"897,000","373,000","524,000","897,000","373,000","524,000"
"=""065459""",潤隆國票49購01  ,0,0,0,"582,000","60,000","522,000","582,000","60,000","522,000"
2498  ,宏達電          ,"188,830","123,138","65,692","460,158","4,103","456,055","648,988","127,241","521,747"
"=""058729""",台積電群益45購20,0,0,0,"649,000","128,000","521,000","649,000","128,000","521,000"
"=""05460T""",鴻海元富3C售03  ,0,0,0,"520,000",0,"520,000","520,000",0,"520,000"
"=""070676""",華新統一52購03  ,0,0,0,"561,000","41,000","520,000","561,000","41,000","520,000"
"=""052254""",世芯國泰46購01  ,0,0,0,"679,000","160,000","519,000","679,000","160,000","519,000"
"=""065904""",神達凱基47購05  ,0,0,0,"519,000",0,"519,000","519,000",0,"519,000"
"=""047737""",元債2X元富3C購01,0,0,0,"748,000","230,000","518,000","748,000","230,000","518,000"
"=""067324""",鴻海元大47購16  ,0,0,0,"518,000",0,"518,000","518,000",0,"518,000"
"=""06819U""",華新科元富54售09,0,0,0,"550,000","32,000","518,000","550,000","32,000","518,000"
2383  ,台光電          ,"561,000","99,798","461,202","119,000","62,903","56,097","680,000","162,701","517,299"
"=""053155""",來億群益45購01  ,0,0,0,"517,000",0,"517,000","517,000",0,"517,000"
"=""057132""",聯詠群益45購01  ,0,0,0,"577,000","60,000","517,000","577,000","60,000","517,000"
"=""055902""",皇昌元富45購01  ,0,0,0,"512,000",0,"512,000","512,000",0,"512,000"
"=""070094""",神達凱基51購01  ,0,0,0,"572,000","60,000","512,000","572,000","60,000","512,000"
"=""071390""",晶心科元大48購03,0,0,0,"512,000",0,"512,000","512,000",0,"512,000"
"=""068583""",大立光群益48購04,0,0,0,"511,000",0,"511,000","511,000",0,"511,000"
"=""071634""",美律兆豐4A購01  ,0,0,0,"509,000",0,"509,000","509,000",0,"509,000"
2603  ,長榮            ,"228,366","248,998","-20,632","615,208","85,970","529,238","843,574","334,968","508,606"
2002  ,中鋼            ,"417,000","18,000","399,000","186,000","78,058","107,942","603,000","96,058","506,942"
2886  ,兆豐金          ,"589,000","55,928","533,072","131,000","158,014","-27,014","720,000","213,942","506,058"
"=""065382""",訊連群益4B購01  ,0,0,0,"996,000","490,000","506,000","996,000","490,000","506,000"
"=""03775T""",台積電國泰36售03,0,0,0,"504,000",0,"504,000","504,000",0,"504,000"
"=""054139""",中砂兆豐46購01  ,0,0,0,"702,000","200,000","502,000","702,000","200,000","502,000"
"=""05859U""",楠梓電群益53售03,0,0,0,"502,000",0,"502,000","502,000",0,"502,000"
"=""068846""",立積統一62購01  ,0,0,0,"502,000",0,"502,000","502,000",0,"502,000"
