109年07月29日 個股日本益比、殖利率及股價淨值比,109年07月29日 個股日本益比、殖利率及股價淨值比,109年07月29日 個股日本益比、殖利率及股價淨值比,109年07月29日 個股日本益比、殖利率及股價淨值比,109年07月29日 個股日本益比、殖利率及股價淨值比,109年07月29日 個股日本益比、殖利率及股價淨值比,109年07月29日 個股日本益比、殖利率及股價淨值比,109年07月29日 個股日本益比、殖利率及股價淨值比
1338,廣華-KY,53.0,6.6,108,15.45,0.72,109/1
1339,昭輝,42.8,4.67,108,9.39,0.9,109/1
1340,勝悅-KY,10.45,0.0,108,-,0.28,109/1
1341,富林-KY,58.6,8.53,108,9.39,2.26,109/1
1402,遠東新,25.45,5.89,108,13.32,0.67,109/1
1409,新纖,11.1,4.95,108,11.44,0.65,109/1
1410,南染,33.2,3.01,108,31.32,2.01,109/1
1413,宏洲,8.37,0.0,108,-,0.95,109/1
1414,東和,6.61,3.03,108,55.08,0.48,109/1
1416,廣豐,13.6,0.0,108,-,0.65,109/1
1417,嘉裕,9.31,5.37,108,5.86,0.61,109/1
1418,東華,9.6,0.0,108,-,0.91,109/1
1419,新紡,43.85,2.28,108,32.24,1.67,109/1
1423,利華,13.25,0.91,108,-,0.79,109/1
1432,大魯閣,5.25,0.0,108,-,0.87,109/1
1434,福懋,30.0,8.33,108,9.87,0.88,109/1
1435,中福,8.76,0.0,108,-,1.23,109/1
1436,華友聯,36.7,6.81,108,16.61,1.27,109/1
1437,勤益控,22.6,4.87,108,5.85,0.73,109/1
1438,三地開發,12.8,0.0,108,36.57,2.34,109/1
1439,雋揚,41.8,11.96,108,4.00,1.37,109/1
1440,南紡,10.95,1.83,108,109.50,0.76,109/1
1441,大東,7.2,0.0,108,-,0.73,109/1
1442,名軒,17.55,5.64,108,56.61,1.05,109/1
1443,立益物流,9.0,0.0,108,-,1.07,109/1
1444,力麗,7.03,0.0,108,-,0.69,109/1
1445,大宇,8.66,2.31,108,-,0.68,109/1
1446,宏和,27.55,1.09,108,275.50,2.43,109/1
1447,力鵬,5.97,0.0,108,-,0.57,109/1
1449,佳和,16.4,0.0,108,-,3.28,109/1
1451,年興,15.45,0.0,108,-,0.46,109/1
1452,宏益,15.55,7.72,108,15.87,0.83,109/1
1453,大將,7.98,2.51,108,-,0.65,109/1
1454,台富,8.06,3.1,108,38.38,0.67,109/1
1455,集盛,6.67,0.0,108,-,0.59,109/1
1456,怡華,9.87,0.0,108,41.13,0.76,109/1
1457,宜進,13.1,7.63,108,-,0.72,109/1
1459,聯發,7.4,0.0,108,-,0.94,109/1
1460,宏遠,9.42,0.0,108,-,1.0,109/1
1463,強盛新,11.25,5.33,108,17.58,0.82,109/1
1464,得力,17.85,8.4,108,13.13,1.24,109/1
1465,偉全,15.0,10.0,108,-,0.81,109/1
1466,聚隆,14.75,0.0,108,-,1.07,109/1
1467,南緯,20.3,0.0,108,-,2.35,109/1
1468,昶和,12.5,0.0,108,32.05,1.71,109/1
1470,大統新創,19.15,4.18,108,23.07,1.77,109/1
1471,首利,4.3,0.0,108,-,1.11,109/1
1472,三洋實業,11.75,0.0,108,167.86,1.51,109/1
1473,台南,18.4,2.72,108,-,0.7,109/1
1474,弘裕,12.45,0.0,108,31.13,0.86,109/1
1475,業旺,14.9,0.0,108,-,13.42,109/1
1476,儒鴻,337.5,3.26,108,22.61,4.91,109/1
1477,聚陽,167.0,2.99,108,19.90,3.85,109/1
1503,士電,45.5,3.52,108,14.22,0.98,109/1
1504,東元,27.6,3.59,108,17.58,1.0,109/1
1506,正道,12.3,0.0,108,-,2.17,109/1
1507,永大,55.4,3.97,108,23.88,2.0,109/1
1512,瑞利,4.69,0.0,108,-,4.11,109/1
1513,中興電,29.8,4.03,108,20.41,1.6,109/1
1514,亞力,24.55,4.89,108,15.94,1.61,109/1
1515,力山,78.7,3.81,108,26.77,4.14,109/1
1516,川飛,14.1,2.77,108,21.69,1.21,109/1
1517,利奇,9.44,2.12,108,-,0.7,109/1
1519,華城,34.75,2.88,108,33.74,2.91,109/1
1521,大億,56.7,7.05,108,13.93,2.2,109/1
1522,堤維西,22.0,6.36,108,12.50,1.03,109/1
1524,耿鼎,9.21,4.34,108,11.66,0.72,109/1
1525,江申,48.45,4.13,108,17.75,0.87,109/1
1526,日馳,33.5,2.39,108,21.34,1.96,109/1
1527,鑽全,38.25,3.14,108,11.56,1.32,109/1
1528,恩德,7.77,1.29,108,-,0.69,109/1
1529,樂事綠能,15.25,3.28,108,33.15,1.38,109/1
1530,亞崴,31.1,4.82,108,7.66,0.94,109/1
1531,高林股,10.15,1.97,108,-,0.52,109/1
1532,勤美,26.9,3.35,108,36.85,0.88,109/1
1533,車王電,30.0,1.67,108,17.24,1.18,109/1
1535,中宇,31.9,3.76,108,28.74,1.33,109/1
1536,和大,95.3,2.1,108,40.38,3.65,109/1
1537,廣隆,149.0,6.71,108,12.69,2.85,109/1
1538,正峰,3.85,0.0,108,-,0.99,109/1
1539,巨庭,19.3,4.15,108,22.98,0.94,109/1
1540,喬福,14.6,6.85,108,14.75,0.85,109/1
1541,錩泰,47.1,0.0,108,11.16,2.64,109/1
1558,伸興,133.0,6.62,108,11.30,1.66,109/1
1560,中砂,64.4,4.35,108,16.14,2.19,109/2
1568,倉佑,15.1,3.31,108,-,1.06,109/1
1582,信錦,78.1,5.76,108,10.80,1.74,109/1
1583,程泰,59.3,5.06,108,13.27,1.38,109/1
1587,吉茂,16.9,2.96,108,169.00,0.96,109/1
1589,永冠-KY,94.4,0.53,108,63.36,1.34,109/1
1590,亞德客-KY,585.0,0.81,108,45.24,6.02,109/1
1592,英瑞-KY,11.4,0.0,108,-,0.57,109/1
1598,岱宇,69.5,1.6,108,56.05,3.16,109/1
1603,華電,29.05,1.72,108,19.50,0.92,109/1
1604,聲寶,22.7,6.61,108,11.13,1.31,109/1
1605,華新,13.9,3.67,108,16.75,0.64,109/1
1608,華榮,8.43,7.83,108,-,0.62,109/1
1609,大亞,10.9,2.75,108,12.11,0.89,109/1
1611,中電,10.8,11.11,108,5.27,0.81,109/1
1612,宏泰,11.05,4.52,108,48.04,0.8,109/1
1614,三洋電,34.3,2.42,108,37.69,1.79,109/1
1615,大山,20.75,9.64,108,9.74,1.3,109/1
1616,億泰,4.66,0.0,108,-,0.58,109/1
1617,榮星,11.9,2.52,108,15.45,1.01,109/1
1618,合機,8.32,3.61,108,23.11,0.51,109/1
1626,艾美特-KY,24.7,4.05,108,22.05,1.17,109/1
1701,中化,22.05,3.63,108,15.86,1.08,109/1
1702,南僑,41.55,4.81,108,12.18,1.9,109/1
1707,葡萄王,185.0,3.51,108,19.23,3.92,109/1
1708,東鹼,21.9,7.31,108,18.88,0.8,109/1
1709,和益,13.55,3.69,108,27.10,0.94,109/1
1710,東聯,15.5,1.94,108,-,1.06,109/1
1711,永光,15.9,1.89,108,28.91,1.16,109/1
1712,興農,19.3,6.74,108,16.36,1.24,109/1
1713,國化,17.85,3.25,108,28.79,1.16,109/1
1714,和桐,7.76,0.0,108,-,0.74,109/1
1717,長興,31.0,4.52,108,19.75,1.8,109/1
1718,中纖,6.11,0.0,108,-,0.37,109/1
1720,生達,42.85,3.5,108,18.00,2.15,109/1
1721,三晃,9.85,0.0,108,-,0.95,109/1
1722,台肥,55.4,3.97,108,20.15,1.05,109/1
1723,中碳,98.1,5.1,108,21.01,3.26,109/1
1724,台硝,12.65,3.95,108,21.44,0.81,109/1
1725,元禎,14.15,5.72,108,15.22,0.88,109/1
1726,永記,70.8,4.52,108,15.84,1.35,109/1
1727,中華化,9.7,2.06,108,-,0.8,109/1
1730,花仙子,72.5,5.19,108,15.69,2.69,109/1
1731,美吾華,17.55,3.42,108,24.38,1.32,109/1
1732,毛寶,24.3,0.0,108,31.15,2.21,109/1
1733,五鼎,25.6,4.34,108,24.62,1.52,109/1
1734,杏輝,35.45,0.56,108,221.56,2.12,109/1
1735,日勝化,17.0,3.82,108,13.49,1.13,109/1
1736,喬山,66.9,2.09,108,19.97,2.32,109/1
1737,臺鹽,31.35,4.78,108,19.84,1.01,109/1
1760,寶齡富錦,112.5,1.6,108,70.31,7.04,109/1
1762,中化生,51.1,1.57,108,38.13,1.94,109/1
1773,勝一,110.5,3.8,108,15.72,3.26,109/2
1776,展宇,16.75,5.07,108,18.61,1.17,109/1
1783,和康生,26.4,2.95,108,29.01,2.13,109/1
1786,科妍,65.2,2.85,108,29.77,2.71,109/1
1789,神隆,31.1,0.87,108,141.36,2.43,109/1
1795,美時,78.0,0.0,108,36.62,2.5,109/1
1802,台玻,9.81,0.0,108,-,0.73,109/1
1805,寶徠,9.29,0.0,108,-,1.43,109/1
1806,冠軍,5.35,0.0,108,-,0.41,109/1
1808,潤隆,65.6,4.57,108,39.76,3.8,109/1
1809,中釉,10.55,1.9,108,-,0.59,109/1
1810,和成,8.03,0.0,108,34.91,0.55,109/1
1817,凱撒衛,29.3,5.84,108,12.26,1.24,109/1
1903,士紙,71.2,0.0,108,-,7.96,109/1
1904,正隆,23.15,5.18,108,9.26,1.05,109/1
1905,華紙,8.35,0.0,108,-,0.63,109/1
1906,寶隆,12.55,3.98,108,17.43,0.65,109/1
1907,永豐餘,13.6,5.15,108,8.05,0.62,109/1
1909,榮成,14.3,2.1,108,33.26,0.83,109/1
2002,中鋼,19.9,2.51,108,104.74,1.04,109/1
2006,東和鋼鐵,23.55,5.73,108,13.85,0.96,109/1
2007,燁興,3.99,0.0,108,-,0.41,109/1
2008,高興昌,12.45,0.0,108,-,1.1,109/1
2009,第一銅,7.8,0.0,108,-,0.9,109/1
2010,春源,9.71,3.09,108,23.12,0.62,109/1
2012,春雨,16.0,7.5,108,14.81,1.38,109/1
2013,中鋼構,25.4,3.19,108,27.91,1.15,109/1
2014,中鴻,8.06,0.0,108,-,0.85,109/2
2015,豐興,52.4,5.73,108,16.96,1.63,109/1
2017,官田鋼,7.28,0.0,108,-,0.67,109/1
2020,美亞,15.6,11.86,108,17.33,1.13,109/1
2022,聚亨,4.38,0.0,108,-,0.53,109/1
2023,燁輝,8.3,0.0,108,-,0.62,109/1
2024,志聯,14.0,2.5,108,280.00,1.2,109/1
2025,千興,1.75,0.0,108,-,0.95,109/1
2027,大成鋼,22.5,5.33,108,60.81,1.07,109/1
2028,威致,9.18,0.0,108,16.11,1.26,109/1
2029,盛餘,17.6,0.85,108,110.00,0.66,109/1
2030,彰源,9.99,5.11,108,15.14,0.73,109/1
2031,新光鋼,25.95,3.12,108,-,1.37,109/1
2032,新鋼,8.24,4.25,108,31.69,0.64,109/1
2033,佳大,9.07,2.21,108,19.30,0.72,109/1
2034,允強,23.0,6.52,108,18.11,1.24,109/1
2038,海光,7.12,0.0,108,-,0.48,109/1
2049,上銀,307.0,0.68,108,85.28,4.07,109/1
2059,川湖,338.0,2.37,108,20.50,2.88,109/1
2062,橋椿,22.35,0.45,108,-,0.71,109/1
2069,運錩,14.85,3.37,108,-,0.72,109/1
2101,南港,45.05,2.77,108,45.51,3.64,109/1
2102,泰豐,22.35,0.0,108,-,1.4,109/1
2103,台橡,15.5,3.23,108,25.00,0.87,109/1
2104,國際中橡,18.35,1.09,108,48.29,0.61,109/1
2105,正新,33.65,2.97,108,258.85,1.47,109/1
2106,建大,28.05,2.85,108,44.52,1.38,109/1
2107,厚生,16.85,4.87,108,7.76,0.56,109/1
2108,南帝,34.25,6.13,108,12.59,1.93,109/1
2109,華豐,12.8,0.0,108,80.00,1.59,109/1
2114,鑫永銓,78.6,6.36,108,13.77,2.27,109/1
2115,六暉-KY,42.7,6.32,108,16.17,1.62,109/1
2201,裕隆,21.8,0.0,108,-,0.74,109/1
2204,中華,38.5,0.0,108,-,0.55,109/1
2206,三陽工業,20.35,4.96,108,18.84,1.19,109/1
2207,和泰車,676.0,2.07,108,29.00,6.1,109/1
2208,台船,24.7,0.0,108,-,1.85,109/1
2227,裕日車,277.5,7.66,108,14.00,3.83,109/1
2228,劍麟,87.8,5.69,108,11.07,1.68,109/1
2231,為升,122.0,5.9,108,19.58,3.64,109/1
2233,宇隆,63.4,5.21,108,13.63,1.43,109/1
2236,百達-KY,15.65,2.62,108,37.26,0.62,109/1
2239,英利-KY,71.8,3.48,108,26.20,0.8,109/1
2243,宏旭-KY,13.75,0.0,108,-,0.78,109/1
2301,光寶科,44.8,7.14,108,10.98,1.58,109/1
2302,麗正,8.85,0.0,108,-,0.92,109/1
2303,聯電,22.4,3.57,108,25.45,1.3,109/1
2305,全友,6.38,0.0,108,-,0.61,109/1
2308,台達電,191.0,2.62,108,24.97,3.73,109/2
2312,金寶,9.62,3.22,108,34.36,0.91,109/1
2313,華通,47.25,2.54,108,12.70,2.12,109/1
2314,台揚,22.25,0.0,108,-,1.95,109/1
2316,楠梓電,29.9,1.67,108,11.54,0.84,109/1
2317,鴻海,78.0,5.38,108,11.08,0.89,109/1
2321,東訊,2.26,0.0,108,-,4.52,109/1
2323,中環,7.29,2.74,108,-,0.47,109/1
2324,仁寶,18.25,6.58,108,12.76,0.79,109/1
2327,國巨*,382.5,3.41,108,24.38,3.9,109/1
2328,廣宇,17.75,5.63,108,9.86,0.87,109/1
2329,華泰,11.3,1.33,108,11.89,1.03,109/1
2330,台積電,422.0,2.25,108,27.30,6.53,109/1
2331,精英,12.0,0.0,108,-,0.62,109/1
2332,友訊,17.15,0.0,108,-,1.41,109/1
2337,旺宏,29.25,4.07,108,10.52,1.65,109/2
2338,光罩,28.05,3.57,108,35.96,1.99,109/1
2340,台亞,18.9,5.29,108,11.67,1.03,109/1
2342,茂矽,30.2,0.0,108,-,2.61,109/1
2344,華邦電,12.8,0.78,108,67.37,0.89,109/1
2345,智邦,232.0,2.67,108,24.71,9.37,109/1
2347,聯強,43.55,5.97,108,10.47,1.61,109/1
2348,海悅,85.0,5.09,108,10.60,3.77,109/1
2349,錸德,5.2,0.0,108,-,1.0,109/1
2351,順德,47.0,3.83,108,22.17,1.51,109/1
2352,佳世達,16.75,4.48,108,11.32,0.98,109/1
2353,宏碁,20.25,3.85,108,24.40,1.1,109/1
2354,鴻準,53.7,4.66,108,11.12,0.77,109/1
2355,敬鵬,25.55,3.91,108,15.77,0.65,109/1
2356,英業達,24.6,5.28,108,12.88,1.64,109/1
2357,華碩,214.5,6.53,108,14.70,0.95,109/1
2358,廷鑫,14.95,1.34,108,373.75,1.13,109/1
2359,所羅門,18.5,4.32,108,19.89,0.69,109/1
2360,致茂,166.0,1.81,108,34.23,5.07,109/1
2362,藍天,32.6,1.23,108,52.58,0.5,109/1
2363,矽統,12.25,14.69,108,-,0.99,109/1
2364,倫飛,2.12,0.0,108,-,1.74,109/1
2365,昆盈,8.39,5.01,108,11.99,0.64,109/1
2367,燿華,25.0,3.2,108,10.04,1.39,109/1
2368,金像電,40.55,0.0,108,29.38,2.9,109/1
2369,菱生,10.5,0.0,108,-,0.77,109/1
2371,大同,19.7,0.0,108,281.43,1.27,109/1
2373,震旦行,84.2,7.13,108,15.17,2.65,109/1
2374,佳能,12.05,2.49,108,-,0.57,109/1
2375,凱美,34.2,1.46,108,18.00,0.91,109/1
2376,技嘉,83.6,2.63,108,22.41,2.21,109/1
2377,微星,129.5,3.24,108,19.77,3.4,109/1
2379,瑞昱,362.0,3.04,108,26.12,6.37,109/1
2380,虹光,4.9,0.0,108,-,0.68,109/1
2382,廣達,80.6,4.59,108,20.20,2.27,109/1
2383,台光電,169.5,3.54,108,15.49,3.84,109/1
2385,群光,85.1,6.93,108,14.02,2.69,109/1
2387,精元,46.5,2.15,108,422.73,1.46,109/1
2388,威盛,35.8,0.0,108,511.43,5.01,109/1
2390,云辰,17.45,0.0,108,-,1.73,109/1
2392,正崴,39.35,6.35,108,9.99,0.86,109/1
2393,億光,34.0,4.12,108,18.99,0.9,109/1
2395,研華,327.5,2.68,108,32.65,8.15,109/1
2397,友通,73.3,6.82,108,13.62,2.52,109/1
2399,映泰,9.8,0.0,108,-,0.89,109/1
2401,凌陽,12.2,2.46,108,-,0.9,109/1
2402,毅嘉,14.85,3.37,108,19.04,0.8,109/1
2404,漢唐,203.5,6.39,108,13.62,5.78,109/1
2405,輔信,9.6,0.0,108,-,1.0,109/1
2406,國碩,8.94,0.0,108,-,1.19,109/1
2408,南亞科,58.9,2.55,108,22.06,1.17,109/1
2409,友達,9.34,0.0,108,-,0.52,109/1
2412,中華電,108.5,3.9,108,25.71,2.2,109/1
2413,環科,15.1,0.0,108,-,1.32,109/1
2414,精技,26.3,5.7,108,13.84,1.54,109/1
2415,錩新,15.2,3.29,108,19.00,0.82,109/1
2417,圓剛,35.65,0.28,108,111.41,2.43,109/1
2419,仲琦,20.8,3.85,108,38.52,1.36,109/1
2420,新巨,33.2,6.02,108,11.14,1.59,109/1
2421,建準,54.3,3.68,108,18.72,3.16,109/1
2423,固緯,22.65,6.62,108,10.84,1.51,109/1
2424,隴華,17.9,0.0,108,-,2.59,109/1
2425,承啟,25.3,1.19,108,27.20,1.63,109/1
2426,鼎元,13.25,2.26,108,-,1.19,109/1
2427,三商電,10.2,3.43,108,16.72,0.87,109/1
2428,興勤,95.2,4.41,108,11.44,1.86,109/1
2429,銘旺科,18.15,0.0,108,-,2.65,109/1
2430,燦坤,18.2,5.49,108,13.19,0.64,109/1
2431,聯昌,8.89,0.0,108,16.77,0.75,109/1
2433,互盛電,49.6,7.66,108,12.13,1.76,109/1
2434,統懋,0.0,0.0,108,-,3.7,109/1
2436,偉詮電,29.0,5.17,108,60.42,1.88,109/1
2438,翔耀,6.8,0.0,108,136.00,1.11,109/1
2439,美律,151.0,5.11,108,14.45,3.09,109/1
2440,太空梭,8.28,0.0,108,-,1.18,109/1
2441,超豐,51.6,4.46,108,13.98,1.71,109/1
2442,新美齊,8.11,0.0,108,-,0.66,109/1
2443,昶虹,3.43,0.0,108,-,0.61,109/1
2444,兆勁,14.45,0.0,108,240.83,1.53,109/1
2448,晶電,46.0,0.0,108,-,1.13,109/1
2449,京元電子,34.85,5.16,108,11.98,1.59,109/1
2450,神腦,27.7,5.23,108,16.39,1.2,109/1
2451,創見,65.7,6.85,108,15.46,1.57,109/1
2453,凌群,17.05,5.87,108,13.98,0.94,109/1
2454,聯發科,682.0,1.54,108,42.57,3.31,109/1
2455,全新,85.0,2.94,108,27.87,5.29,109/1
2456,奇力新,88.8,3.8,108,20.89,0.97,109/1
2457,飛宏,8.75,0.0,108,-,0.62,109/1
2458,義隆,148.0,4.39,108,20.00,5.59,109/1
2459,敦吉,39.45,7.63,108,9.33,1.02,109/1
2460,建通,9.77,0.0,108,-,0.79,109/1
2461,光群雷,14.4,0.0,108,-,0.92,109/1
2462,良得電,26.1,2.68,108,41.43,1.47,109/1
2464,盟立,44.5,5.62,108,14.26,2.08,109/1
2465,麗臺,10.8,0.0,108,-,1.94,109/1
2466,冠西電,28.65,0.0,108,159.17,2.81,109/1
2467,志聖,27.7,9.03,108,13.38,1.7,109/1
2468,華經,14.35,3.48,108,18.88,0.87,109/1
2471,資通,22.2,6.4,108,13.37,1.4,109/1
2472,立隆電,45.2,3.32,108,13.26,1.69,109/1
2474,可成,215.0,4.65,108,12.22,1.08,109/1
2476,鉅祥,20.4,6.37,108,16.86,0.85,109/1
2477,美隆電,21.5,7.44,108,12.22,1.34,109/1
2478,大毅,71.2,2.53,108,19.45,1.86,109/1
2480,敦陽科,64.4,6.91,108,15.08,2.79,109/1
2481,強茂,28.4,3.7,108,19.06,1.6,109/1
2482,連宇,11.15,0.0,108,14.11,0.89,109/1
2483,百容,18.75,5.33,108,12.76,0.89,109/1
2484,希華,21.65,4.39,108,27.06,1.2,109/1
2485,兆赫,18.25,0.0,108,-,0.88,109/1
2486,一詮,8.47,0.0,108,-,0.59,109/1
2488,漢平,28.4,8.1,108,11.31,1.11,109/1
2489,瑞軒,9.45,0.0,108,-,0.67,109/1
2491,吉祥全,7.79,0.0,108,1.42,0.62,109/1
2492,華新科,174.0,3.16,108,16.89,2.56,109/1
2493,揚博,32.65,7.66,108,13.11,1.71,109/1
2495,普安,12.7,4.8,108,-,0.88,109/1
2496,卓越,63.9,2.38,108,16.06,1.38,109/1
2497,怡利電,16.15,0.0,108,-,1.39,109/1
2498,宏達電,29.5,0.0,108,-,0.73,109/1
2501,國建,18.55,5.39,108,18.55,0.9,109/1
2504,國產,17.25,1.74,108,20.78,1.16,109/1
2505,國揚,27.15,0.55,108,246.82,2.32,109/1
2506,太設,9.17,0.0,108,-,0.49,109/1
2509,全坤建,21.65,3.23,108,20.23,0.99,109/1
2511,太子,10.2,4.9,108,26.84,0.7,109/1
2514,龍邦,13.6,0.0,108,5.91,0.62,109/1
2515,中工,7.46,2.68,108,67.82,0.58,109/1
2516,新建,5.24,0.0,108,23.82,0.48,109/1
2520,冠德,36.25,4.14,108,12.25,1.38,109/1
2524,京城,35.55,0.0,108,8.42,0.98,109/1
2527,宏璟,20.35,8.85,108,6.95,0.75,109/1
2528,皇普,21.8,0.0,108,-,2.09,109/1
2530,華建,15.9,0.63,108,-,1.39,109/1
2534,宏盛,17.05,2.93,108,7.68,0.72,109/1
2535,達欣工,23.3,5.97,108,11.65,0.98,109/1
2536,宏普,23.6,5.08,108,10.17,0.65,109/1
2537,聯上發,9.84,0.0,108,-,0.76,109/1
2538,基泰,9.8,5.1,108,-,0.64,109/1
2539,櫻花建,34.7,8.36,108,10.09,2.19,109/1
2540,愛山林,33.4,0.0,108,15.32,1.09,109/1
2542,興富發,41.9,9.55,108,38.44,1.57,109/1
2543,皇昌,6.34,0.0,108,52.83,0.76,109/1
2545,皇翔,36.65,3.27,108,59.11,1.18,109/1
2546,根基,40.1,7.48,108,11.36,1.56,109/1
2547,日勝生,9.64,6.33,108,23.51,0.75,109/1
2548,華固,84.5,8.88,108,7.32,1.39,109/1
2597,潤弘,58.8,7.65,108,10.87,2.08,109/1
2601,益航,9.4,13.83,108,5.63,0.66,109/1
2603,長榮,10.95,0.0,108,-,0.77,109/1
2605,新興,13.3,3.76,108,31.67,0.51,109/1
2606,裕民,26.8,7.09,108,19.85,0.91,109/1
2607,榮運,13.45,2.23,108,17.70,0.64,109/1
2608,嘉里大榮,38.7,3.75,108,13.77,1.85,109/1
2609,陽明,6.24,0.0,108,-,1.09,109/1
2610,華航,7.73,0.0,108,-,0.8,109/1
2611,志信,6.67,0.0,108,-,0.5,109/1
2612,中航,23.0,3.48,108,22.55,0.46,109/1
2613,中櫃,14.45,1.18,108,46.61,0.66,109/1
2614,東森,15.25,6.56,108,22.10,1.32,109/1
2615,萬海,17.0,4.71,108,14.41,1.04,109/1
2616,山隆,29.4,6.12,108,13.24,0.96,109/1
2617,台航,15.25,5.25,108,10.66,0.61,109/1
2618,長榮航,10.6,2.36,108,58.89,0.77,109/1
2630,亞航,15.85,0.5,108,105.67,1.21,109/1
2633,台灣高鐵,33.55,3.61,108,27.50,2.61,109/1
2634,漢翔,26.9,4.42,108,16.71,1.72,109/1
2636,台驊控股,28.7,4.6,108,14.14,1.4,109/1
2637,慧洋-KY,21.45,6.62,108,39.72,0.55,109/2
2642,宅配通,32.45,3.7,108,17.35,1.72,109/1
2701,萬企,12.1,3.31,108,14.94,0.73,109/1
2702,華園,17.4,0.0,108,-,1.48,109/1
2704,國賓,27.8,0.0,108,41.49,1.01,109/1
2705,六福,16.8,0.0,108,-,2.18,109/1
2706,第一店,13.7,3.28,108,14.57,0.76,109/1
2707,晶華,136.5,7.36,108,14.58,5.92,109/1
2712,遠雄來,43.0,0.0,108,-,3.82,109/1
2722,夏都,29.35,0.68,108,83.86,1.94,109/1
2723,美食-KY,90.3,3.32,108,23.89,1.59,109/1
2727,王品,70.9,6.26,108,49.93,1.66,109/1
2731,雄獅,68.6,2.92,108,38.11,2.35,109/1
2739,寒舍,27.7,3.61,108,-,1.86,109/1
2748,雲品,46.9,5.33,108,26.65,2.4,109/1
2801,彰銀,19.05,4.2,108,17.48,1.17,109/1
2809,京城銀,35.7,4.2,108,16.23,1.1,109/1
2812,台中銀,11.7,6.84,108,10.35,0.83,109/1
2816,旺旺保,18.0,7.67,108,9.14,0.74,109/1
2820,華票,14.7,4.9,108,15.31,0.82,109/1
2823,中壽,20.6,5.83,108,6.02,0.94,109/1
2832,台產,19.65,5.09,108,11.36,0.83,109/1
2834,臺企銀,10.1,6.93,108,12.32,0.75,109/1
2836,高雄銀,9.85,5.18,108,13.13,0.7,109/1
2838,聯邦銀,10.3,7.77,108,10.51,0.59,109/1
2841,台開,6.69,0.0,108,167.25,0.26,109/1
2845,遠東銀,11.1,6.67,108,13.06,0.79,109/1
2849,安泰銀,14.15,5.16,108,12.41,0.8,109/1
