106年01月17日 個股日本益比、殖利率及股價淨值比,106年01月17日 個股日本益比、殖利率及股價淨值比,106年01月17日 個股日本益比、殖利率及股價淨值比,106年01月17日 個股日本益比、殖利率及股價淨值比,106年01月17日 個股日本益比、殖利率及股價淨值比
2374,佳能,13.57,9.06,0.57
2375,凱美,-,0.0,0.81
2376,技嘉,12.71,5.89,1.19
2377,微星,14.12,4.4,2.59
2379,瑞昱,17.87,3.67,2.56
2380,虹光,-,0.0,0.47
2382,廣達,15.29,5.97,1.91
2383,台光電,12.38,4.29,3.23
2385,群光,13.99,5.99,2.2
2387,精元,5.47,2.74,0.6
2388,威盛,-,0.0,1.57
2390,云辰,234.29,1.22,1.36
2392,正崴,36.24,5.46,0.81
2393,億光,11.28,6.17,1.26
2395,研華,29.84,2.28,7.01
2397,友通,12.30,5.56,1.89
2399,映泰,-,0.0,0.65
2401,凌陽,21.57,8.09,0.72
2402,毅嘉,-,0.0,0.8
2404,漢唐,9.14,8.86,1.95
2405,輔信,-,0.0,0.81
2406,國碩,23.47,0.0,1.18
2408,南亞科,23.73,5.87,2.11
2409,友達,-,2.72,0.71
2412,中華電,19.05,5.36,2.22
2413,環科,18.52,4.22,0.75
2414,精技,11.32,7.27,1.12
2415,錩新,15.16,2.88,1.59
2417,圓剛,-,0.94,0.7
2419,仲琦,12.48,3.69,1.44
2420,新巨,10.17,6.94,1.98
2421,建準,13.92,5.08,1.92
2423,固緯,10.91,6.08,1.36
2424,隴華,-,0.0,1.5
2425,承啟,24.75,1.52,1.23
2426,鼎元,26.67,8.5,1.05
2427,三商電,27.52,1.17,0.75
2428,興勤,10.57,3.76,1.81
2429,銘旺科,-,0.0,1.62
2430,燦坤,11.21,4.2,1.02
2431,聯昌,40.29,1.97,0.93
2433,互盛電,12.82,8.2,1.72
2434,統懋,-,0.0,0.88
2436,偉詮電,37.54,2.34,1.66
2437,旺詮,9.17,8.47,0.97
2438,翔耀,-,0.0,1.42
2439,美律,14.35,2.63,3.58
2440,太空梭,-,0.0,1.18
2441,超豐,10.56,6.09,1.6
2442,新美齊,770.00,1.04,0.7
2443,昶虹,-,0.0,0.52
2444,兆勁,7.03,1.33,1.0
2448,晶電,-,0.0,0.5
2449,京元電子,11.11,4.52,1.34
2450,神腦,12.06,5.76,2.28
2451,創見,13.73,7.99,1.89
2453,凌群,20.38,4.63,0.64
2454,聯發科,14.56,5.15,1.47
2455,全新,16.94,4.5,3.29
2456,奇力新,14.14,4.55,2.51
2457,飛宏,-,0.0,0.65
2458,義隆,21.02,5.96,2.12
2459,敦吉,9.62,7.04,0.88
2460,建通,57.89,0.0,0.65
2461,光群雷,14.91,2.94,0.93
2462,良得電,26.73,0.96,1.14
2464,盟立,15.20,6.01,2.16
2465,麗臺,-,0.0,1.54
2466,冠西電,-,0.0,3.2
2467,志聖,-,0.0,1.53
2468,華經,13.82,4.76,0.66
2471,資通,13.33,6.67,1.06
2472,立隆電,13.04,6.48,1.77
2474,可成,8.78,4.48,1.52
2475,華映,-,0.0,0.99
2476,鉅祥,11.23,5.87,1.09
2477,美隆電,12.72,6.45,1.28
2478,大毅,16.23,1.01,0.8
2480,敦陽科,12.11,7.18,1.38
2481,強茂,10.41,5.5,0.9
2482,連宇,-,1.14,0.99
2483,百容,13.94,7.58,0.81
2484,希華,16.65,6.11,1.09
2485,兆赫,15.05,6.27,1.42
2486,一詮,-,0.0,0.51
2488,漢平,8.47,5.23,1.78
2489,瑞軒,6.76,8.07,1.25
2491,吉祥全,16.12,0.0,1.19
2492,華新科,9.39,2.16,1.29
2493,揚博,9.38,8.49,1.42
2495,普安,18.01,5.68,1.08
2496,卓越,-,0.0,2.45
2497,怡利電,1617.50,4.64,2.1
2498,宏達電,-,0.0,1.19
2499,東貝,80.63,2.33,0.67
2501,國建,8.65,0.0,0.96
2504,國產,-,1.43,0.47
2505,國揚,-,3.38,0.98
2506,太設,19.39,1.81,0.63
2509,全坤建,4.10,9.55,0.77
2511,太子,8.89,10.58,0.72
2514,龍邦,8.48,1.25,1.04
2515,中工,-,3.28,0.48
2516,新建,10.57,4.24,0.53
2520,冠德,7.08,5.33,0.81
2524,京城,29.93,0.0,0.76
2527,宏璟,21.31,5.87,0.66
2528,皇普,63.00,0.0,0.59
2530,華建,3.16,12.03,0.99
2534,宏盛,31.07,2.64,1.25
2535,達欣工,8.55,5.22,0.86
2536,宏普,5.28,10.26,0.71
2537,聯上發,2.57,17.17,0.63
2538,基泰,-,14.18,0.5
2539,櫻花建,18.49,12.33,1.9
2540,愛山林,10.86,0.0,0.88
2542,興富發,4.73,12.93,1.57
2543,皇昌,23.33,3.41,0.85
2545,皇翔,4.73,3.16,1.05
2546,根基,10.18,5.75,0.87
2547,日勝生,-,0.0,0.89
2548,華固,11.48,9.11,1.23
2597,潤弘,9.43,12.17,1.4
2601,益航,-,0.0,0.4
2603,長榮,-,0.0,0.86
2605,新興,16.26,5.0,0.7
2606,裕民,-,3.88,0.95
2607,榮運,17.53,2.66,0.67
2608,嘉里大榮,16.24,3.87,2.56
2609,陽明,-,0.0,0.93
2610,華航,20.78,4.92,0.89
2611,志信,-,4.13,0.52
2612,中航,22.08,0.75,0.52
2613,中櫃,23.21,1.23,0.42
2614,東森,-,0.0,0.98
2615,萬海,573.33,6.98,1.16
2616,山隆,10.67,5.19,1.16
2617,台航,-,1.75,0.55
2618,長榮航,12.02,5.28,1.12
2633,台灣高鐵,4.57,3.37,1.81
2634,漢翔,18.86,3.5,3.0
2636,台驊控股,14.41,9.64,1.09
2637,慧洋-KY,12.15,8.13,0.71
2642,宅配通,33.09,2.39,1.47
2701,萬企,16.01,5.2,0.83
2702,華園,27.37,3.22,1.35
2704,國賓,21.18,3.0,0.92
2705,六福,-,3.99,0.59
2706,第一店,15.28,5.45,0.93
2707,晶華,21.62,5.28,6.29
2712,遠雄來,36.57,3.32,2.1
2722,夏都,28.23,2.95,2.46
2723,美食-KY,22.53,1.24,4.39
2727,王品,137.38,0.71,3.12
2731,雄獅,20.58,5.67,2.71
2739,寒舍,12.09,7.18,1.92
2748,雲品,16.98,4.59,4.17
2801,彰銀,13.24,5.48,1.14
2809,京城銀,7.37,1.78,0.99
2812,台中銀,9.28,7.29,0.72
2816,旺旺保,16.61,0.69,0.86
2820,華票,10.04,6.36,0.76
2823,中壽,12.92,3.35,1.08
2832,台產,12.30,6.42,0.88
2834,臺企銀,9.12,7.39,0.68
2836,高雄銀,12.24,6.07,0.6
2838,聯邦銀,8.08,4.46,0.64
2841,台開,3.82,2.6,0.42
2845,遠東銀,8.68,6.59,0.7
2849,安泰銀,12.05,4.53,0.74
2850,新產,6.97,5.95,0.98
2851,中再保,9.87,4.73,0.88
2852,第一保,9.17,0.0,0.75
2855,統一證,11.55,4.42,0.66
2856,元富證,7.81,8.73,0.63
2867,三商壽,9.39,0.0,0.86
2880,華南金,12.37,7.6,1.1
2881,富邦金,12.13,3.9,1.19
2882,國泰金,14.26,4.21,1.21
2883,凱基金,17.04,6.24,0.73
2884,玉山金,12.33,7.73,1.27
2885,元大金,13.57,2.91,0.72
2886,兆豐金,12.63,6.38,1.1
2887,台新新光金,10.22,10.21,0.95
2888,新光金,25.06,0.0,0.68
2889,國票金,10.23,6.39,0.7
2890,永豐金,11.05,10.14,0.73
2891,中信金,9.49,9.07,1.11
2892,第一金,12.03,8.02,1.1
2901,欣欣,55.56,1.96,2.12
2903,遠百,16.97,6.27,0.79
2904,匯僑,15.28,8.18,1.86
2905,三商,9.26,4.87,1.05
2906,高林,-,4.61,0.77
2908,特力,15.04,4.79,1.37
2910,統領,75.95,0.0,2.19
2911,麗嬰房,-,0.0,0.81
2912,統一超,26.11,3.06,9.1
2913,農林,21.77,3.53,0.68
2915,潤泰全,7.36,2.9,2.13
2923,鼎固-KY,12.04,1.79,0.68
2929,淘帝-KY,7.33,6.88,1.77
2936,客思達-KY,10.52,1.56,1.12
3002,歐格,18.02,3.35,0.84
3003,健和興,19.26,2.47,1.53
3004,豐達科,11.63,3.5,1.98
3005,神基,16.32,4.62,1.91
3006,晶豪科,19.67,3.55,1.28
3008,大立光,28.12,1.44,8.7
3010,華立,9.59,5.82,1.11
3011,今皓,-,0.0,0.62
3013,晟銘電,34.71,1.72,1.45
3014,聯陽,11.64,6.87,1.21
3015,全漢,9.96,6.25,0.55
3016,嘉晶,-,0.0,1.88
3017,奇鋐,10.64,4.02,1.07
3018,隆銘綠能,-,0.0,1.65
3019,亞光,48.75,0.0,0.95
3021,鴻名,10.87,0.0,1.05
3022,威強電,12.87,4.37,2.01
3023,信邦,13.96,4.56,2.77
3024,憶聲,-,0.0,0.98
3025,星通,35.31,0.0,1.04
3026,禾伸堂,16.48,7.74,0.89
3027,盛達,24.17,1.03,0.89
3028,增你強,12.02,9.69,0.8
3029,零壹,11.37,5.46,1.14
3030,德律,22.71,10.74,1.74
3031,佰鴻,34.85,0.59,0.84
3032,偉訓,13.27,4.61,2.5
3033,威健,13.29,8.75,1.08
3034,聯詠,12.83,8.11,2.53
3035,智原,45.07,6.34,1.61
3036,文曄,10.08,7.88,1.2
3037,欣興,95.00,2.43,0.44
3038,全台,10.38,2.91,1.01
3040,遠見,16.23,7.45,1.68
3041,揚智,-,0.0,0.89
3042,晶技,13.18,6.1,1.3
3043,科風,-,0.0,11.33
3044,健鼎,13.16,4.1,1.47
3045,台灣大,18.70,5.21,5.14
3046,建碁,-,0.0,1.03
3047,訊舟,23.44,4.74,0.87
3048,益登,12.17,12.08,1.17
3049,精金,-,0.0,1.16
3050,鈺德,11.16,7.55,0.7
3051,力特,-,0.0,0.88
3052,夆典,26.90,6.2,0.57
3054,立萬利,238.89,0.0,1.96
3055,蔚華科,2.94,5.8,0.68
3056,富華新,3.54,14.33,0.83
3057,喬鼎,-,2.0,1.19
3058,立德,34.83,4.78,0.67
3059,華晶科,-,4.25,0.72
3060,銘異,19.58,11.76,1.22
3062,建漢,17.27,5.26,1.11
3090,日電貿,10.84,8.2,1.44
3094,聯傑,25.48,5.48,1.47
3130,一零四,10.88,5.73,3.06
3149,正達,-,0.0,2.27
3164,景岳,-,0.0,1.3
3167,大量,26.42,5.36,1.5
3189,景碩,11.96,4.9,1.12
3209,全科,9.86,11.27,1.65
3229,晟鈦,-,0.0,1.24
3231,緯創,49.36,5.52,1.06
3257,虹冠電,17.87,4.05,1.53
3266,昇陽,-,0.0,0.82
3296,勝德,20.07,0.74,0.81
3305,昇貿,15.86,3.12,1.0
3308,聯德,-,0.0,0.67
3311,閎暉,-,3.78,0.7
3312,弘憶股,-,0.0,0.71
3315,宣昶,16.63,5.95,0.75
3321,同泰,-,12.01,1.02
3338,泰碩,13.54,4.59,2.18
3346,麗清,56.12,0.59,5.19
3356,奇偶,19.56,9.61,1.89
3376,新日興,14.21,4.76,1.33
3380,明泰,22.85,2.54,1.01
3383,新世紀,-,0.0,0.31
3406,玉晶光,-,0.0,2.16
3413,京鼎,11.10,4.7,2.44
3416,融程電,15.68,6.64,2.0
3419,譁裕,150.45,0.0,1.21
3432,台端,-,1.72,0.55
3437,榮創,23.94,6.67,0.98
3443,創意,18.84,3.76,3.04
3450,聯鈞,10.81,6.94,3.82
3454,晶睿,14.68,5.67,2.51
3481,群創,-,1.56,0.59
3494,誠研,-,0.0,0.98
3501,維熹,9.21,7.95,1.09
3504,揚明光,-,2.0,0.88
3514,昱晶,-,0.0,0.81
3515,華擎,21.13,6.54,0.8
3518,柏騰,-,5.0,0.66
3519,綠能,-,0.0,1.16
3528,安馳,10.79,8.52,1.39
3532,台勝科,75.60,1.73,2.48
3533,嘉澤,15.71,4.53,1.22
3535,晶彩科,-,0.0,1.57
3536,誠創,-,0.0,3.53
3545,敦泰,109.06,2.09,0.92
3550,聯穎,16.58,6.56,0.63
3557,嘉威,-,0.0,1.08
3559,全智科,12.12,5.94,1.4
3561,昇陽光電,96.00,0.0,0.73
3576,聯合再生,-,0.0,0.77
3579,尚志,-,0.0,0.57
3583,辛耘,16.18,1.72,2.29
3588,通嘉,16.98,4.48,1.29
3591,艾笛森,-,2.25,0.53
3593,力銘,-,0.0,1.07
3596,智易,8.87,2.54,1.4
3605,宏致,20.87,1.67,0.74
3607,谷崧,-,13.46,0.64
3617,碩天,12.80,4.37,2.15
3622,洋華,-,0.0,0.47
3645,達邁,27.84,3.1,1.95
3653,健策,36.04,4.99,1.25
3661,世芯-KY,-,1.62,0.72
3665,貿聯-KY,20.61,3.47,3.38
3669,圓展,20.63,0.93,0.81
3673,TPK-KY,-,0.0,0.69
3679,新至陞,10.17,5.55,1.24
3682,亞太電,-,0.0,1.21
3686,達能,-,0.0,0.61
3694,海華,14.49,0.0,1.18
3698,隆達,-,4.83,0.58
3701,大眾控,-,0.0,1.45
3702,大聯大,10.20,6.39,1.35
3703,欣陸,65.31,4.78,0.4
3704,合勤控,156.67,0.0,0.72
3705,永信,14.00,5.51,2.08
3706,神達,13.49,6.2,0.77
3708,上緯投控,-,0.0,1.64
4104,佳醫,13.83,5.33,0.88
4106,雃博,17.60,3.11,1.73
4108,懷特,-,0.0,2.5
4119,旭富,12.97,5.3,1.9
4133,亞諾法,44.68,2.27,1.79
4137,麗豐-KY,11.27,6.8,3.32
4141,龍燈-KY,6.84,0.0,0.76
4142,國光生,-,0.0,1.71
4144,康聯-KY,16.95,3.0,1.74
4164,承業醫,44.42,4.74,1.23
4190,佐登-KY,18.75,5.95,3.71
4306,炎洲,65.00,3.85,0.81
4414,如興,-,0.0,2.18
4426,利勤,14.25,3.35,4.04
4438,廣越,14.49,5.18,2.78
4526,東台,355.00,3.76,0.99
4532,瑞智,13.21,4.89,2.02
4536,拓凱,14.11,4.85,2.07
4545,銘鈺,15.51,12.02,1.83
4551,智伸科,28.22,2.36,4.41
4552,力達-KY,11.57,1.78,2.41
4555,氣立,29.37,5.1,1.55
4557,永新-KY,12.69,7.22,2.2
4720,德淵,17.74,6.71,1.2
4722,國精化,9.22,7.93,1.51
4725,信昌化,-,0.0,1.89
4737,華廣,25.29,3.51,1.44
4746,台耀,19.15,2.01,2.23
4755,三福化,9.37,3.38,1.0
4763,材料*-KY,22.56,3.73,4.9
4904,遠傳,21.24,5.07,3.5
4906,正文,16.93,2.59,0.83
4912,聯德控股-KY,31.50,6.98,2.47
4915,致伸,10.07,4.82,1.82
4916,事欣科,22.94,1.55,1.98
4919,新唐,14.98,4.55,2.5
4927,泰鼎-KY,8.07,7.96,0.95
4930,燦星網,47.32,0.0,0.4
4934,太極,46.13,3.71,0.92
4935,茂林-KY,9.42,5.29,1.39
4938,和碩,9.33,6.84,1.32
4942,嘉彰,19.58,4.87,0.54
4943,康控-KY,45.18,1.33,4.3
4952,凌通,9.95,8.27,2.0
4956,光鋐,-,0.0,1.02
4958,臻鼎-KY,11.24,6.82,1.4
4960,誠美材,-,3.82,0.62
4968,立積,28.49,2.26,3.95
4976,佳凌,-,0.0,1.9
4977,眾達-KY,16.36,5.31,3.56
4984,科納-KY,9.52,4.91,1.79
4994,傳奇,-,0.37,4.63
4999,鑫禾,9.25,5.57,1.41
5007,三星,14.72,3.77,2.85
5203,訊連,19.75,5.72,1.54
5215,科嘉-KY,15.13,10.17,0.86
5225,東科-KY,12.60,9.56,1.29
5234,達興材料,12.09,5.24,1.78
5243,乙盛-KY,18.96,3.06,1.16
5258,虹堡,9.43,2.46,2.23
5259,奕智博,-,0.0,1.61
5264,鎧勝-KY,7.61,9.2,1.06
5269,祥碩,56.36,1.01,11.87
5285,界霖,22.18,5.14,1.74
5288,豐祥-KY,10.75,6.48,2.12
5305,敦南,26.03,4.75,1.01
5388,中磊,13.44,4.92,2.8
5434,崇越,13.13,4.57,2.44
5469,瀚宇博,12.33,1.13,0.64
5471,松翰,18.88,6.85,1.83
5484,慧友,-,0.0,0.72
5515,建國,-,6.01,0.57
5519,隆大,9.55,5.71,0.65
5521,工信,41.38,0.0,0.84
5522,遠雄,5.01,9.41,0.7
5525,順天,352.50,10.64,0.88
5531,鄉林,27.97,0.0,0.87
5533,皇鼎,18.86,6.39,0.62
5534,長虹,7.05,4.5,1.54
