108年10月24日 個股日本益比、殖利率及股價淨值比,108年10月24日 個股日本益比、殖利率及股價淨值比,108年10月24日 個股日本益比、殖利率及股價淨值比,108年10月24日 個股日本益比、殖利率及股價淨值比,108年10月24日 個股日本益比、殖利率及股價淨值比,108年10月24日 個股日本益比、殖利率及股價淨值比,108年10月24日 個股日本益比、殖利率及股價淨值比,108年10月24日 個股日本益比、殖利率及股價淨值比
2390,云辰,11.05,0.0,107,-,1.07,108/2
2392,正崴,44.8,3.35,107,11.88,1.0,108/2
2393,億光,28.35,5.29,107,16.68,0.75,108/2
2395,研華,296.0,2.3,107,30.17,7.25,108/2
2397,友通,82.7,6.38,107,14.69,3.16,108/2
2399,映泰,10.85,0.0,107,-,0.98,108/2
2401,凌陽,14.4,2.5,107,240.00,1.02,108/2
2402,毅嘉,17.7,2.82,107,21.33,0.91,108/2
2404,漢唐,158.0,6.33,107,10.03,4.21,108/2
2405,輔信,12.25,0.0,107,-,1.27,108/2
2406,國碩,7.42,0.0,107,-,1.09,108/2
2408,南亞科,71.3,9.97,107,8.01,1.45,108/2
2409,友達,8.19,6.11,107,-,0.41,108/2
2412,中華電,113.0,3.96,107,25.92,2.44,108/2
2413,環科,17.35,0.0,107,-,1.32,108/2
2414,精技,22.05,6.58,107,13.36,1.41,108/2
2415,錩新,20.2,7.43,107,27.67,1.08,108/2
2417,圓剛,10.6,0.94,107,106.00,0.73,108/2
2419,仲琦,18.45,4.39,107,18.83,1.27,108/2
2420,新巨,34.8,8.05,107,9.89,1.86,108/2
2421,建準,39.35,5.08,107,17.65,2.56,108/2
2423,固緯,27.0,6.67,107,12.11,1.76,108/2
2424,隴華,28.8,0.0,107,-,2.74,108/2
2425,承啟,31.6,4.75,107,24.88,1.96,108/2
2426,鼎元,15.05,7.97,107,30.71,1.26,108/2
2427,三商電,10.6,3.77,107,16.83,0.92,108/2
2428,興勤,84.5,4.5,107,10.04,1.82,108/2
2429,銘旺科,27.5,0.0,107,-,2.88,108/2
2430,燦坤,17.45,5.16,107,19.39,0.64,108/2
2431,聯昌,11.85,0.0,107,-,1.02,108/2
2433,互盛電,49.4,7.09,107,11.99,1.74,108/2
2434,統懋,6.1,0.0,107,-,1.44,108/2
2436,偉詮電,27.2,3.68,107,34.00,1.7,108/2
2438,翔耀,5.95,0.0,107,-,0.98,108/2
2439,美律,156.5,5.43,107,9.94,2.89,108/2
2440,太空梭,7.8,0.0,107,-,0.98,108/2
2441,超豐,42.8,6.31,107,12.59,1.57,108/2
2442,新美齊,11.4,13.25,107,2.75,0.8,108/2
2443,昶虹,3.06,0.0,107,-,0.52,108/2
2444,兆勁,21.95,0.0,107,-,2.39,108/2
2448,晶電,29.2,1.03,107,-,0.66,108/2
2449,京元電子,36.75,3.67,107,21.88,1.87,108/2
2450,神腦,30.85,4.7,107,24.48,1.43,108/2
2451,創見,66.9,7.47,107,17.20,1.55,108/2
2453,凌群,16.6,3.01,107,16.94,0.95,108/2
2454,聯發科,381.5,2.36,107,29.39,2.1,108/2
2455,全新,121.0,2.07,107,58.74,8.77,108/2
2456,奇力新,89.0,8.98,107,8.74,0.93,108/2
2457,飛宏,8.9,0.0,107,-,0.59,108/2
2458,義隆,91.0,5.49,107,15.17,4.45,108/2
2459,敦吉,39.4,7.61,107,9.66,0.96,108/2
2460,建通,9.22,0.0,107,-,0.61,108/2
2461,光群雷,22.9,1.79,107,53.26,1.3,108/2
2462,良得電,29.35,1.7,107,24.46,1.65,108/2
2464,盟立,38.95,8.47,107,8.11,1.93,108/2
2465,麗臺,10.9,0.0,107,-,1.91,108/2
2466,冠西電,33.0,0.0,107,113.79,2.95,108/2
2467,志聖,26.2,9.54,107,7.73,1.62,108/2
2468,華經,12.45,4.02,107,21.10,0.78,108/2
2471,資通,18.8,6.38,107,11.53,1.26,108/2
2472,立隆電,43.2,5.32,107,11.11,1.68,108/2
2474,可成,258.5,4.64,107,11.12,1.35,108/2
2476,鉅祥,23.7,5.32,107,11.73,0.96,108/2
2477,美隆電,24.0,3.58,107,15.29,1.53,108/2
2478,大毅,43.7,5.72,107,7.19,1.48,108/2
2480,敦陽科,55.6,6.15,107,13.69,2.3,108/2
2481,強茂,28.9,1.73,107,15.88,1.6,108/2
2482,連宇,13.95,0.0,107,42.27,1.15,108/2
2483,百容,20.1,6.42,107,10.47,0.93,108/2
2484,希華,20.65,7.02,107,16.01,1.13,108/2
2485,兆赫,23.8,2.1,107,29.75,1.11,108/2
2486,一詮,8.39,0.0,107,-,0.53,108/2
2488,漢平,33.9,7.37,107,8.35,1.38,108/2
2489,瑞軒,11.4,0.0,107,38.00,0.76,108/2
2491,吉祥全,11.45,0.0,107,-,1.71,108/2
2492,華新科,183.5,8.9,107,5.00,2.84,108/2
2493,揚博,28.85,8.67,107,9.81,1.45,108/2
2495,普安,15.05,2.66,107,17.10,0.99,108/2
2496,卓越,66.2,6.04,107,11.76,1.53,108/2
2497,怡利電,24.25,0.0,107,-,1.92,108/2
2498,宏達電,39.25,0.97,107,-,0.79,108/2
2499,東貝,6.42,0.0,107,-,0.63,108/2
2501,國建,22.0,9.55,107,8.12,1.11,108/2
2504,國產,13.4,1.87,107,31.90,0.93,108/2
2505,國揚,15.1,3.31,107,116.15,1.29,108/2
2506,太設,11.65,1.37,107,22.40,0.61,108/2
2509,全坤建,24.5,5.71,107,3.09,0.97,108/2
2511,太子,11.4,5.7,107,13.57,0.79,108/2
2514,龍邦,16.1,1.55,107,8.90,0.81,108/2
2515,中工,8.31,2.41,107,59.36,0.64,108/2
2516,新建,6.13,0.0,107,18.58,0.56,108/2
2520,冠德,29.8,3.36,107,15.20,1.27,108/2
2524,京城,29.35,0.0,107,10.48,0.9,108/2
2527,宏璟,23.6,5.08,107,8.55,0.95,108/2
2528,皇普,20.8,0.0,107,-,2.01,108/2
2530,華建,16.2,1.85,107,-,1.39,108/2
2534,宏盛,20.9,0.0,107,13.57,1.05,108/2
2535,達欣工,20.35,7.96,107,10.94,0.89,108/2
2536,宏普,22.4,4.46,107,25.17,0.65,108/2
2537,聯上發,8.33,0.0,107,-,0.61,108/2
2538,基泰,12.55,4.78,107,313.75,0.78,108/2
2539,櫻花建,29.3,4.78,107,17.98,2.0,108/2
2540,愛山林,23.4,0.0,107,32.96,0.81,108/2
2542,興富發,47.5,7.37,107,10.26,1.69,108/2
2543,皇昌,7.9,0.0,107,-,0.96,108/2
2545,皇翔,33.85,5.32,107,20.27,1.1,108/2
2546,根基,37.6,7.98,107,8.05,1.56,108/2
2547,日勝生,12.55,7.97,107,5.48,1.0,108/2
2548,華固,84.5,5.92,107,26.24,1.65,108/2
2597,潤弘,59.4,8.08,107,13.26,2.31,108/2
2601,益航,11.95,0.84,107,5.64,0.79,108/2
2603,長榮,13.1,0.0,107,36.39,0.88,108/2
2605,新興,16.65,3.0,107,-,0.6,108/2
2606,裕民,33.95,5.3,107,26.73,1.06,108/2
2607,榮運,14.65,2.39,107,16.28,0.69,108/2
2608,嘉里大榮,36.95,4.22,107,13.29,1.97,108/2
2609,陽明,7.73,0.0,107,-,1.14,108/2
2610,華航,9.13,2.3,107,53.71,0.9,108/2
2611,志信,7.4,5.54,107,13.21,0.5,108/2
2612,中航,31.8,5.03,107,12.18,0.62,108/2
2613,中櫃,13.5,2.07,107,135.00,0.62,108/2
2614,東森,10.4,9.62,107,-,0.96,108/2
2615,萬海,18.4,3.32,107,16.58,1.16,108/2
2616,山隆,29.65,5.4,107,15.86,1.02,108/2
2617,台航,18.9,6.88,107,9.64,0.77,108/2
2618,長榮航,14.35,5.57,107,13.17,1.01,108/2
2630,亞航,18.15,5.51,107,31.84,1.39,108/2
2633,台灣高鐵,35.65,3.14,107,23.93,2.98,108/2
2634,漢翔,31.6,4.24,107,14.77,2.17,108/2
2636,台驊控股,23.4,9.4,107,8.76,1.14,108/2
2637,慧洋-KY,30.75,4.85,107,7.84,0.7,108/2
2642,宅配通,28.4,2.11,107,23.28,1.66,108/2
2701,萬企,13.25,3.02,107,14.56,0.78,108/2
2702,華園,18.5,5.41,107,48.68,1.43,108/2
2704,國賓,22.55,1.77,107,20.32,0.79,108/2
2705,六福,8.96,0.0,107,-,1.78,108/2
2706,第一店,15.25,2.95,107,13.62,0.83,108/2
2707,晶華,158.0,6.97,107,15.15,5.64,108/2
2712,遠雄來,56.8,0.0,107,-,5.05,108/2
2722,夏都,25.7,0.78,107,55.87,1.7,108/2
2723,美食-KY,144.5,3.46,107,22.03,2.55,108/2
2727,王品,76.0,5.78,107,17.92,1.75,108/2
2731,雄獅,77.3,4.92,107,35.30,2.67,108/2
2739,寒舍,24.9,4.02,107,22.43,1.56,108/2
2748,雲品,59.5,4.62,107,17.00,3.26,108/2
2801,彰銀,22.0,3.82,107,17.89,1.36,108/2
2809,京城銀,31.5,4.76,107,27.39,0.97,108/2
2812,台中銀,11.85,6.75,107,9.96,0.85,108/2
2816,旺旺保,19.55,4.6,107,6.63,0.82,108/2
2820,華票,15.0,5.27,107,16.13,0.87,108/2
2823,中壽,25.55,0.0,107,10.02,0.88,108/2
2832,台產,20.6,4.37,107,13.55,0.86,108/2
2834,臺企銀,12.65,6.32,107,11.40,0.92,108/2
2836,高雄銀,9.62,2.81,107,15.77,0.66,108/2
2838,聯邦銀,10.6,6.6,107,10.60,0.57,108/2
2841,台開,8.82,0.0,107,19.17,0.34,108/2
