103年08月15日 個股日本益比、殖利率及股價淨值比,103年08月15日 個股日本益比、殖利率及股價淨值比,103年08月15日 個股日本益比、殖利率及股價淨值比,103年08月15日 個股日本益比、殖利率及股價淨值比,103年08月15日 個股日本益比、殖利率及股價淨值比
1423,利華,-,0.0,0.51
1432,大魯閣,-,0.0,1.82
1434,福懋,22.97,3.27,1.03
1435,中福,-,0.0,0.81
1436,華友聯,13.43,0.0,1.29
1437,勤益控,-,0.0,0.92
1438,三地開發,60.82,0.0,1.29
1439,雋揚,-,3.56,0.64
1440,南紡,40.22,3.24,1.18
1441,大東,-,0.0,0.8
1442,名軒,11.85,13.61,1.57
1443,立益物流,-,0.0,0.66
1444,力麗,21.93,2.07,0.76
1445,大宇,29.13,5.36,0.69
1446,宏和,-,0.99,2.22
1447,力鵬,12.82,9.17,0.77
1449,佳和,-,0.0,0.51
1451,年興,13.00,7.69,1.05
1452,宏益,9.44,6.78,0.76
1453,大將,-,4.88,0.86
1454,台富,29.46,3.03,0.67
1455,集盛,34.52,2.32,0.71
1456,怡華,-,0.0,2.06
1457,宜進,8.81,5.92,0.58
1459,聯發,13.51,3.5,0.82
1460,宏遠,23.86,1.47,1.31
1463,強盛新,30.83,2.03,1.28
1464,得力,-,0.0,1.02
1465,偉全,16.68,11.19,1.11
1466,聚隆,25.56,2.2,1.39
1467,南緯,27.92,1.49,1.19
1468,昶和,-,0.0,1.32
1469,理隆,610.00,0.0,0.89
1470,大統新創,26.57,1.69,1.67
1471,首利,-,0.0,0.81
1472,三洋實業,-,0.0,7.82
1473,台南,44.38,8.77,1.06
1474,弘裕,16.72,3.32,0.68
1475,業旺,-,0.0,2.44
1476,儒鴻,22.63,3.01,8.16
1477,聚陽,17.03,5.12,5.2
1503,士電,16.61,3.4,1.06
1504,東元,17.57,2.93,1.64
1506,正道,-,0.0,2.29
1507,永大,15.68,3.34,3.03
1512,瑞利,-,0.0,0.74
1513,中興電,16.51,3.85,1.3
1514,亞力,53.29,3.31,0.7
1515,力山,18.00,5.34,0.78
1517,利奇,11.95,3.08,1.11
1519,華城,30.19,2.0,1.42
1521,大億,13.13,5.58,3.35
1522,堤維西,60.67,0.0,1.11
1524,耿鼎,-,0.0,0.68
1525,江申,14.17,2.35,1.69
1526,日馳,17.08,0.0,1.41
1527,鑽全,13.14,11.76,2.48
1528,恩德,28.80,4.53,0.96
1529,樂事綠能,-,0.0,2.19
1530,亞崴,16.24,5.09,1.55
1531,高林股,19.02,4.69,1.0
1532,勤美,4.38,9.95,1.1
1533,車王電,24.05,2.32,3.0
1535,中宇,14.95,5.15,2.7
1536,和大,21.09,2.5,4.13
1537,廣隆,15.40,5.34,3.28
1538,正峰,-,0.0,1.61
1539,巨庭,16.13,0.0,1.91
1540,喬福,13.36,5.69,1.4
1541,錩泰,126.43,0.0,1.51
1560,中砂,17.85,4.18,3.14
1568,倉佑,21.96,2.13,1.81
1582,信錦,14.40,5.02,2.21
1583,程泰,18.51,3.55,2.8
1589,永冠-KY,17.59,2.39,2.29
1590,亞德客-KY,26.52,2.13,5.82
1603,華電,14.38,0.0,0.69
1604,聲寶,14.05,5.32,0.93
1605,華新,-,0.0,0.61
1608,華榮,8.32,6.42,0.56
1609,大亞,17.19,2.77,0.57
1611,中電,-,0.0,0.83
1612,宏泰,16.41,7.14,0.71
1613,台一,-,0.0,0.55
1614,三洋電,37.98,2.52,1.9
1615,大山,14.14,2.79,0.82
1616,億泰,-,0.0,0.7
1617,榮星,44.20,0.0,0.8
1618,合機,-,0.0,0.55
1626,艾美特-KY,-,5.27,2.1
1701,中化,24.14,2.38,1.21
1702,南僑,15.69,3.24,3.5
1704,榮化,-,3.44,0.9
1707,葡萄王,19.82,3.79,6.8
1708,東鹼,12.16,2.55,1.54
1709,和益,24.10,4.08,1.03
1710,東聯,24.14,4.29,1.5
1711,永光,19.58,3.1,2.05
1712,興農,10.21,4.55,1.16
1713,國化,28.91,3.02,1.09
1714,和桐,32.94,4.46,0.91
1715,萬洲,15.95,6.27,1.14
1717,長興,14.72,5.35,1.66
1718,中纖,33.57,0.0,0.54
1720,生達,24.05,6.34,2.28
1721,三晃,144.38,0.0,1.27
1722,台肥,152.37,3.45,1.16
1723,中碳,18.52,4.41,6.92
1724,台硝,-,1.27,1.17
1725,元禎,20.27,2.36,1.12
1726,永記,12.95,4.95,1.92
1727,中華化,16.46,5.06,1.5
1729,必翔,-,0.0,3.28
1730,花仙子,6.58,10.74,1.58
1731,美吾華,30.10,2.71,1.18
1732,毛寶,-,0.0,1.16
1733,五鼎,27.17,5.73,3.3
1734,杏輝,26.18,3.62,2.19
1735,日勝化,32.43,4.17,0.92
1736,喬山,10.96,9.42,2.23
1737,臺鹽,28.83,1.93,0.9
1762,中化生,64.75,2.62,1.84
1773,勝一,12.20,6.95,1.78
1783,和康生,1200.00,0.0,3.77
1786,科妍,183.85,1.27,4.4
1789,神隆,43.64,2.84,4.15
1802,台玻,-,0.4,1.34
1805,寶徠,3.24,0.0,1.11
1806,冠軍,17.30,0.95,0.59
1808,潤隆,54.71,1.08,1.57
1809,中釉,16.07,2.45,0.8
1810,和成,12.71,3.06,0.71
1817,凱撒衛,13.30,5.37,1.73
1902,台紙,-,0.0,0.92
1903,士紙,-,0.0,3.15
1904,正隆,21.08,4.74,0.76
1905,華紙,-,0.0,0.65
1906,寶隆,10.55,0.0,0.7
1907,永豐餘,113.75,2.93,0.59
1909,榮成,15.14,5.08,0.93
2002,中鋼,23.77,3.57,1.32
2006,東和鋼鐵,12.60,6.44,1.11
2007,燁興,-,0.0,0.94
2008,高興昌,-,0.0,0.83
2009,第一銅,18.19,4.74,0.89
2010,春源,15.32,10.04,0.77
2012,春雨,35.13,3.75,1.0
2013,中鋼構,17.53,5.22,1.29
2014,中鴻,50.69,0.0,1.31
2015,豐興,15.76,7.1,1.65
2017,官田鋼,-,0.0,0.63
2020,美亞,16.78,3.31,1.08
2022,聚亨,-,0.0,0.66
2023,燁輝,22.84,3.98,0.63
2024,志聯,10.57,0.0,0.93
2025,千興,-,0.0,0.92
2027,大成鋼,15.42,2.99,1.46
2028,威致,-,0.0,0.78
2029,盛餘,18.55,5.3,0.88
2030,彰源,18.90,0.0,1.15
2031,新光鋼,16.23,5.41,0.99
2032,新鋼,16.89,6.0,1.0
2033,佳大,-,0.0,0.91
2034,允強,13.76,5.0,1.64
2038,海光,-,0.0,0.55
2049,上銀,29.80,1.14,5.87
2059,川湖,25.58,1.95,6.18
2062,橋椿,11.88,9.15,1.84
2101,南港,37.72,3.09,2.61
2102,泰豐,15.20,5.26,0.83
2103,台橡,37.12,4.46,2.19
2104,國際中橡,17.46,3.85,0.91
2105,正新,13.10,4.44,2.92
2106,建大,14.99,3.8,2.93
2107,厚生,5.31,6.67,1.29
2108,南帝,54.33,4.91,1.17
2109,華豐,24.59,1.17,2.12
2114,鑫永銓,16.21,5.08,3.89
2115,六暉-KY,36.46,1.74,2.46
2201,裕隆,42.07,1.5,1.08
2204,中華,14.03,3.88,0.84
2206,三陽工業,-,0.0,1.77
2207,和泰車,24.48,3.26,6.84
2208,台船,54.06,2.89,0.96
2227,裕日車,14.66,5.94,4.56
2228,劍麟,22.69,2.79,3.98
2231,為升,36.23,2.57,12.66
2301,光寶科,13.23,5.71,1.6
2302,麗正,-,1.63,0.62
2303,聯電,18.59,3.79,0.78
2305,全友,-,0.0,1.1
2308,台達電,26.50,2.8,5.73
2311,日月光,15.89,3.44,2.35
2312,金寶,-,0.0,1.28
2313,華通,11.54,2.78,1.27
2314,台揚,-,0.0,2.71
2316,楠梓電,13.30,5.37,0.8
2317,鴻海,12.47,2.79,1.78
2321,東訊,-,0.0,8.7
2323,中環,-,0.0,0.45
2324,仁寶,-,3.7,1.28
2325,矽品,13.52,4.19,2.03
2327,國巨*,18.21,0.44,1.32
2328,廣宇,41.06,1.64,1.12
2329,華泰,48.46,0.0,2.18
2330,台積電,15.74,2.41,3.67
2331,精英,2.94,15.0,0.73
2332,友訊,15.94,5.88,0.96
2337,旺宏,-,0.0,1.04
2338,光罩,33.67,5.94,0.72
2340,台亞,16.29,3.96,1.15
2342,茂矽,-,0.0,1.26
2344,華邦電,30.29,0.0,1.06
2345,智邦,14.75,5.14,1.35
2347,聯強,14.45,6.31,1.72
2348,海悅,7.22,0.0,4.31
2349,錸德,-,0.0,0.59
2351,順德,12.46,4.16,1.67
2352,佳世達,14.44,0.0,1.3
2353,宏碁,-,0.0,1.19
2354,鴻準,17.41,1.97,1.42
2355,敬鵬,12.45,4.91,1.63
2356,英業達,11.12,7.31,1.5
2357,華碩,10.91,6.71,1.52
2358,廷鑫,-,0.0,2.06
2360,致茂,29.47,2.98,3.81
2361,鴻友,-,0.0,1.85
2362,藍天,18.86,5.97,0.75
2363,矽統,-,0.0,0.77
2364,倫飛,-,0.0,0.84
2365,昆盈,-,5.16,0.82
2367,燿華,80.00,3.33,0.74
2368,金像電,-,0.0,0.89
2369,菱生,23.36,4.34,0.98
2371,大同,22.14,0.0,0.62
2373,震旦行,14.18,6.27,2.66
2374,佳能,115.79,9.5,1.17
2375,凱美,3.45,0.71,0.84
2376,技嘉,9.66,7.74,1.15
2377,微星,12.31,4.75,1.55
2379,瑞昱,16.47,4.57,2.92
2380,虹光,-,0.0,0.63
2382,廣達,16.82,4.61,2.67
2383,台光電,11.19,5.04,1.65
2384,勝華,-,0.0,0.88
2385,群光,15.26,5.47,2.9
2387,精元,23.94,0.88,0.85
2388,威盛,-,0.0,3.74
2390,云辰,380.71,1.88,2.26
2392,正崴,16.72,5.39,1.18
2393,億光,16.09,4.46,1.81
2395,研華,31.89,2.51,7.45
2397,友通,13.98,5.37,1.38
2399,映泰,21.23,4.63,0.9
2401,凌陽,37.70,0.0,0.91
2402,毅嘉,16.91,1.4,2.07
2404,漢唐,6.78,7.82,1.38
2405,輔信,26.57,7.12,0.85
2406,國碩,-,0.0,1.51
2408,南亞科,1.01,0.0,0.75
2409,友達,17.50,1.07,0.81
2412,中華電,17.52,4.91,2.06
2413,環科,-,0.0,0.89
2414,精技,12.56,5.99,1.15
2415,錩新,15.00,4.27,1.24
2417,圓剛,-,0.83,0.7
2419,仲琦,438.75,2.39,1.38
2420,新巨,12.17,7.04,2.6
2421,建準,13.52,4.77,1.46
2423,固緯,19.73,5.51,1.18
2424,隴華,6.65,0.0,2.2
2425,承啟,9.68,5.86,2.03
2426,鼎元,-,0.0,1.48
2427,三商電,-,0.0,0.82
2428,興勤,10.42,4.29,1.6
2429,銘旺科,-,0.0,1.49
2430,燦坤,12.86,5.42,1.4
2431,聯昌,26.44,0.0,1.75
2433,互盛電,12.82,10.0,1.68
2434,統懋,14.19,0.0,1.29
2436,偉詮電,44.19,0.55,2.42
2437,旺詮,10.44,6.3,1.42
2438,翔耀,20.94,0.0,1.62
2439,美律,21.30,2.61,5.47
2440,太空梭,-,0.0,1.19
2441,超豐,11.55,4.78,1.94
2442,新美齊,19.58,5.21,0.82
2443,昶虹,2.72,0.0,0.75
2444,兆勁,-,0.0,1.64
2448,晶電,-,0.65,1.39
2449,京元電子,14.86,4.97,1.46
2450,神腦,15.82,7.55,2.53
2451,創見,14.33,6.57,2.35
2453,凌群,15.00,4.08,0.87
2454,聯發科,19.66,3.0,3.65
2455,全新,24.55,6.62,2.33
2456,奇力新,16.11,0.67,1.34
2457,飛宏,37.02,2.55,0.91
2458,義隆,14.41,7.0,2.96
2459,敦吉,12.15,4.09,1.13
2460,建通,21.83,0.0,0.81
2461,光群雷,16.34,3.94,0.97
2462,良得電,15.05,4.7,1.52
2464,盟立,16.79,5.25,1.69
2465,麗臺,-,0.0,1.76
2466,冠西電,-,0.0,3.59
2467,志聖,17.27,6.25,1.41
2468,華經,27.10,2.21,0.89
2471,資通,30.48,6.31,1.09
2472,立隆電,14.78,4.68,2.39
2474,可成,17.08,1.73,2.83
2475,華映,13.42,0.0,0.6
2476,鉅祥,16.45,5.02,1.31
2477,美隆電,4.18,16.22,1.33
2478,大毅,48.65,1.28,0.9
2480,敦陽科,16.18,7.27,1.43
2481,強茂,-,0.0,0.78
2482,連宇,-,0.0,1.04
2483,百容,13.61,7.44,1.03
2484,希華,17.54,2.76,1.28
2485,兆赫,14.67,5.96,1.28
2486,一詮,18.26,3.35,1.12
2488,漢平,6.72,8.99,1.15
2489,瑞軒,13.97,11.63,1.16
2491,吉祥全,1.62,0.0,1.15
2492,華新科,-,0.0,0.6
2493,揚博,11.50,6.85,1.63
2495,普安,127.69,0.9,1.18
2496,卓越,-,0.0,3.96
2497,怡利電,15.64,3.07,4.15
2498,宏達電,-,0.0,1.34
2499,東貝,34.58,1.2,1.64
2501,國建,44.47,5.92,1.28
2504,國產,15.00,0.0,0.67
2505,國揚,5.18,2.83,1.12
2506,太設,7.61,1.9,0.67
2509,全坤建,8.63,6.44,1.07
2511,太子,9.50,4.51,0.93
2514,龍邦,43.40,1.96,1.6
2515,中工,41.53,1.77,0.63
2516,新建,7.03,1.22,0.65
2520,冠德,5.97,3.53,1.36
2524,京城,8.22,0.0,0.9
2527,宏璟,10.95,4.78,0.68
2528,皇普,6.18,2.61,1.07
2530,華建,-,0.0,1.17
2534,宏盛,168.75,4.94,1.37
2535,達欣工,5.15,11.36,1.05
2536,宏普,6.29,4.07,0.8
2537,聯上發,9.06,7.94,0.88
2538,基泰,3.82,8.92,1.12
2539,櫻花建,5.27,8.55,1.94
2540,愛山林,13.63,0.0,2.11
2542,興富發,13.63,9.56,2.8
2543,皇昌,6.07,0.0,0.92
2545,皇翔,14.36,10.75,1.23
2546,根基,8.40,6.13,0.82
2547,日勝生,1.58,5.18,1.0
2548,華固,-,7.97,1.73
2597,潤弘,7.35,11.58,1.91
2601,益航,56.11,0.0,0.81
2603,長榮,-,0.0,1.07
2605,新興,14.59,4.17,1.02
2606,裕民,19.51,4.18,1.69
2607,榮運,37.80,1.59,1.03
2608,嘉里大榮,20.71,3.56,2.61
2609,陽明,33.92,0.0,1.15
2610,華航,-,0.0,1.1
2611,志信,35.54,4.12,0.68
2612,中航,26.82,4.34,0.9
2613,中櫃,14.70,3.32,0.56
2614,東森,-,4.74,0.93
2615,萬海,10.81,4.97,1.15
2616,山隆,11.80,6.2,1.04
2617,台航,29.66,3.64,0.98
2618,長榮航,45.47,0.0,1.34
2637,慧洋-KY,11.48,5.78,0.79
2642,宅配通,26.67,3.35,2.64
2701,萬企,23.09,3.18,0.95
2702,華園,32.55,2.23,1.48
2704,國賓,26.16,1.77,1.19
2705,六福,-,0.0,0.83
2706,第一店,20.91,3.53,1.12
2707,晶華,32.03,2.52,11.71
2712,遠雄來,26.08,2.54,1.82
2722,夏都,24.70,2.93,2.66
2723,美食-KY,79.17,0.53,5.71
2727,王品,32.14,3.15,7.99
2731,雄獅,16.86,4.14,3.52
2801,彰銀,14.84,4.35,1.23
2809,京城銀,7.40,4.75,1.43
2812,台中銀,8.57,7.13,0.85
2816,旺旺保,9.12,2.42,1.63
2820,華票,13.27,6.28,0.72
2823,中壽,19.11,2.75,1.41
2832,台產,9.74,4.8,1.17
2833,台壽保,69.50,0.0,1.41
2834,臺企銀,11.48,4.36,0.8
2836,高雄銀,15.44,0.85,0.62
2837,萬泰銀,7.29,8.56,1.22
2838,聯邦銀,8.02,9.81,0.79
2841,台開,11.49,5.86,0.71
2845,遠東銀,9.05,6.57,0.84
2847,大眾銀,7.34,8.52,0.72
2849,安泰銀,9.01,4.41,0.88
2850,新產,7.18,4.02,1.12
2851,中再保,10.91,7.69,0.95
2852,第一保,10.13,6.79,0.98
2855,統一證,14.65,4.39,0.98
2856,元富證,18.27,4.48,0.75
2867,三商壽,16.18,0.0,0.97
2880,華南金,15.39,5.6,1.16
2881,富邦金,13.15,3.21,1.38
2882,國泰金,17.27,4.05,1.51
2883,凱基金,15.06,4.09,0.87
2884,玉山金,12.85,5.79,1.3
2885,元大金,16.58,5.54,0.99
2886,兆豐金,12.76,4.44,1.24
2887,台新新光金,9.22,8.84,1.14
2888,新光金,23.95,6.26,0.89
2889,國票金,14.75,5.11,0.8
2890,永豐金,10.64,8.11,1.04
2891,中信金,13.55,3.57,1.52
2892,第一金,13.58,6.59,1.08
2901,欣欣,70.92,1.06,3.03
2903,遠百,22.33,4.48,1.47
2904,匯僑,12.38,10.77,2.05
2905,三商,11.65,3.6,1.07
2906,高林,16.42,6.36,0.75
2908,特力,14.52,5.1,1.41
2910,統領,41.76,1.84,2.99
2911,麗嬰房,-,0.0,1.23
2912,統一超,26.00,2.7,10.22
2913,農林,16.57,2.62,0.95
2915,潤泰全,1.54,7.05,1.09
2923,鼎固-KY,33.98,0.67,1.08
2929,淘帝-KY,12.11,3.45,3.32
3002,歐格,22.54,6.43,1.25
3003,健和興,16.37,2.31,1.82
3004,豐達科,21.05,1.47,3.32
3005,神基,21.00,5.95,0.8
3006,晶豪科,17.08,3.95,2.18
3008,大立光,26.35,1.17,9.85
3010,華立,10.91,5.33,1.5
3011,今皓,-,0.0,0.82
3013,晟銘電,67.96,0.0,2.94
3014,聯陽,16.15,3.2,1.63
3015,全漢,17.73,6.3,0.97
3016,嘉晶,174.55,0.0,1.67
3017,奇鋐,24.20,1.65,1.18
3018,隆銘綠能,42.20,0.0,2.32
3019,亞光,-,0.0,1.0
3021,鴻名,23.88,1.44,1.29
3022,威強電,13.37,9.64,2.8
3023,信邦,12.60,5.26,2.2
3024,憶聲,-,0.0,0.69
3025,星通,36.72,2.25,0.99
3026,禾伸堂,10.52,6.43,1.19
3027,盛達,42.69,2.25,1.36
3028,增你強,20.40,5.52,0.81
3029,零壹,15.73,5.25,1.15
3030,德律,14.29,6.56,2.51
3031,佰鴻,34.39,2.48,1.04
3032,偉訓,17.74,1.93,1.61
3033,威健,11.11,8.49,1.53
3034,聯詠,17.26,3.87,3.92
3035,智原,18.32,5.69,2.19
3036,文曄,10.08,6.78,1.24
3037,欣興,67.97,2.39,0.87
3038,全台,20.77,0.0,1.08
3040,遠見,55.29,3.48,1.84
3041,揚智,62.07,8.06,1.54
3042,晶技,13.55,5.19,1.63
3043,科風,-,0.0,3.71
3044,健鼎,13.27,3.83,1.21
3045,台灣大,15.86,5.93,5.04
3046,建碁,-,0.0,0.89
3047,訊舟,24.91,5.23,1.14
3048,益登,13.48,5.92,1.71
3049,精金,21.95,0.0,1.39
3050,鈺德,-,0.0,0.54
3051,力特,14.67,0.0,1.58
3052,夆典,2.20,11.9,1.07
3054,立萬利,10.40,9.49,1.3
3055,蔚華科,-,1.35,1.22
3056,富華新,4.24,9.09,1.17
3057,喬鼎,19.57,3.71,3.14
3058,立德,43.70,4.24,0.74
3059,華晶科,-,0.0,0.86
3060,銘異,50.45,1.26,6.37
3061,璨圓,-,0.0,1.02
3062,建漢,55.59,1.23,1.72
3090,日電貿,10.62,7.97,1.57
3094,聯傑,37.70,3.0,2.52
3130,一零四,16.02,4.53,3.79
3149,正達,-,0.0,1.02
3164,景岳,-,0.0,2.96
3167,大量,13.41,4.99,2.07
3189,景碩,15.24,2.8,2.18
3209,全科,11.85,7.0,1.88
3229,晟鈦,84.62,0.0,4.26
3231,緯創,19.43,6.2,1.21
3257,虹冠電,18.10,3.32,3.62
3296,勝德,-,0.0,1.5
3305,昇貿,14.03,5.49,1.09
3308,聯德,-,0.0,1.28
3311,閎暉,-,3.85,0.9
3312,弘憶股,18.20,4.5,0.75
3315,宣昶,14.04,5.28,0.84
3338,泰碩,17.68,3.82,2.81
3356,奇偶,13.78,7.07,4.26
3376,新日興,14.12,3.76,1.44
3380,明泰,14.28,6.8,1.05
3383,新世紀,1022.50,0.0,1.18
3406,玉晶光,-,0.0,1.07
3419,譁裕,-,0.0,1.13
3432,台端,-,0.0,0.72
3437,榮創,16.72,3.12,4.72
3443,創意,25.73,3.61,3.44
3450,聯鈞,14.87,3.54,4.84
3454,晶睿,13.47,7.71,3.04
3474,華亞科,7.81,0.0,3.69
3481,群創,50.00,1.0,0.65
3494,誠研,62.59,0.0,1.36
3501,維熹,16.43,5.62,1.31
3504,揚明光,40.96,3.38,1.67
3514,昱晶,76.67,0.0,0.84
3515,華擎,16.09,9.43,2.15
3518,柏騰,-,2.07,1.18
3519,綠能,-,0.0,1.07
3532,台勝科,48.96,0.85,1.45
3533,嘉澤,13.26,2.8,1.71
3535,晶彩科,-,0.0,1.27
3536,誠創,-,0.0,1.96
3545,敦泰,18.58,4.64,2.06
3550,聯穎,15.27,5.9,0.67
3557,嘉威,-,0.0,0.83
3559,全智科,20.99,5.48,1.25
3561,昇陽光電,24.94,0.0,0.91
3573,穎台,342.22,0.0,0.76
3576,聯合再生,14.16,1.04,1.12
3579,尚志,-,0.0,0.56
3583,辛耘,22.80,5.26,2.67
3584,介面,-,0.0,1.43
3588,通嘉,24.38,3.66,2.22
3591,艾笛森,-,1.35,1.05
3593,力銘,-,0.0,1.8
3596,智易,13.50,4.71,1.19
3598,奕力,25.09,2.89,1.71
3605,宏致,13.19,1.63,1.39
3607,谷崧,17.61,5.92,1.08
3617,碩天,12.70,6.59,1.54
3622,洋華,-,0.0,0.48
3638,F-IML,23.53,0.65,1.67
3645,達邁,39.80,1.28,2.58
3653,健策,20.16,3.02,2.17
3665,貿聯-KY,18.57,4.22,3.15
3669,圓展,-,0.76,1.02
3673,TPK-KY,-,2.7,1.41
3679,新至陞,12.08,6.15,0.89
3682,亞太電,63.45,2.5,1.78
3686,達能,-,0.0,0.78
3694,海華,-,0.0,1.26
3698,隆達,38.99,3.99,1.42
3701,大眾控,-,0.0,1.65
3702,大聯大,11.94,6.08,1.61
3703,欣陸,5.73,8.73,0.54
3704,合勤控,15.17,1.31,1.1
3705,永信,19.96,3.59,2.65
3706,神達,32.60,2.35,0.61
4104,佳醫,22.67,3.57,1.01
4106,雃博,24.80,1.43,2.45
4108,懷特,-,0.0,2.37
4119,旭富,19.63,3.58,2.03
4133,亞諾法,41.81,2.89,1.9
4137,麗豐-KY,19.57,3.89,4.89
4141,龍燈-KY,12.02,1.83,1.5
4142,國光生,-,0.0,2.12
4144,康聯-KY,14.43,5.16,1.88
4164,承業醫,25.26,3.15,1.78
4306,炎洲,42.45,7.12,1.17
4414,如興,27.01,3.31,1.37
4426,利勤,11.97,4.77,1.73
4526,東台,18.88,3.45,1.51
4532,瑞智,13.69,5.84,1.97
4536,拓凱,33.81,3.26,3.45
4722,國精化,14.83,5.54,1.16
4725,信昌化,-,0.0,1.3
4733,上緯,19.14,3.98,4.07
4737,華廣,51.03,3.6,2.17
4746,台耀,24.73,0.0,1.92
4755,三福化,22.18,2.47,1.06
4904,遠傳,16.18,6.07,2.97
4906,正文,57.77,7.0,1.0
4915,致伸,20.54,1.84,2.39
4916,事欣科,31.77,4.46,2.62
4919,新唐,22.74,3.61,2.47
4930,燦星網,-,0.0,0.73
4934,太極,16.29,2.65,1.17
4935,茂林-KY,14.83,2.33,1.09
4938,和碩,13.98,4.64,1.31
4942,嘉彰,10.00,4.62,0.71
4952,凌通,17.10,5.73,2.53
4956,光鋐,24.79,2.08,1.21
4958,臻鼎-KY,12.48,3.23,2.68
4960,誠美材,7.94,2.87,1.47
4976,佳凌,37.97,2.7,1.91
4977,眾達-KY,16.50,5.75,2.7
4984,科納-KY,23.75,3.65,1.06
4994,傳奇,30.88,1.96,8.0
4999,鑫禾,11.71,4.34,2.24
5007,三星,18.14,4.39,4.06
5203,訊連,13.93,7.61,2.08
5215,科嘉-KY,17.80,2.42,1.25
5225,東科-KY,11.94,10.02,1.91
5234,達興材料,12.16,7.59,2.39
5243,乙盛-KY,17.93,4.13,1.37
5259,奕智博,-,0.0,1.04
5264,鎧勝-KY,11.59,5.04,2.53
5269,祥碩,57.36,0.82,7.57
5280,F-敦泰,10.39,4.46,1.89
5285,界霖,19.72,3.26,2.34
5305,敦南,34.92,1.26,1.15
5388,中磊,17.33,3.9,3.07
5434,崇越,12.42,6.13,1.88
5469,瀚宇博,54.38,0.0,0.55
5471,松翰,16.16,6.23,2.85
5484,慧友,-,0.0,1.04
5515,建國,21.79,8.2,0.74
5519,隆大,4.89,10.2,1.52
5521,工信,-,1.95,1.12
5522,遠雄,7.94,3.7,0.95
5525,順天,17.33,9.78,1.34
5531,鄉林,5.07,13.89,1.29
5533,皇鼎,3.75,5.19,0.74
5534,長虹,52.73,8.85,2.4
5538,東明-KY,15.36,4.24,1.55
5607,遠雄港,16.18,0.0,1.27
5608,四維航,29.64,4.89,1.01
5706,鳳凰,19.24,6.61,2.57
5871,中租-KY,12.48,3.84,2.64
5880,合庫金,17.73,2.85,0.99
5906,台南-KY,-,0.0,0.94
5907,大洋-KY,10.68,4.69,1.26
6005,群益證,14.93,4.31,0.81
6108,競國,14.39,4.04,1.08
6112,邁達特,13.28,7.18,1.72
6115,鎰勝,12.37,8.2,1.54
6116,彩晶,8.68,11.98,0.98
6117,迎廣,29.13,1.14,0.99
6120,達運,-,0.0,0.57
6128,上福,13.05,6.46,2.0
6131,鈞泰,-,1.74,1.84
6133,金橋,34.09,2.58,0.82
6136,富爾特,10.18,9.07,0.89
6139,亞翔,14.71,5.86,0.72
6141,柏承,-,6.4,0.73
6142,友勁,-,4.58,0.73
6145,勁永,-,0.0,1.21
6152,百一,1590.00,9.43,0.95
