107年06月26日 個股日本益比、殖利率及股價淨值比,107年06月26日 個股日本益比、殖利率及股價淨值比,107年06月26日 個股日本益比、殖利率及股價淨值比,107年06月26日 個股日本益比、殖利率及股價淨值比,107年06月26日 個股日本益比、殖利率及股價淨值比,107年06月26日 個股日本益比、殖利率及股價淨值比,107年06月26日 個股日本益比、殖利率及股價淨值比,107年06月26日 個股日本益比、殖利率及股價淨值比
1453,大將,9.26,0.0,106,2.49,0.63,107/1
1454,台富,8.16,2.45,106,74.18,0.67,107/1
1455,集盛,10.2,3.92,106,26.84,0.79,107/1
1456,怡華,9.29,0.0,106,22.66,0.74,107/1
1457,宜進,14.65,4.78,106,3.59,0.78,107/1
1459,聯發,9.1,1.1,106,16.55,0.83,107/1
1460,宏遠,13.0,1.54,106,27.66,1.20,107/1
1463,強盛新,22.5,13.33,106,10.32,1.41,107/1
1464,得力,24.6,8.94,106,33.70,1.68,107/1
1465,偉全,14.45,2.77,106,65.68,0.92,107/1
1466,聚隆,10.3,0.0,105,-,0.66,107/1
1467,南緯,10.65,0.0,105,-,1.00,107/1
1468,昶和,10.55,0.0,105,-,1.74,107/1
1469,理隆,13.85,0.0,106,-,1.00,107/1
1470,大統新創,18.45,2.71,106,39.26,1.67,107/1
1471,首利,6.98,0.0,105,-,0.84,107/1
1472,三洋實業,36.0,0.0,105,-,4.44,107/1
1473,台南,20.5,2.44,106,-,0.81,107/1
1474,弘裕,12.0,5.0,106,12.12,0.81,107/1
1475,業旺,24.25,0.0,105,-,4.24,107/1
1476,儒鴻,347.0,2.74,106,25.91,6.00,107/1
1477,聚陽,129.5,4.63,106,20.99,3.14,107/1
1503,士電,41.45,3.14,106,17.49,0.94,107/1
1504,東元,23.0,3.74,106,14.74,0.86,107/1
1506,正道,20.6,0.0,105,-,2.01,107/1
1507,永大,47.9,4.18,106,17.61,1.62,107/1
1512,瑞利,10.6,0.0,105,-,2.39,107/1
1513,中興電,20.65,4.84,106,17.07,1.14,107/1
1514,亞力,15.8,3.16,106,18.59,1.13,107/1
1515,力山,40.0,3.0,106,25.97,2.93,107/1
1516,川飛,21.5,2.28,106,39.81,1.84,107/1
1517,利奇,10.1,1.98,106,-,0.71,107/1
1519,華城,21.45,1.86,106,-,1.85,107/1
1521,大億,81.0,6.42,106,13.50,3.03,107/1
1522,堤維西,31.65,5.06,106,15.51,1.50,107/1
1524,耿鼎,10.85,4.15,106,10.53,0.89,107/1
1525,江申,73.5,3.27,106,10.53,1.31,107/1
1526,日馳,40.25,2.48,106,10.76,2.56,107/1
1527,鑽全,62.4,2.24,106,18.41,2.91,107/1
1528,恩德,15.55,3.22,106,20.46,1.18,107/1
1529,樂事綠能,3.21,0.0,106,35.67,2.92,107/1
1530,亞崴,37.85,3.3,106,14.39,1.29,107/1
1531,高林股,20.2,3.96,106,24.34,0.97,107/1
1532,勤美,29.05,5.16,106,12.52,0.90,107/1
1533,車王電,36.8,0.82,106,16.07,1.54,107/1
1535,中宇,41.75,2.99,106,25.93,1.67,107/1
1536,和大,144.0,2.6,106,29.94,5.36,107/1
1537,廣隆,145.0,6.55,106,12.88,3.13,107/1
1538,正峰,4.21,0.0,106,-,0.89,107/1
1539,巨庭,18.85,5.31,106,10.41,1.10,107/1
1540,喬福,15.65,3.83,106,16.65,0.97,107/1
1541,錩泰,37.8,3.97,106,20.88,2.61,107/1
1558,伸興,129.5,6.56,106,14.17,1.81,107/1
1560,中砂,72.1,4.85,106,13.66,2.41,107/1
1568,倉佑,28.65,2.79,106,12.62,1.78,107/1
1582,信錦,62.1,8.05,106,13.50,1.68,107/1
1583,程泰,65.0,3.85,106,15.74,1.66,107/1
1587,吉茂,19.6,2.55,106,72.59,1.08,107/1
1589,永冠-KY,59.8,2.51,106,42.71,0.74,107/1
1590,亞德客-KY,436.5,1.7,106,23.23,4.83,107/1
1592,英瑞-KY,28.3,3.53,106,12.52,0.88,107/1
1598,岱宇,34.9,1.43,106,-,1.95,107/1
1603,華電,26.05,3.84,106,19.89,0.83,107/1
1604,聲寶,13.7,1.46,106,19.03,0.93,107/1
1605,華新,19.9,5.03,106,6.91,0.88,107/1
1608,華榮,11.65,6.27,106,13.39,0.68,107/1
1609,大亞,13.6,2.57,106,10.97,1.13,107/1
1611,中電,11.9,8.4,106,7.83,0.96,107/1
1612,宏泰,11.3,4.42,106,19.48,0.73,107/1
1614,三洋電,24.6,2.85,106,28.94,1.23,107/1
1615,大山,19.5,4.62,106,12.75,1.34,107/1
1616,億泰,6.17,0.0,106,-,0.74,107/1
1617,榮星,13.95,4.3,106,14.68,1.18,107/1
1618,合機,9.57,3.13,106,22.79,0.57,107/1
1626,艾美特-KY,20.9,0.48,106,-,0.98,107/1
1701,中化,19.6,3.06,106,17.82,1.01,107/1
1702,南僑,61.1,4.42,106,15.09,2.48,107/1
1704,榮化,45.5,6.37,106,10.53,1.27,107/1
1707,葡萄王,227.5,2.94,106,22.70,5.57,107/1
1708,東鹼,28.5,3.51,106,11.63,1.02,107/1
1709,和益,18.9,7.94,106,15.75,1.23,107/1
1710,東聯,32.0,5.47,106,14.75,1.82,107/1
1711,永光,18.55,2.7,106,26.88,1.29,107/1
1712,興農,17.1,5.85,106,12.13,1.04,107/1
1713,國化,18.1,2.43,106,30.17,1.19,107/1
1714,和桐,8.33,3.6,106,23.80,0.73,107/1
1717,長興,27.8,4.32,106,19.44,1.50,107/1
1718,中纖,10.35,7.25,106,8.77,0.54,107/1
1720,生達,33.9,4.72,106,16.54,1.63,107/1
1721,三晃,10.7,1.87,106,50.95,1.02,107/1
1722,台肥,41.8,5.02,106,26.62,0.81,107/1
1723,中碳,146.0,3.15,106,27.70,4.99,107/1
1724,台硝,13.95,4.3,106,18.12,0.90,107/1
1725,元禎,18.05,4.6,106,14.21,1.07,107/1
1726,永記,80.4,4.35,106,17.00,1.53,107/1
1727,中華化,14.45,4.15,106,14.45,1.06,107/1
1730,花仙子,48.9,4.7,106,15.72,2.19,107/1
1731,美吾華,13.6,4.41,106,19.43,1.01,107/1
1732,毛寶,11.8,0.0,106,40.69,1.19,107/1
1733,五鼎,28.55,5.25,106,20.11,1.68,107/1
1734,杏輝,21.65,0.92,106,58.51,1.17,107/1
1735,日勝化,16.6,3.01,106,25.15,1.17,107/1
1736,喬山,28.6,1.05,106,-,1.07,107/1
1737,臺鹽,29.7,5.05,106,15.80,0.97,107/1
1760,寶齡富錦,97.1,1.54,106,82.29,5.64,107/1
1762,中化生,24.5,2.04,106,18.70,1.04,107/1
1773,勝一,98.7,4.66,106,16.73,3.11,107/1
1776,展宇,21.6,6.94,106,18.00,1.29,107/1
1783,和康生,32.85,0.46,106,80.12,2.84,107/1
1786,科妍,71.3,0.28,106,67.26,3.88,107/1
1789,神隆,31.75,1.51,106,64.80,2.34,107/1
1802,台玻,16.85,2.97,106,17.02,1.03,107/1
1805,寶徠,13.75,0.0,105,343.75,1.62,107/1
1806,冠軍,7.63,0.0,105,-,0.48,107/1
1808,潤隆,56.2,6.23,106,9.14,2.42,107/1
1809,中釉,13.9,1.44,106,-,0.74,107/1
1810,和成,9.31,3.22,106,23.87,0.60,107/1
1817,凱撒衛,40.4,5.69,106,10.95,1.78,107/1
1902,台紙,19.15,1.72,106,19.15,1.31,107/1
1903,士紙,32.55,0.0,106,-,3.01,107/1
1904,正隆,16.65,4.2,106,6.08,0.84,107/1
1905,華紙,10.6,4.72,106,22.08,0.74,107/1
1906,寶隆,20.1,4.98,106,8.07,0.37,107/1
1907,永豐餘,12.1,4.96,106,11.42,0.56,107/1
1909,榮成,26.05,6.72,106,9.27,1.10,107/1
2002,中鋼,23.4,3.76,106,20.35,1.18,107/1
2006,東和鋼鐵,23.8,5.88,106,16.08,0.99,107/1
2007,燁興,4.98,0.0,106,-,0.82,107/1
2008,高興昌,12.55,0.0,105,-,0.97,107/1
2009,第一銅,10.6,0.0,105,14.52,0.93,107/1
2010,春源,11.3,4.42,106,25.68,0.69,107/1
2012,春雨,19.75,3.8,106,15.55,1.42,107/1
2013,中鋼構,29.4,0.82,106,86.47,1.35,107/1
2014,中鴻,12.95,0.0,106,7.04,1.49,107/1
2015,豐興,58.8,5.95,106,12.78,1.86,107/1
2017,官田鋼,9.31,9.34,106,12.75,0.73,107/1
2020,美亞,15.75,9.02,106,11.25,1.11,107/1
2022,聚亨,6.54,0.0,106,-,0.85,107/1
2023,燁輝,10.35,4.83,106,34.50,0.67,107/1
2024,志聯,11.05,7.24,106,10.83,0.89,107/1
2025,千興,3.65,0.0,106,6.76,0.72,107/1
2027,大成鋼,36.65,3.27,106,16.00,2.48,107/1
2028,威致,11.0,0.0,105,5.53,1.74,107/1
2029,盛餘,25.85,6.77,106,21.02,0.91,107/1
2030,彰源,15.6,6.47,106,9.12,1.10,107/1
2031,新光鋼,37.9,5.28,106,7.04,1.64,107/1
2032,新鋼,9.95,1.01,106,52.37,0.79,107/1
2033,佳大,11.95,1.67,106,38.55,0.99,107/1
2034,允強,26.6,6.77,106,13.78,1.39,107/1
2038,海光,11.4,4.39,105,23.75,0.53,107/1
2049,上銀,369.5,1.03,106,28.23,5.84,107/1
2059,川湖,435.0,1.15,106,36.99,4.55,107/1
2062,橋椿,35.65,0.84,106,127.32,1.08,107/1
2069,運錩,24.5,6.33,106,19.60,1.17,107/1
2101,南港,26.05,2.73,106,45.70,1.89,107/1
2102,泰豐,12.25,0.0,106,-,0.61,107/1
2103,台橡,31.0,3.1,106,33.70,1.70,107/1
2104,國際中橡,45.6,6.14,106,10.88,1.31,107/1
2105,正新,44.6,4.04,106,29.93,1.71,107/1
2106,建大,32.85,3.65,106,-,1.49,107/1
2107,厚生,15.1,4.3,106,32.83,0.52,107/1
2108,南帝,28.75,5.22,106,14.67,1.87,107/1
2109,華豐,15.15,1.32,105,-,1.78,107/1
2114,鑫永銓,93.4,5.35,106,15.70,2.73,107/1
2115,六暉-KY,37.15,4.04,106,14.02,1.35,107/1
2201,裕隆,21.85,2.65,106,12.07,0.47,107/1
2204,中華,28.6,6.29,106,9.02,0.75,107/1
2206,三陽工業,21.45,4.66,106,24.10,1.36,107/1
2207,和泰車,270.0,4.44,106,15.23,2.98,107/1
2208,台船,17.65,0.0,105,-,2.39,107/1
2227,裕日車,253.0,8.3,106,12.02,3.37,107/1
2228,劍麟,87.1,6.02,106,12.64,1.72,107/1
2231,為升,365.5,2.4,106,33.94,10.82,107/1
2236,百達-KY,54.9,2.73,106,15.51,1.85,107/1
2239,英利-KY,168.5,2.31,106,16.46,1.83,107/1
2243,宏旭-KY,31.4,1.59,106,29.90,1.27,107/1
2301,光寶科,37.0,7.89,106,50.68,1.19,107/1
2302,麗正,8.98,0.0,105,-,0.92,107/1
2303,聯電,17.6,4.03,106,20.00,0.99,107/1
2305,全友,9.07,0.0,106,3.58,0.82,107/1
2308,台達電,108.0,4.63,106,16.27,2.22,107/1
2312,金寶,9.85,3.15,106,-,0.82,107/1
2313,華通,32.55,3.69,106,10.60,1.65,107/1
2314,台揚,25.45,0.79,106,55.33,2.09,107/1
2316,楠梓電,16.2,0.0,106,73.64,0.52,107/1
2317,鴻海,81.0,2.47,106,10.42,1.26,107/1
2321,東訊,3.24,0.0,106,-,8.76,107/1
2323,中環,9.09,0.0,106,-,0.89,107/1
2324,仁寶,19.25,6.23,106,13.85,0.82,107/1
2327,國巨*,1035.0,1.63,106,35.29,10.22,107/1
2328,廣宇,21.45,3.73,106,15.89,1.03,107/1
2329,華泰,10.05,0.0,105,-,1.46,107/1
2330,台積電,214.5,3.73,106,16.12,3.46,107/1
2331,精英,17.4,5.75,106,-,0.84,107/1
2332,友訊,13.7,0.0,106,274.00,0.99,107/1
2337,旺宏,45.3,2.65,106,11.35,3.05,107/1
2338,光罩,32.65,0.0,106,181.39,2.57,107/1
2340,台亞,29.8,4.53,106,20.55,1.76,107/1
2342,茂矽,46.85,0.0,106,195.21,4.22,107/1
2344,華邦電,18.9,5.29,106,11.67,1.22,107/1
2345,智邦,80.5,5.14,106,18.34,4.35,107/1
2347,聯強,46.65,4.72,106,10.77,1.66,107/1
2348,海悅,43.05,8.36,106,12.97,2.59,107/1
2349,錸德,15.05,0.0,106,-,2.59,107/1
2351,順德,82.8,3.02,106,21.07,2.72,107/1
2352,佳世達,21.4,6.31,106,8.33,1.33,107/1
2353,宏碁,25.25,2.77,106,22.15,1.33,107/1
2354,鴻準,72.5,4.97,106,10.28,0.79,107/1
2355,敬鵬,38.55,5.84,106,11.93,0.93,107/1
2356,英業達,23.75,6.95,106,11.59,1.50,107/1
2357,華碩,276.0,5.43,106,14.36,1.16,107/1
2358,廷鑫,26.35,0.0,105,64.27,2.06,107/1
2359,所羅門,21.2,4.72,106,46.09,0.85,107/1
2360,致茂,164.0,2.74,106,25.00,4.84,107/1
2362,藍天,34.1,2.35,106,13.07,0.49,107/1
2363,矽統,12.0,0.0,106,-,0.84,107/1
2364,倫飛,3.9,0.0,106,-,1.91,107/1
2365,昆盈,11.3,2.65,106,19.15,0.78,107/1
2367,燿華,20.4,2.45,106,12.91,1.28,107/1
2368,金像電,9.98,0.0,106,-,0.81,107/1
2369,菱生,12.35,4.05,106,617.50,0.76,107/1
2371,大同,26.85,0.0,105,-,2.10,107/1
2373,震旦行,90.3,6.64,106,11.40,2.54,107/1
2374,佳能,16.4,4.88,106,60.74,0.57,107/1
2375,凱美,80.7,3.72,106,32.80,3.78,107/1
2376,技嘉,68.0,5.88,106,10.46,1.67,107/1
2377,微星,99.8,4.51,106,14.87,2.81,107/1
2379,瑞昱,112.0,4.91,106,15.28,2.54,107/1
2380,虹光,6.36,0.0,106,-,0.63,107/1
2382,廣達,53.2,6.39,106,14.34,1.51,107/1
2383,台光電,79.4,6.05,106,10.82,2.06,107/1
2385,群光,69.4,6.48,106,11.80,1.95,107/1
2387,精元,16.5,2.42,106,-,0.50,107/1
2388,威盛,47.5,0.0,105,395.83,6.60,107/1
2390,云辰,10.3,0.0,106,-,0.91,107/1
2392,正崴,33.0,6.06,106,23.08,0.74,107/1
2393,億光,40.1,7.48,106,17.67,0.98,107/1
2395,研華,199.5,3.31,106,22.04,4.76,107/1
2397,友通,80.7,5.2,106,19.64,2.86,107/1
2399,映泰,15.5,5.16,106,13.14,1.12,107/1
2401,凌陽,16.35,4.28,106,86.05,1.07,107/1
2402,毅嘉,19.8,0.0,106,-,1.04,107/1
2404,漢唐,65.6,9.15,106,12.81,1.91,107/1
2405,輔信,16.6,0.0,106,-,1.66,107/1
2406,國碩,11.3,0.0,106,-,1.15,107/1
2408,南亞科,85.4,4.11,106,5.80,1.77,107/1
2409,友達,12.7,11.81,106,4.50,0.57,107/1
2412,中華電,109.5,4.38,106,22.35,2.20,107/1
2413,環科,39.55,0.0,106,-,2.86,107/1
2414,精技,21.5,6.51,106,13.03,1.31,107/1
2415,錩新,22.9,4.37,106,11.34,1.20,107/1
2417,圓剛,12.25,0.82,106,-,0.84,107/1
2419,仲琦,21.8,5.78,106,16.03,1.44,107/1
2420,新巨,35.55,7.59,106,10.64,1.79,107/1
2421,建準,39.9,5.76,106,16.76,2.36,107/1
2423,固緯,23.7,6.33,106,12.47,1.50,107/1
2424,隴華,38.5,0.0,106,-,2.96,107/1
2425,承啟,29.2,0.0,106,32.44,1.79,107/1
2426,鼎元,24.4,2.87,106,28.05,2.06,107/1
2427,三商電,10.7,2.34,106,24.32,0.92,107/1
2428,興勤,89.5,4.47,106,11.75,2.03,107/1
2429,銘旺科,13.95,0.0,105,-,1.92,107/1
2430,燦坤,23.55,5.77,106,11.72,0.80,107/1
2431,聯昌,13.9,0.0,106,-,1.03,107/1
2433,互盛電,46.95,7.45,106,14.72,1.60,107/1
2434,統懋,15.2,0.0,105,-,2.01,107/1
2436,偉詮電,28.1,2.14,106,23.61,1.88,107/1
2438,翔耀,9.69,0.0,105,-,1.55,107/1
2439,美律,140.0,11.74,106,8.60,2.12,107/1
2440,太空梭,12.4,0.0,105,13.33,1.39,107/1
2441,超豐,54.0,5.56,106,12.11,1.89,107/1
2442,新美齊,8.97,0.0,106,-,0.85,107/1
2443,昶虹,6.43,0.0,106,-,0.68,107/1
2444,兆勁,15.5,0.65,106,-,1.40,107/1
2448,晶電,38.35,2.09,106,17.84,0.80,107/1
2449,京元電子,27.7,6.5,106,16.79,1.32,107/1
2450,神腦,49.95,6.51,106,14.73,2.07,107/1
2451,創見,85.7,7.0,106,14.43,1.76,107/1
2453,凌群,13.8,5.07,106,16.63,0.79,107/1
2454,聯發科,296.5,3.37,106,23.02,1.71,107/1
2455,全新,116.5,2.15,106,49.79,7.29,107/1
2456,奇力新,179.5,1.09,106,33.12,4.73,107/1
2457,飛宏,11.2,0.0,106,-,0.72,107/1
2458,義隆,52.1,4.95,106,18.09,2.85,107/1
2459,敦吉,41.8,7.18,106,10.86,0.98,107/1
2460,建通,14.6,0.0,106,-,0.90,107/1
2461,光群雷,14.7,3.81,106,14.85,0.81,107/1
2462,良得電,28.3,0.0,106,-,1.61,107/1
2464,盟立,43.0,3.49,106,13.27,2.27,107/1
2465,麗臺,18.45,0.0,106,-,2.50,107/1
2466,冠西電,32.15,0.0,106,-,3.06,107/1
2467,志聖,26.0,5.77,106,8.58,1.60,107/1
2468,華經,12.0,3.33,106,24.49,0.75,107/1
2471,資通,15.15,6.6,106,16.83,1.03,107/1
2472,立隆電,77.4,2.84,106,17.88,3.12,107/1
2474,可成,337.5,3.56,106,11.11,1.88,107/1
2475,華映,2.14,0.0,106,53.50,1.01,107/1
2476,鉅祥,26.95,5.94,106,15.76,1.07,107/1
2477,美隆電,23.05,5.64,106,16.01,1.45,107/1
2478,大毅,131.5,0.61,106,136.98,5.18,107/1
2480,敦陽科,39.15,6.69,106,12.23,1.57,107/1
2481,強茂,57.6,0.0,106,-,3.30,107/1
2482,連宇,12.4,0.0,106,-,1.07,107/1
2483,百容,21.85,5.95,106,13.92,1.02,107/1
2484,希華,20.7,4.83,106,17.11,1.12,107/1
2485,兆赫,24.85,1.61,106,112.95,1.17,107/1
2486,一詮,14.7,0.0,106,-,0.88,107/1
2488,漢平,30.2,6.29,106,17.16,1.29,107/1
2489,瑞軒,13.7,0.0,106,-,0.93,107/1
2491,吉祥全,7.61,0.0,106,16.54,1.06,107/1
2492,華新科,358.5,1.12,106,49.24,9.19,107/1
2493,揚博,26.15,6.69,106,11.37,1.30,107/1
2495,普安,12.65,3.16,106,34.19,0.85,107/1
2496,卓越,135.0,4.81,106,14.64,2.74,107/1
2497,怡利電,24.6,0.0,106,-,1.78,107/1
2498,宏達電,56.0,0.0,105,7.39,0.84,107/1
2499,東貝,12.6,0.0,106,-,1.09,107/1
2501,國建,17.3,6.94,106,17.30,0.85,107/1
2504,國產,9.34,5.35,106,155.67,0.65,107/1
2505,國揚,13.7,1.82,106,228.33,1.09,107/1
2506,太設,12.15,1.23,106,-,0.64,107/1
2509,全坤建,33.3,5.41,106,-,1.64,107/1
2511,太子,11.1,5.86,106,12.91,0.75,107/1
2514,龍邦,13.65,3.66,106,6.50,0.70,107/1
2515,中工,8.36,2.27,106,26.13,0.64,107/1
2516,新建,6.42,0.0,106,-,0.64,107/1
2520,冠德,22.45,2.23,106,46.77,0.96,107/1
2524,京城,23.25,8.6,106,9.65,0.73,107/1
2527,宏璟,31.8,2.52,106,3180.00,1.11,107/1
2528,皇普,17.0,0.0,106,-,1.84,107/1
2530,華建,15.3,0.0,106,-,1.28,107/1
2534,宏盛,41.3,9.69,106,7.68,1.82,107/1
2535,達欣工,23.3,6.87,106,10.09,0.93,107/1
2536,宏普,21.8,6.88,106,8.69,0.61,107/1
2537,聯上發,7.7,10.39,105,48.13,0.55,107/1
2538,基泰,11.2,7.14,106,28.00,0.64,107/1
2539,櫻花建,30.85,7.46,106,14.22,1.97,107/1
2540,愛山林,28.2,0.0,106,38.63,1.02,107/1
2542,興富發,45.5,7.69,106,19.28,1.59,107/1
2543,皇昌,8.4,0.0,106,-,0.80,107/1
2545,皇翔,27.35,5.48,106,-,0.87,107/1
2546,根基,25.4,8.5,106,8.12,1.11,107/1
2547,日勝生,10.9,0.0,105,60.56,1.10,107/1
2548,華固,71.6,7.26,106,8.55,1.26,107/1
2597,潤弘,38.9,6.04,106,17.06,1.31,107/1
2601,益航,12.2,0.0,105,18.21,0.89,107/1
2603,長榮,13.3,5.26,106,7.82,0.85,107/1
2605,新興,16.0,3.75,106,28.07,0.60,107/1
2606,裕民,32.05,3.74,106,22.10,1.21,107/1
2607,榮運,13.3,2.63,106,16.22,0.66,107/1
2608,嘉里大榮,39.2,4.08,106,14.46,2.11,107/1
2609,陽明,9.22,0.0,106,-,0.90,107/1
2610,華航,9.67,2.28,106,8.79,0.92,107/1
2611,志信,7.8,1.28,106,20.00,0.53,107/1
2612,中航,28.0,1.79,106,22.95,0.60,107/1
2613,中櫃,12.7,2.6,106,22.68,0.46,107/1
2614,東森,13.0,0.0,106,3.46,1.28,107/1
2615,萬海,16.65,3.0,106,12.81,1.10,107/1
2616,山隆,33.0,7.76,106,18.03,1.07,107/1
2617,台航,16.55,4.23,106,11.65,0.72,107/1
2618,長榮航,14.85,4.71,106,7.82,1.04,107/1
2630,亞航,29.7,4.21,106,29.41,2.00,107/1
2633,台灣高鐵,23.4,3.21,106,21.47,2.01,107/1
2634,漢翔,30.75,3.67,106,14.86,2.15,107/1
2636,台驊控股,24.15,5.38,106,10.32,1.18,107/1
2637,慧洋-KY,28.35,3.53,106,29.53,0.72,107/1
2642,宅配通,25.6,4.1,106,29.09,1.43,107/1
2701,萬企,12.8,3.91,106,16.84,0.80,107/1
2702,華園,15.15,3.63,105,9.24,1.25,107/1
2704,國賓,22.5,1.78,106,18.60,0.84,107/1
2705,六福,6.49,0.0,106,-,0.83,107/1
2706,第一店,14.95,3.68,106,15.90,0.86,107/1
2707,晶華,151.0,4.58,106,18.30,5.14,107/1
2712,遠雄來,27.5,0.4,106,-,2.40,107/1
2722,夏都,30.9,2.59,106,48.28,1.92,107/1
2723,美食-KY,295.0,2.05,106,22.26,4.60,107/1
2727,王品,88.7,6.2,106,16.67,1.81,107/1
2731,雄獅,109.5,4.75,106,16.03,3.24,107/1
2739,寒舍,32.4,3.09,106,46.29,1.90,107/1
2748,雲品,70.0,3.93,106,20.23,3.67,107/1
2801,彰銀,17.55,4.84,106,13.10,1.09,107/1
2809,京城銀,33.3,4.5,106,6.74,1.01,107/1
2812,台中銀,10.5,6.67,106,9.55,0.77,107/1
2816,旺旺保,17.9,3.91,106,5.52,0.86,107/1
2820,華票,14.3,4.97,106,13.88,0.82,107/1
2823,中壽,31.8,4.4,106,9.46,1.32,107/1
2832,台產,21.05,5.23,106,9.19,0.88,107/1
2834,臺企銀,9.46,7.08,106,10.75,0.73,107/1
