101年11月05日 個股日本益比、殖利率及股價淨值比,101年11月05日 個股日本益比、殖利率及股價淨值比,101年11月05日 個股日本益比、殖利率及股價淨值比,101年11月05日 個股日本益比、殖利率及股價淨值比,101年11月05日 個股日本益比、殖利率及股價淨值比
3380,明泰,11.14,7.15,0.96
3383,新世紀,-,3.02,1.03
3406,玉晶光,24.78,1.24,2.66
3419,譁裕,-,0.0,0.97
3432,台端,-,0.0,0.41
3443,創意,20.77,3.25,3.64
3450,聯鈞,18.56,7.73,1.91
3454,晶睿,11.56,5.61,3.53
3474,華亞科,-,0.0,0.58
3481,群創,-,0.0,0.5
3494,誠研,-,8.47,0.91
3501,維熹,9.40,7.59,1.0
3504,揚明光,20.92,5.72,2.06
3514,昱晶,-,0.0,0.54
3515,華擎,10.52,11.0,1.96
3518,柏騰,-,2.87,0.84
3519,綠能,-,0.0,0.41
3532,台勝科,-,0.0,1.24
3533,嘉澤,8.41,3.99,1.36
3535,晶彩科,-,0.0,0.64
3536,誠創,-,0.0,0.81
3545,敦泰,68.63,2.29,1.94
3550,聯穎,-,3.95,0.51
3557,嘉威,-,0.0,0.59
3559,全智科,12.00,8.0,1.01
3561,昇陽光電,-,0.0,0.55
3573,穎台,-,4.89,0.92
3576,聯合再生,-,0.0,0.53
3579,尚志,-,0.0,0.38
3584,介面,-,0.0,0.8
3588,通嘉,16.54,5.62,1.77
3591,艾笛森,42.96,9.22,1.04
3593,力銘,-,0.0,0.68
3596,智易,11.09,6.15,0.7
3598,奕力,8.95,4.6,2.27
3599,旺能,-,0.0,0.25
3605,宏致,14.26,9.59,1.29
3607,谷崧,36.51,5.41,1.19
3617,碩天,10.60,6.96,1.35
3622,洋華,-,0.98,0.78
3638,F-IML,10.71,1.04,1.97
3645,達邁,17.03,3.92,1.94
3653,健策,20.83,6.1,1.42
3665,貿聯-KY,9.45,6.97,0.96
3669,圓展,48.38,8.38,0.67
3673,TPK-KY,11.81,5.85,4.18
3679,新至陞,7.78,7.71,0.97
3686,達能,-,0.0,0.52
3694,海華,-,0.0,1.05
3697,F-晨星,25.26,3.65,4.26
3698,隆達,240.00,0.0,1.0
3701,大眾控,-,0.0,0.46
3702,大聯大,12.82,7.57,1.51
3703,欣陸,11.41,4.76,0.54
3704,合勤控,400.00,9.17,0.65
3705,永信,20.28,5.06,1.87
4104,佳醫,20.62,3.73,1.09
4106,雃博,11.64,5.61,1.75
4108,懷特,-,0.0,4.8
4119,旭富,28.53,2.54,2.56
4133,亞諾法,28.47,4.68,2.1
4141,龍燈-KY,17.06,1.43,1.92
4142,國光生,-,0.0,1.49
4144,康聯-KY,16.42,5.13,3.35
4164,承業醫,24.90,3.31,5.34
4306,炎洲,6.24,15.86,1.04
4414,如興,8.31,0.0,0.83
4426,利勤,12.75,2.23,1.72
4526,東台,20.73,6.56,1.02
4532,瑞智,10.12,6.86,1.47
4722,國精化,12.09,4.49,1.32
4725,信昌化,-,19.36,1.37
4733,上緯,10.85,5.61,1.85
4737,華廣,27.72,6.73,2.38
4746,台耀,38.58,7.56,1.86
4904,遠傳,20.80,4.44,3.12
4906,正文,10.53,1.04,1.01
4915,致伸,9.82,2.0,1.93
4919,新唐,9.14,6.06,1.94
4930,燦星網,-,1.94,0.46
4934,太極,-,0.0,0.47
4935,茂林-KY,14.18,6.86,1.01
4938,和碩,19.39,0.0,0.92
4942,嘉彰,10.00,7.5,0.66
4952,凌通,16.86,8.47,1.02
4956,光鋐,20.69,2.87,1.07
4958,臻鼎-KY,15.81,1.91,3.01
4960,誠美材,8.24,6.29,1.6
4984,科納-KY,31.63,9.68,0.92
5007,三星,15.62,7.55,2.56
5203,訊連,15.56,6.67,2.15
5215,科嘉-KY,9.38,6.67,1.28
5225,東科-KY,23.10,0.0,2.69
5234,達興材料,15.65,4.72,2.32
5305,敦南,158.13,3.16,0.78
5388,中磊,9.91,6.01,2.1
5434,崇越,7.77,9.77,1.41
5469,瀚宇博,9.14,3.62,0.58
5471,松翰,12.01,8.85,1.91
5484,慧友,-,0.0,0.92
5515,建國,5.35,3.88,0.86
5522,遠雄,6.99,9.6,1.2
5525,順天,17.10,2.52,1.11
5531,鄉林,29.29,9.76,1.56
5533,皇鼎,5.66,6.63,0.83
5534,長虹,4.94,8.08,1.62
5607,遠雄港,44.76,0.0,1.16
5608,四維航,13.84,6.99,1.08
5706,鳳凰,17.55,4.98,3.07
5871,中租-KY,14.99,4.4,2.71
5880,合庫金,510.00,3.27,0.98
5906,台南-KY,-,1.9,0.53
5907,大洋-KY,18.47,0.6,1.48
6005,群益證,20.83,2.61,0.78
6108,競國,7.58,6.38,0.93
6112,邁達特,9.66,7.91,1.2
6115,鎰勝,9.23,9.01,1.48
6116,彩晶,-,0.0,0.25
6117,迎廣,-,3.72,0.5
6120,達運,26.79,3.45,0.44
6128,上福,13.09,10.0,1.48
6131,鈞泰,-,3.83,0.78
6133,金橋,-,0.0,0.63
6136,富爾特,13.50,12.85,0.75
6139,亞翔,9.28,11.15,0.81
6141,柏承,19.91,7.05,0.62
6142,友勁,-,0.0,0.55
6145,勁永,-,0.0,1.4
6152,百一,8.45,7.86,1.37
6153,嘉聯益,13.92,5.26,1.73
6155,鈞寶,17.07,6.57,1.02
6164,華興,133.57,5.35,0.8
6165,浪凡,-,0.0,0.47
6166,凌華,19.61,8.28,1.95
6168,宏齊,-,2.18,0.72
6172,互億,-,0.0,2.29
6176,瑞儀,10.40,5.67,2.77
6183,關貿,14.41,4.87,1.63
6184,大豐電,13.40,6.93,2.58
6189,豐藝,8.31,9.32,1.36
6191,精成科,19.33,12.99,0.47
6192,巨路,10.98,7.02,2.11
6196,帆宣,16.88,6.97,0.6
6197,佳必琪,-,0.0,1.07
6201,亞弘電,13.79,7.81,1.0
6202,盛群,12.08,7.93,1.83
6205,詮欣,12.96,2.55,0.88
6206,飛捷,10.99,7.25,2.39
6209,今國光,10.74,3.38,1.37
6213,聯茂,9.05,8.45,1.5
6214,精誠,20.13,6.58,0.64
6215,和椿,-,3.36,0.94
6216,居易,10.18,13.41,1.16
6224,聚鼎,10.95,7.81,2.35
6225,天瀚,-,0.0,0.82
6226,光鼎,-,0.0,0.49
6230,尼得科超眾,9.43,3.77,1.44
6235,華孚,-,0.0,0.92
6239,力成,11.49,5.11,0.87
6243,迅杰,-,0.0,0.79
6251,定穎,-,5.81,0.51
6257,矽格,10.00,6.86,1.21
6269,台郡,15.94,1.57,4.13
6271,同欣電,15.95,3.92,1.96
6277,宏正,11.02,8.33,1.77
6278,台表科,12.03,6.24,1.23
6281,全國電,11.88,6.14,2.74
6282,康舒,10.34,3.53,1.3
6283,淳安,-,0.0,0.7
6285,啟碁,10.05,9.41,1.4
