103年10月08日 個股日本益比、殖利率及股價淨值比,103年10月08日 個股日本益比、殖利率及股價淨值比,103年10月08日 個股日本益比、殖利率及股價淨值比,103年10月08日 個股日本益比、殖利率及股價淨值比,103年10月08日 個股日本益比、殖利率及股價淨值比
2302,麗正,-,1.59,0.63
2303,聯電,18.17,3.88,0.76
2305,全友,-,0.0,1.14
2308,台達電,24.27,3.05,5.25
2311,日月光,15.72,3.48,2.33
2312,金寶,-,0.0,1.27
2313,華通,11.57,2.77,1.28
2314,台揚,-,0.0,2.54
2316,楠梓電,12.59,5.67,0.76
2317,鴻海,11.22,3.1,1.6
2321,東訊,-,0.0,7.39
2323,中環,-,0.0,0.45
2324,仁寶,-,4.37,1.08
2325,矽品,12.99,4.36,1.95
2328,廣宇,38.94,1.73,1.06
2329,華泰,48.27,0.0,2.18
2330,台積電,15.55,2.44,3.62
2332,友訊,14.14,6.63,0.85
2337,旺宏,-,0.0,0.98
2338,光罩,32.03,6.24,0.68
2340,台亞,15.38,4.2,1.08
2342,茂矽,-,0.0,1.15
2344,華邦電,25.66,0.0,0.9
2345,智邦,14.33,5.29,1.31
2347,聯強,13.73,6.64,1.63
2348,海悅,7.19,0.0,4.3
2349,錸德,-,0.0,0.51
2351,順德,13.43,3.86,1.8
2352,佳世達,12.85,0.0,1.16
2353,宏碁,-,0.0,1.04
2354,鴻準,17.53,1.96,1.43
2355,敬鵬,11.84,5.17,1.55
2356,英業達,10.99,7.39,1.48
2357,華碩,11.17,6.55,1.56
2358,廷鑫,-,0.0,1.78
2359,所羅門,20.75,0.0,0.78
2360,致茂,29.93,2.93,3.87
2361,鴻友,-,0.0,2.02
2362,藍天,19.32,5.82,0.77
2363,矽統,-,0.0,0.68
2364,倫飛,-,0.0,0.96
2365,昆盈,-,5.52,0.77
2367,燿華,94.00,2.84,0.87
2368,金像電,-,0.0,1.09
2369,菱生,24.57,4.13,1.03
2371,大同,21.07,0.0,0.59
2373,震旦行,13.91,6.4,2.61
2374,佳能,89.74,12.26,0.91
2375,凱美,3.15,0.78,0.77
2376,技嘉,8.43,8.88,1.01
2377,微星,11.33,5.16,1.43
2379,瑞昱,16.39,4.59,2.91
2380,虹光,-,0.0,0.61
2382,廣達,15.12,5.13,2.4
2383,台光電,11.08,5.06,1.63
2384,勝華,-,0.0,0.5
2385,群光,16.34,5.11,3.11
2387,精元,23.66,0.89,0.84
2388,威盛,-,0.0,3.79
2390,云辰,471.43,1.52,2.79
2392,正崴,16.33,5.52,1.15
2393,億光,15.58,4.6,1.75
2395,研華,26.79,2.99,6.26
2397,友通,15.40,4.87,1.52
2399,映泰,18.69,5.26,0.79
2401,凌陽,34.05,0.0,0.82
2402,毅嘉,14.88,1.59,1.82
2404,漢唐,6.56,8.08,1.34
2405,輔信,24.38,7.76,0.78
2406,國碩,-,0.0,1.63
2408,南亞科,7.65,0.0,5.71
2409,友達,15.94,1.18,0.74
2412,中華電,17.43,4.94,2.05
2413,環科,-,0.0,0.81
2414,精技,13.23,5.68,1.21
2415,錩新,14.08,4.55,1.17
2417,圓剛,-,0.84,0.69
2419,仲琦,396.25,2.65,1.24
2420,新巨,11.56,7.41,2.47
2421,建準,13.32,4.84,1.44
2423,固緯,21.68,5.01,1.3
2424,隴華,6.65,0.0,2.2
2425,承啟,8.70,6.51,1.83
2426,鼎元,-,0.0,1.07
2427,三商電,-,0.0,0.78
2428,興勤,10.07,4.44,1.54
2429,銘旺科,-,0.0,1.47
2430,燦坤,12.32,5.66,1.34
2431,聯昌,21.65,0.0,1.43
2433,互盛電,13.37,9.59,1.75
2434,統懋,13.16,0.0,1.19
2436,偉詮電,44.80,0.54,2.45
2437,旺詮,9.90,6.64,1.35
2438,翔耀,26.71,0.0,2.07
2439,美律,18.65,2.98,4.79
2440,太空梭,-,0.0,1.21
2441,超豐,10.91,5.06,1.83
2442,新美齊,17.88,5.71,0.75
2443,昶虹,2.52,0.0,0.69
2444,兆勁,-,0.0,1.49
2448,晶電,-,0.78,1.15
2449,京元電子,14.38,5.14,1.41
2450,神腦,17.31,6.9,2.77
2451,創見,14.26,6.6,2.34
2453,凌群,16.07,3.81,0.93
2454,聯發科,17.42,3.39,3.23
2455,全新,24.23,6.71,2.3
2456,奇力新,16.19,0.67,1.34
2457,飛宏,34.62,2.72,0.85
2458,義隆,14.76,6.83,3.03
2459,敦吉,14.90,3.33,1.38
2460,建通,21.59,0.0,0.8
2461,光群雷,16.83,3.82,1.0
2462,良得電,12.90,7.4,1.3
2464,盟立,16.38,5.39,1.65
2465,麗臺,-,0.0,2.18
2466,冠西電,-,0.0,3.81
2467,志聖,17.45,6.19,1.43
2468,華經,26.70,2.25,0.88
2471,資通,29.42,6.54,1.05
2472,立隆電,14.07,4.92,2.28
2474,可成,16.43,1.76,2.72
2475,華映,13.92,0.0,0.62
2477,美隆電,2.96,22.9,0.94
2478,大毅,46.35,1.34,0.86
2480,敦陽科,16.94,6.94,1.49
2481,強茂,-,0.0,0.75
2482,連宇,-,0.0,1.42
2483,百容,13.89,7.3,1.05
2484,希華,18.36,2.63,1.34
2485,兆赫,15.33,5.7,1.33
2486,一詮,15.62,3.92,0.96
2488,漢平,7.55,8.0,1.29
2489,瑞軒,13.57,11.98,1.13
2491,吉祥全,1.99,0.0,1.41
2492,華新科,-,0.0,0.59
2493,揚博,11.56,6.81,1.64
2495,普安,121.54,0.95,1.13
2496,卓越,-,0.0,4.2
2497,怡利電,15.73,3.05,4.18
2498,宏達電,-,0.0,1.37
2499,東貝,35.00,1.19,1.66
2501,國建,41.71,6.31,1.2
2504,國產,15.29,0.0,0.69
2505,國揚,5.00,2.93,1.08
2506,太設,7.54,1.92,0.66
2509,全坤建,8.70,6.38,1.08
2511,太子,8.75,4.9,0.86
2514,龍邦,41.17,2.07,1.52
2515,中工,39.21,1.88,0.59
2516,新建,7.01,1.22,0.65
2520,冠德,5.56,3.79,1.27
2524,京城,9.26,0.0,1.02
2527,宏璟,11.63,4.49,0.72
2528,皇普,6.10,2.56,1.05
2530,華建,-,0.0,1.24
2534,宏盛,166.25,5.01,1.35
2535,達欣工,5.00,11.71,1.02
2536,宏普,6.17,4.15,0.78
2537,聯上發,8.60,8.37,0.83
2538,基泰,3.66,9.32,1.08
2539,櫻花建,5.17,8.72,1.9
2540,愛山林,15.34,0.0,2.37
2542,興富發,9.30,14.01,1.91
2543,皇昌,7.21,0.0,1.09
2545,皇翔,15.44,10.0,1.32
2546,根基,8.27,6.23,0.81
2547,日勝生,1.44,5.68,0.92
2548,華固,-,9.82,1.41
2597,潤弘,7.99,10.65,2.07
2601,益航,16.33,0.0,0.81
2603,長榮,-,0.0,1.09
2605,新興,14.56,4.17,1.02
2606,裕民,18.73,4.36,1.62
2607,榮運,36.00,1.67,0.98
2608,嘉里大榮,20.16,3.66,2.54
2609,陽明,35.41,0.0,1.2
2610,華航,-,0.0,1.11
2611,志信,34.25,4.28,0.66
2612,中航,25.35,4.59,0.85
2613,中櫃,14.10,3.47,0.54
2614,東森,-,4.74,0.93
2615,萬海,15.23,3.52,1.62
2616,山隆,11.78,6.21,1.03
2617,台航,29.53,3.66,0.97
2618,長榮航,49.06,0.0,1.45
2634,漢翔,28.41,0.0,3.48
2637,慧洋-KY,11.68,5.68,0.81
2642,宅配通,27.86,3.21,2.76
2701,萬企,22.35,3.29,0.92
2702,華園,31.27,2.33,1.42
2704,國賓,25.28,1.83,1.15
2705,六福,-,0.0,0.81
2706,第一店,20.10,3.67,1.07
2707,晶華,31.54,2.56,11.53
2712,遠雄來,25.72,2.58,1.79
2722,夏都,25.30,2.86,2.73
2723,美食-KY,79.33,0.53,5.72
2727,王品,28.22,3.59,7.02
2731,雄獅,17.02,4.1,3.55
2801,彰銀,14.12,4.36,1.25
2809,京城銀,7.93,4.43,1.53
2812,台中銀,8.17,7.48,0.81
2816,旺旺保,7.82,2.31,1.59
2820,華票,13.27,6.28,0.72
2823,中壽,15.80,3.13,1.24
2832,台產,10.36,4.82,1.2
2833,台壽保,29.24,0.0,1.23
2834,臺企銀,9.94,4.47,0.76
2836,高雄銀,14.80,0.89,0.59
2838,聯邦銀,7.86,9.86,0.77
2841,台開,10.77,6.07,0.66
2845,遠東銀,8.76,6.73,0.81
2847,大眾銀,9.50,8.26,0.73
2849,安泰銀,9.24,4.3,0.9
2850,新產,7.44,4.2,1.09
2851,中再保,9.20,7.45,1.02
2852,第一保,11.10,6.83,1.03
2855,統一證,11.35,4.4,0.99
2856,元富證,10.93,4.52,0.73
2867,三商壽,13.15,0.0,0.9
2880,華南金,14.23,5.71,1.16
2881,富邦金,11.65,3.13,1.36
2882,國泰金,13.31,4.04,1.46
2883,凱基金,14.52,4.24,0.86
2884,玉山金,12.70,6.17,1.2
2885,元大金,9.21,5.96,0.91
2886,兆豐金,11.70,4.41,1.27
2887,台新新光金,8.50,9.93,1.02
2888,新光金,14.82,6.64,0.8
2889,國票金,11.85,5.32,0.77
2890,永豐金,8.85,8.7,0.95
2891,中信金,8.29,3.58,1.39
2892,第一金,12.69,6.43,1.11
2901,欣欣,69.29,1.09,2.96
2903,遠百,20.96,4.77,1.38
2904,匯僑,12.71,10.49,2.1
2905,三商,11.23,3.73,1.03
2906,高林,20.00,5.22,0.91
2908,特力,14.41,5.14,1.4
2910,統領,42.86,1.79,3.07
2911,麗嬰房,-,0.0,1.24
2912,統一超,26.35,2.67,10.36
2913,農林,15.26,2.85,0.87
2915,潤泰全,1.50,7.24,1.06
2923,鼎固-KY,34.66,0.66,1.1
2929,淘帝-KY,12.30,3.4,3.37
3002,歐格,19.71,7.35,1.09
3003,健和興,14.69,2.57,1.63
3004,豐達科,19.14,1.58,3.01
3005,神基,19.69,6.35,0.75
3006,晶豪科,16.34,4.13,2.09
3008,大立光,24.52,1.25,9.16
3010,華立,10.47,5.56,1.44
3011,今皓,-,0.0,0.85
3013,晟銘電,64.08,0.0,2.77
3014,聯陽,15.04,3.44,1.52
3015,全漢,16.89,6.62,0.93
3016,嘉晶,186.82,0.0,1.79
3017,奇鋐,21.20,1.89,1.03
3018,隆銘綠能,38.90,0.0,2.13
3019,亞光,-,0.0,1.22
3021,鴻名,22.24,1.55,1.21
3022,威強電,13.48,9.56,2.82
3023,信邦,10.56,6.28,1.84
3024,憶聲,-,0.0,0.68
3025,星通,36.38,2.27,0.98
3026,禾伸堂,9.95,6.8,1.13
3027,盛達,45.48,2.07,1.45
3028,增你強,20.11,5.59,0.8
3029,零壹,15.15,5.45,1.11
3030,德律,14.66,6.4,2.57
3031,佰鴻,33.17,2.57,1.01
3032,偉訓,16.40,2.09,1.49
3033,威健,11.00,8.58,1.52
3034,聯詠,16.82,3.97,3.82
3035,智原,18.01,5.78,2.16
3036,文曄,10.83,6.31,1.33
3037,欣興,63.24,2.56,0.81
3038,全台,18.91,0.0,0.98
3040,遠見,59.42,3.24,1.98
3041,揚智,58.70,8.52,1.46
3042,晶技,13.10,5.37,1.57
3043,科風,-,0.0,2.89
3044,健鼎,12.93,3.93,1.18
3045,台灣大,15.59,6.03,4.96
3047,訊舟,23.68,5.5,1.08
3048,益登,14.31,5.58,1.81
3049,精金,19.21,0.0,1.22
3050,鈺德,-,0.0,0.51
3051,力特,13.90,0.0,1.49
3052,夆典,1.75,14.93,0.85
3054,立萬利,7.78,12.68,0.97
3055,蔚華科,-,1.28,1.29
3056,富華新,3.99,9.65,1.1
3057,喬鼎,17.85,4.07,2.87
3058,立德,43.89,4.22,0.74
3059,華晶科,-,0.0,1.03
3060,銘異,49.85,1.27,6.29
3061,璨圓,-,0.0,0.86
3062,建漢,52.55,1.31,1.63
3090,日電貿,9.98,8.48,1.48
3094,聯傑,36.02,3.14,2.41
3130,一零四,15.24,4.76,3.61
3149,正達,-,0.0,0.99
3164,景岳,-,0.0,3.1
3167,大量,13.23,5.06,2.04
3189,景碩,13.78,3.1,1.97
3209,全科,11.72,7.08,1.85
3229,晟鈦,75.10,0.0,3.78
3231,緯創,19.04,6.33,1.18
3257,虹冠電,18.57,3.24,3.71
3296,勝德,-,0.0,1.37
3305,昇貿,13.36,5.77,1.03
3308,聯德,-,0.0,0.93
3311,閎暉,-,4.37,0.79
3312,弘憶股,17.13,4.78,0.71
3315,宣昶,13.44,5.51,0.8
3338,泰碩,18.74,3.61,2.98
3356,奇偶,12.77,7.63,3.95
3376,新日興,12.76,4.16,1.3
3380,明泰,12.09,8.04,0.89
3383,新世紀,875.00,0.0,1.01
3406,玉晶光,-,0.0,1.39
3419,譁裕,-,0.0,1.01
3432,台端,-,0.0,1.23
3437,榮創,14.82,3.52,4.18
3443,創意,28.42,3.27,3.8
3450,聯鈞,12.00,4.39,3.9
3454,晶睿,13.59,7.64,3.06
3474,華亞科,6.87,0.0,3.25
3481,群創,46.07,1.09,0.6
3494,誠研,59.31,0.0,1.28
3501,維熹,15.29,6.04,1.22
3504,揚明光,42.72,3.24,1.74
3514,昱晶,191.07,0.0,0.82
3515,華擎,14.26,10.63,1.9
3518,柏騰,-,1.88,1.3
3519,綠能,-,0.0,1.04
3532,台勝科,50.35,0.83,1.49
3533,嘉澤,13.36,2.78,1.72
3535,晶彩科,-,0.0,1.25
3536,誠創,-,0.0,1.6
3545,敦泰,18.56,4.65,2.06
3550,聯穎,15.14,5.95,0.66
3557,嘉威,-,0.0,0.74
3559,全智科,23.78,4.84,1.42
3561,昇陽光電,25.96,0.0,0.95
3573,穎台,336.11,0.0,0.75
3576,聯合再生,16.04,0.92,1.27
3579,尚志,-,0.0,0.54
3583,辛耘,25.84,4.64,3.02
3584,介面,-,0.0,1.29
3588,通嘉,22.14,4.03,2.02
3591,艾笛森,-,1.43,0.99
3593,力銘,-,0.0,1.56
3596,智易,12.29,5.18,1.08
3598,奕力,25.23,2.87,1.72
3605,宏致,12.42,1.7,1.31
3607,谷崧,17.61,5.92,1.08
3617,碩天,13.12,6.38,1.59
3622,洋華,-,0.0,0.43
3645,達邁,46.84,1.09,3.04
3653,健策,17.38,3.51,1.88
3665,貿聯-KY,18.43,4.26,3.12
3669,圓展,-,0.8,0.97
3673,TPK-KY,-,2.69,1.42
3679,新至陞,10.82,6.86,0.79
3682,亞太電,60.69,2.61,1.71
3686,達能,-,0.0,0.78
3694,海華,-,0.0,1.26
3698,隆達,38.86,4.01,1.42
3701,大眾控,-,0.0,1.65
3702,大聯大,11.56,6.28,1.56
3703,欣陸,5.68,8.81,0.54
3704,合勤控,12.45,1.6,0.9
3705,永信,21.29,3.37,2.83
3706,神達,32.01,2.39,0.6
4104,佳醫,21.82,3.71,0.98
4106,雃博,28.48,1.25,2.81
4108,懷特,-,0.0,2.43
4119,旭富,19.51,3.61,2.01
4133,亞諾法,40.38,2.99,1.84
4137,麗豐-KY,19.57,3.89,4.89
4141,龍燈-KY,10.64,2.07,1.33
4142,國光生,-,0.0,1.88
4144,康聯-KY,14.47,5.15,1.88
4164,承業醫,27.77,2.87,1.96
4306,炎洲,35.32,8.55,0.97
4414,如興,25.90,3.46,1.31
4426,利勤,12.80,4.46,1.84
4526,東台,17.96,3.62,1.44
4532,瑞智,13.73,5.83,1.97
4536,拓凱,31.28,3.52,3.2
4722,國精化,14.90,5.52,1.17
4725,信昌化,-,0.0,1.06
4733,上緯,22.80,3.34,4.85
4737,華廣,54.23,3.37,2.31
4746,台耀,25.80,0.0,2.01
4755,三福化,22.06,2.49,1.05
4904,遠傳,15.63,6.28,2.87
4906,正文,59.36,6.81,1.03
4915,致伸,17.26,2.19,2.01
4916,事欣科,26.67,5.32,2.2
4919,新唐,20.86,3.94,2.27
4930,燦星網,-,0.0,0.78
4934,太極,17.46,2.47,1.26
4935,茂林-KY,13.69,2.52,1.01
4938,和碩,12.94,4.94,1.21
4942,嘉彰,9.18,5.03,0.65
4952,凌通,13.92,7.04,2.06
4956,光鋐,23.30,2.21,1.14
4958,臻鼎-KY,11.64,3.45,2.5
4960,誠美材,8.13,2.8,1.51
4976,佳凌,31.58,3.25,1.59
4977,眾達-KY,17.38,5.46,2.84
4984,科納-KY,22.57,3.82,1.01
4994,傳奇,27.68,2.19,7.17
4999,鑫禾,10.63,4.78,2.04
5007,三星,18.82,4.23,4.22
5203,訊連,13.13,8.08,1.96
5215,科嘉-KY,18.32,2.35,1.28
5225,東科-KY,12.32,9.71,1.97
5234,達興材料,11.42,8.08,2.24
5243,乙盛-KY,16.22,4.57,1.24
5259,奕智博,-,0.0,0.79
5264,鎧勝-KY,12.50,4.68,2.73
5269,祥碩,59.25,0.8,7.82
5280,F-敦泰,9.82,4.72,1.79
5285,界霖,19.76,3.26,2.35
5288,豐祥-KY,13.02,4.12,2.83
5388,中磊,16.83,4.01,2.98
5434,崇越,11.28,6.75,1.71
5469,瀚宇博,52.92,0.0,0.54
5471,松翰,14.89,6.76,2.63
5484,慧友,-,0.0,1.06
5515,建國,21.43,8.33,0.73
5519,隆大,4.56,10.94,1.42
5521,工信,-,1.92,1.13
5522,遠雄,6.87,4.28,0.82
5525,順天,15.34,11.05,1.19
5531,鄉林,4.52,15.58,1.15
5533,皇鼎,4.05,4.81,0.8
5534,長虹,45.47,10.26,2.07
5538,東明-KY,16.15,4.03,1.63
5607,遠雄港,15.29,0.0,1.2
5608,四維航,29.13,4.98,0.99
5706,鳳凰,19.28,6.59,2.58
5871,中租-KY,11.79,4.07,2.5
5880,合庫金,15.33,3.08,0.93
5906,台南-KY,-,0.0,0.83
5907,大洋-KY,11.17,4.48,1.32
6005,群益證,11.74,4.51,0.79
6108,競國,13.65,4.26,1.02
6112,邁達特,13.32,7.16,1.73
6115,鎰勝,12.49,8.12,1.55
6116,彩晶,6.60,15.76,0.75
6117,迎廣,24.00,1.39,0.82
6120,達運,-,0.0,0.62
6128,上福,12.83,6.57,1.96
6131,鈞泰,-,1.94,1.65
6133,金橋,30.45,2.89,0.73
6136,富爾特,10.22,9.04,0.89
6139,亞翔,14.66,5.88,0.72
6141,柏承,-,6.69,0.7
6142,友勁,-,5.46,0.61
6145,勁永,-,0.0,1.32
6152,百一,1405.00,10.68,0.84
6153,嘉聯益,18.45,2.48,1.74
6155,鈞寶,18.42,8.1,1.24
6164,華興,14.11,6.01,1.31
6165,浪凡,-,0.0,1.79
