102年08月27日 個股日本益比、殖利率及股價淨值比,102年08月27日 個股日本益比、殖利率及股價淨值比,102年08月27日 個股日本益比、殖利率及股價淨值比,102年08月27日 個股日本益比、殖利率及股價淨值比,102年08月27日 個股日本益比、殖利率及股價淨值比
1456,怡華,-,0.0,10.97
1457,宜進,-,0.0,0.54
1459,聯發,-,1.2,0.72
1460,宏遠,30.26,0.0,0.82
1463,強盛新,-,0.0,1.24
1464,得力,33.96,2.18,0.83
1465,偉全,13.88,7.35,0.71
1466,聚隆,21.24,5.06,1.25
1467,南緯,13.74,2.94,1.24
1468,昶和,-,0.0,1.26
1469,理隆,84.73,0.0,0.75
1470,大統新創,102.14,0.0,1.38
1471,首利,-,0.0,0.91
1472,三洋實業,-,0.0,3.55
1473,台南,13.98,2.92,1.2
1474,弘裕,-,1.14,0.68
1475,業旺,-,0.0,0.72
1476,儒鴻,28.32,1.97,9.85
1477,聚陽,21.24,3.99,5.67
1503,士電,21.77,2.8,0.97
1504,東元,15.90,3.34,1.46
1506,正道,-,0.0,1.69
1507,永大,18.07,3.32,3.09
1512,瑞利,-,0.0,0.7
1513,中興電,14.83,5.81,1.11
1514,亞力,16.34,5.46,0.7
1515,力山,12.71,0.0,0.91
1516,川飛,244.00,0.0,1.81
1517,利奇,10.27,5.28,0.96
1519,華城,18.36,1.87,1.22
1521,大億,15.19,7.45,2.5
1522,堤維西,555.00,0.0,1.03
1524,耿鼎,-,0.0,0.66
1525,江申,11.41,3.96,1.08
1526,日馳,14.33,0.0,0.88
1527,鑽全,16.53,1.42,2.12
1528,恩德,18.56,3.41,1.15
1529,樂事綠能,-,0.0,1.32
1530,亞崴,10.94,5.17,1.16
1531,高林股,10.31,5.11,1.07
1532,勤美,22.15,2.68,1.77
1533,車王電,37.34,1.3,1.16
1535,中宇,14.83,5.15,3.21
1536,和大,28.29,1.68,3.77
1537,廣隆,9.43,5.66,2.66
1538,正峰,-,0.0,1.59
1539,巨庭,16.11,0.0,1.42
1540,喬福,20.47,5.68,1.1
1541,錩泰,-,0.0,1.04
1560,中砂,14.00,5.51,2.03
1582,信錦,11.05,8.08,1.6
1583,程泰,11.51,5.08,1.39
1589,永冠-KY,13.72,4.52,0.98
1590,亞德客-KY,22.16,2.43,4.96
1603,華電,9.84,0.0,0.73
1604,聲寶,11.22,6.29,0.69
1605,華新,-,0.0,0.46
1608,華榮,29.03,6.7,0.63
1609,大亞,165.00,3.03,0.53
1611,中電,-,1.38,0.95
1612,宏泰,-,2.37,0.62
1613,台一,-,0.0,0.48
1614,三洋電,42.73,2.58,1.89
1615,大山,40.40,3.96,0.8
1616,億泰,53.10,0.0,0.57
1617,榮星,-,0.0,0.84
1618,合機,14.00,5.03,0.53
1626,艾美特-KY,15.90,3.32,2.81
1701,中化,24.13,2.41,1.3
1702,南僑,15.29,2.53,2.41
1704,榮化,54.92,2.17,1.28
1707,葡萄王,24.58,2.78,7.52
1708,東鹼,10.03,3.24,1.29
1709,和益,18.47,2.17,0.98
1710,東聯,24.83,4.17,1.57
1711,永光,17.52,4.96,1.4
1712,興農,10.78,5.54,1.06
1713,國化,30.63,3.06,1.02
1714,和桐,27.98,5.32,1.03
1715,萬洲,14.02,6.37,0.94
1717,長興,16.71,4.6,1.29
1718,中纖,13.47,0.0,0.71
1720,生達,19.18,3.01,2.2
1721,三晃,-,0.0,0.89
1722,台肥,14.71,4.02,1.3
1723,中碳,18.57,4.47,6.74
1724,台硝,10.03,6.01,1.15
1725,元禎,-,0.0,1.17
1726,永記,13.60,4.85,1.72
1727,中華化,15.76,6.59,1.24
1729,必翔,-,0.0,2.38
1730,花仙子,11.44,5.66,1.32
1731,美吾華,36.50,2.4,1.19
1732,毛寶,104.55,0.0,1.05
1733,五鼎,13.99,6.08,3.98
1734,杏輝,28.73,1.29,2.46
1735,日勝化,11.70,5.13,0.88
1736,喬山,28.27,1.63,3.31
1737,臺鹽,79.68,1.05,1.06
1762,中化生,27.07,3.15,2.28
1773,勝一,11.67,6.46,1.92
1789,神隆,35.41,1.96,5.83
1802,台玻,-,0.37,1.42
1805,寶徠,83.33,0.0,2.21
1806,冠軍,-,0.0,0.64
1808,潤隆,32.47,9.52,2.03
1809,中釉,23.75,2.26,0.77
1810,和成,42.14,0.0,0.64
1902,台紙,-,0.0,0.87
1903,士紙,-,0.0,2.97
1904,正隆,10.48,4.62,0.79
1905,華紙,-,0.0,0.67
1906,寶隆,-,0.0,0.6
1907,永豐餘,33.30,2.73,0.76
1909,榮成,8.46,3.64,0.67
2002,中鋼,30.00,1.98,1.35
2006,東和鋼鐵,13.86,5.44,1.08
2007,燁興,-,0.0,0.86
2008,高興昌,0.97,0.0,0.85
2009,第一銅,-,0.0,0.76
2010,春源,21.80,4.59,0.68
2012,春雨,-,0.0,0.81
2013,中鋼構,11.62,6.04,1.57
2014,中鴻,-,0.0,1.44
2015,豐興,24.07,4.85,1.98
2017,官田鋼,-,0.0,0.64
2020,美亞,21.29,1.52,0.97
2022,聚亨,-,0.0,0.55
2023,燁輝,-,0.0,0.6
2024,志聯,-,0.0,0.6
2025,千興,-,0.0,0.62
2027,大成鋼,-,1.46,0.95
2028,威致,-,0.0,0.62
2029,盛餘,21.17,1.61,0.89
2030,彰源,-,0.0,0.77
2031,新光鋼,-,2.59,1.04
2032,新鋼,96.36,0.0,0.85
2033,佳大,76.43,6.54,0.94
2034,允強,12.23,3.92,1.01
2038,海光,-,2.91,0.57
2049,上銀,32.31,1.58,4.77
2059,川湖,19.51,2.23,4.99
2062,橋椿,20.56,2.73,2.7
2101,南港,190.28,0.0,2.59
2102,泰豐,15.03,2.77,0.94
2103,台橡,15.68,5.28,2.56
2104,國際中橡,14.52,7.73,0.96
2105,正新,11.59,4.04,3.01
2106,建大,13.44,3.51,2.87
2107,厚生,6.57,7.48,1.23
2108,南帝,16.89,5.33,1.27
2109,華豐,600.00,0.0,1.48
2114,鑫永銓,10.18,6.43,2.78
2201,裕隆,24.79,1.73,1.08
2204,中華,17.24,3.65,0.76
2206,三陽工業,178.50,1.26,2.27
2207,和泰車,20.20,3.38,5.0
2208,台船,20.39,4.36,1.01
2227,裕日車,16.16,4.78,4.03
2231,為升,18.78,4.25,4.99
2301,光寶科,13.57,4.95,1.62
2302,麗正,-,0.0,0.44
2303,聯電,12.71,3.28,0.74
2305,全友,-,0.0,0.57
2308,台達電,18.60,4.07,3.89
2311,日月光,13.44,4.16,1.71
2312,金寶,19.41,1.01,0.77
2313,華通,13.37,3.6,1.06
2314,台揚,-,0.0,1.93
2315,神達,24.49,2.09,0.47
2316,楠梓電,12.21,1.64,0.63
2317,鴻海,9.41,3.13,1.37
2321,東訊,-,0.0,6.83
2323,中環,-,0.0,0.41
2324,仁寶,14.66,5.13,0.79
2325,矽品,21.66,5.02,1.75
2327,國巨*,21.09,0.0,0.63
2328,廣宇,29.57,1.65,1.21
2329,華泰,-,0.0,0.98
2330,台積電,13.60,3.13,3.32
2331,精英,11.63,4.26,0.57
2332,友訊,17.61,6.17,0.77
2337,旺宏,-,0.0,0.79
2338,光罩,45.57,3.87,0.6
2340,台亞,16.49,4.07,0.86
2342,茂矽,-,0.0,0.61
2344,華邦電,-,0.0,0.72
2345,智邦,10.65,9.03,1.27
2347,聯強,13.79,4.31,1.81
2348,海悅,61.64,0.0,9.28
2349,錸德,-,0.0,0.6
2351,順德,19.58,2.69,1.73
2352,佳世達,-,0.0,0.71
2353,宏碁,-,0.0,0.7
2354,鴻準,8.57,1.99,1.42
2355,敬鵬,12.59,4.19,1.69
2356,英業達,16.90,3.53,1.59
2357,華碩,7.54,8.17,1.38
2358,廷鑫,-,0.0,0.97
2359,所羅門,1290.00,0.0,0.59
2360,致茂,20.98,3.13,3.05
2361,鴻友,-,0.0,0.84
2362,藍天,12.71,3.52,3.04
2363,矽統,-,0.0,0.7
2364,倫飛,-,0.0,0.54
2365,昆盈,35.17,1.8,0.7
2367,燿華,-,0.0,0.71
2368,金像電,-,0.0,0.52
2369,菱生,15.05,4.72,0.91
2371,大同,-,0.0,0.5
2373,震旦行,14.28,5.39,2.9
2374,佳能,11.94,9.91,1.05
2375,凱美,16.45,0.0,0.76
2376,技嘉,8.69,7.34,0.83
2377,微星,10.97,6.27,0.68
2379,瑞昱,12.61,5.3,1.83
2380,虹光,-,0.0,0.48
2382,廣達,11.77,6.38,2.12
2383,台光電,8.62,6.72,1.3
2384,勝華,-,0.0,0.69
2385,群光,10.41,6.12,2.41
2387,精元,34.86,1.23,0.62
2388,威盛,-,0.0,2.56
2390,云辰,32.28,0.0,1.56
2392,正崴,11.22,4.16,1.31
2393,億光,23.60,2.54,1.38
2395,研華,23.44,3.16,5.18
2397,友通,15.55,4.42,1.43
2399,映泰,21.92,4.39,0.8
2401,凌陽,-,0.0,0.7
2402,毅嘉,19.37,3.27,0.8
2404,漢唐,8.96,6.05,1.49
2405,輔信,9.72,4.08,1.06
2406,國碩,-,0.0,1.09
2408,南亞科,-,0.0,23.38
2409,友達,-,0.0,0.69
2412,中華電,18.69,5.69,2.14
2413,環科,-,0.0,0.58
2414,精技,12.32,8.33,0.97
2415,錩新,6.87,9.05,0.9
2417,圓剛,-,3.25,0.69
2419,仲琦,11.94,7.5,1.22
2420,新巨,10.81,6.93,1.95
2421,建準,23.26,5.97,1.21
2423,固緯,17.48,5.67,1.19
2424,隴華,40.67,0.0,2.64
2425,承啟,17.63,1.43,3.27
2426,鼎元,-,0.0,0.62
2427,三商電,421.00,0.0,0.76
2428,興勤,9.69,5.75,1.25
2429,銘旺科,-,0.0,2.07
2430,燦坤,12.33,4.73,1.64
2431,聯昌,-,0.0,0.67
2433,互盛電,7.05,6.15,1.58
2434,統懋,-,0.0,0.81
2436,偉詮電,90.22,1.45,1.88
2437,旺詮,10.98,3.44,1.01
2438,翔耀,-,0.0,0.83
2439,美律,27.07,3.61,2.61
2440,太空梭,-,0.0,0.96
2441,超豐,10.56,6.5,1.24
2442,新美齊,10.59,5.43,0.79
2443,昶虹,-,0.0,0.53
2444,兆勁,-,0.0,0.74
2448,晶電,-,1.09,0.99
2449,京元電子,13.71,4.88,1.28
2450,神腦,15.60,4.2,4.59
2451,創見,10.89,7.6,2.0
2453,凌群,13.85,3.61,0.84
2454,聯發科,24.29,2.45,2.77
2455,全新,17.32,7.89,2.31
2456,奇力新,9.49,1.13,0.89
2457,飛宏,21.11,5.85,0.82
2458,義隆,12.93,6.1,2.9
2459,敦吉,9.13,7.45,0.86
2460,建通,-,2.12,0.65
2461,光群雷,10.53,2.76,0.87
2462,良得電,10.52,10.66,1.29
2464,盟立,13.15,4.52,1.32
2465,麗臺,-,0.0,0.74
2466,冠西電,-,0.0,3.22
2467,志聖,8.95,7.65,1.17
2468,華經,110.50,0.9,0.74
2471,資通,11.18,7.94,1.27
2472,立隆電,12.53,3.55,1.2
2474,可成,7.51,4.24,1.58
2475,華映,-,0.0,0.67
2476,鉅祥,10.52,5.83,0.88
2477,美隆電,24.69,3.8,1.25
2478,大毅,39.36,2.28,0.79
2480,敦陽科,13.32,7.98,1.28
2481,強茂,-,0.0,0.56
2482,連宇,318.75,0.0,0.95
2483,百容,34.55,1.97,0.78
2484,希華,-,0.0,0.83
2485,兆赫,14.32,4.91,1.27
2486,一詮,24.56,2.99,0.89
2488,漢平,16.68,1.98,1.68
2489,瑞軒,10.90,12.84,1.13
2491,吉祥全,-,0.0,1.15
2492,華新科,-,0.0,0.39
2493,揚博,8.80,9.24,1.43
2495,普安,146.00,2.4,1.04
2496,卓越,10.34,0.0,3.06
2497,怡利電,20.57,1.68,2.61
2498,宏達電,19.97,1.33,1.54
2499,東貝,51.67,0.86,1.21
2501,國建,18.23,4.73,1.55
2504,國產,43.65,1.76,0.76
2505,國揚,5.47,6.75,1.71
2506,太設,13.03,1.08,0.65
2509,全坤建,-,4.83,1.01
2511,太子,30.31,7.61,1.41
2514,龍邦,14.96,1.03,1.64
2515,中工,53.87,1.61,0.64
2516,新建,-,6.39,0.66
2520,冠德,21.44,2.53,2.27
2524,京城,6.38,0.0,1.19
2527,宏璟,-,4.83,0.69
2528,皇普,-,0.0,1.53
2530,華建,53.41,1.28,1.0
2534,宏盛,-,4.23,1.52
2535,達欣工,8.16,8.33,1.34
2536,宏普,29.60,5.8,1.1
2537,聯上發,6.09,0.0,1.42
2538,基泰,13.13,7.08,1.51
2539,櫻花建,14.42,2.83,2.26
2540,愛山林,-,0.0,6.04
2542,興富發,4.75,4.61,1.96
2543,皇昌,76.70,0.0,0.94
2545,皇翔,6.52,11.63,2.04
2546,根基,8.63,6.23,0.82
2547,日勝生,78.06,4.09,3.07
2548,華固,5.37,5.77,1.87
2597,潤弘,11.44,3.41,2.01
2601,益航,-,1.37,0.76
2603,長榮,206.88,0.0,1.02
2605,新興,10.76,4.92,1.0
2606,裕民,32.10,5.64,1.57
2607,榮運,43.45,1.64,1.0
2608,嘉里大榮,21.55,2.93,2.59
2609,陽明,-,0.0,1.23
2610,華航,-,0.0,1.08
2611,志信,-,7.3,0.91
2612,中航,16.08,3.13,0.83
2613,中櫃,16.17,0.0,0.51
2614,東森,-,0.0,0.94
2615,萬海,21.76,5.18,1.17
2616,山隆,10.90,6.55,1.0
2617,台航,13.90,3.62,0.98
2618,長榮航,177.22,0.0,1.53
2637,慧洋-KY,8.02,4.92,0.81
2701,萬企,26.25,3.61,0.9
2702,華園,32.07,4.3,1.51
2704,國賓,35.31,1.42,1.22
2705,六福,-,0.0,0.85
2706,第一店,23.61,3.81,1.01
2707,晶華,28.43,2.74,11.52
2722,夏都,21.80,2.91,2.59
2723,美食-KY,36.19,2.63,4.52
2727,王品,27.60,3.24,8.42
2801,彰銀,13.73,4.94,1.09
2809,京城銀,7.72,6.15,1.39
2812,台中銀,8.65,7.52,0.88
2816,旺旺保,12.23,0.0,1.56
2820,華票,11.68,6.99,0.75
2823,中壽,11.67,5.59,1.16
2832,台產,11.69,5.14,1.19
2833,台壽保,8.67,2.88,1.1
2834,臺企銀,12.32,4.71,0.77
2836,高雄銀,17.53,2.15,0.62
2837,萬泰銀,7.53,0.0,1.37
2838,聯邦銀,8.06,8.75,0.81
2841,台開,18.33,0.0,0.97
2845,遠東銀,10.38,5.93,1.0
2847,大眾銀,11.59,7.01,0.74
2849,安泰銀,5.56,4.33,0.98
2850,新產,8.92,5.7,1.0
2851,中再保,16.88,5.38,0.85
2852,第一保,6.66,7.96,1.16
2855,統一證,29.30,3.11,1.01
2856,元富證,19.08,3.49,0.69
2867,三商壽,10.18,3.53,0.8
2880,華南金,15.78,6.21,1.05
2881,富邦金,11.80,2.51,1.25
2882,國泰金,19.59,3.47,1.71
2883,凱基金,25.31,2.22,0.75
2884,玉山金,12.59,7.12,1.18
2885,元大金,27.55,3.77,0.91
2886,兆豐金,12.50,4.78,1.21
2887,台新新光金,8.38,8.77,0.92
2888,新光金,5.79,3.15,0.91
2889,國票金,17.77,5.1,0.84
2890,永豐金,10.16,8.62,0.97
2891,中信金,10.30,7.56,1.3
2892,第一金,13.68,6.43,1.03
2901,欣欣,75.40,1.11,3.32
2903,遠百,19.77,3.64,1.5
2904,匯僑,9.05,10.68,1.82
2905,三商,10.74,8.91,1.18
2906,高林,59.44,5.61,0.74
2908,特力,17.40,4.74,1.72
2910,統領,39.19,3.45,2.34
2911,麗嬰房,178.64,3.56,1.27
2912,統一超,28.42,2.31,10.77
2913,農林,10.06,0.0,0.93
2915,潤泰全,13.93,4.17,4.43
2923,鼎固-KY,27.71,0.98,1.35
3002,歐格,21.91,3.88,0.81
3003,健和興,16.56,2.59,1.26
3004,豐達科,9.95,2.61,2.06
3005,神基,27.13,3.41,0.7
3006,晶豪科,28.25,1.69,1.58
3008,大立光,16.81,1.71,5.39
3010,華立,8.93,6.08,1.14
3011,今皓,-,1.4,0.51
3013,晟銘電,37.37,0.0,2.03
3014,聯陽,25.98,5.63,1.15
3015,全漢,12.55,6.92,1.13
3016,嘉晶,-,0.0,0.95
3017,奇鋐,46.86,1.22,0.81
3018,隆銘綠能,-,3.16,1.24
3019,亞光,43.26,0.0,0.69
3021,鴻名,24.02,0.0,1.06
3022,威強電,11.17,5.39,1.72
3023,信邦,11.99,6.25,1.63
3024,憶聲,-,0.0,0.53
3025,星通,13.28,5.19,1.08
3026,禾伸堂,13.34,7.1,1.02
3027,盛達,-,1.15,0.77
3028,增你強,11.23,6.93,0.93
3029,零壹,24.19,5.33,1.1
3030,德律,7.37,11.33,1.8
3031,佰鴻,-,0.0,0.96
3032,偉訓,35.44,2.49,0.8
3033,威健,12.34,7.28,1.39
3034,聯詠,14.33,4.8,3.2
3035,智原,14.74,5.87,2.13
3036,文曄,9.21,6.33,1.02
3037,欣興,13.10,4.56,0.82
3038,全台,-,0.0,0.6
3040,遠見,26.83,1.24,1.06
3041,揚智,8.14,6.32,1.56
3042,晶技,11.01,5.53,1.58
3043,科風,-,0.0,1.25
3044,健鼎,12.60,4.27,1.25
3045,台灣大,18.76,5.19,5.75
3046,建碁,-,0.0,0.64
3047,訊舟,12.89,4.96,0.96
3048,益登,10.47,4.5,0.82
3049,精金,-,0.0,1.83
3050,鈺德,29.00,0.0,0.5
3051,力特,4.40,0.0,1.9
3052,夆典,45.54,5.34,1.75
3054,立萬利,19.06,0.0,1.48
3055,蔚華科,17.50,2.52,0.55
3056,富華新,4.40,4.78,2.26
3057,喬鼎,16.46,1.5,2.14
3058,立德,9.04,11.6,0.91
3059,華晶科,80.25,6.11,0.59
3060,銘異,113.11,3.25,5.46
3061,璨圓,-,0.0,0.8
3062,建漢,67.86,0.45,2.13
3090,日電貿,12.69,6.12,1.31
3094,聯傑,26.12,5.71,1.19
3130,一零四,14.80,4.79,3.0
3149,正達,-,1.75,1.56
3164,景岳,35.78,1.09,3.23
3189,景碩,15.73,2.82,2.03
3209,全科,14.55,4.3,1.33
3229,晟鈦,-,0.0,2.18
3231,緯創,8.36,7.8,0.88
3257,虹冠電,13.42,4.15,2.43
3296,勝德,-,3.7,1.22
3305,昇貿,9.81,5.76,0.99
3308,聯德,-,0.0,0.6
3311,閎暉,11.92,8.59,1.22
3312,弘憶股,12.91,3.6,0.75
3315,宣昶,28.56,10.09,0.78
3356,奇偶,15.95,4.81,5.58
3376,新日興,11.44,7.5,1.13
3380,明泰,15.00,6.55,0.93
3383,新世紀,-,0.0,0.95
3406,玉晶光,72.53,1.18,1.98
3419,譁裕,-,3.96,1.26
3432,台端,-,0.0,0.53
3443,創意,27.36,3.33,3.76
3450,聯鈞,14.52,3.13,2.91
3454,晶睿,13.03,4.21,5.14
3474,華亞科,-,0.0,2.4
3481,群創,-,0.0,0.7
3494,誠研,-,0.0,1.13
3501,維熹,10.56,6.31,1.24
3504,揚明光,19.77,3.08,2.02
3514,昱晶,-,0.0,0.71
3515,華擎,10.43,8.13,1.94
3518,柏騰,646.67,1.03,0.87
3519,綠能,-,0.0,0.65
3532,台勝科,110.00,0.35,1.19
3533,嘉澤,8.20,6.36,1.05
3535,晶彩科,-,0.0,0.77
3536,誠創,-,0.0,1.2
3545,敦泰,20.60,1.18,2.87
3550,聯穎,20.00,3.29,0.6
3557,嘉威,-,0.0,0.69
3559,全智科,13.79,6.81,1.1
3561,昇陽光電,-,0.0,0.82
3573,穎台,-,0.0,0.84
3576,聯合再生,-,0.0,0.96
3579,尚志,-,0.0,0.46
3583,辛耘,15.29,3.21,2.14
3584,介面,-,0.0,1.28
3588,通嘉,15.43,5.53,1.62
3591,艾笛森,-,2.33,1.16
3593,力銘,-,0.0,0.75
3596,智易,9.49,2.46,1.09
3598,奕力,9.53,2.1,1.65
3605,宏致,20.53,5.17,0.82
3607,谷崧,11.58,5.14,1.15
3617,碩天,10.54,7.47,1.32
3622,洋華,33.14,1.22,0.6
3638,F-IML,9.00,3.9,1.57
3645,達邁,50.33,3.26,2.1
3653,健策,51.51,4.04,1.26
3665,貿聯-KY,23.81,2.59,3.48
3669,圓展,68.79,2.41,0.77
3673,TPK-KY,6.15,6.97,2.21
3679,新至陞,12.19,7.27,0.76
3682,亞太電,20.33,4.59,1.46
3686,達能,-,0.0,0.65
3694,海華,-,0.0,1.26
3697,F-晨星,32.52,2.43,4.18
3698,隆達,14.94,1.65,1.18
3701,大眾控,-,0.0,0.91
3702,大聯大,11.96,7.02,1.5
3703,欣陸,17.33,4.81,0.5
3704,合勤控,185.71,0.0,0.66
3705,永信,26.69,3.68,2.36
4104,佳醫,18.76,3.77,1.03
4106,雃博,18.72,1.42,1.91
4108,懷特,-,0.0,2.43
4119,旭富,16.35,5.16,2.72
4133,亞諾法,34.51,2.61,2.28
4141,龍燈-KY,26.92,2.24,1.24
4142,國光生,-,0.0,2.12
4144,康聯-KY,13.62,4.53,2.31
4164,承業醫,27.28,3.53,2.87
4306,炎洲,13.35,6.49,1.24
4414,如興,11.17,3.47,1.12
4426,利勤,10.73,4.17,1.67
4526,東台,19.59,5.06,1.14
4532,瑞智,12.18,7.24,1.62
4722,國精化,14.05,5.06,1.6
4725,信昌化,-,1.18,1.49
4733,上緯,16.11,4.31,2.08
4737,華廣,34.64,1.2,2.85
4746,台耀,-,0.0,2.46
4904,遠傳,20.71,4.83,3.52
4906,正文,12.09,7.84,1.08
4915,致伸,9.23,6.58,1.35
4919,新唐,13.39,6.58,1.98
4930,燦星網,370.00,0.0,0.54
4934,太極,-,0.0,1.09
4935,茂林-KY,12.96,4.03,0.8
4938,和碩,13.65,3.26,1.05
4942,嘉彰,9.02,5.85,0.71
4952,凌通,21.01,2.82,2.06
4956,光鋐,59.58,2.8,1.13
4958,臻鼎-KY,13.17,3.23,2.5
4960,誠美材,8.18,5.0,1.76
4976,佳凌,13.01,5.66,2.02
4984,科納-KY,-,3.37,1.38
4999,鑫禾,9.03,5.96,1.63
5007,三星,23.10,3.75,3.79
5203,訊連,11.59,8.29,1.79
5215,科嘉-KY,11.45,10.83,0.76
5225,東科-KY,12.92,6.77,2.74
5234,達興材料,13.39,5.03,3.22
5264,鎧勝-KY,15.78,0.66,2.37
5269,祥碩,16.64,6.08,2.2
5305,敦南,36.82,1.85,0.98
5388,中磊,10.66,6.72,2.08
5434,崇越,8.61,7.69,1.56
5469,瀚宇博,-,3.33,0.51
5471,松翰,13.23,7.79,2.14
5484,慧友,-,0.0,1.01
5515,建國,6.10,7.19,0.83
5521,工信,68.25,2.2,1.14
5522,遠雄,6.85,6.55,1.4
5525,順天,5.81,4.81,1.3
5531,鄉林,16.25,4.4,1.64
5533,皇鼎,6.02,6.09,0.86
5534,長虹,2.57,9.92,2.65
5607,遠雄港,23.15,0.0,1.25
5608,四維航,25.31,4.88,0.99
5706,鳳凰,16.38,5.02,3.25
5871,中租-KY,10.72,4.89,2.22
5880,合庫金,15.92,5.13,0.86
5906,台南-KY,-,0.0,0.5
5907,大洋-KY,13.58,4.71,1.33
6005,群益證,25.05,1.58,0.77
6108,競國,12.23,7.84,0.86
6112,邁達特,12.27,8.32,1.46
6115,鎰勝,10.12,7.47,1.53
6116,彩晶,9.52,0.0,1.09
6117,迎廣,109.23,1.41,0.66
6120,達運,-,1.69,0.5
6128,上福,11.72,5.56,1.8
6131,鈞泰,-,5.38,0.91
6133,金橋,445.00,0.0,0.64
6136,富爾特,11.39,10.35,0.91
6139,亞翔,10.66,7.78,0.77
6141,柏承,-,4.76,0.57
6142,友勁,8.45,6.32,0.67
6145,勁永,40.67,0.0,1.57
6152,百一,9.57,8.26,1.25
6153,嘉聯益,14.28,4.73,1.43
6155,鈞寶,12.38,6.08,1.22
6164,華興,19.38,1.74,1.37
6165,浪凡,-,0.0,0.97
6166,凌華,27.25,2.06,2.76
6168,宏齊,-,0.0,0.83
6172,互億,-,0.0,6.28
6176,瑞儀,9.26,8.92,2.16
6177,達麗,7.41,3.34,2.14
6183,關貿,18.18,3.88,2.09
6184,大豐電,16.22,4.92,2.83
6189,豐藝,9.39,7.53,1.68
6191,精成科,-,0.0,0.49
6192,巨路,11.79,5.31,2.37
6196,帆宣,14.65,5.93,0.71
6197,佳必琪,35.89,3.05,1.25
6201,亞弘電,17.82,7.21,0.95
6202,盛群,12.23,7.02,2.27
6205,詮欣,12.96,4.77,1.46
6206,飛捷,11.97,4.9,2.9
6209,今國光,17.57,5.45,1.16
6213,聯茂,10.56,8.33,1.49
6214,精誠,19.56,4.44,0.86
6215,和椿,41.36,0.0,1.02
6216,居易,12.03,7.11,1.35
6224,聚鼎,10.70,7.62,2.59
6225,天瀚,-,0.0,1.61
6226,光鼎,-,0.0,0.62
6230,尼得科超眾,9.97,4.92,2.05
