101年05月03日 個股日本益比、殖利率及股價淨值比,101年05月03日 個股日本益比、殖利率及股價淨值比,101年05月03日 個股日本益比、殖利率及股價淨值比,101年05月03日 個股日本益比、殖利率及股價淨值比,101年05月03日 個股日本益比、殖利率及股價淨值比
1526,日馳,19.53,0.0,0.98
1527,鑽全,21.03,8.39,1.33
1528,恩德,10.74,7.92,0.85
1529,樂事綠能,-,0.0,0.39
1530,亞崴,10.39,4.66,1.36
1531,高林股,12.26,8.77,0.98
1532,勤美,18.98,4.09,0.76
1533,車王電,17.87,2.22,0.95
1535,中宇,12.60,5.01,2.81
1536,和大,10.53,0.0,1.26
1537,廣隆,13.13,8.34,1.86
1538,正峰,-,0.0,1.17
1539,巨庭,-,0.0,0.61
1540,喬福,12.05,6.99,1.33
1541,錩泰,-,0.0,0.93
1560,中砂,15.50,5.84,1.75
1582,信錦,10.73,6.69,1.53
1583,程泰,9.04,4.9,1.91
1589,永冠-KY,16.57,2.99,0.99
1590,亞德客-KY,20.90,3.04,4.65
1603,華電,13.40,0.0,0.64
1604,聲寶,-,3.36,0.69
1605,華新,-,0.0,0.51
1608,華榮,71.33,0.0,0.74
1609,大亞,19.80,3.16,0.64
1611,中電,16.72,5.36,1.38
1612,宏泰,13.65,2.97,0.64
1613,台一,-,0.0,0.69
1614,三洋電,26.81,4.11,1.65
1615,大山,17.89,4.37,0.89
1616,億泰,-,0.0,0.5
1617,榮星,-,0.0,1.02
1618,合機,22.83,5.71,0.53
1701,中化,17.23,2.64,1.17
1702,南僑,27.80,1.82,2.31
1704,榮化,21.41,7.21,1.63
1707,葡萄王,13.00,6.12,2.7
1708,東鹼,10.30,4.32,1.5
1709,和益,10.70,8.37,1.4
1710,東聯,12.60,8.15,1.76
1711,永光,19.31,5.13,1.25
1712,興農,12.22,6.06,0.87
1713,國化,33.09,2.76,0.76
1714,和桐,11.78,6.84,1.31
1715,萬洲,13.32,8.48,0.89
1717,長興,20.17,4.2,1.28
1718,中纖,24.76,0.0,0.83
1720,生達,14.55,4.14,1.35
1721,三晃,-,0.0,0.79
1722,台肥,25.58,3.09,1.33
1723,中碳,15.13,5.76,4.83
1724,台硝,7.34,8.16,1.58
1725,元禎,29.61,0.0,1.4
1726,永記,9.71,5.02,1.2
1727,中華化,13.27,6.67,1.4
1729,必翔,-,0.0,2.1
1730,花仙子,9.65,5.6,1.21
1731,美吾華,92.86,2.69,1.02
1732,毛寶,140.00,3.57,1.2
1733,五鼎,14.17,5.85,4.3
1734,杏輝,49.38,1.48,1.39
1735,日勝化,38.89,2.67,0.81
1736,喬山,21.17,2.69,2.64
1737,臺鹽,71.17,3.19,0.9
1762,中化生,25.76,2.77,2.54
1773,勝一,10.83,6.63,1.57
1789,神隆,36.91,2.32,4.02
1802,台玻,56.30,2.96,1.48
1805,寶徠,8.64,0.0,1.68
1806,冠軍,7.95,3.91,0.71
1808,潤隆,6.27,11.52,1.98
1809,中釉,14.03,3.02,0.96
1810,和成,71.54,0.0,0.62
1902,台紙,114.44,4.85,0.67
1903,士紙,-,0.0,2.64
1904,正隆,15.13,2.61,0.69
1905,華紙,-,0.0,0.77
1906,寶隆,24.64,0.0,0.62
1907,永豐餘,13.47,6.06,0.81
1909,榮成,10.43,0.0,0.58
2002,中鋼,36.38,3.99,1.52
2006,東和鋼鐵,11.60,4.26,1.23
2007,燁興,-,0.0,0.55
2008,高興昌,-,0.0,3.04
2009,第一銅,-,0.0,0.79
2010,春源,16.67,6.4,0.75
2012,春雨,21.27,0.0,0.75
2013,中鋼構,8.49,6.58,1.1
2014,中鴻,-,0.0,1.06
2015,豐興,11.97,5.55,1.7
2017,官田鋼,263.33,3.8,0.61
2020,美亞,-,0.0,0.95
2022,聚亨,-,0.0,0.51
2023,燁輝,-,4.95,0.63
2024,志聯,13.30,0.0,0.58
2025,千興,-,0.0,0.57
2027,大成鋼,25.15,5.02,1.06
2028,威致,-,0.0,0.61
2029,盛餘,13.19,5.49,0.8
2030,彰源,-,0.0,0.89
2031,新光鋼,26.41,4.85,0.96
2032,新鋼,-,1.9,0.81
2033,佳大,15.00,7.21,0.89
2034,允強,18.40,6.94,0.96
2038,海光,16.93,7.83,0.77
2049,上銀,19.81,1.98,7.25
2059,川湖,16.10,3.44,3.51
2062,橋椿,12.86,6.27,1.19
2101,南港,23.34,5.5,2.86
2102,泰豐,11.77,4.58,0.7
2103,台橡,10.59,8.21,2.94
2104,國際中橡,12.29,5.42,0.98
2105,正新,18.09,3.83,3.34
2106,建大,14.29,5.88,1.75
2107,厚生,11.35,13.16,1.08
2108,南帝,10.88,7.86,1.57
2109,華豐,-,0.0,0.67
2114,鑫永銓,10.20,6.45,2.26
2201,裕隆,23.46,2.02,1.19
2204,中華,13.13,4.57,0.83
2206,三陽工業,15.40,2.59,1.06
2207,和泰車,16.54,3.14,3.58
2208,台船,16.90,5.42,1.21
2227,裕日車,15.71,2.69,3.11
2231,為升,21.39,4.33,2.51
2301,光寶科,11.71,6.33,1.21
2302,麗正,-,0.0,0.41
2303,聯電,27.28,3.22,0.97
2305,全友,26.50,0.0,0.57
2308,台達電,20.00,3.65,2.87
2311,日月光,16.85,6.83,1.92
2312,金寶,-,1.45,0.51
2313,華通,18.91,4.13,0.93
2314,台揚,-,0.0,1.66
2315,神達,29.14,1.47,0.52
2316,楠梓電,11.30,0.0,0.86
2317,鴻海,11.72,2.22,1.65
2321,東訊,-,0.0,1.32
2323,中環,-,0.0,0.42
2324,仁寶,16.64,7.62,1.44
2325,矽品,23.39,4.07,1.79
2327,國巨*,15.02,0.0,0.56
2328,廣宇,-,0.0,1.33
2329,華泰,-,0.0,0.81
2330,台積電,17.53,3.37,3.49
2331,精英,19.11,4.16,0.46
2332,友訊,14.49,6.15,0.97
2337,旺宏,42.26,7.82,0.8
2338,光罩,22.80,8.68,0.8
2340,台亞,17.17,7.02,1.04
2342,茂矽,-,0.0,0.56
2344,華邦電,-,0.0,0.54
2345,智邦,10.91,9.89,1.27
2347,聯強,14.21,3.27,2.45
2348,海悅,4.21,0.0,1.09
2349,錸德,-,0.0,0.45
2351,順德,53.15,1.23,1.15
2352,佳世達,-,0.0,0.66
2353,宏碁,-,10.49,1.23
2354,鴻準,14.96,1.42,2.21
2355,敬鵬,8.48,5.73,0.96
2356,英業達,18.25,5.65,0.82
2357,華碩,12.83,5.23,1.95
2358,廷鑫,-,0.0,1.3
2359,所羅門,16.53,2.93,0.5
2360,致茂,20.03,3.64,3.25
2361,鴻友,-,0.0,0.73
2362,藍天,22.86,3.23,3.53
2363,矽統,-,0.0,0.76
2364,倫飛,62.80,0.0,0.61
2365,昆盈,41.48,0.0,0.8
2367,燿華,66.39,5.86,0.64
2368,金像電,-,0.0,0.45
2369,菱生,25.14,3.69,1.06
2371,大同,20.25,0.0,0.59
2373,震旦行,15.20,5.69,2.53
2374,佳能,10.54,10.58,1.25
2375,凱美,-,0.0,0.54
2376,技嘉,14.11,7.66,0.81
2377,微星,18.93,7.55,0.54
2379,瑞昱,17.35,3.93,1.84
2380,虹光,-,2.39,0.57
2382,廣達,13.90,4.43,2.56
2383,台光電,9.44,6.42,1.43
2384,勝華,-,0.0,0.91
2385,群光,9.47,7.58,2.14
2387,精元,31.18,1.75,0.92
2388,威盛,-,0.0,1.42
2390,云辰,-,0.0,0.76
2392,正崴,15.03,4.48,1.27
2393,億光,27.20,4.08,1.69
2395,研華,16.59,4.9,3.34
2397,友通,13.73,6.58,0.93
2399,映泰,11.65,9.68,0.99
2401,凌陽,-,7.77,0.67
2402,毅嘉,33.19,0.0,0.85
2404,漢唐,8.95,10.68,1.34
2405,輔信,24.87,0.0,0.5
2406,國碩,14.97,2.14,1.22
2408,南亞科,-,0.0,0.7
2409,友達,-,0.0,0.64
2412,中華電,15.79,5.99,1.87
2413,環科,-,0.0,0.51
2414,精技,11.05,8.54,1.02
2415,錩新,7.29,8.73,0.77
2417,圓剛,10.59,8.28,1.16
2419,仲琦,16.53,7.79,1.22
2420,新巨,10.97,8.21,1.56
2421,建準,14.00,7.39,1.34
2423,固緯,9.97,7.63,1.26
2424,隴華,8.47,0.0,1.39
2425,承啟,-,0.0,1.56
2426,鼎元,-,0.0,1.05
2427,三商電,40.58,0.0,0.95
2428,興勤,10.20,7.79,1.2
2429,銘旺科,-,0.0,0.51
2430,燦坤,11.45,6.25,2.4
2431,聯昌,-,0.0,0.61
2433,互盛電,8.54,10.66,1.43
2434,統懋,-,0.0,0.5
2436,偉詮電,89.38,0.0,1.31
2437,旺詮,10.07,5.15,0.73
2438,翔耀,-,0.0,0.6
2439,美律,21.53,3.39,2.09
2440,太空梭,-,0.0,0.53
2441,超豐,16.81,8.26,1.22
2442,新美齊,-,0.0,0.69
2443,昶虹,-,0.0,0.36
2444,兆勁,11.42,0.0,0.78
2448,晶電,-,1.5,1.43
2449,京元電子,36.57,5.08,0.75
2450,神腦,21.22,3.6,5.63
2451,創見,13.36,6.75,1.77
2453,凌群,15.51,4.67,0.65
2454,聯發科,23.77,3.39,2.59
2455,全新,22.03,3.85,3.04
2456,奇力新,10.41,2.61,0.87
2457,飛宏,9.26,10.56,1.4
2458,義隆,28.53,2.31,3.18
2459,敦吉,9.57,6.74,0.88
2460,建通,16.02,5.67,0.83
2461,光群雷,-,0.0,0.58
2462,良得電,8.00,7.24,1.74
2464,盟立,15.47,5.68,1.3
2465,麗臺,-,0.0,0.64
2466,冠西電,-,0.0,2.28
2467,志聖,9.28,8.18,1.25
2468,華經,27.26,4.37,0.74
2471,資通,18.65,6.43,1.13
2472,立隆電,11.17,4.04,0.87
2473,思源,15.16,4.12,1.73
2474,可成,12.86,2.53,2.59
2475,華映,-,0.0,0.34
2476,鉅祥,12.27,4.39,0.86
2477,美隆電,-,0.0,0.83
2478,大毅,28.87,3.91,0.91
2480,敦陽科,12.90,6.73,1.33
2481,強茂,-,0.0,0.68
2482,連宇,-,0.0,0.77
2483,百容,-,2.51,0.61
2484,希華,-,0.0,0.6
2485,兆赫,13.45,5.97,1.54
2486,一詮,-,0.0,1.33
2488,漢平,-,6.0,0.58
2489,瑞軒,14.53,8.92,1.25
2491,吉祥全,-,0.0,0.34
2492,華新科,-,0.0,0.4
2493,揚博,8.52,9.9,1.49
2495,普安,26.61,4.18,1.57
2496,卓越,-,0.0,4.9
2497,怡利電,23.42,0.0,2.89
2498,宏達電,7.46,8.85,3.79
2499,東貝,-,0.0,1.98
2501,國建,6.51,7.38,1.02
2504,國產,37.33,1.79,0.76
2505,國揚,12.36,2.73,0.81
2506,太設,-,3.91,0.64
2509,全坤建,7.31,9.22,0.91
2511,太子,9.84,8.35,1.47
2514,龍邦,-,0.0,1.2
2515,中工,774.00,1.55,0.59
2516,新建,9.96,8.93,0.73
2520,冠德,9.25,5.25,0.92
2524,京城,12.33,3.64,1.37
2527,宏璟,-,6.37,0.62
2528,皇普,-,0.0,1.14
2530,華建,123.00,13.72,0.78
2534,宏盛,10.17,8.08,0.8
2535,達欣工,10.56,8.42,1.21
2536,宏普,7.66,7.42,0.85
2537,聯上發,2.10,0.0,0.41
2538,基泰,9.76,7.83,1.07
2539,櫻花建,11.74,6.81,1.53
2540,愛山林,-,0.0,1.31
2542,興富發,8.58,5.89,1.72
2543,皇昌,145.75,0.0,0.67
2545,皇翔,12.22,5.0,2.36
2546,根基,12.61,3.57,0.8
2547,日勝生,14.86,6.86,0.87
2548,華固,9.89,7.88,1.6
2597,潤弘,12.94,4.1,1.39
2601,益航,22.22,1.09,1.72
2603,長榮,-,0.0,1.07
2605,新興,9.70,5.08,1.2
2606,裕民,15.77,6.08,1.6
2607,榮運,19.42,2.01,0.79
2608,嘉里大榮,24.44,2.12,2.26
2609,陽明,-,17.93,1.49
2610,華航,-,0.0,1.2
2611,志信,-,0.0,1.55
2612,中航,11.02,7.68,1.06
2613,中櫃,14.20,0.0,0.52
2614,東森,-,0.0,0.46
2615,萬海,-,0.0,1.17
2616,山隆,9.69,7.99,0.92
2617,台航,10.48,7.42,1.29
2618,長榮航,-,0.0,1.64
2637,慧洋-KY,7.64,3.5,1.9
2701,萬企,25.19,3.31,0.84
2702,華園,24.19,4.33,1.7
2704,國賓,34.61,1.4,1.56
2705,六福,12.45,0.0,1.17
2706,第一店,28.55,3.1,1.08
2707,晶華,37.10,2.67,10.73
2722,夏都,24.76,2.85,2.67
2723,美食-KY,27.43,1.67,5.25
2727,王品,39.89,2.26,9.07
2801,彰銀,12.22,7.15,1.13
2809,京城銀,7.25,0.0,1.15
2812,台中銀,12.13,4.55,0.81
2816,旺旺保,133.33,0.0,1.54
2820,華票,4.08,11.81,0.78
2823,中壽,19.63,6.18,1.71
2832,台產,10.97,5.4,1.27
2833,台壽保,48.61,0.0,1.36
2834,臺企銀,13.52,4.48,0.8
2836,高雄銀,14.59,0.0,0.6
2837,萬泰銀,66.46,0.0,1.09
2838,聯邦銀,7.79,3.98,0.73
2841,台開,13.33,5.08,1.13
2845,遠東銀,10.44,6.61,0.98
2847,大眾銀,12.75,2.64,0.94
2849,安泰銀,7.75,4.35,0.93
2850,新產,11.01,7.44,1.06
2851,中再保,17.37,0.0,0.96
2852,第一保,10.36,1.54,0.92
2855,統一證,19.26,1.15,0.94
2856,元富證,23.34,3.13,0.75
2880,華南金,15.91,5.44,1.08
2881,富邦金,9.08,4.89,1.19
2882,國泰金,29.72,3.14,1.51
2883,凱基金,53.64,0.0,0.71
2884,玉山金,20.66,4.46,1.09
2885,元大金,10.41,1.43,0.92
2886,兆豐金,14.33,4.44,1.25
2887,台新新光金,8.35,9.57,0.44
2888,新光金,13.80,0.0,0.92
2889,國票金,16.13,5.6,0.78
2890,永豐金,24.88,4.31,0.85
2891,中信金,11.78,6.79,1.25
2892,第一金,17.83,5.38,1.06
2901,欣欣,57.50,1.54,2.17
2903,遠百,20.97,4.31,1.54
2904,匯僑,6.18,3.81,1.81
2905,三商,13.63,1.61,1.73
2906,高林,10.21,8.62,1.01
2908,特力,15.83,5.47,1.47
2910,統領,43.64,4.17,2.13
2911,麗嬰房,23.31,4.52,1.73
2912,統一超,26.60,2.96,7.48
2913,農林,38.00,1.64,0.85
2915,潤泰全,18.34,1.93,2.23
3002,歐格,78.85,2.93,0.83
3003,健和興,13.25,1.98,1.26
3004,豐達科,7.69,0.41,1.94
3005,神基,27.59,1.75,1.1
3006,晶豪科,-,1.92,1.23
3008,大立光,12.96,3.6,3.06
3010,華立,11.31,5.68,1.2
3011,今皓,-,1.25,0.57
3013,晟銘電,-,0.0,2.19
3014,聯陽,-,0.0,1.43
3015,全漢,9.74,7.08,1.14
3016,嘉晶,-,1.21,1.42
3017,奇鋐,12.91,5.57,0.85
3018,隆銘綠能,10.18,2.87,1.16
3019,亞光,-,0.0,0.64
3021,鴻名,4.13,0.0,0.53
3022,威強電,8.10,6.82,1.62
3023,信邦,9.67,6.92,1.29
3024,憶聲,-,1.17,0.8
3025,星通,-,6.92,0.81
3026,禾伸堂,12.48,7.22,0.96
3027,盛達,38.75,2.76,0.73
3028,增你強,9.49,9.03,1.08
3029,零壹,25.99,3.79,1.28
3030,德律,9.62,7.66,1.83
3031,佰鴻,55.37,4.41,1.44
3032,偉訓,27.13,0.0,0.54
3033,威健,9.48,9.8,1.51
3034,聯詠,15.35,5.05,2.37
3035,智原,67.74,3.57,2.53
3036,文曄,10.25,9.9,1.24
3037,欣興,11.71,4.46,1.14
3038,全台,-,0.0,0.59
3040,遠見,42.86,2.67,1.01
3041,揚智,15.19,6.51,2.12
3042,晶技,13.28,4.94,1.85
3043,科風,-,11.36,1.72
3044,健鼎,13.06,3.91,2.04
3045,台灣大,23.86,5.46,6.18
3046,建碁,16.40,0.0,0.79
3047,訊舟,-,0.0,0.9
3048,益登,20.83,6.8,0.78
3049,精金,-,0.0,1.67
3050,鈺德,-,0.0,0.49
3051,力特,-,0.0,0.88
3052,夆典,9.41,6.64,1.03
3054,立萬利,62.11,0.0,1.12
3055,蔚華科,64.21,2.87,0.58
3056,富華新,5.78,10.89,1.46
3057,喬鼎,-,0.0,1.63
3058,立德,12.81,3.98,0.8
3059,華晶科,143.75,6.52,0.85
3060,銘異,34.59,4.98,2.79
3061,璨圓,-,0.0,0.88
3062,建漢,15.12,2.82,1.5
3080,威力盟,-,12.12,0.62
3090,日電貿,11.97,9.12,1.63
3094,聯傑,32.84,3.15,1.29
3130,一零四,14.27,7.77,2.1
3149,正達,24.83,0.25,2.83
3164,景岳,83.27,2.45,3.2
3189,景碩,15.36,3.18,1.88
3209,全科,13.54,8.38,1.46
3229,晟鈦,90.20,3.33,0.77
3231,緯創,10.46,8.27,1.47
3257,虹冠電,10.15,5.9,1.38
3296,勝德,-,0.0,1.58
3305,昇貿,9.17,6.16,1.19
3308,聯德,-,0.0,0.54
3311,閎暉,10.51,7.03,2.04
3312,弘憶股,9.58,8.03,0.85
3315,宣昶,11.43,9.23,1.11
3356,奇偶,16.60,5.7,4.14
3376,新日興,41.54,3.59,1.73
3380,明泰,11.87,5.63,1.15
3383,新世紀,-,1.62,1.76
3406,玉晶光,17.55,1.2,2.76
3419,譁裕,-,0.0,0.96
3432,台端,-,0.0,0.45
3443,創意,29.35,2.87,4.1
3450,聯鈞,14.88,6.93,1.97
3454,晶睿,14.97,4.51,4.23
3474,華亞科,-,0.0,1.13
3481,群創,-,0.0,0.48
3494,誠研,67.24,5.13,1.38
3501,維熹,9.61,6.76,1.09
3504,揚明光,21.41,3.68,2.98
3514,昱晶,-,0.0,0.72
3515,華擎,11.09,7.32,2.13
3518,柏騰,-,3.34,0.65
3519,綠能,-,0.0,0.78
3532,台勝科,-,1.24,1.36
3533,嘉澤,8.02,4.43,1.28
3535,晶彩科,-,0.0,0.78
3536,誠創,-,0.0,1.54
3545,敦泰,68.04,2.31,1.87
3550,聯穎,-,3.77,0.52
3557,嘉威,-,0.0,0.59
3559,全智科,14.73,5.58,1.4
3561,昇陽光電,-,10.94,0.98
3573,穎台,57.27,3.91,1.08
3576,聯合再生,-,0.0,0.68
3579,尚志,-,0.0,0.58
3584,介面,-,2.25,1.3
3588,通嘉,19.56,4.68,2.06
3591,艾笛森,44.51,4.7,1.76
3593,力銘,-,8.77,0.67
3596,智易,10.43,5.1,1.1
3598,奕力,9.28,5.21,2.31
3605,宏致,10.25,7.63,1.51
3607,谷崧,31.78,7.32,0.84
3617,碩天,13.30,6.47,1.42
3622,洋華,-,8.37,0.98
3638,F-IML,17.73,0.85,2.46
3645,達邁,20.75,2.88,2.56
3653,健策,21.33,3.89,2.01
3665,貿聯-KY,13.15,7.21,0.82
3669,圓展,21.79,5.46,0.99
3673,TPK-KY,7.91,6.03,3.06
3679,新至陞,9.47,3.5,1.3
3686,達能,-,0.0,0.8
3694,海華,-,0.0,1.57
3697,F-晨星,15.99,4.79,3.07
3698,隆達,-,0.0,1.94
3701,大眾控,-,0.0,0.42
3702,大聯大,14.44,6.34,1.72
3703,欣陸,9.11,4.42,0.57
3704,合勤控,16.70,6.4,0.87
3705,永信,20.34,4.82,1.86
4104,佳醫,19.80,3.44,1.11
4106,雃博,12.67,6.5,1.77
4108,懷特,-,0.0,3.15
4119,旭富,28.12,5.9,2.35
4133,亞諾法,26.71,4.14,2.22
4141,龍燈-KY,17.75,0.0,3.1
4142,國光生,-,0.0,2.07
4144,康聯-KY,17.55,5.08,3.12
4306,炎洲,6.16,10.38,1.27
4414,如興,5.92,0.0,0.73
4426,利勤,14.59,3.7,1.08
4526,東台,10.73,5.18,1.22
4532,瑞智,12.65,5.24,1.83
4725,信昌化,13.75,8.92,2.32
4733,上緯,16.91,4.47,2.28
4737,華廣,24.76,3.82,3.09
4746,台耀,25.18,4.96,2.48
4904,遠傳,22.58,4.63,2.83
4906,正文,99.14,3.03,1.07
4919,新唐,14.69,5.17,2.37
4930,燦星網,-,1.22,0.67
4934,太極,-,0.0,0.56
4935,茂林-KY,17.51,0.0,1.38
4938,和碩,49.65,0.0,1.05
4942,嘉彰,10.56,5.52,0.87
4952,凌通,25.11,12.94,1.34
4956,光鋐,16.93,1.67,1.85
4958,臻鼎-KY,28.41,0.0,3.76
4960,誠美材,11.67,4.65,2.2
4984,科納-KY,10.11,4.16,1.92
5007,三星,12.63,7.12,2.58
5203,訊連,12.98,7.85,1.69
5215,科嘉-KY,15.16,4.35,1.91
5305,敦南,97.65,2.41,1.0
5388,中磊,13.70,3.27,2.28
5434,崇越,8.65,8.02,1.64
5469,瀚宇博,12.27,2.38,0.78
5471,松翰,16.57,5.96,2.66
5484,慧友,-,0.0,0.89
5515,建國,4.61,3.53,0.92
5522,遠雄,7.96,11.01,1.28
5525,順天,-,2.52,1.17
5531,鄉林,15.95,7.46,1.71
5533,皇鼎,9.76,6.58,0.86
5534,長虹,11.28,9.09,1.62
5607,遠雄港,558.33,0.0,1.08
5608,四維航,10.02,5.33,1.27
5706,鳳凰,19.00,4.77,3.18
5871,中租-KY,14.33,5.15,2.02
5880,合庫金,456.25,4.38,0.98
5906,台南-KY,22.50,1.33,0.64
6005,群益證,28.92,4.21,0.87
6108,競國,7.67,9.15,1.08
6112,邁達特,11.24,6.67,1.25
6115,鎰勝,10.18,7.53,1.7
6116,彩晶,-,0.0,0.55
6117,迎廣,30.00,2.0,0.68
6120,達運,24.79,2.88,0.54
6128,上福,12.28,8.77,1.56
6131,鈞泰,-,3.28,0.87
6133,金橋,-,0.0,0.65
6136,富爾特,15.41,10.03,0.9
6139,亞翔,10.39,8.97,0.96
6141,柏承,14.74,5.59,0.75
6142,友勁,-,0.0,0.64
6145,勁永,-,0.0,1.53
6152,百一,9.55,7.1,1.32
6153,嘉聯益,12.73,4.45,1.96
6155,鈞寶,24.94,5.17,1.22
6164,華興,67.61,3.22,1.29
6165,浪凡,-,0.0,0.46
6166,凌華,15.85,6.07,2.26
6168,宏齊,-,1.3,1.12
6172,互億,-,0.0,1.11
6176,瑞儀,12.43,5.21,2.9
6183,關貿,15.21,5.49,1.43
6184,大豐電,13.84,6.59,2.43
6189,豐藝,9.32,9.11,1.36
6191,精成科,9.42,6.64,0.62
6192,巨路,11.29,5.85,2.29
6196,帆宣,8.59,4.89,0.82
6197,佳必琪,-,0.0,1.37
6201,亞弘電,13.51,7.58,1.0
6202,盛群,15.39,6.55,2.11
6205,詮欣,26.67,2.31,1.01
6206,飛捷,12.12,6.19,2.53
6209,今國光,16.48,2.69,1.72
6213,聯茂,10.14,7.41,1.57
6214,精誠,48.57,6.54,0.62
6215,和椿,-,3.15,0.98
6216,居易,13.88,9.78,1.47
6224,聚鼎,13.65,6.64,2.84
6225,天瀚,-,0.0,0.88
6226,光鼎,-,0.0,0.9
6230,尼得科超眾,11.90,5.0,1.15
6235,華孚,-,0.0,1.02
6239,力成,10.38,3.66,1.18
6243,迅杰,-,8.99,1.12
6251,定穎,-,9.26,0.63
6257,矽格,11.27,7.1,1.16
6269,台郡,12.92,1.98,3.44
6271,同欣電,20.25,3.51,2.2
6277,宏正,13.47,6.1,2.26
6278,台表科,12.42,4.35,1.65
6281,全國電,12.69,6.23,2.55
6282,康舒,12.72,4.11,1.15
6283,淳安,-,0.0,0.71
6285,啟碁,10.79,6.93,1.72
6286,立錡,19.28,3.63,4.65
6289,華上,-,0.0,0.88
6505,台塑化,96.81,2.2,3.74
6605,帝寶,-,1.5,1.42
6702,興航,12.99,1.17,1.18
