105年11月03日 個股日本益比、殖利率及股價淨值比,105年11月03日 個股日本益比、殖利率及股價淨值比,105年11月03日 個股日本益比、殖利率及股價淨值比,105年11月03日 個股日本益比、殖利率及股價淨值比,105年11月03日 個股日本益比、殖利率及股價淨值比
1702,南僑,14.30,3.93,3.06
1704,榮化,2.87,4.08,1.27
1707,葡萄王,29.06,2.19,10.01
1708,東鹼,18.19,4.07,0.9
1709,和益,9.15,7.09,1.11
1710,東聯,-,2.52,1.24
1711,永光,17.15,5.12,1.32
1712,興農,10.13,3.92,0.99
1713,國化,27.31,2.78,1.0
1714,和桐,18.61,3.93,0.64
1715,萬洲,22.77,4.77,0.67
1717,長興,10.87,6.94,1.62
1718,中纖,-,7.85,0.41
1720,生達,17.65,4.69,1.64
1721,三晃,23.85,0.0,1.47
1722,台肥,15.81,5.03,0.8
1723,中碳,25.18,4.27,4.13
1724,台硝,7.52,6.33,1.04
1725,元禎,11.13,6.09,0.95
1726,永記,12.51,4.89,1.62
1727,中華化,14.65,4.02,0.98
1729,必翔,-,0.0,4.59
1730,花仙子,12.10,5.47,1.93
1731,美吾華,26.33,3.88,1.03
1732,毛寶,-,0.0,1.32
1733,五鼎,12.90,5.48,2.19
1734,杏輝,131.05,2.41,1.29
1735,日勝化,11.16,8.3,0.85
1736,喬山,17.56,2.24,1.62
1737,臺鹽,17.40,3.81,1.01
1762,中化生,17.76,5.83,1.15
1773,勝一,10.80,6.0,1.92
1776,展宇,11.40,7.5,1.25
1783,和康生,-,0.0,2.07
1786,科妍,70.43,1.01,2.76
1789,神隆,37.57,1.84,2.79
1802,台玻,-,0.0,0.79
1805,寶徠,4.55,8.73,0.58
1806,冠軍,57.67,0.0,0.41
1808,潤隆,7.64,15.32,1.75
1809,中釉,18.29,1.56,0.68
1810,和成,73.27,2.48,0.56
1817,凱撒衛,10.74,5.54,1.81
1902,台紙,34.00,0.0,0.68
1903,士紙,-,0.0,2.56
1904,正隆,13.05,5.29,0.65
1905,華紙,15.05,6.76,0.62
1906,寶隆,20.19,0.94,0.72
1907,永豐餘,101.89,3.27,0.45
1909,榮成,10.07,6.76,0.83
2002,中鋼,70.16,2.23,1.19
2006,東和鋼鐵,14.18,5.5,0.87
2007,燁興,-,0.0,0.83
2008,高興昌,11.54,0.0,0.75
2009,第一銅,-,0.0,0.87
2010,春源,8.43,4.67,0.66
2012,春雨,21.67,3.85,1.02
2013,中鋼構,30.07,2.34,0.98
2014,中鴻,14.63,0.0,1.29
2015,豐興,11.84,5.9,1.51
2017,官田鋼,-,0.0,0.72
2020,美亞,-,0.0,1.05
2022,聚亨,-,0.0,0.53
2023,燁輝,77.00,0.0,0.74
2024,志聯,14.40,4.17,0.65
2025,千興,-,0.0,0.54
2027,大成鋼,-,4.95,1.17
2029,盛餘,41.34,3.61,1.05
2030,彰源,-,0.0,0.81
2031,新光鋼,-,3.33,1.1
2032,新鋼,23.93,1.99,0.8
2033,佳大,50.78,0.0,0.8
2034,允強,12.73,6.7,1.18
2038,海光,-,0.0,0.43
2049,上銀,28.26,1.77,2.6
2059,川湖,19.58,2.72,4.61
2062,橋椿,8.79,2.47,1.26
2069,運錩,23.23,3.15,0.95
2101,南港,22.35,0.69,2.0
2102,泰豐,13.62,3.0,0.6
2103,台橡,25.83,3.42,1.67
2104,國際中橡,13.41,4.64,0.85
2105,正新,14.63,4.65,2.45
2106,建大,11.69,4.95,2.01
2107,厚生,13.01,6.19,0.59
2108,南帝,8.51,11.09,1.48
2109,華豐,31.72,3.94,0.82
2114,鑫永銓,12.68,6.44,2.55
2115,六暉-KY,15.33,3.92,2.12
2201,裕隆,13.61,3.29,0.6
2204,中華,10.40,6.13,0.69
2206,三陽工業,6.23,4.99,1.12
2207,和泰車,19.84,3.33,5.14
2208,台船,31.95,3.82,0.72
2227,裕日車,14.17,6.36,2.95
2228,劍麟,19.09,2.46,4.11
2231,為升,19.39,3.71,9.65
2236,百達-KY,15.01,2.61,1.6
2239,英利-KY,11.00,2.35,2.15
2301,光寶科,13.03,5.09,1.4
2302,麗正,26.96,0.31,0.63
2303,聯電,15.89,4.91,0.65
2305,全友,2.63,0.0,0.67
2308,台達電,22.34,3.06,3.59
2311,日月光,13.75,4.41,1.86
2312,金寶,12.45,2.56,0.96
2313,華通,8.66,6.21,0.99
2314,台揚,40.73,0.0,4.93
2316,楠梓電,73.04,26.79,0.59
2317,鴻海,9.39,6.12,1.31
2321,東訊,-,0.0,5.65
2323,中環,-,0.0,0.3
2324,仁寶,9.54,6.49,0.8
2325,矽品,21.29,8.08,2.33
2327,國巨*,8.56,3.25,1.39
2328,廣宇,11.36,1.31,1.35
2329,華泰,9.17,0.0,1.39
2330,台積電,16.76,3.25,4.0
2331,精英,-,15.33,0.64
2332,友訊,-,3.01,0.64
2337,旺宏,-,0.0,0.88
2338,光罩,-,3.66,0.54
2340,台亞,9.92,7.75,0.93
2342,茂矽,-,0.0,1.07
2344,華邦電,12.20,1.01,0.83
2345,智邦,14.67,4.19,3.19
2347,聯強,17.60,5.92,1.29
2348,海悅,31.75,0.0,1.56
2349,錸德,-,0.0,0.88
2351,順德,10.69,5.35,1.43
2352,佳世達,11.97,4.21,0.95
2353,宏碁,42.12,3.6,0.66
2354,鴻準,10.90,3.49,1.38
2355,敬鵬,8.70,4.68,1.44
2356,英業達,15.48,5.8,1.63
2357,華碩,11.87,5.5,1.23
2358,廷鑫,-,0.0,2.69
2359,所羅門,7.23,7.17,0.54
2360,致茂,19.75,3.04,3.18
2362,藍天,32.79,3.97,0.4
2364,倫飛,-,0.0,1.06
2365,昆盈,-,1.93,0.61
2367,燿華,-,7.16,0.65
2368,金像電,-,0.0,0.79
2369,菱生,1070.00,2.43,0.67
2371,大同,-,0.0,0.65
2373,震旦行,13.34,6.31,2.38
2374,佳能,10.38,9.97,0.52
2375,凱美,-,0.0,0.7
2376,技嘉,12.04,6.2,1.16
2377,微星,16.07,4.29,2.8
2379,瑞昱,18.02,3.83,2.47
2380,虹光,-,0.0,0.47
2382,廣達,13.56,6.04,1.94
2383,台光電,10.66,4.99,2.78
2385,群光,14.70,5.54,2.54
2387,精元,5.85,2.59,0.69
2388,威盛,3.80,0.0,1.46
2390,云辰,20.20,1.34,1.22
2392,正崴,14.98,5.22,0.83
2393,億光,10.75,6.58,1.2
2395,研華,28.14,2.41,6.61
2397,友通,11.18,6.08,1.78
2399,映泰,-,0.0,0.68
2401,凌陽,-,8.4,0.72
2402,毅嘉,-,0.0,0.65
2404,漢唐,8.29,9.68,1.9
2405,輔信,-,0.0,0.72
2406,國碩,11.67,0.0,1.06
2408,南亞科,12.42,7.0,1.82
2409,友達,-,2.93,0.67
2412,中華電,19.14,5.06,2.41
2413,環科,8.59,4.55,0.71
2414,精技,11.09,7.67,1.08
2415,錩新,17.38,3.6,1.3
2417,圓剛,-,1.02,0.64
2419,仲琦,12.64,3.78,1.45
2420,新巨,7.90,7.5,1.9
2421,建準,10.99,6.44,1.52
2423,固緯,9.90,6.15,1.29
2424,隴華,-,0.0,1.21
2425,承啟,10.87,1.5,1.24
2426,鼎元,14.94,8.87,1.0
2427,三商電,20.36,1.49,0.6
2428,興勤,9.70,4.34,1.64
2429,銘旺科,-,0.0,1.74
2430,燦坤,10.19,4.15,1.05
2431,聯昌,46.21,2.01,0.9
2433,互盛電,12.00,8.73,1.67
2434,統懋,-,0.0,0.92
2436,偉詮電,40.00,2.4,1.69
2437,旺詮,8.30,8.57,0.96
2438,翔耀,-,0.0,1.47
2439,美律,13.48,2.81,3.37
2440,太空梭,-,0.0,1.06
2441,超豐,10.86,6.15,1.65
2442,新美齊,-,1.29,0.57
2443,昶虹,-,0.0,0.56
2444,兆勁,5.43,1.4,0.96
2448,晶電,-,0.0,0.44
2449,京元電子,13.06,4.36,1.44
2450,神腦,13.77,5.95,2.3
2451,創見,11.26,7.93,1.95
2453,凌群,15.43,4.69,0.63
2454,聯發科,15.92,4.65,1.66
2455,全新,15.28,4.99,2.97
2456,奇力新,13.51,4.75,2.4
2457,飛宏,-,0.0,0.52
2458,義隆,21.53,5.89,2.24
2459,敦吉,10.45,6.88,0.89
2460,建通,-,0.0,0.58
2461,光群雷,13.61,3.09,0.87
2462,良得電,13.26,1.01,0.97
2464,盟立,12.54,6.05,2.17
2465,麗臺,-,0.0,1.75
2466,冠西電,-,0.0,2.87
2467,志聖,-,0.0,1.27
2468,華經,12.35,4.76,0.67
2471,資通,14.56,7.85,0.93
2472,立隆電,10.33,6.68,1.72
2474,可成,7.46,4.44,1.54
2475,華映,-,0.0,14.22
2476,鉅祥,9.96,6.27,1.02
2477,美隆電,8.74,7.91,1.05
2478,大毅,17.86,1.07,0.92
2480,敦陽科,12.18,7.71,1.32
2481,強茂,8.52,6.14,0.76
2482,連宇,64.29,1.11,1.01
2483,百容,11.19,7.69,0.8
2484,希華,12.24,6.28,1.07
2485,兆赫,11.00,5.87,1.52
2486,一詮,-,0.0,0.45
2488,漢平,9.93,5.13,1.91
2489,瑞軒,6.42,7.73,1.32
2491,吉祥全,14.39,0.0,1.05
2492,華新科,9.95,2.04,1.37
2493,揚博,7.76,9.2,1.37
2495,普安,13.69,5.92,1.05
2496,卓越,-,0.0,2.45
2497,怡利電,1477.50,5.08,1.92
2498,宏達電,-,0.0,1.22
2499,東貝,44.39,2.05,0.75
2501,國建,15.09,0.0,1.02
2504,國產,-,1.44,0.45
2505,國揚,300.00,3.33,0.98
2506,太設,19.47,1.8,0.63
2509,全坤建,4.13,8.67,0.84
2511,太子,8.82,10.95,0.7
2514,龍邦,-,1.28,1.18
2515,中工,-,3.79,0.42
2516,新建,39.25,4.78,0.48
2520,冠德,7.56,6.51,0.68
2524,京城,43.07,0.0,0.68
2527,宏璟,18.47,6.08,0.66
2528,皇普,82.50,0.0,0.62
2530,華建,2.89,12.17,0.97
2534,宏盛,39.07,2.98,1.11
2535,達欣工,7.74,5.32,0.85
2536,宏普,4.70,10.14,0.72
2537,聯上發,2.38,18.08,0.56
2538,基泰,-,13.18,0.53
2539,櫻花建,15.92,12.4,1.57
2540,愛山林,16.55,0.0,0.98
2542,興富發,5.38,13.95,1.56
2543,皇昌,19.16,3.24,0.9
2545,皇翔,5.25,3.17,1.06
2546,根基,9.21,6.62,0.79
2547,日勝生,-,0.0,0.76
2548,華固,10.38,10.07,1.12
2597,潤弘,8.30,12.71,1.46
2601,益航,-,0.0,0.35
2603,長榮,-,0.0,0.75
2605,新興,11.07,5.68,0.6
2606,裕民,-,4.69,0.74
2607,榮運,15.81,2.77,0.64
2608,嘉里大榮,14.44,4.16,2.45
2609,陽明,-,0.0,0.92
2610,華航,12.53,4.89,0.9
2611,志信,42.63,4.4,0.48
2612,中航,18.21,0.89,0.52
2613,中櫃,25.58,1.2,0.42
2614,東森,-,0.0,1.06
2615,萬海,30.61,8.0,0.99
2616,山隆,10.41,5.91,1.04
2617,台航,104.55,1.91,0.49
2618,長榮航,11.29,5.37,1.11
2633,台灣高鐵,4.64,3.32,1.87
2634,漢翔,15.86,3.5,3.11
2637,慧洋-KY,7.21,8.9,0.62
2642,宅配通,34.93,2.29,1.53
2701,萬企,15.57,5.17,0.8
2702,華園,22.74,3.13,1.29
2704,國賓,22.31,2.9,0.97
2705,六福,-,3.76,0.6
2706,第一店,14.18,5.47,0.88
2707,晶華,22.28,5.04,6.88
2712,遠雄來,32.22,3.34,2.15
2722,夏都,25.84,2.88,2.63
2723,美食-KY,25.51,1.1,4.9
2727,王品,-,0.82,2.76
2731,雄獅,17.71,5.79,2.72
2739,寒舍,12.08,7.19,1.96
2801,彰銀,11.58,5.9,1.02
2809,京城銀,6.78,1.93,0.91
2812,台中銀,9.43,7.48,0.71
2816,旺旺保,390.00,0.85,0.71
2820,華票,9.73,6.56,0.74
2823,中壽,10.09,3.53,1.02
2832,台產,13.49,6.54,0.89
2834,臺企銀,8.75,7.54,0.65
2836,高雄銀,11.40,6.26,0.56
2838,聯邦銀,7.61,4.57,0.65
2841,台開,3.06,2.66,0.39
2845,遠東銀,7.72,6.7,0.68
2849,安泰銀,8.32,5.04,0.67
2850,新產,5.66,6.62,0.91
2851,中再保,13.45,5.05,0.85
2852,第一保,42.69,0.0,0.66
2855,統一證,43.60,4.68,0.62
2856,元富證,7.75,9.4,0.57
2867,三商壽,8.43,0.0,0.79
2880,華南金,11.12,7.86,1.01
2881,富邦金,10.41,4.6,1.08
2882,國泰金,16.38,5.03,1.11
2883,凱基金,21.05,6.42,0.71
2884,玉山金,10.57,8.06,1.14
2885,元大金,14.19,3.17,0.68
2886,兆豐金,12.79,6.82,1.06
2887,台新新光金,9.08,10.66,0.87
2888,新光金,-,0.0,0.62
2889,國票金,10.77,6.65,0.67
2890,永豐金,9.90,10.32,0.69
2891,中信金,9.39,9.53,1.08
2892,第一金,11.28,8.56,1.01
2901,欣欣,49.80,1.97,2.16
2903,遠百,12.60,6.06,0.83
2904,匯僑,13.56,7.89,1.97
2905,三商,8.76,5.66,0.96
2906,高林,-,4.69,0.75
2908,特力,14.70,4.9,1.35
2910,統領,77.07,0.0,1.76
2911,麗嬰房,-,0.0,0.84
2912,統一超,27.40,3.04,10.06
2913,農林,19.30,3.65,0.66
2915,潤泰全,6.03,3.3,1.95
2923,鼎固-KY,10.84,1.69,0.7
2929,淘帝-KY,9.14,4.81,2.5
2936,客思達-KY,12.98,2.02,0.84
3002,歐格,23.26,3.5,0.79
3003,健和興,13.78,2.95,1.3
3004,豐達科,11.56,3.2,2.22
3005,神基,17.49,5.04,1.78
3006,晶豪科,16.62,3.6,1.27
3008,大立光,21.20,1.81,7.65
3010,華立,9.02,6.07,1.07
3011,今皓,-,0.0,0.63
3013,晟銘電,34.69,1.86,1.37
3014,聯陽,11.83,7.1,1.21
3015,全漢,8.93,6.29,0.57
3016,嘉晶,196.67,0.0,1.58
3017,奇鋐,9.83,4.33,0.98
3018,隆銘綠能,-,0.0,1.62
3019,亞光,33.57,0.0,0.71
3021,鴻名,12.31,0.0,1.1
3022,威強電,13.53,4.3,2.1
3023,信邦,13.96,4.42,2.86
3024,憶聲,-,0.0,1.08
3025,星通,84.58,0.0,0.95
3026,禾伸堂,14.43,7.91,0.88
3027,盛達,20.59,1.23,0.74
3028,增你強,10.69,10.0,0.77
3029,零壹,10.78,5.76,1.08
3030,德律,24.24,10.06,1.85
3031,佰鴻,28.33,0.69,0.73
3032,偉訓,12.67,4.9,2.38
3033,威健,10.62,8.72,1.08
3034,聯詠,12.04,7.93,2.71
3035,智原,42.71,6.69,1.53
3036,文曄,10.54,7.77,1.22
3037,欣興,28.60,2.44,0.43
3038,全台,6.83,3.28,0.92
3040,遠見,12.17,10.4,1.23
3041,揚智,-,0.0,0.9
3042,晶技,13.53,5.85,1.36
3043,科風,-,0.0,10.09
3044,健鼎,12.09,4.5,1.34
3045,台灣大,18.96,5.14,5.22
3046,建碁,-,0.0,0.96
3047,訊舟,9.39,4.98,0.82
3048,益登,11.64,11.76,1.12
3049,精金,-,0.0,0.8
3050,鈺德,13.57,7.02,0.8
3051,力特,-,0.0,0.67
3052,夆典,17.37,6.26,0.57
3054,立萬利,238.89,0.0,1.96
3055,蔚華科,3.68,5.76,0.78
3056,富華新,2.32,14.41,0.82
3057,喬鼎,-,2.11,1.08
3058,立德,71.43,5.0,0.63
3059,華晶科,32.50,4.52,0.66
3060,銘異,11.38,11.09,1.26
3062,建漢,13.69,5.45,1.08
3090,日電貿,10.04,8.23,1.48
3094,聯傑,20.20,5.69,1.43
3130,一零四,10.65,5.93,3.13
3149,正達,-,0.0,3.51
3164,景岳,-,0.0,1.21
3167,大量,13.10,6.58,1.23
3189,景碩,11.87,4.93,1.11
3209,全科,7.29,11.29,1.45
3229,晟鈦,-,0.0,1.27
3231,緯創,35.55,6.59,0.84
3257,虹冠電,13.40,4.26,1.36
3266,昇陽,-,0.0,0.83
3296,勝德,17.23,0.78,0.77
3305,昇貿,16.91,3.56,0.88
3308,聯德,23.94,0.0,0.65
3311,閎暉,-,3.81,0.67
3312,弘憶股,-,0.0,0.64
3315,宣昶,10.35,5.68,0.78
3321,同泰,-,10.71,1.05
3338,泰碩,13.56,4.95,2.1
3356,奇偶,11.77,9.29,1.93
3376,新日興,11.79,4.66,1.37
3380,明泰,-,2.92,0.88
3383,新世紀,-,0.0,0.47
3406,玉晶光,-,0.0,0.8
3413,京鼎,9.58,5.18,2.58
3416,融程電,13.64,7.07,1.93
3419,譁裕,-,0.0,1.15
3432,台端,35.42,1.57,0.59
3437,榮創,18.02,6.61,1.0
3443,創意,18.89,3.84,3.09
3450,聯鈞,7.56,7.76,3.03
3454,晶睿,11.99,6.05,2.36
3474,華亞科,70.36,0.0,1.48
3481,群創,-,1.83,0.51
3494,誠研,-,0.0,0.93
3501,維熹,7.34,8.62,1.02
3504,揚明光,-,2.28,0.77
3514,昱晶,8.37,0.0,0.68
3515,華擎,20.27,6.7,0.77
3518,柏騰,-,4.43,0.7
3519,綠能,-,0.0,1.07
3528,安馳,9.78,8.52,1.41
3532,台勝科,33.08,2.77,1.56
3533,嘉澤,10.57,5.81,0.96
3535,晶彩科,77.89,0.0,1.3
3536,誠創,-,0.0,3.23
3545,敦泰,51.62,2.08,0.92
3550,聯穎,13.73,6.17,0.66
3557,嘉威,-,0.0,0.84
3559,全智科,12.07,5.97,1.4
3561,昇陽光電,12.73,0.0,0.73
3576,聯合再生,-,0.0,0.73
3579,尚志,-,0.0,0.42
3583,辛耘,19.97,1.7,2.38
3588,通嘉,16.18,4.37,1.33
3591,艾笛森,-,2.4,0.49
3593,力銘,-,0.0,1.01
3596,智易,7.83,3.04,1.21
3605,宏致,18.28,1.71,0.72
3607,谷崧,63.85,13.7,0.6
3617,碩天,9.03,5.18,1.88
3622,洋華,-,0.0,0.44
3645,達邁,62.09,2.93,2.1
3653,健策,20.78,5.35,1.18
3661,世芯-KY,-,1.79,0.63
3665,貿聯-KY,16.96,4.08,2.99
3669,圓展,34.41,0.99,0.79
3673,TPK-KY,-,0.0,0.63
3679,新至陞,10.76,5.24,1.31
3682,亞太電,-,0.0,1.14
3686,達能,-,0.0,0.61
3694,海華,11.60,0.0,1.21
3698,隆達,-,5.24,0.53
3702,大聯大,10.19,6.52,1.34
3703,欣陸,-,4.98,0.4
3704,合勤控,30.43,0.0,0.71
3705,永信,12.60,5.38,2.14
3706,神達,13.70,6.98,0.66
3708,上緯投控,-,0.0,1.6
4104,佳醫,13.70,5.38,0.86
4106,雃博,19.47,3.0,1.76
4108,懷特,-,0.0,2.3
4119,旭富,14.08,4.86,2.14
4133,亞諾法,42.84,2.31,1.74
4137,麗豐-KY,8.32,7.75,2.92
4141,龍燈-KY,11.77,0.0,0.8
4142,國光生,-,0.0,1.64
4144,康聯-KY,16.04,3.25,1.32
4164,承業醫,32.80,4.62,1.25
4190,佐登-KY,18.47,5.37,4.07
4306,炎洲,30.38,4.22,0.72
4414,如興,-,0.0,1.98
4426,利勤,14.82,2.8,4.29
4438,廣越,15.33,4.9,3.31
4526,東台,22.63,3.64,1.01
4532,瑞智,14.72,4.38,2.31
4536,拓凱,12.51,5.14,1.97
4545,銘鈺,8.95,12.22,1.8
4551,智伸科,27.19,2.55,4.15
4552,力達-KY,9.85,1.88,2.79
4555,氣立,18.79,5.69,1.39
4557,永新-KY,10.32,8.28,1.95
4720,德淵,13.20,6.64,1.2
4722,國精化,8.00,8.24,1.51
4725,信昌化,-,0.0,1.3
4737,華廣,24.60,4.35,1.18
4746,台耀,15.42,2.37,1.99
4755,三福化,9.38,3.51,0.98
4763,材料*-KY,18.12,4.46,4.15
4904,遠傳,21.32,5.05,3.68
4906,正文,15.13,3.39,0.63
4912,聯德控股-KY,23.06,7.96,2.19
4915,致伸,11.57,4.32,2.12
4916,事欣科,36.52,1.49,2.12
4919,新唐,13.52,5.04,2.25
4927,泰鼎-KY,6.45,7.69,0.99
4930,燦星網,81.56,0.0,0.39
4934,太極,8.18,3.68,0.85
4935,茂林-KY,8.52,5.42,1.38
4938,和碩,9.98,6.21,1.48
4942,嘉彰,-,5.29,0.49
4952,凌通,8.89,8.57,2.01
4956,光鋐,-,0.0,1.26
4958,臻鼎-KY,10.19,6.51,1.48
4960,誠美材,-,4.26,0.53
4968,立積,22.49,2.87,3.12
4976,佳凌,-,0.0,1.45
4977,眾達-KY,9.69,8.23,2.18
4984,科納-KY,7.63,6.68,1.35
4994,傳奇,-,0.45,3.84
4999,鑫禾,9.02,5.55,1.47
5007,三星,15.87,3.66,3.09
5203,訊連,17.80,6.35,1.39
5215,科嘉-KY,14.26,10.79,0.81
5225,東科-KY,12.96,9.29,1.33
5234,達興材料,12.53,5.85,1.68
5243,乙盛-KY,20.00,3.13,1.11
5259,奕智博,-,0.0,1.36
5264,鎧勝-KY,5.99,8.85,1.07
5269,祥碩,44.98,1.37,9.59
5285,界霖,17.34,5.22,1.72
5288,豐祥-KY,11.27,6.19,2.22
5305,敦南,46.85,5.57,0.85
5388,中磊,12.30,5.3,2.69
5434,崇越,12.00,5.09,2.24
5469,瀚宇博,13.11,1.34,0.55
5471,松翰,16.06,7.06,1.82
5484,慧友,-,0.0,0.82
5515,建國,-,6.03,0.55
5519,隆大,7.05,5.91,0.63
5521,工信,166.67,0.0,0.85
5522,遠雄,4.88,9.86,0.68
5525,順天,42.94,10.27,0.92
5531,鄉林,22.50,0.0,0.82
5533,皇鼎,13.85,6.39,0.59
5534,長虹,9.51,5.56,1.41
5538,東明-KY,16.64,4.03,1.23
5607,遠雄港,13.79,0.0,0.71
5608,四維航,-,0.0,0.44
5706,鳳凰,12.71,8.13,2.27
5871,中租-KY,8.84,5.73,1.67
