104年09月21日 個股日本益比、殖利率及股價淨值比,104年09月21日 個股日本益比、殖利率及股價淨值比,104年09月21日 個股日本益比、殖利率及股價淨值比,104年09月21日 個股日本益比、殖利率及股價淨值比,104年09月21日 個股日本益比、殖利率及股價淨值比
1441,大東,-,0.0,0.78
1442,名軒,7.21,10.79,0.89
1443,立益物流,-,0.0,0.55
1444,力麗,23.58,5.58,0.76
1445,大宇,27.49,3.12,0.68
1446,宏和,-,1.43,1.59
1447,力鵬,35.52,5.63,0.69
1449,佳和,-,0.0,0.89
1451,年興,22.14,8.47,0.93
1452,宏益,12.21,3.2,1.75
1453,大將,16.94,0.0,0.77
1454,台富,14.11,3.59,0.92
1455,集盛,25.12,1.9,0.85
1456,怡華,-,0.0,1.48
1457,宜進,8.56,2.06,0.96
1459,聯發,12.75,3.96,1.25
1460,宏遠,16.24,4.64,1.43
1463,強盛新,24.46,3.33,1.36
1464,得力,7.13,4.57,2.1
1465,偉全,16.11,7.28,0.78
1466,聚隆,121.67,3.42,0.88
1467,南緯,25.10,4.15,1.1
1468,昶和,-,0.0,1.27
1469,理隆,318.75,0.0,0.85
1470,大統新創,26.43,3.6,1.54
1471,首利,-,0.0,0.39
1472,三洋實業,-,0.0,2.87
1473,台南,29.44,6.11,0.99
1474,弘裕,16.01,2.71,0.8
1475,業旺,-,0.0,1.48
1476,儒鴻,38.96,1.54,15.03
1477,聚陽,26.85,2.83,6.74
1503,士電,16.39,3.75,1.01
1504,東元,15.64,4.11,1.12
1506,正道,64.09,0.0,1.38
1507,永大,10.41,5.67,1.94
1512,瑞利,-,0.0,0.43
1513,中興電,10.09,7.48,0.94
1514,亞力,11.61,5.62,0.61
1515,力山,14.88,0.0,0.96
1516,川飛,4.36,0.0,1.4
1517,利奇,13.08,4.44,0.74
1519,華城,11.79,4.24,1.2
1521,大億,14.14,5.24,3.88
1522,堤維西,11.03,5.04,1.15
1524,耿鼎,-,0.0,0.51
1525,江申,13.37,2.09,1.49
1526,日馳,12.26,0.0,1.14
1527,鑽全,9.27,6.44,2.62
1528,恩德,-,1.1,0.69
1529,樂事綠能,-,0.0,3.16
1530,亞崴,11.88,7.1,1.18
1531,高林股,21.25,4.48,0.82
1532,勤美,13.23,5.27,0.96
1533,車王電,32.30,1.02,2.16
1535,中宇,10.85,7.68,2.21
1536,和大,28.89,2.02,7.65
1537,廣隆,14.98,5.16,3.71
1538,正峰,-,0.0,0.58
1539,巨庭,15.60,2.46,2.79
1540,喬福,7.69,9.29,0.95
1541,錩泰,18.70,3.84,3.59
1558,伸興,9.71,6.82,2.11
1560,中砂,11.25,8.3,1.95
1568,倉佑,15.28,3.09,1.19
1582,信錦,8.57,9.54,1.39
1583,程泰,10.08,5.3,2.0
1589,永冠-KY,19.64,3.28,2.39
1590,亞德客-KY,20.57,2.93,3.35
1592,英瑞-KY,19.03,3.41,1.0
1603,華電,9.82,0.0,0.55
1604,聲寶,9.73,8.03,0.81
1605,華新,11.55,0.0,0.43
1608,華榮,-,0.0,0.42
1609,大亞,-,0.0,0.37
1611,中電,-,0.0,0.65
1612,宏泰,19.07,7.67,0.54
1613,台一,-,0.0,0.39
1614,三洋電,24.74,3.13,1.27
1615,大山,66.33,3.02,0.77
1616,億泰,4.39,0.0,0.51
1617,榮星,35.70,4.2,0.65
1618,合機,-,2.78,0.45
1626,艾美特-KY,179.23,0.0,0.95
1701,中化,13.23,3.41,0.97
1702,南僑,16.32,3.0,3.49
1704,榮化,39.31,0.0,1.15
1707,葡萄王,22.61,2.99,8.07
1708,東鹼,8.00,6.1,1.21
1709,和益,18.08,4.26,0.97
1710,東聯,47.21,4.07,1.35
1711,永光,21.11,5.85,1.15
1712,興農,15.00,6.52,0.93
1713,國化,27.41,3.46,1.09
1714,和桐,-,0.0,0.63
1715,萬洲,10.23,11.91,0.81
1717,長興,11.57,6.33,1.44
1718,中纖,6.59,0.0,0.52
1720,生達,15.67,3.27,1.66
1721,三晃,46.82,0.0,1.11
1722,台肥,13.08,5.26,0.82
1723,中碳,14.32,7.83,3.96
1724,台硝,17.22,1.47,0.97
1725,元禎,13.86,4.5,1.02
1726,永記,11.20,5.83,1.42
1727,中華化,15.51,6.58,1.17
1729,必翔,-,1.62,4.92
1730,花仙子,12.67,5.69,1.77
1731,美吾華,19.78,4.4,1.07
1732,毛寶,-,0.0,1.22
1733,五鼎,18.29,6.0,2.42
1734,杏輝,-,2.76,1.48
1735,日勝化,8.63,5.31,0.81
1736,喬山,7.11,3.34,1.77
1737,臺鹽,19.38,4.61,0.76
1762,中化生,12.98,1.55,1.43
1773,勝一,10.35,6.56,1.61
1783,和康生,-,0.0,1.75
1786,科妍,-,0.0,3.4
1789,神隆,77.45,1.46,3.05
1802,台玻,-,0.0,0.66
1805,寶徠,-,0.0,0.98
1806,冠軍,-,0.0,0.42
1808,潤隆,7.71,15.33,1.41
1809,中釉,14.49,5.0,0.54
1810,和成,36.61,3.56,0.55
1817,凱撒衛,11.27,5.81,1.7
1902,台紙,25.98,0.0,0.72
1903,士紙,-,0.0,2.28
1904,正隆,8.46,3.04,0.66
1905,華紙,24.28,1.03,0.69
1906,寶隆,25.88,0.0,0.5
1907,永豐餘,17.19,3.64,0.49
1909,榮成,9.10,8.45,0.63
2002,中鋼,14.15,5.01,1.04
2006,東和鋼鐵,18.61,7.2,0.8
2007,燁興,-,0.0,0.56
2008,高興昌,-,0.0,0.65
2009,第一銅,-,5.42,0.76
2010,春源,13.01,5.34,0.6
2012,春雨,24.82,3.53,1.06
2013,中鋼構,16.52,4.21,0.84
2014,中鴻,-,0.0,0.8
2015,豐興,11.12,6.88,1.38
2017,官田鋼,-,0.0,0.54
2020,美亞,27.89,6.37,0.93
2022,聚亨,-,0.0,0.45
2023,燁輝,14.04,6.98,0.45
2024,志聯,11.04,10.81,0.69
2025,千興,-,0.0,0.55
2027,大成鋼,10.94,6.75,1.06
2028,威致,-,0.0,0.4
2029,盛餘,11.78,6.69,0.68
2030,彰源,11.90,10.74,0.71
2031,新光鋼,16.49,7.87,0.68
2032,新鋼,42.10,2.83,0.71
2033,佳大,-,0.0,0.71
2034,允強,9.50,11.14,0.98
2038,海光,-,0.0,0.37
2049,上銀,18.77,1.96,3.62
2059,川湖,23.42,2.07,6.06
2062,橋椿,10.84,6.21,1.5
2101,南港,64.15,0.0,2.18
2102,泰豐,17.24,2.05,0.66
2103,台橡,15.26,7.43,1.11
2104,國際中橡,5.22,13.69,0.73
2105,正新,11.72,5.37,2.2
2106,建大,11.60,5.83,2.01
2107,厚生,5.54,15.56,0.75
2108,南帝,15.03,1.9,1.74
2109,華豐,5.30,9.76,1.01
2114,鑫永銓,11.06,6.76,2.53
2115,六暉-KY,12.47,5.23,1.57
2201,裕隆,20.66,2.23,0.7
2204,中華,11.20,4.82,0.68
2206,三陽工業,-,0.0,1.47
2207,和泰車,20.56,2.81,5.82
2208,台船,18.77,3.86,0.71
2227,裕日車,11.52,12.1,3.77
2228,劍麟,22.17,2.21,4.47
2231,為升,29.41,2.47,13.77
2236,百達-KY,9.25,5.39,0.91
2301,光寶科,12.21,6.29,1.04
2302,麗正,8.19,9.92,0.63
2303,聯電,8.82,4.91,0.64
2305,全友,6.76,0.0,0.93
2308,台達電,20.79,4.24,4.22
2311,日月光,11.76,5.59,1.91
2312,金寶,7.29,0.0,0.86
2313,華通,12.10,2.57,1.48
2314,台揚,-,0.0,1.45
2316,楠梓電,1.61,6.13,0.75
2317,鴻海,8.68,5.11,1.39
2321,東訊,-,0.0,6.28
2323,中環,-,0.0,0.32
2324,仁寶,7.91,7.94,0.85
2325,矽品,10.29,7.24,1.9
2327,國巨*,9.26,8.06,1.38
2328,廣宇,66.11,2.44,0.61
2329,華泰,9.54,0.0,1.66
2330,台積電,10.67,3.47,3.15
2331,精英,8.43,25.25,0.8
2332,友訊,-,2.46,0.53
2337,旺宏,-,0.0,0.79
2338,光罩,-,6.08,0.62
2340,台亞,10.23,7.56,0.73
2342,茂矽,-,0.0,0.81
2344,華邦電,7.17,0.0,0.71
2345,智邦,12.35,7.35,1.08
2347,聯強,10.46,9.39,1.39
2348,海悅,58.06,1.39,2.96
2349,錸德,-,0.0,0.47
2351,順德,6.87,8.37,1.05
2352,佳世達,6.33,5.85,0.8
2353,宏碁,27.35,0.0,0.64
2354,鴻準,9.50,2.78,1.54
2355,敬鵬,10.65,5.0,1.26
2356,英業達,9.44,10.48,1.12
2357,華碩,11.33,5.98,1.29
2358,廷鑫,-,0.0,1.26
2359,所羅門,7.53,7.07,0.58
2360,致茂,17.13,4.38,2.61
2361,鴻友,-,0.0,16.44
2362,藍天,11.96,6.6,0.51
2363,矽統,-,0.0,0.47
2364,倫飛,-,0.0,0.5
2365,昆盈,16.61,8.28,0.63
2367,燿華,10.05,6.57,0.64
2368,金像電,6.04,0.0,0.77
2369,菱生,91.00,5.82,0.56
2371,大同,-,0.0,0.36
2373,震旦行,14.27,5.87,2.34
2374,佳能,11.65,0.0,0.76
2375,凱美,16.63,7.22,0.79
2376,技嘉,9.92,8.75,0.9
2377,微星,8.65,10.64,1.02
2379,瑞昱,9.81,9.76,1.58
2380,虹光,-,0.0,0.46
2382,廣達,13.48,6.66,1.9
2383,台光電,11.52,3.41,2.81
2385,群光,13.38,5.73,2.84
2387,精元,7.69,1.15,0.58
2388,威盛,-,0.0,2.71
2390,云辰,-,0.0,2.07
2392,正崴,13.76,4.24,0.99
2393,億光,10.95,7.36,1.42
2395,研華,27.42,2.71,6.72
2397,友通,11.18,7.54,1.39
2399,映泰,-,0.0,0.54
2401,凌陽,8.84,4.62,0.81
2402,毅嘉,15.53,10.73,0.91
2404,漢唐,9.22,7.27,1.48
2405,輔信,-,0.0,0.63
2406,國碩,-,0.0,1.16
2408,南亞科,3.86,4.73,2.15
2409,友達,4.33,4.83,0.54
2412,中華電,19.23,4.98,2.17
2413,環科,10.21,0.0,0.78
2414,精技,10.10,8.03,1.01
2415,錩新,9.01,6.9,0.9
2417,圓剛,-,1.15,0.54
2419,仲琦,26.67,3.98,0.99
2420,新巨,8.87,9.72,2.27
2421,建準,12.86,7.97,1.03
2423,固緯,12.19,6.08,1.1
2424,隴華,-,0.0,1.85
2425,承啟,11.33,2.22,1.11
2426,鼎元,9.44,7.11,1.08
2427,三商電,304.50,4.11,0.55
2428,興勤,8.14,5.19,1.24
2429,銘旺科,-,0.0,1.18
2430,燦坤,942.50,2.12,0.73
2431,聯昌,11.13,1.41,0.86
2433,互盛電,12.15,7.26,1.93
2434,統懋,-,0.0,0.59
2436,偉詮電,23.18,5.04,1.46
2437,旺詮,9.59,10.75,0.94
2438,翔耀,-,0.0,2.51
2439,美律,10.50,10.91,1.55
2440,太空梭,66.00,0.0,1.03
2441,超豐,7.43,10.07,1.24
2442,新美齊,8.25,3.72,0.6
2443,昶虹,-,0.0,0.59
2444,兆勁,-,5.68,0.93
2448,晶電,11.99,2.93,0.54
2449,京元電子,9.86,8.29,1.18
2450,神腦,18.67,3.41,2.06
2451,創見,12.00,8.43,2.15
2453,凌群,18.91,5.77,0.62
2454,聯發科,11.06,8.35,1.83
2455,全新,16.33,4.94,3.01
2456,奇力新,11.58,5.46,1.7
2457,飛宏,-,5.9,0.4
2458,義隆,13.21,10.34,2.23
2459,敦吉,8.49,7.68,0.82
2460,建通,103.89,2.14,0.53
2461,光群雷,23.87,2.36,0.83
2462,良得電,14.02,7.33,0.79
2464,盟立,10.60,6.24,1.4
2465,麗臺,14.50,0.0,1.34
2466,冠西電,-,0.0,3.1
2467,志聖,16.85,9.19,0.84
2468,華經,13.08,4.9,0.66
2471,資通,10.56,9.72,0.85
2472,立隆電,7.95,7.42,1.25
2474,可成,12.33,1.77,2.63
2475,華映,-,0.0,0.59
2476,鉅祥,11.76,6.82,0.93
2477,美隆電,-,8.47,0.92
2478,大毅,19.93,2.68,0.76
2480,敦陽科,12.11,7.91,1.27
2481,強茂,22.31,2.13,0.51
2482,連宇,27.93,0.0,0.97
2483,百容,10.09,7.37,0.85
2484,希華,9.83,5.88,0.99
2485,兆赫,18.13,4.5,1.56
2486,一詮,181.67,6.88,0.56
2488,漢平,12.59,5.19,1.52
2489,瑞軒,26.23,10.0,1.04
2491,吉祥全,-,0.0,1.44
2492,華新科,9.26,2.3,0.63
2493,揚博,7.58,15.51,1.04
2495,普安,15.90,4.24,0.99
2496,卓越,-,0.0,5.21
2497,怡利電,13.16,6.26,2.92
2498,宏達電,-,0.62,0.71
2499,東貝,23.43,6.43,0.78
2501,國建,5.13,7.14,0.92
2504,國產,17.50,4.76,0.53
2505,國揚,27.50,0.87,0.92
2506,太設,12.47,2.2,1.06
2509,全坤建,-,5.42,1.17
2511,太子,6.70,7.96,0.71
2514,龍邦,17.34,1.4,1.72
2515,中工,4.71,2.21,0.55
2516,新建,10.42,4.5,0.51
2520,冠德,5.94,11.73,0.79
2524,京城,8.17,5.32,0.67
2527,宏璟,3.27,8.9,0.58
2528,皇普,315.33,2.11,0.89
2530,華建,-,0.0,1.58
2534,宏盛,22.31,2.68,0.98
2535,達欣工,12.48,10.64,0.68
2536,宏普,4.31,9.22,0.67
2537,聯上發,10.87,11.95,0.6
2538,基泰,3.76,7.49,0.82
2539,櫻花建,4.70,12.07,1.34
2540,愛山林,55.65,0.0,1.22
2542,興富發,4.37,14.6,1.44
2543,皇昌,7.03,0.0,0.79
2545,皇翔,8.15,14.31,0.94
2546,根基,14.84,10.53,0.76
2547,日勝生,-,8.51,0.68
2548,華固,4.51,8.45,1.23
2597,潤弘,5.44,19.97,1.29
2601,益航,-,2.21,0.45
2603,長榮,12.20,1.39,0.81
2605,新興,13.52,5.21,0.7
2606,裕民,23.33,6.29,1.19
2607,榮運,16.22,2.63,0.69
2608,嘉里大榮,14.59,4.0,2.37
2609,陽明,14.85,0.0,0.86
2610,華航,10.55,0.0,1.13
2611,志信,12.80,5.21,0.52
2612,中航,17.44,5.69,0.57
2613,中櫃,13.47,6.52,0.39
2614,東森,-,0.0,0.71
2615,萬海,7.26,9.15,1.43
2616,山隆,10.61,6.67,0.93
2617,台航,31.02,4.76,0.6
2618,長榮航,23.27,0.0,1.48
2634,漢翔,17.94,2.45,3.3
2637,慧洋-KY,9.09,7.72,0.71
2642,宅配通,15.86,3.83,1.62
2701,萬企,17.07,4.71,0.81
2702,華園,19.72,4.64,1.12
2704,國賓,23.96,2.54,1.15
2705,六福,8.37,1.77,0.63
2706,第一店,16.73,4.76,1.01
2707,晶華,21.63,4.32,8.36
2712,遠雄來,24.34,4.19,2.01
2722,夏都,25.22,2.67,2.88
2723,美食-KY,36.71,0.65,3.84
2727,王品,32.17,4.51,3.88
2731,雄獅,22.11,2.65,5.32
2801,彰銀,11.81,5.52,1.04
2809,京城銀,6.09,6.3,1.01
2812,台中銀,7.22,9.49,0.72
2816,旺旺保,7.94,6.52,1.07
2820,華票,10.18,6.43,0.71
2823,中壽,7.93,2.75,0.99
2832,台產,7.20,4.1,1.04
2833,台壽保,11.56,2.69,1.79
2834,臺企銀,8.24,8.77,0.68
2836,高雄銀,10.43,5.85,0.54
2838,聯邦銀,7.92,9.12,0.7
2841,台開,1.42,9.96,0.49
2845,遠東銀,7.56,9.42,0.77
2847,大眾銀,12.66,5.9,1.01
2849,安泰銀,9.24,3.77,0.94
2850,新產,6.18,4.98,0.87
2851,中再保,9.44,7.95,0.91
2852,第一保,7.60,2.89,0.78
2855,統一證,11.68,6.3,0.74
2856,元富證,12.49,7.66,0.64
2867,三商壽,5.99,6.82,0.96
2880,華南金,10.16,7.92,1.0
2881,富邦金,7.30,5.62,1.42
2882,國泰金,9.72,4.31,1.36
2883,凱基金,12.13,6.59,0.83
2884,玉山金,11.88,6.84,1.22
2885,元大金,10.85,6.88,0.76
2886,兆豐金,9.77,6.02,1.13
2887,台新新光金,118.00,0.85,0.94
2888,新光金,7.59,6.34,0.7
2889,國票金,14.19,7.17,0.73
2890,永豐金,8.50,11.22,0.83
2891,中信金,10.00,8.76,1.23
2892,第一金,10.36,8.63,0.94
2901,欣欣,53.14,1.62,2.35
2903,遠百,23.46,5.46,0.86
2904,匯僑,11.01,7.83,1.96
2905,三商,6.22,2.84,1.11
2906,高林,8.23,7.29,0.81
2908,特力,13.67,5.62,1.41
2910,統領,46.35,2.9,1.94
2911,麗嬰房,-,0.0,0.8
2912,統一超,26.17,3.39,9.21
2913,農林,11.24,4.34,0.69
2915,潤泰全,5.06,10.56,2.62
2923,鼎固-KY,8.81,1.14,0.63
2929,淘帝-KY,8.86,5.37,2.31
3002,歐格,18.68,7.51,0.85
3003,健和興,14.52,2.99,1.33
3004,豐達科,-,0.0,1.81
3005,神基,8.90,6.4,0.9
3006,晶豪科,7.67,9.96,1.06
3008,大立光,17.05,1.83,7.72
3010,華立,8.36,7.49,1.1
3011,今皓,-,0.0,0.48
3013,晟銘電,28.49,0.0,1.71
3014,聯陽,14.03,7.71,1.15
3015,全漢,20.93,0.56,0.52
3016,嘉晶,-,0.79,1.13
3017,奇鋐,10.15,4.23,1.04
3018,隆銘綠能,42.80,2.85,1.47
3019,亞光,-,0.0,0.81
3021,鴻名,18.83,6.19,1.04
3022,威強電,8.99,6.29,1.88
3023,信邦,13.58,4.87,2.37
3024,憶聲,-,0.0,0.46
3025,星通,129.17,1.94,0.73
3026,禾伸堂,9.97,10.35,0.87
3027,盛達,29.61,3.56,0.7
3028,增你強,9.54,11.0,0.65
3029,零壹,13.22,4.44,1.18
3030,德律,8.53,7.96,2.44
3031,佰鴻,29.41,5.0,0.74
3032,偉訓,10.55,10.9,1.13
3033,威健,11.06,10.63,1.18
3034,聯詠,9.22,8.97,2.67
3036,文曄,6.91,11.75,0.84
3037,欣興,-,3.69,0.48
3038,全台,8.35,0.0,0.77
3040,遠見,3.16,10.03,1.17
3041,揚智,380.00,5.2,0.85
3042,晶技,11.48,7.26,1.07
3043,科風,-,0.0,2.94
3044,健鼎,9.96,5.59,0.95
3045,台灣大,19.19,5.46,5.35
3046,建碁,-,0.0,1.54
3047,訊舟,20.06,6.23,0.84
3048,益登,7.35,10.79,1.25
3049,精金,23.64,0.0,0.52
3050,鈺德,391.00,0.0,0.57
3051,力特,3.10,0.0,1.16
3052,夆典,15.65,8.25,0.67
3054,立萬利,-,0.63,1.75
3055,蔚華科,8.74,9.88,0.66
3056,富華新,5.84,14.04,0.73
3057,喬鼎,9.52,11.74,1.25
3058,立德,34.74,5.33,0.58
3059,華晶科,71.05,3.7,0.79
3060,銘異,12.65,3.9,1.93
3062,建漢,12.20,4.59,0.92
3090,日電貿,8.97,9.62,1.25
3094,聯傑,22.80,5.42,1.46
3130,一零四,13.55,4.91,3.71
3149,正達,-,0.0,1.04
3164,景岳,-,0.0,1.33
3167,大量,8.24,9.03,1.36
3189,景碩,10.84,5.86,1.14
3209,全科,8.06,11.81,1.39
3229,晟鈦,105.25,0.0,2.0
3231,緯創,15.43,8.6,0.67
3257,虹冠電,9.63,9.56,1.45
3266,昇陽,-,7.58,0.86
3296,勝德,160.00,1.88,1.01
3305,昇貿,15.39,8.39,0.73
3308,聯德,9.76,0.0,0.64
3311,閎暉,-,7.26,0.73
3312,弘憶股,16.42,19.83,0.47
3315,宣昶,15.26,12.04,0.69
3338,泰碩,12.79,9.48,1.5
3356,奇偶,15.56,7.22,3.53
3376,新日興,12.58,4.21,1.59
3383,新世紀,-,0.0,0.48
3406,玉晶光,-,0.0,0.83
3413,京鼎,10.39,1.71,2.56
3416,融程電,12.97,7.91,1.99
3419,譁裕,-,0.0,0.83
3432,台端,28.56,3.89,0.59
3437,榮創,11.26,6.4,1.04
3443,創意,21.32,4.89,2.55
3450,聯鈞,11.77,4.96,4.0
3454,晶睿,14.44,4.68,2.76
3474,華亞科,3.45,0.0,1.15
3481,群創,3.26,6.57,0.45
3494,誠研,36.91,2.31,0.94
3501,維熹,9.08,5.59,1.06
3504,揚明光,21.79,4.04,1.07
3514,昱晶,-,0.0,0.51
3515,華擎,11.62,10.24,0.82
3518,柏騰,-,5.21,0.99
3519,綠能,-,0.0,0.77
3532,台勝科,20.97,2.56,1.54
3533,嘉澤,11.35,5.19,1.34
3535,晶彩科,-,0.0,0.81
3536,誠創,-,0.0,1.02
3545,敦泰,-,1.22,0.87
3550,聯穎,12.47,8.44,0.46
3557,嘉威,-,0.0,0.59
3559,全智科,8.33,6.26,1.23
3561,昇陽光電,-,0.66,0.76
3573,穎台,-,0.0,0.48
3576,聯合再生,-,1.06,0.82
3579,尚志,-,0.0,0.31
3583,辛耘,23.33,2.41,2.81
3584,介面,-,0.0,0.73
3588,通嘉,12.63,7.76,1.04
3591,艾笛森,-,1.65,0.64
3593,力銘,-,0.0,0.95
3596,智易,10.37,8.76,0.67
3598,奕力,8.15,9.14,1.13
3605,宏致,11.75,5.87,0.64
3607,谷崧,7.44,7.22,1.04
3617,碩天,10.97,6.54,1.58
3622,洋華,-,0.0,0.26
3645,達邁,12.53,5.05,1.86
3653,健策,15.80,8.5,1.11
3661,世芯-KY,47.47,1.46,1.1
3665,貿聯-KY,18.10,3.81,3.2
3669,圓展,-,3.04,0.53
3673,TPK-KY,-,0.53,0.66
3679,新至陞,12.65,9.51,0.65
3682,亞太電,-,0.0,1.08
3686,達能,-,0.0,0.49
3694,海華,-,0.0,1.46
3698,隆達,14.56,7.07,0.65
3701,大眾控,-,0.0,1.61
3702,大聯大,10.30,7.35,1.34
3703,欣陸,-,0.0,0.39
3704,合勤控,-,1.19,0.66
3705,永信,16.01,5.52,2.11
3706,神達,11.19,3.26,0.5
4104,佳醫,16.13,5.49,0.89
4106,雃博,17.98,2.65,1.81
4108,懷特,-,0.0,1.79
4119,旭富,16.33,4.29,2.18
4133,亞諾法,26.37,3.46,1.51
4137,麗豐-KY,23.38,2.94,6.08
4141,龍燈-KY,-,2.3,0.75
4142,國光生,-,0.0,1.37
4144,康聯-KY,10.83,7.33,1.35
4164,承業醫,28.12,4.53,1.3
4306,炎洲,21.08,1.98,0.79
4414,如興,-,2.43,1.45
4426,利勤,26.74,1.52,7.55
4526,東台,16.02,4.93,1.11
4532,瑞智,10.29,8.75,1.44
4536,拓凱,19.53,3.47,2.68
4551,智伸科,15.60,6.78,2.09
4720,德淵,10.07,6.51,1.1
4722,國精化,10.12,4.98,1.48
4725,信昌化,-,0.0,0.83
4733,上緯,19.55,3.63,6.45
4737,華廣,30.82,1.92,1.89
4746,台耀,25.62,3.19,1.84
4755,三福化,12.04,3.25,0.8
4904,遠傳,20.83,5.31,3.45
4906,正文,64.58,3.23,0.57
4912,聯德控股-KY,17.01,5.24,2.29
4915,致伸,11.73,4.28,2.04
4916,事欣科,-,8.82,1.1
4919,新唐,13.47,4.95,1.73
4927,泰鼎-KY,13.14,6.28,1.31
4930,燦星網,2.57,25.89,0.46
4934,太極,-,3.03,0.92
4935,茂林-KY,8.65,4.71,0.98
4938,和碩,10.32,4.76,1.63
4942,嘉彰,27.14,7.18,0.41
4952,凌通,9.95,9.08,1.74
4956,光鋐,14.46,4.17,0.59
4958,臻鼎-KY,9.68,3.94,2.02
4960,誠美材,5.54,12.29,0.86
4976,佳凌,-,1.93,1.17
4977,眾達-KY,11.64,8.38,2.19
4984,科納-KY,12.31,8.05,0.89
4994,傳奇,53.47,3.79,4.98
4999,鑫禾,6.61,10.44,1.16
5007,三星,17.74,5.79,3.37
5203,訊連,10.66,10.34,1.56
5215,科嘉-KY,7.89,8.32,1.0
5225,東科-KY,9.82,12.76,1.57
5234,達興材料,9.36,6.81,1.64
5243,乙盛-KY,10.86,9.43,0.79
5259,奕智博,-,0.0,0.78
5264,鎧勝-KY,10.83,4.86,1.86
5269,祥碩,59.41,1.86,7.98
5285,界霖,12.08,7.69,1.46
5288,豐祥-KY,11.22,5.52,1.98
5305,敦南,9.03,4.75,0.79
5388,中磊,17.76,3.92,3.0
5434,崇越,8.38,8.23,1.42
5469,瀚宇博,6.94,6.92,0.34
5471,松翰,15.02,8.1,2.26
5484,慧友,-,0.0,0.5
5515,建國,50.79,5.39,0.59
5519,隆大,5.07,8.86,0.85
5521,工信,38.70,0.0,0.89
5522,遠雄,4.29,10.33,0.77
5525,順天,4.39,8.7,0.99
5531,鄉林,26.63,8.73,0.86
5533,皇鼎,5.27,7.14,0.61
5534,長虹,6.23,9.85,1.32
5538,東明-KY,9.38,8.63,1.26
5607,遠雄港,15.05,0.0,0.88
5608,四維航,38.09,7.8,0.62
5706,鳳凰,12.82,5.24,2.07
5871,中租-KY,8.24,6.06,1.7
5880,合庫金,13.32,6.5,0.82
5906,台南-KY,-,0.0,0.52
5907,大洋-KY,7.15,7.96,0.68
6005,群益證,10.84,7.01,0.66
6108,競國,40.52,9.36,0.56
6112,邁達特,10.65,7.45,1.42
6115,鎰勝,11.48,11.13,1.16
6116,彩晶,-,0.0,0.41
6117,迎廣,-,2.16,0.7
6120,達運,5.77,6.69,0.63
6128,上福,10.30,9.15,1.71
