102年10月21日 個股日本益比、殖利率及股價淨值比,102年10月21日 個股日本益比、殖利率及股價淨值比,102年10月21日 個股日本益比、殖利率及股價淨值比,102年10月21日 個股日本益比、殖利率及股價淨值比,102年10月21日 個股日本益比、殖利率及股價淨值比
1416,廣豐,81.25,5.13,1.16
1417,嘉裕,-,5.55,0.78
1418,東華,-,0.0,0.81
1419,新紡,44.89,1.24,1.72
1423,利華,-,0.0,0.56
1432,大魯閣,3.64,17.13,1.38
1434,福懋,23.12,2.9,1.20
1435,中福,-,0.0,0.88
1436,華友聯,80.61,0.0,1.56
1437,勤益控,-,0.0,0.68
1438,三地開發,24.55,0.0,1.06
1439,雋揚,-,3.21,0.69
1440,南紡,28.96,1.35,1.42
1441,大東,50.00,2.0,0.81
1442,名軒,6.77,3.4,1.74
1443,立益物流,-,0.0,0.80
1444,力麗,8.15,5.45,0.91
1445,大宇,26.44,3.55,0.62
1446,宏和,-,0.92,2.32
1447,力鵬,9.51,0.0,1.14
1449,佳和,-,0.0,4.32
1451,年興,23.01,4.15,1.39
1452,宏益,13.70,5.0,0.67
1453,大將,5.86,8.33,0.80
1454,台富,132.33,2.52,0.67
1455,集盛,21.50,0.0,0.88
1456,怡華,-,0.0,11.67
1457,宜進,-,0.0,0.60
1459,聯發,-,1.07,0.81
1460,宏遠,33.59,0.0,0.91
1463,強盛新,-,0.0,1.31
1464,得力,43.15,1.72,1.05
1465,偉全,17.04,5.99,0.87
1466,聚隆,23.44,4.59,1.38
1467,南緯,16.06,2.52,1.45
1468,昶和,-,0.0,1.36
1469,理隆,95.00,0.0,0.84
1470,大統新創,120.71,0.0,1.63
1471,首利,-,0.0,0.83
1472,三洋實業,-,0.0,5.96
1473,台南,13.71,2.98,1.18
1474,弘裕,-,1.07,0.72
1475,業旺,-,0.0,0.94
1476,儒鴻,31.16,1.79,10.84
1477,聚陽,23.24,3.64,6.20
1503,士電,23.45,2.6,1.04
1504,東元,16.99,3.13,1.56
1506,正道,-,0.0,1.76
1507,永大,21.67,2.77,3.71
1512,瑞利,-,0.0,0.74
1513,中興電,17.93,4.81,1.35
1514,亞力,16.73,5.34,0.71
1515,力山,15.30,0.0,1.09
1516,川飛,240.00,0.0,1.78
1517,利奇,11.01,4.93,1.03
1519,華城,21.51,1.59,1.43
1521,大億,19.09,5.93,3.14
1522,堤維西,590.00,0.0,1.10
1524,耿鼎,-,0.0,0.70
1525,江申,15.31,2.95,1.44
1526,日馳,15.74,0.0,0.96
1527,鑽全,15.63,1.5,2.00
1528,恩德,16.78,3.77,1.04
1529,樂事綠能,-,0.0,1.47
1530,亞崴,11.57,4.89,1.22
1531,高林股,10.96,4.8,1.14
1532,勤美,22.52,2.64,1.80
1533,車王電,63.55,0.76,1.98
1535,中宇,15.44,4.95,3.34
1536,和大,33.16,1.43,4.41
1537,廣隆,9.70,5.5,2.73
1538,正峰,-,0.0,1.53
1539,巨庭,24.06,0.0,2.12
1540,喬福,20.76,5.6,1.12
1541,錩泰,-,0.0,1.41
1560,中砂,18.43,4.19,2.68
1582,信錦,11.45,7.8,1.65
1583,程泰,11.74,4.98,1.41
1589,永冠-KY,19.02,3.26,1.36
1590,亞德客-KY,26.59,2.03,5.96
1603,華電,10.70,0.0,0.79
1604,聲寶,11.94,5.91,0.73
1605,華新,-,0.0,0.50
1608,華榮,31.67,6.14,0.69
1609,大亞,175.00,2.86,0.57
1611,中電,-,1.37,0.96
1612,宏泰,-,2.28,0.64
1613,台一,-,0.0,0.51
1614,三洋電,51.36,2.15,2.28
1615,大山,40.60,3.94,0.80
1616,億泰,56.10,0.0,0.60
1617,榮星,-,0.0,0.85
1618,合機,14.37,4.9,0.55
1626,艾美特-KY,17.00,3.11,3.01
1701,中化,28.66,2.03,1.54
1702,南僑,19.50,1.99,3.07
1704,榮化,62.62,1.9,1.46
1707,葡萄王,25.97,2.63,7.95
1708,東鹼,10.24,3.17,1.32
1709,和益,19.13,2.09,1.02
1710,東聯,27.50,3.76,1.74
1711,永光,22.78,3.82,1.82
1712,興農,12.61,4.73,1.24
1713,國化,31.98,2.93,1.06
1714,和桐,31.06,4.79,1.15
1715,萬洲,15.27,5.56,1.02
1717,長興,18.11,4.25,1.40
1718,中纖,14.77,0.0,0.78
1720,生達,24.18,2.39,2.77
1721,三晃,-,0.0,1.09
1722,台肥,15.66,3.78,1.38
1723,中碳,20.09,4.13,7.29
1724,台硝,10.09,5.97,1.16
1725,元禎,-,0.0,1.27
1726,永記,13.25,4.99,1.67
1727,中華化,16.24,6.39,1.27
1729,必翔,-,0.0,2.38
1730,花仙子,13.94,4.64,1.61
1731,美吾華,39.63,2.21,1.29
1732,毛寶,111.36,0.0,1.12
1733,五鼎,14.61,5.82,4.15
1734,杏輝,31.85,1.16,2.73
1735,日勝化,12.60,4.76,0.95
1736,喬山,24.58,1.88,2.88
1737,臺鹽,84.35,0.99,1.13
1762,中化生,32.61,2.61,2.74
1773,勝一,12.45,6.05,2.04
1789,神隆,39.44,1.76,6.50
1802,台玻,-,0.32,1.63
1805,寶徠,77.50,0.0,2.06
1806,冠軍,-,0.0,0.74
1808,潤隆,33.30,9.29,2.08
1809,中釉,25.18,2.13,0.81
1810,和成,45.91,0.0,0.70
1902,台紙,-,0.0,0.89
1903,士紙,-,0.0,3.27
1904,正隆,11.17,4.33,0.84
1905,華紙,-,0.0,0.68
1906,寶隆,-,0.0,0.68
1907,永豐餘,35.57,2.56,0.82
1909,榮成,8.85,3.48,0.70
2002,中鋼,30.71,1.94,1.38
2006,東和鋼鐵,15.94,4.73,1.24
2007,燁興,-,0.0,0.86
2008,高興昌,0.96,0.0,0.84
2009,第一銅,-,0.0,0.78
2010,春源,22.60,4.42,0.71
2012,春雨,-,0.0,0.82
2013,中鋼構,11.94,5.88,1.61
2014,中鴻,-,0.0,1.43
2015,豐興,24.91,4.69,2.05
2017,官田鋼,-,0.0,0.65
2020,美亞,22.34,1.44,1.02
2022,聚亨,-,0.0,0.58
2023,燁輝,-,0.0,0.59
2024,志聯,-,0.0,0.66
2025,千興,-,0.0,0.62
2027,大成鋼,-,1.43,0.97
2028,威致,-,0.0,0.62
2029,盛餘,21.94,1.55,0.92
2030,彰源,-,0.0,0.79
2031,新光鋼,-,2.63,1.02
2032,新鋼,95.45,0.0,0.84
2033,佳大,76.79,6.51,0.94
2034,允強,13.80,3.47,1.14
2038,海光,-,2.88,0.58
2049,上銀,40.56,1.26,5.99
2059,川湖,18.85,2.31,4.82
2062,橋椿,22.42,2.51,2.95
2101,南港,210.56,0.0,2.87
2102,泰豐,16.25,2.56,1.02
2103,台橡,17.29,4.79,2.82
2104,國際中橡,14.64,7.67,0.97
2105,正新,12.52,3.75,3.25
2106,建大,13.33,3.54,2.84
2107,厚生,7.40,6.64,1.39
2108,南帝,19.01,4.74,1.42
2109,華豐,700.00,0.0,1.73
2114,鑫永銓,10.47,6.25,2.86
2201,裕隆,27.97,1.53,1.22
2204,中華,19.58,3.21,0.86
2206,三陽工業,248.00,0.91,3.15
2207,和泰車,26.76,2.55,6.62
2208,台船,20.89,4.26,1.04
2227,裕日車,22.00,3.51,5.49
2231,為升,19.84,4.02,5.28
2301,光寶科,14.58,4.61,1.74
2302,麗正,-,0.0,0.48
2303,聯電,13.54,3.08,0.79
2305,全友,-,0.0,0.66
2308,台達電,21.10,3.59,4.42
2311,日月光,15.78,3.54,2.01
2312,金寶,24.31,0.81,0.97
2313,華通,13.41,3.58,1.06
2314,台揚,-,0.0,1.71
2316,楠梓電,14.11,1.42,0.73
2317,鴻海,8.84,3.33,1.29
2321,東訊,-,0.0,6.46
2323,中環,-,0.0,0.43
2324,仁寶,17.29,4.35,0.94
2325,矽品,23.77,4.57,1.92
2327,國巨*,22.13,0.0,0.66
2328,廣宇,29.21,1.67,1.20
2329,華泰,-,0.0,0.96
2330,台積電,15.65,2.72,3.82
2331,精英,13.07,3.79,0.64
2332,友訊,18.70,5.81,0.82
2337,旺宏,-,0.0,0.81
2338,光罩,45.86,3.84,0.60
2340,台亞,18.51,3.63,0.96
2342,茂矽,-,0.0,0.81
2344,華邦電,-,0.0,0.84
2345,智邦,10.35,9.28,1.23
2347,聯強,13.87,4.29,1.82
2348,海悅,54.52,0.0,8.21
2349,錸德,-,0.0,0.56
2351,順德,18.00,2.92,1.59
2352,佳世達,-,0.0,0.68
2353,宏碁,-,0.0,0.69
2354,鴻準,8.55,1.99,1.41
2355,敬鵬,11.75,4.49,1.58
2356,英業達,19.59,3.05,1.84
2357,華碩,7.01,8.79,1.29
2358,廷鑫,-,0.0,1.03
2359,所羅門,1280.00,0.0,0.59
2360,致茂,23.44,2.8,3.41
2361,鴻友,-,0.0,0.71
2362,藍天,13.45,3.33,3.21
2363,矽統,-,0.0,0.70
2364,倫飛,-,0.0,0.57
2365,昆盈,43.17,1.47,0.86
2367,燿華,-,0.0,0.77
2368,金像電,-,0.0,0.62
2369,菱生,15.50,4.58,0.94
2371,大同,-,0.0,0.56
2373,震旦行,16.62,4.63,3.37
2374,佳能,11.77,10.05,1.03
2375,凱美,22.02,0.0,1.02
2376,技嘉,9.89,6.45,0.95
2377,微星,12.16,5.66,0.76
2379,瑞昱,13.55,4.93,1.96
2380,虹光,-,0.0,0.56
2382,廣達,13.15,5.72,2.36
2383,台光電,7.75,7.47,1.17
2384,勝華,-,0.0,0.64
2385,群光,10.97,5.81,2.54
2387,精元,34.71,1.23,0.61
2388,威盛,-,0.0,3.43
2390,云辰,30.70,0.0,1.48
2392,正崴,11.43,4.09,1.34
2393,億光,27.50,2.18,1.61
2395,研華,27.85,2.66,6.15
2397,友通,15.02,4.58,1.38
2399,映泰,20.58,4.67,0.75
2401,凌陽,-,0.0,0.73
2402,毅嘉,19.05,3.32,0.79
2404,漢唐,9.62,5.63,1.60
2405,輔信,10.87,3.65,1.19
2406,國碩,-,0.0,1.42
2408,南亞科,-,0.0,27.06
2409,友達,-,0.0,0.60
2412,中華電,18.37,5.79,2.10
2413,環科,-,0.0,0.65
2414,精技,12.28,8.36,0.97
2415,錩新,6.48,9.59,0.85
2417,圓剛,-,3.14,0.71
2419,仲琦,11.49,7.79,1.17
2420,新巨,10.60,7.07,1.91
2421,建準,23.19,5.99,1.21
2423,固緯,18.12,5.46,1.23
2424,隴華,51.73,0.0,3.36
2425,承啟,16.87,1.49,3.13
2426,鼎元,-,0.0,0.86
2427,三商電,448.00,0.0,0.81
2428,興勤,10.00,5.57,1.29
2429,銘旺科,-,0.0,1.49
2430,燦坤,11.81,4.94,1.57
2431,聯昌,-,0.0,0.89
2433,互盛電,8.30,5.22,1.86
2434,統懋,-,0.0,0.95
2437,旺詮,11.08,3.41,1.02
2438,翔耀,-,0.0,0.80
2439,美律,35.34,2.77,3.41
2440,太空梭,-,0.0,1.00
2441,超豐,10.84,6.34,1.27
2442,新美齊,10.72,5.36,0.80
2443,昶虹,-,0.0,1.28
2444,兆勁,-,0.0,0.77
2448,晶電,-,1.0,1.08
2449,京元電子,11.78,5.68,1.10
2450,神腦,15.99,4.1,4.70
2451,創見,11.78,7.03,2.16
2453,凌群,14.35,3.48,0.87
2454,聯發科,25.88,2.3,2.95
2455,全新,16.53,8.26,2.20
2456,奇力新,14.33,0.75,1.34
2457,飛宏,21.79,5.67,0.84
2458,義隆,12.08,6.54,2.71
2459,敦吉,10.43,6.53,0.98
2460,建通,-,1.93,0.72
2461,光群雷,12.13,2.4,1.00
2462,良得電,10.99,10.2,1.34
2464,盟立,14.94,3.98,1.50
2465,麗臺,-,0.0,0.75
2466,冠西電,-,0.0,3.28
2467,志聖,9.59,7.14,1.26
2468,華經,108.50,0.92,0.73
2471,資通,10.21,8.7,1.15
2472,立隆電,13.29,3.35,1.28
2474,可成,8.98,3.55,1.89
2475,華映,-,0.0,0.67
2476,鉅祥,11.20,5.48,0.94
2477,美隆電,33.13,2.83,1.67
2478,大毅,39.49,2.27,0.79
2480,敦陽科,14.95,7.12,1.43
2481,強茂,-,0.0,0.68
2482,連宇,342.50,0.0,1.02
2483,百容,34.55,1.97,0.78
2484,希華,-,0.0,0.89
2485,兆赫,17.14,4.1,1.52
2486,一詮,28.46,2.58,1.03
2488,漢平,16.76,1.97,1.69
2489,瑞軒,10.96,12.77,1.14
2491,吉祥全,-,0.0,1.03
2492,華新科,-,0.0,0.41
2493,揚博,8.82,9.22,1.43
2495,普安,181.00,1.93,1.28
2496,卓越,8.65,0.0,2.56
2497,怡利電,27.53,1.25,3.50
2498,宏達電,17.38,1.53,1.34
2499,東貝,52.56,0.85,1.23
2501,國建,18.41,4.68,1.57
2504,國產,46.92,1.64,0.82
2505,國揚,6.01,6.0,1.88
2506,太設,14.51,0.97,0.72
2509,全坤建,-,4.81,1.01
2511,太子,29.62,7.79,1.38
2514,龍邦,17.08,0.9,1.87
2515,中工,60.60,1.43,0.72
2516,新建,-,6.45,0.67
2520,冠德,20.86,2.6,2.21
2524,京城,6.50,0.0,1.21
2527,宏璟,-,4.1,0.82
2528,皇普,-,0.0,1.34
2530,華建,55.45,1.23,1.04
2534,宏盛,-,3.88,1.65
2535,達欣工,8.62,7.88,1.42
2536,宏普,30.86,5.56,1.15
2537,聯上發,6.00,0.0,1.40
2538,基泰,13.13,7.08,1.51
2539,櫻花建,14.04,2.91,2.20
2540,愛山林,-,0.0,9.42
2542,興富發,4.80,4.56,1.98
2543,皇昌,82.00,0.0,1.00
2545,皇翔,6.22,12.2,1.94
2546,根基,8.66,6.21,0.82
2547,日勝生,85.97,3.71,3.38
2548,華固,5.45,5.68,1.89
2597,潤弘,11.75,3.32,2.07
2601,益航,-,1.28,0.81
2603,長榮,213.13,0.0,1.05
2605,新興,11.57,4.58,1.08
2606,裕民,36.01,5.03,1.77
2607,榮運,48.81,1.46,1.12
2608,嘉里大榮,23.97,2.64,2.88
2609,陽明,-,0.0,1.22
2610,華航,-,0.0,1.09
2611,志信,-,8.13,0.81
2612,中航,18.77,2.68,0.96
2613,中櫃,20.09,0.0,0.64
2614,東森,-,0.0,0.89
2615,萬海,23.59,4.78,1.26
2616,山隆,11.29,6.33,1.03
2617,台航,16.16,3.11,1.14
2618,長榮航,182.22,0.0,1.57
2637,慧洋-KY,8.26,4.78,0.83
2701,萬企,26.34,3.59,0.90
2702,華園,32.33,4.27,1.52
2704,國賓,36.50,1.37,1.26
2705,六福,-,0.0,0.86
2706,第一店,23.73,3.79,1.02
2707,晶華,30.56,2.55,12.38
2722,夏都,21.64,2.93,2.57
2723,美食-KY,39.24,2.43,4.90
2727,王品,31.92,2.8,9.74
2731,雄獅,21.91,2.06,4.66
2801,彰銀,15.26,4.6,1.16
2809,京城銀,8.21,5.78,1.47
2812,台中銀,7.95,7.42,0.87
2816,旺旺保,12.42,0.0,1.73
2820,華票,11.79,6.93,0.75
2823,中壽,12.67,5.49,1.22
2832,台產,11.73,4.71,1.33
2833,台壽保,11.65,2.46,1.64
2834,臺企銀,13.52,4.42,0.81
2836,高雄銀,18.61,2.11,0.64
2837,萬泰銀,7.99,0.0,1.36
2838,聯邦銀,8.55,8.31,0.83
2841,台開,18.92,0.0,1.00
2845,遠東銀,9.61,5.85,0.99
2847,大眾銀,9.21,6.19,0.81
2849,安泰銀,5.89,3.95,1.06
2850,新產,8.19,5.25,1.10
2851,中再保,15.53,5.3,0.89
2852,第一保,7.28,7.89,1.24
2855,統一證,22.27,3.03,1.06
2856,元富證,19.66,3.26,0.76
2867,三商壽,9.78,2.96,1.08
2880,華南金,16.78,5.73,1.16
2881,富邦金,11.38,2.33,1.45
2882,國泰金,18.51,2.97,2.07
2883,凱基金,20.90,2.05,0.83
2884,玉山金,13.25,6.5,1.28
2885,元大金,25.16,3.42,1.03
2886,兆豐金,13.65,4.45,1.35
2887,台新新光金,8.68,7.53,1.07
2888,新光金,9.86,2.78,0.97
2889,國票金,26.71,4.73,0.92
2890,永豐金,10.50,7.67,1.09
2891,中信金,11.42,7.18,1.46
2892,第一金,15.00,6.06,1.09
2901,欣欣,80.40,1.04,3.54
2903,遠百,20.59,3.49,1.56
2904,匯僑,9.35,10.34,1.88
2905,三商,12.07,7.93,1.33
2906,高林,60.83,5.48,0.75
2908,特力,17.82,4.63,1.77
2910,統領,44.86,3.01,2.68
2911,麗嬰房,203.18,3.13,1.44
2912,統一超,28.82,2.28,10.93
2913,農林,13.26,0.0,1.22
2915,潤泰全,14.90,3.9,4.74
2923,鼎固-KY,31.18,0.87,1.52
3002,歐格,23.62,3.6,0.88
3003,健和興,17.67,2.43,1.35
3004,豐達科,9.95,2.61,2.06
3005,神基,30.56,3.03,0.79
3006,晶豪科,31.75,1.5,1.78
3008,大立光,16.76,1.72,5.38
3010,華立,9.72,5.58,1.24
3011,今皓,-,1.39,0.52
3013,晟銘電,41.19,0.0,2.24
3014,聯陽,31.95,4.58,1.42
3015,全漢,12.38,7.02,1.11
3016,嘉晶,-,0.0,1.23
3017,奇鋐,46.57,1.23,0.81
3018,隆銘綠能,-,3.42,1.15
3019,亞光,43.04,0.0,0.69
3021,鴻名,22.61,0.0,0.99
3022,威強電,12.38,4.87,1.90
3023,信邦,13.11,5.71,1.78
3024,憶聲,-,0.0,0.58
3025,星通,12.41,5.56,1.01
3027,盛達,-,0.95,0.93
3028,增你強,11.53,6.75,0.95
3029,零壹,27.42,4.71,1.25
3030,德律,7.64,10.93,1.87
3031,佰鴻,-,0.0,0.97
3032,偉訓,37.35,2.36,0.84
3033,威健,13.05,6.88,1.47
3034,聯詠,13.71,5.01,3.06
3035,智原,14.00,6.18,2.03
3036,文曄,9.88,5.91,1.09
3037,欣興,13.15,4.55,0.83
3038,全台,-,0.0,0.62
3040,遠見,28.25,1.18,1.12
3041,揚智,8.28,6.21,1.59
3042,晶技,10.17,5.99,1.46
3043,科風,-,0.0,2.05
3044,健鼎,12.19,4.41,1.21
3045,台灣大,16.11,6.04,4.94
3046,建碁,-,0.0,0.61
3047,訊舟,13.20,4.84,0.98
3048,益登,12.45,3.79,0.98
3049,精金,-,0.0,1.79
3050,鈺德,28.68,0.0,0.49
3051,力特,3.51,0.0,1.51
3052,夆典,46.08,5.28,1.77
3054,立萬利,26.46,0.0,2.05
3055,蔚華科,18.68,2.36,0.59
3056,富華新,4.78,4.4,2.45
3057,喬鼎,21.62,1.14,2.81
3058,立德,9.01,11.64,0.91
3059,華晶科,103.00,4.76,0.76
3060,銘異,113.52,3.23,5.48
3061,璨圓,-,0.0,0.82
3062,建漢,65.61,0.47,2.06
3090,日電貿,13.47,5.77,1.39
3094,聯傑,30.22,4.94,1.37
3130,一零四,15.19,4.67,3.08
3149,正達,-,1.86,1.46
3164,景岳,36.02,1.08,3.25
3167,大量,-,0.0,2.01
3189,景碩,15.51,2.86,2.00
3209,全科,14.48,4.32,1.33
3229,晟鈦,-,0.0,4.49
3231,緯創,8.97,7.26,0.95
3257,虹冠電,16.23,3.43,2.93
3296,勝德,-,4.07,1.11
3305,昇貿,10.81,5.23,1.09
3308,聯德,-,0.0,0.67
3311,閎暉,11.30,9.06,1.16
3312,弘憶股,14.83,3.14,0.86
3315,宣昶,29.07,9.91,0.79
3356,奇偶,18.74,4.1,6.56
3376,新日興,12.11,7.08,1.19
3380,明泰,16.58,5.93,1.03
3383,新世紀,-,0.0,0.97
3406,玉晶光,53.43,1.6,1.46
3419,譁裕,-,4.01,1.19
3432,台端,-,0.0,0.56
3443,創意,23.47,3.89,3.22
3450,聯鈞,16.45,2.76,3.30
3454,晶睿,15.41,3.56,6.08
3474,華亞科,-,0.0,3.73
3481,群創,-,0.0,0.56
3494,誠研,-,0.0,1.98
3501,維熹,10.52,6.34,1.23
3504,揚明光,17.88,3.4,1.82
3514,昱晶,-,0.0,0.89
3515,華擎,10.53,8.06,1.96
3518,柏騰,621.67,1.07,0.84
3519,綠能,-,0.0,0.96
3532,台勝科,115.58,0.33,1.25
3533,嘉澤,8.14,6.41,1.05
3535,晶彩科,-,0.0,0.80
3536,誠創,-,0.0,1.26
3545,敦泰,16.79,1.44,2.34
3550,聯穎,20.79,3.16,0.63
3557,嘉威,-,0.0,0.64
3559,全智科,13.84,6.79,1.10
3561,昇陽光電,-,0.0,1.18
3573,穎台,-,0.0,0.77
3576,聯合再生,-,0.0,1.33
3579,尚志,-,0.0,0.54
3583,辛耘,16.86,2.91,2.36
3584,介面,-,0.0,1.07
3588,通嘉,15.29,5.58,1.61
3591,艾笛森,-,2.31,1.17
3593,力銘,-,0.0,0.75
3596,智易,9.35,2.5,1.08
3598,奕力,8.09,2.46,1.40
3605,宏致,20.35,5.22,0.81
3607,谷崧,10.51,5.66,1.04
3617,碩天,11.66,6.75,1.46
3622,洋華,27.23,1.49,0.50
3638,F-IML,7.63,4.6,1.33
3645,達邁,40.66,4.03,1.70
3653,健策,56.25,3.7,1.38
3665,貿聯-KY,23.54,2.62,3.44
3669,圓展,74.83,2.21,0.83
3673,TPK-KY,4.76,9.01,1.71
3679,新至陞,12.08,7.34,0.76
3682,亞太電,23.40,3.99,1.68
3686,達能,-,0.0,0.85
3694,海華,-,0.0,1.08
3697,F-晨星,39.31,2.01,5.05
3698,隆達,14.71,1.68,1.17
3701,大眾控,-,0.0,0.99
3702,大聯大,12.69,6.61,1.59
3703,欣陸,17.83,4.67,0.51
3704,合勤控,202.14,0.0,0.72
3705,永信,31.31,3.14,2.77
3706,神達,-,0.0,-
4104,佳醫,21.48,3.29,1.18
4106,雃博,18.67,1.42,1.90
4108,懷特,-,0.0,2.60
4119,旭富,17.32,4.87,2.89
4133,亞諾法,35.56,2.54,2.35
4141,龍燈-KY,29.67,2.04,1.37
4142,國光生,-,0.0,2.38
4144,康聯-KY,16.07,3.84,2.72
4164,承業醫,28.21,3.41,2.96
4306,炎洲,13.24,6.38,1.23
4414,如興,12.90,3.0,1.29
4426,利勤,14.10,3.17,2.20
4526,東台,22.85,4.34,1.33
4532,瑞智,14.71,6.0,1.95
4536,拓凱,20.38,1.89,4.47
4722,國精化,12.46,5.7,1.42
4725,信昌化,-,1.29,1.36
4733,上緯,16.67,4.17,2.16
4737,華廣,34.53,1.21,2.84
4746,台耀,-,0.0,3.39
4904,遠傳,17.63,5.67,2.99
4906,正文,10.97,8.65,0.98
4915,致伸,9.96,6.1,1.45
4919,新唐,12.36,7.13,1.82
4930,燦星網,383.33,0.0,0.56
4934,太極,-,0.0,1.52
4935,茂林-KY,12.91,4.04,0.80
4938,和碩,11.94,3.68,0.92
4942,嘉彰,10.29,5.13,0.81
4952,凌通,17.69,3.34,1.73
4956,光鋐,57.64,2.89,1.09
4958,臻鼎-KY,11.91,3.58,2.26
4960,誠美材,7.30,5.6,1.57
4976,佳凌,13.19,5.58,2.05
4984,科納-KY,-,3.33,1.40
4999,鑫禾,9.34,5.77,1.69
5007,三星,22.63,3.83,3.71
5203,訊連,11.47,8.38,1.77
5215,科嘉-KY,11.28,10.99,0.75
5225,東科-KY,12.12,7.22,2.57
5234,達興材料,12.72,5.3,3.05
5264,鎧勝-KY,15.68,0.66,2.35
5269,祥碩,14.09,7.18,1.86
5305,敦南,41.02,1.66,1.09
5388,中磊,10.89,6.57,2.13
5434,崇越,9.07,7.31,1.64
5469,瀚宇博,-,3.28,0.52
5471,松翰,13.71,7.52,2.22
5484,慧友,-,0.0,0.93
5515,建國,6.21,7.07,0.85
5521,工信,72.50,2.07,1.22
5522,遠雄,6.96,6.45,1.42
5525,順天,5.34,5.24,1.19
5531,鄉林,16.86,4.24,1.71
5533,皇鼎,5.87,6.25,0.84
5534,長虹,2.55,9.99,2.63
5607,遠雄港,26.52,0.0,1.44
5608,四維航,26.48,4.66,1.04
5706,鳳凰,15.56,5.28,3.08
5871,中租-KY,12.81,4.09,2.66
5880,合庫金,16.73,4.88,0.92
5906,台南-KY,-,0.0,0.54
5907,大洋-KY,13.60,4.7,1.33
6005,群益證,21.81,1.46,0.83
6108,競國,12.26,7.82,0.87
6112,邁達特,12.47,8.18,1.49
6115,鎰勝,10.45,7.24,1.58
6116,彩晶,8.61,0.0,0.99
6117,迎廣,113.85,1.35,0.69
6120,達運,-,1.77,0.47
6128,上福,11.69,5.57,1.79
6131,鈞泰,-,5.24,0.93
6133,金橋,453.50,0.0,0.65
6136,富爾特,11.27,10.46,0.90
6139,亞翔,13.34,6.22,0.96
6141,柏承,-,4.76,0.57
6142,友勁,9.23,5.78,0.73
6145,勁永,36.25,0.0,1.40
6152,百一,8.99,8.79,1.18
6153,嘉聯益,12.91,5.24,1.29
6155,鈞寶,11.96,6.3,1.18
6164,華興,20.96,1.61,1.48
6165,浪凡,-,0.0,1.26
6166,凌華,30.62,1.83,3.10
6168,宏齊,-,0.0,0.92
6172,互億,-,0.0,6.31
6176,瑞儀,11.06,7.48,2.57
6177,達麗,8.01,3.09,2.32
6183,關貿,18.46,3.83,2.12
6184,大豐電,15.16,5.26,2.65
6189,豐藝,9.68,7.31,1.73
6191,精成科,-,0.0,0.52
6192,巨路,13.24,4.73,2.66
6196,帆宣,16.01,5.42,0.77
6197,佳必琪,38.01,2.88,1.33
6201,亞弘電,18.71,6.87,1.00
6202,盛群,15.36,5.59,2.86
6205,詮欣,11.26,5.49,1.27
6206,飛捷,14.01,4.18,3.40
6209,今國光,18.47,5.19,1.22
6213,聯茂,11.57,7.61,1.63
6214,精誠,25.20,3.45,1.11
6215,和椿,50.15,0.0,1.24
6216,居易,13.20,6.47,1.48
6224,聚鼎,11.63,7.0,2.82
6225,天瀚,-,0.0,1.58
6226,光鼎,-,0.0,0.83
