100年03月10日 個股日本益比、殖利率及股價淨值比,100年03月10日 個股日本益比、殖利率及股價淨值比,100年03月10日 個股日本益比、殖利率及股價淨值比,100年03月10日 個股日本益比、殖利率及股價淨值比,100年03月10日 個股日本益比、殖利率及股價淨值比
2345,智邦,7.39,5.83,1.31
2347,聯強,18.61,4.95,2.95
2348,海悅,-,0.0,2.38
2349,錸德,-,0.0,0.76
2351,順德,9.33,3.23,1.72
2352,佳世達,11.57,0.0,1.37
2353,宏碁,13.39,4.25,2.11
2354,鴻準,17.37,1.91,2.53
2355,敬鵬,8.41,6.05,0.95
2356,英業達,10.62,9.74,1.12
2357,華碩,8.92,0.81,1.59
2358,廷鑫,8.42,0.0,1.31
2359,所羅門,11.34,0.0,0.65
2360,致茂,17.01,4.79,4.29
2362,藍天,58.42,2.7,4.50
2363,矽統,36.10,4.21,1.08
2364,倫飛,-,0.0,0.94
2365,昆盈,11.16,12.9,1.48
2367,燿華,-,0.0,1.12
2368,金像電,82.81,0.0,0.81
2369,菱生,11.29,2.84,1.43
2371,大同,-,0.0,1.24
2373,震旦行,22.76,3.98,2.83
2374,佳能,7.57,7.82,2.04
2375,凱美,-,0.0,0.75
2376,技嘉,8.30,8.22,0.94
2377,微星,15.14,3.08,0.66
2379,瑞昱,13.39,6.85,1.64
2380,虹光,48.37,0.8,1.33
2382,廣達,9.42,6.46,2.01
2383,台光電,8.32,3.74,1.89
2384,勝華,2830.00,0.0,2.99
2385,群光,10.00,7.08,2.54
2387,精元,6.63,4.33,1.62
2388,威盛,-,0.0,2.60
2390,云辰,-,0.0,0.81
2392,正崴,16.30,4.08,1.48
2393,億光,13.54,4.59,2.40
2395,研華,15.44,4.76,3.31
2397,友通,13.47,9.63,1.14
2399,映泰,8.76,10.21,1.10
2401,凌陽,9.46,0.0,0.87
2402,毅嘉,47.91,3.74,1.18
2404,漢唐,11.87,3.66,2.23
2405,輔信,-,0.0,0.86
2406,國碩,25.92,1.83,4.11
2408,南亞科,-,0.0,1.92
2409,友達,21.02,0.0,0.84
2412,中華電,14.37,4.61,1.83
2413,環科,15.79,0.0,0.95
2414,精技,13.33,8.05,1.14
2415,錩新,27.94,0.0,1.04
2417,圓剛,7.42,7.63,1.73
2419,仲琦,21.04,3.59,1.69
2420,新巨,9.88,3.94,1.76
2421,建準,8.87,3.84,1.62
2423,固緯,12.08,4.25,1.59
2424,隴華,-,0.0,1.71
2425,承啟,-,0.0,1.12
2426,鼎元,21.67,1.26,1.90
2427,三商電,-,0.0,1.39
2428,興勤,12.56,4.0,2.15
2429,銘旺科,-,0.0,0.47
2430,燦坤,14.07,7.56,3.44
2431,聯昌,8.70,6.35,0.98
2433,互盛電,13.91,4.5,1.16
2434,統懋,-,0.0,1.17
2436,偉詮電,26.07,3.45,1.86
2437,旺詮,8.61,7.31,1.54
2438,翔耀,-,0.0,1.19
2439,美律,9.91,6.78,1.72
2440,太空梭,27.47,8.13,0.79
2441,超豐,8.04,7.07,1.45
2442,新美齊,5.12,0.0,0.86
2443,昶虹,-,0.0,0.46
2444,兆勁,-,0.0,1.21
2448,晶電,17.35,1.58,2.11
2449,京元電子,12.69,0.0,0.99
2450,神腦,18.07,4.96,4.63
2451,創見,12.82,7.7,1.97
2453,凌群,16.84,2.73,0.82
2454,聯發科,10.67,7.47,3.45
2455,全新,33.39,2.53,4.57
2456,奇力新,10.42,1.9,1.59
2457,飛宏,8.20,5.26,2.40
2458,義隆,20.64,2.16,2.83
2459,敦吉,9.62,4.82,1.18
2460,建通,8.71,7.43,1.21
2461,光群雷,23.33,2.02,0.91
2462,良得電,9.74,8.56,1.98
2463,研揚,12.83,5.92,3.12
2464,盟立,10.67,4.8,1.93
2465,麗臺,1045.00,0.0,1.55
2466,冠西電,53.09,1.03,2.49
2467,志聖,10.15,4.71,1.59
2468,華經,14.20,4.65,0.97
2471,資通,71.67,0.0,1.81
2472,立隆電,13.96,0.0,1.30
2473,思源,16.52,2.88,1.54
2474,可成,25.68,1.52,2.66
2475,華映,-,0.0,0.47
2476,鉅祥,11.27,4.33,1.27
2477,美隆電,12.81,1.52,1.17
2478,大毅,13.22,3.73,1.54
2480,敦陽科,12.63,6.63,1.36
2481,強茂,13.48,0.0,1.90
2482,連宇,42.95,2.99,1.24
2483,百容,10.36,2.73,0.92
2484,希華,-,0.0,1.09
2485,兆赫,14.96,4.63,2.64
2486,一詮,14.61,6.93,1.66
2488,漢平,10.32,4.4,0.86
2489,瑞軒,10.88,9.54,1.43
2491,吉祥全,-,0.0,0.49
2492,華新科,12.95,0.0,0.78
2493,揚博,15.88,0.0,1.01
2495,普安,17.96,6.19,2.69
2496,卓越,-,0.0,1.47
2497,怡利電,255.56,0.0,2.82
2498,宏達電,29.58,2.42,13.89
2499,東貝,18.59,3.85,2.78
2501,國建,18.75,3.33,1.23
2504,國產,17.88,2.3,0.90
2505,國揚,190.83,0.0,1.80
2506,太設,6.69,0.0,0.67
2509,全坤建,23.90,7.97,1.24
2511,太子,8.17,2.35,1.48
2514,龍邦,5.33,4.42,1.05
2515,中工,21.83,1.42,0.73
2516,新建,6.50,0.0,1.11
2520,冠德,7.40,4.24,1.29
2524,京城,13.60,3.33,1.69
2527,宏璟,11.97,1.67,1.06
2528,皇普,13.74,0.0,1.98
2530,華建,6.67,5.26,1.22
2534,宏盛,5.97,7.81,0.90
2535,達欣工,15.94,7.1,1.22
2536,宏普,18.49,8.84,1.20
2537,聯上發,204.38,0.0,0.60
2538,基泰,15.96,3.45,1.25
2539,櫻花建,74.44,1.54,1.73
2540,愛山林,-,0.0,1.01
2542,興富發,6.27,8.48,2.83
2543,皇昌,-,0.0,0.81
2545,皇翔,115.00,3.51,3.49
2546,根基,9.47,10.21,1.61
2547,日勝生,6.27,4.5,1.48
2548,華固,8.63,7.35,2.26
2597,潤弘,8.59,11.39,1.31
2601,益航,16.97,1.55,2.70
2603,長榮,8.43,0.0,1.17
2605,新興,9.16,9.05,1.39
2606,裕民,7.62,8.17,1.83
2607,榮運,21.42,2.01,1.26
2608,嘉里大榮,24.78,1.86,2.10
2609,陽明,12.20,0.0,1.55
2610,華航,6.67,0.0,1.44
2611,志信,27.30,1.47,1.16
2612,中航,8.25,9.58,1.68
2613,中櫃,37.66,0.0,0.93
2614,東森,9.83,0.0,0.69
2615,萬海,7.69,0.0,1.36
2616,山隆,10.42,5.39,0.96
2617,台航,9.37,6.45,1.51
2618,長榮航,6.45,0.0,1.82
2637,慧洋-KY,10.00,5.95,2.27
2701,萬企,24.52,3.82,0.88
2702,華園,31.40,2.78,2.21
2704,國賓,78.25,0.45,2.01
2705,六福,496.25,0.0,1.49
2706,第一店,29.84,3.68,1.40
2707,晶華,49.75,1.74,14.95
2723,美食-KY,41.64,3.34,12.53
2801,彰銀,18.46,1.32,1.31
2809,京城銀,13.84,0.0,1.48
2812,台中銀,17.95,0.0,1.43
2816,旺旺保,-,0.0,1.74
2820,華票,12.53,8.08,0.79
2823,中壽,15.18,7.44,1.88
2832,台產,18.91,10.04,1.85
2833,台壽保,9.56,6.76,2.17
2834,臺企銀,29.75,3.36,1.11
2836,高雄銀,20.08,0.0,0.71
2837,萬泰銀,-,0.0,0.93
2838,聯邦銀,9.04,0.0,0.87
2841,台開,22.83,2.92,1.19
2845,遠東銀,11.91,3.36,1.16
2847,大眾銀,28.21,0.0,1.00
2849,安泰銀,30.20,0.0,1.19
2850,新產,4.12,10.94,1.42
2851,中再保,9.50,8.72,1.20
2852,第一保,6.19,3.56,1.31
2854,寶來證,21.95,2.62,1.47
2855,統一證,13.61,6.74,1.13
2856,元富證,11.56,5.16,0.99
2880,華南金,21.19,3.5,1.45
2881,富邦金,12.75,6.55,1.43
2882,國泰金,68.43,2.09,2.20
2883,凱基金,17.54,5.11,1.03
2884,玉山金,19.35,3.28,1.26
2885,元大金,26.46,4.31,1.48
2886,兆豐金,16.94,4.41,1.28
2887,台新新光金,5.29,6.73,0.64
2888,新光金,24.90,0.0,1.09
2889,國票金,18.78,5.03,1.33
2890,永豐金,23.48,0.84,1.07
2891,中信金,19.33,4.23,1.54
2892,第一金,48.90,3.07,1.51
2901,欣欣,85.48,1.17,2.34
2903,遠百,24.86,2.26,2.21
2904,匯僑,10.99,6.28,1.12
2905,三商,15.87,4.57,1.43
2906,高林,28.23,5.54,1.03
2908,特力,35.31,1.15,1.86
2910,統領,29.32,0.0,2.51
2911,麗嬰房,27.16,3.18,3.05
2912,統一超,24.21,2.77,6.86
2913,農林,59.17,0.68,1.00
2915,潤泰全,70.55,1.69,6.40
3002,歐格,13.15,11.04,1.23
3003,健和興,11.96,3.21,1.60
3004,豐達科,5.45,0.0,1.24
3005,神基,10.09,6.96,0.83
3006,晶豪科,13.45,1.96,2.05
3008,大立光,28.10,1.25,7.02
3010,華立,9.85,3.86,1.86
3011,今皓,-,0.0,0.82
3013,晟銘電,42.94,0.68,3.60
3014,聯陽,29.65,2.94,1.67
3015,全漢,8.38,7.58,1.54
3016,嘉晶,59.66,0.0,2.50
3017,奇鋐,9.59,5.64,1.84
3018,隆銘綠能,17.78,0.0,1.79
3019,亞光,-,0.0,1.46
3021,鴻名,5.81,0.0,0.49
3022,威強電,16.12,3.7,2.42
3023,信邦,13.19,4.57,1.25
3024,憶聲,255.00,0.0,0.79
3025,星通,21.10,3.83,1.29
3026,禾伸堂,13.20,8.51,1.22
3027,盛達,20.91,4.89,1.16
3028,增你強,10.83,5.69,1.05
3029,零壹,36.81,1.89,1.88
3030,德律,10.75,2.0,2.62
3031,佰鴻,13.37,2.84,2.12
3032,偉訓,9.89,7.89,0.88
3033,威健,8.85,6.63,1.67
3034,聯詠,11.15,5.61,2.51
3035,智原,20.08,4.15,2.83
3036,文曄,9.42,4.2,1.72
3037,欣興,11.33,2.69,1.86
3038,全台,-,0.0,2.11
3040,遠見,43.44,2.16,0.82
3041,揚智,11.25,5.09,1.97
3042,晶技,13.70,4.0,2.54
3043,科風,23.59,0.0,3.59
3044,健鼎,12.24,2.12,3.02
3045,台灣大,18.15,7.44,5.38
3046,建碁,153.13,0.0,1.47
3047,訊舟,19.84,1.22,1.56
3048,益登,8.33,6.67,1.09
3049,精金,-,0.0,2.97
3050,鈺德,-,0.0,0.74
3051,力特,-,0.0,0.75
3052,夆典,7.14,9.6,1.09
3054,立萬利,9.20,1.22,1.49
3055,蔚華科,7.02,5.43,0.99
3056,富華新,-,0.0,2.08
3057,喬鼎,56.98,2.55,2.75
3058,立德,9.25,9.4,1.29
3059,華晶科,8.31,7.25,1.44
3060,銘異,16.96,2.63,3.71
3061,璨圓,14.41,1.1,1.91
3062,建漢,31.70,4.66,2.23
3080,威力盟,10.21,4.9,1.14
3090,日電貿,9.95,7.7,1.62
3094,聯傑,16.95,3.54,2.01
3130,一零四,16.08,4.13,3.26
3164,景岳,31.12,1.81,6.74
3189,景碩,18.81,3.05,2.23
3209,全科,10.84,5.05,2.32
3229,晟鈦,21.03,2.8,1.16
3231,緯創,8.40,6.25,1.81
3296,勝德,16.96,5.36,2.33
3305,昇貿,13.91,4.84,1.86
3308,聯德,18.41,4.02,1.21
3311,閎暉,9.28,5.81,2.42
3312,弘憶股,8.54,12.46,1.01
3315,宣昶,11.70,5.97,1.69
3356,奇偶,14.79,7.08,4.89
3367,英華達,21.37,5.08,1.02
3376,新日興,13.74,8.15,1.54
3380,明泰,10.46,5.12,1.32
3383,新世紀,42.11,0.0,5.52
3406,玉晶光,-,0.0,9.79
3419,譁裕,-,0.0,1.18
3432,台端,14.01,1.28,1.76
3443,創意,27.04,2.83,4.66
3450,聯鈞,17.38,4.74,4.18
3474,華亞科,-,0.0,1.19
3481,群創,22.05,0.0,0.76
3494,誠研,27.89,3.59,2.76
3501,維熹,8.86,7.13,1.32
3504,揚明光,29.89,2.48,4.06
3514,昱晶,6.82,0.52,1.83
3515,華擎,9.80,9.45,1.92
3518,柏騰,7.67,10.56,1.19
3519,綠能,35.77,0.91,2.74
3532,台勝科,92.74,0.0,2.37
3533,嘉澤,8.87,2.84,2.48
3534,雷凌,15.90,2.27,3.02
3535,晶彩科,18.46,0.0,1.74
3536,誠創,-,0.0,0.72
3545,敦泰,17.21,2.99,3.17
3550,聯穎,8.43,7.04,1.12
3557,嘉威,-,4.91,1.14
3559,全智科,9.01,3.71,1.45
3561,昇陽光電,16.38,1.05,3.70
3573,穎台,18.35,5.58,3.12
3576,聯合再生,15.61,6.39,1.90
3579,尚志,18.49,1.51,2.39
3584,介面,56.18,1.13,4.11
3588,通嘉,16.99,3.47,4.41
3591,艾笛森,29.95,2.5,6.87
3593,力銘,12.63,11.67,1.32
3596,智易,10.58,4.16,1.60
3598,奕力,23.05,0.0,3.43
3605,宏致,11.22,10.49,2.04
3607,谷崧,15.00,7.17,1.11
3617,碩天,15.49,4.54,1.90
3622,洋華,11.10,4.07,4.36
3638,F-IML,24.59,0.0,2.12
3653,健策,17.69,2.82,3.22
3673,TPK-KY,77.50,1.05,26.27
3686,達能,-,0.0,3.43
3697,F-晨星,26.21,1.92,5.34
3701,大眾控,-,0.0,0.89
3702,大聯大,15.42,7.4,3.42
3703,欣陸,25.63,0.0,0.63
3704,合勤控,-,0.0,1.36
3705,永信,19.40,0.0,-
4104,佳醫,27.31,2.13,2.15
4106,雃博,12.83,5.81,2.20
4108,懷特,-,0.0,3.19
4119,旭富,18.14,5.47,2.72
4133,亞諾法,33.35,1.77,4.04
4306,炎洲,12.91,7.15,1.77
4414,如興,-,0.0,1.25
4526,東台,15.75,2.07,2.17
4532,瑞智,16.61,0.0,1.28
4725,信昌化,9.43,1.29,3.00
4733,上緯,20.65,6.1,2.47
4737,華廣,26.71,3.03,6.62
4746,台耀,27.30,0.0,4.59
4904,遠傳,15.70,6.56,2.02
4906,正文,19.05,5.19,1.45
4919,新唐,24.90,3.7,3.65
4930,燦星網,29.92,0.0,1.39
4938,和碩,11.37,5.15,0.81
5203,訊連,12.13,6.65,2.29
5305,敦南,17.59,0.0,1.17
5388,中磊,16.85,3.28,2.12
5434,崇越,11.90,3.83,1.63
5469,瀚宇博,9.30,11.32,0.85
5471,松翰,10.58,7.05,2.87
5484,慧友,15.04,8.94,1.40
5515,建國,9.81,9.87,1.12
5522,遠雄,5.31,9.66,1.91
5525,順天,9.57,5.65,1.23
5531,鄉林,14.58,3.05,2.18
5533,皇鼎,6.32,6.88,1.09
5534,長虹,5.62,6.36,2.02
5607,遠雄港,-,0.0,1.89
5608,四維航,12.01,10.44,1.71
5854,合庫,19.74,3.52,1.17
6005,群益證,18.20,6.89,1.34
6012,金鼎證,84.64,0.0,1.23
6108,競國,8.72,9.38,1.60
6112,邁達特,15.35,5.43,0.96
6115,鎰勝,9.16,9.71,1.88
6116,彩晶,-,0.0,0.72
6117,迎廣,34.38,1.04,0.86
6119,大傳,10.53,3.89,1.01
6120,達運,10.24,3.28,0.94
6128,上福,9.55,9.77,2.05
6131,鈞泰,26.32,4.8,1.69
6133,金橋,-,0.0,0.88
6136,富爾特,8.42,6.36,0.76
6139,亞翔,12.94,3.05,0.98
6141,柏承,15.73,3.39,1.31
6142,友勁,15.17,8.61,0.94
6145,勁永,-,2.72,1.34
6152,百一,10.09,7.4,1.58
6153,嘉聯益,17.98,2.08,2.66
6155,鈞寶,12.86,7.81,1.62
6164,華興,21.87,2.76,2.46
6165,浪凡,8.73,3.69,0.75
6166,凌華,11.40,2.22,2.94
6168,宏齊,24.16,2.51,2.30
6172,互億,-,0.0,1.94
6176,瑞儀,12.81,3.81,2.01
6184,大豐電,12.46,6.06,2.63
6189,豐藝,8.35,8.97,1.34
6191,精成科,10.98,9.06,0.90
6192,巨路,12.65,6.16,2.28
6196,帆宣,-,1.58,0.85
6197,佳必琪,75.29,1.09,3.29
6201,亞弘電,10.28,7.21,1.02
6202,盛群,10.72,5.96,2.55
6205,詮欣,15.30,6.49,1.39
6206,飛捷,11.30,5.64,2.98
6209,今國光,31.33,0.0,2.22
6213,聯茂,9.33,3.22,2.39
6214,精誠,13.43,4.93,0.83
6215,和椿,15.87,0.0,1.69
6216,居易,11.26,7.51,1.41
6224,聚鼎,16.09,3.54,3.66
6225,天瀚,-,0.0,2.51
6226,光鼎,20.84,0.0,1.33
6230,尼得科超眾,10.11,5.83,1.73
6235,華孚,-,0.0,1.00
6239,力成,10.00,3.33,2.38
6243,迅杰,15.53,4.11,2.17
6251,定穎,11.61,11.5,0.86
6257,矽格,8.25,4.47,1.40
6269,台郡,13.94,2.67,3.86
6271,同欣電,29.92,1.97,3.97
6277,宏正,10.33,5.92,2.21
6278,台表科,9.75,4.77,2.00
6281,全國電,12.12,7.08,2.35
6282,康舒,9.46,7.26,1.57
6283,淳安,-,0.0,0.72
6285,啟碁,19.22,2.34,3.58
6286,立錡,15.58,3.68,6.11
6289,華上,-,0.0,1.31
6505,台塑化,22.19,4.27,3.73
6605,帝寶,9.43,5.29,1.43
8008,建興電,9.00,5.03,1.24
8016,矽創,11.80,3.94,1.93
8021,尖點,15.43,1.98,1.27
8033,雷虎,-,0.0,1.11
8039,台虹,18.51,1.74,3.02
8046,南電,22.03,5.18,1.96
8070,長華*,10.72,3.93,2.93
8072,陞泰,12.02,6.73,2.11
8078,華寶,-,3.35,1.79
8081,致新,11.87,5.74,2.77
8101,華冠,-,0.0,1.70
8103,瀚荃,8.58,5.59,2.05
8105,凌巨,527.50,0.0,1.01
8110,華東,9.62,2.12,1.10
8112,至上,11.56,4.02,1.33
8131,福懋科,11.48,2.47,1.82
8163,達方,13.91,4.59,1.27
8201,無敵,-,2.74,0.84
8213,志超,8.38,6.24,1.56
8215,明基材,11.32,0.0,2.22
8249,菱光,11.32,3.94,1.03
8261,富鼎,16.24,4.93,1.60
