104年05月15日 個股日本益比、殖利率及股價淨值比,104年05月15日 個股日本益比、殖利率及股價淨值比,104年05月15日 個股日本益比、殖利率及股價淨值比,104年05月15日 個股日本益比、殖利率及股價淨值比,104年05月15日 個股日本益比、殖利率及股價淨值比
1454,台富,16.04,3.72,0.85
1455,集盛,-,1.82,0.91
1456,怡華,-,0.0,1.57
1457,宜進,29.71,2.97,0.71
1459,聯發,17.69,3.89,1.14
1460,宏遠,18.82,4.0,1.57
1463,強盛新,29.84,2.82,1.56
1464,得力,5.76,5.88,1.65
1465,偉全,17.79,5.62,0.95
1466,聚隆,64.17,2.6,1.13
1467,南緯,25.28,3.73,1.15
1468,昶和,-,0.0,1.59
1469,理隆,-,0.0,0.91
1470,大統新創,28.12,2.77,1.91
1471,首利,-,0.0,0.61
1472,三洋實業,-,0.0,3.86
1473,台南,33.52,5.42,1.03
1474,弘裕,17.09,3.19,0.68
1475,業旺,-,0.0,1.81
1476,儒鴻,35.93,1.91,10.78
1477,聚陽,27.32,2.91,5.77
1503,士電,16.77,3.68,0.99
1504,東元,13.71,3.91,1.14
1506,正道,89.77,0.0,1.91
1507,永大,13.11,4.5,2.26
1512,瑞利,-,0.0,0.62
1513,中興電,12.67,5.5,1.19
1514,亞力,17.63,4.73,0.7
1515,力山,11.40,5.16,0.74
1516,川飛,6.01,0.0,2.02
1517,利奇,18.05,3.6,0.89
1519,華城,20.06,3.65,1.37
1521,大億,15.34,4.84,3.66
1522,堤維西,12.15,5.28,1.05
1524,耿鼎,-,0.0,0.61
1525,江申,14.76,1.95,1.57
1526,日馳,12.89,0.0,1.3
1527,鑽全,8.53,7.19,1.95
1528,恩德,85.00,1.18,0.74
1529,樂事綠能,-,0.0,2.09
1530,亞崴,13.60,5.47,1.43
1531,高林股,27.59,3.67,0.97
1532,勤美,22.13,3.99,0.97
1533,車王電,24.48,1.19,1.8
1535,中宇,13.44,6.13,2.41
1536,和大,26.02,2.49,5.74
1537,廣隆,16.95,4.69,3.56
1538,正峰,-,0.0,0.85
1539,巨庭,12.96,2.95,2.26
1540,喬福,9.42,6.61,1.23
1541,錩泰,10.78,7.97,1.57
1558,伸興,13.30,5.14,2.55
1560,中砂,13.90,6.39,2.27
1568,倉佑,21.88,2.6,1.38
1582,信錦,10.51,7.22,1.65
1583,程泰,12.15,4.13,2.37
1589,永冠-KY,21.41,3.11,2.64
1590,亞德客-KY,23.96,2.3,3.9
1592,英瑞-KY,21.26,2.82,1.17
1603,華電,14.26,0.0,0.63
1604,聲寶,11.11,7.38,0.88
1605,華新,13.27,0.0,0.48
1608,華榮,-,7.19,0.55
1609,大亞,-,3.1,0.51
1611,中電,-,0.0,0.8
1612,宏泰,18.16,5.8,0.68
1613,台一,-,0.0,0.53
1614,三洋電,33.52,2.58,1.52
1615,大山,25.95,2.75,0.82
1616,億泰,4.82,0.0,0.69
1617,榮星,39.85,3.76,0.7
1618,合機,-,2.4,0.5
1626,艾美特-KY,-,6.89,1.55
1701,中化,15.39,3.02,1.08
1702,南僑,15.78,3.21,3.05
1704,榮化,-,2.53,1.17
1707,葡萄王,22.39,3.13,6.68
1708,東鹼,10.50,4.85,1.49
1709,和益,30.70,4.55,0.91
1710,東聯,198.46,3.88,1.36
1711,永光,21.21,4.07,1.62
1712,興農,17.55,5.57,1.04
1713,國化,27.34,3.24,1.13
1714,和桐,-,6.33,0.68
1715,萬洲,10.28,8.68,1.02
1717,長興,13.70,5.41,1.56
1718,中纖,12.03,0.0,0.64
1720,生達,15.63,3.0,1.74
1721,三晃,128.33,0.0,1.27
1722,台肥,17.52,4.09,1.01
1723,中碳,17.51,5.61,4.37
1724,台硝,44.46,1.22,1.17
1725,元禎,16.20,4.05,1.09
1726,永記,13.96,4.43,1.76
1727,中華化,17.43,5.46,1.37
1729,必翔,249.13,2.09,3.47
1730,花仙子,13.62,5.45,1.72
1731,美吾華,21.14,4.05,1.11
1732,毛寶,-,0.0,1.24
1733,五鼎,19.92,4.98,2.6
1734,杏輝,30.74,2.58,1.49
1735,日勝化,12.15,4.94,0.85
1736,喬山,9.14,2.23,2.45
1737,臺鹽,26.99,3.98,0.85
1762,中化生,12.31,1.55,1.41
1773,勝一,12.74,5.7,1.74
1783,和康生,-,0.0,2.58
1786,科妍,-,1.55,4.19
1789,神隆,69.67,1.41,3.15
1802,台玻,334.17,0.5,1.02
1805,寶徠,-,0.0,0.8
1806,冠軍,-,1.11,0.53
1808,潤隆,9.02,12.25,1.44
1809,中釉,15.00,3.7,0.71
1810,和成,19.24,3.12,0.61
1817,凱撒衛,14.25,4.75,1.93
1902,台紙,223.00,0.0,0.76
1903,士紙,-,0.0,2.55
1904,正隆,8.79,2.67,0.73
1905,華紙,56.94,0.98,0.72
1906,寶隆,41.73,0.0,0.56
1907,永豐餘,27.17,3.2,0.53
1909,榮成,10.12,6.95,0.73
2002,中鋼,16.44,3.9,1.28
2006,東和鋼鐵,22.86,5.52,1.0
2007,燁興,-,0.0,0.82
2008,高興昌,-,0.0,0.81
2009,第一銅,26.65,4.06,0.92
2010,春源,15.47,4.37,0.71
2012,春雨,31.50,3.17,1.13
2013,中鋼構,23.36,3.03,1.13
2014,中鴻,-,0.0,1.29
2015,豐興,13.59,6.05,1.48
2017,官田鋼,-,0.0,0.55
2020,美亞,15.22,5.65,0.99
2022,聚亨,-,0.0,0.61
2023,燁輝,10.69,5.38,0.56
2024,志聯,7.38,8.68,0.8
2025,千興,-,0.0,0.79
2027,大成鋼,7.84,5.57,1.15
2028,威致,-,0.0,0.55
2029,盛餘,17.14,5.41,0.83
2030,彰源,9.28,7.81,0.92
2031,新光鋼,11.22,5.43,0.9
2032,新鋼,31.76,2.31,0.86
2033,佳大,-,0.0,0.86
2034,允強,10.86,8.15,1.22
2038,海光,-,0.0,0.49
2049,上銀,25.30,1.52,4.54
2059,川湖,24.86,1.99,5.83
2062,橋椿,13.72,4.85,1.79
2101,南港,76.38,3.44,2.25
2102,泰豐,21.48,1.72,0.79
2103,台橡,26.30,4.41,1.75
2104,國際中橡,6.69,10.36,0.87
2105,正新,14.71,4.23,2.54
2106,建大,13.86,4.78,2.3
2107,厚生,4.85,8.78,1.19
2108,南帝,21.36,2.27,1.49
2109,華豐,7.59,6.3,1.42
2114,鑫永銓,14.89,4.72,3.22
2115,六暉-KY,15.46,4.39,1.88
2201,裕隆,27.36,1.75,0.88
2204,中華,14.35,4.33,0.75
2206,三陽工業,-,0.0,1.62
2207,和泰車,27.88,2.08,7.21
2208,台船,22.39,3.14,0.85
2227,裕日車,15.63,9.06,3.6
2228,劍麟,18.53,2.71,3.46
2231,為升,33.31,1.89,12.95
2301,光寶科,13.43,5.21,1.19
2302,麗正,10.82,8.11,0.74
2303,聯電,11.55,4.0,0.76
2305,全友,10.00,0.0,1.23
2308,台達電,21.65,3.77,4.1
2311,日月光,13.16,4.71,2.18
2312,金寶,7.13,0.0,0.96
2313,華通,10.56,3.21,1.16
2314,台揚,-,0.0,2.19
2316,楠梓電,12.76,6.0,1.19
2317,鴻海,10.54,3.22,1.46
2321,東訊,-,0.0,6.03
2323,中環,-,0.0,0.35
2324,仁寶,15.65,5.92,1.08
2325,矽品,12.54,6.09,2.05
2327,國巨*,10.56,6.67,1.54
2328,廣宇,77.92,1.5,0.95
2329,華泰,14.36,0.0,2.23
2330,台積電,12.87,3.07,3.38
2331,精英,11.99,16.75,1.02
2332,友訊,152.50,1.64,0.79
2337,旺宏,-,0.0,1.1
2338,光罩,57.24,5.14,0.69
2340,台亞,13.18,5.75,0.92
2342,茂矽,-,0.0,1.22
2344,華邦電,9.30,0.0,0.88
2345,智邦,14.58,6.99,1.08
2347,聯強,13.07,7.72,1.51
2348,海悅,22.75,1.21,3.26
2349,錸德,-,0.0,0.45
2351,順德,9.88,5.57,1.49
2352,佳世達,8.44,4.71,0.94
2353,宏碁,27.85,0.0,0.86
2354,鴻準,13.56,1.62,1.52
2355,敬鵬,12.61,4.21,1.43
2356,英業達,11.16,7.92,1.35
2357,華碩,12.02,5.59,1.3
2358,廷鑫,-,0.0,1.63
2359,所羅門,10.40,5.49,0.71
2360,致茂,22.06,3.52,2.98
2361,鴻友,-,0.0,5.13
2362,藍天,11.56,5.86,0.55
2363,矽統,-,0.0,0.59
2364,倫飛,-,0.0,0.82
2365,昆盈,27.00,7.13,0.71
2367,燿華,9.65,5.71,0.7
2368,金像電,7.88,0.0,1.17
2369,菱生,33.03,4.22,0.73
2371,大同,-,0.0,0.5
2373,震旦行,15.37,5.61,2.18
2374,佳能,18.81,11.0,0.89
2375,凱美,16.88,6.2,0.88
2376,技嘉,9.37,7.56,0.98
2377,微星,9.90,8.56,1.17
2379,瑞昱,12.20,6.51,2.06
2380,虹光,-,0.0,0.52
2382,廣達,15.69,5.2,2.19
2383,台光電,9.41,4.59,1.99
2385,群光,14.20,5.43,2.55
2387,精元,8.24,0.85,0.77
2388,威盛,-,0.0,3.54
2390,云辰,-,1.86,2.32
2392,正崴,16.36,3.5,1.13
2393,億光,13.99,5.65,1.71
2395,研華,31.30,2.44,6.67
2397,友通,15.29,5.8,1.69
2399,映泰,-,6.82,0.65
2401,凌陽,22.64,3.68,0.98
2402,毅嘉,11.09,7.87,1.11
2404,漢唐,11.06,7.13,1.45
2405,輔信,-,8.72,0.71
2406,國碩,-,0.0,1.3
2408,南亞科,5.26,3.25,3.1
2409,友達,6.54,3.27,0.79
2412,中華電,19.68,4.94,2.03
2413,環科,33.10,0.0,0.89
2414,精技,12.34,6.08,1.25
2415,錩新,9.55,5.85,0.99
2417,圓剛,-,0.83,0.73
2419,仲琦,23.98,3.39,1.16
2420,新巨,11.70,7.58,2.49
2421,建準,14.74,5.94,1.3
2423,固緯,14.39,4.96,1.32
2424,隴華,-,0.0,2.19
2425,承啟,9.92,1.46,1.64
2426,鼎元,11.43,6.1,1.2
2427,三商電,283.33,2.94,0.75
2428,興勤,9.03,4.88,1.27
2429,銘旺科,-,0.0,1.28
2430,燦坤,45.45,1.33,1.13
2431,聯昌,13.99,0.9,1.31
2433,互盛電,13.72,6.86,1.78
2434,統懋,-,0.0,1.04
2436,偉詮電,34.22,3.42,1.92
2437,旺詮,10.60,8.28,1.06
2438,翔耀,40.63,0.0,2.29
2439,美律,11.32,7.58,1.9
2440,太空梭,-,0.0,1.17
2441,超豐,10.34,6.87,1.67
2442,新美齊,13.33,2.59,0.92
2443,昶虹,-,0.0,0.94
2444,兆勁,25.35,3.46,1.3
2448,晶電,14.44,1.82,0.85
2449,京元電子,11.81,6.65,1.37
2450,神腦,23.52,3.3,1.99
2451,創見,13.67,6.7,2.34
2453,凌群,14.78,4.51,0.77
2454,聯發科,13.14,5.64,2.41
2455,全新,18.20,5.13,2.64
2456,奇力新,20.59,3.44,2.61
2457,飛宏,269.00,3.57,0.61
2458,義隆,13.85,7.64,2.43
2459,敦吉,9.96,6.31,0.94
2460,建通,20.25,1.67,0.66
2461,光群雷,24.92,2.3,0.84
2462,良得電,19.46,5.05,1.07
2464,盟立,12.74,5.56,1.54
2465,麗臺,21.79,0.0,1.72
2466,冠西電,-,0.0,3.01
2467,志聖,13.20,6.44,1.12
2468,華經,19.75,4.22,0.75
2471,資通,18.53,7.62,1.01
2472,立隆電,10.03,5.17,1.67
2474,可成,13.50,1.75,2.66
2475,華映,-,0.0,0.69
2476,鉅祥,13.31,5.69,1.05
2477,美隆電,-,7.52,0.96
2478,大毅,24.78,2.41,0.82
2480,敦陽科,14.00,6.93,1.35
2481,強茂,47.50,1.62,0.67
2482,連宇,-,0.0,1.35
2483,百容,14.07,6.16,0.98
2484,希華,11.17,4.76,1.18
2485,兆赫,18.42,5.5,1.29
2486,一詮,21.23,4.84,0.75
2488,漢平,9.48,7.27,1.02
2489,瑞軒,17.20,9.3,1.01
2491,吉祥全,4.02,0.0,1.53
2492,華新科,12.38,2.31,0.61
2493,揚博,9.78,9.77,1.45
2495,普安,21.93,3.65,1.11
2496,卓越,-,0.0,10.64
2497,怡利電,16.53,4.41,3.55
2498,宏達電,24.67,0.34,1.15
2499,東貝,34.71,3.31,1.39
2501,國建,6.58,5.52,1.13
2504,國產,18.89,3.92,0.63
2505,國揚,-,0.74,1.12
2506,太設,12.39,2.76,0.83
2509,全坤建,-,5.04,1.16
2511,太子,8.42,6.5,0.83
2514,龍邦,17.70,1.26,1.72
2515,中工,4.77,2.19,0.55
2516,新建,11.88,3.89,0.58
2520,冠德,6.95,7.84,1.06
2524,京城,10.23,3.77,0.92
2527,宏璟,5.95,7.14,0.71
2528,皇普,71.18,1.65,1.11
2530,華建,-,0.0,1.7
2534,宏盛,-,1.86,1.44
2535,達欣工,8.06,7.54,0.9
2536,宏普,5.98,7.46,0.79
2537,聯上發,12.01,9.57,0.75
2538,基泰,4.46,6.49,1.02
2539,櫻花建,8.26,7.89,2.26
2540,愛山林,35.00,0.0,1.47
2542,興富發,5.38,9.46,1.97
2543,皇昌,7.67,0.0,0.98
2545,皇翔,6.83,9.49,1.24
2546,根基,14.91,8.6,0.85
2547,日勝生,-,6.78,0.8
2548,華固,7.24,7.2,1.37
2597,潤弘,8.45,11.28,1.88
2601,益航,-,0.0,0.59
2603,長榮,58.53,1.01,1.1
2605,新興,17.02,4.17,0.85
2606,裕民,18.54,4.88,1.38
2607,榮運,24.50,2.04,0.86
2608,嘉里大榮,18.90,3.87,2.32
2609,陽明,103.57,0.0,1.22
2610,華航,-,0.0,1.47
2611,志信,24.00,4.17,0.63
2612,中航,20.06,4.05,0.77
2613,中櫃,13.81,4.94,0.52
2614,東森,-,5.05,1.05
2615,萬海,9.95,6.68,1.77
2616,山隆,11.84,6.12,0.97
2617,台航,26.92,3.31,0.82
2618,長榮航,-,0.0,1.78
2634,漢翔,20.66,2.16,3.61
2637,慧洋-KY,11.46,7.37,0.74
2642,宅配通,23.13,2.92,2.05
2701,萬企,20.71,4.09,0.94
2702,華園,22.60,3.83,1.34
2704,國賓,24.60,2.52,1.11
2705,六福,65.00,1.38,0.8
2706,第一店,20.37,4.09,1.17
2707,晶華,31.76,3.11,9.05
2712,遠雄來,22.48,4.41,1.78
2722,夏都,23.68,2.63,2.73
2723,美食-KY,44.44,0.71,3.45
2727,王品,36.56,3.02,5.02
2731,雄獅,23.79,2.84,4.68
2801,彰銀,13.41,4.97,1.17
2809,京城銀,6.91,5.13,1.21
2812,台中銀,8.38,8.17,0.85
2816,旺旺保,8.49,4.62,1.44
2820,華票,11.50,6.08,0.73
2823,中壽,14.44,2.27,1.14
2832,台產,12.70,3.79,1.15
2833,台壽保,11.90,2.61,1.71
2834,臺企銀,9.47,7.49,0.81
2836,高雄銀,13.34,5.13,0.63
2838,聯邦銀,8.57,7.96,0.8
2841,台開,1.75,8.25,0.59
2845,遠東銀,8.60,8.47,0.85
2847,大眾銀,10.58,7.27,0.84
2849,安泰銀,8.42,3.81,0.92
2850,新產,8.01,4.44,0.95
2851,中再保,10.29,6.82,1.0
2852,第一保,10.77,2.48,0.92
2855,統一證,13.74,4.64,0.98
2856,元富證,10.86,6.14,0.77
2867,三商壽,10.11,7.22,0.88
2880,華南金,13.12,6.7,1.2
2881,富邦金,10.81,4.71,1.6
2882,國泰金,13.81,3.68,1.58
2883,凱基金,16.23,5.06,1.04
2884,玉山金,13.49,6.47,1.3
2885,元大金,10.71,5.24,1.04
2886,兆豐金,11.17,5.16,1.29
2887,台新新光金,78.24,0.75,1.12
2888,新光金,14.06,5.08,0.87
2889,國票金,13.44,6.65,0.79
2890,永豐金,10.22,8.86,1.06
2891,中信金,8.64,7.26,1.48
2892,第一金,12.50,7.11,1.14
2901,欣欣,62.50,1.41,2.63
2903,遠百,22.01,4.25,1.06
2904,匯僑,12.59,7.16,1.95
2905,三商,10.48,2.92,1.04
2906,高林,15.10,6.14,0.93
2908,特力,14.12,5.5,1.39
2910,統領,51.60,1.81,2.95
2911,麗嬰房,-,0.0,0.98
2912,統一超,28.19,3.14,8.12
2913,農林,13.46,3.99,0.78
2915,潤泰全,9.25,8.16,2.38
2923,鼎固-KY,21.86,0.54,1.31
2929,淘帝-KY,10.37,4.78,2.41
3002,歐格,25.00,5.82,1.01
3003,健和興,15.36,2.72,1.44
3004,豐達科,-,2.15,2.12
3005,神基,9.09,6.65,0.83
3006,晶豪科,9.67,6.48,1.53
3008,大立光,19.82,1.66,8.17
3010,華立,9.98,6.01,1.29
3011,今皓,-,0.0,0.64
3013,晟銘電,46.49,0.0,1.79
3014,聯陽,15.02,5.74,1.44
3015,全漢,16.06,0.45,0.67
3016,嘉晶,-,0.72,1.23
3017,奇鋐,10.95,3.94,1.07
3018,隆銘綠能,42.55,2.5,1.64
3019,亞光,-,0.0,0.99
3021,鴻名,20.75,5.62,1.09
3022,威強電,11.57,4.79,2.28
3023,信邦,13.28,5.27,2.12
3024,憶聲,-,0.0,0.68
3025,星通,-,1.3,1.06
3026,禾伸堂,10.66,7.53,1.12
3027,盛達,50.54,2.12,0.87
3028,增你強,11.24,8.74,0.81
3029,零壹,12.16,5.38,1.21
3030,德律,10.02,6.98,2.43
3031,佰鴻,27.65,3.55,1.0
3032,偉訓,10.75,8.95,1.23
3033,威健,12.76,8.44,1.35
3034,聯詠,12.58,6.33,3.2
3035,智原,22.60,3.93,2.22
3036,文曄,9.03,8.56,1.13
3037,欣興,50.30,3.01,0.57
3038,全台,9.61,0.0,0.84
3040,遠見,4.74,6.94,1.58
3041,揚智,34.33,11.17,1.08
3042,晶技,12.62,6.17,1.39
3043,科風,-,0.0,5.86
3044,健鼎,11.39,4.88,1.03
3045,台灣大,19.59,5.28,4.52
3046,建碁,-,0.0,1.73
3047,訊舟,26.51,5.26,0.95
3048,益登,10.76,7.96,1.72
3049,精金,15.58,0.0,0.86
3050,鈺德,-,0.0,0.55
3051,力特,8.36,0.0,2.4
3052,夆典,14.95,5.69,0.95
3054,立萬利,-,0.64,1.75
3055,蔚華科,9.35,6.2,1.0
3056,富華新,9.00,9.83,1.02
3057,喬鼎,11.32,7.52,1.71
3058,立德,-,4.2,0.71
3059,華晶科,42.47,3.23,0.87
3060,銘異,23.55,2.47,3.76
3062,建漢,16.31,3.13,1.32
3090,日電貿,12.07,7.3,1.5
3094,聯傑,30.93,4.32,1.73
3130,一零四,16.95,4.4,3.77
3149,正達,-,0.0,0.89
3164,景岳,-,0.0,1.42
3167,大量,11.18,6.76,1.76
3189,景碩,11.66,4.44,1.44
3209,全科,10.02,8.68,1.8
3229,晟鈦,58.87,0.0,2.94
3231,緯創,17.76,7.77,0.92
3257,虹冠電,11.88,6.32,2.03
3266,昇陽,-,5.38,1.12
3296,勝德,49.46,1.64,1.1
3305,昇貿,14.72,6.83,0.84
3308,聯德,-,0.0,0.93
3311,閎暉,-,5.36,0.9
3312,弘憶股,13.33,11.29,0.8
3315,宣昶,10.49,8.41,0.88
3338,泰碩,14.27,6.43,1.93
3356,奇偶,17.17,6.21,3.5
3376,新日興,14.58,4.32,1.48
3380,明泰,20.39,5.12,1.17
3383,新世紀,39.14,0.0,0.81
3406,玉晶光,-,0.0,1.11
3416,融程電,14.45,6.96,2.01
3419,譁裕,-,0.0,0.87
3432,台端,21.75,2.99,0.74
3437,榮創,19.37,2.86,2.13
3443,創意,27.17,3.6,3.15
3450,聯鈞,14.34,4.45,4.3
3454,晶睿,18.38,4.98,2.44
3474,華亞科,4.49,0.0,1.77
3481,群創,5.45,4.24,0.7
3494,誠研,34.32,2.28,0.93
3501,維熹,10.88,5.46,1.05
3504,揚明光,31.33,2.86,1.45
3514,昱晶,-,0.0,0.59
3515,華擎,24.19,5.59,1.38
3518,柏騰,-,2.27,1.06
3519,綠能,-,0.0,0.94
3532,台勝科,30.77,1.92,2.01
3533,嘉澤,12.08,4.37,1.49
3535,晶彩科,-,0.0,1.12
3536,誠創,-,0.0,1.91
3545,敦泰,29.51,1.02,1.03
3550,聯穎,12.98,6.37,0.58
3557,嘉威,-,0.0,0.85
3559,全智科,10.65,5.61,1.33
3561,昇陽光電,44.15,0.0,0.84
3573,穎台,-,0.0,0.56
3576,聯合再生,89.42,0.86,0.96
3579,尚志,-,0.0,0.49
3583,辛耘,18.55,2.66,2.33
3584,介面,-,0.0,1.24
3588,通嘉,17.54,5.41,1.4
3591,艾笛森,-,1.18,0.85
3593,力銘,-,0.0,1.34
3596,智易,11.68,6.52,0.85
3598,奕力,8.94,7.5,1.26
3605,宏致,7.50,4.4,0.81
3607,谷崧,9.42,5.9,1.22
3617,碩天,12.13,6.92,1.4
3622,洋華,-,0.0,0.35
3645,達邁,16.24,3.77,2.32
3653,健策,17.12,6.32,1.38
3661,世芯-KY,31.06,1.27,1.17
3665,貿聯-KY,17.22,4.04,2.83
3669,圓展,-,2.45,0.64
3673,TPK-KY,-,2.39,1.57
3679,新至陞,15.35,7.53,0.78
3682,亞太電,-,3.79,1.29
3686,達能,-,0.0,0.76
3694,海華,-,0.0,1.59
3698,隆達,21.54,4.0,1.1
3701,大眾控,-,0.0,1.55
3702,大聯大,10.97,6.49,1.39
3703,欣陸,-,9.09,0.49
3704,合勤控,-,1.0,0.76
3705,永信,18.97,4.55,2.39
3706,神達,15.95,2.68,0.61
4104,佳醫,19.25,5.13,0.9
4106,雃博,20.42,2.28,2.09
4108,懷特,-,0.0,1.7
4119,旭富,16.11,4.85,2.04
4133,亞諾法,29.09,3.13,1.55
4137,麗豐-KY,18.05,4.12,3.88
4141,龍燈-KY,16.06,1.44,1.2
4142,國光生,-,0.0,1.35
4144,康聯-KY,13.20,5.36,1.66
4164,承業醫,37.17,3.71,1.53
4306,炎洲,52.86,1.69,0.94
4414,如興,79.55,2.29,1.41
4426,利勤,27.80,1.94,6.26
4526,東台,14.83,4.47,1.17
4532,瑞智,13.91,6.42,1.79
4536,拓凱,21.42,3.46,2.53
4722,國精化,12.04,5.08,1.4
4725,信昌化,-,0.0,1.29
4733,上緯,24.73,2.76,7.53
4737,華廣,37.50,1.79,1.98
4746,台耀,19.86,3.45,1.62
4755,三福化,14.35,2.55,1.01
4904,遠傳,20.57,5.22,3.09
4906,正文,99.17,2.1,0.86
4915,致伸,11.02,4.51,1.85
4916,事欣科,-,5.15,1.68
4919,新唐,15.18,4.16,2.0
4930,燦星網,4.65,13.49,0.78
4934,太極,26.98,2.94,1.05
4935,茂林-KY,9.76,4.54,1.0
4938,和碩,12.80,4.58,1.65
4942,嘉彰,21.68,4.68,0.52
4952,凌通,13.26,6.88,2.1
4956,光鋐,18.16,2.6,0.93
4958,臻鼎-KY,10.98,3.88,2.21
4960,誠美材,8.02,7.53,1.27
4976,佳凌,-,1.49,1.38
4977,眾達-KY,13.68,6.72,2.4
4984,科納-KY,13.65,7.09,0.94
4994,傳奇,51.24,2.41,7.21
4999,鑫禾,8.13,7.08,1.54
5007,三星,20.33,4.72,3.77
5203,訊連,13.74,7.95,1.79
5215,科嘉-KY,9.25,7.03,1.12
5225,東科-KY,12.61,7.66,2.18
5234,達興材料,12.25,5.25,1.98
5243,乙盛-KY,12.10,7.3,0.93
5259,奕智博,-,0.0,1.45
5264,鎧勝-KY,14.15,3.67,2.31
5269,祥碩,38.92,2.03,6.47
5285,界霖,14.67,5.55,1.93
5288,豐祥-KY,13.61,4.81,2.09
5305,敦南,15.74,4.26,0.89
5388,中磊,15.79,4.7,2.28
5434,崇越,11.10,6.62,1.66
5469,瀚宇博,8.38,4.94,0.46
5471,松翰,15.54,7.22,2.23
5484,慧友,-,0.0,0.82
5515,建國,23.14,4.24,0.69
5519,隆大,6.11,6.56,1.14
5521,工信,-,2.23,0.96
5522,遠雄,6.62,9.58,0.81
5525,順天,6.33,7.96,1.08
5531,鄉林,12.17,6.37,1.15
5533,皇鼎,4.35,5.74,0.76
5534,長虹,9.00,6.75,1.72
5538,東明-KY,10.38,6.95,1.42
5607,遠雄港,13.81,0.0,0.97
5608,四維航,45.38,5.71,0.81
5706,鳳凰,21.67,3.94,2.61
5871,中租-KY,12.24,4.1,2.38
5880,合庫金,14.42,5.52,0.95
5906,台南-KY,-,0.0,0.82
5907,大洋-KY,10.46,5.29,0.99
6005,群益證,12.56,5.56,0.81
6108,競國,8.96,5.93,0.82
6112,邁達特,12.15,6.56,1.51
6115,鎰勝,14.59,8.22,1.42
6116,彩晶,128.00,20.31,0.58
6117,迎廣,35.70,1.95,0.71
6120,達運,8.03,4.79,0.83
6128,上福,12.80,7.65,1.84
6131,鈞泰,-,1.09,2.9
6133,金橋,36.43,3.92,0.72
6136,富爾特,13.31,8.64,0.9
6139,亞翔,18.80,3.64,0.61
