101年05月22日 個股日本益比、殖利率及股價淨值比,101年05月22日 個股日本益比、殖利率及股價淨值比,101年05月22日 個股日本益比、殖利率及股價淨值比,101年05月22日 個股日本益比、殖利率及股價淨值比,101年05月22日 個股日本益比、殖利率及股價淨值比
1737,臺鹽,68.00,3.33,0.86
1762,中化生,23.14,3.09,2.28
1773,勝一,10.86,6.62,1.58
1789,神隆,33.49,2.55,3.65
1802,台玻,52.04,3.2,1.37
1805,寶徠,7.93,0.0,1.54
1806,冠軍,7.06,4.42,0.63
1808,潤隆,6.64,11.34,2.1
1809,中釉,12.16,3.48,0.83
1810,和成,64.92,5.33,0.56
1902,台紙,106.11,5.24,0.62
1903,士紙,-,0.0,2.51
1904,正隆,14.87,2.65,0.68
1905,華紙,-,0.0,0.73
1906,寶隆,23.71,0.0,0.59
1907,永豐餘,12.86,6.35,0.78
1909,榮成,9.79,0.0,0.55
2002,中鋼,35.25,4.11,1.48
2006,東和鋼鐵,11.19,4.41,1.19
2007,燁興,-,0.0,0.48
2008,高興昌,-,0.0,2.78
2009,第一銅,-,0.0,0.73
2010,春源,16.27,6.56,0.73
2012,春雨,20.91,0.0,0.74
2013,中鋼構,8.44,6.62,1.09
2014,中鴻,-,0.0,1.0
2015,豐興,12.00,6.04,1.7
2017,官田鋼,345.50,4.34,0.61
2020,美亞,-,0.0,0.95
2022,聚亨,-,0.0,0.46
2023,燁輝,-,5.38,0.58
2024,志聯,11.17,0.0,0.48
2025,千興,-,0.0,0.54
2027,大成鋼,24.08,5.24,1.01
2028,威致,-,0.0,0.61
2029,盛餘,12.73,5.68,0.78
2030,彰源,-,0.0,0.87
2031,新光鋼,25.58,5.01,0.93
2032,新鋼,-,2.01,0.77
2033,佳大,14.19,7.62,0.84
2034,允強,17.55,7.27,0.92
2038,海光,16.39,8.09,0.74
2049,上銀,18.63,2.11,6.82
2059,川湖,16.83,2.69,3.67
2062,橋椿,12.66,6.37,1.18
2101,南港,21.76,5.9,2.67
2102,泰豐,11.31,4.76,0.68
2103,台橡,10.14,8.57,2.82
2104,國際中橡,12.13,5.5,0.97
2105,正新,17.82,3.89,3.29
2106,建大,14.37,5.85,1.76
2107,厚生,10.89,8.44,1.03
2108,南帝,10.68,8.0,1.54
2109,華豐,-,0.0,0.62
2114,鑫永銓,9.85,6.68,2.18
2201,裕隆,23.22,2.04,1.18
2204,中華,12.28,4.89,0.78
2206,三陽工業,14.69,2.71,1.01
2207,和泰車,15.67,3.31,3.39
2208,台船,16.41,5.58,1.18
2227,裕日車,14.92,2.83,2.96
2231,為升,19.21,4.82,2.26
2301,光寶科,11.29,6.56,1.16
2302,麗正,-,0.0,0.37
2303,聯電,23.02,3.75,0.82
2305,全友,24.33,0.0,0.52
2308,台達電,19.00,3.85,2.73
2311,日月光,15.82,7.32,1.79
2312,金寶,-,1.47,0.5
2313,華通,18.05,4.33,0.89
2314,台揚,-,0.0,1.6
2315,神達,27.14,1.58,0.49
2316,楠梓電,10.98,0.0,0.84
2317,鴻海,11.35,2.87,1.6
2321,東訊,-,0.0,1.14
2323,中環,-,0.0,0.39
2324,仁寶,15.02,4.38,1.3
2325,矽品,21.07,4.52,1.62
2327,國巨*,14.61,0.0,0.54
2328,廣宇,-,0.0,1.53
2329,華泰,-,0.0,0.75
2330,台積電,16.21,3.65,3.22
2331,精英,24.66,3.23,0.59
2332,友訊,13.85,6.44,0.92
2337,旺宏,39.09,8.45,0.74
2338,光罩,22.00,9.0,0.77
2340,台亞,15.66,7.69,0.95
2342,茂矽,-,0.0,0.56
2344,華邦電,-,0.0,0.5
2345,智邦,10.46,8.57,1.22
2347,聯強,14.00,3.31,2.42
2348,海悅,4.82,0.0,1.25
2349,錸德,-,0.0,0.42
2351,順德,52.07,1.25,1.12
2352,佳世達,-,0.0,0.62
2353,宏碁,-,0.0,1.09
2354,鴻準,14.18,1.5,2.09
2355,敬鵬,7.99,6.08,0.91
2356,英業達,15.81,6.53,0.71
2357,華碩,12.41,4.84,1.89
2358,廷鑫,-,0.0,1.28
2359,所羅門,16.05,0.0,0.49
2360,致茂,17.90,4.07,2.9
2361,鴻友,-,0.0,0.73
2362,藍天,20.52,3.6,3.16
2363,矽統,-,0.0,0.64
2364,倫飛,57.40,0.0,0.55
2365,昆盈,38.15,0.0,0.73
2367,燿華,62.78,6.19,0.61
2368,金像電,-,0.0,0.46
2369,菱生,22.86,4.06,0.96
2371,大同,17.73,0.0,0.52
2373,震旦行,15.06,5.74,2.5
2374,佳能,10.71,6.27,1.27
2375,凱美,-,0.0,0.47
2376,技嘉,13.89,7.78,0.79
2377,微星,20.07,7.12,0.58
2379,瑞昱,15.01,4.2,1.59
2380,虹光,-,2.54,0.54
2382,廣達,13.90,4.43,2.56
2383,台光電,8.99,6.74,1.37
2384,勝華,-,0.0,0.82
2385,群光,9.34,7.69,2.11
2387,精元,27.00,2.02,0.8
2388,威盛,-,0.0,1.33
2390,云辰,-,0.0,0.71
2392,正崴,15.07,4.51,1.28
2393,億光,22.93,4.84,1.43
2395,研華,16.34,4.98,3.29
2397,友通,13.34,6.77,0.9
2399,映泰,11.05,10.2,0.94
2401,凌陽,-,0.0,0.59
2402,毅嘉,31.17,0.0,0.8
2404,漢唐,8.60,11.11,1.29
2405,輔信,22.55,0.0,0.45
2406,國碩,15.29,2.1,1.25
2408,南亞科,-,0.0,0.85
2409,友達,-,0.0,0.57
2412,中華電,15.84,5.97,1.87
2413,環科,-,0.0,0.51
2414,精技,10.91,8.65,1.01
2415,錩新,7.07,9.01,0.74
2417,圓剛,10.31,8.51,1.13
2419,仲琦,15.51,8.3,1.15
2420,新巨,10.36,8.66,1.47
2421,建準,13.86,7.46,1.32
2423,固緯,9.70,7.85,1.22
2424,隴華,7.83,0.0,1.29
2425,承啟,-,0.0,1.72
2426,鼎元,-,0.0,0.96
2427,三商電,39.23,3.43,0.92
2428,興勤,9.34,8.51,1.1
2429,銘旺科,-,0.0,0.54
2430,燦坤,10.13,7.06,2.12
2431,聯昌,-,0.0,0.54
2433,互盛電,8.05,11.3,1.35
2434,統懋,-,0.0,0.49
2436,偉詮電,85.31,0.0,1.25
2437,旺詮,9.55,5.43,0.69
2438,翔耀,-,0.0,0.53
2439,美律,18.25,4.0,1.77
2440,太空梭,-,0.0,0.52
2441,超豐,15.80,8.79,1.15
2442,新美齊,-,0.0,0.6
2443,昶虹,-,0.0,0.35
2444,兆勁,11.07,0.0,0.76
2448,晶電,-,1.66,1.29
2449,京元電子,36.86,5.04,0.74
2450,神腦,17.32,4.41,4.59
2451,創見,13.62,6.71,1.8
2453,凌群,15.22,4.76,0.64
2454,聯發科,23.50,3.43,2.56
2455,全新,20.02,4.23,2.76
2456,奇力新,10.00,2.72,0.84
2457,飛宏,8.57,11.51,1.29
2458,義隆,25.29,2.61,2.82
2459,敦吉,9.00,7.17,0.83
2460,建通,15.34,5.93,0.8
2461,光群雷,-,0.0,0.56
2462,良得電,7.57,7.65,1.64
2464,盟立,14.32,6.13,1.2
2465,麗臺,-,0.0,0.6
2466,冠西電,-,0.0,2.28
2467,志聖,8.78,8.65,1.18
2468,華經,25.60,4.65,0.7
2471,資通,17.65,6.8,1.07
2472,立隆電,10.34,4.36,0.81
2473,思源,14.13,4.42,1.61
2474,可成,11.59,2.8,2.33
2475,華映,-,0.0,0.25
2476,鉅祥,11.73,4.59,0.82
2477,美隆電,-,0.0,0.78
2478,大毅,27.87,4.12,0.87
2480,敦陽科,12.58,6.9,1.3
2481,強茂,-,0.0,0.64
2482,連宇,-,0.0,0.75
2483,百容,-,2.6,0.59
2484,希華,-,0.0,0.55
2485,兆赫,12.43,6.46,1.42
2486,一詮,-,0.0,1.22
2488,漢平,-,6.01,0.58
2489,瑞軒,14.75,8.78,1.27
2491,吉祥全,-,0.0,0.3
2492,華新科,-,0.0,0.38
2493,揚博,7.67,10.98,1.34
2495,普安,24.39,4.56,1.44
2496,卓越,-,0.0,4.56
2497,怡利電,21.68,0.0,2.67
2498,宏達電,7.12,9.27,3.62
2499,東貝,-,0.0,1.8
2501,國建,6.30,7.63,0.98
2504,國產,34.00,1.96,0.69
2505,國揚,13.09,2.58,0.85
2506,太設,-,3.87,0.65
2509,全坤建,7.07,9.52,0.88
2511,太子,9.43,8.72,1.41
2514,龍邦,-,0.0,1.17
2515,中工,699.00,1.72,0.53
2516,新建,9.57,9.29,0.71
2520,冠德,8.64,5.62,0.86
2524,京城,12.20,3.68,1.35
2527,宏璟,-,7.05,0.56
2528,皇普,-,0.0,1.03
2530,華建,107.00,15.77,0.68
2534,宏盛,10.17,8.03,0.81
2535,達欣工,10.53,8.44,1.2
2536,宏普,6.65,8.55,0.74
2537,聯上發,2.28,0.0,0.45
2538,基泰,9.26,8.25,1.01
2539,櫻花建,11.54,6.93,1.51
2540,愛山林,-,0.0,1.13
2542,興富發,7.99,6.36,1.61
2543,皇昌,141.00,0.0,0.65
2545,皇翔,12.53,4.88,2.42
2546,根基,11.89,3.79,0.76
2547,日勝生,13.40,7.61,0.79
2548,華固,9.32,8.36,1.51
2597,潤弘,13.07,4.06,1.4
2601,益航,20.31,1.19,1.58
2603,長榮,-,0.0,0.95
2605,新興,9.62,5.13,1.19
2606,裕民,15.02,6.38,1.53
2607,榮運,19.81,1.97,0.81
2608,嘉里大榮,24.67,2.1,2.28
2609,陽明,-,0.0,1.41
2610,華航,-,0.0,1.15
2611,志信,-,0.0,1.42
2612,中航,10.63,7.96,1.02
2613,中櫃,13.80,0.0,0.51
2614,東森,-,0.0,0.42
2615,萬海,-,0.0,1.07
2616,山隆,9.54,5.38,0.91
2617,台航,9.91,5.35,1.22
2618,長榮航,-,0.0,1.56
2637,慧洋-KY,6.75,3.53,1.49
2701,萬企,24.26,3.44,0.81
2702,華園,22.67,4.62,1.59
2704,國賓,30.24,1.61,1.36
2705,六福,11.19,0.0,1.05
2706,第一店,27.75,3.19,1.05
2707,晶華,31.72,3.12,9.17
2722,夏都,21.09,3.35,2.27
2723,美食-KY,24.63,1.86,4.72
2727,王品,37.17,2.42,8.45
2801,彰銀,11.52,5.79,1.06
2809,京城銀,7.00,0.0,1.11
2812,台中銀,11.45,4.82,0.76
2816,旺旺保,132.22,0.0,1.53
2820,華票,4.02,12.0,0.76
2823,中壽,19.56,6.2,1.7
2832,台產,10.41,5.69,1.2
2833,台壽保,47.36,0.0,1.32
2834,臺企銀,12.53,4.84,0.74
2836,高雄銀,13.85,0.0,0.57
2837,萬泰銀,61.69,0.0,1.01
2838,聯邦銀,7.41,4.18,0.69
2841,台開,13.22,5.13,1.12
2845,遠東銀,9.87,7.0,0.93
2847,大眾銀,13.37,2.52,0.98
2849,安泰銀,6.77,4.98,0.82
2850,新產,10.60,7.73,1.02
2851,中再保,15.92,0.0,0.88
2852,第一保,10.04,1.59,0.89
2855,統一證,18.09,1.23,0.88
2856,元富證,21.41,3.42,0.69
2880,華南金,14.29,6.25,1.01
2881,富邦金,9.30,5.14,1.08
2882,國泰金,27.04,3.42,1.26
2883,凱基金,30.63,0.0,0.67
2884,玉山金,16.61,4.68,1.01
2885,元大金,9.81,1.57,0.83
2886,兆豐金,12.18,4.72,1.13
2887,台新新光金,7.80,9.96,0.41
2888,新光金,9.88,0.0,0.75
2889,國票金,44.27,5.75,0.74
2890,永豐金,16.59,4.6,0.77
2891,中信金,10.58,7.42,1.1
2892,第一金,15.09,5.62,0.98
2901,欣欣,57.05,1.55,2.16
2903,遠百,17.65,5.12,1.3
2904,匯僑,6.18,13.27,1.81
2905,三商,11.37,1.93,1.45
2906,高林,9.96,8.83,0.99
2908,特力,15.39,5.63,1.43
2910,統領,41.64,4.37,2.03
2911,麗嬰房,21.54,4.89,1.6
2912,統一超,25.78,3.06,7.25
2913,農林,36.13,1.73,0.81
2915,潤泰全,17.12,2.06,2.08
3002,歐格,89.62,2.58,0.95
3003,健和興,13.04,2.01,1.24
3004,豐達科,6.80,0.47,1.71
3005,神基,27.41,3.08,1.09
3006,晶豪科,-,2.08,1.13
3008,大立光,15.43,3.02,3.64
3010,華立,10.94,5.87,1.16
3011,今皓,-,1.41,0.5
3013,晟銘電,-,0.0,2.11
3014,聯陽,-,0.0,1.37
3015,全漢,9.74,7.08,1.14
3016,嘉晶,-,1.23,1.4
3017,奇鋐,11.62,6.19,0.76
3018,隆銘綠能,9.12,4.0,1.04
3019,亞光,-,0.0,0.61
3021,鴻名,4.13,0.0,0.53
3022,威強電,7.62,7.25,1.53
3023,信邦,9.43,7.1,1.26
3024,憶聲,-,1.25,0.7
3025,星通,-,7.21,0.78
3026,禾伸堂,12.27,7.34,0.94
3027,盛達,36.25,2.96,0.69
3028,增你強,9.16,9.35,1.04
3029,零壹,23.52,4.19,1.15
3030,德律,9.61,7.67,1.82
3031,佰鴻,47.32,5.15,1.23
3032,偉訓,25.63,0.0,0.51
3033,威健,9.26,10.04,1.47
3034,聯詠,14.79,5.26,2.28
3035,智原,59.68,4.05,2.23
3036,文曄,9.59,7.96,1.17
3037,欣興,10.12,5.16,0.98
3038,全台,-,0.0,0.52
3040,遠見,40.29,2.84,0.95
3041,揚智,13.55,7.3,1.89
3042,晶技,12.64,5.19,1.76
3043,科風,-,11.65,1.68
3044,健鼎,12.27,4.16,1.91
3045,台灣大,24.49,5.32,6.35
3046,建碁,15.49,0.0,0.74
3047,訊舟,-,0.0,0.95
3048,益登,19.19,7.38,0.72
3049,精金,-,0.0,1.62
3050,鈺德,-,0.0,0.48
3051,力特,-,0.0,0.83
3052,夆典,8.71,7.17,0.95
3054,立萬利,61.58,0.0,1.11
3055,蔚華科,58.68,3.14,0.53
3056,富華新,5.93,10.62,1.5
3057,喬鼎,-,0.0,1.68
3058,立德,12.30,4.15,0.76
3059,華晶科,135.94,6.9,0.81
3060,銘異,33.59,5.13,2.71
3061,璨圓,-,0.0,0.71
3062,建漢,14.51,5.46,1.44
3080,威力盟,-,14.18,0.53
3090,日電貿,11.84,9.27,1.6
3094,聯傑,31.03,3.33,1.22
3130,一零四,13.94,7.96,2.05
3149,正達,22.79,2.12,2.6
3164,景岳,74.49,2.74,2.86
3189,景碩,14.58,3.35,1.79
3209,全科,12.24,9.27,1.32
3229,晟鈦,82.10,3.65,0.7
3231,緯創,9.64,6.58,1.36
3257,虹冠電,10.23,5.86,1.39
3296,勝德,-,0.0,1.49
3305,昇貿,8.59,6.58,1.12
3308,聯德,-,0.0,0.52
3311,閎暉,9.60,7.69,1.86
3312,弘憶股,8.62,8.93,0.77
3315,宣昶,10.57,9.98,1.02
3356,奇偶,14.33,6.61,3.57
3376,新日興,40.35,3.7,1.68
3380,明泰,11.47,5.83,1.11
3383,新世紀,-,1.93,1.48
3406,玉晶光,17.69,1.19,2.79
3419,譁裕,-,0.0,0.91
3432,台端,-,0.0,0.43
3443,創意,29.07,2.9,4.06
3450,聯鈞,12.94,7.97,1.71
3454,晶睿,12.36,5.47,3.49
3474,華亞科,-,0.0,1.05
3481,群創,-,0.0,0.46
3494,誠研,60.69,5.68,1.25
3501,維熹,9.13,7.11,1.04
3504,揚明光,20.61,3.82,2.87
3514,昱晶,-,0.0,0.85
3515,華擎,10.32,9.61,1.98
3518,柏騰,-,3.4,0.64
3519,綠能,-,0.0,0.76
3532,台勝科,-,1.34,1.26
3533,嘉澤,7.46,4.76,1.19
3535,晶彩科,-,0.0,0.68
3536,誠創,-,0.0,1.44
3545,敦泰,57.84,2.71,1.59
3550,聯穎,-,3.94,0.49
3557,嘉威,-,0.0,0.53
3559,全智科,13.85,5.85,1.32
3561,昇陽光電,-,10.8,0.99
3573,穎台,53.03,4.17,1.01
3576,聯合再生,-,0.0,0.77
3579,尚志,-,0.0,0.6
3584,介面,-,2.59,1.13
3588,通嘉,18.47,4.96,1.95
3591,艾笛森,41.84,5.1,1.66
3593,力銘,-,9.62,0.61
3596,智易,9.63,4.16,1.02
3598,奕力,8.12,5.97,2.02
3599,旺能,-,0.0,0.43
3605,宏致,10.36,7.56,1.53
3607,谷崧,30.85,7.54,0.81
3617,碩天,12.44,6.92,1.33
3622,洋華,-,9.59,0.85
3638,F-IML,17.20,0.88,2.39
3645,達邁,19.85,3.01,2.45
3653,健策,19.91,4.17,1.88
3665,貿聯-KY,11.45,7.65,0.76
3669,圓展,19.84,6.0,0.9
3673,TPK-KY,8.28,5.69,3.03
3679,新至陞,8.51,6.23,1.17
3686,達能,-,0.0,0.89
3694,海華,-,0.0,1.46
3697,F-晨星,14.67,5.13,2.8
3698,隆達,-,0.0,1.68
3701,大眾控,-,0.0,0.4
3702,大聯大,12.82,7.14,1.52
3703,欣陸,8.67,4.65,0.54
3704,合勤控,15.10,7.07,0.78
3705,永信,19.85,4.94,1.82
4104,佳醫,19.83,3.43,1.12
4106,雃博,12.24,5.61,1.71
4108,懷特,-,0.0,2.93
4119,旭富,26.24,6.32,2.19
4133,亞諾法,23.87,4.63,1.98
4141,龍燈-KY,15.89,1.35,2.77
4142,國光生,-,0.0,1.9
4144,康聯-KY,15.14,5.88,2.64
4306,炎洲,5.93,10.83,1.23
4414,如興,5.18,0.0,0.63
4426,利勤,16.13,3.35,1.2
4526,東台,10.08,5.51,1.15
4532,瑞智,11.59,5.73,1.68
4725,信昌化,13.11,9.35,2.21
4733,上緯,14.31,5.29,1.93
4737,華廣,24.95,3.79,3.12
4746,台耀,23.93,5.22,2.36
4904,遠傳,23.59,4.43,2.96
4906,正文,86.72,3.46,0.93
4919,新唐,13.44,5.65,2.17
4930,燦星網,-,1.45,0.57
4934,太極,-,0.0,0.64
4935,茂林-KY,14.62,5.83,1.15
4938,和碩,49.53,0.0,1.05
4942,嘉彰,9.69,6.02,0.8
4952,凌通,21.85,14.88,1.16
4956,光鋐,16.89,1.68,1.85
4958,臻鼎-KY,25.57,0.0,3.36
4960,誠美材,9.52,5.7,1.8
4984,科納-KY,7.70,5.45,1.47
5007,三星,12.43,7.24,2.54
5203,訊連,12.74,8.0,1.65
5215,科嘉-KY,13.45,4.9,1.7
5305,敦南,89.71,2.62,0.92
5388,中磊,12.81,3.59,2.13
5434,崇越,8.21,8.46,1.55
5469,瀚宇博,11.69,3.16,0.74
5471,松翰,15.00,6.58,2.41
5484,慧友,-,0.0,0.81
5515,建國,4.32,3.77,0.86
5522,遠雄,7.19,12.18,1.16
5525,順天,-,2.56,1.15
5531,鄉林,14.70,8.1,1.58
5533,皇鼎,9.52,6.74,0.84
5534,長虹,10.75,9.54,1.55
5607,遠雄港,546.67,0.0,1.06
5608,四維航,9.61,5.56,1.22
5706,鳳凰,17.82,5.08,2.98
5871,中租-KY,14.74,5.0,2.03
5880,合庫金,436.25,4.58,0.91
5906,台南-KY,-,1.51,0.6
6005,群益證,24.65,2.74,0.74
6108,競國,7.21,5.84,1.02
6112,邁達特,10.88,6.88,1.21
6115,鎰勝,9.91,7.73,1.66
6116,彩晶,-,0.0,0.48
6117,迎廣,27.00,2.96,0.61
6120,達運,22.07,3.24,0.48
6128,上福,11.83,9.11,1.5
6131,鈞泰,-,3.16,0.9
6133,金橋,-,0.0,0.63
6136,富爾特,14.87,10.4,0.87
6139,亞翔,10.12,9.2,0.93
6141,柏承,12.70,6.43,0.65
6142,友勁,-,0.0,0.59
6145,勁永,-,0.0,1.43
6152,百一,9.14,8.28,1.26
6153,嘉聯益,12.75,4.44,1.97
6155,鈞寶,23.43,5.51,1.15
6164,華興,61.74,3.52,1.18
6165,浪凡,-,0.0,0.47
6166,凌華,13.69,7.02,1.96
6168,宏齊,-,1.47,0.99
6172,互億,-,0.0,1.15
6176,瑞儀,12.48,5.19,2.91
6183,關貿,14.96,5.58,1.4
6184,大豐電,13.72,6.64,2.41
6189,豐藝,9.21,9.22,1.34
6191,精成科,8.88,9.43,0.59
6192,巨路,10.54,6.26,2.14
6196,帆宣,8.48,4.98,0.81
6197,佳必琪,-,0.0,1.32
6201,亞弘電,13.41,7.64,0.99
6202,盛群,14.21,7.1,1.95
6205,詮欣,27.00,2.28,1.02
6206,飛捷,11.53,6.5,2.41
6209,今國光,16.96,2.61,1.77
6213,聯茂,9.37,8.01,1.45
6214,精誠,48.57,6.54,0.62
6215,和椿,-,3.39,0.91
6216,居易,12.76,10.64,1.35
6224,聚鼎,12.76,7.14,2.66
6225,天瀚,-,0.0,0.72
6226,光鼎,-,0.0,0.89
6230,尼得科超眾,10.56,5.64,1.02
6235,華孚,-,0.0,0.97
6239,力成,10.95,3.47,1.25
6243,迅杰,-,10.15,0.99
6251,定穎,-,4.9,0.59
6257,矽格,10.64,7.59,1.09
6269,台郡,14.32,1.8,3.81
6271,同欣電,17.94,3.96,1.95
6277,宏正,13.10,6.27,2.2
6278,台表科,12.02,4.5,1.59
6281,全國電,12.65,6.25,2.55
6282,康舒,12.18,4.32,1.1
6283,淳安,-,0.0,0.6
6285,啟碁,10.38,7.26,1.66
6286,立錡,18.38,3.8,4.43
6289,華上,-,0.0,0.79
6505,台塑化,88.83,2.4,3.43
6605,帝寶,-,1.57,1.36
6702,興航,12.16,1.25,1.1
