102年07月19日 個股日本益比、殖利率及股價淨值比,102年07月19日 個股日本益比、殖利率及股價淨值比,102年07月19日 個股日本益比、殖利率及股價淨值比,102年07月19日 個股日本益比、殖利率及股價淨值比,102年07月19日 個股日本益比、殖利率及股價淨值比
1560,中砂,14.47,5.62,1.86
1582,信錦,11.10,7.65,1.57
1583,程泰,9.69,5.19,1.31
1589,永冠-KY,11.98,5.98,0.74
1590,亞德客-KY,22.08,2.7,4.21
1603,華電,11.30,0.0,0.76
1604,聲寶,12.65,5.71,0.75
1605,華新,-,0.0,0.52
1608,華榮,9.11,6.51,0.6
1609,大亞,100.43,2.84,0.55
1611,中電,150.50,1.33,0.95
1612,宏泰,-,2.23,0.64
1613,台一,-,0.0,0.47
1614,三洋電,44.81,2.46,1.91
1615,大山,18.93,3.77,0.82
1616,億泰,18.63,0.0,0.59
1617,榮星,-,0.0,0.87
1618,合機,8.43,4.78,0.53
1626,艾美特-KY,16.79,3.68,2.55
1701,中化,23.98,2.37,1.31
1702,南僑,19.14,2.5,2.41
1704,榮化,43.79,1.97,1.38
1707,葡萄王,23.37,3.22,5.8
1708,東鹼,11.59,2.99,1.4
1709,和益,16.17,2.06,1.02
1710,東聯,28.80,4.17,1.5
1711,永光,18.49,4.96,1.38
1712,興農,11.95,5.03,1.11
1713,國化,27.31,3.05,1.0
1714,和桐,24.09,5.28,1.05
1715,萬洲,16.30,6.67,0.87
1717,長興,18.97,4.43,1.31
1718,中纖,20.56,0.0,0.98
1720,生達,20.53,3.27,2.07
1721,三晃,-,0.0,0.89
1722,台肥,14.07,3.7,1.34
1723,中碳,18.77,4.61,5.38
1724,台硝,11.47,5.01,1.33
1725,元禎,-,0.0,1.18
1726,永記,13.42,4.74,1.67
1727,中華化,15.68,5.89,1.36
1729,必翔,-,0.0,2.0
1730,花仙子,12.50,5.5,1.3
1731,美吾華,34.89,2.23,1.25
1732,毛寶,112.00,0.0,1.02
1733,五鼎,14.21,6.2,3.38
1734,杏輝,26.53,1.54,2.04
1735,日勝化,13.72,5.08,0.87
1736,喬山,19.78,1.88,2.75
1737,臺鹽,69.05,1.02,1.09
1762,中化生,19.70,3.25,2.11
1773,勝一,10.77,6.84,1.67
1789,神隆,37.24,2.19,5.01
1802,台玻,-,0.36,1.47
1805,寶徠,54.31,0.0,2.3
1806,冠軍,-,0.0,0.59
1808,潤隆,10.25,9.85,1.63
1809,中釉,26.37,2.23,0.78
1810,和成,53.89,0.0,0.66
1902,台紙,-,0.0,0.75
1903,士紙,-,0.0,2.98
1904,正隆,10.52,4.56,0.78
1905,華紙,-,0.0,0.68
1906,寶隆,-,0.0,0.64
1907,永豐餘,23.33,2.72,0.77
1909,榮成,12.04,3.57,0.7
2002,中鋼,37.25,1.95,1.37
2006,東和鋼鐵,15.65,4.67,1.22
2007,燁興,-,0.0,0.87
2008,高興昌,-,0.0,4.84
2009,第一銅,-,0.0,0.75
2010,春源,21.37,4.59,0.67
2012,春雨,-,0.0,0.81
2013,中鋼構,11.95,5.71,1.54
2014,中鴻,-,0.0,1.35
2015,豐興,18.66,4.59,1.95
2017,官田鋼,-,0.0,0.65
2020,美亞,22.68,1.57,0.93
2022,聚亨,-,0.0,0.55
2023,燁輝,-,0.0,0.55
2024,志聯,-,0.0,0.6
2025,千興,-,0.0,0.58
2027,大成鋼,100.67,0.0,1.02
2028,威致,-,0.0,0.63
2029,盛餘,23.48,1.89,0.76
2030,彰源,-,0.0,0.83
2031,新光鋼,-,2.76,0.94
2032,新鋼,63.75,0.0,0.81
2033,佳大,37.76,6.39,0.89
2034,允強,12.23,4.33,0.9
2038,海光,30.91,2.75,0.58
2049,上銀,29.16,1.54,4.79
2059,川湖,18.13,2.43,4.48
2062,橋椿,27.36,2.8,2.61
2101,南港,276.54,0.0,2.79
2102,泰豐,16.48,2.76,0.97
2103,台橡,18.07,4.86,2.55
2104,國際中橡,12.24,7.33,0.94
2105,正新,16.17,3.1,3.91
2106,建大,18.89,2.79,3.58
2107,厚生,7.52,7.69,1.2
2108,南帝,21.17,5.03,1.33
2109,華豐,-,0.0,1.19
2114,鑫永銓,9.90,6.34,2.52
2201,裕隆,26.69,1.61,1.16
2204,中華,16.62,3.52,0.8
2206,三陽工業,155.53,1.52,1.85
2207,和泰車,28.71,2.26,6.73
2208,台船,19.95,4.31,0.99
2227,裕日車,16.63,4.62,3.82
2231,為升,18.35,4.68,4.02
2301,光寶科,15.01,4.69,1.67
2302,麗正,-,0.0,0.44
2303,聯電,12.26,3.14,0.76
2305,全友,-,0.0,0.62
2308,台達電,21.43,3.6,4.01
2311,日月光,13.76,4.29,1.63
2312,金寶,31.79,1.08,0.68
2313,華通,15.23,3.82,0.99
2314,台揚,-,0.0,1.83
2315,神達,25.12,1.9,0.52
2316,楠梓電,10.26,1.69,0.65
2317,鴻海,9.52,3.23,1.35
2321,東訊,-,0.0,6.02
2323,中環,-,0.0,0.45
2324,仁寶,14.00,5.29,0.75
2325,矽品,22.36,5.09,1.66
2327,國巨*,21.38,0.0,0.65
2328,廣宇,28.35,1.72,1.12
2329,華泰,-,0.0,0.88
2330,台積電,14.79,3.04,3.32
2331,精英,24.40,4.1,0.73
2332,友訊,15.78,5.81,0.77
2337,旺宏,-,0.0,0.79
2338,光罩,26.68,3.75,0.6
2340,台亞,16.62,3.98,0.86
2342,茂矽,-,0.0,0.67
2344,華邦電,-,0.0,0.82
2345,智邦,11.27,8.59,1.23
2347,聯強,12.45,5.08,1.45
2348,海悅,-,0.0,13.67
2349,錸德,-,0.0,0.65
2351,順德,18.56,3.31,1.4
2352,佳世達,-,0.0,0.71
2353,宏碁,-,0.0,0.78
2354,鴻準,11.49,2.02,1.4
2355,敬鵬,12.17,4.36,1.58
2356,英業達,14.26,4.38,1.26
2357,華碩,8.61,7.08,1.5
2358,廷鑫,-,0.0,1.12
2359,所羅門,165.00,0.0,0.63
2360,致茂,20.97,3.57,2.59
2361,鴻友,6.97,0.0,0.8
2362,藍天,13.44,3.58,2.85
2363,矽統,-,0.0,0.86
2364,倫飛,-,0.0,0.52
2365,昆盈,51.43,1.76,0.72
2367,燿華,-,0.0,0.68
2368,金像電,-,0.0,0.57
2369,菱生,14.28,4.48,0.94
2371,大同,-,0.0,0.49
2373,震旦行,15.63,5.17,2.69
2374,佳能,10.68,8.21,1.17
2375,凱美,-,0.0,0.74
2376,技嘉,8.95,7.38,0.8
2377,微星,11.63,6.57,0.64
2379,瑞昱,14.47,4.98,1.87
2380,虹光,-,0.0,0.48
2382,廣達,11.65,5.91,2.07
2383,台光電,8.12,6.74,1.25
2384,勝華,-,0.0,0.69
2385,群光,11.79,5.6,2.54
2387,精元,62.86,1.14,0.67
2388,威盛,-,0.0,3.02
2390,云辰,58.38,0.0,1.71
2392,正崴,11.58,4.36,1.23
2393,億光,29.26,2.52,1.39
2395,研華,22.94,3.37,4.33
2397,友通,15.36,5.06,1.2
2399,映泰,17.00,4.52,0.75
2401,凌陽,-,0.0,0.74
2402,毅嘉,55.71,3.21,0.82
2404,漢唐,10.34,6.3,1.41
2405,輔信,15.82,3.47,1.25
2406,國碩,-,0.0,1.13
2408,南亞科,-,0.0,49.5
2409,友達,-,0.0,0.63
2412,中華電,18.69,5.6,1.99
2413,環科,-,0.0,0.59
2414,精技,11.71,7.62,0.99
2415,錩新,6.53,9.28,0.87
2417,圓剛,-,3.24,0.66
2419,仲琦,14.47,7.34,1.2
2420,新巨,11.35,7.1,1.74
2421,建準,20.72,5.81,1.2
2423,固緯,14.91,5.88,1.15
2424,隴華,-,0.0,2.9
2425,承啟,23.48,1.44,3.39
2426,鼎元,-,0.0,0.74
2427,三商電,-,0.0,0.77
2428,興勤,9.39,6.0,1.16
2429,銘旺科,4.81,0.0,2.48
2430,燦坤,11.80,4.42,1.65
2431,聯昌,-,0.0,0.72
2433,互盛電,9.03,7.27,1.28
2434,統懋,-,0.0,0.86
2436,偉詮電,57.00,1.75,1.53
2437,旺詮,9.20,4.64,0.75
2438,翔耀,-,0.0,0.87
2439,美律,22.49,3.95,2.3
2440,太空梭,-,0.0,0.94
2441,超豐,10.16,6.37,1.21
2442,新美齊,18.25,5.17,0.83
2443,昶虹,-,0.0,0.43
2444,兆勁,212.33,0.0,0.8
2448,晶電,-,1.02,1.06
2449,京元電子,13.66,5.41,1.13
2450,神腦,16.90,4.0,4.26
2451,創見,12.68,7.13,1.93
2453,凌群,12.47,4.61,0.66
2454,聯發科,25.55,2.79,2.37
2455,全新,19.34,7.39,2.19
2456,奇力新,8.70,1.2,0.86
2457,飛宏,17.14,5.21,0.89
2458,義隆,16.53,5.43,2.97
2459,敦吉,8.41,7.25,0.85
2460,建通,40.93,2.08,0.66
2461,光群雷,13.05,2.31,1.03
2462,良得電,9.75,8.58,1.43
2464,盟立,14.22,4.6,1.27
2465,麗臺,-,0.0,0.69
2466,冠西電,-,0.0,3.25
2467,志聖,9.76,7.28,1.19
2468,華經,38.00,1.01,0.66
2471,資通,11.11,7.89,1.17
2472,立隆電,12.70,4.31,1.02
2474,可成,8.43,4.44,1.51
2475,華映,-,0.0,0.6
2476,鉅祥,10.28,6.04,0.83
2477,美隆電,13.44,4.8,0.94
2478,大毅,34.24,2.22,0.81
2480,敦陽科,12.67,8.35,1.14
2481,強茂,-,0.0,0.63
2482,連宇,114.50,0.0,0.85
2483,百容,40.32,2.4,0.64
2484,希華,-,0.0,0.73
2485,兆赫,14.50,5.31,1.15
2486,一詮,54.12,2.72,0.96
2488,漢平,14.29,3.31,1.01
2489,瑞軒,12.68,10.06,1.3
2491,吉祥全,-,0.0,0.64
2492,華新科,-,0.0,0.39
2493,揚博,8.01,9.2,1.3
2495,普安,47.67,2.45,0.99
2496,卓越,11.90,0.0,3.3
2497,怡利電,22.77,1.68,2.6
2498,宏達電,11.29,1.19,1.73
2499,東貝,68.65,0.79,1.37
2501,國建,19.81,4.67,1.52
2504,國產,55.23,1.65,0.81
2505,國揚,6.47,6.09,1.9
2506,太設,17.02,1.03,0.7
2509,全坤建,82.68,4.32,1.06
2511,太子,17.65,7.26,1.42
2514,龍邦,11.75,1.0,1.35
2515,中工,35.30,1.6,0.64
2516,新建,12.17,5.41,0.71
2520,冠德,18.43,2.25,2.38
2524,京城,7.29,0.0,1.3
2527,宏璟,16.03,4.66,0.69
2528,皇普,295.00,0.0,1.26
2530,華建,40.86,1.27,0.99
2534,宏盛,78.78,3.43,1.69
2535,達欣工,7.73,7.34,1.37
2536,宏普,13.90,5.48,1.08
2537,聯上發,6.58,0.0,1.6
2538,基泰,11.14,7.17,1.36
2539,櫻花建,60.83,2.91,2.46
2540,愛山林,-,0.0,8.29
2542,興富發,4.78,4.62,1.85
2543,皇昌,-,0.0,0.97
2545,皇翔,4.94,10.5,1.95
2546,根基,16.03,6.12,0.84
2547,日勝生,26.84,3.88,2.83
2548,華固,5.98,4.98,1.94
2597,潤弘,14.33,4.02,1.67
2601,益航,960.00,1.3,0.79
2603,長榮,38.22,0.0,1.05
2605,新興,10.65,4.64,1.04
2606,裕民,28.49,5.29,1.57
2607,榮運,40.00,1.6,1.02
2608,嘉里大榮,21.31,3.0,2.43
2609,陽明,12.96,0.0,1.11
2610,華航,-,0.0,1.18
2611,志信,2.67,7.02,0.9
2612,中航,16.57,3.16,0.81
2613,中櫃,18.30,0.0,0.52
2614,東森,-,0.0,0.77
2615,萬海,16.00,4.76,1.22
2616,山隆,9.76,6.07,1.03
2617,台航,15.47,3.47,1.0
2618,長榮航,85.50,0.0,1.61
2637,慧洋-KY,8.88,4.48,0.96
2701,萬企,24.74,3.76,0.86
2702,華園,21.65,3.93,1.62
2704,國賓,35.18,1.37,1.26
2705,六福,-,0.0,0.93
2706,第一店,24.57,3.57,1.09
2707,晶華,33.27,2.32,11.04
2722,夏都,24.31,2.84,2.64
2723,美食-KY,29.04,2.9,3.79
2727,王品,25.66,3.33,6.38
2801,彰銀,14.66,4.62,1.17
2809,京城銀,8.32,5.7,1.4
2812,台中銀,8.65,7.52,0.88
2816,旺旺保,11.23,0.0,1.44
2820,華票,9.14,7.17,0.7
2823,中壽,12.59,5.19,1.25
2832,台產,11.75,5.12,1.2
2833,台壽保,9.44,2.65,1.2
2834,臺企銀,13.17,4.4,0.82
2836,高雄銀,18.38,2.05,0.65
2837,萬泰銀,8.08,0.0,1.47
2838,聯邦銀,8.80,8.02,0.89
2841,台開,43.80,0.0,1.0
2845,遠東銀,10.56,5.83,1.01
2847,大眾銀,12.63,6.44,0.81
2849,安泰銀,6.41,3.76,1.13
2850,新產,9.75,5.22,1.09
2851,中再保,17.79,5.11,0.9
2852,第一保,7.49,7.08,1.3
2855,統一證,30.35,3.01,1.04
2856,元富證,20.75,3.31,0.75
2867,三商壽,11.23,3.2,0.88
2880,華南金,17.01,5.76,1.13
2881,富邦金,11.94,2.48,1.26
2882,國泰金,20.75,3.27,1.81
2883,凱基金,26.84,2.1,0.8
2884,玉山金,13.79,6.5,1.29
2885,元大金,30.00,3.46,0.99
2886,兆豐金,13.56,4.41,1.31
2887,台新新光金,9.04,8.13,0.99
2888,新光金,6.00,3.04,0.94
2889,國票金,18.85,4.8,0.9
2890,永豐金,11.56,7.64,1.1
2891,中信金,10.55,7.38,1.33
2892,第一金,14.68,5.99,1.09
2901,欣欣,79.59,1.08,3.34
2903,遠百,21.49,3.82,1.39
2904,匯僑,10.38,8.67,1.95
2905,三商,15.12,7.35,1.18
2906,高林,32.65,5.41,0.74
2908,特力,17.01,4.64,1.65
2910,統領,43.96,3.4,2.23
2911,麗嬰房,32.32,3.87,1.09
2912,統一超,31.89,2.23,9.82
2913,農林,10.00,0.0,0.93
2915,潤泰全,12.45,4.35,2.72
2923,鼎固-KY,30.88,0.5,1.53
3002,歐格,20.71,3.94,0.79
3003,健和興,9.07,3.11,1.04
3004,豐達科,8.86,2.55,2.07
3005,神基,23.62,3.26,0.73
3006,晶豪科,254.29,1.69,1.64
3008,大立光,17.77,1.96,4.67
3010,華立,9.57,5.88,1.13
3011,今皓,-,1.31,0.54
3013,晟銘電,121.76,0.0,1.89
3014,聯陽,24.53,5.15,1.2
3015,全漢,10.92,7.96,0.95
3016,嘉晶,-,0.0,1.05
3017,奇鋐,89.69,1.39,0.72
3018,隆銘綠能,-,3.07,1.2
3019,亞光,-,0.0,0.77
3021,鴻名,21.88,0.0,1.03
3022,威強電,10.03,5.62,1.61
3023,信邦,10.63,7.21,1.36
3024,憶聲,-,0.0,0.57
3025,星通,17.14,5.56,0.96
3026,禾伸堂,14.59,6.59,1.05
3027,盛達,24.59,1.24,0.76
3028,增你強,12.24,6.9,0.91
3029,零壹,23.51,5.97,0.94
3030,德律,7.78,9.45,1.9
3031,佰鴻,-,0.0,1.06
3032,偉訓,102.08,2.45,0.81
3033,威健,13.86,6.85,1.39
3034,聯詠,15.75,4.57,3.06
3035,智原,12.38,6.41,1.78
3036,文曄,10.34,6.01,1.04
3037,欣興,13.20,3.7,0.99
3038,全台,-,0.0,0.67
3040,遠見,28.02,1.23,1.08
3041,揚智,19.22,6.8,1.54
3042,晶技,10.70,5.5,1.51
3043,科風,-,0.0,1.29
3044,健鼎,12.96,3.7,1.42
3045,台灣大,19.63,4.98,4.91
3046,建碁,-,0.0,0.66
3047,訊舟,11.06,4.83,1.01
3048,益登,10.09,4.46,0.82
3049,精金,-,0.0,2.09
3050,鈺德,38.17,0.0,0.54
3051,力特,6.62,0.0,2.47
3052,夆典,31.02,5.37,1.67
3054,立萬利,81.60,0.0,1.83
3055,蔚華科,13.64,2.5,0.56
3056,富華新,5.11,5.03,2.34
3057,喬鼎,19.33,1.87,1.77
3058,立德,8.68,10.17,1.0
3059,華晶科,37.17,5.85,0.62
3060,銘異,15.99,5.48,2.79
3061,璨圓,-,0.0,0.89
3062,建漢,99.53,0.47,2.05
3090,日電貿,15.28,5.55,1.48
3094,聯傑,22.57,5.83,1.1
3130,一零四,13.77,5.37,2.47
3149,正達,29.44,1.73,1.47
3164,景岳,49.62,1.08,3.18
3189,景碩,15.45,2.94,1.91
3209,全科,16.04,4.19,1.37
3229,晟鈦,-,0.0,1.88
3231,緯創,9.39,7.25,0.93
3257,虹冠電,13.32,4.6,2.16
3296,勝德,98.10,3.54,1.2
3305,昇貿,9.94,5.39,1.02
3308,聯德,-,0.0,0.64
3311,閎暉,12.30,7.01,1.41
3312,弘憶股,14.07,3.31,0.83
3315,宣昶,28.06,8.42,0.89
3356,奇偶,14.39,5.66,4.17
3376,新日興,10.74,6.43,1.23
3380,明泰,15.00,5.99,0.99
3383,新世紀,-,0.0,0.97
3406,玉晶光,32.44,1.18,1.9
3419,譁裕,25.34,4.11,1.15
3432,台端,-,0.0,0.54
3443,創意,21.07,3.16,3.54
3450,聯鈞,19.58,3.09,2.92
3454,晶睿,13.95,4.49,4.38
3474,華亞科,-,0.0,3.68
3481,群創,-,0.0,0.64
3494,誠研,-,0.0,1.38
3501,維熹,10.43,6.5,1.15
3504,揚明光,19.07,3.12,1.92
3514,昱晶,-,0.0,0.81
3515,華擎,11.65,7.66,1.86
3518,柏騰,-,0.98,0.96
3519,綠能,-,0.0,0.7
3532,台勝科,97.26,0.33,1.26
3533,嘉澤,7.19,6.06,1.08
3535,晶彩科,-,0.0,0.8
3536,誠創,-,0.0,1.27
3545,敦泰,39.78,1.27,2.9
3550,聯穎,48.85,3.94,0.51
3557,嘉威,-,0.0,0.74
3559,全智科,14.91,6.36,1.13
3561,昇陽光電,-,0.0,0.85
3573,穎台,-,0.0,0.74
3576,聯合再生,-,0.0,1.0
3579,尚志,-,0.0,0.49
3583,辛耘,20.37,3.39,1.95
3584,介面,-,0.0,1.4
3588,通嘉,15.36,5.1,1.66
3591,艾笛森,-,2.23,1.17
3593,力銘,-,0.0,0.79
3596,智易,12.56,2.61,1.05
3598,奕力,8.79,2.08,1.67
3605,宏致,15.71,4.93,0.83
3607,谷崧,12.80,4.84,1.17
3617,碩天,9.94,7.13,1.29
3622,洋華,-,1.09,0.68
3638,F-IML,6.87,4.45,1.27
3645,達邁,32.26,3.69,1.76
3653,健策,37.55,3.62,1.36
3665,貿聯-KY,17.17,4.38,2.04
3669,圓展,45.00,2.48,0.73
3673,TPK-KY,7.89,5.47,2.6
3679,新至陞,10.21,6.49,0.82
3686,達能,-,0.0,0.64
3694,海華,-,0.0,0.97
3697,F-晨星,28.67,2.75,3.49
3698,隆達,18.32,1.68,1.17
3701,大眾控,-,0.0,1.04
3702,大聯大,13.15,6.61,1.5
3703,欣陸,13.60,4.48,0.5
3704,合勤控,-,0.0,0.72
3705,永信,23.19,4.2,1.95
4104,佳醫,21.46,4.0,0.95
4106,雃博,15.50,1.48,1.84
4108,懷特,-,0.0,2.61
4119,旭富,18.04,4.97,2.65
4133,亞諾法,36.96,2.6,2.2
4141,龍燈-KY,19.36,2.03,1.38
4142,國光生,-,0.0,2.17
4144,康聯-KY,13.55,4.71,2.14
4164,承業醫,23.20,3.6,2.61
4306,炎洲,18.87,6.91,1.2
4414,如興,10.64,3.98,1.05
4426,利勤,10.85,4.02,1.77
4526,東台,28.94,4.88,1.17
4532,瑞智,13.22,6.74,1.68
4722,國精化,12.81,5.3,1.47
4725,信昌化,-,1.37,1.25
4733,上緯,14.03,4.67,1.86
4737,華廣,47.24,1.38,2.5
4746,台耀,-,0.0,2.19
4904,遠傳,23.59,4.4,3.44
4906,正文,9.66,7.44,1.07
4915,致伸,8.82,6.25,1.36
4919,新唐,10.09,5.89,2.03
4930,燦星網,-,0.0,0.58
4934,太極,-,0.0,1.05
4935,茂林-KY,11.86,4.1,0.78
4938,和碩,14.52,3.31,1.02
4942,嘉彰,8.84,5.45,0.75
4952,凌通,23.53,3.37,1.75
4956,光鋐,30.13,2.62,1.17
4958,臻鼎-KY,11.29,3.7,2.16
4960,誠美材,10.00,5.38,1.64
4976,佳凌,14.70,5.67,1.86
4984,科納-KY,-,4.17,1.08
4999,鑫禾,9.21,5.79,2.03
5007,三星,27.24,3.71,3.65
5203,訊連,13.58,7.23,1.84
5215,科嘉-KY,7.81,10.03,0.8
5225,東科-KY,14.66,7.0,2.37
5234,達興材料,12.69,5.39,2.72
5264,鎧勝-KY,15.01,0.69,2.39
5269,祥碩,11.37,5.68,2.13
5305,敦南,33.47,1.83,1.01
5388,中磊,11.27,6.74,1.96
5434,崇越,10.17,6.95,1.63
5469,瀚宇博,14.68,2.93,0.58
5471,松翰,12.61,7.58,1.97
5484,慧友,88.00,0.0,1.15
5515,建國,6.48,7.14,0.81
5521,工信,36.03,2.14,1.15
5522,遠雄,8.18,6.13,1.48
5525,順天,11.44,4.85,1.42
5531,鄉林,35.69,3.89,1.97
5533,皇鼎,5.31,6.14,0.85
5534,長虹,3.00,8.33,2.46
5607,遠雄港,26.09,0.0,1.26
5608,四維航,29.78,4.87,0.96
5706,鳳凰,15.54,4.78,3.02
5871,中租-KY,13.69,4.19,2.57
5880,合庫金,17.50,4.66,0.95
5906,台南-KY,-,0.0,0.51
5907,大洋-KY,13.82,4.99,1.22
6005,群益證,26.58,1.49,0.82
6108,競國,9.42,6.64,0.97
6112,邁達特,13.91,7.36,1.52
6115,鎰勝,9.88,7.3,1.47
6116,彩晶,-,0.0,1.29
6117,迎廣,-,1.35,0.7
6120,達運,-,1.6,0.52
6128,上福,11.65,5.86,1.6
6131,鈞泰,-,5.36,0.85
6133,金橋,101.78,0.0,0.66
6136,富爾特,10.68,10.31,0.85
6139,亞翔,11.03,7.03,0.82
6141,柏承,-,4.59,0.59
6142,友勁,10.34,5.72,0.72
6145,勁永,15.35,0.0,1.62
6152,百一,9.11,7.13,1.4
6153,嘉聯益,10.27,5.31,1.19
6155,鈞寶,12.90,6.17,1.15
6164,華興,31.44,1.83,1.32
6165,浪凡,-,0.0,0.94
6166,凌華,39.65,2.19,2.61
6168,宏齊,-,0.0,0.86
6172,互億,-,0.0,6.94
6176,瑞儀,8.82,7.69,2.23
6183,關貿,18.05,4.27,1.83
6184,大豐電,15.81,4.9,2.73
6189,豐藝,9.02,8.38,1.41
6191,精成科,261.25,0.0,0.52
6192,巨路,11.73,5.49,2.13
6196,帆宣,16.41,5.54,0.74
6197,佳必琪,40.92,3.26,1.15
6201,亞弘電,14.62,6.32,1.03
6202,盛群,13.71,6.63,2.2
6205,詮欣,11.07,5.53,1.23
6206,飛捷,16.33,4.04,3.62
6209,今國光,15.69,5.23,1.15
6213,聯茂,9.44,8.05,1.42
6214,精誠,23.33,5.69,0.66
6215,和椿,67.65,0.0,0.89
6216,居易,11.93,6.87,1.32
6224,聚鼎,10.60,7.5,2.33
6225,天瀚,-,0.0,1.45
6226,光鼎,-,0.0,0.66
6230,尼得科超眾,11.81,4.1,2.36
6235,華孚,-,0.0,1.07
6239,力成,13.87,5.33,1.18
