107年11月26日 個股日本益比、殖利率及股價淨值比,107年11月26日 個股日本益比、殖利率及股價淨值比,107年11月26日 個股日本益比、殖利率及股價淨值比,107年11月26日 個股日本益比、殖利率及股價淨值比,107年11月26日 個股日本益比、殖利率及股價淨值比,107年11月26日 個股日本益比、殖利率及股價淨值比,107年11月26日 個股日本益比、殖利率及股價淨值比,107年11月26日 個股日本益比、殖利率及股價淨值比
2465,麗臺,10.4,0.0,106,-,1.60,107/3
2466,冠西電,30.2,0.0,106,1510.00,2.83,107/3
2467,志聖,25.5,5.88,106,7.61,1.48,107/3
2468,華經,11.45,3.49,106,18.47,0.71,107/3
2471,資通,14.3,6.99,106,9.29,0.97,107/3
2472,立隆電,41.9,5.25,106,9.21,1.68,107/3
2474,可成,247.5,4.85,106,6.50,1.33,107/3
2475,華映,1.31,0.0,106,-,0.91,107/3
2476,鉅祥,23.5,6.81,106,14.24,0.97,107/3
2477,美隆電,20.0,6.5,106,18.69,1.32,107/3
2478,大毅,51.8,1.54,106,8.53,1.76,107/3
2480,敦陽科,37.5,6.99,106,11.23,1.58,107/3
2481,強茂,23.75,0.0,106,-,1.26,107/3
2482,連宇,11.6,0.0,106,-,0.98,107/3
2483,百容,17.5,7.43,106,10.87,0.82,107/3
2484,希華,16.8,5.95,106,11.43,0.90,107/3
2485,兆赫,16.0,2.5,106,32.00,0.75,107/3
2486,一詮,9.16,0.0,106,-,0.57,107/3
2488,漢平,29.75,6.39,106,9.47,1.23,107/3
2489,瑞軒,11.85,0.0,106,-,0.81,107/3
2491,吉祥全,4.94,0.0,106,-,0.71,107/3
2492,華新科,167.0,2.41,106,5.14,2.63,107/3
2493,揚博,24.5,7.14,106,10.21,1.23,107/3
2495,普安,11.5,3.48,106,37.10,0.79,107/3
2496,卓越,81.9,7.94,106,11.55,1.91,107/3
2497,怡利電,13.6,0.0,106,-,1.08,107/3
2498,宏達電,41.4,0.0,106,5.12,0.68,107/3
2499,東貝,9.05,0.0,106,-,0.81,107/3
2501,國建,19.9,6.03,106,7.26,0.95,107/3
2504,國產,8.46,5.91,106,47.00,0.60,107/3
2505,國揚,12.95,1.93,106,-,1.08,107/3
2506,太設,11.35,1.32,106,-,0.60,107/3
2509,全坤建,27.9,6.45,106,-,1.56,107/3
2511,太子,10.35,6.28,106,12.94,0.72,107/3
2514,龍邦,17.05,2.93,106,27.06,0.86,107/3
2515,中工,7.55,2.52,106,29.04,0.58,107/3
2516,新建,6.43,0.0,106,-,0.61,107/3
2520,冠德,18.25,2.74,106,-,0.83,107/3
2524,京城,23.7,8.44,106,11.50,0.78,107/3
2527,宏璟,22.6,3.54,106,52.56,0.85,107/3
2528,皇普,13.9,0.0,106,-,1.30,107/3
2530,華建,15.95,0.0,106,398.75,1.31,107/3
2534,宏盛,26.9,14.87,106,5.56,1.43,107/3
2535,達欣工,19.35,8.27,106,7.90,0.82,107/3
2536,宏普,19.7,7.61,106,7.43,0.57,107/3
2537,聯上發,6.49,0.0,106,-,0.47,107/3
2538,基泰,12.6,6.35,106,180.00,0.76,107/3
2539,櫻花建,27.15,8.47,106,20.88,2.04,107/3
2540,愛山林,24.6,0.0,106,16.08,0.86,107/3
2542,興富發,46.2,7.58,106,10.41,1.63,107/3
2543,皇昌,7.94,0.0,106,-,0.77,107/3
2545,皇翔,23.75,6.32,106,26.39,0.77,107/3
2546,根基,25.25,8.55,106,7.43,1.09,107/3
2547,日勝生,16.1,0.0,106,3.35,1.17,107/3
2548,華固,66.0,7.88,106,25.19,1.25,107/3
2597,潤弘,44.65,5.26,106,10.53,1.41,107/3
2601,益航,10.55,0.0,106,19.18,0.78,107/3
2603,長榮,11.65,6.01,106,-,0.78,107/3
2605,新興,15.5,3.87,106,77.50,0.57,107/3
2606,裕民,30.05,3.99,106,13.60,0.95,107/3
2607,榮運,13.1,2.67,106,14.40,0.63,107/3
2608,嘉里大榮,37.35,4.28,106,15.06,2.04,107/3
2609,陽明,8.63,0.0,106,-,1.01,107/3
2610,華航,10.25,2.15,106,22.28,0.97,107/3
2611,志信,6.83,1.46,106,68.30,0.47,107/3
2612,中航,28.9,1.73,106,11.38,0.57,107/3
2613,中櫃,11.65,2.83,106,15.96,0.42,107/3
2614,東森,13.6,0.0,106,1.75,1.05,107/3
2615,萬海,15.7,3.18,106,24.53,1.02,107/3
2616,山隆,28.85,8.7,106,16.49,0.88,107/3
2617,台航,18.95,3.69,106,7.55,0.77,107/3
2618,長榮航,14.95,4.68,106,10.31,1.04,107/3
2630,亞航,21.1,5.92,106,-,1.54,107/3
2633,台灣高鐵,31.2,2.4,106,17.73,2.60,107/3
2634,漢翔,29.8,3.79,106,12.79,2.05,107/3
2636,台驊控股,24.4,5.33,106,8.59,1.19,107/3
2637,慧洋-KY,28.45,3.51,106,12.06,0.64,107/3
2642,宅配通,21.4,4.91,106,45.53,1.29,107/3
2701,萬企,12.85,3.89,106,17.36,0.80,107/3
2702,華園,19.35,0.0,106,15.73,1.55,107/3
2704,國賓,23.75,1.68,106,19.00,0.84,107/3
2705,六福,6.17,0.0,106,-,0.86,107/3
2706,第一店,14.15,3.89,106,15.55,0.81,107/3
2707,晶華,143.0,4.83,106,13.61,4.92,107/3
2712,遠雄來,36.0,0.31,106,-,3.12,107/3
2722,夏都,29.9,2.68,106,498.33,1.96,107/3
2723,美食-KY,216.0,2.8,106,19.89,3.85,107/3
2727,王品,82.4,6.67,106,17.38,1.81,107/3
2731,雄獅,87.6,5.94,106,18.44,2.87,107/3
2739,寒舍,29.9,3.34,106,35.60,1.90,107/3
2748,雲品,61.9,4.44,106,21.13,3.65,107/3
2801,彰銀,17.9,4.75,106,13.77,1.13,107/3
2809,京城銀,32.0,4.69,106,7.39,0.98,107/3
2812,台中銀,10.25,6.83,106,8.69,0.76,107/3
2816,旺旺保,18.85,3.71,106,5.73,0.84,107/3
2820,華票,13.5,5.26,106,13.24,0.78,107/3
2823,中壽,29.5,4.75,106,9.90,1.30,107/3
2832,台產,19.9,5.53,106,10.82,0.85,107/3
2834,臺企銀,10.5,6.38,106,10.50,0.80,107/3
2836,高雄銀,9.15,3.61,106,32.68,0.66,107/3
2838,聯邦銀,9.89,7.08,106,9.16,0.57,107/3
2841,台開,8.0,0.0,106,18.18,0.32,107/3
2845,遠東銀,10.2,6.96,106,10.74,0.76,107/3
