104年08月14日 個股日本益比、殖利率及股價淨值比,104年08月14日 個股日本益比、殖利率及股價淨值比,104年08月14日 個股日本益比、殖利率及股價淨值比,104年08月14日 個股日本益比、殖利率及股價淨值比,104年08月14日 個股日本益比、殖利率及股價淨值比
1456,怡華,-,0.0,1.4
1457,宜進,19.07,2.25,0.88
1459,聯發,12.57,4.01,1.23
1460,宏遠,15.97,4.71,1.41
1463,強盛新,23.19,3.17,1.43
1464,得力,6.09,5.35,1.8
1465,偉全,18.46,6.35,0.89
1466,聚隆,122.08,3.41,0.89
1467,南緯,24.90,4.18,1.09
1468,昶和,-,0.0,1.35
1469,理隆,333.75,0.0,0.89
1470,大統新創,28.89,3.3,1.69
1471,首利,-,0.0,0.34
1472,三洋實業,-,0.0,2.74
1473,台南,27.81,6.46,0.94
1474,弘裕,13.67,3.18,0.69
1475,業旺,-,0.0,1.58
1476,儒鴻,36.60,1.64,14.12
1477,聚陽,25.96,2.93,6.52
1503,士電,15.56,3.87,0.97
1504,東元,13.86,4.64,0.99
1506,正道,63.18,0.0,1.36
1507,永大,9.33,6.33,1.73
1512,瑞利,-,0.0,0.47
1513,中興電,11.07,6.82,1.03
1514,亞力,11.59,5.63,0.61
1515,力山,11.85,0.0,0.76
1516,川飛,6.24,0.0,2.0
1517,利奇,13.43,4.33,0.76
1519,華城,12.38,4.04,1.26
1521,大億,14.07,5.27,3.86
1522,堤維西,10.61,5.24,1.1
1524,耿鼎,-,0.0,0.51
1525,江申,13.97,2.0,1.56
1526,日馳,13.41,0.0,1.24
1527,鑽全,8.32,7.19,2.35
1528,恩德,-,1.23,0.62
1529,樂事綠能,-,0.0,2.69
1530,亞崴,11.23,7.51,1.11
1531,高林股,20.60,4.62,0.8
1532,勤美,15.38,5.67,0.89
1533,車王電,20.13,1.63,1.35
1535,中宇,11.52,7.23,2.35
1536,和大,27.33,2.13,7.24
1537,廣隆,15.22,5.08,3.77
1538,正峰,-,0.0,0.68
1539,巨庭,13.75,2.79,2.46
1540,喬福,7.53,8.26,1.07
1541,錩泰,8.89,8.09,1.71
1558,伸興,10.15,6.52,2.2
1560,中砂,11.53,8.1,2.0
1568,倉佑,15.42,3.06,1.2
1582,信錦,8.29,9.87,1.34
1583,程泰,9.51,5.28,2.0
1589,永冠-KY,21.08,3.05,2.56
1590,亞德客-KY,17.84,3.38,2.91
1592,英瑞-KY,14.35,4.52,0.75
1603,華電,10.00,0.0,0.56
1604,聲寶,9.41,8.3,0.79
1605,華新,11.35,0.0,0.43
1608,華榮,-,0.0,0.46
1609,大亞,-,0.0,0.39
1611,中電,-,0.0,0.59
1612,宏泰,20.98,6.98,0.6
1613,台一,-,0.0,0.38
1614,三洋電,27.30,2.84,1.4
1615,大山,66.67,3.0,0.77
1616,億泰,3.23,0.0,0.48
1617,榮星,32.30,4.64,0.59
1618,合機,-,2.95,0.42
1626,艾美特-KY,184.23,0.0,0.97
1701,中化,13.72,3.29,1.01
1702,南僑,17.81,2.84,3.68
1704,榮化,-,0.0,1.07
1707,葡萄王,23.12,2.93,8.25
1708,東鹼,8.71,5.6,1.32
1709,和益,36.49,4.44,0.93
1710,東聯,161.54,4.76,1.15
1711,永光,17.57,5.32,1.26
1712,興農,15.22,6.43,0.94
1713,國化,28.71,3.3,1.14
1714,和桐,-,0.0,0.57
1715,萬洲,8.08,11.77,0.82
1717,長興,12.52,5.84,1.56
1718,中纖,7.76,0.0,0.45
1720,生達,14.87,3.45,1.57
1721,三晃,47.73,0.0,1.13
1722,台肥,14.80,4.84,0.89
1723,中碳,14.53,7.72,4.02
1724,台硝,17.15,1.48,0.96
1725,元禎,12.28,5.08,0.9
1726,永記,13.30,4.91,1.69
1727,中華化,15.10,6.31,1.22
1729,必翔,-,1.8,4.43
1730,花仙子,12.42,5.8,1.73
1731,美吾華,18.62,4.67,1.01
1732,毛寶,-,0.0,1.19
1733,五鼎,17.89,6.13,2.37
1734,杏輝,56.60,3.01,1.35
1735,日勝化,8.36,5.48,0.79
1736,喬山,8.15,2.91,2.02
1737,臺鹽,19.73,4.52,0.77
1762,中化生,12.66,1.59,1.4
1773,勝一,10.81,6.28,1.68
1783,和康生,-,0.0,1.83
1786,科妍,-,0.0,2.96
1789,神隆,67.45,1.68,2.66
1802,台玻,131.36,0.0,0.75
1805,寶徠,-,0.0,0.9
1806,冠軍,-,0.0,0.43
1808,潤隆,8.51,13.86,1.56
1809,中釉,14.49,5.0,0.54
1810,和成,35.17,3.71,0.53
1817,凱撒衛,12.29,5.33,1.86
1902,台紙,54.50,0.0,0.74
1903,士紙,-,0.0,2.28
1904,正隆,8.71,2.95,0.68
1905,華紙,22.28,1.12,0.63
1906,寶隆,25.66,0.0,0.5
1907,永豐餘,22.07,3.94,0.45
1909,榮成,9.22,7.63,0.7
2002,中鋼,14.36,4.94,1.06
2006,東和鋼鐵,19.74,6.79,0.85
2007,燁興,-,0.0,0.48
2008,高興昌,-,0.0,0.62
2009,第一銅,-,5.48,0.76
2010,春源,13.83,5.02,0.63
2012,春雨,23.51,3.73,1.0
2013,中鋼構,16.57,4.2,0.84
2014,中鴻,-,0.0,0.83
2015,豐興,11.35,6.74,1.41
2017,官田鋼,-,0.0,0.51
2020,美亞,12.05,5.93,1.0
2022,聚亨,-,0.0,0.51
2023,燁輝,16.06,6.11,0.51
2024,志聯,9.99,11.96,0.62
2025,千興,-,0.0,0.61
2027,大成鋼,6.38,6.99,1.03
2028,威致,-,0.0,0.4
2029,盛餘,12.33,6.39,0.72
2030,彰源,12.24,10.44,0.73
2031,新光鋼,17.79,7.3,0.74
2032,新鋼,44.19,2.69,0.74
2033,佳大,-,0.0,0.8
2034,允強,9.42,11.24,0.97
2038,海光,-,0.0,0.36
2049,上銀,17.46,2.11,3.36
2059,川湖,22.40,2.16,5.79
2062,橋椿,9.55,7.05,1.32
2101,南港,57.45,0.0,1.95
2102,泰豐,16.82,2.1,0.65
2103,台橡,16.60,6.83,1.21
2104,國際中橡,6.15,11.21,0.81
2105,正新,11.76,5.35,2.2
2106,建大,11.36,5.95,1.97
2107,厚生,6.46,13.33,0.88
2108,南帝,14.17,2.02,1.64
2109,華豐,6.09,8.28,1.19
2114,鑫永銓,10.22,7.31,2.34
2115,六暉-KY,12.89,5.3,1.63
2201,裕隆,19.14,2.41,0.65
2204,中華,11.33,5.18,0.63
2206,三陽工業,-,0.0,1.33
2207,和泰車,22.81,2.53,6.46
2208,台船,19.28,3.76,0.73
2227,裕日車,13.38,10.42,4.37
2228,劍麟,20.00,2.45,4.04
2231,為升,28.42,2.55,13.3
2236,百達-KY,8.19,5.41,0.91
2301,光寶科,12.30,6.24,1.04
2302,麗正,9.08,9.42,0.66
2303,聯電,8.82,4.91,0.64
2305,全友,7.43,0.0,0.92
2308,台達電,21.45,4.11,4.36
2311,日月光,11.05,5.95,1.8
2312,金寶,7.16,0.0,0.84
2313,華通,10.73,2.9,1.31
2314,台揚,-,0.0,1.66
2316,楠梓電,1.67,5.94,0.77
2317,鴻海,9.28,4.85,1.46
2321,東訊,-,0.0,4.7
2323,中環,-,0.0,0.22
2324,仁寶,7.17,8.11,0.84
2325,矽品,8.93,8.33,1.65
2327,國巨*,9.44,7.91,1.41
2328,廣宇,78.33,1.99,0.73
2329,華泰,11.44,0.0,1.69
2330,台積電,10.38,3.57,3.06
2331,精英,7.84,24.33,0.83
2332,友訊,-,2.53,0.52
2337,旺宏,-,0.0,0.76
2338,光罩,41.88,7.02,0.54
2340,台亞,9.67,8.0,0.69
2342,茂矽,-,0.0,0.81
2344,華邦電,6.84,0.0,0.67
2345,智邦,12.74,8.0,0.99
2347,聯強,10.97,8.96,1.46
2348,海悅,59.68,1.35,3.04
2349,錸德,-,0.0,0.41
2351,順德,6.62,8.68,1.02
2352,佳世達,5.86,6.09,0.77
2353,宏碁,24.80,0.0,0.58
2354,鴻準,11.56,2.57,1.67
2355,敬鵬,11.16,4.77,1.33
2356,英業達,8.79,10.7,1.1
2357,華碩,11.07,6.12,1.26
2358,廷鑫,-,0.0,1.33
2359,所羅門,7.37,7.22,0.56
2360,致茂,16.64,4.51,2.54
2361,鴻友,-,0.0,12.22
2362,藍天,10.17,7.75,0.44
2363,矽統,-,0.0,0.49
2364,倫飛,-,0.0,0.56
2365,昆盈,18.04,7.62,0.69
2367,燿華,10.61,6.22,0.67
2368,金像電,5.76,0.0,0.74
2369,菱生,99.50,5.33,0.61
2371,大同,-,0.0,0.4
2373,震旦行,14.44,5.8,2.37
2374,佳能,10.97,0.0,0.72
2375,凱美,12.75,8.2,0.7
2376,技嘉,8.15,9.94,0.8
2377,微星,8.47,10.87,1.0
2379,瑞昱,9.55,10.02,1.53
2380,虹光,-,0.0,0.45
2382,廣達,13.07,6.86,1.84
2383,台光電,11.38,3.45,2.78
2385,群光,12.50,6.14,2.65
2387,精元,6.63,1.34,0.5
2388,威盛,-,0.0,2.72
2390,云辰,-,0.0,1.93
2392,正崴,13.41,4.32,0.97
2393,億光,7.93,9.39,1.11
2395,研華,28.47,2.61,6.97
2397,友通,13.97,6.35,1.66
2399,映泰,-,0.0,0.5
2401,凌陽,8.57,4.76,0.79
2402,毅嘉,14.84,11.23,0.87
2404,漢唐,10.39,7.59,1.41
2405,輔信,-,0.0,0.67
2406,國碩,-,0.0,1.12
2408,南亞科,3.77,4.85,2.1
2409,友達,4.18,5.11,0.51
2412,中華電,19.23,4.98,2.17
2413,環科,10.00,0.0,0.76
2414,精技,10.64,7.62,1.07
2415,錩新,7.27,8.55,0.72
2417,圓剛,-,1.0,0.63
2419,仲琦,25.00,4.25,0.93
2420,新巨,9.19,9.38,2.36
2421,建準,12.14,8.45,0.97
2423,固緯,11.63,6.37,1.05
2424,隴華,-,0.0,1.87
2425,承啟,9.58,2.63,0.94
2426,鼎元,8.69,7.73,1.0
2427,三商電,304.50,4.11,0.55
2428,興勤,8.64,4.89,1.32
2429,銘旺科,-,0.0,1.22
2430,燦坤,48.69,1.96,0.79
2431,聯昌,12.26,1.28,0.95
2433,互盛電,12.19,7.23,1.94
2434,統懋,-,0.0,0.59
2436,偉詮電,22.60,5.17,1.42
2437,旺詮,10.31,10.0,1.01
2438,翔耀,42.81,0.0,2.47
2439,美律,9.93,11.54,1.46
2440,太空梭,-,0.0,1.2
2441,超豐,8.05,9.3,1.34
2442,新美齊,7.70,3.98,0.56
2443,昶虹,-,0.0,0.47
2444,兆勁,19.56,4.48,1.18
2448,晶電,11.40,3.09,0.51
2449,京元電子,9.66,8.47,1.15
2450,神腦,19.02,3.35,2.1
2451,創見,11.44,8.84,2.05
2453,凌群,18.55,5.88,0.6
2454,聯發科,9.71,8.15,1.88
2455,全新,16.21,4.98,2.99
2456,奇力新,12.84,4.93,1.88
2457,飛宏,-,5.43,0.43
2458,義隆,11.70,11.67,1.97
2459,敦吉,8.30,7.86,0.8
2460,建通,97.78,2.27,0.5
2461,光群雷,21.94,2.57,0.77
2462,良得電,13.44,7.31,0.79
2464,盟立,10.93,6.05,1.45
2465,麗臺,17.02,0.0,1.57
2466,冠西電,-,0.0,2.86
2467,志聖,18.21,8.5,0.91
2468,華經,14.10,4.55,0.71
2471,資通,10.81,9.49,0.87
2472,立隆電,7.52,7.84,1.18
2474,可成,13.21,1.66,2.82
2475,華映,-,0.0,0.53
2476,鉅祥,10.56,7.59,0.83
2477,美隆電,-,8.23,0.95
2478,大毅,17.93,2.97,0.69
2480,敦陽科,12.08,7.92,1.27
2481,強茂,23.48,2.03,0.54
2482,連宇,-,0.0,1.07
2483,百容,10.09,7.37,0.85
2484,希華,8.82,6.56,0.89
2485,兆赫,18.07,4.51,1.55
2486,一詮,178.33,7.01,0.55
2488,漢平,11.90,5.49,1.43
2489,瑞軒,21.69,10.85,0.95
2491,吉祥全,4.29,0.0,1.69
2492,華新科,8.72,2.44,0.6
2493,揚博,8.03,14.66,1.1
2495,普安,15.84,4.26,0.98
2496,卓越,-,0.0,5.53
2497,怡利電,11.51,7.16,2.55
2498,宏達電,-,0.73,0.6
2499,東貝,25.60,5.83,0.85
2501,國建,5.49,6.67,0.98
2504,國產,18.17,4.59,0.55
2505,國揚,28.45,0.84,0.95
2506,太設,11.34,2.42,0.97
2509,全坤建,-,4.99,1.27
2511,太子,6.77,7.88,0.72
2514,龍邦,18.19,1.33,1.8
2515,中工,5.46,1.91,0.64
2516,新建,10.28,4.23,0.54
2520,冠德,6.18,11.27,0.82
2524,京城,9.70,4.18,0.86
2527,宏璟,3.62,8.02,0.64
2528,皇普,317.67,2.1,0.9
2530,華建,-,0.0,1.65
2534,宏盛,23.36,2.56,1.02
2535,達欣工,6.34,9.58,0.76
2536,宏普,4.07,9.78,0.63
2537,聯上發,10.75,12.08,0.6
2538,基泰,4.09,6.89,0.89
2539,櫻花建,5.22,10.87,1.49
2540,愛山林,61.67,0.0,1.36
2542,興富發,5.59,11.42,1.84
2543,皇昌,6.71,0.0,0.85
2545,皇翔,4.76,13.61,0.99
2546,根基,15.83,9.87,0.81
2547,日勝生,-,8.3,0.7
2548,華固,4.41,8.64,1.2
2597,潤弘,6.42,16.93,1.52
2601,益航,-,2.03,0.49
2603,長榮,12.18,1.3,0.86
2605,新興,15.77,4.46,0.82
2606,裕民,18.20,5.81,1.29
2607,榮運,20.14,2.48,0.73
2608,嘉里大榮,16.52,4.18,2.26
2609,陽明,14.21,0.0,0.92
2610,華航,17.75,0.0,1.24
2611,志信,16.53,4.57,0.6
2612,中航,21.53,4.61,0.71
2613,中櫃,14.44,6.08,0.42
2614,東森,-,0.0,0.68
2615,萬海,8.64,7.69,1.7
2616,山隆,10.54,6.71,0.93
2617,台航,21.97,4.17,0.68
2618,長榮航,54.29,0.0,1.79
2634,漢翔,18.42,2.39,3.39
2637,慧洋-KY,9.19,7.63,0.72
2642,宅配通,16.71,3.64,1.71
2701,萬企,18.41,4.37,0.88
2702,華園,20.85,4.39,1.18
2704,國賓,23.13,2.63,1.11
2705,六福,10.88,1.61,0.69
2706,第一店,18.72,4.26,1.13
2707,晶華,23.40,4.0,9.05
2712,遠雄來,24.29,4.2,2.0
2722,夏都,23.08,2.67,2.88
2723,美食-KY,33.53,0.71,3.51
2727,王品,34.05,4.26,4.11
2731,雄獅,20.71,2.83,4.98
2801,彰銀,11.70,5.7,1.02
2809,京城銀,5.78,6.13,1.04
2812,台中銀,8.08,8.48,0.81
2816,旺旺保,6.71,5.85,1.14
2820,華票,10.92,6.4,0.69
2823,中壽,9.74,2.64,0.98
2832,台產,11.44,4.21,1.03
2833,台壽保,12.05,2.57,1.74
2834,臺企銀,8.84,8.01,0.75
2836,高雄銀,12.34,5.55,0.58
2838,聯邦銀,7.75,8.74,0.73
2841,台開,1.32,10.76,0.46
2845,遠東銀,8.18,8.7,0.83
2847,大眾銀,14.52,5.86,1.05
2849,安泰銀,7.97,4.03,0.87
2850,新產,7.13,4.99,0.85
2851,中再保,9.33,7.52,0.91
2852,第一保,9.72,2.75,0.83
2855,統一證,10.24,6.23,0.73
2856,元富證,8.79,7.59,0.62
2867,三商壽,6.70,6.95,0.91
2880,華南金,10.78,7.77,1.01
2881,富邦金,8.23,5.61,1.25
2882,國泰金,10.71,4.26,1.3
2883,凱基金,13.05,6.3,0.82
2884,玉山金,12.95,6.74,1.25
2885,元大金,8.59,6.13,0.83
2886,兆豐金,9.86,5.82,1.12
2887,台新新光金,86.43,0.83,0.98
2888,新光金,9.62,5.76,0.74
2889,國票金,12.29,7.62,0.68
2890,永豐金,7.78,11.07,0.83
2891,中信金,7.32,8.16,1.27
2892,第一金,10.29,8.36,0.95
2901,欣欣,55.78,1.55,2.47
2903,遠百,19.22,5.78,0.82
2904,匯僑,11.42,7.78,1.98
2905,三商,6.58,3.09,1.02
2906,高林,12.57,6.82,0.86
2908,特力,14.18,5.42,1.47
2910,統領,39.73,2.35,2.4
2911,麗嬰房,-,0.0,0.91
2912,統一超,28.01,3.17,9.85
2913,農林,11.20,4.36,0.69
2915,潤泰全,6.92,10.33,2.68
2923,鼎固-KY,11.10,0.91,0.79
2929,淘帝-KY,8.72,5.46,2.27
3002,歐格,20.55,7.08,0.9
3003,健和興,13.07,3.32,1.19
3004,豐達科,-,0.0,1.88
3005,神基,9.08,6.28,0.91
3006,晶豪科,8.23,9.28,1.14
3008,大立光,18.09,1.72,8.19
3010,華立,8.37,7.28,1.13
3011,今皓,-,0.0,0.43
3013,晟銘電,26.71,0.0,1.6
3014,聯陽,13.70,7.89,1.13
3015,全漢,18.37,0.63,0.46
3016,嘉晶,-,0.91,0.99
3017,奇鋐,9.85,4.36,1.01
3018,隆銘綠能,39.15,3.12,1.35
3019,亞光,-,0.0,0.74
3021,鴻名,19.17,6.09,1.06
3022,威強電,8.98,6.33,1.86
3023,信邦,12.40,5.43,2.16
3024,憶聲,-,0.0,0.49
3025,星通,144.17,1.73,0.81
3026,禾伸堂,10.85,9.51,0.95
3027,盛達,41.61,3.43,0.73
3028,增你強,9.39,10.46,0.68
3029,零壹,13.80,4.25,1.23
3030,德律,8.29,8.19,2.37
3031,佰鴻,18.67,5.25,0.7
3032,偉訓,9.11,12.62,0.97
3033,威健,10.55,10.16,1.23
3034,聯詠,9.35,8.85,2.71
3035,智原,18.44,4.99,1.86
3036,文曄,7.25,11.35,0.87
3037,欣興,-,3.75,0.47
3038,全台,7.93,0.0,0.74
3040,遠見,4.28,7.43,1.58
3041,揚智,337.50,5.85,0.75
3042,晶技,11.65,7.15,1.09
3043,科風,-,0.0,2.6
3044,健鼎,9.82,5.67,0.93
3045,台灣大,19.19,5.46,5.35
3046,建碁,-,0.0,1.5
3047,訊舟,18.50,6.76,0.77
3048,益登,6.78,11.69,1.15
3049,精金,23.29,0.0,0.51
3050,鈺德,-,0.0,0.48
3051,力特,2.75,0.0,1.03
3052,夆典,50.24,7.58,0.73
3054,立萬利,-,0.77,1.43
3055,蔚華科,9.35,9.23,0.71
3056,富華新,6.97,11.76,0.87
3057,喬鼎,8.82,12.68,1.16
3058,立德,32.67,5.67,0.54
3059,華晶科,63.68,4.13,0.71
3060,銘異,11.26,4.38,1.72
3062,建漢,11.86,4.31,0.98
3090,日電貿,8.99,9.59,1.25
3094,聯傑,23.71,5.22,1.52
3130,一零四,13.83,5.13,3.55
3149,正達,-,0.0,1.11
3164,景岳,-,0.0,1.27
3167,大量,8.54,8.71,1.41
3189,景碩,9.84,6.45,1.03
3209,全科,8.11,11.74,1.4
3229,晟鈦,73.87,0.0,2.17
3231,緯創,8.94,10.77,0.54
3257,虹冠電,11.02,8.35,1.66
3266,昇陽,-,6.94,0.94
3296,勝德,42.50,1.96,0.96
3305,昇貿,12.56,8.0,0.76
3308,聯德,95.00,0.0,0.67
3311,閎暉,-,7.43,0.71
3312,弘憶股,13.40,13.93,0.67
3315,宣昶,15.97,11.5,0.72
3338,泰碩,11.03,10.99,1.29
3356,奇偶,14.44,7.78,3.28
3376,新日興,10.86,5.18,1.29
3380,明泰,14.84,8.51,0.75
3383,新世紀,-,0.0,0.57
3406,玉晶光,-,0.0,0.8
3413,京鼎,10.32,1.72,2.54
3416,融程電,12.44,8.25,1.91
3419,譁裕,-,0.0,0.89
3432,台端,26.78,4.15,0.55
3437,榮創,12.26,5.88,1.13
3443,創意,23.89,4.36,2.86
3450,聯鈞,11.64,5.49,3.61
3454,晶睿,14.36,4.71,2.74
3474,華亞科,3.04,0.0,1.01
3481,群創,3.21,6.67,0.44
3494,誠研,37.79,2.26,0.97
3501,維熹,8.91,5.7,1.04
3504,揚明光,20.24,4.35,0.99
3514,昱晶,-,0.0,0.53
3515,華擎,14.14,8.42,1.0
3518,柏騰,-,4.3,1.12
3519,綠能,-,0.0,0.78
3532,台勝科,16.24,3.31,1.2
3533,嘉澤,9.90,5.95,1.17
3535,晶彩科,-,0.0,0.68
3536,誠創,-,0.0,1.36
3545,敦泰,-,1.36,0.77
3550,聯穎,12.10,7.87,0.49
3557,嘉威,-,0.0,0.58
3559,全智科,8.29,6.3,1.22
3561,昇陽光電,-,0.71,0.7
3573,穎台,-,0.0,0.37
3576,聯合再生,-,1.02,0.85
3579,尚志,-,0.0,0.32
3583,辛耘,18.55,2.64,2.57
3584,介面,-,0.0,0.87
3588,通嘉,12.75,7.43,1.08
3591,艾笛森,-,1.45,0.73
3593,力銘,-,0.0,1.09
3596,智易,9.55,9.52,0.61
3598,奕力,6.82,10.92,0.94
3605,宏致,5.34,6.69,0.56
3607,谷崧,7.34,7.32,1.02
3617,碩天,10.59,6.77,1.53
3622,洋華,-,0.0,0.25
3645,達邁,16.84,3.76,2.5
3653,健策,15.19,8.84,1.07
3661,世芯-KY,44.11,1.58,1.02
3665,貿聯-KY,17.09,4.05,3.01
3669,圓展,-,2.6,0.62
3673,TPK-KY,-,0.54,0.68
3679,新至陞,12.47,9.64,0.65
3682,亞太電,-,0.0,1.07
3686,達能,-,0.0,0.48
3694,海華,-,0.0,1.28
3698,隆達,14.56,7.07,0.65
3701,大眾控,-,0.0,1.64
3702,大聯大,8.96,7.95,1.24
3703,欣陸,-,0.0,0.38
3704,合勤控,-,1.31,0.6
3705,永信,16.89,5.23,2.23
3706,神達,12.17,3.0,0.54
4104,佳醫,16.14,5.98,0.82
4106,雃博,15.65,2.97,1.62
4108,懷特,-,0.0,1.25
4119,旭富,18.36,3.82,2.45
4133,亞諾法,31.93,3.67,1.38
4137,麗豐-KY,23.48,2.93,6.1
4141,龍燈-KY,-,1.84,0.94
4142,國光生,-,0.0,1.08
4144,康聯-KY,11.47,6.92,1.43
4164,承業醫,29.33,4.34,1.36
4306,炎洲,-,2.12,0.73
4414,如興,-,2.67,1.26
4426,利勤,27.59,1.95,5.86
4526,東台,14.87,5.31,1.03
4532,瑞智,10.43,8.64,1.46
4536,拓凱,19.58,3.75,2.48
4551,智伸科,16.84,6.28,2.25
4720,德淵,11.74,6.4,1.12
4722,國精化,9.33,5.4,1.37
4725,信昌化,-,0.0,0.85
4733,上緯,22.26,3.19,7.35
4737,華廣,35.91,1.65,2.21
4746,台耀,18.15,3.74,1.57
4755,三福化,11.68,3.35,0.77
4904,遠傳,21.98,5.03,3.64
4906,正文,63.33,3.29,0.56
4912,聯德控股-KY,12.32,7.23,1.66
4915,致伸,10.43,4.81,1.82
4916,事欣科,-,9.55,1.02
4919,新唐,13.33,5.0,1.72
4930,燦星網,2.37,26.06,0.45
4934,太極,42.90,3.31,0.84
4935,茂林-KY,7.82,5.21,0.89
4938,和碩,11.07,4.5,1.75
4942,嘉彰,15.63,7.5,0.39
4952,凌通,10.05,8.99,1.76
4956,光鋐,15.24,3.95,0.63
4958,臻鼎-KY,10.44,3.65,2.17
4960,誠美材,5.49,12.41,0.85
4976,佳凌,-,1.66,1.31
4977,眾達-KY,11.31,8.13,2.26
4984,科納-KY,13.19,7.64,0.94
4994,傳奇,74.57,2.71,6.94
4999,鑫禾,6.61,10.44,1.16
5007,三星,16.60,6.18,3.16
5203,訊連,9.54,11.56,1.4
5215,科嘉-KY,7.22,9.09,0.92
5225,東科-KY,9.72,12.89,1.56
5234,達興材料,9.67,6.6,1.7
5243,乙盛-KY,13.65,7.3,1.0
5259,奕智博,-,0.0,0.86
5264,鎧勝-KY,10.61,4.97,1.82
5269,祥碩,54.43,2.03,7.31
5285,界霖,11.56,8.04,1.4
5288,豐祥-KY,10.97,5.65,1.93
5305,敦南,8.24,5.21,0.72
5388,中磊,17.18,4.31,2.73
5434,崇越,9.40,7.48,1.56
5469,瀚宇博,7.13,6.73,0.35
5471,松翰,13.38,9.09,2.01
5484,慧友,-,0.0,0.48
5515,建國,19.29,5.08,0.6
5519,隆大,5.65,7.96,0.94
5521,工信,37.41,0.0,0.86
5522,遠雄,4.90,12.3,0.65
5525,順天,4.48,8.52,1.01
5531,鄉林,27.21,8.55,0.87
5533,皇鼎,5.53,6.8,0.65
5534,長虹,7.77,7.89,1.64
5538,東明-KY,9.30,8.7,1.25
5607,遠雄港,14.10,0.0,0.82
5608,四維航,40.38,6.41,0.75
5706,鳳凰,13.52,4.96,2.18
5871,中租-KY,9.41,5.31,1.94
5880,合庫金,14.45,6.23,0.84
5906,台南-KY,-,0.0,0.68
5907,大洋-KY,6.94,8.2,0.66
6005,群益證,10.09,6.68,0.67
6108,競國,12.75,7.77,0.68
6112,邁達特,10.52,7.55,1.4
6115,鎰勝,10.53,11.35,1.14
6116,彩晶,-,0.0,0.31
6117,迎廣,-,2.41,0.62
6120,達運,5.34,7.24,0.58
