104年10月05日 個股日本益比、殖利率及股價淨值比,104年10月05日 個股日本益比、殖利率及股價淨值比,104年10月05日 個股日本益比、殖利率及股價淨值比,104年10月05日 個股日本益比、殖利率及股價淨值比,104年10月05日 個股日本益比、殖利率及股價淨值比
2402,毅嘉,15.89,10.49,0.93
2404,漢唐,9.92,6.76,1.59
2405,輔信,-,0.0,0.65
2406,國碩,-,0.0,1.25
2408,南亞科,3.53,5.17,1.97
2409,友達,4.17,5.02,0.52
2412,中華電,19.45,4.93,2.2
2413,環科,10.00,0.0,0.76
2414,精技,10.41,7.79,1.04
2415,錩新,8.79,7.07,0.88
2417,圓剛,-,1.14,0.55
2419,仲琦,28.33,3.75,1.05
2420,新巨,9.24,9.33,2.37
2421,建準,13.08,7.84,1.05
2423,固緯,12.19,6.08,1.1
2424,隴華,-,0.0,1.89
2425,承啟,11.43,2.2,1.12
2426,鼎元,9.93,6.77,1.14
2427,三商電,300.00,4.17,0.55
2428,興勤,8.44,5.01,1.29
2429,銘旺科,-,0.0,1.24
2430,燦坤,992.50,2.02,0.76
2431,聯昌,11.30,1.38,0.88
2433,互盛電,12.20,7.22,1.94
2434,統懋,-,0.0,0.61
2436,偉詮電,25.32,4.62,1.59
2437,旺詮,10.04,10.27,0.99
2438,翔耀,-,0.0,2.8
2439,美律,10.98,10.43,1.62
2440,太空梭,65.77,0.0,1.02
2441,超豐,7.74,9.67,1.29
2442,新美齊,8.00,3.84,0.58
2443,昶虹,-,0.0,0.6
2444,兆勁,-,6.2,0.85
2448,晶電,10.81,3.25,0.49
2449,京元電子,9.73,8.41,1.16
2450,神腦,18.96,3.36,2.09
2451,創見,11.10,9.11,1.99
2453,凌群,18.91,5.77,0.62
2454,聯發科,10.20,9.05,1.69
2455,全新,17.02,4.74,3.14
2456,奇力新,12.00,5.27,1.76
2457,飛宏,-,5.61,0.42
2458,義隆,13.28,10.28,2.24
2459,敦吉,8.54,7.63,0.82
2460,建通,112.22,1.98,0.58
2461,光群雷,24.03,2.35,0.84
2462,良得電,14.72,6.98,0.82
2464,盟立,10.79,6.13,1.43
2465,麗臺,14.76,0.0,1.37
2466,冠西電,-,0.0,2.96
2467,志聖,16.67,9.29,0.83
2468,華經,13.14,4.88,0.66
2471,資通,12.48,8.22,1.0
2472,立隆電,7.41,7.96,1.17
2474,可成,12.70,1.72,2.71
2475,華映,-,0.0,0.59
2476,鉅祥,11.71,6.85,0.93
2477,美隆電,-,8.4,0.93
2478,大毅,19.73,2.7,0.75
2480,敦陽科,11.94,8.02,1.26
2481,強茂,28.10,1.69,0.64
2482,連宇,29.24,0.0,1.01
2483,百容,9.97,7.45,0.84
2484,希華,10.46,5.52,1.05
2485,兆赫,20.22,4.03,1.74
2486,一詮,179.17,6.98,0.56
2488,漢平,12.37,5.28,1.49
2489,瑞軒,26.23,10.0,1.04
2491,吉祥全,-,0.0,1.39
2492,華新科,10.14,2.1,0.69
2493,揚博,7.48,15.73,1.03
2495,普安,16.18,4.17,1.0
2496,卓越,-,0.0,4.57
2497,怡利電,13.93,5.92,3.09
2498,宏達電,-,0.58,0.76
2499,東貝,22.39,6.73,0.74
2501,國建,5.09,7.19,0.91
2504,國產,18.15,4.59,0.55
2505,國揚,28.69,0.83,0.96
2506,太設,11.61,2.36,0.99
2509,全坤建,-,5.24,1.21
2511,太子,6.73,7.92,0.72
2514,龍邦,17.38,1.39,1.72
2515,中工,4.85,2.15,0.57
2516,新建,10.91,4.3,0.54
2520,冠德,6.05,11.53,0.8
2524,京城,7.91,5.49,0.65
2527,宏璟,3.32,8.75,0.59
2528,皇普,323.33,2.06,0.92
2530,華建,-,0.0,1.54
2534,宏盛,22.46,2.66,0.98
2535,達欣工,12.48,10.64,0.68
2536,宏普,4.36,9.11,0.67
2537,聯上發,11.10,11.7,0.62
2538,基泰,3.72,7.58,0.81
2539,櫻花建,4.58,12.37,1.31
2540,愛山林,55.56,0.0,1.22
2542,興富發,4.23,15.07,1.4
2543,皇昌,7.07,0.0,0.79
2545,皇翔,7.68,15.18,0.89
2546,根基,15.42,10.14,0.79
2547,日勝生,-,8.55,0.68
2548,華固,4.41,8.64,1.2
2597,潤弘,5.45,19.95,1.29
2601,益航,-,2.21,0.45
2603,長榮,12.08,1.4,0.8
2605,新興,12.89,5.46,0.67
2606,裕民,23.37,6.28,1.19
2607,榮運,16.65,2.56,0.71
2608,嘉里大榮,15.10,3.87,2.45
2609,陽明,14.38,0.0,0.83
2610,華航,10.78,0.0,1.16
2611,志信,12.88,5.17,0.53
2612,中航,16.91,5.87,0.55
2613,中櫃,13.83,6.35,0.4
2614,東森,-,0.0,0.73
2615,萬海,7.38,9.01,1.45
2616,山隆,10.47,6.76,0.92
2617,台航,30.11,4.91,0.58
2618,長榮航,23.64,0.0,1.5
2634,漢翔,19.38,2.27,3.57
2637,慧洋-KY,8.91,7.88,0.69
2642,宅配通,16.19,3.75,1.66
2701,萬企,17.07,4.71,0.81
2702,華園,20.00,4.58,1.14
2704,國賓,24.09,2.53,1.15
2705,六福,8.62,1.72,0.65
2706,第一店,16.99,4.69,1.02
2707,晶華,21.58,4.33,8.34
2712,遠雄來,24.59,4.15,2.03
2722,夏都,25.06,2.69,2.86
2723,美食-KY,40.67,0.59,4.25
2727,王品,34.41,4.21,4.15
2731,雄獅,22.45,2.61,5.4
2801,彰銀,11.70,5.57,1.03
2809,京城銀,6.23,6.16,1.03
2812,台中銀,7.21,9.5,0.72
2816,旺旺保,7.61,6.8,1.02
2820,華票,10.14,6.46,0.7
2823,中壽,7.96,2.74,0.99
2832,台產,7.15,4.13,1.03
2834,臺企銀,8.29,8.72,0.68
2836,高雄銀,10.34,5.9,0.54
2838,聯邦銀,7.82,9.24,0.69
2841,台開,1.28,11.11,0.44
2845,遠東銀,7.48,9.52,0.76
2847,大眾銀,12.52,5.97,1.0
2849,安泰銀,9.30,3.75,0.95
2850,新產,6.16,4.99,0.87
2851,中再保,9.38,8.0,0.9
2852,第一保,7.43,2.96,0.76
2855,統一證,11.50,6.4,0.73
2856,元富證,12.43,7.69,0.63
2867,三商壽,6.08,6.72,0.98
2880,華南金,10.13,7.95,1.0
2881,富邦金,7.17,5.71,1.4
2882,國泰金,9.57,4.38,1.34
2883,凱基金,12.00,6.67,0.82
2884,玉山金,12.28,6.62,1.26
2885,元大金,10.42,7.15,0.73
2886,兆豐金,9.58,6.14,1.11
2887,台新新光金,118.50,0.84,0.94
2888,新光金,7.40,6.51,0.68
2889,國票金,14.12,7.2,0.73
2890,永豐金,8.23,11.59,0.8
2891,中信金,9.27,9.45,1.14
2892,第一金,10.03,8.91,0.91
2901,欣欣,52.94,1.63,2.34
2903,遠百,23.21,5.52,0.85
2904,匯僑,10.99,7.84,1.96
2905,三商,6.25,2.82,1.11
2906,高林,8.10,7.41,0.79
2908,特力,14.29,5.38,1.48
2910,統領,49.81,2.7,2.08
2911,麗嬰房,-,0.0,0.8
2912,統一超,27.38,3.24,9.63
2913,農林,11.60,4.21,0.71
2915,潤泰全,5.24,10.2,2.71
2923,鼎固-KY,8.95,1.12,0.64
2929,淘帝-KY,9.23,5.16,2.41
3002,歐格,19.12,7.34,0.87
3003,健和興,16.67,2.61,1.52
3004,豐達科,-,0.0,2.0
3005,神基,9.58,5.95,0.96
3006,晶豪科,7.71,9.91,1.07
3008,大立光,15.16,2.06,6.86
3010,華立,8.35,7.5,1.1
3011,今皓,-,0.0,0.48
3013,晟銘電,30.41,0.0,1.83
3014,聯陽,14.81,7.3,1.22
3015,全漢,20.70,0.56,0.52
3016,嘉晶,-,0.79,1.13
3017,奇鋐,11.24,3.82,1.15
3018,隆銘綠能,42.68,2.86,1.47
3019,亞光,-,0.0,0.84
3021,鴻名,19.17,6.09,1.06
3022,威強電,9.51,5.95,1.98
3023,信邦,13.73,4.82,2.39
3024,憶聲,-,0.0,0.48
3025,星通,131.67,1.9,0.74
3026,禾伸堂,10.05,10.27,0.88
3027,盛達,32.24,3.27,0.76
3028,增你強,9.54,11.0,0.65
3029,零壹,13.91,4.22,1.24
3030,德律,8.56,7.93,2.45
3031,佰鴻,28.71,5.12,0.72
3032,偉訓,11.21,10.26,1.2
3033,威健,11.06,10.63,1.18
3034,聯詠,9.22,8.97,2.67
3035,智原,28.74,3.24,2.9
3036,文曄,6.97,11.64,0.85
3037,欣興,-,3.64,0.48
3038,全台,8.96,0.0,0.83
3040,遠見,3.44,9.23,1.27
3041,揚智,397.50,4.97,0.89
3042,晶技,11.85,7.03,1.1
3043,科風,-,0.0,2.91
3044,健鼎,10.11,5.51,0.96
3045,台灣大,18.65,5.62,5.2
3046,建碁,-,0.0,1.56
3047,訊舟,21.25,5.88,0.89
3048,益登,7.45,10.63,1.27
3050,鈺德,379.50,0.0,0.55
3051,力特,2.84,0.0,1.07
3052,夆典,15.55,8.3,0.66
3054,立萬利,-,0.57,1.95
3055,蔚華科,8.85,9.76,0.67
3056,富華新,5.29,15.5,0.66
3057,喬鼎,9.94,11.24,1.31
3058,立德,35.00,5.29,0.58
3059,華晶科,73.95,3.56,0.82
3060,銘異,14.13,3.49,2.16
3062,建漢,13.04,4.29,0.99
3090,日電貿,9.14,9.43,1.27
3094,聯傑,24.25,5.1,1.56
3130,一零四,14.07,4.73,3.85
3149,正達,-,0.0,1.1
3164,景岳,-,0.0,1.44
3167,大量,8.10,9.19,1.33
3189,景碩,10.08,6.3,1.06
3209,全科,8.11,11.74,1.4
3229,晟鈦,97.00,0.0,1.84
3231,緯創,14.96,8.88,0.65
3257,虹冠電,9.54,9.65,1.44
3266,昇陽,-,7.69,0.85
3296,勝德,175.00,1.71,1.1
3305,昇貿,15.55,8.3,0.74
3308,聯德,10.95,0.0,0.72
3311,閎暉,-,6.48,0.82
3312,弘憶股,16.44,19.8,0.47
3315,宣昶,15.36,11.96,0.69
3338,泰碩,12.94,9.37,1.51
3356,奇偶,14.02,8.01,3.18
3376,新日興,12.99,4.07,1.64
3380,明泰,16.84,7.5,0.86
3383,新世紀,-,0.0,0.51
3406,玉晶光,-,0.0,0.98
3413,京鼎,10.18,1.75,2.51
3416,融程電,13.18,7.78,2.02
3419,譁裕,-,0.0,0.87
3432,台端,28.33,3.92,0.59
3437,榮創,11.09,6.5,1.02
3443,創意,21.28,4.89,2.55
3450,聯鈞,13.16,4.44,4.47
3454,晶睿,14.71,4.59,2.81
3474,華亞科,3.57,0.0,1.19
3481,群創,3.27,6.54,0.45
3494,誠研,39.26,2.17,1.0
3501,維熹,9.33,5.45,1.09
3504,揚明光,23.39,3.77,1.15
3514,昱晶,-,0.0,0.54
3515,華擎,11.64,10.23,0.82
3518,柏騰,-,5.43,0.94
3519,綠能,-,0.0,0.85
3532,台勝科,20.40,2.64,1.5
3533,嘉澤,11.56,5.09,1.37
3535,晶彩科,-,0.0,0.84
3536,誠創,-,0.0,1.07
3545,敦泰,-,1.25,0.85
3550,聯穎,12.47,8.44,0.46
3557,嘉威,-,0.0,0.6
3559,全智科,8.38,6.23,1.23
3561,昇陽光電,-,0.63,0.8
3573,穎台,-,0.0,0.47
3576,聯合再生,-,1.02,0.85
3579,尚志,-,0.0,0.33
3583,辛耘,23.15,2.43,2.79
3584,介面,-,0.0,0.77
3588,通嘉,12.73,7.7,1.04
3591,艾笛森,-,1.76,0.61
3593,力銘,-,0.0,0.96
3596,智易,11.36,8.0,0.73
3598,奕力,8.13,9.16,1.12
3605,宏致,13.19,5.23,0.72
3607,谷崧,7.54,7.12,1.05
3617,碩天,12.03,5.96,1.73
3622,洋華,-,0.0,0.28
3645,達邁,12.62,5.02,1.88
3653,健策,16.54,8.12,1.16
3661,世芯-KY,43.16,1.61,1.0
3665,貿聯-KY,20.11,3.43,3.55
3669,圓展,-,3.04,0.53
3673,TPK-KY,-,0.58,0.6
3679,新至陞,13.51,8.91,0.7
3682,亞太電,-,0.0,1.1
3686,達能,-,0.0,0.54
3694,海華,-,0.0,1.51
3698,隆達,13.69,7.52,0.61
3701,大眾控,-,0.0,1.61
3702,大聯大,10.05,7.54,1.31
3703,欣陸,-,0.0,0.4
3704,合勤控,-,1.2,0.65
3705,永信,15.83,5.58,2.09
3706,神達,11.67,3.13,0.52
4104,佳醫,16.54,5.36,0.91
4106,雃博,17.43,2.73,1.76
4108,懷特,-,0.0,2.16
4119,旭富,16.78,4.17,2.24
4133,亞諾法,28.58,3.19,1.63
4137,麗豐-KY,25.74,2.67,6.69
4141,龍燈-KY,-,2.18,0.8
4142,國光生,-,0.0,1.36
4144,康聯-KY,11.10,7.15,1.38
4164,承業醫,35.03,3.64,1.62
4306,炎洲,20.92,1.99,0.78
4414,如興,-,2.37,1.48
4426,利勤,29.17,1.39,8.24
4526,東台,16.51,4.78,1.14
4532,瑞智,10.65,8.46,1.49
4536,拓凱,19.61,3.46,2.69
4551,智伸科,20.05,5.27,2.68
4720,德淵,9.97,6.58,1.09
4722,國精化,10.64,4.73,1.56
4725,信昌化,-,0.0,0.82
4733,上緯,21.08,3.36,6.96
4737,華廣,31.07,1.9,1.91
4746,台耀,24.01,3.41,1.72
4755,三福化,12.12,3.23,0.8
4904,遠傳,20.62,5.36,3.41
4906,正文,66.67,3.13,0.59
4912,聯德控股-KY,16.63,5.36,2.24
4915,致伸,12.34,4.06,2.15
4916,事欣科,-,7.43,1.31
4919,新唐,14.53,4.59,1.87
4927,泰鼎-KY,13.37,6.17,1.34
4930,燦星網,2.61,25.48,0.46
4934,太極,-,2.77,1.01
4935,茂林-KY,9.61,4.24,1.09
4938,和碩,10.06,4.88,1.59
4942,嘉彰,29.03,6.71,0.44
4952,凌通,10.60,8.52,1.86
4956,光鋐,14.64,4.12,0.6
4958,臻鼎-KY,10.11,3.77,2.11
4960,誠美材,5.78,11.79,0.89
4976,佳凌,-,1.88,1.2
4977,眾達-KY,11.15,8.74,2.1
4984,科納-KY,12.73,7.79,0.92
4994,傳奇,52.08,3.9,4.85
4999,鑫禾,6.73,10.27,1.18
5007,三星,18.18,5.65,3.46
5203,訊連,10.82,10.19,1.58
5215,科嘉-KY,8.04,8.16,1.02
5225,東科-KY,10.68,11.74,1.71
5234,達興材料,8.99,7.1,1.58
5243,乙盛-KY,11.08,9.24,0.81
5259,奕智博,-,0.0,0.7
5264,鎧勝-KY,10.57,4.98,1.81
5269,祥碩,64.94,1.7,8.73
5285,界霖,11.82,7.86,1.43
5288,豐祥-KY,12.64,4.9,2.23
5305,敦南,9.64,4.45,0.85
5388,中磊,18.97,3.67,3.21
5434,崇越,8.34,8.27,1.41
5469,瀚宇博,7.25,6.62,0.36
5471,松翰,14.79,8.23,2.23
5484,慧友,-,0.0,0.53
5515,建國,52.42,5.22,0.61
5519,隆大,4.91,9.17,0.82
5521,工信,41.48,0.0,0.95
5522,遠雄,4.10,10.81,0.74
5525,順天,4.16,9.17,0.93
5531,鄉林,26.40,8.81,0.85
5533,皇鼎,5.38,7.0,0.63
5534,長虹,6.09,10.07,1.29
5538,東明-KY,9.87,8.19,1.33
5607,遠雄港,14.81,0.0,0.87
5608,四維航,36.76,8.08,0.6
5706,鳳凰,13.15,5.1,2.12
5871,中租-KY,8.81,5.66,1.81
5880,合庫金,13.32,6.5,0.82
5906,台南-KY,-,0.0,0.52
5907,大洋-KY,6.85,8.31,0.65
6005,群益證,11.42,6.65,0.7
6108,競國,42.24,8.98,0.59
6112,邁達特,10.79,7.35,1.44
6115,鎰勝,11.43,11.19,1.15
6116,彩晶,-,0.0,0.41
6117,迎廣,-,2.01,0.75
6120,達運,5.85,6.61,0.64
6128,上福,11.46,8.22,1.91
