105年10月20日 個股日本益比、殖利率及股價淨值比,105年10月20日 個股日本益比、殖利率及股價淨值比,105年10月20日 個股日本益比、殖利率及股價淨值比,105年10月20日 個股日本益比、殖利率及股價淨值比,105年10月20日 個股日本益比、殖利率及股價淨值比
2367,燿華,-,7.16,0.65
2368,金像電,-,0.0,0.84
2369,菱生,1155.00,2.25,0.73
2371,大同,-,0.0,0.64
2373,震旦行,13.45,6.26,2.40
2374,佳能,10.86,9.52,0.54
2375,凱美,-,0.0,0.71
2376,技嘉,12.49,5.97,1.21
2377,微星,16.39,4.21,2.86
2379,瑞昱,18.10,3.81,2.48
2380,虹光,-,0.0,0.47
2382,廣達,14.01,5.85,2.01
2383,台光電,10.56,5.14,2.87
2385,群光,15.00,5.43,2.59
2387,精元,5.63,2.69,0.67
2388,威盛,3.73,0.0,1.44
2390,云辰,21.89,1.23,1.32
2392,正崴,15.04,5.19,0.84
2393,億光,11.37,6.22,1.26
2395,研華,30.26,2.34,7.25
2397,友通,11.89,5.72,1.89
2399,映泰,-,0.0,0.69
2401,凌陽,-,8.17,0.74
2402,毅嘉,-,0.0,0.70
2404,漢唐,8.50,9.43,1.95
2405,輔信,-,0.0,0.74
2406,國碩,12.65,0.0,1.15
2408,南亞科,12.56,6.92,1.84
2409,友達,-,2.92,0.68
2412,中華電,19.66,4.92,2.48
2413,環科,8.71,4.48,0.72
2414,精技,11.22,7.58,1.10
2415,錩新,17.30,3.61,1.30
2417,圓剛,-,0.99,0.66
2419,仲琦,12.71,3.76,1.46
2420,新巨,8.08,7.33,1.94
2421,建準,11.08,6.38,1.57
2423,固緯,9.62,6.33,1.26
2424,隴華,-,0.0,1.40
2425,承啟,11.66,1.4,1.33
2426,鼎元,15.78,8.4,1.06
2427,三商電,20.67,1.47,0.60
2428,興勤,10.98,3.83,1.86
2429,銘旺科,-,0.0,1.82
2430,燦坤,10.07,4.2,1.04
2431,聯昌,49.83,1.87,0.97
2433,互盛電,12.13,8.64,1.69
2434,統懋,-,0.0,0.96
2436,偉詮電,44.23,2.17,1.87
2437,旺詮,8.50,8.38,0.98
2438,翔耀,-,0.0,1.68
2439,美律,23.19,2.82,3.82
2440,太空梭,-,0.0,1.00
2441,超豐,10.97,6.09,1.67
2442,新美齊,-,1.17,0.62
2443,昶虹,-,0.0,0.58
2444,兆勁,6.32,1.2,1.12
2448,晶電,-,0.0,0.48
2449,京元電子,13.34,4.26,1.47
2450,神腦,13.77,5.95,2.30
2451,創見,11.72,7.61,2.03
2453,凌群,15.87,4.57,0.65
2454,聯發科,15.88,4.66,1.66
2455,全新,18.13,4.83,3.42
2456,奇力新,15.63,4.45,2.63
2457,飛宏,-,0.0,0.54
2458,義隆,22.56,5.62,2.35
2459,敦吉,9.84,7.3,0.84
2460,建通,-,0.0,0.63
2461,光群雷,14.03,2.99,0.90
2462,良得電,13.42,1.0,0.99
2464,盟立,13.04,5.82,2.26
2465,麗臺,-,0.0,1.51
2466,冠西電,-,0.0,2.91
2467,志聖,-,0.0,1.24
2468,華經,12.71,4.63,0.68
2471,資通,14.89,7.68,0.95
2472,立隆電,11.12,6.21,1.85
2474,可成,8.30,3.99,1.72
2475,華映,-,0.0,17.67
2476,鉅祥,10.37,6.02,1.06
2477,美隆電,8.71,7.94,1.05
2480,敦陽科,12.18,7.71,1.32
2481,強茂,8.81,5.94,0.78
2482,連宇,65.24,1.09,1.02
2483,百容,11.36,7.58,0.82
2484,希華,12.53,6.14,1.10
2485,兆赫,11.40,5.66,1.58
2486,一詮,-,0.0,0.46
2488,漢平,10.75,4.74,2.07
2489,瑞軒,6.90,7.19,1.42
2491,吉祥全,15.39,0.0,1.12
2492,華新科,12.54,2.01,1.50
2493,揚博,7.89,9.06,1.39
2495,普安,14.37,5.64,1.10
2496,卓越,-,0.0,111.11
2497,怡利電,36.79,5.03,1.90
2498,宏達電,-,0.0,1.33
2499,東貝,45.30,2.01,0.76
2504,國產,-,1.35,0.48
2505,國揚,317.50,3.15,1.04
2506,太設,57.25,1.75,0.67
2509,全坤建,4.13,8.67,0.84
2511,太子,8.90,10.84,0.71
2514,龍邦,-,1.22,1.23
2515,中工,-,3.58,0.44
2516,新建,39.56,4.74,0.49
2520,冠德,7.68,6.41,0.69
2524,京城,42.50,0.0,0.67
2527,宏璟,17.65,6.36,0.63
2528,皇普,83.38,0.0,0.62
2530,華建,2.96,11.9,1.00
2534,宏盛,38.95,2.99,1.11
2535,達欣工,7.82,5.26,0.86
2536,宏普,4.74,10.04,0.73
2537,聯上發,2.52,17.09,0.59
2538,基泰,-,12.5,0.56
2539,櫻花建,15.92,12.4,1.57
2540,愛山林,16.77,0.0,1.00
2542,興富發,5.98,12.55,1.73
2543,皇昌,19.36,3.2,0.91
2545,皇翔,5.34,3.12,1.08
2546,根基,9.24,6.6,0.79
2547,日勝生,-,0.0,0.79
2548,華固,22.30,9.95,1.23
2597,潤弘,8.49,12.43,1.49
2601,益航,-,0.0,0.37
2603,長榮,-,0.0,0.80
2605,新興,11.19,5.62,0.61
2606,裕民,-,4.54,0.77
2607,榮運,15.81,2.77,0.64
2608,嘉里大榮,14.44,4.16,2.45
2609,陽明,-,0.0,0.96
2610,華航,12.56,4.88,0.90
2611,志信,42.50,4.41,0.48
2612,中航,19.92,0.82,0.57
2613,中櫃,25.87,1.19,0.43
2614,東森,-,0.0,1.13
2615,萬海,32.55,7.52,1.06
2616,山隆,10.54,5.84,1.06
2617,台航,108.64,1.84,0.51
2618,長榮航,11.02,5.5,1.08
2634,漢翔,16.33,3.4,3.20
2637,慧洋-KY,7.37,8.7,0.63
2642,宅配通,32.93,2.43,1.44
2701,萬企,15.92,5.05,0.82
2702,華園,22.95,3.1,1.30
2704,國賓,21.76,2.98,0.95
2705,六福,-,3.72,0.60
2706,第一店,14.31,5.42,0.89
2707,晶華,22.53,4.98,6.96
2712,遠雄來,32.47,3.31,2.17
2722,夏都,25.78,2.89,2.63
2723,美食-KY,26.54,1.06,5.10
2727,王品,-,0.87,2.59
2731,雄獅,17.57,5.83,2.70
2739,寒舍,12.30,7.06,1.99
2801,彰銀,11.69,5.85,1.03
2809,京城銀,8.48,1.93,0.96
2812,台中銀,9.41,7.49,0.71
2816,旺旺保,395.00,0.84,0.72
2820,華票,9.51,6.61,0.75
2823,中壽,10.20,3.49,1.03
2832,台產,13.64,6.47,0.90
2834,臺企銀,8.82,7.47,0.65
2836,高雄銀,11.61,6.15,0.57
2838,聯邦銀,7.60,4.58,0.64
2841,台開,3.11,2.62,0.40
2845,遠東銀,7.72,6.7,0.68
2849,安泰銀,8.57,4.9,0.69
2850,新產,5.69,6.58,0.92
2851,中再保,13.30,5.11,0.84
2852,第一保,42.31,0.0,0.66
2855,統一證,44.20,4.62,0.63
2856,元富證,7.86,9.26,0.58
2867,三商壽,8.57,0.0,0.80
2880,華南金,11.29,7.74,1.03
2881,富邦金,10.80,4.43,1.12
2882,國泰金,16.65,4.94,1.13
2883,凱基金,21.46,6.3,0.73
2884,玉山金,10.71,7.94,1.15
2885,元大金,14.63,3.08,0.70
2886,兆豐金,12.70,6.86,1.05
2887,台新新光金,9.16,10.57,0.88
2888,新光金,-,0.0,0.64
2889,國票金,10.82,6.62,0.68
2890,永豐金,10.13,10.09,0.71
2891,中信金,9.56,9.36,1.10
2892,第一金,11.41,8.46,1.02
2901,欣欣,52.10,1.88,2.26
2903,遠百,12.75,5.99,0.84
2904,匯僑,13.66,7.83,1.99
2905,三商,8.96,5.53,0.98
2906,高林,-,4.67,0.76
2908,特力,14.66,4.91,1.35
2910,統領,78.45,0.0,1.80
2911,麗嬰房,-,0.0,0.89
2912,統一超,28.73,2.9,10.55
2913,農林,19.72,3.57,0.68
2915,潤泰全,6.11,3.26,1.98
2923,鼎固-KY,11.12,1.64,0.71
2929,淘帝-KY,9.50,4.63,2.59
2936,客思達-KY,13.58,1.93,0.88
3002,歐格,23.26,3.5,0.79
3003,健和興,14.47,2.81,1.36
3004,豐達科,11.81,3.13,2.27
3005,神基,18.06,4.88,1.84
3006,晶豪科,17.40,3.44,1.33
3008,大立光,22.17,1.73,7.99
3010,華立,9.18,5.97,1.09
3011,今皓,-,0.0,0.62
3013,晟銘電,39.17,1.65,1.54
3014,聯陽,12.37,6.79,1.27
3015,全漢,9.06,6.2,0.58
3016,嘉晶,202.78,0.0,1.63
3017,奇鋐,10.21,4.17,1.02
3018,隆銘綠能,-,0.0,1.69
3019,亞光,34.70,0.0,0.73
3021,鴻名,13.41,0.0,1.19
3022,威強電,13.74,4.23,2.13
3023,信邦,14.18,4.35,2.90
3024,憶聲,-,0.0,0.93
3025,星通,93.75,0.0,1.05
3026,禾伸堂,14.63,7.8,0.90
3027,盛達,21.69,1.17,0.78
3028,增你強,10.60,10.09,0.76
3029,零壹,11.57,6.04,1.08
3030,德律,12.48,10.08,1.87
3031,佰鴻,27.47,0.71,0.71
3032,偉訓,13.56,4.58,2.55
3033,威健,10.74,8.62,1.09
3034,聯詠,12.73,7.5,2.86
3035,智原,26.78,6.33,1.64
3036,文曄,10.39,7.89,1.20
3037,欣興,29.77,2.34,0.45
3038,全台,6.99,3.2,0.94
3040,遠見,11.77,10.75,1.19
3041,揚智,-,0.0,0.84
3042,晶技,13.89,5.69,1.40
3043,科風,-,0.0,10.45
3044,健鼎,12.53,4.34,1.39
3045,台灣大,19.10,5.05,5.75
3046,建碁,-,0.0,0.92
3047,訊舟,9.77,4.78,0.85
3048,益登,11.71,11.7,1.13
3049,精金,-,0.0,0.81
3050,鈺德,15.00,6.35,0.88
3051,力特,-,0.0,0.70
3052,夆典,17.43,6.23,0.57
3054,立萬利,-,0.0,2.03
3055,蔚華科,3.82,5.56,0.81
3056,富華新,2.54,13.12,0.90
3057,喬鼎,-,2.0,1.14
3058,立德,72.14,4.95,0.63
3059,華晶科,34.34,4.28,0.70
3060,銘異,12.26,10.3,1.36
3062,建漢,14.22,5.25,1.12
3090,日電貿,9.92,8.33,1.46
3094,聯傑,21.44,5.36,1.52
3130,一零四,10.84,5.82,3.19
3149,正達,-,0.0,2.23
3164,景岳,-,0.0,1.21
3167,大量,13.91,6.2,1.31
3189,景碩,11.21,4.96,1.13
3209,全科,7.43,11.09,1.48
3229,晟鈦,-,0.0,1.24
3231,緯創,36.56,6.41,0.86
3257,虹冠電,14.14,4.03,1.43
3266,昇陽,-,0.0,0.81
3296,勝德,16.08,0.84,0.72
3305,昇貿,16.79,3.58,0.87
3308,聯德,22.69,0.0,0.61
3311,閎暉,-,3.82,0.67
3312,弘憶股,-,0.0,0.67
3315,宣昶,10.62,5.54,0.80
3321,同泰,-,10.48,1.07
3338,泰碩,13.73,4.89,2.12
3356,奇偶,11.33,9.65,1.86
3376,新日興,15.04,3.65,1.75
3380,明泰,-,2.65,0.97
3383,新世紀,-,0.0,0.48
3406,玉晶光,-,0.0,0.84
3413,京鼎,9.85,5.04,2.65
3416,融程電,12.85,7.5,1.82
3419,譁裕,-,0.0,1.17
3432,台端,36.39,1.53,0.60
3437,榮創,18.77,6.34,1.04
3443,創意,18.70,3.88,3.06
3450,聯鈞,8.01,7.33,3.21
3454,晶睿,12.49,5.81,2.46
3474,華亞科,70.36,0.0,1.48
3481,群創,-,1.89,0.49
3494,誠研,-,0.0,0.92
3501,維熹,7.46,8.48,1.04
3504,揚明光,-,2.02,0.85
3514,昱晶,9.47,0.0,0.77
3515,華擎,20.38,6.67,0.77
3518,柏騰,-,4.33,0.72
3519,綠能,-,0.0,1.16
3528,安馳,9.90,8.42,1.43
3532,台勝科,27.25,3.36,1.29
3533,嘉澤,10.74,5.72,0.97
3535,晶彩科,75.53,0.0,1.26
3536,誠創,-,0.0,2.63
3545,敦泰,47.79,2.25,0.85
3550,聯穎,13.56,6.25,0.65
3557,嘉威,-,0.0,0.79
3559,全智科,10.97,6.0,1.43
3561,昇陽光電,13.35,0.0,0.77
3576,聯合再生,-,0.0,0.76
3579,尚志,-,0.0,0.46
3583,辛耘,20.71,1.64,2.46
3588,通嘉,18.51,3.82,1.52
3591,艾笛森,-,2.41,0.49
3593,力銘,-,0.0,1.05
3596,智易,8.56,2.78,1.33
3605,宏致,19.30,1.62,0.76
3607,谷崧,63.96,13.68,0.61
3617,碩天,9.33,5.01,1.94
3622,洋華,-,0.0,0.45
3645,達邁,57.45,3.16,1.94
3653,健策,23.24,4.78,1.32
3661,世芯-KY,-,1.72,0.66
3665,貿聯-KY,17.96,3.86,3.17
3669,圓展,34.83,0.97,0.80
3673,TPK-KY,-,0.0,0.59
3679,新至陞,10.97,5.52,1.25
3682,亞太電,-,0.0,1.15
3686,達能,-,0.0,0.62
3694,海華,11.84,0.0,1.23
3698,隆達,-,4.73,0.59
3702,大聯大,10.25,6.49,1.34
3703,欣陸,-,4.95,0.40
3704,合勤控,30.21,0.0,0.71
3705,永信,12.72,5.32,2.17
3706,神達,14.54,6.58,0.70
3708,上緯投控,-,0.0,-
4104,佳醫,13.92,5.3,0.88
4106,雃博,20.12,2.91,1.82
4108,懷特,-,0.0,2.49
4119,旭富,14.47,4.73,2.20
4133,亞諾法,45.37,2.18,1.85
4137,麗豐-KY,9.06,7.12,3.18
4141,龍燈-KY,12.49,0.0,0.85
4142,國光生,-,0.0,1.69
4144,康聯-KY,15.99,3.26,1.31
4164,承業醫,33.67,4.5,1.28
4190,佐登-KY,18.47,5.37,4.07
4306,炎洲,31.41,4.08,0.75
4414,如興,-,0.0,1.97
4426,利勤,17.59,2.36,5.09
4438,廣越,18.87,3.98,4.08
4526,東台,23.35,3.53,1.05
4532,瑞智,14.96,4.31,2.35
4536,拓凱,13.00,4.95,2.04
4545,銘鈺,10.26,10.66,2.06
4551,智伸科,30.92,2.24,4.72
4552,力達-KY,9.90,1.87,2.81
4555,氣立,18.48,5.78,1.37
4557,永新-KY,10.51,8.13,1.99
4720,德淵,13.33,6.58,1.21
4722,國精化,8.13,8.1,1.53
4725,信昌化,-,0.0,1.43
4737,華廣,25.03,4.27,1.20
4746,台耀,15.98,2.29,2.06
4755,三福化,10.28,3.2,1.07
4763,材料*-KY,18.53,4.37,4.24
4904,遠傳,21.44,5.03,3.70
4906,正文,15.77,3.25,0.66
4912,聯德控股-KY,23.06,7.96,2.19
4915,致伸,10.85,4.61,1.99
4916,事欣科,41.30,1.32,2.40
4919,新唐,14.32,4.72,2.51
4927,泰鼎-KY,6.97,7.11,1.07
4930,燦星網,83.13,0.0,0.40
4934,太極,8.81,3.42,0.92
4935,茂林-KY,9.50,4.86,1.54
4938,和碩,10.20,6.07,1.52
4942,嘉彰,-,5.07,0.51
4952,凌通,9.02,8.44,2.04
4956,光鋐,-,0.0,1.13
4958,臻鼎-KY,10.19,6.51,1.48
4960,誠美材,-,3.92,0.57
4968,立積,21.97,2.28,3.72
4976,佳凌,-,0.0,1.44
4977,眾達-KY,9.35,8.53,2.10
4984,科納-KY,8.92,5.71,1.58
4994,傳奇,361.43,0.49,3.36
4999,鑫禾,9.88,5.06,1.61
5007,三星,16.31,3.57,3.17
5203,訊連,12.95,6.28,1.41
5215,科嘉-KY,10.04,10.91,0.79
5225,東科-KY,10.38,9.18,1.39
5234,達興材料,12.62,5.81,1.69
5243,乙盛-KY,21.17,2.95,1.18
5259,奕智博,-,0.0,1.32
5264,鎧勝-KY,7.38,7.17,1.33
5269,祥碩,51.64,1.19,11.01
5285,界霖,17.01,5.32,1.69
5288,豐祥-KY,11.56,5.41,2.57
5305,敦南,49.02,5.32,0.88
5388,中磊,11.98,5.44,2.62
5434,崇越,12.38,4.93,2.32
5469,瀚宇博,11.71,1.5,0.49
5471,松翰,16.60,6.83,1.88
5484,慧友,-,0.0,0.82
5515,建國,-,6.01,0.56
5519,隆大,7.05,5.91,0.63
5521,工信,166.67,0.0,0.85
5522,遠雄,4.95,9.72,0.69
5525,順天,43.68,10.1,0.94
5531,鄉林,22.84,0.0,0.83
5533,皇鼎,13.58,6.51,0.58
5534,長虹,9.70,5.45,1.44
5538,東明-KY,17.21,3.9,1.27
5607,遠雄港,13.94,0.0,0.72
5608,四維航,-,0.0,0.46
5706,鳳凰,12.89,8.01,2.31
5871,中租-KY,8.91,5.69,1.69
5880,合庫金,11.21,7.19,0.80
5906,台南-KY,-,0.0,0.94
