108年03月26日 個股日本益比、殖利率及股價淨值比,108年03月26日 個股日本益比、殖利率及股價淨值比,108年03月26日 個股日本益比、殖利率及股價淨值比,108年03月26日 個股日本益比、殖利率及股價淨值比,108年03月26日 個股日本益比、殖利率及股價淨值比,108年03月26日 個股日本益比、殖利率及股價淨值比,108年03月26日 個股日本益比、殖利率及股價淨值比,108年03月26日 個股日本益比、殖利率及股價淨值比
2028,威致,9.09,0.0,106,4.91,1.34,107/3
2029,盛餘,19.65,1.27,107,26.92,0.73,107/3
2030,彰源,14.35,7.11,107,7.40,1.00,107/4
2031,新光鋼,32.8,4.57,107,6.03,1.41,107/3
2032,新鋼,9.02,1.44,107,39.22,0.72,107/3
2033,佳大,9.55,2.09,107,63.67,0.79,107/4
2034,允強,26.25,6.86,107,11.77,1.36,107/4
2038,海光,8.05,0.0,106,25.16,0.40,107/3
2049,上銀,261.5,1.45,106,14.64,3.41,107/3
2059,川湖,345.0,2.75,107,18.51,3.26,107/4
2062,橋椿,33.5,0.9,107,49.26,1.01,107/4
2069,運錩,27.05,5.69,106,4.79,1.11,107/4
2101,南港,31.1,2.28,106,84.05,2.41,107/3
2102,泰豐,11.1,0.0,106,-,0.59,107/3
2103,台橡,27.3,3.59,107,18.96,1.47,107/4
2104,國際中橡,42.8,6.54,107,12.26,1.24,107/4
2105,正新,41.65,2.64,107,38.21,1.70,107/4
2106,建大,29.65,3.37,107,43.60,1.38,107/3
2107,厚生,17.2,3.95,107,33.08,0.58,107/3
2108,南帝,33.9,5.31,107,10.87,2.10,107/4
2109,華豐,12.65,0.0,106,-,1.58,107/3
2114,鑫永銓,87.3,6.3,107,14.92,2.57,107/4
2115,六暉-KY,37.1,4.04,107,14.61,1.36,107/4
2201,裕隆,18.8,3.56,107,16.21,0.41,107/3
2204,中華,24.2,7.44,106,8.93,0.65,107/3
2206,三陽工業,20.3,5.02,106,10.63,1.23,107/3
2207,和泰車,367.0,3.27,106,19.99,4.06,107/4
2208,台船,28.0,0.0,106,-,1.76,107/4
2227,裕日車,248.0,8.47,106,12.63,3.64,107/4
2228,劍麟,88.4,5.66,107,11.62,1.84,107/3
2231,為升,301.0,2.76,107,31.78,9.79,107/4
2236,百達-KY,29.0,5.28,106,9.73,1.06,107/3
2239,英利-KY,127.0,3.07,106,11.28,1.35,107/3
2243,宏旭-KY,18.35,2.72,106,16.10,0.78,107/3
2301,光寶科,45.35,6.44,107,13.26,1.48,107/4
2302,麗正,9.73,0.0,106,97.30,0.99,107/3
2303,聯電,11.65,4.98,107,19.75,0.67,107/4
2305,全友,6.76,0.0,106,-,0.62,107/4
2308,台達電,162.0,3.09,107,23.14,3.23,107/4
2312,金寶,11.5,2.7,106,46.00,0.98,107/3
2313,華通,21.7,3.69,107,10.80,1.10,107/4
2314,台揚,26.25,0.76,107,125.00,2.18,107/3
2316,楠梓電,20.85,4.8,107,24.24,0.66,107/3
2317,鴻海,71.8,2.79,106,7.21,0.86,107/3
2321,東訊,2.18,0.0,106,-,1.93,107/3
2323,中環,6.79,0.0,106,-,0.67,107/3
2324,仁寶,18.9,6.35,107,8.83,0.79,107/3
2327,國巨*,323.0,13.93,107,4.20,2.46,107/3
2328,廣宇,23.45,4.69,107,10.24,1.11,107/4
2329,華泰,16.1,0.0,106,-,1.62,107/3
2330,台積電,244.0,3.28,107,18.02,3.77,107/4
2331,精英,12.65,7.91,106,-,0.65,107/3
2332,友訊,13.6,1.47,107,85.00,0.96,107/4
2337,旺宏,20.85,5.76,107,4.41,1.32,107/3
2338,光罩,25.7,3.23,107,31.73,1.93,107/3
2340,台亞,23.55,5.73,106,16.02,1.39,107/4
2342,茂矽,20.95,1.29,107,16.24,1.70,107/3
2344,華邦電,14.6,6.85,107,7.81,0.93,107/4
2345,智邦,121.0,3.31,107,24.20,7.12,107/3
2347,聯強,37.0,5.41,107,9.34,1.30,107/4
2348,海悅,50.5,7.52,107,10.16,3.18,107/3
2349,錸德,11.75,0.0,106,-,1.56,107/3
2351,順德,73.3,3.82,107,16.81,2.43,107/3
2352,佳世達,19.75,4.3,107,8.82,1.24,107/3
2353,宏碁,19.95,3.86,107,19.75,1.04,107/4
2354,鴻準,62.3,5.78,106,8.80,0.76,107/3
2355,敬鵬,38.8,1.29,107,94.63,1.00,107/4
2356,英業達,24.6,6.71,106,12.75,1.64,107/3
2357,華碩,221.0,6.79,107,38.77,1.02,107/4
2358,廷鑫,16.7,0.0,106,22.57,1.28,107/4
2359,所羅門,20.3,5.42,107,12.30,0.78,107/4
2360,致茂,150.5,2.79,107,24.51,4.33,107/4
2362,藍天,29.4,2.86,106,11.18,0.44,107/3
2363,矽統,8.17,0.0,106,-,0.55,107/3
2364,倫飛,3.58,0.0,106,-,2.09,107/3
2365,昆盈,9.03,2.21,107,18.43,0.62,107/3
2367,燿華,20.9,2.39,106,19.72,1.31,107/4
2368,金像電,13.55,0.0,106,37.64,1.04,107/3
2369,菱生,9.91,2.02,107,-,0.64,107/4
2371,大同,24.85,0.0,106,-,2.24,107/3
2373,震旦行,92.7,6.47,107,11.18,2.90,107/3
2374,佳能,15.35,5.21,106,-,0.58,107/3
2375,凱美,46.5,6.45,107,2.40,1.26,107/3
2376,技嘉,49.3,8.11,106,12.20,1.30,107/4
2377,微星,83.4,5.4,106,10.58,2.41,107/3
2379,瑞昱,179.0,3.07,106,22.43,3.87,107/3
2380,虹光,3.95,0.0,106,-,0.49,107/4
2382,廣達,57.0,5.96,106,15.08,1.68,107/3
2383,台光電,98.4,3.86,107,17.96,2.64,107/4
2385,群光,70.2,5.41,107,12.08,2.06,107/3
2387,精元,18.75,5.33,107,27.17,0.53,107/4
2388,威盛,39.5,0.0,106,329.17,5.46,107/3
2390,云辰,11.95,0.0,106,-,1.09,107/3
2392,正崴,39.0,5.13,106,-,0.94,107/3
2393,億光,31.65,4.74,107,15.83,0.83,107/3
2395,研華,260.0,2.62,107,28.86,6.20,107/4
2397,友通,74.8,7.06,107,14.14,2.66,107/4
2399,映泰,10.5,7.62,106,-,0.88,107/3
2401,凌陽,13.35,2.7,107,121.36,0.92,107/3
2402,毅嘉,14.65,3.41,107,91.56,0.77,107/3
2404,漢唐,108.0,9.26,107,15.58,3.47,107/3
2405,輔信,13.45,0.0,106,-,1.34,107/3
2406,國碩,7.2,0.0,106,-,1.01,107/3
2408,南亞科,61.0,11.72,107,4.73,1.13,107/4
2409,友達,11.55,4.33,107,10.90,0.55,107/4
2412,中華電,108.5,4.13,107,23.69,2.24,107/4
2413,環科,23.6,0.0,106,-,1.73,107/3
2414,精技,20.55,7.06,107,13.26,1.30,107/3
2415,錩新,23.55,6.37,107,18.69,1.20,107/4
2417,圓剛,11.5,0.87,107,-,0.79,107/3
2419,仲琦,21.1,3.79,107,25.73,1.45,107/3
2420,新巨,37.2,7.53,107,12.16,1.97,107/3
2421,建準,36.65,5.46,107,15.21,2.22,107/4
2423,固緯,29.2,6.16,107,12.32,1.83,107/4
2424,隴華,29.0,0.0,106,-,2.34,107/3
2425,承啟,32.0,0.0,106,15.17,1.88,107/3
2426,鼎元,17.85,3.92,106,8.46,1.38,107/3
2427,三商電,10.7,2.34,106,38.21,0.94,107/3
2428,興勤,84.6,4.49,107,10.71,1.95,107/3
2429,銘旺科,14.0,0.0,106,-,1.95,107/3
2430,燦坤,20.6,4.37,107,12.19,0.73,107/3
2431,聯昌,11.8,0.0,106,-,1.01,107/4
2433,互盛電,46.95,7.45,107,13.15,1.63,107/3
2434,統懋,8.73,0.0,106,-,1.39,107/3
2436,偉詮電,24.05,4.16,107,24.29,1.48,107/4
2438,翔耀,7.46,0.0,106,-,1.18,107/3
2439,美律,169.5,5.07,107,16.39,3.41,107/4
2440,太空梭,9.88,0.0,106,-,1.16,107/3
2441,超豐,42.6,6.34,107,10.19,1.49,107/4
2442,新美齊,12.25,12.24,107,51.04,1.09,107/3
2443,昶虹,4.26,0.0,106,-,0.56,107/3
2444,兆勁,20.5,0.49,106,-,2.03,107/3
2448,晶電,24.2,1.24,107,-,0.53,107/4
2449,京元電子,25.7,5.25,107,17.48,1.28,107/4
2450,神腦,36.3,3.99,107,23.12,1.61,107/4
2451,創見,69.5,7.19,107,14.39,1.50,107/4
2453,凌群,13.8,3.62,107,17.47,0.81,107/3
2454,聯發科,281.0,3.56,106,16.40,1.65,107/3
2455,全新,91.0,2.79,107,41.55,6.50,107/4
2456,奇力新,89.0,8.99,107,7.04,0.89,107/3
2457,飛宏,10.55,0.0,106,-,0.70,107/4
2458,義隆,89.0,5.62,107,19.06,4.17,107/3
2459,敦吉,38.85,7.72,107,9.86,0.96,107/3
2460,建通,10.85,0.0,106,-,0.72,107/3
2461,光群雷,13.35,4.19,106,22.25,0.77,107/3
2462,良得電,27.4,0.0,106,-,1.57,107/3
2464,盟立,46.2,7.14,107,9.47,2.20,107/4
2465,麗臺,10.85,0.0,106,-,1.73,107/4
2466,冠西電,32.95,0.0,106,1647.50,3.09,107/3
2467,志聖,29.9,8.36,107,8.93,1.73,107/3
2468,華經,12.25,4.08,107,19.76,0.76,107/3
2471,資通,16.75,7.16,107,13.84,1.09,107/4
2472,立隆電,40.0,5.5,106,9.05,1.55,107/4
2474,可成,226.5,5.3,107,6.24,1.15,107/4
2475,華映,0.5,0.0,106,-,0.35,107/3
2476,鉅祥,23.3,5.41,107,14.12,0.96,107/3
2477,美隆電,19.35,4.44,107,18.08,1.28,107/3
2478,大毅,56.4,1.42,106,7.81,1.81,107/4
2480,敦陽科,57.3,5.97,107,15.08,2.31,107/4
2481,強茂,26.05,1.92,107,10.81,1.48,107/4
2482,連宇,10.95,0.0,106,182.50,0.91,107/4
2483,百容,20.2,6.44,107,13.47,0.94,107/4
2484,希華,19.85,7.3,107,12.18,1.03,107/4
2485,兆赫,20.9,2.39,107,41.80,0.98,107/3
2486,一詮,9.2,0.0,106,-,0.57,107/4
2488,漢平,39.6,6.31,107,10.85,1.57,107/4
2489,瑞軒,12.0,0.0,106,-,0.82,107/3
2491,吉祥全,6.29,0.0,106,-,0.90,107/3
2492,華新科,190.5,2.11,106,4.67,2.65,107/4
2493,揚博,28.4,8.8,107,9.47,1.34,107/4
2495,普安,12.4,3.23,107,28.84,0.83,107/4
2496,卓越,0.0,4.21,107,13.40,2.21,107/3
2497,怡利電,20.1,0.0,106,-,1.66,107/4
2498,宏達電,39.2,0.0,106,2.66,0.71,107/4
2499,東貝,8.83,0.0,106,-,0.79,107/3
2501,國建,21.6,5.56,106,7.88,1.03,107/3
2504,國產,8.69,5.75,106,48.28,0.62,107/3
2505,國揚,12.1,4.13,107,-,1.01,107/3
2506,太設,11.65,1.37,107,-,0.62,107/3
2509,全坤建,29.6,6.08,106,5.19,1.24,107/4
2511,太子,11.15,5.83,107,14.48,0.76,107/4
2514,龍邦,16.0,3.13,106,25.40,0.80,107/3
2515,中工,7.97,2.38,106,30.65,0.61,107/3
2516,新建,6.38,0.0,106,-,0.61,107/3
2520,冠德,19.55,5.12,107,-,0.89,107/3
2524,京城,26.6,7.52,106,12.91,0.87,107/3
2527,宏璟,23.5,5.11,107,54.65,0.88,107/3
2528,皇普,14.1,0.0,106,-,1.32,107/3
2530,華建,16.65,0.6,107,166.50,1.38,107/4
2534,宏盛,29.85,13.4,106,6.17,1.59,107/3
2535,達欣工,22.2,7.84,107,10.57,0.92,107/4
2536,宏普,20.05,7.48,106,14.96,0.57,107/4
2537,聯上發,6.45,0.0,106,-,0.47,107/3
2538,基泰,11.75,6.81,106,167.86,0.71,107/3
2539,櫻花建,28.35,4.94,107,25.77,2.01,107/4
2540,愛山林,25.8,0.0,106,16.86,0.90,107/3
2542,興富發,49.45,7.08,107,8.23,1.65,107/4
2543,皇昌,7.74,0.0,106,-,0.76,107/3
2545,皇翔,26.25,6.86,107,29.17,0.85,107/3
2546,根基,32.5,9.23,107,9.56,1.41,107/3
2547,日勝生,15.45,0.0,106,3.22,1.12,107/3
2548,華固,72.8,6.87,107,23.33,1.35,107/4
2597,潤弘,58.6,8.19,107,11.96,1.96,107/4
2601,益航,12.45,0.0,106,22.64,0.91,107/3
2603,長榮,11.85,5.91,106,169.29,0.80,107/4
2605,新興,15.65,3.83,106,78.25,0.57,107/3
2606,裕民,30.45,5.91,107,13.78,0.97,107/3
2607,榮運,13.5,2.59,107,14.84,0.65,107/3
2608,嘉里大榮,37.15,4.31,106,14.98,2.03,107/3
2609,陽明,8.63,0.0,106,-,1.01,107/4
2610,華航,9.92,2.12,107,30.06,0.94,107/4
2611,志信,6.88,1.45,106,68.80,0.47,107/3
2612,中航,29.2,1.71,106,11.50,0.58,107/3
2613,中櫃,13.45,2.53,107,25.38,0.49,107/4
2614,東森,13.45,0.0,106,1.73,1.03,107/3
2615,萬海,16.15,3.78,107,25.23,1.05,107/3
2616,山隆,30.6,8.2,106,17.49,0.93,107/3
2617,台航,17.75,3.94,106,7.07,0.73,107/3
2618,長榮航,15.15,5.28,107,10.17,1.05,107/4
2630,亞航,23.15,5.4,106,178.08,1.66,107/4
2633,台灣高鐵,35.2,3.18,107,18.53,2.85,107/4
2634,漢翔,32.15,3.51,106,13.80,2.21,107/3
2636,台驊控股,26.25,4.95,106,9.24,1.28,107/3
2637,慧洋-KY,29.8,3.36,106,10.38,0.67,107/4
2642,宅配通,22.2,2.7,107,30.83,1.31,107/4
2701,萬企,12.9,3.1,107,17.43,0.80,107/3
2702,華園,20.75,4.82,107,9.98,1.57,107/4
2704,國賓,21.95,1.82,107,17.56,0.78,107/3
2705,六福,6.39,0.0,106,-,0.89,107/3
2706,第一店,14.5,3.1,107,15.93,0.83,107/3
2707,晶華,137.0,5.04,106,13.04,4.72,107/3
2712,遠雄來,38.5,0.29,106,-,3.37,107/4
2722,夏都,0.0,0.75,107,141.05,1.75,107/4
2723,美食-KY,206.0,2.43,107,18.97,3.67,107/3
2727,王品,88.1,5.11,107,18.70,1.98,107/4
2731,雄獅,89.1,4.26,107,24.34,2.93,107/4
2739,寒舍,29.2,3.42,107,28.63,1.75,107/4
2748,雲品,62.8,4.38,107,19.50,3.24,107/4
2801,彰銀,18.3,4.64,106,14.19,1.14,107/4
2809,京城銀,32.1,4.67,107,12.74,1.04,107/4
2812,台中銀,11.35,7.05,107,9.96,0.84,107/4
2816,旺旺保,20.15,4.47,107,6.12,0.90,107/3
2820,華票,14.6,5.41,107,14.75,0.84,107/4
2823,中壽,26.75,5.23,106,10.53,1.47,107/4
2832,台產,20.3,5.42,106,11.03,0.86,107/3
2834,臺企銀,11.7,5.73,106,11.70,0.89,107/3
2836,高雄銀,9.66,2.8,107,21.00,0.70,107/4
