103年12月09日 個股日本益比、殖利率及股價淨值比,103年12月09日 個股日本益比、殖利率及股價淨值比,103年12月09日 個股日本益比、殖利率及股價淨值比,103年12月09日 個股日本益比、殖利率及股價淨值比,103年12月09日 個股日本益比、殖利率及股價淨值比
2010,春源,13.67,10.57,0.72
2012,春雨,25.77,3.73,1.0
2013,中鋼構,17.82,5.73,1.15
2014,中鴻,18.82,0.0,1.12
2015,豐興,13.75,7.87,1.45
2017,官田鋼,-,0.0,0.59
2020,美亞,13.99,3.44,1.03
2022,聚亨,-,0.0,0.62
2023,燁輝,14.80,4.5,0.56
2024,志聯,6.94,0.0,0.78
2025,千興,-,0.0,0.87
2027,大成鋼,8.80,2.88,1.38
2028,威致,-,0.0,0.79
2029,盛餘,17.84,5.81,0.79
2030,彰源,10.60,0.0,1.05
2031,新光鋼,16.14,5.63,0.92
2032,新鋼,19.91,6.85,0.88
2033,佳大,-,0.0,0.78
2034,允強,9.28,5.99,1.3
2038,海光,-,0.0,0.49
2049,上銀,28.94,1.14,5.66
2059,川湖,23.40,1.95,5.76
2062,橋椿,13.58,8.72,1.82
2101,南港,54.83,3.25,2.46
2102,泰豐,19.95,5.51,0.84
2103,台橡,26.60,5.49,1.81
2104,國際中橡,6.85,3.44,0.91
2105,正新,14.34,4.07,2.94
2106,建大,14.92,3.94,2.81
2107,厚生,5.10,6.06,1.32
2108,南帝,33.62,5.06,1.15
2109,華豐,22.22,1.3,1.84
2114,鑫永銓,15.93,5.41,3.76
2115,六暉-KY,21.90,1.57,2.67
2201,裕隆,32.57,1.49,1.06
2204,中華,13.18,3.9,0.82
2206,三陽工業,-,0.0,1.8
2207,和泰車,29.27,2.59,7.96
2208,台船,39.88,3.13,0.88
2227,裕日車,16.62,5.68,4.4
2228,劍麟,20.02,2.81,3.72
2231,為升,35.69,2.41,13.43
2301,光寶科,11.38,7.46,1.19
2302,麗正,43.94,1.42,0.7
2303,聯電,21.27,3.51,0.84
2305,全友,14.81,0.0,1.21
2308,台達電,21.86,3.17,4.68
2311,日月光,14.23,3.33,2.27
2312,金寶,10.35,0.0,1.28
2313,華通,11.53,2.76,1.22
2314,台揚,-,0.0,2.26
2316,楠梓電,14.84,5.73,0.72
2317,鴻海,11.44,3.33,1.55
2321,東訊,-,0.0,6.72
2323,中環,-,0.0,0.4
2324,仁寶,16.85,4.94,0.92
2325,矽品,13.31,3.84,2.14
2327,國巨*,9.08,0.21,1.31
2328,廣宇,25.07,1.91,0.95
2329,華泰,23.96,0.0,2.1
2330,台積電,15.65,2.17,3.74
2331,精英,4.03,11.13,0.96
2332,友訊,34.51,6.82,0.87
2337,旺宏,-,0.0,0.9
2338,光罩,32.26,6.0,0.71
2340,台亞,13.33,4.69,0.95
2342,茂矽,-,0.0,1.06
2344,華邦電,16.32,0.0,0.91
2345,智邦,13.92,6.17,1.1
2347,聯強,14.90,5.98,1.75
2348,海悅,6.17,0.0,3.31
2349,錸德,-,0.0,0.46
2351,順德,11.89,3.88,1.69
2352,佳世達,9.96,0.0,1.12
2353,宏碁,-,0.0,0.99
2354,鴻準,16.59,1.72,1.62
2355,敬鵬,11.82,5.2,1.48
2356,英業達,10.85,7.57,1.39
2357,華碩,12.30,5.7,1.73
2358,廷鑫,-,0.0,1.65
2359,所羅門,13.58,0.0,0.84
2360,致茂,24.41,3.01,3.55
2361,鴻友,-,0.0,2.06
2362,藍天,16.50,6.3,0.69
2363,矽統,-,0.0,0.68
2364,倫飛,-,0.0,0.85
2365,昆盈,283.75,5.64,0.77
2367,燿華,30.23,3.08,0.78
2368,金像電,-,0.0,1.52
2369,菱生,20.29,5.14,0.82
2371,大同,15.85,0.0,0.56
2373,震旦行,14.15,6.2,2.36
2374,佳能,63.85,12.59,0.79
2375,凱美,2.08,0.81,0.61
2376,技嘉,9.92,8.24,1.05
2377,微星,9.76,5.79,1.23
2379,瑞昱,13.02,4.81,2.54
2380,虹光,-,0.0,0.55
2382,廣達,15.85,4.87,2.42
2383,台光電,10.73,4.41,1.72
2385,群光,14.95,5.54,2.73
2387,精元,13.31,0.81,0.87
2388,威盛,-,0.0,2.25
2390,云辰,-,1.42,3.03
2392,正崴,15.94,5.9,1.04
2393,億光,14.13,4.54,1.72
2395,研華,29.32,2.86,6.74
2397,友通,14.07,4.98,1.45
2399,映泰,16.64,5.38,0.77
2401,凌陽,20.69,0.0,0.77
2402,毅嘉,10.24,1.99,1.38
2404,漢唐,9.67,8.16,1.53
2405,輔信,-,8.84,0.7
2406,國碩,-,0.0,1.28
2408,南亞科,7.08,0.0,5.19
2409,友達,11.26,1.02,0.81
2412,中華電,18.07,4.88,2.02
2413,環科,63.18,0.0,0.92
2414,精技,11.52,5.6,1.19
2415,錩新,8.18,4.29,1.12
2417,圓剛,-,0.94,0.62
2419,仲琦,61.35,2.63,1.22
2420,新巨,11.52,6.73,2.54
2421,建準,12.41,5.1,1.31
2423,固緯,19.03,4.65,1.46
2424,隴華,6.95,0.0,2.32
2425,承啟,10.77,6.64,1.97
2426,鼎元,-,0.0,1.05
2427,三商電,69.83,0.0,0.75
2428,興勤,9.72,4.34,1.49
2429,銘旺科,-,0.0,1.11
2430,燦坤,12.37,6.55,1.13
2431,聯昌,16.63,0.0,1.57
2433,互盛電,13.23,9.13,1.81
2434,統懋,18.25,0.0,1.03
2436,偉詮電,31.47,0.6,2.24
2437,旺詮,9.13,7.3,1.16
2438,翔耀,23.26,0.0,1.86
2439,美律,13.94,3.94,3.48
2440,太空梭,-,0.0,1.28
2441,超豐,9.29,5.46,1.62
2442,新美齊,12.00,5.67,0.76
2443,昶虹,2.71,0.0,0.71
2444,兆勁,-,0.0,1.4
2448,晶電,31.55,0.75,1.15
2449,京元電子,12.75,5.05,1.38
2450,神腦,23.61,7.84,2.41
2451,創見,12.60,6.71,2.19
2453,凌群,13.47,4.55,0.77
2454,聯發科,15.35,3.42,2.97
2455,全新,18.44,7.04,2.09
2456,奇力新,13.26,0.63,1.26
2457,飛宏,37.50,2.97,0.75
2458,義隆,11.99,7.89,2.49
2459,敦吉,9.90,3.83,0.97
2460,建通,24.59,0.0,0.69
2461,光群雷,17.32,3.79,0.99
2462,良得電,12.78,7.83,1.18
2464,盟立,14.66,5.42,1.57
2465,麗臺,-,0.0,2.04
2466,冠西電,-,0.0,3.1
2467,志聖,14.86,7.01,1.23
2468,華經,19.84,2.36,0.83
2471,資通,20.56,6.76,1.01
2472,立隆電,11.17,5.16,2.02
2474,可成,13.12,1.92,2.3
2475,華映,-,0.0,0.54
2476,鉅祥,12.44,4.57,1.17
2477,美隆電,-,26.2,0.83
2478,大毅,38.78,1.32,0.9
2480,敦陽科,19.18,7.09,1.37
2481,強茂,70.83,0.0,0.69
2482,連宇,-,0.0,1.66
2483,百容,12.03,7.25,1.03
2484,希華,14.44,2.86,1.21
2485,兆赫,17.22,5.02,1.47
2486,一詮,15.00,4.08,0.9
2488,漢平,6.63,10.26,0.97
2489,瑞軒,14.61,13.04,1.02
2491,吉祥全,2.58,0.0,1.79
2492,華新科,33.38,0.0,0.61
2493,揚博,10.38,7.03,1.53
2495,普安,56.25,0.83,1.26
2496,卓越,-,0.0,6.46
2497,怡利電,16.29,2.99,3.98
2498,宏達電,87.65,0.0,1.48
2499,東貝,17.98,1.29,1.5
2501,國建,32.84,5.97,1.21
2504,國產,15.43,0.0,0.68
2505,國揚,5.24,2.78,1.14
2506,太設,6.08,1.45,0.83
2509,全坤建,-,6.44,1.1
2511,太子,7.80,4.63,0.93
2514,龍邦,20.20,2.02,1.64
2515,中工,23.85,1.78,0.62
2516,新建,7.72,1.14,0.68
2520,冠德,6.11,3.51,1.37
2524,京城,10.93,0.0,1.0
2527,宏璟,3.58,4.26,0.69
2528,皇普,5.89,2.3,1.15
2530,華建,-,0.0,1.54
2534,宏盛,70.00,5.1,1.33
2535,達欣工,7.71,12.29,0.96
2536,宏普,6.45,3.73,0.85
2537,聯上發,8.10,8.4,0.87
2538,基泰,5.04,8.92,1.11
2539,櫻花建,4.79,9.2,2.07
2540,愛山林,10.87,0.0,2.18
2542,興富發,5.67,11.15,1.9
2543,皇昌,6.85,0.0,1.16
2545,皇翔,16.03,8.43,1.5
2546,根基,8.32,6.43,0.77
2547,日勝生,9.51,5.45,0.98
2548,華固,-,8.87,1.53
2597,潤弘,7.25,10.78,1.99
2601,益航,95.28,0.0,0.69
2603,長榮,66.21,0.0,1.14
2605,新興,13.63,4.41,0.93
2606,裕民,16.68,4.19,1.59
2607,榮運,32.73,1.67,0.96
2608,嘉里大榮,19.90,3.61,2.48
2609,陽明,28.67,0.0,1.22
2610,華航,-,0.0,1.58
2611,志信,13.77,3.87,0.72
2612,中航,27.57,4.73,0.8
2613,中櫃,12.06,3.48,0.56
2614,東森,-,5.38,0.86
2615,萬海,12.75,2.9,1.85
2616,山隆,11.77,6.28,0.99
2617,台航,29.30,3.85,0.91
2618,長榮航,-,0.0,2.0
2634,漢翔,29.44,0.0,3.51
2637,慧洋-KY,10.48,5.57,0.74
2642,宅配通,31.53,3.03,2.87
2701,萬企,21.76,3.24,0.93
2702,華園,29.81,2.48,1.34
2704,國賓,24.08,1.82,1.1
2705,六福,-,0.0,0.8
2706,第一店,19.90,3.67,1.1
2707,晶華,34.29,2.58,11.67
2712,遠雄來,22.84,2.53,1.74
2722,夏都,25.94,2.72,2.67
2723,美食-KY,59.86,0.75,3.84
2727,王品,25.71,4.38,5.46
2731,雄獅,16.74,4.16,3.27
2801,彰銀,12.86,4.51,1.2
2809,京城銀,7.68,4.53,1.45
2812,台中銀,8.05,7.48,0.83
2816,旺旺保,8.42,2.6,1.52
2820,華票,11.67,6.25,0.71
2823,中壽,13.95,3.02,1.56
2832,台產,11.77,5.02,1.13
2833,台壽保,12.11,0.0,1.26
2834,臺企銀,8.96,4.42,0.78
2836,高雄銀,14.16,0.88,0.6
2838,聯邦銀,8.24,10.0,0.81
2841,台開,33.64,6.13,0.67
2845,遠東銀,8.91,6.73,0.83
2847,大眾銀,10.84,7.31,0.87
2849,安泰銀,6.92,4.56,0.83
2850,新產,6.46,4.01,1.08
2851,中再保,11.81,7.52,0.99
2852,第一保,10.16,7.12,0.96
2855,統一證,12.89,4.67,0.93
2856,元富證,11.71,4.52,0.73
2867,三商壽,9.71,0.0,0.93
2880,華南金,13.47,5.67,1.18
2881,富邦金,8.67,2.98,1.39
2882,國泰金,12.73,4.22,1.5
2883,凱基金,14.91,4.0,0.9
2884,玉山金,13.41,5.96,1.32
2885,元大金,9.62,5.92,0.93
2886,兆豐金,10.77,4.56,1.2
2887,台新新光金,8.52,10.41,1.03
2888,新光金,15.03,6.54,0.88
2889,國票金,11.33,5.56,0.75
2890,永豐金,8.32,8.84,0.98
2891,中信金,7.69,3.62,1.4
2892,第一金,12.88,6.47,1.15
2901,欣欣,64.60,1.15,2.76
2903,遠百,21.72,5.09,1.23
2904,匯僑,12.02,10.69,1.96
2905,三商,7.63,3.54,1.12
2906,高林,15.43,4.88,0.95
2908,特力,15.07,4.77,1.47
2910,統領,39.14,1.92,2.83
2911,麗嬰房,-,0.0,1.16
2912,統一超,26.40,2.59,9.59
2913,農林,13.73,2.99,0.82
2915,潤泰全,1.36,7.69,1.05
2923,鼎固-KY,17.47,0.74,0.92
2929,淘帝-KY,10.56,4.49,2.6
3002,歐格,19.51,7.22,1.09
3003,健和興,14.25,2.66,1.53
3004,豐達科,-,2.03,2.88
3005,神基,20.36,5.92,0.8
3006,晶豪科,13.35,4.13,1.99
3008,大立光,19.93,1.24,7.95
3010,華立,10.23,5.54,1.37
3011,今皓,-,0.0,0.72
3013,晟銘電,219.09,0.0,2.13
3014,聯陽,14.07,3.41,1.5
3015,全漢,13.86,7.06,0.83
3016,嘉晶,-,0.0,1.42
3017,奇鋐,12.46,1.77,1.02
3018,隆銘綠能,23.83,0.0,2.23
3019,亞光,-,0.0,0.99
3021,鴻名,21.31,1.54,1.17
3022,威強電,11.14,11.17,2.26
3023,信邦,11.41,5.71,1.91
3024,憶聲,-,0.0,0.58
3025,星通,102.50,2.34,0.95
3026,禾伸堂,9.53,6.91,1.08
3027,盛達,55.56,2.45,1.23
3028,增你強,18.90,5.76,0.76
3029,零壹,13.35,5.69,1.05
3030,德律,9.94,6.5,2.18
3031,佰鴻,28.30,2.47,1.03
3032,偉訓,13.87,2.27,1.32
3033,威健,11.58,8.63,1.43
3034,聯詠,16.30,3.55,3.93
3035,智原,18.99,6.06,2.01
3036,文曄,9.75,6.52,1.25
3037,欣興,61.84,2.55,0.8
3038,全台,12.92,0.0,0.91
3040,遠見,5.21,3.22,1.45
3041,揚智,25.36,9.35,1.31
3042,晶技,11.25,6.21,1.3
3043,科風,-,0.0,2.99
3044,健鼎,13.07,3.62,1.21
3045,台灣大,17.36,5.6,4.97
3046,建碁,-,0.0,0.77
3047,訊舟,19.75,5.73,1.02
3048,益登,12.85,5.33,1.91
3049,精金,41.80,0.0,0.99
3050,鈺德,-,0.0,0.47
3051,力特,7.03,0.0,1.41
3052,夆典,2.05,16.81,0.84
3054,立萬利,33.81,10.49,1.22
3055,蔚華科,-,1.53,1.02
3056,富華新,49.38,9.11,1.13
3057,喬鼎,15.42,4.37,2.53
3058,立德,236.00,4.24,0.71
3059,華晶科,-,0.0,1.12
3060,銘異,41.00,1.32,5.75
3061,璨圓,-,0.0,0.92
3062,建漢,34.38,1.39,1.51
3090,日電貿,13.03,9.13,1.53
3094,聯傑,32.88,3.41,2.18
3130,一零四,17.21,3.79,4.18
3149,正達,-,0.0,0.86
3164,景岳,-,0.0,2.88
3167,大量,13.81,5.49,1.9
3189,景碩,12.32,3.33,1.76
3209,全科,11.51,6.7,1.97
3229,晟鈦,61.37,0.0,3.63
3231,緯創,17.31,7.22,1.02
3257,虹冠電,14.95,3.78,3.15
3296,勝德,-,0.0,1.29
3305,昇貿,11.99,5.98,0.97
3308,聯德,-,0.0,0.77
3311,閎暉,-,6.82,0.64
3312,弘憶股,12.42,4.33,0.74
3315,宣昶,10.97,5.36,0.81
3338,泰碩,15.10,3.96,2.56
3356,奇偶,14.62,7.92,3.93
3376,新日興,12.68,4.26,1.22
3380,明泰,14.91,7.74,0.9
3383,新世紀,31.44,0.0,0.94
3406,玉晶光,-,0.0,1.37
3419,譁裕,-,0.0,0.86
3432,台端,68.95,0.0,1.19
3437,榮創,11.62,5.02,2.14
3443,創意,25.21,3.26,3.7
3450,聯鈞,11.52,4.25,3.67
3454,晶睿,17.09,6.86,3.3
3474,華亞科,6.70,0.0,3.08
3481,群創,15.98,0.95,0.68
3494,誠研,37.21,0.0,1.22
3501,維熹,14.38,6.12,1.15
3504,揚明光,44.35,3.69,1.49
3514,昱晶,117.50,0.0,0.67
3515,華擎,13.88,13.11,1.48
3518,柏騰,-,2.04,1.2
3519,綠能,-,0.0,0.85
3532,台勝科,35.09,0.81,1.5
3533,嘉澤,13.50,2.21,2.05
3535,晶彩科,1360.00,0.0,1.15
3536,誠創,-,0.0,1.91
3545,敦泰,31.27,6.03,1.62
3550,聯穎,12.35,5.95,0.64
3557,嘉威,-,0.0,0.71
3559,全智科,18.23,4.81,1.37
3561,昇陽光電,48.21,0.0,0.86
3573,穎台,-,0.0,0.55
3576,聯合再生,23.13,1.09,1.06
3579,尚志,-,0.0,0.51
3583,辛耘,25.28,4.75,2.83
3584,介面,-,0.0,1.19
3588,通嘉,17.14,4.9,1.6
3591,艾笛森,-,1.76,0.8
3593,力銘,-,0.0,1.36
3596,智易,11.49,4.98,1.09
3598,奕力,14.98,2.88,1.61
3605,宏致,10.59,1.64,1.29
3607,谷崧,14.50,5.39,1.14
3617,碩天,12.05,6.36,1.52
3622,洋華,-,0.0,0.4
3645,達邁,32.52,1.11,2.85
3653,健策,18.14,3.65,1.75
3661,世芯-KY,21.40,0.14,3.32
3665,貿聯-KY,16.35,4.97,2.52
3669,圓展,116.47,1.01,0.76
3673,TPK-KY,-,2.45,1.54
3679,新至陞,11.48,7.14,0.73
3682,亞太電,112.19,2.56,1.53
3686,達能,-,0.0,0.68
3694,海華,-,0.0,1.17
3698,隆達,28.01,4.26,1.29
3701,大眾控,-,0.0,1.43
3702,大聯大,10.82,6.44,1.42
3703,欣陸,5.92,8.4,0.56
3704,合勤控,14.78,1.76,0.81
3705,永信,18.57,3.58,2.56
3706,神達,17.05,2.62,0.54
4104,佳醫,21.29,3.9,0.92
4106,雃博,26.07,1.12,3.04
4108,懷特,-,0.0,2.28
4119,旭富,17.21,3.66,2.01
4133,亞諾法,37.28,3.21,1.69
4137,麗豐-KY,17.46,4.43,4.15
4141,龍燈-KY,13.52,2.19,1.24
4142,國光生,-,0.0,1.55
4144,康聯-KY,16.35,4.9,1.98
4164,承業醫,37.63,2.86,1.97
4306,炎洲,40.00,8.66,1.03
4414,如興,36.05,3.87,1.23
4426,利勤,11.84,4.37,1.96
4526,東台,11.97,3.93,1.27
4532,瑞智,13.09,5.71,1.96
4536,拓凱,22.29,4.27,2.47
4722,國精化,14.69,5.01,1.23
4725,信昌化,-,0.0,1.01
4733,上緯,19.48,2.86,5.06
4737,華廣,96.00,3.69,2.08
4746,台耀,22.11,0.0,1.96
4755,三福化,18.38,2.66,0.97
4904,遠傳,18.28,5.51,3.14
4906,正文,66.00,8.23,0.86
4915,致伸,13.96,2.08,1.97
4916,事欣科,64.50,6.2,1.91
4919,新唐,16.88,4.39,1.98
4930,燦星網,-,0.0,0.79
4934,太極,18.17,3.06,1.01
4935,茂林-KY,11.25,2.39,1.02
4938,和碩,14.09,3.82,1.5
4942,嘉彰,9.81,5.28,0.6
4952,凌通,14.31,7.13,1.92
4956,光鋐,18.55,2.45,1.01
4958,臻鼎-KY,11.23,3.48,2.26
4960,誠美材,8.21,3.03,1.39
4976,佳凌,203.18,3.62,1.45
4977,眾達-KY,16.17,5.82,2.57
4984,科納-KY,22.45,2.73,1.34
4994,傳奇,31.63,2.13,8.66
4999,鑫禾,9.51,4.93,1.85
5007,三星,18.57,4.9,3.97
5203,訊連,12.78,8.05,1.89
5215,科嘉-KY,13.27,2.25,1.27
5225,東科-KY,13.08,9.12,1.93
5234,達興材料,11.83,8.73,2.09
5243,乙盛-KY,15.98,4.44,1.28
5259,奕智博,-,0.0,0.74
5264,鎧勝-KY,12.57,4.69,2.54
5269,祥碩,50.30,0.74,8.08
5280,F-敦泰,8.00,6.61,1.23
5285,界霖,17.04,3.24,2.14
5288,豐祥-KY,12.86,4.7,2.06
5305,敦南,15.83,1.45,0.8
5388,中磊,16.77,4.02,2.73
5434,崇越,10.79,6.8,1.65
5469,瀚宇博,12.34,0.0,0.52
5471,松翰,14.10,6.9,2.47
5484,慧友,-,0.0,0.99
5515,建國,11.12,8.73,0.68
5519,隆大,7.66,11.06,1.52
5521,工信,-,2.06,1.06
5522,遠雄,7.79,3.95,0.87
5525,順天,15.18,11.56,1.18
5531,鄉林,6.21,15.35,1.48
5533,皇鼎,5.51,4.88,0.8
5534,長虹,29.01,9.93,2.13
5538,東明-KY,10.51,4.03,1.5
5607,遠雄港,15.49,0.0,1.17
5608,四維航,27.20,5.57,0.86
5706,鳳凰,20.54,6.89,2.39
5871,中租-KY,12.93,3.78,2.73
5880,合庫金,15.14,3.06,0.97
5906,台南-KY,-,0.0,0.8
5907,大洋-KY,10.83,5.24,1.1
6005,群益證,11.92,4.39,0.79
6108,競國,10.95,4.01,1.01
6112,邁達特,14.36,7.16,1.84
6115,鎰勝,10.97,8.08,1.48
6116,彩晶,17.73,17.88,0.66
6117,迎廣,19.88,1.48,0.77
6120,達運,-,0.0,0.63
6128,上福,11.81,6.9,1.79
6131,鈞泰,-,2.86,1.16
6133,金橋,27.00,2.98,0.69
6136,富爾特,10.71,8.98,0.92
6139,亞翔,13.90,6.1,0.69
