104年12月09日 個股日本益比、殖利率及股價淨值比,104年12月09日 個股日本益比、殖利率及股價淨值比,104年12月09日 個股日本益比、殖利率及股價淨值比,104年12月09日 個股日本益比、殖利率及股價淨值比,104年12月09日 個股日本益比、殖利率及股價淨值比
2501,國建,5.43,7.46,0.9
2504,國產,25.22,4.29,0.58
2505,國揚,28.92,0.93,0.85
2506,太設,24.18,2.47,0.93
2509,全坤建,-,5.15,1.19
2511,太子,6.43,8.95,0.62
2514,龍邦,-,1.46,2.04
2515,中工,6.79,2.45,0.51
2516,新建,13.39,4.87,0.47
2520,冠德,5.36,12.86,0.72
2524,京城,12.90,6.25,0.58
2527,宏璟,8.33,9.23,0.59
2528,皇普,-,2.21,0.86
2530,華建,-,0.0,1.45
2534,宏盛,26.64,2.35,1.13
2535,達欣工,9.57,10.45,0.67
2536,宏普,4.18,8.91,0.67
2537,聯上發,26.84,12.02,0.6
2538,基泰,3.32,8.35,0.71
2539,櫻花建,7.53,12.93,1.51
2540,愛山林,67.39,0.0,1.24
2542,興富發,11.64,18.92,1.45
2543,皇昌,8.90,0.0,0.78
2545,皇翔,13.61,15.97,0.85
2546,根基,10.45,9.97,0.78
2547,日勝生,-,8.85,0.7
2548,華固,4.37,8.21,1.23
2597,潤弘,7.17,17.71,1.45
2601,益航,-,2.87,0.38
2603,長榮,-,1.57,0.72
2605,新興,11.12,5.59,0.6
2606,裕民,24.08,8.38,0.8
2607,榮運,16.10,2.65,0.66
2608,嘉里大榮,14.47,3.91,2.32
2609,陽明,-,0.0,0.77
2610,華航,8.82,0.0,1.05
2611,志信,19.59,5.24,0.53
2612,中航,14.62,6.79,0.44
2613,中櫃,35.97,6.64,0.41
2614,東森,-,0.0,0.74
2615,萬海,5.99,12.5,0.99
2616,山隆,11.74,6.62,0.93
2617,台航,25.65,5.51,0.49
2618,長榮航,12.83,0.0,1.34
2634,漢翔,15.39,2.31,3.25
2637,慧洋-KY,7.57,8.16,0.63
2642,宅配通,16.74,3.87,1.69
2701,萬企,17.05,4.66,0.84
2702,華園,20.75,4.29,1.18
2704,國賓,23.76,2.61,1.08
2705,六福,9.40,1.66,0.67
2706,第一店,17.16,4.72,1.04
2707,晶華,24.01,4.26,8.27
2712,遠雄來,28.92,4.17,1.95
2722,夏都,26.76,2.67,2.71
2723,美食-KY,29.83,0.57,3.99
2727,王品,44.95,5.5,3.15
2731,雄獅,17.24,3.67,3.64
2801,彰銀,12.00,5.77,1.04
2809,京城銀,6.70,6.55,0.98
2812,台中銀,8.32,9.39,0.76
2816,旺旺保,13.60,7.75,0.93
2820,華票,10.27,6.32,0.7
2823,中壽,7.66,2.66,1.22
2832,台產,7.04,4.17,1.03
2834,臺企銀,8.76,9.16,0.68
2836,高雄銀,10.64,5.8,0.57
2838,聯邦銀,8.13,9.2,0.72
2841,台開,1.24,11.76,0.45
2845,遠東銀,7.71,9.67,0.77
2847,大眾銀,21.35,5.95,1.1
2849,安泰銀,9.00,3.7,0.92
2850,新產,6.26,4.58,0.92
2851,中再保,11.73,8.05,0.92
2852,第一保,18.18,3.17,0.75
2855,統一證,16.85,5.93,0.79
2856,元富證,13.11,7.09,0.69
2867,三商壽,6.72,6.93,1.15
2880,華南金,10.71,8.21,1.0
2881,富邦金,7.67,6.18,1.4
2882,國泰金,9.06,4.67,1.23
2883,凱基金,13.68,7.31,0.75
2884,玉山金,12.45,6.65,1.31
2885,元大金,9.96,7.3,0.71
2886,兆豐金,9.47,6.54,1.02
2887,台新新光金,381.67,0.87,0.89
2888,新光金,17.25,7.39,0.69
2889,國票金,13.75,7.8,0.68
2890,永豐金,9.05,13.05,0.74
2891,中信金,10.18,9.7,1.15
2892,第一金,11.90,9.0,0.93
2901,欣欣,47.68,1.65,2.26
2903,遠百,16.96,5.51,0.87
2904,匯僑,11.37,7.78,1.89
2905,三商,6.31,2.93,1.19
2906,高林,11.98,7.83,0.77
2908,特力,13.34,5.72,1.35
2910,統領,63.70,2.39,2.35
2911,麗嬰房,-,0.0,1.01
2912,統一超,26.08,3.41,8.23
2913,農林,11.43,4.49,0.66
2915,潤泰全,5.91,9.48,3.98
2923,鼎固-KY,12.85,0.97,0.71
2929,淘帝-KY,9.51,4.87,2.33
3002,歐格,24.39,8.0,0.77
3003,健和興,14.86,2.61,1.45
3004,豐達科,17.58,0.0,2.45
3005,神基,8.15,6.13,0.9
3006,晶豪科,10.61,8.73,1.2
3008,大立光,12.43,2.21,5.44
3010,華立,8.84,7.45,1.05
3011,今皓,-,0.0,0.46
3013,晟銘電,13.61,0.0,1.37
3014,聯陽,16.02,6.9,1.25
3015,全漢,23.37,0.45,0.52
3016,嘉晶,96.88,0.65,1.35
3017,奇鋐,15.78,3.28,1.24
3018,隆銘綠能,111.33,3.05,1.44
3019,亞光,747.50,0.0,0.72
3021,鴻名,16.18,6.01,1.02
3022,威強電,9.45,6.36,1.75
3023,信邦,13.84,4.57,2.4
3024,憶聲,-,0.0,0.42
3025,星通,-,1.82,0.78
3026,禾伸堂,11.29,10.05,0.88
3027,盛達,52.27,3.48,0.7
3028,增你強,9.88,10.63,0.66
3029,零壹,11.62,4.44,1.19
3030,德律,10.27,8.58,2.08
3031,佰鴻,24.76,5.31,0.69
3032,偉訓,10.02,9.11,1.26
3033,威健,11.82,10.32,1.14
3034,聯詠,11.34,7.69,2.93
3035,智原,16.32,3.23,2.22
3036,文曄,8.04,11.36,0.95
3037,欣興,-,3.37,0.51
3038,全台,7.91,0.0,0.96
3040,遠見,13.77,8.97,1.28
3041,揚智,-,4.35,1.0
3042,晶技,11.50,7.1,1.1
3043,科風,-,0.0,4.21
3044,健鼎,10.76,4.87,1.01
3045,台灣大,17.82,5.71,4.79
3046,建碁,-,0.0,1.3
3047,訊舟,13.14,5.85,0.84
3048,益登,7.90,11.44,1.21
3049,精金,22.91,0.0,0.71
3050,鈺德,37.73,0.0,0.56
3051,力特,3.29,0.0,1.02
3052,夆典,11.06,7.69,0.73
3054,立萬利,-,0.67,1.7
3055,蔚華科,25.77,6.56,0.97
3056,富華新,2.31,17.39,0.58
3057,喬鼎,13.55,11.47,1.22
3058,立德,77.73,5.85,0.5
3059,華晶科,27.10,3.69,0.75
3060,銘異,11.85,3.86,2.06
3062,建漢,12.18,4.39,0.93
3090,日電貿,8.63,8.81,1.35
3094,聯傑,25.98,4.34,1.79
3130,一零四,14.16,5.0,3.41
3149,正達,-,0.0,1.24
3164,景岳,-,0.0,1.48
3167,大量,7.51,9.09,1.38
3189,景碩,11.57,5.95,1.09
3209,全科,8.62,11.24,1.55
3229,晟鈦,-,0.0,1.46
3231,緯創,22.32,8.21,0.66
3257,虹冠電,15.50,7.72,1.88
3266,昇陽,-,7.91,0.87
3296,勝德,72.37,2.18,0.82
3305,昇貿,19.67,8.33,0.71
3308,聯德,10.97,0.0,0.64
3311,閎暉,19.20,7.6,0.67
3312,弘憶股,-,21.54,0.49
3315,宣昶,11.36,11.32,0.69
3338,泰碩,13.89,8.23,1.6
3356,奇偶,12.09,8.86,2.64
3376,新日興,13.29,3.45,1.82
3380,明泰,245.71,6.98,0.86
3383,新世紀,-,0.0,0.56
3406,玉晶光,-,0.0,0.94
3413,京鼎,16.40,1.23,2.82
3416,融程電,15.70,7.12,2.14
3419,譁裕,-,0.0,1.02
3432,台端,29.79,3.57,0.62
3437,榮創,10.08,6.51,1.01
3443,創意,22.00,4.4,2.72
3450,聯鈞,13.09,4.71,4.44
3454,晶睿,12.39,5.46,2.27
3474,華亞科,3.86,0.0,1.06
3481,群創,3.49,6.97,0.41
3494,誠研,440.00,2.2,0.98
3501,維熹,8.49,4.83,1.14
3504,揚明光,22.00,4.08,1.03
3514,昱晶,-,0.0,0.87
3515,華擎,15.23,10.1,0.79
3518,柏騰,-,5.35,0.94
3519,綠能,-,0.0,1.46
3532,台勝科,18.99,2.71,1.43
3533,嘉澤,12.38,4.74,1.37
3535,晶彩科,-,0.0,0.82
3536,誠創,-,0.0,0.97
3550,聯穎,12.90,8.33,0.45
3557,嘉威,-,0.0,0.54
3559,全智科,8.90,5.76,1.28
3561,昇陽光電,-,0.52,0.99
3573,穎台,-,0.0,0.45
3576,聯合再生,-,0.86,1.01
3579,尚志,-,0.0,0.55
3583,辛耘,45.92,1.85,3.65
3584,介面,-,0.0,0.76
3588,通嘉,14.05,6.78,1.15
3591,艾笛森,-,1.84,0.56
3593,力銘,-,0.0,1.04
3596,智易,10.13,7.28,0.76
3598,奕力,9.99,9.1,1.09
3605,宏致,22.14,4.3,0.83
3607,谷崧,6.86,7.7,0.92
3617,碩天,13.76,4.07,2.3
3622,洋華,-,0.0,0.28
3645,達邁,12.78,5.62,1.6
3653,健策,15.88,8.28,1.1
3661,世芯-KY,35.69,1.81,0.82
3665,貿聯-KY,17.69,3.96,2.97
3669,圓展,-,2.91,0.55
3673,TPK-KY,-,0.53,1.03
3679,新至陞,12.23,7.99,0.72
3682,亞太電,-,0.0,1.13
3686,達能,-,0.0,0.85
3694,海華,-,0.0,1.64
3698,隆達,26.75,6.6,0.68
3701,大眾控,-,0.0,1.59
3702,大聯大,9.40,7.99,1.11
3703,欣陸,-,0.0,0.41
3704,合勤控,-,1.22,0.61
3705,永信,17.23,5.18,2.27
3706,神達,10.51,2.91,0.54
4104,佳醫,18.39,4.98,0.97
4106,雃博,22.14,2.61,1.99
4108,懷特,-,0.0,2.2
4119,旭富,18.64,3.44,2.59
4133,亞諾法,32.70,3.15,1.64
4137,麗豐-KY,27.36,2.12,7.35
4141,龍燈-KY,-,1.97,0.9
4142,國光生,-,0.0,1.65
4144,康聯-KY,13.00,6.33,1.5
4164,承業醫,34.81,3.17,1.82
4190,佐登-KY,29.76,0.51,7.81
4414,如興,-,2.23,1.65
4426,利勤,25.00,1.6,7.69
4526,東台,15.67,5.43,0.98
4532,瑞智,12.08,8.11,1.47
4536,拓凱,17.19,3.72,2.3
4551,智伸科,21.46,5.45,2.2
4555,氣立,13.57,4.85,1.84
4557,永新-KY,12.85,1.37,2.16
4720,德淵,11.75,5.77,1.25
4722,國精化,8.38,4.92,1.41
4725,信昌化,-,0.0,0.97
4733,上緯,15.74,3.79,5.16
4737,華廣,29.44,1.62,2.18
4746,台耀,26.30,2.79,2.01
4755,三福化,11.19,3.11,0.8
4763,材料*-KY,17.84,0.0,4.2
4904,遠傳,19.31,5.55,3.15
4906,正文,21.85,3.13,0.56
4912,聯德控股-KY,13.52,5.6,1.98
4915,致伸,11.45,4.33,1.87
4916,事欣科,-,6.85,1.35
4919,新唐,18.61,3.08,2.61
4927,泰鼎-KY,10.44,6.45,1.21
4930,燦星網,2.71,26.67,0.43
4934,太極,52.75,2.09,1.29
4935,茂林-KY,11.88,2.8,1.53
4938,和碩,9.91,4.68,1.55
4942,嘉彰,-,6.47,0.46
4952,凌通,11.35,7.15,2.05
4956,光鋐,14.10,4.55,0.54
4958,臻鼎-KY,8.95,3.97,1.83
4960,誠美材,6.70,11.74,0.86
4968,立積,38.33,0.0,7.46
4976,佳凌,-,2.06,1.1
4977,眾達-KY,11.73,8.46,2.22
4984,科納-KY,14.32,5.96,1.08
4994,傳奇,89.41,4.62,4.92
4999,鑫禾,7.10,9.18,1.2
5007,三星,20.13,5.74,3.58
5203,訊連,10.80,9.99,1.5
5215,科嘉-KY,9.51,7.19,1.1
5225,東科-KY,11.97,10.14,1.77
5234,達興材料,9.05,7.32,1.48
5243,乙盛-KY,12.41,9.68,0.74
5259,奕智博,-,0.0,0.72
5264,鎧勝-KY,11.06,4.44,1.87
5269,祥碩,61.04,1.47,9.28
5285,界霖,11.16,8.36,1.38
5288,豐祥-KY,14.66,3.47,2.8
5305,敦南,11.83,4.75,0.77
5388,中磊,16.79,3.6,2.99
5434,崇越,9.29,7.5,1.52
5469,瀚宇博,8.97,5.53,0.4
5471,松翰,13.86,9.2,1.91
5484,慧友,-,0.0,0.46
5515,建國,-,6.05,0.51
5519,隆大,6.38,8.86,0.87
5521,工信,51.43,0.0,0.92
5522,遠雄,3.81,11.06,0.68
5525,順天,3.61,9.43,0.91
5531,鄉林,346.67,9.62,0.84
5533,皇鼎,6.80,7.06,0.65
5534,長虹,6.70,10.12,1.3
5538,東明-KY,13.70,8.68,1.19
5607,遠雄港,13.86,0.0,0.78
5608,四維航,60.53,8.78,0.53
5706,鳳凰,12.00,5.21,2.09
5871,中租-KY,8.79,6.06,1.64
5880,合庫金,12.71,6.62,0.82
5906,台南-KY,-,0.0,0.5
5907,大洋-KY,12.00,10.42,0.53
6005,群益證,16.17,6.4,0.72
6108,競國,-,9.09,0.56
6112,邁達特,10.45,7.56,1.36
6115,鎰勝,10.82,10.58,1.14
