104年10月23日 個股日本益比、殖利率及股價淨值比,104年10月23日 個股日本益比、殖利率及股價淨值比,104年10月23日 個股日本益比、殖利率及股價淨值比,104年10月23日 個股日本益比、殖利率及股價淨值比,104年10月23日 個股日本益比、殖利率及股價淨值比
2332,友訊,-,2.29,0.57
2337,旺宏,-,0.0,0.82
2338,光罩,-,6.17,0.61
2340,台亞,10.82,7.14,0.77
2342,茂矽,-,0.0,0.86
2344,華邦電,7.58,0.0,0.75
2345,智邦,15.97,5.68,1.4
2347,聯強,10.13,9.69,1.35
2348,海悅,58.06,1.39,2.96
2349,錸德,-,0.0,0.45
2351,順德,7.27,7.9,1.12
2352,佳世達,6.88,5.38,0.87
2353,宏碁,28.88,0.0,0.68
2354,鴻準,8.92,2.96,1.45
2355,敬鵬,10.77,4.94,1.28
2356,英業達,10.40,9.51,1.24
2357,華碩,12.08,5.6,1.38
2358,廷鑫,-,0.0,1.34
2359,所羅門,8.01,6.64,0.61
2360,致茂,17.39,4.31,2.65
2361,鴻友,-,0.0,12.11
2362,藍天,11.39,6.93,0.49
2363,矽統,-,0.0,0.55
2364,倫飛,-,0.0,1.42
2365,昆盈,17.50,7.86,0.67
2367,燿華,10.85,6.09,0.69
2368,金像電,6.80,0.0,0.87
2369,菱生,101.50,5.22,0.62
2371,大同,-,0.0,0.42
2373,震旦行,14.44,5.8,2.37
2374,佳能,12.70,0.0,0.83
2375,凱美,15.26,7.86,0.73
2376,技嘉,10.72,8.1,0.98
2377,微星,10.03,9.17,1.19
2379,瑞昱,10.86,8.81,1.74
2380,虹光,-,0.0,0.48
2382,廣達,12.74,7.04,1.79
2383,台光電,10.55,3.72,2.57
2385,群光,13.44,5.7,2.85
2387,精元,8.70,1.02,0.66
2388,威盛,-,0.0,3.66
2390,云辰,-,0.0,2.04
2392,正崴,13.88,4.2,0.99
2393,億光,9.70,8.31,1.25
2395,研華,29.22,2.55,7.16
2397,友通,12.68,6.65,1.58
2399,映泰,-,0.0,0.55
2401,凌陽,8.91,4.58,0.82
2402,毅嘉,16.26,10.25,0.95
2404,漢唐,10.34,6.49,1.65
2405,輔信,-,0.0,0.68
2406,國碩,-,0.0,1.56
2408,南亞科,3.59,5.09,2.0
2409,友達,4.09,5.11,0.51
2412,中華電,19.72,4.86,2.23
2413,環科,10.13,0.0,0.77
2414,精技,11.08,7.32,1.11
2415,錩新,8.66,7.17,0.86
2417,圓剛,-,0.91,0.68
2419,仲琦,28.23,3.76,1.05
2420,新巨,9.56,9.02,2.45
2421,建準,15.56,6.59,1.25
2423,固緯,12.67,5.85,1.15
2424,隴華,-,0.0,1.79
2425,承啟,10.49,2.4,1.02
2426,鼎元,10.90,6.16,1.25
2427,三商電,332.50,3.76,0.61
2428,興勤,8.92,4.74,1.36
2429,銘旺科,-,0.0,1.28
2430,燦坤,1000.00,2.0,0.77
2431,聯昌,13.65,1.15,1.06
2433,互盛電,12.81,6.88,2.04
2434,統懋,-,0.0,0.69
2436,偉詮電,25.45,4.59,1.6
2437,旺詮,10.33,9.98,1.02
2438,翔耀,-,0.0,2.64
2439,美律,15.30,7.49,2.25
2440,太空梭,62.15,0.0,0.97
2441,超豐,8.38,8.93,1.39
2442,新美齊,8.13,3.78,0.59
2443,昶虹,-,0.0,0.54
2444,兆勁,-,5.61,0.94
2448,晶電,11.72,3.0,0.53
2449,京元電子,10.14,8.07,1.21
2450,神腦,18.98,3.35,2.1
2451,創見,11.79,8.58,2.11
2453,凌群,21.55,5.06,0.7
2454,聯發科,11.20,8.24,1.86
2455,全新,16.47,4.9,3.03
2456,奇力新,11.99,5.28,1.76
2457,飛宏,-,4.8,0.49
2458,義隆,13.81,9.89,2.33
2459,敦吉,8.93,7.3,0.86
2460,建通,106.22,2.09,0.54
2461,光群雷,23.63,2.87,0.83
2462,良得電,15.14,6.79,0.85
2464,盟立,11.80,5.6,1.56
2465,麗臺,15.98,0.0,1.48
2466,冠西電,-,0.0,3.46
2467,志聖,18.39,8.41,0.92
2468,華經,13.59,4.72,0.69
2471,資通,12.61,8.14,1.01
2472,立隆電,8.18,7.21,1.29
2474,可成,12.24,1.79,2.61
2475,華映,-,0.0,0.59
2476,鉅祥,12.46,6.44,0.98
2477,美隆電,-,7.75,1.01
2478,大毅,19.40,2.75,0.74
2480,敦陽科,12.06,7.94,1.27
2481,強茂,30.83,1.54,0.71
2482,連宇,31.96,0.0,1.11
2483,百容,10.03,7.41,0.84
2484,希華,10.81,5.35,1.09
2485,兆赫,19.92,4.09,1.71
2486,一詮,191.67,6.52,0.6
2488,漢平,12.53,5.21,1.51
2489,瑞軒,26.72,9.82,1.06
2491,吉祥全,-,0.0,1.33
2492,華新科,12.09,1.76,0.83
2493,揚博,8.82,13.33,1.21
2495,普安,16.24,4.15,1.01
2496,卓越,-,0.0,4.93
2497,怡利電,11.73,7.03,2.6
2498,宏達電,-,0.49,0.89
2499,東貝,28.28,5.33,0.94
2501,國建,5.18,7.07,0.93
2504,國產,19.54,4.26,0.59
2505,國揚,27.86,0.85,0.93
2506,太設,11.44,2.4,0.98
2509,全坤建,-,5.24,1.21
2511,太子,6.77,7.88,0.72
2514,龍邦,16.81,1.44,1.66
2515,中工,4.86,2.15,0.57
2516,新建,10.55,4.44,0.52
2520,冠德,6.45,10.81,0.85
2524,京城,8.30,5.24,0.68
2527,宏璟,3.30,8.8,0.58
2528,皇普,310.33,2.15,0.88
2530,華建,-,0.0,1.57
2534,宏盛,23.81,2.51,1.04
2535,達欣工,13.23,10.03,0.73
2536,宏普,4.38,9.07,0.68
2537,聯上發,11.92,10.89,0.66
2538,基泰,3.77,7.47,0.82
2539,櫻花建,4.42,12.82,1.26
2540,愛山林,55.56,0.0,1.22
2542,興富發,4.37,14.61,1.44
2543,皇昌,7.10,0.0,0.8
2545,皇翔,7.78,14.98,0.9
2546,根基,15.68,9.97,0.8
2547,日勝生,-,7.69,0.75
2548,華固,4.47,8.52,1.22
2597,潤弘,5.67,19.16,1.34
2601,益航,-,2.07,0.48
2603,長榮,12.71,1.33,0.84
2605,新興,13.03,5.41,0.68
2606,裕民,25.37,5.78,1.29
2607,榮運,16.89,2.53,0.72
2608,嘉里大榮,15.18,3.85,2.46
2609,陽明,14.78,0.0,0.85
2610,華航,10.96,0.0,1.18
2611,志信,13.53,4.93,0.56
2612,中航,17.56,5.65,0.58
2613,中櫃,15.10,5.81,0.44
2614,東森,-,0.0,0.82
2615,萬海,7.29,9.11,1.44
2616,山隆,10.75,6.58,0.95
2617,台航,31.25,4.73,0.6
2618,長榮航,23.89,0.0,1.52
2634,漢翔,19.45,2.26,3.58
2637,慧洋-KY,8.97,7.83,0.7
2642,宅配通,17.46,3.48,1.79
2701,萬企,17.32,4.65,0.82
2702,華園,19.86,4.61,1.13
2704,國賓,23.91,2.55,1.14
2705,六福,8.87,1.67,0.67
2706,第一店,17.17,4.64,1.03
2707,晶華,21.63,4.32,8.36
2712,遠雄來,24.80,4.12,2.05
2722,夏都,25.25,2.67,2.88
2723,美食-KY,38.89,0.61,4.07
2727,王品,34.14,4.25,4.12
2731,雄獅,19.87,2.95,4.78
2801,彰銀,12.46,5.23,1.1
2809,京城銀,6.65,5.77,1.1
2812,台中銀,7.61,9.0,0.76
2816,旺旺保,8.19,6.32,1.1
2820,華票,10.32,6.34,0.71
2823,中壽,8.35,2.61,1.04
2832,台產,7.25,4.07,1.04
2834,臺企銀,8.48,8.53,0.7
2836,高雄銀,10.90,5.59,0.57
2838,聯邦銀,8.13,8.88,0.72
2841,台開,1.29,11.01,0.45
2845,遠東銀,7.69,9.26,0.78
2847,大眾銀,12.90,5.8,1.03
2849,安泰銀,9.33,3.74,0.95
2850,新產,6.41,4.8,0.9
2851,中再保,9.69,7.74,0.93
2852,第一保,7.57,2.9,0.78
2855,統一證,12.77,5.77,0.81
2856,元富證,13.46,7.1,0.69
2867,三商壽,6.19,6.6,1.0
2880,華南金,10.45,7.7,1.03
2881,富邦金,7.36,5.57,1.44
2882,國泰金,9.85,4.26,1.38
2883,凱基金,12.15,6.59,0.83
2884,玉山金,12.50,6.5,1.29
2885,元大金,11.10,6.72,0.78
2886,兆豐金,10.02,5.87,1.16
2887,台新新光金,128.00,0.78,1.02
2888,新光金,7.56,6.37,0.69
2889,國票金,14.28,7.13,0.74
2890,永豐金,8.50,11.22,0.83
2891,中信金,9.86,8.88,1.22
2892,第一金,10.56,8.46,0.96
2901,欣欣,52.94,1.63,2.34
2903,遠百,25.19,5.09,0.93
2904,匯僑,11.29,7.63,2.01
2905,三商,6.31,2.8,1.12
2906,高林,8.47,7.09,0.83
2908,特力,13.81,5.57,1.43
2910,統領,50.58,2.66,2.11
2911,麗嬰房,-,0.0,1.15
2912,統一超,28.39,3.13,9.99
2913,農林,11.76,4.15,0.72
2915,潤泰全,5.34,10.0,2.77
2923,鼎固-KY,10.80,0.93,0.77
2929,淘帝-KY,9.45,5.04,2.47
3002,歐格,20.18,6.96,0.91
3003,健和興,17.24,2.52,1.58
3004,豐達科,-,0.0,1.96
3005,神基,9.56,5.96,0.96
3006,晶豪科,8.29,9.22,1.14
3008,大立光,14.91,2.09,6.75
3010,華立,8.86,7.07,1.17
3011,今皓,-,0.0,0.51
3013,晟銘電,29.86,0.0,1.79
3014,聯陽,15.27,7.08,1.25
3016,嘉晶,-,0.62,1.45
3017,奇鋐,11.18,3.84,1.15
3018,隆銘綠能,40.00,3.05,1.37
3019,亞光,-,0.0,0.83
3021,鴻名,19.83,5.88,1.09
3022,威強電,9.20,6.15,1.92
3023,信邦,13.41,4.93,2.34
3024,憶聲,-,0.0,0.54
3025,星通,139.33,1.79,0.79
3026,禾伸堂,10.50,9.82,0.92
3027,盛達,36.71,2.87,0.87
3028,增你強,9.88,10.63,0.67
3029,零壹,15.00,3.91,1.34
3030,德律,9.40,7.23,2.69
3031,佰鴻,30.29,4.85,0.76
3032,偉訓,11.90,9.66,1.27
3033,威健,11.91,9.87,1.27
3034,聯詠,9.68,8.55,2.8
3035,智原,32.27,2.89,3.25
3036,文曄,7.36,11.02,0.9
3037,欣興,-,3.53,0.5
3038,全台,9.14,0.0,0.85
3040,遠見,3.96,8.02,1.46
3041,揚智,390.00,5.06,0.87
3042,晶技,12.30,6.78,1.15
3043,科風,-,0.0,3.41
3044,健鼎,10.09,5.52,0.96
3045,台灣大,19.10,5.49,5.32
3046,建碁,-,0.0,1.5
3047,訊舟,22.81,5.48,0.95
3048,益登,7.78,10.19,1.32
3049,精金,36.93,0.0,0.81
3050,鈺德,386.00,0.0,0.56
3051,力特,3.51,0.0,1.31
3052,夆典,15.44,8.36,0.66
3054,立萬利,-,0.68,1.63
3055,蔚華科,9.39,9.2,0.71
3056,富華新,5.14,15.94,0.65
3057,喬鼎,10.79,10.36,1.42
3058,立德,35.15,5.27,0.58
3059,華晶科,75.00,3.51,0.83
3060,銘異,13.92,3.54,2.13
3062,建漢,13.56,4.13,1.03
3090,日電貿,10.26,8.4,1.43
3094,聯傑,30.75,4.02,1.98
3130,一零四,14.40,4.62,3.94
3149,正達,-,0.0,1.17
3164,景岳,-,0.0,1.74
3167,大量,8.53,8.73,1.41
3189,景碩,11.27,5.63,1.18
3209,全科,8.54,11.16,1.48
3229,晟鈦,107.00,0.0,2.03
3231,緯創,15.04,8.83,0.66
3257,虹冠電,9.76,9.44,1.47
3266,昇陽,-,7.49,0.87
3296,勝德,164.50,1.82,1.04
3305,昇貿,15.65,8.25,0.74
3308,聯德,11.35,0.0,0.74
3311,閎暉,-,6.5,0.82
3312,弘憶股,17.12,19.02,0.49
3315,宣昶,18.16,10.11,0.82
3338,泰碩,15.15,8.0,1.77
3356,奇偶,14.56,7.71,3.3
3376,新日興,12.70,4.17,1.6
3380,明泰,17.47,7.23,0.89
3383,新世紀,-,0.0,0.56
3406,玉晶光,-,0.0,0.98
3413,京鼎,11.62,1.53,2.86
3416,融程電,14.03,7.31,2.15
3419,譁裕,-,0.0,1.02
3432,台端,30.67,3.62,0.63
3437,榮創,12.21,5.9,1.13
3443,創意,23.02,4.52,2.75
3450,聯鈞,12.35,4.73,4.19
3454,晶睿,14.07,4.8,2.69
3474,華亞科,3.49,0.0,1.17
3481,群創,3.30,6.48,0.46
3494,誠研,44.56,1.91,1.14
3501,維熹,9.25,5.49,1.08
3504,揚明光,24.29,3.63,1.19
3514,昱晶,-,0.0,0.81
3515,華擎,11.58,10.28,0.82
3518,柏騰,-,5.42,0.95
3519,綠能,-,0.0,1.05
3532,台勝科,22.31,2.41,1.64
3533,嘉澤,11.08,5.31,1.31
3535,晶彩科,-,0.0,0.93
3536,誠創,-,0.0,1.14
3545,敦泰,-,1.23,0.86
3550,聯穎,12.26,8.58,0.45
3557,嘉威,-,0.0,0.64
3559,全智科,9.28,5.63,1.36
3561,昇陽光電,-,0.56,0.89
3573,穎台,-,0.0,0.49
3576,聯合再生,-,0.87,1.0
3579,尚志,-,0.0,0.42
3583,辛耘,23.41,2.41,2.82
3584,介面,-,0.0,0.88
3588,通嘉,14.88,6.59,1.22
3591,艾笛森,-,1.61,0.66
3593,力銘,-,0.0,0.99
3596,智易,12.71,7.15,0.82
3598,奕力,8.13,9.16,1.12
3605,宏致,13.39,5.15,0.73
3607,谷崧,7.77,6.91,1.09
3617,碩天,14.49,4.95,2.09
3622,洋華,-,0.0,0.28
3645,達邁,13.16,4.81,1.96
3653,健策,16.68,8.05,1.17
3661,世芯-KY,44.63,1.56,1.04
3665,貿聯-KY,18.16,3.8,3.21
3669,圓展,-,2.83,0.57
3673,TPK-KY,-,0.51,0.69
3679,新至陞,14.36,8.37,0.74
3682,亞太電,-,0.0,1.2
3686,達能,-,0.0,0.64
3694,海華,-,0.0,1.58
3698,隆達,15.73,6.54,0.7
3701,大眾控,-,0.0,1.56
3702,大聯大,10.29,7.36,1.34
3703,欣陸,-,0.0,0.46
3704,合勤控,-,1.15,0.68
3705,永信,16.70,5.29,2.21
3706,神達,13.60,2.68,0.61
4104,佳醫,17.52,5.06,0.96
4106,雃博,19.57,2.43,1.97
4108,懷特,-,0.0,2.15
4119,旭富,17.84,3.93,2.38
4133,亞諾法,27.30,3.34,1.56
4137,麗豐-KY,25.15,2.73,6.54
4141,龍燈-KY,-,2.08,0.83
4142,國光生,-,0.0,1.41
4144,康聯-KY,13.71,5.79,1.7
4164,承業醫,37.13,3.43,1.72
4190,佐登-KY,26.98,0.56,7.08
4306,炎洲,21.00,1.98,0.78
4414,如興,-,2.23,1.58
4426,利勤,32.41,1.25,9.15
4526,東台,15.79,5.0,1.09
4532,瑞智,10.72,8.4,1.5
4536,拓凱,19.16,3.54,2.63
4551,智伸科,17.53,6.03,2.34
4557,永新-KY,12.52,1.41,2.37
4720,德淵,10.68,6.14,1.17
4722,國精化,11.54,4.36,1.69
4725,信昌化,-,0.0,1.07
4733,上緯,23.75,2.99,7.84
4737,華廣,34.21,1.73,2.1
4746,台耀,24.83,3.29,1.78
4755,三福化,13.52,2.89,0.9
4904,遠傳,21.00,5.27,3.48
4906,正文,70.63,2.95,0.62
4912,聯德控股-KY,16.59,5.37,2.24
4915,致伸,12.48,4.02,2.17
4916,事欣科,-,6.76,1.44
4919,新唐,15.44,4.32,1.99
4927,泰鼎-KY,13.91,5.93,1.39
4930,燦星網,2.82,23.6,0.5
4934,太極,-,2.42,1.15
4935,茂林-KY,12.04,3.38,1.37
4938,和碩,9.85,4.98,1.56
4942,嘉彰,31.10,6.26,0.47
4952,凌通,10.81,8.36,1.89
4956,光鋐,15.06,4.0,0.62
4958,臻鼎-KY,9.78,3.9,2.04
4960,誠美材,6.02,11.31,0.93
4976,佳凌,-,1.86,1.21
4977,眾達-KY,12.65,7.7,2.38
4984,科納-KY,14.59,6.8,1.05
4994,傳奇,49.88,4.07,4.64
4999,鑫禾,7.82,8.83,1.37
5007,三星,19.79,5.19,3.76
5203,訊連,11.17,9.87,1.63
5215,科嘉-KY,8.57,7.66,1.09
5225,東科-KY,12.37,10.13,1.98
5234,達興材料,9.42,6.77,1.65
5243,乙盛-KY,12.51,8.18,0.91
5259,奕智博,-,0.0,0.75
5264,鎧勝-KY,10.64,4.95,1.83
5269,祥碩,65.68,1.69,8.82
5285,界霖,11.71,7.94,1.42
5288,豐祥-KY,15.09,3.37,2.88
5305,敦南,9.74,4.41,0.86
5388,中磊,18.09,3.85,3.06
5434,崇越,8.91,7.74,1.51
5469,瀚宇博,7.93,6.05,0.39
5471,松翰,14.45,8.42,2.18
5484,慧友,-,0.0,0.52
5515,建國,52.00,5.26,0.6
5519,隆大,5.06,8.9,0.84
5521,工信,42.41,0.0,0.98
5522,遠雄,4.25,10.43,0.76
5525,順天,3.97,9.62,0.89
5531,鄉林,26.74,8.7,0.86
5533,皇鼎,5.34,7.04,0.62
5534,長虹,6.21,9.87,1.31
5538,東明-KY,10.00,8.09,1.35
5607,遠雄港,15.47,0.0,0.9
5608,四維航,39.71,7.48,0.64
5706,鳳凰,13.47,4.98,2.17
5871,中租-KY,9.63,5.19,1.98
5880,合庫金,13.94,6.21,0.86
5906,台南-KY,-,0.0,0.58
5907,大洋-KY,7.28,7.82,0.7
6005,群益證,12.18,6.24,0.75
6108,競國,46.55,8.15,0.65
6112,邁達特,11.13,7.13,1.48
6115,鎰勝,11.85,10.79,1.2
6116,彩晶,-,0.0,0.39
6117,迎廣,-,1.97,0.76
6120,達運,6.47,5.97,0.71
