106年02月14日 個股日本益比、殖利率及股價淨值比,106年02月14日 個股日本益比、殖利率及股價淨值比,106年02月14日 個股日本益比、殖利率及股價淨值比,106年02月14日 個股日本益比、殖利率及股價淨值比,106年02月14日 個股日本益比、殖利率及股價淨值比
2020,美亞,9.26,0.0,1.15
2022,聚亨,-,0.0,0.7
2023,燁輝,20.00,0.0,0.92
2024,志聯,13.46,3.33,0.79
2025,千興,-,0.0,0.78
2027,大成鋼,305.83,4.36,1.39
2028,威致,-,0.0,1.44
2029,盛餘,12.68,2.52,1.45
2030,彰源,-,0.0,1.04
2031,新光鋼,26.90,2.56,1.33
2032,新鋼,26.67,1.79,0.89
2033,佳大,30.00,0.0,0.8
2034,允強,18.48,5.24,1.61
2038,海光,-,0.0,0.42
2049,上銀,48.58,1.35,3.43
2059,川湖,29.37,2.43,4.96
2062,橋椿,9.33,2.33,1.33
2069,運錩,19.85,2.27,1.29
2101,南港,22.70,0.65,2.16
2102,泰豐,62.22,2.38,0.78
2103,台橡,31.58,2.8,2.05
2104,國際中橡,13.97,3.76,1.01
2105,正新,15.01,4.55,2.48
2106,建大,14.44,4.79,2.12
2107,厚生,22.05,5.06,0.67
2108,南帝,11.85,10.55,1.63
2109,華豐,26.90,3.54,0.94
2114,鑫永銓,15.55,6.47,2.45
2115,六暉-KY,14.77,3.88,2.13
2201,裕隆,14.97,3.23,0.61
2204,中華,11.84,5.17,0.8
2206,三陽工業,-,4.87,1.19
2207,和泰車,19.13,3.33,4.83
2208,台船,-,3.64,0.81
2227,裕日車,14.73,6.01,3.08
2228,劍麟,20.03,2.45,3.91
2231,為升,20.38,3.77,8.6
2236,百達-KY,19.55,2.46,1.72
2239,英利-KY,12.03,2.11,2.4
2301,光寶科,12.96,4.3,1.64
2302,麗正,60.55,0.3,0.66
2303,聯電,16.03,4.87,0.66
2305,全友,2.80,0.0,0.75
2308,台達電,23.98,2.85,3.86
2311,日月光,15.66,4.19,1.95
2312,金寶,13.28,2.35,1.05
2313,華通,12.47,5.49,1.11
2314,台揚,36.52,0.0,2.48
2316,楠梓電,-,23.02,0.7
2317,鴻海,11.73,5.56,1.57
2321,東訊,98.25,0.0,8.54
2323,中環,-,0.0,0.35
2324,仁寶,10.65,6.33,0.82
2325,矽品,22.17,7.76,2.38
2327,國巨*,10.74,2.86,1.56
2328,廣宇,14.18,1.3,1.39
2329,華泰,10.87,0.0,1.4
2330,台積電,15.85,3.2,3.79
2331,精英,-,10.1,0.95
2332,友訊,-,2.86,0.72
2337,旺宏,-,0.0,1.76
2338,光罩,-,3.0,0.67
2340,台亞,10.42,6.23,1.12
2342,茂矽,-,0.0,1.94
2344,華邦電,14.32,0.86,0.94
2345,智邦,17.37,3.38,3.79
2347,聯強,14.18,5.93,1.37
2348,海悅,132.14,0.0,1.44
2349,錸德,-,0.0,0.74
2351,順德,15.71,3.67,2.02
2352,佳世達,11.05,3.27,1.19
2353,宏碁,43.14,3.31,0.73
2354,鴻準,11.54,3.23,1.41
2355,敬鵬,9.98,4.26,1.56
2356,英業達,17.93,5.79,1.63
2357,華碩,10.88,5.44,1.16
2358,廷鑫,-,0.0,1.83
2359,所羅門,10.72,6.43,0.61
2360,致茂,21.02,2.74,3.31
2362,藍天,33.82,3.9,0.42
2363,矽統,686.00,0.0,0.56
2364,倫飛,-,0.0,0.58
2365,昆盈,-,1.9,0.62
2367,燿華,-,6.39,0.74
2368,金像電,-,0.0,0.85
2369,菱生,29.02,1.95,0.82
2371,大同,-,0.0,1.34
2373,震旦行,14.03,5.82,2.51
2374,佳能,15.20,8.09,0.64
2375,凱美,-,0.0,0.84
2376,技嘉,12.56,5.96,1.18
2377,微星,13.14,4.73,2.41
2379,瑞昱,19.10,3.43,2.73
2380,虹光,-,0.0,0.5
2382,廣達,15.36,5.95,1.92
2383,台光電,14.00,3.8,3.66
2385,群光,14.16,5.92,2.23
2387,精元,5.73,2.61,0.62
2388,威盛,-,0.0,1.47
2390,云辰,242.14,1.18,1.41
2392,正崴,38.07,5.2,0.85
2393,億光,11.03,6.31,1.23
2395,研華,30.46,2.23,7.15
2397,友通,12.52,5.46,1.92
2399,映泰,-,0.0,0.68
2401,凌陽,23.63,7.39,0.79
2402,毅嘉,-,0.0,0.88
2404,漢唐,10.02,8.08,2.14
2405,輔信,-,0.0,0.83
2406,國碩,25.20,0.0,1.27
2408,南亞科,23.21,6.0,2.07
2409,友達,-,2.97,0.66
2412,中華電,18.77,5.44,2.19
2413,環科,18.67,4.18,0.76
2414,精技,11.55,7.12,1.14
2415,錩新,16.86,2.59,1.76
2417,圓剛,-,0.94,0.7
2419,仲琦,12.02,3.83,1.38
2420,新巨,10.08,7.0,1.96
2421,建準,15.05,4.7,2.08
2423,固緯,11.10,5.97,1.38
2424,隴華,-,0.0,1.64
2425,承啟,24.50,1.53,1.22
2426,鼎元,27.44,8.26,1.08
2427,三商電,26.48,1.22,0.72
2428,興勤,11.13,3.57,1.91
2429,銘旺科,-,0.0,1.61
2430,燦坤,11.05,4.26,1.0
2431,聯昌,46.76,1.7,1.07
2433,互盛電,13.25,7.93,1.78
2434,統懋,-,0.0,0.97
2436,偉詮電,41.05,2.14,1.81
2437,旺詮,10.95,7.09,1.16
2438,翔耀,-,0.0,1.33
2439,美律,14.94,2.53,3.73
2440,太空梭,-,0.0,1.23
2441,超豐,10.86,5.93,1.64
2442,新美齊,814.00,0.98,0.74
2443,昶虹,-,0.0,0.58
2444,兆勁,7.53,1.24,1.07
2448,晶電,-,0.0,0.52
2449,京元電子,12.18,4.12,1.47
2450,神腦,12.52,5.55,2.36
2451,創見,14.26,7.69,1.97
2453,凌群,21.04,4.48,0.66
2454,聯發科,14.80,5.07,1.5
2455,全新,20.35,3.75,3.95
2456,奇力新,16.49,3.9,2.92
2457,飛宏,-,0.0,0.65
2458,義隆,22.16,5.65,2.23
2459,敦吉,10.07,6.73,0.92
2460,建通,55.79,0.0,0.63
2461,光群雷,14.56,3.01,0.91
2462,良得電,27.37,0.94,1.16
2464,盟立,15.46,5.91,2.2
2465,麗臺,-,0.0,1.55
2466,冠西電,-,0.0,3.21
2467,志聖,-,0.0,1.69
2468,華經,14.74,4.46,0.71
2471,資通,12.69,7.0,1.01
2472,立隆電,13.90,6.08,1.88
2474,可成,10.40,3.79,1.8
2475,華映,-,0.0,1.12
2476,鉅祥,12.31,5.36,1.19
2477,美隆電,14.48,5.67,1.46
2478,大毅,20.29,0.81,1.0
2480,敦陽科,12.87,6.76,1.47
2481,強茂,10.51,5.45,0.9
2482,連宇,-,1.12,1.0
2483,百容,14.47,7.3,0.84
2484,希華,17.03,5.97,1.11
2485,兆赫,15.50,6.09,1.46
2486,一詮,-,0.0,0.51
2488,漢平,8.67,5.1,1.83
2489,瑞軒,6.88,7.93,1.28
2491,吉祥全,14.59,0.0,1.08
2492,華新科,10.34,1.96,1.42
2493,揚博,9.84,8.08,1.5
2495,普安,18.35,5.57,1.1
2496,卓越,-,0.0,2.46
2497,怡利電,1690.00,4.44,2.19
2498,宏達電,-,0.0,1.14
2499,東貝,83.13,2.26,0.69
2501,國建,9.93,0.0,1.11
2504,國產,-,1.19,0.56
2505,國揚,-,2.96,1.12
2506,太設,20.79,1.69,0.67
2509,全坤建,4.32,9.07,0.81
2511,太子,9.40,10.0,0.77
2514,龍邦,8.21,1.29,1.0
2515,中工,-,2.93,0.54
2516,新建,11.30,3.96,0.57
2520,冠德,8.64,4.37,0.99
2524,京城,31.46,0.0,0.8
2527,宏璟,24.20,5.16,0.75
2528,皇普,72.80,0.0,0.68
2530,華建,3.21,11.85,1.01
2534,宏盛,32.05,2.56,1.29
2535,達欣工,8.64,5.17,0.87
2536,宏普,5.35,10.12,0.72
2537,聯上發,2.69,16.44,0.66
2538,基泰,-,12.38,0.57
2539,櫻花建,20.37,11.19,2.09
2540,愛山林,11.09,0.0,0.9
2542,興富發,4.92,12.44,1.64
2543,皇昌,23.33,3.41,0.85
2545,皇翔,5.06,2.96,1.12
2546,根基,11.14,5.25,0.96
2547,日勝生,-,0.0,0.95
2548,華固,12.78,8.18,1.37
2597,潤弘,9.73,11.79,1.44
2601,益航,-,0.0,0.44
2603,長榮,-,0.0,0.94
2605,新興,17.44,4.66,0.75
2606,裕民,-,3.67,1.01
2607,榮運,19.67,2.37,0.75
2608,嘉里大榮,16.02,3.92,2.52
2609,陽明,-,0.0,0.99
2610,華航,21.27,4.81,0.91
2611,志信,-,4.07,0.53
2612,中航,23.92,0.7,0.56
2613,中櫃,25.00,1.14,0.45
2614,東森,-,0.0,1.05
2615,萬海,593.33,6.74,1.2
2616,山隆,10.99,5.04,1.2
2617,台航,-,1.68,0.57
2618,長榮航,11.87,5.35,1.11
2633,台灣高鐵,4.62,3.33,1.83
2634,漢翔,19.13,3.45,3.04
2636,台驊控股,15.21,9.13,1.15
2637,慧洋-KY,12.23,8.08,0.72
2642,宅配通,33.36,2.37,1.48
2701,萬企,16.67,5.0,0.86
2702,華園,27.20,3.24,1.34
2704,國賓,21.64,2.94,0.94
2705,六福,-,3.7,0.64
2706,第一店,16.06,5.19,0.98
2707,晶華,22.01,5.19,6.4
2712,遠雄來,35.93,3.38,2.07
2722,夏都,28.19,2.96,2.45
2723,美食-KY,27.43,1.02,5.34
2727,王品,137.86,0.7,3.13
2731,雄獅,21.90,5.33,2.89
2739,寒舍,12.58,6.9,2.0
2748,雲品,16.64,4.68,4.08
2801,彰銀,13.70,5.29,1.18
2809,京城銀,7.51,1.74,1.01
2812,台中銀,9.44,7.17,0.74
2816,旺旺保,18.33,0.63,0.95
2820,華票,10.38,6.15,0.79
2823,中壽,12.86,3.37,1.07
2832,台產,12.57,6.28,0.9
2834,臺企銀,9.36,7.2,0.7
2836,高雄銀,12.89,5.77,0.63
2838,聯邦銀,8.21,4.39,0.65
2841,台開,4.27,2.32,0.47
2845,遠東銀,8.84,6.47,0.71
2849,安泰銀,12.55,4.35,0.77
2850,新產,7.04,5.88,0.99
2851,中再保,10.10,4.62,0.9
2852,第一保,9.48,0.0,0.78
2855,統一證,13.00,3.92,0.75
2856,元富證,8.34,8.18,0.67
2867,三商壽,9.28,0.0,0.85
2880,華南金,12.67,7.42,1.13
2881,富邦金,12.13,3.9,1.19
2882,國泰金,14.59,4.12,1.24
2883,凱基金,17.15,6.2,0.73
2884,玉山金,12.47,7.65,1.29
2885,元大金,14.18,2.79,0.76
2886,兆豐金,12.82,6.29,1.11
2887,台新新光金,10.43,10.0,0.97
2888,新光金,26.44,0.0,0.72
2889,國票金,10.69,6.12,0.74
2890,永豐金,11.43,9.8,0.76
2891,中信金,9.95,8.66,1.16
2892,第一金,12.41,7.78,1.14
2901,欣欣,57.78,1.88,2.21
2903,遠百,17.39,6.12,0.81
2904,匯僑,15.06,8.3,1.84
2905,三商,10.96,4.11,1.25
2906,高林,-,4.61,0.77
2908,特力,15.30,4.7,1.39
2910,統領,71.49,0.0,2.06
2911,麗嬰房,-,0.0,0.85
2912,統一超,24.94,3.21,8.69
2913,農林,24.31,3.16,0.76
2915,潤泰全,7.73,2.76,2.24
2923,鼎固-KY,12.28,1.76,0.69
2929,淘帝-KY,7.67,6.58,1.85
2936,客思達-KY,10.62,1.54,1.13
3002,歐格,18.71,3.23,0.87
3003,健和興,21.00,2.27,1.67
3004,豐達科,11.83,3.44,2.01
3005,神基,17.55,4.3,2.05
3006,晶豪科,19.88,3.52,1.3
3008,大立光,30.13,1.35,9.33
3010,華立,9.97,5.6,1.16
3011,今皓,-,0.0,0.74
3013,晟銘電,34.04,1.75,1.42
3014,聯陽,12.22,6.55,1.27
3015,全漢,10.17,6.12,0.56
3016,嘉晶,-,0.0,1.99
3017,奇鋐,11.58,3.69,1.17
3018,隆銘綠能,-,0.0,1.63
3019,亞光,60.20,0.0,1.17
3021,鴻名,11.17,0.0,1.08
3022,威強電,12.88,4.36,2.01
3023,信邦,14.89,4.28,2.96
3024,憶聲,-,0.0,0.99
3025,星通,34.84,0.0,1.03
3026,禾伸堂,17.09,7.46,0.93
3027,盛達,26.75,0.93,0.99
3028,增你強,12.12,9.6,0.81
3029,零壹,11.55,5.38,1.16
3030,德律,23.29,10.47,1.78
3031,佰鴻,36.47,0.56,0.88
3032,偉訓,12.97,4.72,2.44
3033,威健,13.60,8.55,1.1
3034,聯詠,13.76,7.56,2.71
3035,智原,47.93,5.96,1.72
3036,文曄,10.51,7.56,1.25
3037,欣興,103.46,2.23,0.48
3038,全台,9.81,3.08,0.96
3040,遠見,16.53,7.32,1.71
3041,揚智,-,0.0,0.92
3042,晶技,14.49,5.55,1.43
3043,科風,-,0.0,10.57
3044,健鼎,13.14,4.11,1.46
3045,台灣大,18.92,5.26,4.8
3046,建碁,-,0.0,1.08
3047,訊舟,24.33,4.57,0.91
3048,益登,12.68,11.59,1.22
3049,精金,-,0.0,1.26
3050,鈺德,12.00,7.02,0.75
3051,力特,-,0.0,0.85
3052,夆典,27.73,6.01,0.59
3054,立萬利,235.56,0.0,1.94
3055,蔚華科,2.71,6.29,0.63
3056,富華新,3.79,13.37,0.89
3057,喬鼎,-,2.08,1.14
3058,立德,35.50,4.69,0.68
3059,華晶科,-,4.15,0.74
3060,銘異,21.15,10.89,1.31
3062,建漢,17.59,5.17,1.13
3090,日電貿,11.31,7.86,1.5
3094,聯傑,26.39,5.3,1.52
3130,一零四,11.00,5.67,3.09
3149,正達,-,0.0,2.44
3164,景岳,-,0.0,1.51
3167,大量,30.19,4.69,1.71
3189,景碩,16.65,4.2,1.29
3209,全科,10.20,10.89,1.7
3229,晟鈦,-,0.0,1.22
3231,緯創,48.91,5.58,1.05
3257,虹冠電,18.09,4.01,1.54
3266,昇陽,-,0.0,0.84
3296,勝德,25.97,0.57,1.05
3305,昇貿,15.95,3.1,1.0
3308,聯德,-,0.0,0.72
3311,閎暉,-,3.31,0.8
3312,弘憶股,-,0.0,0.69
3315,宣昶,16.68,5.93,0.75
3321,同泰,-,11.5,1.06
3338,泰碩,13.62,4.56,2.19
3346,麗清,60.13,0.55,5.56
3356,奇偶,19.63,9.58,1.9
3376,新日興,14.62,4.63,1.36
3380,明泰,23.02,2.53,1.02
3383,新世紀,-,0.0,0.38
3406,玉晶光,-,0.0,3.28
3413,京鼎,11.69,4.46,2.57
3416,融程電,15.98,6.52,2.04
3419,譁裕,170.91,0.0,1.38
3432,台端,-,1.72,0.55
3437,榮創,24.36,6.55,1.0
3443,創意,21.99,3.23,3.54
3450,聯鈞,12.84,5.84,4.53
3454,晶睿,14.83,5.61,2.53
3481,群創,-,1.63,0.57
3494,誠研,-,0.0,0.93
3501,維熹,9.41,7.78,1.12
3504,揚明光,-,2.0,0.88
3514,昱晶,-,0.0,0.74
3515,華擎,22.43,6.16,0.84
3518,柏騰,-,4.33,0.76
3519,綠能,-,0.0,1.3
3528,安馳,11.05,8.32,1.43
3532,台勝科,105.60,1.24,3.47
3533,嘉澤,16.22,4.39,1.26
3535,晶彩科,-,0.0,1.58
3536,誠創,-,0.0,4.01
3545,敦泰,114.53,1.99,0.96
3550,聯穎,17.99,6.04,0.69
3557,嘉威,-,0.0,1.08
3559,全智科,12.20,5.9,1.41
3561,昇陽光電,97.67,0.0,0.74
3576,聯合再生,-,0.0,0.8
3579,尚志,-,0.0,0.59
3583,辛耘,16.41,1.7,2.32
3588,通嘉,17.49,4.35,1.33
3591,艾笛森,-,1.7,0.71
3593,力銘,-,0.0,1.27
3596,智易,8.79,2.56,1.39
3605,宏致,21.48,1.62,0.77
3607,谷崧,-,13.68,0.63
3617,碩天,12.92,4.33,2.17
3622,洋華,-,0.0,0.53
3645,達邁,34.18,2.52,2.39
3653,健策,40.14,4.48,1.4
3661,世芯-KY,-,1.37,0.85
3665,貿聯-KY,22.42,3.19,3.68
3669,圓展,21.35,0.9,0.84
3673,TPK-KY,-,0.0,0.96
3679,新至陞,10.24,5.51,1.24
3682,亞太電,-,0.0,1.2
3686,達能,-,0.0,0.68
3694,海華,15.05,0.0,1.23
3698,隆達,-,4.53,0.62
3701,大眾控,-,0.0,1.38
3702,大聯大,10.67,6.11,1.42
3703,欣陸,68.13,4.59,0.42
3704,合勤控,180.56,0.0,0.82
3705,永信,14.35,5.38,2.13
3706,神達,14.24,5.87,0.81
3708,上緯投控,-,0.0,1.77
4104,佳醫,14.03,5.26,0.89
4106,雃博,18.25,2.99,1.8
4108,懷特,-,0.0,2.65
4119,旭富,13.11,5.24,1.92
4133,亞諾法,46.77,2.17,1.87
4137,麗豐-KY,11.46,6.69,3.38
4141,龍燈-KY,7.35,0.0,0.82
4142,國光生,-,0.0,1.87
4144,康聯-KY,17.05,2.98,1.75
4164,承業醫,44.74,4.71,1.23
4190,佐登-KY,18.79,5.94,3.72
4306,炎洲,63.00,3.97,0.79
4414,如興,-,0.0,2.17
4426,利勤,14.25,3.35,4.04
4438,廣越,15.48,4.85,2.97
4526,東台,368.33,3.62,1.03
4532,瑞智,13.04,4.95,2.0
4536,拓凱,15.48,4.42,2.27
4545,銘鈺,15.47,12.05,1.83
4551,智伸科,30.67,2.17,4.8
4552,力達-KY,12.29,1.67,2.56
4555,氣立,30.19,4.96,1.59
4557,永新-KY,13.05,7.02,2.26
4720,德淵,17.86,6.67,1.2
4722,國精化,8.97,8.15,1.47
4725,信昌化,-,0.0,2.24
4737,華廣,26.18,3.4,1.49
4746,台耀,18.08,2.13,2.11
4755,三福化,9.56,3.31,1.02
4763,材料*-KY,24.92,3.38,5.41
4904,遠傳,20.83,5.17,3.43
4906,正文,18.54,2.36,0.91
4912,聯德控股-KY,46.70,4.71,3.66
4915,致伸,10.83,4.48,1.95
4916,事欣科,25.92,1.37,2.23
4919,新唐,16.00,3.81,2.9
4927,泰鼎-KY,8.43,7.62,0.99
4930,燦星網,55.18,0.0,0.47
4934,太極,45.81,3.73,0.91
4935,茂林-KY,8.44,5.9,1.25
4938,和碩,10.43,6.12,1.48
4942,嘉彰,20.19,4.73,0.56
4943,康控-KY,49.10,1.23,4.67
4952,凌通,10.21,8.06,2.05
4956,光鋐,-,0.0,1.04
4958,臻鼎-KY,12.96,5.91,1.61
4960,誠美材,-,3.69,0.64
4968,立積,24.71,2.14,3.93
4976,佳凌,-,0.0,1.96
4977,眾達-KY,16.27,5.34,3.54
4984,科納-KY,8.50,5.5,1.59
4994,傳奇,-,0.37,4.69
4999,鑫禾,9.04,5.69,1.38
5007,三星,15.03,3.7,2.91
5203,訊連,19.24,5.87,1.5
5215,科嘉-KY,15.67,9.82,0.89
5225,東科-KY,12.96,9.29,1.33
5234,達興材料,12.59,5.03,1.85
5243,乙盛-KY,21.30,2.72,1.3
5258,虹堡,10.21,2.27,2.42
5259,奕智博,-,0.0,1.65
5264,鎧勝-KY,8.22,8.52,1.14
5269,祥碩,62.24,0.91,13.1
5285,界霖,23.73,4.8,1.86
5288,豐祥-KY,11.67,5.97,2.3
5305,敦南,31.29,3.95,1.22
5388,中磊,13.80,4.79,2.88
5434,崇越,13.71,4.37,2.55
5469,瀚宇博,12.71,1.09,0.66
5471,松翰,19.29,6.71,1.87
5484,慧友,-,0.0,0.71
5515,建國,-,5.92,0.58
5519,隆大,10.09,5.41,0.69
5521,工信,50.63,0.0,1.03
5522,遠雄,5.10,9.23,0.71
5525,順天,355.00,10.56,0.88
5531,鄉林,29.73,0.0,0.92
5533,皇鼎,18.98,6.35,0.62
