109年10月05日 個股日本益比、殖利率及股價淨值比,109年10月05日 個股日本益比、殖利率及股價淨值比,109年10月05日 個股日本益比、殖利率及股價淨值比,109年10月05日 個股日本益比、殖利率及股價淨值比,109年10月05日 個股日本益比、殖利率及股價淨值比,109年10月05日 個股日本益比、殖利率及股價淨值比,109年10月05日 個股日本益比、殖利率及股價淨值比,109年10月05日 個股日本益比、殖利率及股價淨值比
1568,倉佑,15.8,3.16,108,-,1.11,109/2
1582,信錦,83.7,5.38,108,10.05,1.97,109/2
1583,程泰,60.0,5.0,108,13.30,1.4,109/2
1587,吉茂,26.3,1.9,108,17.65,1.42,109/2
1589,永冠-KY,91.1,0.55,108,29.11,1.31,109/2
1590,亞德客-KY,643.0,0.74,108,40.67,6.56,109/2
1592,英瑞-KY,10.6,0.0,108,-,0.57,109/2
1598,岱宇,123.5,0.9,108,41.58,5.1,109/2
1603,華電,28.2,1.77,108,19.05,0.87,109/2
1604,聲寶,22.3,6.73,108,19.06,1.37,109/2
1605,華新,16.45,3.1,108,13.48,0.73,109/2
1608,華榮,9.92,6.65,108,19.08,0.69,109/2
1609,大亞,17.55,1.71,108,13.50,1.4,109/2
1611,中電,11.05,10.86,108,5.24,0.88,109/2
1612,宏泰,14.2,3.52,108,28.40,0.97,109/2
1614,三洋電,36.25,2.29,108,30.72,1.84,109/2
1615,大山,21.75,9.2,108,9.46,1.35,109/2
1616,億泰,5.49,0.0,108,-,0.68,109/2
1617,榮星,12.7,2.36,108,15.68,1.1,109/2
1618,合機,9.39,3.19,108,14.23,0.56,109/2
1626,艾美特-KY,24.65,4.06,108,19.56,1.13,109/2
1701,中化,23.35,3.43,108,13.58,1.08,109/2
1702,南僑,42.4,4.72,108,12.08,1.87,109/2
1707,葡萄王,171.0,3.8,108,18.17,4.0,109/2
1708,東鹼,22.85,7.0,108,26.26,0.84,109/2
1709,和益,13.55,3.69,108,20.53,0.95,109/2
1710,東聯,16.35,1.83,108,-,1.14,109/2
1711,永光,16.2,1.85,108,36.82,1.15,109/2
1712,興農,19.6,6.63,108,12.65,1.2,109/2
1713,國化,17.85,3.25,108,46.97,1.19,109/2
1714,和桐,9.97,0.0,108,5.39,0.81,109/2
1717,長興,33.3,4.2,108,20.81,2.08,109/2
1718,中纖,7.63,0.0,108,-,0.46,109/2
1720,生達,39.1,3.84,108,15.33,1.87,109/2
1721,三晃,10.1,0.0,108,3.81,0.76,109/2
1722,台肥,50.6,4.35,108,19.31,0.99,109/2
1723,中碳,92.0,5.43,108,23.41,3.55,109/2
1724,台硝,12.95,3.86,108,31.59,0.85,109/2
1725,元禎,13.85,5.85,108,14.73,0.78,109/2
1726,永記,68.8,4.65,108,14.61,1.36,109/2
1727,中華化,11.05,1.81,108,-,0.95,109/2
1730,花仙子,70.2,5.36,108,16.83,2.89,109/2
1731,美吾華,16.45,3.65,108,16.29,1.23,109/2
1732,毛寶,22.0,0.0,108,22.00,1.96,109/2
1733,五鼎,25.4,4.37,108,24.42,1.59,109/2
1734,杏輝,36.4,0.55,108,101.11,2.29,109/2
1735,日勝化,17.0,3.82,108,30.91,1.23,109/2
1736,喬山,69.2,2.02,108,26.72,2.57,109/2
1737,臺鹽,30.75,4.88,108,19.97,1.02,109/2
1760,寶齡富錦,126.0,1.43,108,141.57,8.03,109/2
1762,中化生,70.5,1.13,108,11.85,2.3,109/2
1773,勝一,100.0,4.2,108,14.22,2.95,109/2
1776,展宇,15.7,5.41,108,31.40,1.18,109/2
1783,和康生,23.45,3.33,108,28.25,1.97,109/2
1786,科妍,69.4,2.68,108,32.43,3.01,109/2
1789,神隆,30.35,0.89,108,86.71,2.31,109/2
1795,美時,81.1,0.0,108,25.91,2.52,109/2
1802,台玻,12.3,0.0,108,-,0.94,109/2
1805,寶徠,10.05,0.0,108,-,1.58,109/2
1806,冠軍,6.53,0.0,108,-,0.52,109/2
1808,潤隆,61.7,4.86,108,29.95,3.99,109/2
1809,中釉,10.85,1.84,108,-,0.63,109/2
1810,和成,9.78,0.0,108,27.94,0.64,109/2
1817,凱撒衛,30.8,5.55,108,11.80,1.38,109/2
1903,士紙,57.3,0.0,108,-,6.3,109/2
1904,正隆,32.1,3.74,108,11.22,1.52,109/2
1905,華紙,8.95,0.0,108,-,0.66,109/2
1906,寶隆,14.15,3.53,108,26.20,0.58,109/2
1907,永豐餘,17.6,3.98,108,8.30,0.76,109/2
1909,榮成,16.7,1.8,108,37.11,0.97,109/2
2002,中鋼,20.6,2.43,108,-,1.11,109/2
2006,東和鋼鐵,28.95,4.66,108,14.26,1.22,109/2
2007,燁興,6.33,0.0,108,-,0.67,109/2
2008,高興昌,13.75,0.0,108,-,1.15,109/2
2009,第一銅,8.97,0.0,108,-,0.91,109/2
2010,春源,10.85,2.76,108,24.11,0.7,109/2
2012,春雨,16.4,7.32,108,14.39,1.32,109/2
2013,中鋼構,29.85,2.71,108,13.57,1.3,109/2
2014,中鴻,9.42,0.0,108,-,0.99,109/2
2015,豐興,55.7,5.39,108,16.29,1.82,109/2
2017,官田鋼,8.43,0.0,108,-,0.77,109/2
2020,美亞,16.05,11.53,108,12.54,1.26,109/2
2022,聚亨,5.48,0.0,108,-,0.65,109/2
2023,燁輝,9.72,0.0,108,-,0.75,109/2
2024,志聯,14.75,2.37,108,-,1.3,109/2
2025,千興,3.2,0.0,108,-,1.92,109/2
2027,大成鋼,19.55,6.14,108,-,1.04,109/2
2028,威致,9.95,0.0,108,19.13,1.3,109/2
2029,盛餘,18.5,0.81,108,-,0.69,109/2
2030,彰源,10.1,5.05,108,26.58,0.77,109/2
2031,新光鋼,31.3,2.59,108,48.15,1.63,109/2
2032,新鋼,9.52,3.68,108,22.14,0.75,109/2
2033,佳大,9.98,2.0,108,19.96,0.8,109/2
2034,允強,23.1,6.49,108,20.81,1.34,109/2
2038,海光,9.96,0.0,108,-,0.64,109/2
2049,上銀,281.5,0.75,108,100.90,3.69,109/2
2059,川湖,283.5,2.82,108,19.50,2.55,109/2
2062,橋椿,25.2,0.4,108,-,0.83,109/2
2069,運錩,14.8,3.38,108,-,0.75,109/2
2101,南港,42.65,2.93,108,34.67,3.29,109/2
2102,泰豐,20.1,0.0,108,-,1.26,109/2
2103,台橡,18.35,2.72,108,229.38,1.06,109/2
2104,國際中橡,19.8,1.01,108,-,0.66,109/2
2105,正新,37.9,2.64,108,122.26,1.69,109/2
2106,建大,29.95,2.67,108,51.64,1.46,109/2
2107,厚生,19.8,4.14,108,8.88,0.65,109/2
2108,南帝,51.3,4.09,108,18.59,3.15,109/2
2109,華豐,12.1,0.0,108,48.40,1.46,109/2
2114,鑫永銓,80.3,6.23,108,14.76,2.61,109/2
2115,六暉-KY,40.05,6.74,108,6.37,1.41,109/2
2201,裕隆,22.85,0.0,108,-,0.77,109/2
2204,中華,42.95,0.0,108,-,0.59,109/2
2206,三陽工業,22.75,4.44,108,17.64,1.34,109/2
2207,和泰車,641.0,2.18,108,27.07,6.19,109/2
2208,台船,24.35,0.0,108,-,1.95,109/2
2227,裕日車,244.0,8.72,108,12.50,4.45,109/2
2228,劍麟,78.4,6.38,108,16.68,1.71,109/2
2231,為升,162.5,4.43,108,43.80,6.66,109/2
2233,宇隆,72.1,4.58,108,15.64,1.73,109/2
2236,百達-KY,16.85,2.43,108,23.08,0.68,109/2
2239,英利-KY,78.0,3.21,108,26.80,0.92,109/2
2241,艾姆勒,53.0,1.66,108,84.13,3.77,109/2
2243,宏旭-KY,11.65,0.0,108,-,0.7,109/2
2301,光寶科,45.8,6.99,108,10.11,1.56,109/2
2302,麗正,15.3,0.0,108,-,1.6,109/2
2303,聯電,28.7,2.79,108,22.25,1.66,109/2
2305,全友,7.76,0.0,108,194.00,0.74,109/2
2308,台達電,189.5,2.64,108,24.77,3.7,109/2
2312,金寶,10.7,2.9,108,48.64,1.0,109/2
2313,華通,42.9,2.8,108,10.57,1.98,109/2
2314,台揚,22.35,0.0,108,-,2.0,109/2
2316,楠梓電,31.0,1.61,108,13.90,0.87,109/2
2317,鴻海,77.7,5.41,108,10.42,0.92,109/2
2321,東訊,4.16,0.0,108,-,4.38,109/2
2323,中環,7.82,2.56,108,-,0.48,109/2
2324,仁寶,18.9,6.35,108,12.86,0.81,109/2
2327,國巨*,354.5,3.68,108,20.36,2.75,109/2
2328,廣宇,17.25,5.8,108,11.73,0.87,109/2
2329,華泰,10.6,1.42,108,212.00,1.03,109/2
2330,台積電,432.5,2.2,108,24.66,6.52,109/2
2331,精英,13.75,0.0,108,28.65,0.71,109/2
2332,友訊,18.8,0.0,108,-,1.5,109/2
2337,旺宏,31.35,3.8,108,11.28,1.76,109/2
2338,光罩,28.35,3.53,108,35.44,2.06,109/2
2340,台亞,23.85,4.19,108,17.67,1.29,109/2
2342,茂矽,27.75,0.0,108,-,2.58,109/2
2344,華邦電,13.95,0.72,108,55.80,0.94,109/2
2345,智邦,218.5,2.83,108,24.36,10.65,109/2
2347,聯強,40.15,6.48,108,9.38,1.42,109/2
2348,海悅,91.8,4.72,108,9.65,3.99,109/2
2351,順德,61.7,2.92,108,37.62,2.08,109/2
2352,佳世達,18.5,4.05,108,12.85,1.11,109/2
2353,宏碁,24.55,3.18,108,22.52,1.32,109/2
2354,鴻準,51.0,4.9,108,11.23,0.76,109/2
2355,敬鵬,28.4,3.52,108,27.05,0.75,109/2
2356,英業達,22.05,5.9,108,11.08,1.43,109/2
2357,華碩,247.0,5.67,108,12.67,1.07,109/2
2358,廷鑫,16.6,1.2,108,69.17,1.25,109/2
2359,所羅門,18.8,4.26,108,17.90,0.72,109/2
2360,致茂,158.0,1.91,108,30.98,4.62,109/2
2362,藍天,28.85,1.39,108,42.43,0.46,109/2
2363,矽統,11.6,15.0,108,-,0.87,109/2
2364,倫飛,4.5,0.0,108,-,3.72,109/2
2365,昆盈,9.81,4.28,108,13.08,0.75,109/2
2367,燿華,21.45,3.73,108,37.63,1.29,109/2
2368,金像電,45.35,0.0,108,15.69,2.97,109/2
2369,菱生,10.7,0.0,108,-,0.8,109/2
2371,大同,16.7,0.0,108,8.84,1.09,109/2
2373,震旦行,84.7,7.08,108,15.18,3.1,109/2
2374,佳能,13.3,2.26,108,-,0.64,109/2
2375,凱美,41.4,1.21,108,13.02,1.03,109/2
2376,技嘉,77.3,2.85,108,16.07,2.04,109/2
2377,微星,130.5,3.22,108,17.28,3.6,109/2
2379,瑞昱,368.0,2.99,108,26.01,7.48,109/2
2380,虹光,6.84,0.0,108,-,1.05,109/2
2382,廣達,74.0,5.0,108,16.12,2.21,109/2
2383,台光電,149.0,3.87,108,13.13,3.61,109/2
2385,群光,83.4,7.07,108,10.97,2.4,109/2
2387,精元,66.7,1.5,108,41.43,2.06,109/2
2388,威盛,35.9,0.0,108,-,5.25,109/2
2390,云辰,16.6,0.0,108,21.01,1.51,109/2
2392,正崴,41.25,6.06,108,9.38,0.95,109/2
2393,億光,37.75,3.71,108,17.32,1.01,109/2
2395,研華,286.5,3.07,108,27.00,6.61,109/2
2397,友通,65.8,7.6,108,15.20,2.67,109/2
2399,映泰,11.0,0.0,108,27.50,0.97,109/2
2401,凌陽,13.45,2.23,108,-,1.01,109/2
2402,毅嘉,16.15,3.1,108,35.89,0.89,109/2
2404,漢唐,194.0,6.7,108,11.52,4.76,109/2
2405,輔信,8.95,0.0,108,127.86,0.92,109/2
2406,國碩,17.3,0.0,108,-,2.21,109/2
2408,南亞科,56.3,2.66,108,20.04,1.13,109/2
2409,友達,11.15,0.0,108,-,0.64,109/2
2412,中華電,107.0,3.95,108,25.36,2.31,109/2
2413,環科,16.35,0.0,108,-,1.44,109/2
2414,精技,24.15,6.21,108,12.01,1.5,109/2
2415,錩新,15.0,3.33,108,-,0.88,109/2
2417,圓剛,66.5,0.15,108,63.33,4.31,109/2
2419,仲琦,20.65,3.87,108,30.37,1.4,109/2
2420,新巨,31.5,6.35,108,10.82,1.62,109/2
2421,建準,63.2,3.16,108,16.85,3.84,109/2
2423,固緯,22.05,6.8,108,13.05,1.47,109/2
2424,隴華,0.0,0.0,108,-,2.59,109/2
2425,承啟,24.75,1.21,108,24.50,1.57,109/2
2426,鼎元,15.5,1.94,108,11.15,1.2,109/2
2427,三商電,10.5,3.33,108,13.82,0.89,109/2
2428,興勤,101.5,4.14,108,11.28,2.08,109/2
2429,銘旺科,16.7,0.0,108,-,2.72,109/2
2430,燦坤,18.55,5.39,108,12.71,0.67,109/2
2431,聯昌,9.9,0.0,108,19.04,0.84,109/2
2433,互盛電,47.8,7.95,108,12.04,1.81,109/2
2434,統懋,0.0,0.0,108,-,19.14,109/2
2436,偉詮電,29.9,5.02,108,26.94,1.92,109/2
2438,翔耀,6.36,0.0,108,127.20,1.04,109/2
2439,美律,150.0,5.13,108,18.34,2.94,109/2
2440,太空梭,11.5,0.0,108,17.69,1.46,109/2
2441,超豐,49.4,4.66,108,12.35,1.69,109/2
2442,新美齊,10.35,0.0,108,-,0.84,109/2
2443,昶虹,5.43,0.0,108,-,1.02,109/2
2444,兆勁,14.5,0.0,108,-,1.72,109/2
2448,晶電,35.3,0.0,108,-,0.89,109/2
2449,京元電子,30.6,5.88,108,9.27,1.45,109/2
2450,神腦,28.8,5.03,108,17.25,1.32,109/2
2451,創見,62.4,7.21,108,16.12,1.47,109/2
2453,凌群,16.45,6.08,108,12.37,0.92,109/2
2454,聯發科,611.0,1.72,108,36.99,3.0,109/2
2455,全新,81.1,3.08,108,27.12,5.68,109/2
2456,奇力新,100.5,3.35,108,18.86,1.08,109/2
2457,飛宏,10.4,0.0,108,-,0.75,109/2
2458,義隆,145.0,4.48,108,16.00,6.31,109/2
2459,敦吉,42.15,7.14,108,9.76,1.08,109/2
2460,建通,13.0,0.0,108,-,1.05,109/2
2461,光群雷,16.05,0.0,108,-,1.05,109/2
2462,良得電,24.5,2.86,108,21.49,1.4,109/2
2464,盟立,42.25,5.92,108,16.57,2.17,109/2
2465,麗臺,14.15,0.0,108,64.32,2.43,109/2
2466,冠西電,30.05,0.0,108,-,2.88,109/2
2467,志聖,27.7,9.03,108,13.99,1.92,109/2
2468,華經,13.25,3.77,108,19.20,0.83,109/2
2471,資通,20.3,7.0,108,18.45,1.41,109/2
2472,立隆電,52.4,2.86,108,12.75,1.99,109/2
2474,可成,180.0,5.56,108,10.13,0.96,109/2
2476,鉅祥,19.0,6.84,108,15.97,0.81,109/2
2477,美隆電,22.95,6.97,108,13.91,1.54,109/2
2478,大毅,67.9,2.65,108,14.03,1.79,109/2
2480,敦陽科,62.6,7.11,108,14.42,2.58,109/2
2481,強茂,36.9,2.85,108,18.45,1.95,109/2
2482,連宇,10.4,0.0,108,31.52,0.84,109/2
2483,百容,19.0,5.26,108,15.45,0.89,109/2
2484,希華,20.7,4.59,108,24.35,1.16,109/2
2485,兆赫,17.9,0.0,108,-,0.87,109/2
2486,一詮,11.4,0.0,108,-,0.8,109/2
2488,漢平,27.85,8.26,108,11.10,1.15,109/2
2489,瑞軒,10.05,0.0,108,-,0.7,109/2
2491,吉祥全,8.7,0.0,108,1.57,0.7,109/2
2492,華新科,156.5,3.51,108,13.94,2.33,109/2
2493,揚博,33.4,7.49,108,13.36,1.69,109/2
2495,普安,12.1,5.04,108,-,0.84,109/2
2496,卓越,61.1,2.49,108,15.87,1.36,109/2
2497,怡利電,16.0,0.0,108,-,1.43,109/2
2498,宏達電,28.9,0.0,108,-,0.74,109/2
2501,國建,19.5,5.13,108,23.78,0.97,109/2
2504,國產,23.3,1.29,108,17.79,1.55,109/2
2505,國揚,24.25,0.62,108,3.69,1.3,109/2
2506,太設,9.67,0.0,108,-,0.52,109/2
2509,全坤建,19.35,3.62,108,25.13,0.9,109/2
2511,太子,10.75,4.65,108,37.07,0.74,109/2
2514,龍邦,13.75,0.0,108,24.12,0.59,109/2
2515,中工,7.52,2.66,108,28.92,0.59,109/2
2516,新建,5.28,0.0,108,-,0.53,109/2
2520,冠德,39.25,3.82,108,10.52,1.53,109/2
2524,京城,38.7,0.0,108,9.33,1.05,109/2
2527,宏璟,18.35,9.81,108,6.98,0.69,109/2
2528,皇普,23.85,0.0,108,-,2.38,109/2
2530,華建,15.85,0.63,108,-,1.41,109/2
2534,宏盛,17.75,2.82,108,10.96,0.76,109/2
2535,達欣工,24.7,5.63,108,7.79,1.03,109/2
2536,宏普,23.7,5.06,108,8.75,0.66,109/2
2537,聯上發,11.05,0.0,108,-,0.81,109/2
2538,基泰,9.89,5.06,108,-,0.68,109/2
2539,櫻花建,30.3,9.47,108,9.93,1.99,109/2
2540,愛山林,64.6,0.0,108,22.28,2.04,109/2
2542,興富發,43.2,9.26,108,18.95,1.6,109/2
2543,皇昌,6.92,0.0,108,62.91,0.83,109/2
2545,皇翔,38.65,3.1,108,43.43,1.27,109/2
2546,根基,49.5,6.06,108,11.70,1.93,109/2
2547,日勝生,10.2,5.98,108,15.00,0.82,109/2
2548,華固,85.8,8.74,108,5.43,1.45,109/2
2597,潤弘,60.0,7.5,108,11.45,2.38,109/2
2601,益航,10.05,12.94,108,-,0.82,109/2
2603,長榮,16.45,0.0,108,29.91,1.1,109/2
2605,新興,15.95,3.13,108,14.91,0.61,109/2
2606,裕民,32.9,5.78,108,23.01,1.19,109/2
2607,榮運,13.85,2.17,108,19.51,0.66,109/2
2608,嘉里大榮,38.35,3.78,108,13.13,1.9,109/2
2609,陽明,10.15,0.0,108,-,1.68,109/2
2610,華航,8.47,0.0,108,-,0.83,109/2
2611,志信,7.07,0.0,108,-,0.5,109/2
2612,中航,27.1,2.95,108,19.93,0.55,109/2
2613,中櫃,15.0,1.13,108,136.36,0.69,109/2
2614,東森,15.7,6.37,108,16.70,1.48,109/2
2615,萬海,22.85,3.5,108,14.10,1.42,109/2
2616,山隆,29.75,6.05,108,13.05,0.98,109/2
2617,台航,17.35,4.61,108,11.88,0.72,109/2
2618,長榮航,10.75,2.33,108,268.75,0.76,109/2
2630,亞航,15.9,0.5,108,58.89,1.19,109/2
2633,台灣高鐵,31.55,3.84,108,33.21,2.7,109/2
2634,漢翔,28.65,4.15,108,20.46,1.94,109/2
2636,台驊控股,35.65,3.7,108,12.51,1.75,109/2
2637,慧洋-KY,22.5,6.31,108,41.67,0.58,109/2
2642,宅配通,34.1,3.52,108,17.05,1.69,109/2
2701,萬企,11.6,3.45,108,18.41,0.7,109/2
2702,華園,15.9,0.0,108,-,1.48,109/2
2704,國賓,28.6,0.0,108,66.51,0.99,109/2
2705,六福,19.85,0.0,108,-,2.88,109/2
2706,第一店,13.1,3.44,108,19.55,0.73,109/2
2707,晶華,131.5,7.64,108,19.95,5.62,109/2
2712,遠雄來,48.3,0.0,108,345.00,4.24,109/2
2722,夏都,27.7,0.72,108,131.90,1.83,109/2
2723,美食-KY,103.5,2.9,108,27.67,1.91,109/2
2727,王品,75.5,5.88,108,56.34,1.95,109/2
2731,雄獅,67.2,2.98,108,-,2.7,109/2
2739,寒舍,23.55,4.25,108,-,1.75,109/2
2748,雲品,40.15,6.23,108,31.61,2.17,109/2
2801,彰銀,17.4,4.6,108,17.76,1.07,109/2
2809,京城銀,37.05,4.05,108,8.97,1.02,109/2
2812,台中銀,10.8,7.41,108,9.91,0.76,109/2
2816,旺旺保,18.95,7.28,108,6.89,0.73,109/2
2820,華票,14.6,4.93,108,14.46,0.81,109/2
2823,中壽,19.85,6.05,108,6.26,0.63,109/2
2832,台產,19.65,5.09,108,10.51,0.78,109/2
2834,臺企銀,9.69,7.22,108,12.42,0.72,109/2
2836,高雄銀,9.93,5.14,108,13.42,0.68,109/2
2838,聯邦銀,10.05,7.96,108,9.39,0.55,109/2
2841,台開,7.47,0.0,108,-,0.3,109/2
2845,遠東銀,10.3,7.18,108,11.32,0.72,109/2
2849,安泰銀,14.3,5.1,108,13.36,0.84,109/2
