101年05月10日 個股日本益比、殖利率及股價淨值比,101年05月10日 個股日本益比、殖利率及股價淨值比,101年05月10日 個股日本益比、殖利率及股價淨值比,101年05月10日 個股日本益比、殖利率及股價淨值比,101年05月10日 個股日本益比、殖利率及股價淨值比
1727,中華化,12.82,6.9,1.35
1729,必翔,-,0.0,1.93
1730,花仙子,9.65,5.6,1.21
1731,美吾華,92.50,2.7,1.01
1732,毛寶,143.00,2.8,1.22
1733,五鼎,14.30,5.8,4.34
1734,杏輝,48.96,1.49,1.38
1735,日勝化,38.89,2.67,0.81
1736,喬山,20.17,2.82,2.52
1737,臺鹽,70.33,3.22,0.89
1762,中化生,24.86,2.87,2.45
1773,勝一,11.02,6.52,1.6
1789,神隆,35.26,2.43,3.84
1802,台玻,53.43,3.12,1.41
1805,寶徠,8.52,0.0,1.66
1806,冠軍,7.56,4.13,0.68
1808,潤隆,6.67,11.29,2.11
1809,中釉,13.56,3.13,0.93
1810,和成,70.54,4.91,0.61
1902,台紙,111.11,5.0,0.65
1903,士紙,-,0.0,2.61
1904,正隆,15.13,2.61,0.69
1905,華紙,-,0.0,0.76
1906,寶隆,25.04,0.0,0.63
1907,永豐餘,13.16,6.2,0.8
1909,榮成,10.17,0.0,0.57
2002,中鋼,35.50,4.08,1.49
2006,東和鋼鐵,11.36,4.35,1.2
2007,燁興,-,0.0,0.53
2008,高興昌,-,0.0,2.93
2009,第一銅,-,0.0,0.77
2010,春源,16.47,6.48,0.74
2012,春雨,21.16,0.0,0.74
2013,中鋼構,8.45,6.61,1.09
2014,中鴻,-,0.0,1.03
2015,豐興,12.07,6.01,1.71
2017,官田鋼,259.67,3.85,0.6
2020,美亞,-,0.0,0.96
2022,聚亨,-,0.0,0.5
2023,燁輝,-,5.02,0.62
2024,志聯,12.85,0.0,0.56
2025,千興,-,0.0,0.57
2027,大成鋼,24.69,5.11,1.04
2028,威致,-,0.0,0.61
2029,盛餘,13.06,5.54,0.8
2030,彰源,-,0.0,0.88
2031,新光鋼,26.47,4.84,0.96
2032,新鋼,-,1.98,0.78
2033,佳大,15.00,7.21,0.89
2034,允強,18.24,7.0,0.96
2038,海光,16.87,7.86,0.76
2049,上銀,19.45,2.02,7.12
2059,川湖,17.04,2.66,3.72
2062,橋椿,12.80,6.3,1.19
2101,南港,22.89,5.61,2.8
2102,泰豐,11.73,4.59,0.7
2103,台橡,10.42,8.34,2.9
2104,國際中橡,12.17,5.48,0.97
2105,正新,17.77,3.9,3.28
2106,建大,14.62,5.75,1.79
2107,厚生,10.86,8.47,1.03
2108,南帝,10.75,7.95,1.55
2109,華豐,-,0.0,0.64
2114,鑫永銓,10.12,6.5,2.24
2201,裕隆,23.27,2.04,1.18
2204,中華,13.13,4.57,0.83
2206,三陽工業,15.22,2.62,1.05
2207,和泰車,15.97,3.25,3.46
2208,台船,16.55,5.53,1.19
2227,裕日車,15.30,2.76,3.03
2231,為升,20.74,4.46,2.44
2301,光寶科,11.60,6.39,1.2
2302,麗正,-,0.0,0.4
2303,聯電,25.09,3.44,0.89
2305,全友,26.25,0.0,0.56
2308,台達電,19.42,3.76,2.79
2311,日月光,16.47,7.03,1.87
2312,金寶,-,1.46,0.5
2313,華通,18.36,4.26,0.9
2314,台揚,-,0.0,1.63
2315,神達,29.29,1.46,0.53
2316,楠梓電,11.14,0.0,0.85
2317,鴻海,11.42,2.85,1.61
2321,東訊,-,0.0,1.25
2323,中環,-,0.0,0.41
2324,仁寶,15.85,4.15,1.38
2325,矽品,22.48,4.24,1.72
2327,國巨*,14.82,0.0,0.55
2328,廣宇,-,0.0,1.47
2329,華泰,-,0.0,0.81
2330,台積電,16.82,3.52,3.35
2331,精英,20.16,3.95,0.48
2332,友訊,14.46,6.17,0.96
2337,旺宏,41.35,7.99,0.78
2338,光罩,22.30,8.88,0.78
2340,台亞,16.33,7.38,0.99
2342,茂矽,-,0.0,0.55
2344,華邦電,-,0.0,0.53
2345,智邦,10.91,8.21,1.27
2347,聯強,14.60,3.18,2.52
2348,海悅,4.41,0.0,1.15
2349,錸德,-,0.0,0.44
2351,順德,50.87,1.28,1.1
2352,佳世達,-,0.0,0.63
2353,宏碁,-,0.0,1.14
2354,鴻準,14.54,1.46,2.14
2355,敬鵬,8.36,5.82,0.95
2356,英業達,16.35,6.31,0.73
2357,華碩,12.97,4.63,1.97
2358,廷鑫,-,0.0,1.38
2359,所羅門,16.45,0.0,0.5
2360,致茂,19.83,3.68,3.22
2361,鴻友,-,0.0,0.73
2362,藍天,21.38,3.46,3.3
2363,矽統,-,0.0,0.71
2364,倫飛,61.40,0.0,0.59
2365,昆盈,40.00,0.0,0.77
2367,燿華,65.83,5.91,0.64
2368,金像電,-,0.0,0.44
2369,菱生,25.29,3.67,1.06
2371,大同,19.33,0.0,0.56
2373,震旦行,15.22,5.68,2.53
2374,佳能,10.63,6.32,1.26
2375,凱美,-,0.0,0.51
2376,技嘉,14.16,7.63,0.81
2377,微星,19.07,7.49,0.55
2379,瑞昱,16.67,3.78,1.77
2380,虹光,-,2.43,0.56
2382,廣達,13.70,4.5,2.52
2383,台光電,9.39,6.45,1.43
2384,勝華,-,0.0,0.87
2385,群光,9.36,7.67,2.12
2387,精元,30.18,1.81,0.89
2388,威盛,-,0.0,1.38
2390,云辰,-,0.0,0.73
2392,正崴,15.12,4.49,1.28
2393,億光,26.31,4.22,1.64
2395,研華,15.95,5.1,3.22
2397,友通,13.55,6.67,0.92
2399,映泰,11.50,9.8,0.98
2401,凌陽,-,0.0,0.65
2402,毅嘉,31.17,0.0,0.8
2404,漢唐,8.93,10.7,1.34
2405,輔信,24.74,0.0,0.5
2406,國碩,15.03,2.13,1.23
2408,南亞科,-,0.0,0.94
2409,友達,-,0.0,0.6
2412,中華電,15.49,6.11,1.83
2413,環科,-,0.0,0.51
2414,精技,11.08,8.52,1.02
2415,錩新,7.32,8.7,0.77
2417,圓剛,10.48,8.37,1.15
2419,仲琦,16.34,7.88,1.21
2420,新巨,10.72,8.37,1.52
2421,建準,13.86,7.46,1.32
2423,固緯,9.82,7.75,1.24
2424,隴華,8.54,0.0,1.41
2425,承啟,-,0.0,1.56
2426,鼎元,-,0.0,1.03
2427,三商電,39.42,3.41,0.92
2428,興勤,9.67,8.22,1.14
2429,銘旺科,-,0.0,0.51
2430,燦坤,10.43,6.86,2.19
2431,聯昌,-,0.0,0.59
2433,互盛電,8.29,10.97,1.39
2434,統懋,-,0.0,0.5
2436,偉詮電,85.94,0.0,1.26
2437,旺詮,10.09,5.15,0.73
2438,翔耀,-,0.0,0.54
2439,美律,19.34,3.77,1.88
2440,太空梭,-,0.0,0.54
2441,超豐,16.56,8.39,1.21
2442,新美齊,-,0.0,0.67
2443,昶虹,-,0.0,0.35
2444,兆勁,12.03,0.0,0.82
2448,晶電,-,1.55,1.39
2449,京元電子,36.71,5.06,0.74
2450,神腦,20.29,3.77,5.38
2451,創見,13.50,6.77,1.78
2453,凌群,15.51,4.67,0.65
2454,聯發科,23.63,3.41,2.57
2455,全新,21.99,3.85,3.04
2456,奇力新,10.65,2.56,0.89
2457,飛宏,8.52,11.58,1.29
2458,義隆,27.09,2.44,3.02
2459,敦吉,9.32,6.92,0.86
2460,建通,15.68,5.8,0.81
2461,光群雷,-,0.0,0.58
2462,良得電,7.65,7.56,1.66
2464,盟立,15.17,5.79,1.27
2465,麗臺,-,0.0,0.6
2466,冠西電,-,0.0,2.28
2467,志聖,9.05,8.39,1.22
2468,華經,26.19,4.55,0.71
2471,資通,17.80,6.74,1.08
2472,立隆電,10.56,4.27,0.82
2473,思源,14.51,4.31,1.66
2474,可成,12.53,2.59,2.52
2475,華映,-,0.0,0.27
2476,鉅祥,12.00,4.49,0.84
2477,美隆電,-,0.0,0.8
2478,大毅,29.67,3.87,0.93
2480,敦陽科,13.20,6.57,1.36
2481,強茂,-,0.0,0.69
2482,連宇,-,0.0,0.78
2483,百容,-,2.5,0.61
2484,希華,-,0.0,0.58
2485,兆赫,12.87,6.24,1.47
2486,一詮,-,0.0,1.23
2488,漢平,-,5.94,0.59
2489,瑞軒,14.40,9.0,1.24
2491,吉祥全,-,0.0,0.32
2492,華新科,-,0.0,0.39
2493,揚博,8.02,10.51,1.4
2495,普安,25.56,4.35,1.51
2496,卓越,-,0.0,4.9
2497,怡利電,23.42,0.0,2.89
2498,宏達電,7.41,8.91,3.77
2499,東貝,-,0.0,1.88
2501,國建,6.51,7.38,1.02
2504,國產,36.83,1.81,0.75
2505,國揚,13.31,2.53,0.87
2506,太設,-,3.55,0.71
2509,全坤建,7.29,9.24,0.91
2511,太子,9.95,8.26,1.49
2514,龍邦,-,0.0,1.21
2515,中工,753.00,1.59,0.57
2516,新建,10.30,8.63,0.76
2520,冠德,8.98,5.41,0.9
2524,京城,13.25,3.38,1.47
2527,宏璟,-,6.61,0.6
2528,皇普,-,0.0,1.1
2530,華建,122.25,13.8,0.78
2534,宏盛,10.14,8.05,0.8
2535,達欣工,10.58,8.4,1.21
2536,宏普,7.30,7.78,0.81
2537,聯上發,2.28,0.0,0.45
2538,基泰,9.47,8.07,1.04
2539,櫻花建,11.77,6.8,1.54
2540,愛山林,-,0.0,1.22
2542,興富發,8.47,6.0,1.7
2543,皇昌,145.00,0.0,0.67
2545,皇翔,13.03,4.69,2.52
2546,根基,12.61,3.57,0.8
2547,日勝生,14.12,7.23,0.83
2548,華固,9.83,7.92,1.59
2597,潤弘,13.26,4.0,1.42
2601,益航,21.50,1.12,1.67
2603,長榮,-,0.0,1.09
2605,新興,9.84,5.02,1.22
2606,裕民,15.50,6.19,1.58
2607,榮運,20.00,1.95,0.82
2608,嘉里大榮,24.44,2.12,2.26
2609,陽明,-,0.0,1.62
2610,華航,-,0.0,1.25
2611,志信,-,0.0,1.54
2612,中航,11.03,7.67,1.06
2613,中櫃,14.35,0.0,0.53
2614,東森,-,0.0,0.46
2615,萬海,-,0.0,1.15
2616,山隆,9.74,5.26,0.93
2617,台航,10.48,5.06,1.29
2618,長榮航,-,0.0,1.68
2637,慧洋-KY,7.56,3.54,1.88
2701,萬企,24.91,3.35,0.83
2702,華園,24.07,4.35,1.69
2704,國賓,32.86,1.48,1.48
2705,六福,11.92,0.0,1.12
2706,第一店,28.26,3.13,1.07
2707,晶華,36.19,2.73,10.47
2722,夏都,24.24,2.91,2.61
2723,美食-KY,26.17,1.75,5.01
2727,王品,39.28,2.29,8.93
2801,彰銀,11.96,5.57,1.1
2809,京城銀,7.13,0.0,1.13
2812,台中銀,11.76,4.69,0.78
2816,旺旺保,133.33,0.0,1.54
2820,華票,4.08,11.81,0.78
2823,中壽,19.15,6.33,1.67
2832,台產,10.71,5.52,1.24
2833,台壽保,48.06,0.0,1.34
2834,臺企銀,13.26,4.57,0.78
2836,高雄銀,14.23,0.0,0.58
2837,萬泰銀,63.92,0.0,1.05
2838,聯邦銀,7.67,4.04,0.71
2841,台開,13.44,5.04,1.14
2845,遠東銀,10.13,6.81,0.95
2847,大眾銀,13.09,2.58,0.96
2849,安泰銀,7.42,4.55,0.89
2850,新產,10.87,7.54,1.05
2851,中再保,16.64,0.0,0.92
2852,第一保,10.12,1.58,0.9
2855,統一證,19.14,1.16,0.93
2856,元富證,23.02,3.18,0.74
2880,華南金,15.82,6.08,1.08
2881,富邦金,8.93,4.97,1.17
2882,國泰金,28.22,3.31,1.44
2883,凱基金,53.71,0.0,0.71
2884,玉山金,20.53,4.49,1.09
2885,元大金,10.00,1.49,0.88
2886,兆豐金,14.17,4.49,1.24
2887,台新新光金,8.13,9.82,0.43
2888,新光金,13.00,0.0,0.86
2889,國票金,16.21,5.57,0.78
2890,永豐金,23.81,4.5,0.81
2891,中信金,11.66,6.86,1.24
2892,第一金,17.53,5.48,1.04
2901,欣欣,57.16,1.55,2.16
2903,遠百,18.32,4.93,1.35
2904,匯僑,6.18,13.27,1.81
2905,三商,12.72,1.73,1.62
2906,高林,10.11,8.71,1.0
2908,特力,15.75,5.5,1.46
2910,統領,42.73,4.26,2.09
2911,麗嬰房,23.23,4.53,1.73
2912,統一超,26.35,2.99,7.41
2913,農林,37.13,1.68,0.83
2915,潤泰全,17.99,1.96,2.18
3002,歐格,82.69,2.79,0.87
3003,健和興,13.27,1.97,1.27
3004,豐達科,7.41,0.43,1.87
3005,神基,27.65,3.05,1.1
3006,晶豪科,-,1.98,1.19
3008,大立光,13.45,3.47,3.18
3010,華立,11.20,5.74,1.19
3011,今皓,-,1.27,0.56
3013,晟銘電,-,0.0,2.15
3014,聯陽,-,0.0,1.38
3015,全漢,9.67,7.13,1.14
3016,嘉晶,-,1.17,1.47
3017,奇鋐,12.59,5.71,0.83
3018,隆銘綠能,10.07,3.62,1.15
3019,亞光,-,0.0,0.66
3021,鴻名,4.05,0.0,0.52
3022,威強電,7.68,7.19,1.54
3023,信邦,9.49,7.05,1.27
3024,憶聲,-,1.22,0.72
3025,星通,-,7.16,0.79
3026,禾伸堂,12.25,7.35,0.94
3027,盛達,38.21,2.8,0.72
3028,增你強,9.27,9.25,1.06
3029,零壹,24.30,4.06,1.19
3030,德律,9.53,7.73,1.81
3031,佰鴻,52.80,4.62,1.37
3032,偉訓,26.73,0.0,0.53
3033,威健,9.41,9.88,1.49
3034,聯詠,14.89,5.23,2.3
3035,智原,65.32,3.7,2.44
3036,文曄,10.11,7.55,1.23
3037,欣興,10.70,4.89,1.04
3038,全台,-,0.0,0.56
3040,遠見,41.43,2.76,0.98
3041,揚智,14.48,6.82,2.02
3042,晶技,13.04,5.03,1.81
3043,科風,-,11.39,1.72
3044,健鼎,13.01,3.93,2.03
3045,台灣大,23.76,5.48,6.16
3046,建碁,16.30,0.0,0.78
3047,訊舟,-,0.0,1.01
3048,益登,20.52,6.9,0.77
3049,精金,-,0.0,1.72
3050,鈺德,-,0.0,0.47
3051,力特,-,0.0,0.88
3052,夆典,9.41,6.64,1.03
3054,立萬利,62.63,0.0,1.13
3055,蔚華科,62.63,2.94,0.56
3056,富華新,6.02,10.47,1.52
3057,喬鼎,-,0.0,1.59
3058,立德,12.35,4.13,0.77
3059,華晶科,140.63,6.67,0.83
3060,銘異,33.59,5.13,2.71
3061,璨圓,-,0.0,0.84
3062,建漢,15.24,5.2,1.51
3080,威力盟,-,12.78,0.59
3090,日電貿,11.79,9.3,1.6
3094,聯傑,32.41,3.19,1.27
3130,一零四,14.31,7.75,2.1
3149,正達,23.99,2.01,2.74
3164,景岳,80.20,2.54,3.08
3189,景碩,15.02,3.25,1.84
3209,全科,12.92,8.79,1.39
3229,晟鈦,90.40,3.32,0.77
3231,緯創,9.96,6.36,1.4
3257,虹冠電,10.13,5.91,1.38
3296,勝德,-,0.0,1.65
3305,昇貿,8.86,6.38,1.15
3308,聯德,-,0.0,0.53
3311,閎暉,9.83,7.51,1.9
3312,弘憶股,9.08,8.47,0.81
3315,宣昶,11.10,9.51,1.08
3356,奇偶,15.56,6.08,3.88
3376,新日興,40.00,3.73,1.66
3380,明泰,11.94,5.6,1.15
3383,新世紀,-,1.71,1.68
3406,玉晶光,16.89,1.25,2.66
3419,譁裕,-,0.0,0.96
3432,台端,-,0.0,0.43
3443,創意,28.79,2.93,4.02
3450,聯鈞,14.36,7.18,1.9
3454,晶睿,12.78,5.28,3.61
3474,華亞科,-,0.0,1.23
3481,群創,-,0.0,0.45
3494,誠研,65.52,5.26,1.35
3501,維熹,9.22,7.04,1.05
3504,揚明光,21.52,3.66,2.99
3514,昱晶,-,0.0,0.79
3515,華擎,10.82,9.17,2.07
3518,柏騰,-,3.36,0.65
3519,綠能,-,0.0,0.8
3532,台勝科,-,1.28,1.31
3533,嘉澤,7.79,4.56,1.25
3535,晶彩科,-,0.0,0.76
3536,誠創,-,0.0,1.42
3545,敦泰,63.92,2.45,1.76
3550,聯穎,-,3.86,0.5
3557,嘉威,-,0.0,0.56
3559,全智科,14.05,5.77,1.34
3561,昇陽光電,-,10.77,0.99
3573,穎台,54.83,4.04,1.04
3576,聯合再生,-,0.0,0.73
3579,尚志,-,0.0,0.61
3584,介面,-,2.37,1.23
3588,通嘉,19.45,4.71,2.05
3591,艾笛森,43.90,4.86,1.74
3593,力銘,-,9.13,0.64
3596,智易,10.21,3.92,1.08
3598,奕力,8.31,5.83,2.07
3599,旺能,-,0.0,0.45
3605,宏致,10.40,7.53,1.54
3607,谷崧,31.71,7.33,0.84
3617,碩天,13.01,6.62,1.39
3622,洋華,-,8.86,0.92
3638,F-IML,17.35,0.88,2.41
3645,達邁,19.45,3.07,2.4
3653,健策,20.85,3.98,1.97
3665,貿聯-KY,12.74,7.45,0.79
3669,圓展,20.87,5.7,0.95
3673,TPK-KY,7.47,6.3,2.73
3679,新至陞,8.91,5.95,1.22
3686,達能,-,0.0,0.86
3694,海華,-,0.0,1.54
3697,F-晨星,15.43,4.96,2.96
3698,隆達,-,0.0,1.88
3701,大眾控,-,0.0,0.42
3702,大聯大,13.70,6.68,1.63
3703,欣陸,8.95,4.5,0.56
3704,合勤控,16.31,6.55,0.85
3705,永信,20.34,4.82,1.86
4104,佳醫,20.07,3.39,1.13
4106,雃博,12.35,5.56,1.73
4108,懷特,-,0.0,3.19
4119,旭富,27.03,6.14,2.26
4133,亞諾法,26.19,4.22,2.17
4141,龍燈-KY,18.57,1.15,3.24
4142,國光生,-,0.0,2.23
4144,康聯-KY,15.35,5.81,2.68
4306,炎洲,6.07,10.58,1.25
4414,如興,5.86,0.0,0.72
4426,利勤,15.95,3.39,1.18
4526,東台,10.04,5.53,1.15
4532,瑞智,12.41,5.35,1.79
4725,信昌化,13.67,8.97,2.3
4733,上緯,15.36,4.93,2.07
4737,華廣,25.74,3.68,3.22
4746,台耀,24.71,5.06,2.44
4904,遠傳,22.51,4.64,2.82
4906,正文,95.69,3.14,1.03
4919,新唐,14.55,5.21,2.35
4930,燦星網,-,1.27,0.65
4934,太極,-,0.0,0.65
4935,茂林-KY,16.72,5.1,1.32
4938,和碩,49.53,0.0,1.05
4942,嘉彰,10.14,5.75,0.84
4952,凌通,24.62,13.2,1.31
4956,光鋐,16.93,1.67,1.85
4958,臻鼎-KY,27.24,0.0,3.58
4960,誠美材,10.57,5.13,2.0
4984,科納-KY,9.24,4.55,1.76
5007,三星,12.46,7.22,2.55
5203,訊連,12.78,7.97,1.66
5215,科嘉-KY,14.70,4.48,1.85
5305,敦南,94.71,2.48,0.97
5388,中磊,13.91,3.3,2.31
5434,崇越,8.55,8.13,1.62
5469,瀚宇博,12.42,2.97,0.79
5471,松翰,15.62,6.32,2.51
5484,慧友,-,0.0,0.85
5515,建國,4.50,3.62,0.9
5522,遠雄,7.52,11.65,1.21
5525,順天,-,2.58,1.14
5531,鄉林,15.68,7.59,1.69
5533,皇鼎,9.63,6.67,0.85
5534,長虹,11.30,9.08,1.63
5607,遠雄港,560.00,0.0,1.08
5608,四維航,9.79,5.45,1.24
5706,鳳凰,18.43,4.92,3.08
5871,中租-KY,14.17,5.2,2.0
5880,合庫金,445.00,4.49,0.95
5906,台南-KY,22.38,1.34,0.63
6005,群益證,27.30,2.48,0.82
6108,競國,7.54,5.58,1.06
6112,邁達特,10.97,6.83,1.22
6115,鎰勝,10.04,7.63,1.68
6116,彩晶,-,0.0,0.51
6117,迎廣,28.80,2.78,0.65
6120,達運,23.71,3.01,0.51
6128,上福,12.03,8.96,1.52
6131,鈞泰,-,3.35,0.85
6133,金橋,-,0.0,0.63
6136,富爾特,15.26,10.14,0.89
6139,亞翔,10.40,8.96,0.96
6141,柏承,14.13,5.78,0.72
6142,友勁,-,0.0,0.62
6145,勁永,-,0.0,1.51
6152,百一,9.42,8.03,1.3
6153,嘉聯益,12.04,4.71,1.86
6155,鈞寶,23.78,5.43,1.17
6164,華興,62.61,3.47,1.19
6165,浪凡,-,0.0,0.45
6166,凌華,15.42,6.23,2.2
6168,宏齊,-,1.39,1.05
6172,互億,-,0.0,0.96
6176,瑞儀,12.57,5.15,2.93
6183,關貿,15.29,5.46,1.43
6184,大豐電,13.91,6.55,2.44
6189,豐藝,9.25,9.19,1.35
6191,精成科,9.59,8.72,0.63
6192,巨路,11.06,5.97,2.24
6196,帆宣,8.35,5.05,0.8
6197,佳必琪,-,0.0,1.35
6201,亞弘電,13.51,7.58,1.0
6202,盛群,14.47,6.97,1.99
6205,詮欣,26.75,2.31,1.01
6206,飛捷,11.78,6.36,2.46
6209,今國光,17.51,2.53,1.83
6213,聯茂,9.74,7.7,1.51
6214,精誠,50.48,6.29,0.64
6215,和椿,-,3.14,0.99
6216,居易,13.39,10.14,1.41
6224,聚鼎,13.30,6.85,2.77
6225,天瀚,-,0.0,0.82
6226,光鼎,-,0.0,0.88
6230,尼得科超眾,11.35,5.24,1.1
6235,華孚,-,0.0,0.98
6239,力成,10.68,3.56,1.22
6243,迅杰,-,9.48,1.06
6251,定穎,-,4.59,0.63
6257,矽格,11.23,7.19,1.15
6269,台郡,11.96,2.16,3.18
6271,同欣電,19.18,3.7,2.08
6277,宏正,13.22,6.22,2.22
6278,台表科,13.03,4.15,1.73
6281,全國電,12.85,6.15,2.59
6282,康舒,12.48,4.22,1.13
6283,淳安,-,0.0,0.65
6285,啟碁,10.56,7.13,1.69
6286,立錡,19.78,3.54,4.77
6289,華上,-,0.0,0.8
6505,台塑化,94.68,2.25,3.66
6605,帝寶,-,1.52,1.4
6702,興航,13.18,1.15,1.2
