102年04月30日 個股日本益比、殖利率及股價淨值比,102年04月30日 個股日本益比、殖利率及股價淨值比,102年04月30日 個股日本益比、殖利率及股價淨值比,102年04月30日 個股日本益比、殖利率及股價淨值比,102年04月30日 個股日本益比、殖利率及股價淨值比
1465,偉全,14.17,7.35,0.71
1466,聚隆,18.37,5.39,1.12
1467,南緯,11.32,3.33,1.05
1468,昶和,-,0.0,1.25
1469,理隆,48.63,0.0,0.74
1470,大統新創,75.88,0.0,1.25
1471,首利,-,0.0,0.76
1472,三洋實業,-,0.0,2.11
1473,台南,30.97,2.71,1.36
1474,弘裕,-,0.0,0.54
1475,業旺,-,0.0,1.21
1476,儒鴻,24.45,2.92,6.59
1477,聚陽,17.61,4.96,4.44
1503,士電,19.32,2.81,0.94
1504,東元,17.34,3.6,1.34
1506,正道,-,0.0,1.46
1507,永大,18.70,3.26,2.53
1512,瑞利,38.70,0.0,0.7
1513,中興電,14.82,5.92,1.09
1514,亞力,16.60,5.48,0.77
1515,力山,23.40,0.0,0.75
1516,川飛,-,0.0,2.03
1517,利奇,12.91,4.64,1.09
1519,華城,48.33,1.92,1.15
1521,大億,14.18,6.74,2.41
1522,堤維西,-,0.0,0.75
1524,耿鼎,-,0.0,0.63
1525,江申,9.89,3.64,1.2
1526,日馳,28.93,0.0,0.92
1527,鑽全,57.11,8.39,1.41
1528,恩德,23.15,3.83,1.0
1529,樂事綠能,-,0.0,0.65
1530,亞崴,11.27,4.75,1.3
1531,高林股,13.08,5.43,1.01
1532,勤美,21.97,3.07,1.52
1533,車王電,21.28,1.81,0.87
1535,中宇,15.31,4.82,3.47
1536,和大,11.28,3.69,1.46
1537,廣隆,8.60,6.9,2.17
1538,正峰,-,0.0,1.8
1539,巨庭,-,0.0,0.89
1540,喬福,15.82,5.75,1.14
1541,錩泰,-,0.0,0.87
1560,中砂,17.24,4.97,2.1
1582,信錦,10.90,7.18,1.85
1583,程泰,9.84,4.93,1.51
1589,永冠-KY,10.57,6.7,0.69
1590,亞德客-KY,21.26,2.88,4.13
1603,華電,10.09,0.0,0.79
1604,聲寶,11.10,5.94,0.77
1605,華新,-,0.0,0.57
1608,華榮,13.35,6.17,1.01
1609,大亞,33.67,2.83,0.58
1611,中電,67.80,1.18,1.14
1612,宏泰,43.32,3.15,0.63
1613,台一,-,0.0,0.63
1614,三洋電,37.47,2.39,2.08
1615,大山,14.47,3.64,0.86
1616,億泰,95.50,0.0,0.64
1617,榮星,-,0.0,1.0
1618,合機,10.08,4.17,0.6
1626,艾美特-KY,17.56,3.52,3.92
1701,中化,20.19,2.29,1.33
1702,南僑,20.49,3.21,2.32
1704,榮化,48.54,7.44,1.32
1707,葡萄王,22.32,3.49,5.67
1708,東鹼,10.99,3.16,1.37
1709,和益,16.00,1.97,1.1
1710,東聯,25.04,3.69,1.83
1711,永光,18.78,4.8,1.45
1712,興農,11.97,5.48,0.97
1713,國化,28.27,3.06,0.99
1714,和桐,20.35,4.84,1.19
1715,萬洲,16.90,6.8,0.92
1717,長興,20.04,4.32,1.38
1718,中纖,39.17,0.0,0.93
1720,生達,17.39,4.29,1.57
1721,三晃,-,0.0,0.78
1722,台肥,20.70,3.82,1.32
1723,中碳,17.23,5.16,5.33
1724,台硝,10.34,5.52,1.23
1725,元禎,-,0.0,1.24
1726,永記,14.75,3.14,1.89
1727,中華化,15.00,6.01,1.36
1729,必翔,-,0.0,2.18
1730,花仙子,12.09,5.17,1.29
1731,美吾華,34.44,2.26,1.23
1732,毛寶,-,2.54,1.39
1733,五鼎,15.20,5.58,3.95
1734,杏輝,45.80,0.94,2.14
1735,日勝化,14.20,4.86,1.03
1736,喬山,18.46,2.53,2.69
1737,臺鹽,102.68,0.9,1.22
1762,中化生,22.39,2.96,2.34
1773,勝一,10.96,6.74,1.76
1789,神隆,38.11,2.33,4.9
1802,台玻,-,0.33,1.63
1805,寶徠,16.73,0.0,1.83
1806,冠軍,-,4.9,0.6
1808,潤隆,7.95,8.63,1.8
1809,中釉,21.41,2.19,0.8
1810,和成,72.83,0.0,0.6
1902,台紙,-,0.0,0.63
1903,士紙,-,0.0,2.88
1904,正隆,12.57,2.27,0.78
1905,華紙,-,0.0,0.8
1906,寶隆,-,0.0,0.68
1907,永豐餘,21.89,2.77,0.85
1909,榮成,13.57,4.33,0.61
2002,中鋼,68.42,1.92,1.43
2006,東和鋼鐵,16.36,4.51,1.26
2007,燁興,-,0.0,0.76
2008,高興昌,-,0.0,15.28
2009,第一銅,180.60,0.0,0.75
2010,春源,18.67,4.46,0.69
2012,春雨,-,0.0,0.89
2013,中鋼構,9.84,5.8,1.31
2014,中鴻,-,0.0,1.33
2015,豐興,19.06,4.72,1.93
2017,官田鋼,-,0.0,0.65
2020,美亞,28.45,0.0,0.89
2022,聚亨,-,0.0,0.54
2023,燁輝,-,0.0,0.55
2024,志聯,-,0.0,0.64
2025,千興,-,0.0,0.67
2027,大成鋼,26.55,0.0,1.05
2028,威致,-,0.0,0.61
2029,盛餘,36.15,2.02,0.72
2030,彰源,-,0.0,0.84
2031,新光鋼,-,2.71,0.98
2032,新鋼,128.75,0.0,0.81
2033,佳大,23.00,6.09,0.93
2034,允強,18.45,4.36,0.92
2038,海光,25.77,2.79,0.59
2049,上銀,25.58,1.44,5.18
2059,川湖,20.54,1.91,4.68
2062,橋椿,23.35,4.28,1.83
2101,南港,139.40,0.0,2.88
2102,泰豐,19.04,3.03,0.93
2103,台橡,17.83,4.46,2.9
2104,國際中橡,11.56,6.92,1.03
2105,正新,17.71,2.8,4.48
2106,建大,16.33,3.4,3.0
2107,厚生,8.76,7.58,1.22
2108,南帝,21.28,5.0,1.36
2109,華豐,-,0.0,1.05
2114,鑫永銓,11.68,5.74,2.94
2201,裕隆,26.91,1.58,1.22
2204,中華,18.43,3.13,0.92
2206,三陽工業,72.75,0.0,1.8
2207,和泰車,19.15,3.42,4.74
2208,台船,20.42,4.12,1.02
2227,裕日車,17.50,3.55,4.17
2231,為升,20.36,4.78,4.23
2301,光寶科,16.19,4.52,1.75
2302,麗正,-,0.0,0.45
2303,聯電,18.75,3.56,0.72
2305,全友,-,0.0,0.58
2308,台達電,21.28,3.75,4.09
2311,日月光,14.80,4.13,1.77
2312,金寶,87.63,1.43,0.6
2313,華通,15.07,4.55,0.85
2314,台揚,-,0.0,1.3
2315,神達,26.79,1.44,0.54
2316,楠梓電,10.00,0.0,0.67
2317,鴻海,9.51,3.28,1.4
2321,東訊,-,0.0,1.12
2323,中環,-,0.0,0.45
2324,仁寶,13.17,7.33,0.79
2325,矽品,19.44,4.77,1.83
2327,國巨*,19.46,0.0,0.61
2328,廣宇,29.49,1.72,1.18
2329,華泰,519.00,0.0,0.94
2330,台積電,17.08,2.74,3.92
2331,精英,38.87,4.15,0.74
2332,友訊,14.38,5.8,0.82
2337,旺宏,-,0.0,0.8
2338,光罩,23.95,3.59,0.75
2340,台亞,18.75,5.0,0.89
2342,茂矽,-,0.0,0.72
2344,華邦電,-,0.0,0.9
2345,智邦,10.72,8.32,1.31
2347,聯強,13.56,8.02,1.93
2348,海悅,-,0.0,38.9
2349,錸德,-,0.0,0.43
2351,順德,17.11,3.68,1.24
2352,佳世達,-,0.0,0.77
2353,宏碁,-,0.0,0.9
2354,鴻準,11.51,1.93,1.58
2355,敬鵬,9.86,5.72,1.26
2356,英業達,13.11,5.51,0.85
2357,華碩,11.53,5.53,2.05
2358,廷鑫,-,0.0,0.86
2359,所羅門,135.56,0.0,0.59
2360,致茂,25.22,3.16,3.06
2361,鴻友,183.00,0.0,0.62
2362,藍天,30.27,3.53,3.73
2363,矽統,-,0.0,0.83
2364,倫飛,-,0.0,0.51
2365,昆盈,40.39,2.05,0.67
2367,燿華,-,0.0,0.59
2368,金像電,-,0.0,0.49
2369,菱生,16.94,4.28,0.98
2371,大同,-,0.0,0.57
2373,震旦行,17.00,5.57,2.91
2374,佳能,8.94,6.67,1.18
2375,凱美,-,0.0,0.83
2376,技嘉,11.33,7.12,0.85
2377,微星,13.53,7.54,0.54
2379,瑞昱,18.81,2.82,2.34
2380,虹光,-,0.0,0.49
2382,廣達,10.18,6.56,1.9
2383,台光電,8.27,5.96,1.48
2384,勝華,-,0.0,0.8
2385,群光,15.22,4.85,3.47
2387,精元,-,1.27,0.66
2388,威盛,-,0.0,2.3
2390,云辰,476.25,0.0,1.66
2392,正崴,14.85,4.25,1.29
2393,億光,36.54,2.53,1.43
2395,研華,22.96,3.48,4.49
2397,友通,14.84,5.38,1.15
2399,映泰,20.00,4.55,0.76
2401,凌陽,-,0.0,0.59
2402,毅嘉,51.29,0.0,0.86
2404,漢唐,13.12,6.07,1.51
2405,輔信,7.51,3.98,0.62
2406,國碩,373.33,0.0,1.33
2408,南亞科,-,0.0,11.61
2409,友達,-,0.0,0.8
2412,中華電,18.25,5.82,1.99
2413,環科,-,0.0,0.66
2414,精技,11.52,7.8,0.97
2415,錩新,7.03,8.87,0.94
2417,圓剛,1325.00,3.02,0.71
2419,仲琦,11.46,7.54,1.22
2420,新巨,12.27,7.55,1.71
2421,建準,22.06,5.33,1.33
2423,固緯,18.01,5.67,1.19
2424,隴華,-,0.0,2.64
2425,承啟,51.67,0.0,3.95
2426,鼎元,-,0.0,0.79
2427,三商電,443.50,0.0,0.83
2428,興勤,9.17,6.11,1.18
2429,銘旺科,5.66,0.0,2.63
2430,燦坤,11.78,3.93,1.82
2431,聯昌,-,0.0,0.58
2433,互盛電,11.38,7.04,1.54
2434,統懋,-,0.0,0.55
2436,偉詮電,178.75,2.1,1.29
2437,旺詮,12.04,4.63,0.82
2438,翔耀,-,0.0,0.68
2439,美律,17.76,5.05,1.9
2440,太空梭,-,0.0,0.85
2441,超豐,10.74,4.99,1.17
2442,新美齊,12.00,5.21,0.81
2443,昶虹,-,0.0,0.36
2444,兆勁,154.50,0.0,0.72
2448,晶電,-,1.02,1.06
2449,京元電子,16.15,5.24,1.17
2450,神腦,15.93,4.33,4.33
2451,創見,15.43,6.37,2.27
2453,凌群,14.94,4.13,0.73
2454,聯發科,30.95,2.5,2.76
2455,全新,19.09,7.0,2.39
2456,奇力新,9.88,1.17,0.92
2457,飛宏,20.40,4.38,1.08
2458,義隆,28.04,3.86,4.95
2459,敦吉,9.49,6.65,0.89
2460,建通,23.30,1.97,0.72
2461,光群雷,19.20,2.34,1.09
2462,良得電,9.09,8.16,1.61
2464,盟立,18.42,4.89,1.2
2465,麗臺,-,0.0,0.65
2466,冠西電,-,0.0,3.29
2467,志聖,12.59,7.18,1.26
2468,華經,99.60,1.0,0.66
2471,資通,9.84,8.11,1.12
2472,立隆電,18.05,5.07,0.9
2474,可成,10.30,3.34,1.84
2475,華映,-,0.0,0.64
2476,鉅祥,10.06,5.95,0.87
2477,美隆電,16.81,4.96,0.93
2478,大毅,37.33,4.36,0.86
2480,敦陽科,13.03,7.87,1.23
2481,強茂,-,0.0,0.6
2482,連宇,226.00,0.0,0.84
2483,百容,-,2.46,0.64
2484,希華,-,0.0,0.72
2485,兆赫,15.31,5.27,1.18
2486,一詮,47.98,2.48,1.09
2488,漢平,16.28,4.72,0.73
2489,瑞軒,11.50,10.35,1.33
2491,吉祥全,-,0.0,0.55
2492,華新科,-,0.0,0.4
2493,揚博,9.24,8.21,1.49
2495,普安,37.56,2.27,1.07
2496,卓越,14.93,0.0,3.62
2497,怡利電,15.96,2.33,1.92
2498,宏達電,15.29,13.29,3.19
2499,東貝,111.00,0.72,1.62
2501,國建,17.35,5.65,1.34
2504,國產,83.93,1.7,0.79
2505,國揚,6.52,1.47,1.22
2506,太設,14.09,1.09,0.65
2509,全坤建,14.61,9.01,1.0
2511,太子,14.07,7.11,1.49
2514,龍邦,22.17,0.8,1.77
2515,中工,33.48,1.55,0.65
2516,新建,12.86,5.56,0.77
2520,冠德,15.41,3.15,1.5
2524,京城,8.07,0.0,1.4
2527,宏璟,15.38,4.59,0.7
2528,皇普,43.03,0.0,1.49
2530,華建,49.15,1.53,0.82
2534,宏盛,48.80,4.1,1.36
2535,達欣工,12.92,8.25,1.6
2536,宏普,9.63,4.55,1.03
2537,聯上發,13.36,0.0,1.68
2538,基泰,10.10,7.21,1.3
2539,櫻花建,32.69,3.33,2.06
2540,愛山林,-,0.0,3.87
2542,興富發,7.17,4.55,1.77
2543,皇昌,65.38,0.0,0.98
2545,皇翔,5.32,9.55,2.23
2546,根基,13.53,6.6,0.81
2547,日勝生,19.07,4.07,1.01
2548,華固,13.92,5.9,1.95
2597,潤弘,21.38,4.15,1.62
2601,益航,17.02,2.28,1.04
2603,長榮,431.25,0.0,1.01
2605,新興,9.63,4.54,1.12
2606,裕民,21.90,5.43,1.62
2607,榮運,40.10,1.56,1.04
2608,嘉里大榮,23.80,2.28,2.68
2609,陽明,662.50,0.0,1.13
2610,華航,1125.00,0.0,1.12
2611,志信,2.93,6.71,0.99
2612,中航,15.92,5.63,0.93
2613,中櫃,35.19,0.0,0.67
2614,東森,-,0.0,0.72
2615,萬海,20.12,0.0,1.2
2616,山隆,9.94,6.24,1.12
2617,台航,15.07,6.59,1.03
2618,長榮航,109.67,0.0,1.47
2637,慧洋-KY,7.45,3.78,1.23
2701,萬企,23.58,3.75,0.88
2702,華園,22.79,4.08,1.62
2704,國賓,37.27,1.39,1.21
2705,六福,-,0.0,0.92
2706,第一店,24.00,3.7,1.06
2707,晶華,28.65,2.73,10.09
2722,夏都,23.31,2.94,2.55
2723,美食-KY,23.74,3.04,3.72
2727,王品,26.96,3.28,6.8
2801,彰銀,14.40,4.75,1.18
2809,京城銀,8.23,5.56,1.41
2812,台中銀,8.92,4.02,0.88
2816,旺旺保,11.16,0.0,1.33
2820,華票,13.45,6.84,0.75
2823,中壽,14.98,5.34,1.19
2832,台產,10.94,5.23,1.31
2833,台壽保,10.09,0.0,1.22
2834,臺企銀,13.14,4.41,0.81
2836,高雄銀,17.18,0.0,0.61
2837,萬泰銀,8.11,0.0,1.53
2838,聯邦銀,7.35,8.09,0.8
2841,台開,45.19,5.19,1.14
2845,遠東銀,10.57,5.98,1.02
2847,大眾銀,13.38,6.31,0.84
2849,安泰銀,6.18,3.58,1.03
2850,新產,9.56,5.27,1.17
2851,中再保,10.98,5.19,0.93
2852,第一保,9.52,7.5,1.27
2855,統一證,21.13,2.93,1.08
2856,元富證,17.71,3.58,0.72
2867,三商壽,12.03,3.75,0.77
2880,華南金,16.65,5.83,1.11
2881,富邦金,13.87,3.56,1.32
2882,國泰金,25.45,2.52,1.74
2883,凱基金,24.73,0.0,0.75
2884,玉山金,12.62,7.3,1.19
2885,元大金,24.59,3.67,0.96
2886,兆豐金,12.10,4.4,1.22
2887,台新新光金,8.59,8.67,0.49
2888,新光金,8.03,0.0,0.84
2889,國票金,18.91,4.62,0.83
2890,永豐金,11.71,7.66,1.13
2891,中信金,11.62,7.15,1.44
2892,第一金,14.52,5.23,1.1
2901,欣欣,75.63,1.16,3.12
2903,遠百,21.05,4.21,1.29
2904,匯僑,8.90,15.5,1.74
2905,三商,12.08,1.72,1.25
2906,高林,28.38,5.29,0.84
2908,特力,16.89,4.84,1.73
2910,統領,44.83,3.72,2.47
2911,麗嬰房,27.40,3.32,1.28
2912,統一超,27.87,2.66,8.26
2913,農林,11.76,1.39,0.88
2915,潤泰全,17.35,4.25,2.72
2923,鼎固-KY,31.71,0.48,1.56
3002,歐格,18.55,3.92,0.82
3003,健和興,8.15,3.38,0.98
3004,豐達科,5.55,2.44,1.37
3005,神基,22.82,4.95,0.7
3006,晶豪科,-,1.5,2.04
3008,大立光,19.38,2.11,4.69
3010,華立,10.50,5.62,1.28
3011,今皓,198.25,1.26,0.57
3013,晟銘電,103.50,0.0,1.91
3014,聯陽,24.76,4.62,1.34
3015,全漢,11.13,7.13,1.15
3016,嘉晶,-,0.0,1.1
3017,奇鋐,142.00,1.41,0.73
3018,隆銘綠能,52.14,5.48,1.3
3019,亞光,-,0.0,0.69
3021,鴻名,6.85,0.0,0.43
3022,威強電,11.08,5.25,1.82
3023,信邦,10.27,7.1,1.41
3024,憶聲,-,0.0,0.63
3025,星通,17.54,5.11,1.02
3026,禾伸堂,13.54,7.21,0.99
3027,盛達,37.64,1.11,0.92
3028,增你強,12.67,6.84,0.94
3029,零壹,17.20,4.96,1.0
3030,德律,7.57,8.83,2.07
3031,佰鴻,-,0.0,1.05
3032,偉訓,159.33,0.0,0.64
3033,威健,11.71,7.19,1.35
3034,聯詠,19.59,3.89,3.62
3035,智原,12.42,4.57,1.92
3036,文曄,11.03,8.52,1.1
3037,欣興,13.82,3.54,1.05
3038,全台,-,0.0,0.6
3040,遠見,28.46,2.7,1.0
3041,揚智,12.67,5.64,1.71
3042,晶技,12.40,4.78,1.81
3043,科風,-,0.0,1.58
3044,健鼎,12.01,5.37,1.47
3045,台灣大,25.06,4.8,7.39
3046,建碁,-,0.0,0.68
3047,訊舟,11.93,0.0,1.08
3048,益登,11.43,4.46,0.87
3049,精金,-,0.0,1.86
3050,鈺德,309.50,0.0,0.49
3051,力特,8.00,0.0,1.36
3052,夆典,11.40,8.49,0.93
3054,立萬利,-,0.0,1.89
3055,蔚華科,26.84,2.28,0.63
3056,富華新,7.70,5.34,1.56
3057,喬鼎,27.42,0.0,1.65
3058,立德,8.26,9.16,1.14
3059,華晶科,26.76,5.26,0.74
3060,銘異,13.76,4.79,3.01
3061,璨圓,-,0.0,0.75
3062,建漢,104.76,5.91,1.43
3090,日電貿,16.32,5.78,1.54
3094,聯傑,27.78,3.75,1.36
3130,一零四,16.43,7.27,2.54
3149,正達,25.90,2.79,1.67
3164,景岳,90.43,1.18,2.55
3189,景碩,16.43,2.91,1.99
3209,全科,20.33,4.22,1.39
3229,晟鈦,-,0.0,0.97
3231,緯創,9.88,6.68,1.06
3257,虹冠電,13.34,5.16,2.04
3296,勝德,17.89,4.0,1.09
3305,昇貿,10.54,5.77,1.01
3308,聯德,-,0.0,0.68
3311,閎暉,11.72,9.56,1.59
3312,弘憶股,25.11,3.54,0.8
3315,宣昶,27.37,8.17,0.92
3356,奇偶,15.51,5.66,4.5
3376,新日興,13.39,5.96,1.39
3380,明泰,13.81,5.89,1.0
3383,新世紀,-,0.0,1.14
3406,玉晶光,21.94,1.13,2.51
3419,譁裕,21.05,4.25,1.14
3432,台端,-,0.0,0.6
3443,創意,19.63,3.34,3.41
3450,聯鈞,23.91,2.77,3.36
3454,晶睿,16.21,4.52,4.85
3474,華亞科,-,0.0,2.45
3481,群創,-,0.0,0.98
3494,誠研,-,0.0,1.43
3501,維熹,10.18,7.06,1.11
3504,揚明光,18.95,2.92,2.1
3514,昱晶,-,0.0,0.8
3515,華擎,11.83,10.33,2.0
3518,柏騰,-,0.97,1.02
3519,綠能,-,0.0,0.8
3532,台勝科,278.18,0.33,1.27
3533,嘉澤,7.83,4.41,1.2
3535,晶彩科,-,0.0,0.78
3536,誠創,-,0.0,0.79
3545,敦泰,59.21,1.52,2.85
3550,聯穎,45.67,3.65,0.55
3557,嘉威,-,0.0,0.92
3559,全智科,12.95,6.59,1.1
3561,昇陽光電,-,0.0,0.91
3573,穎台,-,0.0,0.82
3576,聯合再生,-,0.0,0.86
3579,尚志,-,0.0,0.54
3583,辛耘,25.67,2.69,2.89
3584,介面,-,0.0,1.97
3588,通嘉,16.91,5.38,1.82
3591,艾笛森,138.08,2.26,1.17
3593,力銘,-,0.0,0.66
3596,智易,16.27,3.66,1.14
3598,奕力,10.73,1.6,2.23
3599,旺能,-,0.0,0.42
3605,宏致,16.88,3.66,1.16
3607,谷崧,18.25,5.22,1.16
3617,碩天,11.50,6.25,1.46
3622,洋華,-,0.94,0.81
3638,F-IML,8.65,3.56,1.66
3645,達邁,17.52,3.68,1.72
3653,健策,26.10,6.03,1.43
3665,貿聯-KY,10.20,8.17,1.16
3669,圓展,53.45,2.14,0.84
3673,TPK-KY,14.18,3.51,4.24
3679,新至陞,11.63,6.75,1.08
3686,達能,-,0.0,0.88
3694,海華,-,0.0,1.12
3697,F-晨星,29.61,3.57,4.26
3698,隆達,53.44,1.38,1.81
3701,大眾控,-,0.0,0.53
3702,大聯大,13.17,7.31,1.54
3703,欣陸,8.27,4.44,0.56
3704,合勤控,-,0.0,0.73
3705,永信,23.54,4.37,1.92
4104,佳醫,22.34,3.67,1.1
4106,雃博,14.13,5.27,1.84
4108,懷特,-,0.0,2.71
4119,旭富,17.87,4.94,2.75
4133,亞諾法,37.98,2.45,2.37
4141,龍燈-KY,15.80,1.65,1.71
4142,國光生,-,0.0,2.39
4144,康聯-KY,15.80,4.68,2.68
4164,承業醫,30.92,2.7,3.48
4306,炎洲,20.30,7.46,1.11
4414,如興,10.94,5.08,0.85
4426,利勤,15.24,3.45,2.15
4526,東台,24.44,5.01,1.14
4532,瑞智,13.33,6.11,1.93
4722,國精化,12.51,5.79,1.74
4725,信昌化,-,1.22,1.4
4733,上緯,12.69,4.37,2.09
4737,華廣,74.36,1.38,2.55
4746,台耀,626.43,0.0,1.76
4904,遠傳,22.12,4.17,3.21
4906,正文,12.81,0.78,1.34
4915,致伸,9.90,5.21,1.92
4919,新唐,10.99,5.12,2.27
4930,燦星網,-,0.0,0.67
4934,太極,-,0.0,1.18
4935,茂林-KY,16.85,6.78,1.01
4938,和碩,18.09,3.11,1.15
4942,嘉彰,9.59,5.19,0.82
4952,凌通,43.66,6.13,1.47
4956,光鋐,26.24,2.69,1.15
4958,臻鼎-KY,12.26,3.47,2.49
4960,誠美材,10.69,4.99,1.86
4976,佳凌,16.07,4.79,2.22
4984,科納-KY,81.50,4.6,0.99
5007,三星,20.81,5.48,2.81
5203,訊連,14.04,7.22,1.91
5215,科嘉-KY,8.50,7.77,1.06
5225,東科-KY,12.87,7.97,2.06
5234,達興材料,19.01,4.11,3.77
5264,鎧勝-KY,16.67,0.62,3.38
5269,祥碩,13.05,4.95,2.49
5305,敦南,39.65,2.35,1.06
5388,中磊,10.60,6.72,2.08
5434,崇越,10.39,6.79,1.73
5469,瀚宇博,11.36,3.58,0.58
5471,松翰,13.14,7.13,2.16
5484,慧友,393.33,0.0,1.08
5515,建國,8.92,3.46,1.0
5521,工信,33.51,4.03,1.02
5522,遠雄,9.02,6.23,1.31
5525,順天,12.65,4.65,1.42
5531,鄉林,22.30,8.97,1.63
5533,皇鼎,6.22,5.61,0.94
5534,長虹,4.80,9.8,1.93
5607,遠雄港,40.09,0.0,1.37
5608,四維航,13.28,4.62,1.15
5706,鳳凰,14.55,3.66,2.74
5871,中租-KY,19.43,3.38,3.11
5880,合庫金,18.23,4.72,0.92
5906,台南-KY,-,1.96,0.77
5907,大洋-KY,13.90,3.73,1.25
6005,群益證,23.22,2.39,0.85
6108,競國,10.19,5.5,1.06
6112,邁達特,13.20,7.34,1.56
6115,鎰勝,10.92,7.11,1.67
6116,彩晶,-,0.0,0.85
6117,迎廣,-,2.72,0.7
6120,達運,65.45,3.4,0.64
6128,上福,13.22,6.04,1.61
6131,鈞泰,-,5.36,0.85
6133,金橋,85.60,0.0,0.69
6136,富爾特,12.25,9.19,0.9
6139,亞翔,10.48,10.6,0.83
6141,柏承,56.00,4.46,0.61
6142,友勁,16.58,5.53,0.76
6145,勁永,21.61,0.0,1.06
6152,百一,9.94,7.59,1.38
6153,嘉聯益,11.89,4.19,1.54
6155,鈞寶,15.07,5.97,1.25
6164,華興,51.03,2.03,1.22
6165,浪凡,-,0.0,0.78
6166,凌華,25.85,3.14,2.02
6168,宏齊,-,0.0,0.87
6172,互億,-,0.0,8.74
6176,瑞儀,9.96,5.67,2.6
6183,關貿,15.80,4.44,1.75
6184,大豐電,15.16,4.86,2.78
6189,豐藝,10.54,8.12,1.52
6191,精成科,63.13,0.0,0.5
6192,巨路,12.38,4.99,2.47
6196,帆宣,14.27,4.43,0.91
6197,佳必琪,63.59,3.23,1.19
6201,亞弘電,15.18,6.21,1.06
6202,盛群,14.26,6.98,2.19
6205,詮欣,12.34,6.15,1.13
6206,飛捷,12.80,5.79,2.8
6209,今國光,13.42,4.64,1.32
6213,聯茂,10.20,7.52,1.65
6214,精誠,31.13,5.59,0.75
6215,和椿,-,0.0,0.91
6216,居易,12.45,7.23,1.29
6224,聚鼎,11.84,7.07,2.57
6225,天瀚,-,0.0,0.96
6226,光鼎,-,0.0,0.64
6230,尼得科超眾,13.17,4.75,2.17
