105年07月01日 個股日本益比、殖利率及股價淨值比,105年07月01日 個股日本益比、殖利率及股價淨值比,105年07月01日 個股日本益比、殖利率及股價淨值比,105年07月01日 個股日本益比、殖利率及股價淨值比,105年07月01日 個股日本益比、殖利率及股價淨值比
1805,寶徠,4.83,7.84,0.6
1806,冠軍,-,0.0,0.39
1808,潤隆,10.94,14.29,1.56
1809,中釉,23.89,1.86,0.57
1810,和成,38.20,2.62,0.52
1817,凱撒衛,10.91,5.64,1.68
1902,台紙,23.48,0.0,0.73
1903,士紙,-,0.0,2.64
1904,正隆,18.63,5.19,0.64
1905,華紙,15.17,6.28,0.64
1906,寶隆,20.82,1.47,0.57
1907,永豐餘,29.45,3.09,0.46
1909,榮成,13.35,6.19,0.9
2002,中鋼,121.47,2.42,1.08
2006,東和鋼鐵,17.73,5.74,0.82
2007,燁興,-,0.0,0.84
2008,高興昌,9.65,0.0,0.59
2009,第一銅,-,0.0,0.81
2010,春源,9.54,4.81,0.63
2012,春雨,27.92,3.73,1.01
2013,中鋼構,24.18,2.43,0.92
2014,中鴻,31.94,0.0,1.07
2015,豐興,11.92,6.1,1.42
2017,官田鋼,-,0.0,0.6
2020,美亞,-,0.0,1.06
2022,聚亨,-,0.0,0.45
2023,燁輝,-,0.0,0.53
2024,志聯,21.39,4.52,0.6
2027,大成鋼,-,4.94,1.15
2028,威致,-,0.0,1.26
2029,盛餘,-,4.61,0.88
2030,彰源,-,0.0,0.84
2031,新光鋼,-,3.93,0.9
2032,新鋼,31.79,2.17,0.74
2033,佳大,181.60,0.0,0.8
2034,允強,16.56,6.42,1.2
2038,海光,-,0.0,0.41
2049,上銀,30.93,1.58,2.86
2059,川湖,20.08,2.66,4.34
2062,橋椿,9.48,2.42,1.27
2069,運錩,34.80,3.45,0.85
2101,南港,26.03,0.72,1.93
2102,泰豐,11.13,2.9,0.61
2103,台橡,42.57,3.66,1.48
2104,國際中橡,14.56,4.94,0.78
2105,正新,16.27,4.41,2.38
2106,建大,12.52,4.64,2.02
2107,厚生,15.57,5.76,0.61
2108,南帝,9.54,9.6,1.55
2109,華豐,31.39,3.54,0.91
2114,鑫永銓,13.63,6.11,2.4
2115,六暉-KY,14.28,4.52,1.73
2201,裕隆,13.94,3.24,0.6
2204,中華,10.39,6.2,0.66
2206,三陽工業,5.96,4.8,1.1
2207,和泰車,18.37,3.76,4.16
2208,台船,29.80,3.29,0.82
2227,裕日車,14.10,6.28,2.62
2228,劍麟,25.20,2.05,4.7
2231,為升,26.63,2.78,10.78
2236,百達-KY,22.38,2.4,1.73
2239,英利-KY,16.16,2.43,2.03
2301,光寶科,14.35,4.94,1.36
2302,麗正,32.22,0.34,0.56
2303,聯電,16.09,4.54,0.69
2305,全友,3.01,0.0,0.76
2308,台達電,21.84,3.17,3.25
2311,日月光,14.52,4.39,1.77
2312,金寶,11.37,2.49,0.96
2313,華通,7.58,5.87,0.97
2314,台揚,44.55,0.0,1.93
2316,楠梓電,1.84,15.68,0.86
2317,鴻海,8.98,6.05,1.26
2321,東訊,-,0.0,7.33
2323,中環,-,0.0,0.32
2324,仁寶,10.69,5.94,0.84
2325,矽品,19.44,7.85,2.08
2327,國巨*,9.74,3.79,1.35
2328,廣宇,16.82,2.81,0.65
2329,華泰,9.45,0.0,1.57
2330,台積電,14.73,3.61,3.36
2331,精英,11.91,10.36,0.75
2332,友訊,-,2.75,0.66
2337,旺宏,-,0.0,0.58
2338,光罩,-,3.54,0.54
2340,台亞,11.45,8.16,0.85
2342,茂矽,-,0.0,1.11
2344,華邦電,10.35,1.12,0.79
2345,智邦,15.90,4.53,2.73
2347,聯強,16.84,5.82,1.25
2348,海悅,42.03,0.0,1.94
2349,錸德,-,0.0,0.48
2351,順德,10.80,5.81,1.26
2352,佳世達,10.86,4.82,0.82
2353,宏碁,92.50,3.38,0.69
2354,鴻準,8.95,4.13,1.14
2355,敬鵬,12.07,3.81,1.71
2356,英業達,15.67,6.0,1.46
2357,華碩,11.34,5.59,1.16
2358,廷鑫,-,0.0,1.35
2359,所羅門,7.69,7.14,0.53
2360,致茂,20.13,3.14,2.96
2362,藍天,30.28,4.11,0.37
2363,矽統,311.00,0.0,0.51
2364,倫飛,-,0.0,0.59
2365,昆盈,58.69,1.7,0.64
2367,燿華,43.54,6.7,0.62
2368,金像電,-,0.0,0.67
2369,菱生,-,2.96,0.54
2371,大同,-,0.0,0.38
2373,震旦行,13.68,6.11,2.11
2374,佳能,8.63,8.96,0.56
2375,凱美,-,0.0,0.56
2376,技嘉,11.91,6.48,1.05
2377,微星,12.53,6.03,1.83
2379,瑞昱,22.11,4.01,2.24
2380,虹光,-,0.0,0.47
2382,廣達,13.47,6.12,1.76
2383,台光電,9.87,5.77,2.32
2385,群光,12.92,5.96,2.17
2387,精元,5.53,2.49,0.58
2388,威盛,4.83,0.0,2.5
2390,云辰,21.90,0.99,1.6
2392,正崴,15.00,4.74,0.86
2393,億光,13.32,5.71,1.29
2395,研華,29.43,2.47,6.18
2397,友通,12.77,5.89,1.74
2399,映泰,-,0.0,0.6
2401,凌陽,202.50,7.33,0.76
2402,毅嘉,61.80,0.0,0.73
2404,漢唐,8.21,9.46,1.74
2405,輔信,-,0.0,0.84
2406,國碩,24.31,0.0,1.25
2408,南亞科,8.39,7.23,1.56
2409,友達,-,3.18,0.6
2412,中華電,20.77,4.65,2.4
2413,環科,10.13,4.15,0.74
2414,精技,12.50,7.25,1.08
2415,錩新,14.48,5.69,0.82
2417,圓剛,-,1.1,0.59
2419,仲琦,14.97,3.48,1.52
2420,新巨,9.01,6.68,1.94
2421,建準,11.27,7.19,1.29
2423,固緯,10.23,6.67,1.16
2424,隴華,-,0.0,1.53
2425,承啟,11.38,1.52,1.21
2426,鼎元,14.16,7.58,1.09
2427,三商電,21.38,1.61,0.55
2428,興勤,9.56,4.97,1.38
2429,銘旺科,-,0.0,0.77
2430,燦坤,12.98,4.66,0.92
2431,聯昌,115.00,2.13,0.84
2433,互盛電,11.39,8.14,1.51
2434,統懋,-,0.0,1.08
2436,偉詮電,38.73,2.35,1.68
2437,旺詮,9.04,8.0,0.96
2438,翔耀,-,0.0,2.13
2439,美律,20.24,4.71,2.14
2440,太空梭,-,0.0,1.02
2441,超豐,10.76,6.32,1.51
2442,新美齊,-,1.35,0.55
2443,昶虹,-,0.0,0.62
2444,兆勁,39.56,1.12,1.22
2448,晶電,-,0.0,0.47
2449,京元電子,14.31,4.26,1.43
2450,神腦,11.92,6.75,1.85
2451,創見,14.16,6.87,2.02
2453,凌群,17.19,4.55,0.64
2454,聯發科,16.59,4.49,1.58
2455,全新,19.40,4.48,3.21
2456,奇力新,13.60,5.3,2.0
2457,飛宏,-,0.0,0.49
2458,義隆,21.58,5.62,2.04
2459,敦吉,9.32,7.31,0.79
2460,建通,-,0.0,0.46
2461,光群雷,10.82,3.61,0.72
2462,良得電,12.89,1.15,0.85
2464,盟立,14.00,5.55,2.15
2465,麗臺,-,0.0,1.6
2466,冠西電,-,0.0,2.92
2467,志聖,-,0.0,1.1
2468,華經,12.71,4.74,0.66
2471,資通,11.22,7.02,0.92
2472,立隆電,10.44,6.61,1.57
2474,可成,7.48,4.18,1.56
2475,華映,-,0.0,7.17
2476,鉅祥,10.36,6.68,0.91
2477,美隆電,9.78,8.33,0.93
2478,大毅,16.37,1.2,0.81
2480,敦陽科,12.36,7.97,1.18
2481,強茂,10.38,5.52,0.83
2482,連宇,44.19,1.09,1.01
2483,百容,9.71,7.16,0.82
2484,希華,13.03,6.49,1.0
2485,兆赫,12.70,5.06,1.64
2486,一詮,-,0.0,0.48
2488,漢平,15.11,4.14,2.27
2489,瑞軒,6.27,8.59,1.1
2491,吉祥全,17.87,0.0,1.17
2492,華新科,10.94,2.62,1.13
2493,揚博,9.08,8.5,1.36
2495,普安,15.99,5.57,1.06
2496,卓越,-,0.0,13.04
2497,怡利電,30.39,4.79,1.83
2498,宏達電,-,0.0,1.42
2499,東貝,37.50,1.82,0.82
2501,國建,22.31,0.0,0.96
2504,國產,-,1.22,0.52
2505,國揚,17.01,3.51,0.9
2506,太設,202.50,1.65,0.71
2509,全坤建,4.73,7.6,0.88
2511,太子,8.83,9.36,0.77
2514,龍邦,-,1.12,1.24
2515,中工,-,3.82,0.41
2516,新建,22.82,4.69,0.48
2520,冠德,15.31,5.73,0.75
2524,京城,32.32,0.0,0.65
2527,宏璟,6.91,6.27,0.61
2528,皇普,-,0.0,0.63
2530,華建,3.07,11.07,0.94
2534,宏盛,20.96,3.06,1.08
2535,達欣工,8.91,5.97,0.75
2536,宏普,5.33,9.49,0.74
2537,聯上發,3.29,14.35,0.69
2538,基泰,4.90,8.97,0.72
2539,櫻花建,7.62,10.51,1.73
2540,愛山林,21.16,0.0,1.06
2542,興富發,7.34,11.3,1.6
2543,皇昌,24.55,2.78,1.0
2545,皇翔,26.16,3.12,1.22
2546,根基,10.43,6.35,0.8
2547,日勝生,-,0.0,0.68
2548,華固,10.31,10.2,1.06
2597,潤弘,9.65,10.29,1.48
2601,益航,-,0.0,0.4
2603,長榮,-,0.0,0.79
2605,新興,11.42,5.18,0.64
2606,裕民,190.77,4.03,0.81
2607,榮運,16.20,2.73,0.64
2608,嘉里大榮,14.62,4.06,2.39
2609,陽明,-,0.0,0.86
2610,華航,9.82,4.78,0.88
2611,志信,104.43,4.1,0.51
2612,中航,20.86,0.91,0.51
2613,中櫃,35.53,1.19,0.43
2614,東森,-,0.0,0.82
2615,萬海,20.52,6.8,1.1
2616,山隆,12.09,6.02,1.0
2617,台航,242.00,1.82,0.51
2618,長榮航,10.35,5.44,1.12
2634,漢翔,19.26,3.07,3.35
2637,慧洋-KY,6.85,7.31,0.64
2642,宅配通,21.88,2.45,1.4
2701,萬企,16.49,4.88,0.84
2702,華園,26.27,3.14,1.3
2704,國賓,23.81,2.6,1.07
2705,六福,-,3.52,0.62
2706,第一店,15.69,4.95,0.98
2707,晶華,21.43,4.81,5.85
2712,遠雄來,31.87,3.21,2.11
2722,夏都,24.80,2.81,2.52
2723,美食-KY,30.43,1.05,5.04
2727,王品,-,0.89,2.53
2731,雄獅,16.44,5.01,2.82
2739,寒舍,13.87,5.53,2.84
2801,彰銀,11.60,5.69,1.06
2809,京城銀,6.72,2.33,0.83
2812,台中銀,8.85,7.42,0.7
2816,旺旺保,34.29,0.83,0.72
2820,華票,9.64,6.83,0.71
2823,中壽,9.80,3.98,0.91
2832,台產,7.07,6.28,0.88
2834,臺企銀,9.20,7.25,0.68
2836,高雄銀,11.78,6.15,0.58
2838,聯邦銀,7.56,4.52,0.65
2841,台開,3.41,2.45,0.42
2845,遠東銀,7.52,6.54,0.7
2849,安泰銀,8.32,4.4,0.75
2850,新產,5.95,6.53,0.88
2851,中再保,14.52,5.13,0.82
2852,第一保,18.31,0.0,0.68
2855,統一證,25.98,4.27,0.68
2856,元富證,10.45,8.65,0.61
2867,三商壽,10.18,0.0,0.78
2880,華南金,11.83,7.44,1.06
2881,富邦金,7.36,5.32,0.97
2882,國泰金,9.22,5.71,0.95
2883,凱基金,16.60,6.41,0.69
2884,玉山金,11.31,7.53,1.22
2885,元大金,12.38,3.46,0.62
2886,兆豐金,11.46,6.17,1.1
2887,台新新光金,9.15,9.72,0.94
2888,新光金,-,0.0,0.6
2889,國票金,12.31,6.5,0.68
2890,永豐金,9.84,9.65,0.73
2891,中信金,9.44,9.53,1.06
2892,第一金,11.90,8.28,1.01
2901,欣欣,47.96,1.89,2.16
2903,遠百,13.08,5.75,0.82
2904,匯僑,12.53,7.35,1.88
2905,三商,8.60,5.95,0.92
2906,高林,30.00,4.27,0.79
2908,特力,15.27,4.75,1.32
2910,統領,58.72,0.0,1.81
2911,麗嬰房,-,0.0,0.88
2912,統一超,30.91,2.82,8.97
2913,農林,17.36,3.31,0.71
2915,潤泰全,5.37,3.17,1.99
2923,鼎固-KY,10.83,1.78,0.64
2929,淘帝-KY,8.89,5.56,2.11
3002,歐格,23.26,3.5,0.77
3003,健和興,15.48,2.7,1.39
3004,豐達科,13.03,2.95,2.34
3005,神基,10.66,8.81,0.94
3006,晶豪科,18.90,3.96,1.1
3008,大立光,17.02,2.14,5.98
3010,華立,9.11,5.72,1.08
3011,今皓,-,0.0,0.63
3013,晟銘電,51.21,2.02,1.2
3014,聯陽,14.17,6.88,1.18
3015,全漢,11.00,6.52,0.51
3016,嘉晶,1090.00,0.0,1.97
3017,奇鋐,10.80,4.1,0.99
3018,隆銘綠能,-,0.0,1.52
3019,亞光,41.90,0.0,0.67
3021,鴻名,13.37,0.0,1.06
3022,威強電,10.93,5.14,1.65
3023,信邦,15.19,4.27,2.73
3024,憶聲,-,0.0,0.4
3025,星通,-,0.0,0.95
3026,禾伸堂,13.42,7.45,0.88
3027,盛達,30.21,1.03,0.88
3028,增你強,11.44,9.12,0.78
3029,零壹,12.87,6.02,1.04
3030,德律,12.34,9.31,1.75
3031,佰鴻,-,0.79,0.65
3032,偉訓,12.62,5.46,1.94
3033,威健,11.44,7.85,1.12
3034,聯詠,12.33,7.5,2.46
3035,智原,24.25,5.89,1.62
3036,文曄,9.79,8.15,1.11
3037,欣興,33.57,2.13,0.49
3038,全台,7.77,2.64,1.05
3040,遠見,10.55,9.8,1.14
3041,揚智,-,0.0,0.91
3042,晶技,14.67,5.59,1.33
3043,科風,-,0.0,8.8
3044,健鼎,11.06,5.21,1.09
3045,台灣大,19.57,4.98,4.8
3046,建碁,-,0.0,0.85
3047,訊舟,12.24,4.81,0.83
3048,益登,10.55,11.02,1.14
3049,精金,-,0.0,0.68
3050,鈺德,10.40,8.02,0.66
3051,力特,71.83,0.0,0.75
3052,夆典,12.43,5.92,0.58
3054,立萬利,-,0.0,2.18
3055,蔚華科,3.86,5.51,0.79
3056,富華新,5.30,16.56,0.79
3057,喬鼎,-,1.99,1.09
3058,立德,54.35,5.41,0.56
3059,華晶科,25.96,4.64,0.62
3060,銘異,13.57,8.73,1.4
3062,建漢,14.02,5.36,1.05
3090,日電貿,11.67,8.2,1.37
3094,聯傑,19.03,5.4,1.41
3130,一零四,10.84,5.76,2.89
3149,正達,-,0.0,1.87
3164,景岳,-,0.0,1.31
3167,大量,10.11,6.37,1.19
3189,景碩,11.30,4.92,1.1
3209,全科,9.54,9.23,1.72
3229,晟鈦,-,0.0,1.41
3231,緯創,54.63,6.7,0.8
3257,虹冠電,17.13,3.93,1.48
3266,昇陽,-,0.0,0.82
3296,勝德,97.69,0.79,0.77
3305,昇貿,17.50,4.87,0.63
3308,聯德,13.98,0.0,0.6
3311,閎暉,55.93,3.91,0.63
3312,弘憶股,-,0.0,0.58
3315,宣昶,14.47,6.12,0.67
3321,同泰,36.02,8.89,1.06
3338,泰碩,12.57,6.29,1.52
3356,奇偶,14.25,6.95,2.27
3376,新日興,13.19,3.81,1.58
3380,明泰,-,2.74,0.93
3383,新世紀,-,0.0,0.5
3406,玉晶光,-,0.0,0.83
3413,京鼎,9.31,5.7,2.16
3416,融程電,13.98,7.22,1.72
3419,譁裕,-,0.0,1.08
3432,台端,62.78,1.77,0.51
3437,榮創,13.18,6.36,0.97
3443,創意,18.49,4.01,2.72
3450,聯鈞,10.86,5.7,3.94
3454,晶睿,13.67,5.37,2.49
3474,華亞科,17.11,0.0,1.18
3481,群創,-,1.86,0.48
3494,誠研,-,0.0,1.11
3501,維熹,8.11,7.52,1.09
3504,揚明光,87.37,1.69,0.97
3514,昱晶,16.22,0.0,0.84
3515,華擎,20.15,6.23,0.79
3518,柏騰,-,4.77,0.6
3519,綠能,-,0.0,1.39
3528,安馳,10.31,7.9,1.41
3532,台勝科,23.55,3.57,1.18
3533,嘉澤,12.38,4.91,1.07
3535,晶彩科,44.85,0.0,1.27
3536,誠創,-,0.0,2.0
3545,敦泰,40.68,2.68,0.69
3550,聯穎,16.28,7.14,0.54
3557,嘉威,-,0.0,0.56
3559,全智科,9.04,7.45,1.11
3561,昇陽光電,99.21,0.0,0.9
3576,聯合再生,-,0.0,0.77
3579,尚志,-,0.0,0.55
3583,辛耘,36.26,1.41,2.85
3588,通嘉,13.67,5.03,1.11
3591,艾笛森,-,2.2,0.52
3593,力銘,-,0.0,0.97
3596,智易,14.13,2.72,1.4
3605,宏致,25.00,1.57,0.77
3607,谷崧,17.61,10.19,0.73
3617,碩天,14.08,3.81,2.46
3622,洋華,-,0.0,0.41
3645,達邁,58.24,3.37,1.81
3653,健策,20.32,6.0,1.0
3661,世芯-KY,7.95,1.92,0.55
3665,貿聯-KY,23.99,3.05,3.85
3669,圓展,125.29,0.94,0.83
3673,TPK-KY,-,0.0,0.71
3679,新至陞,10.00,7.58,0.86
3682,亞太電,-,0.0,1.17
3686,達能,-,0.0,0.68
3694,海華,14.90,0.0,1.26
3698,隆達,101.88,3.99,0.68
3701,大眾控,-,0.0,1.25
3702,大聯大,11.10,6.42,1.29
3703,欣陸,87.08,4.78,0.4
3704,合勤控,-,0.0,0.79
3705,永信,15.05,5.27,2.05
3706,神達,12.02,8.49,0.54
4104,佳醫,14.73,4.89,0.93
4106,雃博,20.29,2.59,1.92
4108,懷特,-,0.0,2.97
4119,旭富,16.67,4.18,2.5
4133,亞諾法,34.71,2.26,1.74
4137,麗豐-KY,10.79,5.6,3.35
4141,龍燈-KY,12.36,0.0,0.95
4142,國光生,-,0.0,1.67
4144,康聯-KY,14.61,3.22,1.26
4164,承業醫,26.49,3.89,1.4
4190,佐登-KY,16.58,5.15,3.56
4306,炎洲,11.29,3.57,0.82
4414,如興,-,0.0,2.29
4426,利勤,18.24,2.1,5.8
4526,東台,25.90,3.29,1.08
4532,瑞智,13.19,6.1,1.54
4536,拓凱,14.00,4.76,1.96
4545,銘鈺,8.42,9.84,1.88
4551,智伸科,26.95,2.85,3.44
4555,氣立,20.90,4.43,1.67
4557,永新-KY,12.99,7.84,1.85
4720,德淵,13.51,5.97,1.24
4722,國精化,9.02,7.78,1.48
4725,信昌化,-,0.0,1.07
4733,上緯,12.74,3.94,3.38
4737,華廣,33.68,4.12,1.2
4746,台耀,27.28,1.86,2.54
4755,三福化,11.19,3.8,0.91
4763,材料*-KY,18.86,4.65,3.48
4904,遠傳,22.72,4.68,3.49
4906,正文,28.21,3.17,0.67
4912,聯德控股-KY,35.89,7.08,2.14
4915,致伸,10.56,4.86,1.77
4916,事欣科,690.00,1.04,3.03
4919,新唐,14.66,5.63,2.08
4927,泰鼎-KY,8.44,6.39,1.15
4930,燦星網,-,0.0,0.37
4934,太極,11.54,2.94,1.04
4935,茂林-KY,10.55,4.81,1.49
4938,和碩,8.38,7.12,1.2
4942,嘉彰,-,5.53,0.44
4952,凌通,11.33,7.36,2.14
4956,光鋐,-,0.0,0.52
4958,臻鼎-KY,7.11,7.64,1.13
4960,誠美材,29.13,3.3,0.63
4968,立積,24.64,2.04,4.27
4976,佳凌,-,0.0,1.31
4977,眾達-KY,11.00,8.09,2.01
4984,科納-KY,14.07,4.82,1.81
4994,傳奇,-,0.43,3.87
4999,鑫禾,8.29,6.67,1.17
5007,三星,19.05,3.33,3.21
5203,訊連,12.42,5.78,1.44
5215,科嘉-KY,8.93,9.49,0.83
5225,東科-KY,10.44,8.19,1.34
5234,達興材料,11.90,6.51,1.42
5243,乙盛-KY,19.35,3.37,0.99
5259,奕智博,-,0.0,1.39
5264,鎧勝-KY,6.97,6.9,1.25
5269,祥碩,37.10,1.99,6.09
5285,界霖,14.01,6.06,1.36
5288,豐祥-KY,14.62,4.43,2.85
5305,敦南,17.42,5.56,0.81
5388,中磊,12.50,5.27,2.49
5434,崇越,10.89,5.96,1.8
5469,瀚宇博,9.85,2.16,0.34
5471,松翰,16.22,6.62,1.78
5484,慧友,-,0.0,0.66
5515,建國,-,5.88,0.53
5519,隆大,9.34,5.69,0.66
5521,工信,59.12,0.0,0.85
5522,遠雄,5.72,9.5,0.7
5525,順天,10.22,9.4,0.92
5531,鄉林,16.80,0.0,0.86
5533,皇鼎,14.58,5.81,0.65
5534,長虹,13.36,4.81,1.65
5538,東明-KY,18.86,3.9,1.21
5607,遠雄港,14.01,0.0,0.71
5608,四維航,-,0.0,0.5
5706,鳳凰,11.75,7.1,2.12
5871,中租-KY,8.76,5.95,1.51
5880,合庫金,11.76,6.97,0.83
5907,大洋-KY,-,1.99,0.47
6005,群益證,16.56,5.92,0.62
