104年09月01日 個股日本益比、殖利率及股價淨值比,104年09月01日 個股日本益比、殖利率及股價淨值比,104年09月01日 個股日本益比、殖利率及股價淨值比,104年09月01日 個股日本益比、殖利率及股價淨值比,104年09月01日 個股日本益比、殖利率及股價淨值比
1905,華紙,20.88,1.2,0.59
1906,寶隆,24.56,0.0,0.47
1907,永豐餘,15.09,4.14,0.43
1909,榮成,9.02,8.53,0.62
2002,中鋼,13.48,5.26,0.99
2006,東和鋼鐵,17.89,7.49,0.77
2007,燁興,-,0.0,0.56
2008,高興昌,-,0.0,0.63
2009,第一銅,-,6.31,0.66
2010,春源,12.82,5.42,0.59
2012,春雨,22.19,3.95,0.94
2013,中鋼構,15.91,4.37,0.81
2014,中鴻,-,0.0,0.78
2015,豐興,10.58,7.23,1.31
2017,官田鋼,-,0.0,0.52
2020,美亞,29.44,6.04,0.99
2022,聚亨,-,0.0,0.44
2023,燁輝,15.29,6.41,0.49
2024,志聯,11.43,10.44,0.71
2025,千興,-,0.0,0.58
2027,大成鋼,10.65,6.94,1.04
2028,威致,-,0.0,0.37
2029,盛餘,11.68,6.74,0.68
2030,彰源,11.92,10.72,0.71
2031,新光鋼,16.56,7.84,0.69
2032,新鋼,40.38,2.95,0.68
2033,佳大,-,0.0,0.7
2034,允強,9.37,11.3,0.97
2038,海光,-,0.0,0.35
2049,上銀,17.56,2.1,3.38
2059,川湖,22.35,2.17,5.78
2062,橋椿,9.80,6.87,1.36
2101,南港,52.66,0.0,1.79
2102,泰豐,15.94,2.21,0.61
2103,台橡,15.11,7.51,1.1
2104,國際中橡,5.25,13.61,0.74
2105,正新,10.84,5.8,2.03
2106,建大,10.69,6.32,1.85
2107,厚生,5.78,14.89,0.78
2108,南帝,13.63,2.1,1.57
2109,華豐,5.34,9.68,1.02
2114,鑫永銓,10.30,7.26,2.36
2115,六暉-KY,11.96,5.45,1.51
2201,裕隆,19.08,2.41,0.65
2204,中華,10.26,5.26,0.62
2206,三陽工業,-,0.0,1.27
2207,和泰車,19.68,2.93,5.57
2208,台船,17.46,4.15,0.66
2227,裕日車,10.96,12.71,3.58
2228,劍麟,18.04,2.71,3.64
2231,為升,25.82,2.81,12.09
2236,百達-KY,8.65,5.76,0.85
2301,光寶科,11.41,6.73,0.97
2302,麗正,7.61,10.67,0.58
2303,聯電,8.46,5.12,0.61
2305,全友,6.20,0.0,0.85
2308,台達電,20.53,4.29,4.17
2311,日月光,10.36,6.35,1.69
2312,金寶,6.84,0.0,0.81
2313,華通,11.32,2.75,1.39
2314,台揚,-,0.0,1.33
2316,楠梓電,1.50,6.59,0.7
2317,鴻海,9.26,4.79,1.48
2321,東訊,-,0.0,6.28
2323,中環,-,0.0,0.21
2324,仁寶,7.57,8.29,0.82
2325,矽品,9.79,7.6,1.81
2327,國巨*,8.59,8.69,1.28
2328,廣宇,62.78,2.57,0.58
2329,華泰,9.29,0.0,1.62
2330,台積電,10.21,3.63,3.01
2331,精英,7.72,27.55,0.73
2332,友訊,-,2.66,0.49
2337,旺宏,-,0.0,0.76
2338,光罩,-,6.9,0.55
2340,台亞,9.18,8.43,0.65
2342,茂矽,-,0.0,0.93
2344,華邦電,6.53,0.0,0.64
2345,智邦,11.64,7.8,1.02
2347,聯強,10.01,9.81,1.33
2348,海悅,58.06,1.39,2.96
2349,錸德,-,0.0,0.44
2351,順德,6.45,8.91,0.99
2352,佳世達,5.96,6.22,0.75
2353,宏碁,25.10,0.0,0.59
2354,鴻準,9.37,2.82,1.52
2355,敬鵬,11.02,4.84,1.31
2356,英業達,8.36,11.82,0.99
2357,華碩,11.66,5.8,1.33
2358,廷鑫,-,0.0,1.08
2359,所羅門,7.42,7.17,0.57
2360,致茂,15.46,4.85,2.36
2361,鴻友,-,0.0,9.0
2362,藍天,9.12,8.65,0.39
2363,矽統,-,0.0,0.44
2364,倫飛,-,0.0,0.51
2365,昆盈,16.52,8.32,0.63
2367,燿華,9.76,6.76,0.62
2368,金像電,5.21,0.0,0.67
2369,菱生,84.50,6.27,0.52
2371,大同,-,0.0,0.36
2373,震旦行,14.39,5.83,2.36
2374,佳能,10.50,0.0,0.69
2375,凱美,13.89,8.64,0.66
2376,技嘉,8.86,9.8,0.81
2377,微星,7.88,11.67,0.93
2379,瑞昱,9.44,10.14,1.52
2380,虹光,-,0.0,0.46
2382,廣達,13.41,6.69,1.89
2383,台光電,11.16,3.52,2.72
2385,群光,13.21,5.8,2.8
2387,精元,6.92,1.28,0.52
2388,威盛,-,0.0,2.29
2390,云辰,-,0.0,1.79
2392,正崴,12.97,4.49,0.93
2393,億光,7.91,10.19,1.02
2395,研華,25.62,2.91,6.27
2397,友通,10.92,7.72,1.36
2399,映泰,-,0.0,0.51
2401,凌陽,7.72,5.29,0.71
2402,毅嘉,13.13,12.69,0.77
2404,漢唐,8.26,8.12,1.32
2405,輔信,-,0.0,0.58
2406,國碩,-,0.0,1.01
2408,南亞科,3.68,4.96,2.05
2409,友達,4.21,4.98,0.52
2412,中華電,19.21,4.99,2.17
2413,環科,9.33,0.0,0.71
2414,精技,9.66,8.39,0.97
2415,錩新,6.93,8.97,0.69
2417,圓剛,-,1.18,0.53
2419,仲琦,24.38,4.36,0.9
2420,新巨,8.79,9.8,2.26
2421,建準,12.78,8.03,1.02
2423,固緯,11.11,6.67,1.0
2424,隴華,-,0.0,1.62
2425,承啟,8.88,2.83,0.87
2426,鼎元,8.32,8.07,0.95
2427,三商電,280.00,4.46,0.51
2428,興勤,7.71,5.48,1.17
2429,銘旺科,-,0.0,1.15
2430,燦坤,907.50,2.2,0.7
2431,聯昌,10.43,1.5,0.81
2433,互盛電,11.85,7.44,1.88
2434,統懋,-,0.0,0.55
2436,偉詮電,19.09,6.12,1.2
2437,旺詮,9.12,11.3,0.9
2438,翔耀,-,0.0,2.47
2439,美律,8.59,13.33,1.27
2440,太空梭,67.62,0.0,1.05
2441,超豐,6.98,10.73,1.16
2442,新美齊,8.24,3.72,0.6
2443,昶虹,-,0.0,0.49
2444,兆勁,-,5.06,1.05
2448,晶電,11.44,3.07,0.51
2449,京元電子,9.68,8.45,1.16
2450,神腦,16.16,3.94,1.79
2451,創見,10.58,9.56,1.9
2453,凌群,18.09,6.03,0.59
2454,聯發科,10.28,8.98,1.71
2455,全新,15.14,5.33,2.79
2456,奇力新,10.86,5.83,1.59
2457,飛宏,-,6.19,0.38
2458,義隆,12.16,11.23,2.05
2459,敦吉,7.78,8.38,0.75
2460,建通,88.67,2.51,0.45
2461,光群雷,22.18,2.55,0.77
2462,良得電,13.60,7.56,0.76
2464,盟立,10.02,6.6,1.33
2465,麗臺,13.39,0.0,1.24
2466,冠西電,-,0.0,2.88
2467,志聖,16.49,9.39,0.82
2468,華經,12.95,4.95,0.65
2471,資通,10.09,10.17,0.81
2472,立隆電,6.61,8.93,1.04
2474,可成,11.82,1.85,2.53
2475,華映,-,0.0,0.61
2476,鉅祥,10.32,7.77,0.82
2477,美隆電,-,9.62,0.81
2478,大毅,18.47,2.89,0.71
2480,敦陽科,11.22,8.53,1.18
2481,強茂,21.69,2.2,0.5
2482,連宇,24.78,0.0,0.86
2483,百容,9.37,7.93,0.79
2484,希華,9.13,6.33,0.92
2485,兆赫,16.41,4.97,1.41
2486,一詮,167.50,7.46,0.52
2488,漢平,11.63,5.61,1.4
2489,瑞軒,24.10,10.88,0.95
2491,吉祥全,-,0.0,1.48
2492,華新科,7.98,2.67,0.55
2493,揚博,7.31,16.09,1.01
2495,普安,14.49,4.65,0.9
2496,卓越,-,0.0,5.28
2497,怡利電,10.99,7.5,2.44
2498,宏達電,-,0.83,0.53
2499,東貝,22.69,6.64,0.75
2501,國建,4.52,8.1,0.81
2504,國產,17.71,4.71,0.54
2505,國揚,25.95,0.92,0.87
2506,太設,10.31,2.66,0.88
2509,全坤建,-,5.32,1.19
2511,太子,6.19,8.62,0.66
2514,龍邦,17.94,1.35,1.78
2515,中工,4.63,2.25,0.54
2516,新建,9.81,4.78,0.48
2520,冠德,5.16,13.51,0.68
2524,京城,8.04,5.41,0.66
2527,宏璟,3.24,8.98,0.57
2528,皇普,324.00,2.06,0.92
2530,華建,-,0.0,1.46
2534,宏盛,21.94,2.72,0.96
2535,達欣工,12.17,10.91,0.67
2536,宏普,3.90,10.2,0.6
2537,聯上發,10.39,12.5,0.58
2538,基泰,3.65,7.73,0.79
2539,櫻花建,4.61,12.3,1.32
2540,愛山林,55.93,0.0,1.23
2542,興富發,4.58,13.94,1.51
2543,皇昌,7.15,0.0,0.8
2545,皇翔,7.17,16.26,0.83
2546,根基,13.75,11.36,0.7
2547,日勝生,-,9.62,0.6
2548,華固,4.02,9.47,1.1
2597,潤弘,5.59,19.43,1.32
2601,益航,-,2.37,0.42
2603,長榮,11.86,1.43,0.78
2605,新興,13.10,5.38,0.68
2606,裕民,21.23,6.91,1.08
2607,榮運,15.55,2.75,0.66
2608,嘉里大榮,14.11,4.14,2.29
2609,陽明,15.07,0.0,0.87
2610,華航,10.28,0.0,1.1
2611,志信,12.95,5.15,0.53
2612,中航,16.56,5.99,0.54
2613,中櫃,13.47,6.52,0.39
2614,東森,-,0.0,0.58
2615,萬海,6.98,9.52,1.37
2616,山隆,10.07,7.03,0.89
2617,台航,28.18,5.24,0.54
2618,長榮航,23.40,0.0,1.49
2634,漢翔,17.25,2.55,3.17
2637,慧洋-KY,9.01,7.79,0.7
2642,宅配通,15.00,4.05,1.54
2701,萬企,16.65,4.84,0.79
2702,華園,19.58,4.68,1.11
2704,國賓,23.83,2.55,1.14
2705,六福,8.20,1.8,0.62
2706,第一店,16.15,4.93,0.97
2707,晶華,20.89,4.48,8.08
2712,遠雄來,24.59,4.15,2.03
2722,夏都,25.76,2.62,2.94
2723,美食-KY,32.84,0.73,3.43
2727,王品,31.36,4.62,3.79
2731,雄獅,19.80,2.96,4.77
2801,彰銀,11.30,5.77,1.0
2809,京城銀,5.90,6.51,0.98
2812,台中銀,7.25,9.44,0.73
2816,旺旺保,7.43,6.96,1.0
2820,華票,10.05,6.52,0.7
2823,中壽,7.68,2.84,0.96
2832,台產,7.05,4.19,1.02
2833,台壽保,11.75,2.65,1.82
2834,臺企銀,8.24,8.77,0.68
2836,高雄銀,10.37,5.88,0.54
2838,聯邦銀,7.82,9.25,0.69
2841,台開,1.33,10.67,0.46
2845,遠東銀,7.47,9.53,0.76
2847,大眾銀,12.62,5.93,1.01
2849,安泰銀,10.09,3.46,1.03
2850,新產,5.98,5.14,0.84
2851,中再保,9.31,8.05,0.9
2852,第一保,7.40,2.97,0.76
2855,統一證,10.59,6.95,0.67
2856,元富證,11.90,8.04,0.61
2867,三商壽,5.42,7.54,0.87
2880,華南金,9.84,8.18,0.97
2881,富邦金,7.21,5.68,1.41
2882,國泰金,9.48,4.42,1.33
2883,凱基金,12.17,6.57,0.83
2884,玉山金,12.34,6.58,1.27
2885,元大金,11.02,6.77,0.77
2886,兆豐金,9.87,5.96,1.14
2887,台新新光金,115.00,0.87,0.91
2888,新光金,7.18,6.7,0.66
2889,國票金,13.21,7.7,0.68
2890,永豐金,8.15,11.7,0.8
2891,中信金,10.27,8.53,1.27
2892,第一金,10.30,8.68,0.93
2901,欣欣,52.65,1.64,2.33
2903,遠百,19.94,6.43,0.73
2904,匯僑,10.93,7.89,1.95
2905,三商,5.34,3.31,0.95
2906,高林,8.23,7.29,0.81
2908,特力,13.23,5.81,1.37
2910,統領,44.42,3.03,1.86
2911,麗嬰房,-,0.0,0.78
2912,統一超,26.36,3.37,9.27
2913,農林,10.88,4.49,0.67
2915,潤泰全,4.57,11.7,2.37
2923,鼎固-KY,7.95,1.26,0.57
2929,淘帝-KY,7.66,6.22,2.0
3002,歐格,17.30,8.11,0.78
3003,健和興,12.63,3.44,1.15
3004,豐達科,-,0.0,1.65
3005,神基,8.49,6.72,0.85
3006,晶豪科,7.54,10.13,1.04
3008,大立光,18.21,1.71,8.25
3010,華立,8.16,7.67,1.08
3011,今皓,-,0.0,0.45
3013,晟銘電,28.08,0.0,1.69
3014,聯陽,12.65,8.55,1.04
3015,全漢,19.42,0.6,0.48
3016,嘉晶,-,0.89,1.01
3017,奇鋐,8.26,5.19,0.85
3018,隆銘綠能,43.66,2.79,1.5
3019,亞光,-,0.0,0.72
3021,鴻名,18.00,6.48,0.99
3022,威強電,8.37,6.76,1.75
3023,信邦,12.33,5.36,2.15
3024,憶聲,-,0.0,0.47
3025,星通,118.00,2.12,0.67
3026,禾伸堂,9.69,10.65,0.85
3027,盛達,26.45,3.98,0.63
3028,增你強,9.44,11.11,0.64
3029,零壹,11.34,5.18,1.01
3030,德律,8.14,8.35,2.33
3031,佰鴻,27.35,5.38,0.69
3032,偉訓,8.59,13.38,0.92
3033,威健,10.97,10.72,1.17
3034,聯詠,8.97,9.22,2.6
3035,智原,16.04,5.81,1.62
3036,文曄,6.68,12.14,0.81
3037,欣興,-,3.91,0.45
3038,全台,7.21,0.0,0.67
3040,遠見,3.56,8.92,1.32
3041,揚智,322.50,6.12,0.72
3042,晶技,11.03,7.55,1.03
3043,科風,-,0.0,2.85
3044,健鼎,9.13,6.1,0.87
3045,台灣大,18.63,5.63,5.19
3046,建碁,-,0.0,1.25
3047,訊舟,16.69,7.49,0.7
3048,益登,6.16,12.86,1.05
3049,精金,25.93,0.0,0.57
3050,鈺德,395.50,0.0,0.57
3051,力特,3.11,0.0,1.17
3052,夆典,15.31,8.43,0.65
3054,立萬利,-,0.75,1.47
3055,蔚華科,8.38,10.3,0.63
3056,富華新,6.09,13.47,0.76
3057,喬鼎,8.06,13.87,1.06
3058,立德,31.30,5.92,0.52
3059,華晶科,54.34,4.84,0.6
3060,銘異,11.13,4.43,1.7
3062,建漢,11.68,4.79,0.88
3090,日電貿,8.71,9.9,1.21
3094,聯傑,20.54,6.02,1.32
3130,一零四,13.21,5.04,3.62
3149,正達,-,0.0,0.84
3164,景岳,-,0.0,1.17
3167,大量,8.39,8.87,1.38
3189,景碩,9.11,6.97,0.96
3209,全科,7.16,13.3,1.24
3229,晟鈦,106.00,0.0,2.01
3231,緯創,13.79,9.63,0.6
3257,虹冠電,7.97,11.56,1.2
3266,昇陽,-,7.69,0.85
3296,勝德,148.00,2.03,0.93
3305,昇貿,16.00,8.06,0.76
3308,聯德,9.72,0.0,0.64
3311,閎暉,-,8.19,0.65
3312,弘憶股,16.49,19.75,0.47
3315,宣昶,14.29,12.86,0.64
3338,泰碩,11.45,10.58,1.34
3356,奇偶,13.82,8.12,3.14
3376,新日興,10.65,4.97,1.35
3380,明泰,12.32,10.26,0.63
3383,新世紀,-,0.0,0.44
3406,玉晶光,-,0.0,0.67
3413,京鼎,8.37,2.12,2.06
3416,融程電,12.82,8.0,1.97
3419,譁裕,-,0.0,0.8
3432,台端,26.56,4.18,0.55
3437,榮創,10.37,6.95,0.96
3443,創意,20.00,5.21,2.39
3450,聯鈞,10.38,5.63,3.52
3454,晶睿,15.03,4.49,2.87
3474,華亞科,3.02,0.0,1.01
3481,群創,3.33,6.42,0.46
3494,誠研,31.18,2.74,0.8
3501,維熹,8.59,5.91,1.0
3504,揚明光,17.80,4.95,0.87
3514,昱晶,-,0.0,0.47
3515,華擎,11.16,10.67,0.79
3518,柏騰,-,5.57,0.92
3519,綠能,-,0.0,0.75
3532,台勝科,17.69,3.04,1.3
3533,嘉澤,10.33,5.7,1.22
3535,晶彩科,-,0.0,0.65
3536,誠創,-,0.0,1.07
3545,敦泰,-,1.28,0.83
3550,聯穎,12.84,8.2,0.47
3557,嘉威,-,0.0,0.54
3559,全智科,7.92,6.59,1.16
3561,昇陽光電,-,0.78,0.64
3573,穎台,-,0.0,0.4
3576,聯合再生,-,1.21,0.72
3579,尚志,-,0.0,0.3
3583,辛耘,21.30,2.64,2.57
3584,介面,-,0.0,0.79
3588,通嘉,11.49,8.54,0.94
3591,艾笛森,-,1.7,0.62
3593,力銘,-,0.0,0.91
3596,智易,9.21,9.87,0.59
3598,奕力,8.22,9.06,1.14
3605,宏致,9.66,7.14,0.53
3607,谷崧,6.66,8.06,0.93
3617,碩天,10.10,7.1,1.46
3622,洋華,-,0.0,0.25
3645,達邁,14.35,4.41,2.13
3653,健策,14.82,9.06,1.04
3661,世芯-KY,39.95,1.74,0.93
3665,貿聯-KY,17.28,3.99,3.05
3669,圓展,-,3.14,0.52
3673,TPK-KY,-,0.57,0.61
3679,新至陞,12.10,9.94,0.63
3682,亞太電,-,0.0,0.94
3686,達能,-,0.0,0.43
3694,海華,-,0.0,1.09
3698,隆達,13.59,7.57,0.61
3701,大眾控,-,0.0,1.61
3702,大聯大,9.20,8.24,1.2
3703,欣陸,-,0.0,0.37
3704,合勤控,-,1.33,0.59
3705,永信,15.37,5.75,2.03
3706,神達,10.74,3.4,0.48
4104,佳醫,14.29,6.2,0.79
4106,雃博,14.88,3.2,1.5
4108,懷特,-,0.0,1.14
4119,旭富,16.04,4.37,2.14
4133,亞諾法,21.95,4.15,1.25
4137,麗豐-KY,21.91,3.14,5.69
4141,龍燈-KY,-,2.34,0.74
4142,國光生,-,0.0,1.07
4144,康聯-KY,9.46,8.39,1.18
4164,承業醫,25.48,5.0,1.18
4306,炎洲,21.08,1.98,0.79
4414,如興,-,2.55,1.35
4426,利勤,21.15,1.92,5.97
4526,東台,13.85,5.7,0.96
4532,瑞智,9.62,9.37,1.34
4536,拓凱,17.72,3.83,2.43
4551,智伸科,15.74,6.72,2.1
4720,德淵,10.03,6.53,1.1
4722,國精化,8.96,5.62,1.31
4725,信昌化,-,0.0,0.78
4733,上緯,18.17,3.9,5.99
4737,華廣,31.45,1.88,1.93
4746,台耀,23.55,3.47,1.69
4755,三福化,11.73,3.33,0.78
4904,遠傳,20.65,5.36,3.42
4906,正文,59.58,3.5,0.53
4912,聯德控股-KY,14.40,6.19,1.94
4915,致伸,11.17,4.49,1.94
4916,事欣科,-,9.04,1.08
4919,新唐,12.08,5.52,1.55
4930,燦星網,2.23,29.85,0.4
4934,太極,-,3.62,0.77
4935,茂林-KY,7.74,5.26,0.88
4938,和碩,10.13,4.84,1.6
4942,嘉彰,24.55,7.94,0.37
4952,凌通,9.61,9.4,1.69
4956,光鋐,13.01,4.63,0.53
4958,臻鼎-KY,9.48,4.02,1.98
4960,誠美材,5.14,13.26,0.79
4976,佳凌,-,2.03,1.11
4977,眾達-KY,10.84,8.99,2.04
4984,科納-KY,10.64,9.32,0.77
4994,傳奇,74.57,2.72,6.94
4999,鑫禾,6.22,11.11,1.09
5007,三星,17.42,5.89,3.31
5203,訊連,9.95,11.08,1.46
5215,科嘉-KY,6.52,10.07,0.83
5225,東科-KY,8.76,14.31,1.4
5234,達興材料,8.65,7.37,1.52
5243,乙盛-KY,10.44,9.81,0.76
5259,奕智博,-,0.0,0.68
5264,鎧勝-KY,9.03,5.83,1.55
5269,祥碩,49.26,2.25,6.62
5285,界霖,11.77,7.9,1.43
5288,豐祥-KY,9.82,6.31,1.73
5305,敦南,8.03,5.35,0.71
5388,中磊,16.48,4.23,2.78
5434,崇越,7.99,8.63,1.36
5469,瀚宇博,6.54,7.33,0.32
5471,松翰,13.23,9.2,1.99
5484,慧友,-,0.0,0.46
5515,建國,44.79,6.11,0.52
5519,隆大,5.65,7.96,0.94
5521,工信,37.22,0.0,0.86
5522,遠雄,3.59,12.34,0.65
5525,順天,4.03,9.46,0.91
5531,鄉林,26.51,8.77,0.85
5533,皇鼎,5.31,7.08,0.62
5534,長虹,6.23,9.84,1.32
5538,東明-KY,9.01,8.98,1.21
5607,遠雄港,14.62,0.0,0.85
5608,四維航,38.24,7.77,0.62
5706,鳳凰,12.60,5.33,2.03
5871,中租-KY,8.08,6.18,1.66
5880,合庫金,13.13,6.59,0.81
5906,台南-KY,-,0.0,0.45
5907,大洋-KY,6.03,9.43,0.58
6005,群益證,10.51,7.23,0.64
6108,競國,42.07,9.02,0.59
6112,邁達特,10.16,7.81,1.36
6115,鎰勝,11.36,11.26,1.15
6116,彩晶,-,0.0,0.38
6117,迎廣,-,2.36,0.64
6120,達運,5.56,6.96,0.61
6128,上福,10.24,9.21,1.7
