105年02月18日 個股日本益比、殖利率及股價淨值比,105年02月18日 個股日本益比、殖利率及股價淨值比,105年02月18日 個股日本益比、殖利率及股價淨值比,105年02月18日 個股日本益比、殖利率及股價淨值比,105年02月18日 個股日本益比、殖利率及股價淨值比
2340,台亞,10.00,7.43,0.72
2342,茂矽,-,0.0,1.12
2344,華邦電,9.95,0.0,0.84
2345,智邦,19.21,3.16,2.34
2347,聯強,12.07,10.48,1.18
2348,海悅,46.93,1.87,2.1
2349,錸德,-,0.0,0.42
2351,順德,7.17,8.33,1.0
2352,佳世達,7.37,5.85,0.75
2353,宏碁,34.71,0.0,0.54
2354,鴻準,6.53,4.01,1.03
2355,敬鵬,11.91,3.88,1.53
2356,英業達,13.89,7.0,1.6
2357,華碩,12.04,6.15,1.23
2358,廷鑫,-,0.0,1.57
2359,所羅門,8.83,6.47,0.61
2360,致茂,18.87,4.0,2.66
2362,藍天,12.72,7.92,0.41
2363,矽統,-,0.0,0.65
2364,倫飛,-,0.0,0.58
2365,昆盈,20.73,8.77,0.61
2367,燿華,9.79,5.91,0.68
2368,金像電,8.55,0.0,0.66
2369,菱生,-,6.16,0.53
2371,大同,-,0.0,0.37
2373,震旦行,15.27,5.6,2.29
2374,佳能,7.84,0.0,0.69
2375,凱美,16.45,8.35,0.5
2376,技嘉,10.84,7.48,1.01
2377,微星,11.15,7.12,1.43
2379,瑞昱,19.42,6.9,2.04
2380,虹光,-,0.0,0.47
2382,廣達,11.67,7.23,1.66
2383,台光電,7.77,4.39,1.94
2385,群光,12.09,6.72,2.21
2387,精元,8.01,1.01,0.61
2388,威盛,7.79,0.0,1.44
2390,云辰,55.39,0.0,1.74
2392,正崴,9.64,4.71,0.83
2393,億光,13.63,6.94,1.46
2395,研華,26.74,2.84,6.03
2397,友通,13.56,5.66,1.76
2399,映泰,-,0.0,0.62
2401,凌陽,16.67,5.22,0.74
2402,毅嘉,20.33,13.27,0.7
2404,漢唐,9.41,5.36,1.84
2405,輔信,-,0.0,0.73
2406,國碩,-,0.0,1.88
2408,南亞科,3.98,5.12,1.81
2409,友達,4.35,5.78,0.44
2412,中華電,19.57,4.65,2.26
2413,環科,10.94,0.0,0.96
2414,精技,11.88,7.43,1.06
2415,錩新,16.15,7.94,0.72
2417,圓剛,-,1.0,0.63
2419,仲琦,38.47,2.25,1.7
2420,新巨,10.02,8.01,2.52
2421,建準,15.96,5.33,1.45
2423,固緯,12.39,5.93,1.16
2424,隴華,-,0.0,1.65
2425,承啟,11.38,1.62,1.4
2426,鼎元,10.55,5.88,1.26
2427,三商電,50.33,4.14,0.54
2428,興勤,9.33,3.98,1.49
2429,銘旺科,-,0.0,0.95
2430,燦坤,54.74,1.92,0.77
2431,聯昌,26.96,1.19,0.99
2433,互盛電,12.47,7.17,1.85
2434,統懋,-,0.0,0.82
2436,偉詮電,34.19,4.25,1.82
2437,旺詮,9.67,9.96,0.98
2438,翔耀,-,0.0,2.69
2439,美律,16.16,8.59,1.83
2440,太空梭,195.50,0.0,0.95
2441,超豐,10.06,7.87,1.52
2442,新美齊,18.41,4.31,0.56
2443,昶虹,-,0.0,0.53
2444,兆勁,-,5.0,1.01
2448,晶電,-,3.2,0.5
2449,京元電子,11.66,7.64,1.24
2450,神腦,14.39,3.67,1.94
2451,創見,12.13,8.05,2.11
2453,凌群,16.72,5.88,0.59
2454,聯發科,10.78,10.0,1.46
2455,全新,19.63,4.01,3.55
2456,奇力新,16.17,3.63,2.36
2457,飛宏,-,3.84,0.6
2458,義隆,17.88,8.86,2.51
2459,敦吉,9.02,7.67,0.76
2460,建通,-,2.23,0.49
2461,光群雷,18.96,2.88,0.74
2462,良得電,12.54,6.45,0.84
2464,盟立,13.58,4.44,1.95
2465,麗臺,25.12,0.0,1.67
2466,冠西電,-,0.0,3.04
2467,志聖,26.96,9.45,0.81
2468,華經,12.47,4.95,0.65
2471,資通,9.49,9.23,0.88
2472,立隆電,9.18,5.29,1.48
2474,可成,7.93,2.38,1.76
2475,華映,-,0.0,0.83
2476,鉅祥,10.99,6.73,0.89
2477,美隆電,17.14,8.33,0.87
2478,大毅,15.69,2.71,0.72
2480,敦陽科,12.27,8.03,1.23
2481,強茂,20.45,1.46,0.73
2482,連宇,16.14,0.0,0.92
2483,百容,9.79,7.1,0.85
2484,希華,10.21,5.15,1.08
2485,兆赫,23.88,2.56,2.58
2486,一詮,-,7.73,0.49
2488,漢平,10.36,5.56,1.33
2489,瑞軒,14.18,10.26,0.94
2491,吉祥全,-,0.0,1.12
2492,華新科,9.97,1.55,0.79
2493,揚博,7.95,12.58,1.21
2495,普安,15.05,3.63,1.12
2496,卓越,-,0.0,12.17
2497,怡利電,11.59,7.82,2.23
2498,宏達電,-,0.49,0.94
2499,東貝,-,5.39,0.92
2501,國建,5.34,7.58,0.88
2504,國產,21.14,5.12,0.49
2505,國揚,27.97,0.97,0.82
2506,太設,22.24,2.68,0.85
2509,全坤建,-,5.44,1.13
2511,太子,6.65,8.65,0.65
2514,龍邦,-,1.66,1.79
2515,中工,6.07,2.75,0.46
2516,新建,13.96,4.67,0.49
2520,冠德,5.14,13.42,0.69
2524,京城,14.56,5.54,0.65
2527,宏璟,8.21,9.38,0.58
2528,皇普,-,2.92,0.65
2530,華建,-,0.0,1.51
2534,宏盛,22.27,2.81,0.95
2535,達欣工,10.33,9.68,0.73
2536,宏普,4.10,9.09,0.65
2537,聯上發,26.68,12.09,0.6
2538,基泰,3.27,8.49,0.7
2539,櫻花建,7.91,12.32,1.58
2540,愛山林,63.04,0.0,1.16
2542,興富發,10.53,20.9,1.31
2543,皇昌,8.82,0.0,0.77
2545,皇翔,13.51,16.1,0.84
2546,根基,10.69,9.74,0.8
2547,日勝生,-,9.85,0.63
2548,華固,3.85,9.33,1.08
2597,潤弘,7.09,17.9,1.43
2601,益航,-,2.81,0.38
2603,長榮,-,1.69,0.66
2605,新興,11.89,5.22,0.64
2606,裕民,23.62,8.54,0.79
2607,榮運,16.10,2.65,0.66
2608,嘉里大榮,14.34,3.95,2.3
2609,陽明,-,0.0,0.77
2610,華航,8.94,0.0,1.07
2611,志信,19.23,5.33,0.52
2612,中航,15.46,6.42,0.47
2613,中櫃,35.28,6.77,0.41
2614,東森,-,0.0,0.74
2615,萬海,6.84,10.96,1.13
2616,山隆,12.38,6.28,0.98
2617,台航,27.50,5.14,0.52
2618,長榮航,12.79,0.0,1.34
2634,漢翔,15.15,2.34,3.2
2637,慧洋-KY,7.60,8.12,0.64
2642,宅配通,15.97,4.05,1.61
2701,萬企,17.65,4.51,0.87
2702,華園,21.10,4.22,1.2
2704,國賓,23.23,2.67,1.05
2705,六福,9.59,1.63,0.68
2706,第一店,16.85,4.81,1.02
2707,晶華,23.09,4.42,7.95
2712,遠雄來,30.48,3.95,2.05
2722,夏都,26.70,2.68,2.71
2723,美食-KY,29.90,0.57,4.0
2727,王品,42.97,5.76,3.01
2731,雄獅,15.74,4.02,3.32
2801,彰銀,12.31,5.63,1.06
2809,京城銀,6.11,7.18,0.9
2812,台中銀,7.99,9.77,0.73
2816,旺旺保,13.24,7.96,0.9
2820,華票,10.59,6.13,0.72
2823,中壽,6.64,3.06,1.06
2832,台產,6.73,4.36,0.98
2834,臺企銀,8.90,9.01,0.69
2836,高雄銀,10.52,5.87,0.56
2838,聯邦銀,8.11,9.22,0.71
2841,台開,3.53,11.37,0.41
2845,遠東銀,7.46,10.0,0.75
2847,大眾銀,20.56,6.18,1.06
2849,安泰銀,7.92,4.21,0.81
2850,新產,5.99,4.79,0.88
2851,中再保,11.65,8.11,0.92
2852,第一保,16.21,3.55,0.67
2855,統一證,15.49,6.45,0.73
2856,元富證,12.58,7.39,0.66
2867,三商壽,6.11,7.62,1.04
2880,華南金,10.74,8.18,1.0
2881,富邦金,6.05,7.83,1.1
2882,國泰金,7.80,5.42,1.06
2883,凱基金,13.17,7.59,0.72
2884,玉山金,10.86,7.62,1.15
2885,元大金,8.97,8.11,0.64
2886,兆豐金,9.62,6.44,1.04
2887,台新新光金,365.00,0.91,0.85
2888,新光金,15.73,8.11,0.63
2889,國票金,13.40,8.01,0.66
2890,永豐金,8.71,13.55,0.72
2891,中信金,9.51,10.38,1.08
2892,第一金,12.10,8.85,0.95
2901,欣欣,46.43,1.69,2.2
2903,遠百,15.79,5.92,0.81
2904,匯僑,11.95,7.41,1.99
2905,三商,6.00,3.08,1.14
2906,高林,11.82,7.93,0.76
2908,特力,13.85,5.51,1.4
2910,統領,50.22,3.03,1.85
2911,麗嬰房,-,0.0,1.03
2912,統一超,28.88,3.08,9.11
2913,農林,11.85,4.33,0.68
2915,潤泰全,5.48,10.22,3.69
2923,鼎固-KY,10.88,1.14,0.6
2929,淘帝-KY,8.65,5.35,2.12
3002,歐格,25.24,7.73,0.79
3003,健和興,14.71,2.64,1.44
3004,豐達科,18.01,0.0,2.51
3005,神基,7.94,6.3,0.88
3006,晶豪科,10.19,9.09,1.15
3008,大立光,13.30,2.07,5.82
3010,華立,8.85,7.44,1.05
3011,今皓,-,0.0,0.59
3013,晟銘電,13.02,0.0,1.31
3014,聯陽,15.80,6.99,1.23
3015,全漢,24.21,0.43,0.53
3016,嘉晶,111.88,0.56,1.56
3017,奇鋐,15.60,3.32,1.23
3018,隆銘綠能,102.33,3.32,1.32
3019,亞光,781.25,0.0,0.76
3021,鴻名,16.46,5.91,1.03
3022,威強電,9.42,6.38,1.75
3023,信邦,14.85,4.26,2.57
3024,憶聲,-,0.0,0.41
3025,星通,-,1.46,0.97
3026,禾伸堂,11.60,9.78,0.9
3027,盛達,60.68,3.0,0.81
3028,增你強,10.06,10.43,0.67
3029,零壹,11.11,4.64,1.14
3030,德律,9.09,9.7,1.85
3031,佰鴻,23.68,5.56,0.66
3032,偉訓,11.92,7.66,1.49
3033,威健,12.11,10.08,1.17
3034,聯詠,11.65,7.49,3.0
3035,智原,17.14,3.08,2.33
3036,文曄,8.63,10.58,1.02
3037,欣興,-,3.03,0.57
3038,全台,8.28,0.0,1.01
3040,遠見,12.37,9.98,1.15
3041,揚智,-,3.06,1.42
3042,晶技,12.19,6.7,1.16
3043,科風,-,0.0,4.21
3044,健鼎,10.69,4.9,1.0
3045,台灣大,17.71,5.49,4.66
3046,建碁,-,0.0,1.17
3047,訊舟,15.00,5.13,0.96
3048,益登,7.86,11.5,1.2
3049,精金,27.28,0.0,0.84
3050,鈺德,35.68,0.0,0.53
3051,力特,2.88,0.0,0.89
3052,夆典,9.93,8.57,0.66
3054,立萬利,-,0.66,1.73
3055,蔚華科,30.21,5.59,1.14
3056,富華新,2.41,16.67,0.61
3057,喬鼎,16.25,9.57,1.46
3058,立德,79.91,5.69,0.52
3059,華晶科,27.15,3.68,0.75
3060,銘異,10.83,4.22,1.88
3062,建漢,15.80,3.38,1.21
3090,日電貿,8.50,8.95,1.33
3094,聯傑,24.80,4.55,1.71
3130,一零四,14.00,5.05,3.37
3149,正達,-,0.0,1.04
3164,景岳,-,0.0,1.61
3167,大量,7.40,9.23,1.36
3189,景碩,11.46,4.69,1.17
3209,全科,9.12,10.63,1.64
3229,晟鈦,-,0.0,1.3
3231,緯創,22.80,8.04,0.68
3257,虹冠電,13.70,8.73,1.66
3266,昇陽,-,9.35,0.74
3296,勝德,67.11,2.35,0.76
3305,昇貿,21.31,7.69,0.77
3308,聯德,9.86,0.0,0.58
3311,閎暉,20.52,7.11,0.72
3312,弘憶股,-,22.05,0.48
3315,宣昶,11.14,11.54,0.68
3321,同泰,6.40,4.56,1.49
3338,泰碩,15.77,7.25,1.81
3356,奇偶,12.11,8.85,2.65
3376,新日興,12.37,3.7,1.69
3380,明泰,225.71,7.59,0.79
3383,新世紀,-,0.0,0.49
3406,玉晶光,-,0.0,0.77
3413,京鼎,21.03,0.96,3.62
3416,融程電,14.41,7.75,1.96
3419,譁裕,-,0.0,1.2
3432,台端,25.00,4.26,0.52
3437,榮創,12.86,5.11,1.28
3443,創意,20.14,4.04,2.82
3450,聯鈞,12.67,4.87,4.29
3454,晶睿,14.21,4.76,2.61
3474,華亞科,5.04,0.0,1.39
3481,群創,3.17,7.68,0.38
3494,誠研,405.00,2.39,0.9
3501,維熹,7.82,5.24,1.05
3504,揚明光,29.87,4.39,0.96
3514,昱晶,-,0.0,1.11
3515,華擎,16.50,9.32,0.85
3518,柏騰,-,7.16,0.7
3519,綠能,-,0.0,1.58
3532,台勝科,18.87,2.73,1.42
3533,嘉澤,13.13,4.47,1.46
3535,晶彩科,-,0.0,0.84
3536,誠創,-,0.0,0.83
3545,敦泰,54.91,1.07,0.74
3550,聯穎,13.28,8.1,0.46
3557,嘉威,-,0.0,0.55
3559,全智科,8.21,6.25,1.18
3561,昇陽光電,-,0.5,1.01
3573,穎台,-,0.0,0.67
3576,聯合再生,-,0.84,1.04
3579,尚志,-,0.0,0.52
3583,辛耘,40.45,2.1,3.22
3584,介面,-,0.0,0.58
3588,通嘉,14.22,6.7,1.16
3591,艾笛森,-,1.93,0.54
3593,力銘,-,0.0,1.01
3596,智易,16.01,4.61,1.21
3598,奕力,10.02,9.07,1.09
3605,宏致,30.71,3.1,1.15
3607,谷崧,5.74,9.19,0.77
3617,碩天,14.81,3.78,2.47
3622,洋華,-,0.0,0.27
3645,達邁,13.35,5.38,1.67
3653,健策,15.05,8.74,1.04
3661,世芯-KY,34.56,1.87,0.79
3665,貿聯-KY,21.35,3.29,3.59
3669,圓展,-,2.72,0.59
3673,TPK-KY,-,0.67,0.82
3679,新至陞,11.73,8.33,0.69
3682,亞太電,-,0.0,1.25
3686,達能,-,0.0,0.82
3694,海華,-,0.0,1.38
3698,隆達,27.83,6.35,0.7
3701,大眾控,-,0.0,1.52
3702,大聯大,9.82,7.65,1.16
3703,欣陸,-,0.0,0.45
3704,合勤控,-,1.06,0.71
3705,永信,17.27,5.17,2.27
3706,神達,10.44,2.92,0.53
4104,佳醫,19.05,4.81,1.01
4106,雃博,22.83,2.53,2.06
4108,懷特,-,0.0,2.23
4119,旭富,16.29,3.94,2.26
4133,亞諾法,31.30,3.29,1.57
4137,麗豐-KY,25.41,2.28,6.83
4141,龍燈-KY,-,2.36,0.75
4142,國光生,-,0.0,1.49
4144,康聯-KY,12.30,6.69,1.41
4164,承業醫,32.38,3.41,1.69
4190,佐登-KY,25.30,0.6,6.64
4306,炎洲,25.98,2.09,0.71
4414,如興,-,2.2,1.68
4426,利勤,31.41,1.28,9.66
4526,東台,16.70,5.1,1.04
4532,瑞智,12.55,7.81,1.53
4536,拓凱,15.77,4.05,2.11
4545,銘鈺,10.05,8.64,4.2
4551,智伸科,23.25,5.03,2.39
4555,氣立,13.61,4.83,1.84
4557,永新-KY,13.19,1.34,2.21
4720,德淵,11.47,5.91,1.22
4722,國精化,9.27,4.44,1.56
4725,信昌化,-,0.0,1.02
4733,上緯,11.99,4.97,3.94
4737,華廣,27.36,1.74,2.03
4746,台耀,27.93,2.63,2.14
4755,三福化,11.49,3.03,0.82
4763,材料*-KY,19.69,0.0,4.64
4904,遠傳,19.89,5.39,3.25
4906,正文,24.86,2.75,0.64
4912,聯德控股-KY,14.56,5.2,2.13
4915,致伸,10.55,4.7,1.73
4916,事欣科,-,6.79,1.37
4919,新唐,14.09,5.65,2.12
4927,泰鼎-KY,9.76,6.91,1.13
4930,燦星網,2.63,27.49,0.42
4934,太極,53.50,2.06,1.31
4935,茂林-KY,11.65,2.86,1.5
4938,和碩,9.10,5.09,1.42
4942,嘉彰,-,7.52,0.4
4952,凌通,11.25,7.22,2.03
4956,光鋐,15.90,4.03,0.6
4958,臻鼎-KY,6.83,5.21,1.4
4960,誠美材,6.08,12.92,0.78
4968,立積,36.61,0.0,7.13
4976,佳凌,-,1.93,1.17
4977,眾達-KY,11.81,8.4,2.24
4984,科納-KY,15.69,5.44,1.19
4994,傳奇,77.41,5.33,4.26
4999,鑫禾,6.39,10.22,1.08
5007,三星,21.16,5.46,3.76
5203,訊連,11.44,9.43,1.59
5215,科嘉-KY,8.90,7.68,1.03
5225,東科-KY,10.78,11.26,1.59
5234,達興材料,9.22,7.19,1.5
5243,乙盛-KY,13.32,9.02,0.79
5259,奕智博,-,0.0,0.55
5264,鎧勝-KY,11.88,4.14,2.01
5269,祥碩,53.73,1.67,8.17
5285,界霖,10.49,8.9,1.3
5288,豐祥-KY,14.73,3.45,2.81
5305,敦南,13.12,4.28,0.85
5388,中磊,16.81,3.59,2.99
5434,崇越,9.95,7.01,1.63
5469,瀚宇博,8.51,5.83,0.38
5471,松翰,14.04,9.08,1.94
5484,慧友,-,0.0,0.43
5515,建國,-,6.01,0.52
5519,隆大,5.98,9.45,0.81
5521,工信,53.57,0.0,0.96
5522,遠雄,3.69,11.43,0.66
5525,順天,3.54,9.62,0.89
5531,鄉林,343.33,9.71,0.83
5533,皇鼎,6.78,7.08,0.65
5534,長虹,6.48,10.48,1.25
5538,東明-KY,13.68,8.7,1.18
5607,遠雄港,14.19,0.0,0.8
5608,四維航,60.53,8.78,0.53
5706,鳳凰,11.70,5.34,2.04
5871,中租-KY,8.89,5.99,1.65
5880,合庫金,12.90,6.52,0.84
5906,台南-KY,-,0.0,0.45
5907,大洋-KY,10.17,12.3,0.45
6005,群益證,14.84,6.97,0.66
