104年03月30日 個股日本益比、殖利率及股價淨值比,104年03月30日 個股日本益比、殖利率及股價淨值比,104年03月30日 個股日本益比、殖利率及股價淨值比,104年03月30日 個股日本益比、殖利率及股價淨值比,104年03月30日 個股日本益比、殖利率及股價淨值比
2324,仁寶,21.43,5.88,1.17
2325,矽品,14.07,5.67,2.29
2327,國巨*,10.90,0.16,1.64
2328,廣宇,45.63,1.92,0.9
2329,華泰,18.41,0.0,2.36
2330,台積電,14.00,3.16,3.53
2331,精英,4.87,15.38,1.16
2332,友訊,168.00,7.14,0.81
2337,旺宏,-,0.0,1.17
2338,光罩,32.26,6.0,0.71
2340,台亞,13.30,5.47,0.99
2342,茂矽,-,0.0,1.09
2344,華邦電,12.29,0.0,0.99
2345,智邦,15.38,6.63,1.15
2347,聯強,13.34,6.64,1.48
2348,海悅,5.80,1.27,3.11
2349,錸德,-,0.0,0.46
2351,順德,12.95,4.89,1.74
2352,佳世達,9.96,4.24,1.12
2353,宏碁,-,0.0,0.92
2354,鴻準,15.90,1.8,1.56
2355,敬鵬,13.39,3.69,1.67
2356,英業達,11.54,7.11,1.4
2357,華碩,12.02,5.4,1.43
2358,廷鑫,-,0.0,1.72
2359,所羅門,10.43,0.0,0.82
2360,致茂,22.44,3.32,3.18
2361,鴻友,-,0.0,4.28
2362,藍天,16.24,6.4,0.63
2363,矽統,-,0.0,0.66
2364,倫飛,-,0.0,0.77
2365,昆盈,26.51,5.61,0.75
2367,燿華,15.78,4.93,0.82
2368,金像電,16.28,0.0,1.42
2369,菱生,29.20,3.63,0.85
2371,大同,15.76,0.0,0.55
2373,震旦行,14.23,5.61,2.37
2374,佳能,67.69,11.88,0.84
2375,凱美,2.49,0.68,0.73
2376,技嘉,10.34,7.61,1.1
2377,微星,10.45,5.41,1.27
2379,瑞昱,12.58,4.98,2.45
2380,虹光,-,0.0,0.55
2382,廣達,15.14,5.1,2.31
2383,台光電,10.90,4.71,2.05
2385,群光,15.71,5.32,2.63
2387,精元,10.69,0.72,0.92
2388,威盛,-,0.0,2.84
2390,云辰,-,1.46,2.97
2392,正崴,17.99,5.23,1.17
2393,億光,15.33,5.63,1.86
2395,研華,32.06,2.62,7.37
2397,友通,13.27,6.52,1.54
2399,映泰,-,5.91,0.74
2401,凌陽,22.84,0.0,0.85
2402,毅嘉,10.51,1.94,1.33
2404,漢唐,11.10,7.11,1.76
2405,輔信,-,9.03,0.66
2406,國碩,-,0.0,1.52
2408,南亞科,6.69,2.56,4.55
2409,友達,8.39,3.26,0.82
2412,中華電,19.98,4.88,2.12
2413,環科,70.68,0.0,1.03
2414,精技,12.95,5.94,1.32
2415,錩新,10.40,3.81,1.2
2417,圓剛,-,0.72,0.82
2419,仲琦,63.85,3.13,1.27
2420,新巨,12.83,7.11,2.79
2421,建準,14.64,5.43,1.41
2423,固緯,15.63,4.74,1.41
2424,隴華,6.69,0.0,2.21
2425,承啟,11.81,6.35,1.95
2426,鼎元,9.63,6.23,1.2
2427,三商電,74.33,0.0,0.79
2428,興勤,9.44,4.58,1.39
2429,銘旺科,-,0.0,1.54
2430,燦坤,12.91,6.27,1.18
2431,聯昌,18.62,0.0,1.74
2433,互盛電,13.93,6.94,1.91
2434,統懋,17.80,0.0,1.0
2436,偉詮電,34.47,2.78,2.39
2437,旺詮,10.98,7.85,1.28
2438,翔耀,28.04,0.0,2.24
2439,美律,14.79,4.83,3.04
2440,太空梭,-,0.0,1.22
2441,超豐,10.25,6.86,1.73
2442,新美齊,11.93,3.26,0.74
2443,昶虹,3.41,0.0,0.89
2444,兆勁,-,2.9,1.59
2448,晶電,30.48,1.65,0.95
2449,京元電子,13.02,6.43,1.45
2450,神腦,22.00,3.2,2.1
2451,創見,12.63,7.12,2.28
2453,凌群,15.15,4.04,0.87
2454,聯發科,14.65,3.59,2.83
2455,全新,20.24,5.2,2.7
2456,奇力新,17.60,4.95,1.88
2457,飛宏,31.32,2.89,0.73
2458,義隆,15.00,6.7,2.84
2459,敦吉,10.98,3.45,1.02
2460,建通,25.92,0.0,0.69
2461,光群雷,16.01,2.21,0.92
2462,良得電,16.29,4.72,1.16
2464,盟立,15.45,5.14,1.6
2465,麗臺,-,0.0,1.88
2466,冠西電,-,0.0,3.34
2467,志聖,15.07,5.99,1.25
2468,華經,19.69,3.97,0.82
2471,資通,12.85,7.19,1.06
2472,立隆電,11.44,4.85,2.02
2474,可成,14.26,1.48,2.66
2475,華映,-,0.0,0.64
2476,鉅祥,12.86,5.47,1.1
2477,美隆電,-,21.9,1.0
2478,大毅,26.12,1.31,0.88
2480,敦陽科,14.55,6.84,1.4
2481,強茂,51.25,1.39,0.77
2482,連宇,-,0.0,1.5
2483,百容,15.55,5.13,1.22
2484,希華,13.01,4.25,1.34
2485,兆赫,17.43,4.96,1.44
2486,一詮,17.79,4.13,0.87
2488,漢平,10.71,6.61,1.15
2489,瑞軒,17.50,9.14,1.02
2491,吉祥全,2.87,0.0,2.0
2492,華新科,17.28,2.14,0.66
2493,揚博,9.66,8.83,1.64
2495,普安,26.21,3.47,1.17
2496,卓越,-,0.0,10.3
2497,怡利電,15.06,4.42,3.68
2498,宏達電,77.65,0.0,1.43
2499,東貝,18.12,1.28,1.51
2501,國建,35.20,5.57,1.3
2504,國產,15.00,3.81,0.66
2505,國揚,5.04,2.89,1.09
2506,太設,15.89,2.8,0.84
2509,全坤建,-,6.05,1.18
2511,太子,8.68,6.23,0.87
2514,龍邦,23.56,1.75,1.74
2515,中工,23.09,1.84,0.6
2516,新建,7.46,3.53,0.66
2520,冠德,6.03,7.12,1.18
2524,京城,10.38,3.81,0.92
2527,宏璟,4.35,3.5,0.84
2528,皇普,25.22,2.5,1.06
2530,華建,-,0.0,1.71
2534,宏盛,67.14,2.13,1.27
2535,達欣工,8.01,7.37,0.94
2536,宏普,7.82,3.59,0.84
2537,聯上發,9.87,8.89,0.81
2538,基泰,6.18,6.36,1.14
2539,櫻花建,5.57,7.91,2.27
2540,愛山林,10.85,0.0,1.52
2542,興富發,6.30,9.71,2.09
2543,皇昌,6.94,0.0,1.18
2545,皇翔,14.68,9.21,1.37
2546,根基,9.25,8.67,0.85
2547,日勝生,-,6.12,0.88
2548,華固,12.78,7.7,1.4
2597,潤弘,8.48,10.55,2.07
2601,益航,91.94,0.0,0.65
2603,長榮,76.38,0.0,1.32
2605,新興,13.63,4.41,0.93
2606,裕民,19.09,4.74,1.41
2607,榮運,32.27,1.97,0.9
2608,嘉里大榮,20.18,3.56,2.43
2609,陽明,124.64,0.0,1.48
2610,華航,-,0.0,1.71
2611,志信,14.03,3.7,0.73
2612,中航,24.69,4.05,0.77
2613,中櫃,11.94,4.65,0.55
2614,東森,-,5.0,0.93
2615,萬海,15.76,2.14,2.33
2616,山隆,11.95,6.19,0.96
2617,台航,28.59,3.94,0.88
2618,長榮航,-,0.0,1.96
2634,漢翔,28.69,2.54,3.19
2637,慧洋-KY,10.47,7.64,0.7
2642,宅配通,27.09,2.49,2.32
2701,萬企,21.01,4.24,0.92
2702,華園,23.64,3.93,1.32
2704,國賓,24.46,2.55,1.11
2705,六福,-,1.48,0.78
2706,第一店,21.00,4.29,1.14
2707,晶華,34.38,2.88,10.58
2712,遠雄來,23.51,2.49,1.75
2722,夏都,23.70,2.62,2.76
2723,美食-KY,37.43,0.86,2.94
2727,王品,26.31,3.36,4.66
2731,雄獅,19.53,3.93,3.6
2801,彰銀,13.08,4.43,1.2
2809,京城銀,6.99,4.96,1.34
2812,台中銀,8.32,8.36,0.85
2816,旺旺保,8.78,4.84,1.47
2820,華票,11.36,6.15,0.73
2823,中壽,12.62,2.59,1.1
2832,台產,12.12,3.99,1.16
2833,台壽保,13.66,0.0,1.55
2834,臺企銀,9.43,7.67,0.8
2836,高雄銀,13.33,5.43,0.6
2838,聯邦銀,8.52,8.08,0.84
2841,台開,1.89,4.35,0.64
2845,遠東銀,9.43,8.66,0.88
2847,大眾銀,10.45,7.58,0.82
2849,安泰銀,8.04,3.91,0.92
2850,新產,6.22,4.46,0.99
2851,中再保,11.10,6.98,1.02
2852,第一保,10.43,2.64,0.88
2855,統一證,13.54,4.98,0.93
2856,元富證,10.77,6.32,0.75
2867,三商壽,10.23,0.0,0.92
2880,華南金,13.51,5.65,1.18
2881,富邦金,9.60,2.69,1.4
2882,國泰金,13.31,4.04,1.57
2883,凱基金,15.90,3.76,0.96
2884,玉山金,12.79,7.09,1.26
2885,元大金,9.87,5.77,0.96
2886,兆豐金,11.35,4.33,1.26
2887,台新新光金,8.27,10.72,1.0
2888,新光金,12.64,5.65,0.79
2889,國票金,13.11,6.82,0.77
2890,永豐金,9.42,9.61,0.97
2891,中信金,7.76,3.58,1.41
2892,第一金,12.88,6.47,1.12
2901,欣欣,63.57,1.41,2.64
2903,遠百,21.68,3.78,1.22
2904,匯僑,12.80,10.04,2.09
2905,三商,9.03,2.99,1.33
2906,高林,16.18,5.98,1.0
2908,特力,14.86,5.49,1.43
2910,統領,42.27,1.71,3.16
2911,麗嬰房,-,0.0,1.14
2912,統一超,26.60,3.01,9.11
2913,農林,14.66,3.53,0.81
2915,潤泰全,8.59,7.32,0.94
2923,鼎固-KY,17.60,0.75,0.96
2929,淘帝-KY,10.52,4.03,2.53
3002,歐格,18.90,6.87,1.08
3003,健和興,14.54,2.61,1.52
3004,豐達科,-,2.22,2.56
3005,神基,23.01,5.24,0.9
3006,晶豪科,13.77,4.0,1.95
3008,大立光,22.93,1.08,9.14
3010,華立,10.26,6.07,1.38
3011,今皓,-,0.0,0.75
3013,晟銘電,37.36,0.0,2.2
3014,聯陽,16.76,5.12,1.66
3015,全漢,14.82,0.39,0.78
3016,嘉晶,93.33,0.6,1.49
3017,奇鋐,13.13,3.7,1.15
3018,隆銘綠能,20.97,2.31,1.77
3019,亞光,-,0.0,1.09
3021,鴻名,17.14,5.3,1.15
3022,威強電,12.42,4.64,2.51
3023,信邦,13.25,5.53,2.09
3024,憶聲,-,0.0,0.69
3025,星通,72.35,1.22,1.12
3026,禾伸堂,11.17,7.29,1.19
3027,盛達,49.31,1.69,1.08
3028,增你強,20.93,8.92,0.82
3029,零壹,14.19,5.07,1.13
3030,德律,10.30,7.82,2.27
3031,佰鴻,28.20,3.55,1.01
3032,偉訓,15.28,8.23,1.36
3033,威健,12.55,8.43,1.41
3034,聯詠,13.08,3.87,3.34
3035,智原,26.28,4.62,2.57
3036,文曄,10.12,6.28,1.22
3037,欣興,54.21,2.43,0.7
3038,全台,10.04,0.0,0.84
3040,遠見,4.96,6.76,1.63
3041,揚智,27.76,9.52,1.27
3042,晶技,12.76,5.47,1.48
3043,科風,-,0.0,2.89
3044,健鼎,12.57,3.57,1.17
3045,台灣大,19.96,5.09,4.97
3046,建碁,-,0.0,1.58
3047,訊舟,18.83,5.73,1.0
3048,益登,13.56,7.41,1.85
3049,精金,12.52,0.0,0.98
3050,鈺德,-,0.0,0.56
3051,力特,15.23,0.0,2.48
3052,夆典,2.07,16.67,0.85
3054,立萬利,163.21,0.44,1.97
3055,蔚華科,-,1.49,1.05
3056,富華新,53.25,9.39,1.22
3057,喬鼎,13.63,5.73,2.27
3058,立德,110.00,4.13,0.71
3059,華晶科,35.59,0.0,1.01
3060,銘異,30.29,2.14,4.36
3062,建漢,22.31,1.51,1.4
3090,日電貿,15.27,7.08,1.6
3094,聯傑,32.80,3.38,2.16
3130,一零四,18.51,3.52,4.49
3149,正達,-,0.0,1.06
3164,景岳,-,0.0,1.72
3167,大量,11.74,6.51,1.9
3189,景碩,12.45,3.96,1.64
3209,全科,10.59,8.5,1.92
3229,晟鈦,56.29,0.0,3.33
3231,緯創,18.66,7.39,0.95
3257,虹冠電,13.70,4.13,2.73
3266,昇陽,4.99,4.99,1.2
3296,勝德,-,1.49,1.18
3305,昇貿,12.17,6.04,0.98
3308,聯德,-,0.0,0.97
3311,閎暉,-,4.76,1.01
3312,弘憶股,14.68,10.26,0.88
3315,宣昶,13.00,8.14,0.96
3338,泰碩,15.71,5.35,2.37
3356,奇偶,16.93,5.4,4.18
3376,新日興,12.80,4.92,1.34
3380,明泰,18.83,5.74,1.04
3383,新世紀,43.86,0.0,0.88
3406,玉晶光,-,0.0,1.33
3416,融程電,16.02,6.45,2.24
3419,譁裕,-,0.0,0.94
3432,台端,64.47,0.0,1.07
3437,榮創,13.68,4.26,2.52
3443,創意,25.54,3.59,3.26
3450,聯鈞,13.31,5.0,4.12
3454,晶睿,16.01,7.32,3.1
3474,華亞科,4.95,0.0,2.25
3481,群創,7.02,0.92,0.67
3494,誠研,33.60,0.0,1.1
3501,維熹,12.24,5.35,1.09
3504,揚明光,36.27,3.07,1.71
3514,昱晶,120.00,0.0,0.68
3515,華擎,17.16,5.3,1.47
3518,柏騰,-,1.9,1.26
3519,綠能,-,0.0,1.02
3532,台勝科,42.00,1.7,2.32
3533,嘉澤,11.67,4.09,1.62
3535,晶彩科,1370.00,0.0,1.22
3536,誠創,-,0.0,1.81
3545,敦泰,33.63,0.87,1.74
3550,聯穎,12.21,6.02,0.62
3557,嘉威,-,0.0,0.83
3559,全智科,13.09,5.3,1.44
3561,昇陽光電,50.77,0.0,0.88
3573,穎台,-,0.0,0.63
3576,聯合再生,24.13,0.72,1.12
3579,尚志,-,0.0,0.48
3583,辛耘,18.91,2.61,2.38
3584,介面,-,0.0,1.12
3588,通嘉,17.61,4.77,1.62
3591,艾笛森,-,1.08,0.91
3593,力銘,-,0.0,1.66
3596,智易,10.17,4.9,1.07
3598,奕力,10.38,3.02,1.48
3605,宏致,9.34,1.86,1.14
3607,谷崧,12.02,5.79,1.25
3617,碩天,12.14,5.87,1.56
3622,洋華,-,0.0,0.38
3645,達邁,24.53,3.01,2.98
3653,健策,18.56,5.36,1.64
3661,世芯-KY,16.82,1.13,1.28
3665,貿聯-KY,17.25,4.49,2.58
3669,圓展,91.36,1.99,0.78
3673,TPK-KY,251.79,2.35,1.55
3679,新至陞,12.62,6.49,0.76
3682,亞太電,-,3.22,1.51
3686,達能,-,0.0,0.74
3694,海華,-,0.0,1.13
3698,隆達,27.92,3.76,1.18
3701,大眾控,-,0.0,1.43
3702,大聯大,12.39,5.62,1.63
3703,欣陸,-,8.85,0.53
3704,合勤控,45.00,0.9,0.8
3705,永信,18.34,3.62,2.46
3706,神達,23.81,2.91,0.56
4104,佳醫,21.62,4.8,0.94
4106,雃博,21.88,1.34,2.55
4108,懷特,-,0.0,2.35
4119,旭富,18.03,4.82,2.14
4133,亞諾法,36.03,3.32,1.64
4137,麗豐-KY,15.25,4.83,3.46
4141,龍燈-KY,10.65,2.77,0.98
4142,國光生,-,0.0,1.49
4144,康聯-KY,13.33,5.06,1.79
4164,承業醫,30.49,3.22,1.73
4306,炎洲,39.02,1.56,1.0
4414,如興,77.27,2.35,1.34
4426,利勤,21.79,3.27,4.07
4526,東台,14.25,3.6,1.45
4532,瑞智,13.65,6.37,1.83
4536,拓凱,23.05,3.72,2.36
4722,國精化,13.74,5.38,1.37
4725,信昌化,-,0.0,1.27
4733,上緯,25.03,3.2,6.9
4737,華廣,106.40,3.33,2.03
4746,台耀,20.94,3.21,1.74
4755,三福化,19.14,2.63,1.01
4904,遠傳,21.22,5.02,3.35
4906,正文,96.46,8.21,0.8
4915,致伸,11.87,4.3,2.0
4916,事欣科,68.00,4.41,1.94
4919,新唐,17.79,4.09,2.09
4930,燦星網,-,13.11,0.98
4934,太極,20.83,2.67,1.16
4935,茂林-KY,10.12,2.2,1.05
4938,和碩,15.31,4.87,1.68
4942,嘉彰,9.68,4.26,0.56
4952,凌通,14.70,5.95,2.22
4956,光鋐,17.91,2.43,1.01
4958,臻鼎-KY,10.95,4.0,2.3
4960,誠美材,7.81,7.34,1.34
4976,佳凌,-,1.32,1.51
4977,眾達-KY,18.76,6.11,2.98
4984,科納-KY,15.73,6.15,1.08
4994,傳奇,40.18,2.19,8.06
4999,鑫禾,9.64,4.62,1.82
5007,三星,20.15,4.48,4.14
5203,訊連,13.23,7.5,1.93
5215,科嘉-KY,11.57,6.06,1.31
5225,東科-KY,15.92,7.2,2.29
5234,達興材料,14.03,4.82,2.25
5243,乙盛-KY,14.12,5.88,1.14
5259,奕智博,-,0.0,1.53
5264,鎧勝-KY,11.59,5.36,2.01
5269,祥碩,50.37,1.47,9.22
5285,界霖,14.79,5.51,1.98
5288,豐祥-KY,12.39,5.28,1.97
5305,敦南,19.64,4.04,0.99
5388,中磊,16.25,4.47,2.55
5434,崇越,11.81,6.54,1.81
5469,瀚宇博,9.49,4.03,0.56
5471,松翰,14.94,6.51,2.52
5484,慧友,-,0.0,0.89
5515,建國,21.98,4.29,0.67
5519,隆大,7.05,11.26,1.39
5521,工信,-,2.1,1.03
5522,遠雄,6.93,4.44,0.77
5525,順天,7.58,8.04,1.12
5531,鄉林,5.71,16.67,1.3
5533,皇鼎,5.34,5.88,0.78
5534,長虹,26.17,11.01,1.92
5538,東明-KY,10.70,6.74,1.49
5607,遠雄港,14.25,0.0,1.06
5608,四維航,28.03,5.46,0.84
5706,鳳凰,21.35,4.44,2.41
5871,中租-KY,12.52,4.1,2.49
5880,合庫金,13.98,5.7,0.92
5906,台南-KY,-,0.0,0.78
5907,大洋-KY,10.22,5.42,0.98
6005,群益證,11.86,4.41,0.79
6108,競國,11.29,3.89,1.04
6112,邁達特,15.14,6.79,1.88
6115,鎰勝,11.80,7.64,1.54
6116,彩晶,43.19,18.81,0.64
6117,迎廣,18.76,1.57,0.72
6120,達運,10.53,0.0,0.9
6128,上福,13.32,7.62,1.9
6131,鈞泰,-,1.25,2.48
6133,金橋,30.28,3.67,0.76
