102年05月31日 個股日本益比、殖利率及股價淨值比,102年05月31日 個股日本益比、殖利率及股價淨值比,102年05月31日 個股日本益比、殖利率及股價淨值比,102年05月31日 個股日本益比、殖利率及股價淨值比,102年05月31日 個股日本益比、殖利率及股價淨值比
1727,中華化,15.38,6.01,1.34
1729,必翔,-,0.0,2.46
1730,花仙子,11.81,5.29,1.23
1731,美吾華,35.33,2.2,1.27
1732,毛寶,136.00,0.0,1.23
1733,五鼎,16.03,5.49,3.81
1734,杏輝,26.05,1.57,2.0
1735,日勝化,14.65,4.76,0.93
1736,喬山,20.86,1.78,2.9
1737,臺鹽,75.41,0.93,1.19
1762,中化生,21.03,3.05,2.25
1773,勝一,10.90,6.76,1.69
1789,神隆,35.82,2.28,4.82
1802,台玻,-,0.34,1.53
1805,寶徠,56.90,0.0,2.41
1806,冠軍,-,0.0,0.6
1808,潤隆,11.65,8.67,1.86
1809,中釉,27.84,2.11,0.82
1810,和成,53.28,0.0,0.65
1902,台紙,-,0.0,0.72
1903,士紙,-,0.0,3.17
1904,正隆,10.92,4.4,0.81
1905,華紙,-,0.0,0.71
1906,寶隆,-,0.0,0.64
1907,永豐餘,22.62,2.81,0.74
1909,榮成,11.13,3.86,0.65
2002,中鋼,36.88,1.96,1.36
2006,東和鋼鐵,16.24,4.5,1.27
2007,燁興,-,0.0,0.89
2008,高興昌,-,0.0,4.16
2009,第一銅,-,0.0,0.75
2010,春源,22.65,4.33,0.71
2012,春雨,-,0.0,0.86
2013,中鋼構,12.60,5.41,1.63
2014,中鴻,-,0.0,1.36
2015,豐興,19.83,4.32,2.07
2017,官田鋼,-,0.0,0.65
2020,美亞,23.30,1.53,0.95
2022,聚亨,-,0.0,0.6
2023,燁輝,-,0.0,0.58
2024,志聯,-,0.0,0.63
2025,千興,-,0.0,0.62
2027,大成鋼,99.33,0.0,1.01
2028,威致,-,0.0,0.64
2029,盛餘,24.11,1.84,0.78
2030,彰源,-,0.0,0.87
2031,新光鋼,-,2.62,1.01
2032,新鋼,67.50,0.0,0.86
2033,佳大,40.69,5.93,0.96
2034,允強,12.92,4.11,0.95
2038,海光,32.42,2.62,0.61
2049,上銀,28.64,1.57,4.7
2059,川湖,19.30,2.29,4.77
2062,橋椿,20.96,3.66,2.0
2101,南港,275.00,0.0,2.77
2102,泰豐,17.88,2.54,1.05
2103,台橡,20.41,4.3,2.88
2104,國際中橡,12.88,6.97,0.99
2105,正新,15.00,3.34,3.63
2106,建大,15.83,3.33,3.0
2107,厚生,7.72,7.5,1.23
2108,南帝,21.70,4.9,1.37
2109,華豐,-,0.0,1.01
2114,鑫永銓,10.98,5.71,2.79
2201,裕隆,26.88,1.6,1.17
2204,中華,18.02,3.24,0.87
2206,三陽工業,143.16,1.65,1.71
2207,和泰車,25.00,2.59,5.86
2208,台船,21.13,4.07,1.05
2227,裕日車,16.05,4.78,3.69
2231,為升,18.43,4.66,4.04
2301,光寶科,14.03,5.02,1.56
2302,麗正,-,0.0,0.5
2303,聯電,12.69,3.03,0.79
2305,全友,-,0.0,0.71
2308,台達電,20.99,3.68,3.92
2311,日月光,14.49,4.07,1.72
2312,金寶,28.55,1.21,0.61
2313,華通,15.58,3.73,1.01
2314,台揚,-,0.0,1.8
2315,神達,24.76,1.92,0.51
2316,楠梓電,10.57,1.65,0.67
2317,鴻海,9.43,3.26,1.34
2321,東訊,-,0.0,4.47
2323,中環,-,0.0,0.48
2324,仁寶,13.67,5.42,0.73
2325,矽品,24.34,4.76,1.81
2327,國巨*,21.81,0.0,0.66
2328,廣宇,29.39,1.66,1.16
2329,華泰,-,0.0,1.02
2330,台積電,16.49,2.74,3.71
2331,精英,25.60,3.91,0.77
2332,友訊,16.38,5.6,0.8
2337,旺宏,-,0.0,0.79
2338,光罩,27.70,3.61,0.63
2340,台亞,18.53,4.76,0.96
2342,茂矽,-,0.0,0.77
2344,華邦電,-,0.0,1.05
2345,智邦,11.62,8.32,1.27
2347,聯強,13.31,4.76,1.54
2348,海悅,-,0.0,12.91
2349,錸德,-,0.0,0.7
2351,順德,19.60,3.13,1.48
2352,佳世達,-,0.0,0.76
2353,宏碁,-,0.0,0.86
2354,鴻準,12.56,1.85,1.53
2355,敬鵬,10.02,5.29,1.3
2356,英業達,11.33,5.52,1.0
2357,華碩,10.60,5.75,1.85
2358,廷鑫,-,0.0,1.24
2359,所羅門,166.25,0.0,0.63
2360,致茂,23.22,3.23,2.87
2361,鴻友,8.33,0.0,0.96
2362,藍天,13.44,3.58,2.85
2363,矽統,-,0.0,0.97
2364,倫飛,-,0.0,0.6
2365,昆盈,56.90,1.59,0.8
2367,燿華,-,0.0,0.68
2368,金像電,-,0.0,0.64
2369,菱生,15.00,4.26,0.99
2371,大同,-,0.0,0.53
2373,震旦行,14.56,5.56,2.5
2374,佳能,10.50,8.35,1.15
2375,凱美,-,0.0,0.92
2376,技嘉,9.63,6.9,0.86
2377,微星,10.94,6.98,0.6
2379,瑞昱,15.66,4.6,2.03
2380,虹光,-,0.0,0.55
2382,廣達,11.15,6.17,1.98
2383,台光電,8.56,6.39,1.32
2384,勝華,-,0.0,0.82
2385,群光,13.02,5.07,2.8
2387,精元,66.90,1.07,0.71
2388,威盛,-,0.0,3.66
2390,云辰,57.79,0.0,1.69
2392,正崴,12.28,4.11,1.31
2393,億光,34.23,2.15,1.63
2395,研華,23.26,3.33,4.39
2397,友通,15.57,4.99,1.22
2399,映泰,18.23,4.22,0.81
2401,凌陽,-,0.0,0.78
2402,毅嘉,57.50,0.0,0.85
2404,漢唐,11.67,5.59,1.58
2405,輔信,15.99,3.44,1.27
2406,國碩,-,0.0,1.32
2408,南亞科,-,0.0,60.5
2409,友達,-,0.0,0.84
2412,中華電,18.69,5.6,1.99
2413,環科,-,0.0,0.67
2414,精技,11.63,7.67,0.99
2415,錩新,6.83,8.87,0.91
2417,圓剛,-,2.76,0.78
2419,仲琦,14.34,7.47,1.19
2420,新巨,12.20,6.61,1.87
2421,建準,22.95,5.25,1.33
2423,固緯,15.61,5.62,1.21
2424,隴華,-,0.0,2.63
2425,承啟,24.47,1.38,3.53
2426,鼎元,-,0.0,0.89
2427,三商電,-,0.0,0.82
2428,興勤,9.29,6.07,1.15
2429,銘旺科,4.36,0.0,2.25
2430,燦坤,12.68,4.12,1.77
2431,聯昌,-,0.0,0.69
2433,互盛電,9.45,6.94,1.34
2434,統懋,-,0.0,0.98
2436,偉詮電,54.00,1.85,1.45
2437,旺詮,9.39,4.55,0.77
2438,翔耀,-,0.0,0.99
2439,美律,21.30,4.17,2.17
2440,太空梭,-,0.0,0.84
2441,超豐,10.49,6.18,1.25
2442,新美齊,17.92,5.26,0.82
2443,昶虹,-,0.0,0.46
2444,兆勁,225.33,0.0,0.85
2448,晶電,-,0.9,1.2
2449,京元電子,15.37,4.8,1.27
2450,神腦,17.54,3.86,4.42
2451,創見,13.67,6.61,2.08
2453,凌群,13.28,4.33,0.7
2454,聯發科,29.48,2.42,2.74
2455,全新,22.69,6.3,2.57
2456,奇力新,9.27,1.12,0.92
2457,飛宏,20.54,4.35,1.06
2458,義隆,23.05,3.94,4.14
2459,敦吉,8.43,7.23,0.85
2460,建通,43.70,1.95,0.7
2461,光群雷,16.03,2.06,1.26
2462,良得電,10.13,8.25,1.49
2464,盟立,15.23,4.29,1.36
2465,麗臺,-,0.0,0.78
2466,冠西電,-,0.0,3.31
2467,志聖,10.21,6.96,1.25
2468,華經,39.81,0.97,0.69
2471,資通,11.55,7.59,1.22
2472,立隆電,11.90,4.6,0.96
2474,可成,10.56,3.55,1.89
2475,華映,-,0.0,0.71
2476,鉅祥,10.34,6.01,0.84
2477,美隆電,13.66,4.72,0.96
2478,大毅,34.67,2.19,0.82
2480,敦陽科,13.73,7.71,1.23
2481,強茂,-,0.0,0.69
2482,連宇,118.50,0.0,0.88
2483,百容,42.90,2.26,0.68
2484,希華,-,0.0,0.8
2485,兆赫,15.89,4.84,1.26
2486,一詮,60.00,2.45,1.07
2488,漢平,13.54,3.49,0.96
2489,瑞軒,12.55,10.16,1.28
2491,吉祥全,-,0.0,0.98
2492,華新科,-,0.0,0.44
2493,揚博,9.04,8.16,1.46
2495,普安,53.00,2.2,1.1
2496,卓越,10.45,0.0,2.9
2497,怡利電,20.45,1.87,2.33
2498,宏達電,18.53,0.72,2.84
2499,東貝,79.19,0.68,1.58
2501,國建,20.09,4.61,1.55
2504,國產,57.05,1.59,0.83
2505,國揚,6.18,6.37,1.82
2506,太設,16.47,1.06,0.68
2509,全坤建,78.04,4.58,1.0
2511,太子,17.61,7.28,1.41
2514,龍邦,12.78,0.92,1.47
2515,中工,37.48,1.51,0.68
2516,新建,12.05,5.46,0.7
2520,冠德,14.11,3.0,1.82
2524,京城,7.62,0.0,1.36
2527,宏璟,15.80,4.73,0.68
2528,皇普,390.00,0.0,1.66
2530,華建,37.93,1.36,0.91
2534,宏盛,73.51,3.68,1.57
2535,達欣工,7.70,7.37,1.36
2536,宏普,13.95,5.47,1.09
2537,聯上發,7.00,0.0,1.71
2538,基泰,12.53,6.51,1.52
2539,櫻花建,57.71,3.07,2.33
2540,愛山林,-,0.0,13.24
2542,興富發,4.89,4.5,1.89
2543,皇昌,-,0.0,1.05
2545,皇翔,5.44,9.54,2.15
2546,根基,16.32,6.01,0.85
2547,日勝生,24.37,4.32,2.57
2548,華固,5.42,5.49,1.76
2597,潤弘,14.24,4.04,1.66
2601,益航,1070.00,1.17,0.88
2603,長榮,37.22,0.0,1.02
2605,新興,10.57,4.67,1.03
2606,裕民,27.56,5.46,1.52
2607,榮運,42.34,1.51,1.08
2608,嘉里大榮,22.70,2.82,2.58
2609,陽明,13.06,0.0,1.12
2610,華航,-,0.0,1.25
2611,志信,2.77,6.78,0.93
2612,中航,18.38,2.85,0.89
2613,中櫃,20.21,0.0,0.57
2614,東森,-,0.0,0.69
2615,萬海,15.57,4.89,1.18
2616,山隆,9.86,6.01,1.04
2617,台航,15.40,3.49,1.0
2618,長榮航,92.50,0.0,1.74
2637,慧洋-KY,8.93,4.45,0.96
2701,萬企,25.26,3.68,0.88
2702,華園,20.96,4.06,1.57
2704,國賓,35.42,1.36,1.27
2705,六福,-,0.0,0.99
2706,第一店,24.44,3.59,1.08
2707,晶華,30.68,2.52,10.18
2722,夏都,24.08,2.86,2.61
2723,美食-KY,32.91,2.56,4.29
2727,王品,25.66,3.33,6.38
2801,彰銀,14.41,4.71,1.15
2809,京城銀,8.62,5.5,1.45
2812,台中銀,8.69,3.93,0.88
2816,旺旺保,10.90,0.0,1.39
2820,華票,10.04,6.53,0.77
2823,中壽,12.41,5.26,1.24
2832,台產,12.24,4.91,1.25
2833,台壽保,9.29,2.69,1.18
2834,臺企銀,13.46,4.31,0.84
2836,高雄銀,18.17,2.08,0.64
2837,萬泰銀,7.45,0.0,1.36
2838,聯邦銀,8.95,7.88,0.9
2841,台開,46.00,0.0,1.05
2845,遠東銀,10.68,5.76,1.03
2847,大眾銀,13.06,6.22,0.84
2849,安泰銀,6.53,3.69,1.15
2850,新產,9.60,5.3,1.07
2851,中再保,17.60,5.17,0.89
2852,第一保,7.07,7.5,1.23
2855,統一證,31.58,2.89,1.08
2856,元富證,21.88,3.14,0.79
2867,三商壽,10.06,3.57,0.79
2880,華南金,17.21,5.7,1.14
2881,富邦金,11.75,2.52,1.24
2882,國泰金,18.93,3.59,1.65
2883,凱基金,27.75,2.03,0.82
2884,玉山金,12.76,7.03,1.19
2885,元大金,31.32,3.31,1.04
2886,兆豐金,13.10,4.56,1.27
2887,台新新光金,17.20,8.6,0.94
2888,新光金,6.03,3.02,0.95
2889,國票金,19.15,4.73,0.91
2890,永豐金,11.52,7.66,1.1
2891,中信金,10.58,7.36,1.34
2892,第一金,14.52,6.06,1.08
2901,欣欣,84.80,1.01,3.55
2903,遠百,21.23,3.87,1.37
2904,匯僑,9.83,9.15,1.84
2905,三商,15.12,7.35,1.18
2906,高林,34.85,5.06,0.79
2908,特力,16.61,4.75,1.61
2910,統領,44.18,3.38,2.24
2911,麗嬰房,35.89,3.48,1.21
2912,統一超,27.13,2.62,8.35
2913,農林,9.92,1.41,0.92
2915,潤泰全,12.65,4.28,2.76
2923,鼎固-KY,32.06,0.48,1.59
3002,歐格,21.73,3.76,0.83
3003,健和興,8.67,3.26,0.99
3004,豐達科,9.23,2.44,2.15
3005,神基,25.08,3.07,0.78
3006,晶豪科,332.50,1.29,2.15
3008,大立光,19.94,1.75,5.24
3010,華立,10.05,5.61,1.19
3011,今皓,-,1.12,0.63
3013,晟銘電,134.71,0.0,2.09
3014,聯陽,28.84,4.38,1.41
3015,全漢,12.27,7.12,1.06
3016,嘉晶,-,0.0,1.24
3017,奇鋐,95.00,1.32,0.76
3018,隆銘綠能,-,2.77,1.33
3019,亞光,-,0.0,0.81
3021,鴻名,23.13,0.0,1.09
3022,威強電,10.86,5.19,1.74
3023,信邦,10.73,7.14,1.38
3024,憶聲,-,0.0,0.69
3025,星通,17.78,5.36,0.99
3026,禾伸堂,14.62,6.58,1.05
3027,盛達,33.67,0.91,1.04
3028,增你強,13.08,6.45,0.97
3029,零壹,26.05,5.39,1.05
3030,德律,7.98,9.21,1.95
3031,佰鴻,-,0.0,1.19
3032,偉訓,107.92,0.0,0.85
3033,威健,13.45,7.06,1.35
3034,聯詠,19.60,3.67,3.81
3035,智原,13.57,5.85,1.96
3036,文曄,10.38,5.98,1.04
3037,欣興,14.44,3.38,1.08
3038,全台,-,0.0,0.75
3040,遠見,30.60,1.13,1.18
3041,揚智,20.92,6.25,1.67
3042,晶技,11.74,5.01,1.66
3043,科風,-,0.0,1.82
3044,健鼎,13.26,3.62,1.45
3045,台灣大,19.45,5.02,4.87
3046,建碁,-,0.0,0.7
3047,訊舟,11.19,4.77,1.03
3048,益登,11.17,4.03,0.91
3049,精金,-,0.0,2.37
3050,鈺德,42.28,0.0,0.6
3051,力特,8.09,0.0,3.02
3052,夆典,26.48,6.29,1.43
3054,立萬利,88.00,0.0,1.98
3055,蔚華科,14.83,2.3,0.61
3056,富華新,5.33,4.82,2.44
3057,喬鼎,17.81,2.03,1.63
3058,立德,9.17,9.63,1.06
3059,華晶科,42.93,5.06,0.71
3060,銘異,16.95,5.17,2.96
3061,璨圓,-,0.0,0.93
3062,建漢,76.09,0.62,1.57
3090,日電貿,14.52,5.84,1.4
3094,聯傑,26.58,3.71,1.3
3130,一零四,13.31,5.54,2.39
3149,正達,31.28,1.34,1.57
3164,景岳,45.81,1.17,2.94
3189,景碩,16.36,2.78,2.02
3209,全科,15.26,4.4,1.3
3229,晟鈦,-,0.0,1.2
3231,緯創,10.48,6.49,1.03
3257,虹冠電,12.54,4.88,2.03
3296,勝德,86.90,4.0,1.07
3305,昇貿,9.55,5.61,0.98
3308,聯德,-,0.0,0.64
3311,閎暉,12.64,6.82,1.45
3312,弘憶股,14.94,3.11,0.88
3315,宣昶,28.61,8.25,0.91
3356,奇偶,14.13,5.77,4.09
3376,新日興,12.92,5.38,1.49
3380,明泰,15.94,5.54,1.05
3383,新世紀,-,0.0,1.18
3406,玉晶光,39.73,0.97,2.33
3419,譁裕,25.74,4.04,1.17
3432,台端,-,0.0,0.64
3443,創意,21.98,3.03,3.69
3450,聯鈞,20.66,2.92,3.08
3454,晶睿,12.87,4.86,4.04
3474,華亞科,-,0.0,3.27
3481,群創,-,0.0,0.97
3494,誠研,-,0.0,1.47
3501,維熹,10.26,6.6,1.14
3504,揚明光,24.59,2.42,2.48
3514,昱晶,-,0.0,0.93
3515,華擎,11.76,7.58,1.88
3518,柏騰,-,1.0,0.95
3519,綠能,-,0.0,0.84
3532,台勝科,99.35,0.32,1.29
3533,嘉澤,7.67,5.68,1.15
3535,晶彩科,-,0.0,0.93
3536,誠創,-,0.0,1.47
3545,敦泰,39.28,1.28,2.86
3550,聯穎,53.46,3.6,0.55
3557,嘉威,-,0.0,1.02
3559,全智科,15.47,6.13,1.18
3561,昇陽光電,-,0.0,1.0
3573,穎台,-,0.0,0.82
3576,聯合再生,-,0.0,1.14
3579,尚志,-,0.0,0.6
3583,辛耘,23.36,2.96,2.23
3584,介面,-,0.0,1.77
3588,通嘉,16.89,4.64,1.82
3591,艾笛森,-,2.13,1.22
3593,力銘,-,0.0,0.75
3596,智易,14.26,2.3,1.19
3598,奕力,9.95,1.84,1.89
3605,宏致,18.68,4.15,0.99
3607,谷崧,13.96,4.52,1.28
3617,碩天,10.95,6.47,1.42
3622,洋華,-,0.88,0.84
3638,F-IML,8.35,3.61,1.54
3645,達邁,37.86,3.14,2.06
3653,健策,42.31,3.22,1.53
3665,貿聯-KY,11.91,6.31,1.41
3669,圓展,51.86,2.15,0.84
3673,TPK-KY,12.33,3.52,4.06
3679,新至陞,11.74,5.64,0.94
3686,達能,-,0.0,0.74
3694,海華,-,0.0,1.19
3697,F-晨星,32.94,2.39,4.01
3698,隆達,22.39,1.44,1.44
3701,大眾控,-,0.0,1.36
3702,大聯大,13.03,6.68,1.48
3703,欣陸,14.15,4.31,0.52
3704,合勤控,-,0.0,0.75
3705,永信,22.65,4.3,1.91
4104,佳醫,23.82,3.6,1.06
4106,雃博,14.61,5.49,1.73
4108,懷特,-,0.0,2.78
4119,旭富,17.99,4.99,2.64
4133,亞諾法,38.08,2.52,2.26
4141,龍燈-KY,20.71,1.9,1.48
4142,國光生,-,0.0,2.03
4144,康聯-KY,14.38,4.43,2.27
4164,承業醫,26.41,3.16,2.98
4306,炎洲,18.17,7.18,1.15
4414,如興,9.75,4.35,0.96
4426,利勤,14.67,2.97,2.39
4526,東台,27.53,5.13,1.11
4532,瑞智,14.06,6.34,1.78
4722,國精化,13.33,5.09,1.53
4725,信昌化,-,1.21,1.41
4733,上緯,14.84,4.42,1.97
4737,華廣,46.99,1.38,2.49
4746,台耀,-,0.0,2.24
4904,遠傳,21.22,4.9,3.09
4906,正文,10.84,6.63,1.2
4915,致伸,10.51,5.24,1.62
4919,新唐,11.75,5.06,2.37
4930,燦星網,-,0.0,0.64
4934,太極,-,0.0,1.18
4935,茂林-KY,15.32,3.17,1.0
4938,和碩,17.40,2.76,1.23
4942,嘉彰,10.00,4.82,0.85
4952,凌通,24.48,3.24,1.82
4956,光鋐,34.34,2.3,1.34
4958,臻鼎-KY,12.96,3.23,2.48
4960,誠美材,11.20,4.81,1.83
4976,佳凌,16.67,5.0,2.11
4984,科納-KY,-,4.0,1.12
5007,三星,22.68,4.46,3.04
5203,訊連,14.17,6.93,1.92
5215,科嘉-KY,9.36,8.37,0.96
5225,東科-KY,16.22,6.33,2.62
5234,達興材料,15.72,4.35,3.37
5264,鎧勝-KY,17.24,0.6,2.75
5269,祥碩,14.99,4.31,2.81
5305,敦南,33.88,1.81,1.02
5388,中磊,11.45,6.71,1.99
5434,崇越,9.94,7.1,1.6
5469,瀚宇博,15.11,2.85,0.59
5471,松翰,13.85,6.9,2.17
5484,慧友,80.00,0.0,1.05
5515,建國,7.22,6.41,0.9
5521,工信,35.64,2.16,1.13
5522,遠雄,8.12,6.17,1.47
5525,順天,12.36,4.49,1.54
5531,鄉林,35.42,3.92,1.95
5533,皇鼎,5.84,5.58,0.93
5534,長虹,2.80,8.93,2.29
5607,遠雄港,27.56,0.0,1.33
5608,四維航,30.00,4.83,0.97
5706,鳳凰,14.70,3.37,2.85
5871,中租-KY,17.28,3.32,3.25
5880,合庫金,17.70,4.61,0.96
5906,台南-KY,-,2.25,0.57
5907,大洋-KY,13.91,4.96,1.23
6005,群益證,26.84,1.47,0.83
6108,競國,9.69,6.45,1.0
6112,邁達特,13.40,7.65,1.46
6115,鎰勝,10.36,7.12,1.54
6116,彩晶,-,0.0,1.38
6117,迎廣,-,1.4,0.67
6120,達運,-,1.32,0.64
6128,上福,12.21,5.59,1.68
6131,鈞泰,-,5.06,0.9
6133,金橋,117.78,0.0,0.77
6136,富爾特,11.96,9.21,0.96
6139,亞翔,11.32,10.27,0.84
6141,柏承,-,4.29,0.63
6142,友勁,11.02,5.37,0.77
6145,勁永,17.08,0.0,1.8
6152,百一,9.12,7.12,1.4
6153,嘉聯益,12.36,4.41,1.44
6155,鈞寶,13.95,5.71,1.25
6164,華興,35.87,1.61,1.51
6165,浪凡,-,0.0,0.83
6166,凌華,30.26,2.87,2.0
6168,宏齊,-,0.0,0.95
6172,互億,-,0.0,5.29
6176,瑞儀,9.31,7.28,2.35
6183,關貿,17.75,4.34,1.8
6184,大豐電,15.63,4.96,2.7
6189,豐藝,9.83,7.69,1.54
6191,精成科,282.50,0.0,0.56
6192,巨路,12.46,5.16,2.27
6196,帆宣,17.55,5.18,0.79
6197,佳必琪,46.00,2.9,1.29
6201,亞弘電,14.46,6.38,1.02
6202,盛群,14.00,6.49,2.25
6205,詮欣,10.28,5.96,1.15
6206,飛捷,13.59,4.85,3.01
6209,今國光,18.67,4.4,1.37
6213,聯茂,10.52,7.23,1.58
6214,精誠,24.10,5.53,0.68
6215,和椿,70.59,0.0,0.93
6216,居易,13.01,6.3,1.44
6224,聚鼎,11.28,7.07,2.48
6225,天瀚,-,0.0,1.62
6226,光鼎,-,0.0,0.79
6230,尼得科超眾,12.37,3.91,2.47
6235,華孚,-,0.0,1.26
6239,力成,13.42,5.5,1.14
6243,迅杰,-,0.0,1.1
