104年08月05日 個股日本益比、殖利率及股價淨值比,104年08月05日 個股日本益比、殖利率及股價淨值比,104年08月05日 個股日本益比、殖利率及股價淨值比,104年08月05日 個股日本益比、殖利率及股價淨值比,104年08月05日 個股日本益比、殖利率及股價淨值比
2032,新鋼,28.09,2.62,0.76
2033,佳大,-,0.0,0.78
2034,允強,8.23,10.75,0.93
2038,海光,-,0.0,0.37
2049,上銀,20.04,1.91,3.6
2059,川湖,21.13,2.34,4.96
2062,橋椿,9.55,7.05,1.32
2101,南港,84.12,0.0,2.11
2102,泰豐,17.10,2.17,0.63
2103,台橡,17.18,6.76,1.14
2104,國際中橡,6.25,11.02,0.82
2105,正新,12.20,5.1,2.11
2106,建大,11.82,5.61,1.96
2107,厚生,3.31,12.87,0.81
2108,南帝,22.18,2.19,1.55
2109,華豐,5.82,8.66,1.03
2114,鑫永銓,9.63,7.29,2.08
2115,六暉-KY,12.04,5.64,1.46
2201,裕隆,21.03,2.28,0.68
2204,中華,11.48,5.11,0.63
2206,三陽工業,-,0.0,1.42
2207,和泰車,24.46,2.36,6.32
2208,台船,18.87,3.73,0.72
2227,裕日車,14.33,9.72,4.69
2228,劍麟,19.32,2.6,3.61
2231,為升,28.47,2.81,11.07
2236,百達-KY,8.22,5.39,0.88
2301,光寶科,12.04,5.8,1.07
2302,麗正,9.82,8.71,0.69
2303,聯電,8.86,4.89,0.64
2305,全友,7.02,0.0,0.86
2308,台達電,20.46,4.31,4.16
2311,日月光,10.42,5.94,1.73
2312,金寶,5.99,0.0,0.78
2313,華通,11.75,2.88,1.29
2314,台揚,-,0.0,1.42
2316,楠梓電,11.58,6.61,1.08
2317,鴻海,9.31,4.83,1.39
2321,東訊,-,0.0,4.58
2323,中環,-,0.0,0.29
2324,仁寶,8.12,7.16,0.89
2325,矽品,8.70,8.77,1.42
2327,國巨*,8.03,8.77,1.17
2328,廣宇,53.75,2.17,0.65
2329,華泰,10.99,0.0,1.71
2330,台積電,11.78,3.36,3.09
2331,精英,7.69,24.81,0.69
2332,友訊,-,2.52,0.51
2337,旺宏,-,0.0,0.8
2338,光罩,46.24,6.36,0.56
2340,台亞,9.28,8.16,0.65
2342,茂矽,-,0.0,0.68
2344,華邦電,6.87,0.0,0.68
2345,智邦,12.36,8.24,0.91
2347,聯強,11.65,8.66,1.35
2348,海悅,21.15,1.3,3.03
2349,錸德,-,0.0,0.44
2351,順德,6.38,8.63,0.96
2352,佳世達,5.35,6.68,0.66
2353,宏碁,20.15,0.0,0.62
2354,鴻準,10.64,2.8,1.52
2355,敬鵬,9.57,5.56,1.08
2356,英業達,9.60,9.8,1.09
2357,華碩,10.85,6.19,1.18
2358,廷鑫,-,0.0,1.22
2359,所羅門,8.09,7.07,0.55
2360,致茂,18.75,4.16,2.54
2361,鴻友,-,0.0,3.18
2362,藍天,8.15,7.99,0.41
2363,矽統,-,0.0,0.45
2364,倫飛,-,0.0,0.51
2365,昆盈,24.43,7.88,0.64
2367,燿華,9.06,6.09,0.66
2368,金像電,5.43,0.0,0.8
2369,菱生,26.58,5.25,0.59
2371,大同,-,0.0,0.39
2373,震旦行,14.43,5.83,2.1
2374,佳能,13.66,0.0,0.65
2375,凱美,11.38,9.19,0.59
2376,技嘉,7.31,11.09,0.67
2377,微星,8.05,10.53,0.95
2379,瑞昱,7.70,10.33,1.3
2380,虹光,-,0.0,0.43
2382,廣達,13.19,6.54,1.74
2383,台光電,10.83,3.62,2.64
2385,群光,13.60,5.68,2.44
2387,精元,5.68,1.24,0.53
2388,威盛,-,0.0,2.55
2390,云辰,-,0.0,1.93
2392,正崴,13.22,4.39,0.9
2393,億光,8.10,9.19,1.05
2395,研華,26.99,2.76,6.61
2397,友通,13.40,6.62,1.48
2399,映泰,-,0.0,0.5
2401,凌陽,7.88,4.62,0.78
2402,毅嘉,8.62,10.38,0.86
2404,漢唐,9.79,8.05,1.28
2405,輔信,-,0.0,0.64
2406,國碩,-,0.0,1.07
2408,南亞科,2.86,5.97,1.68
2409,友達,4.36,4.9,0.53
2412,中華電,19.86,4.89,2.05
2413,環科,18.71,0.0,0.79
2414,精技,9.97,7.52,1.01
2415,錩新,6.23,8.97,0.65
2417,圓剛,-,1.0,0.61
2419,仲琦,30.68,4.49,0.86
2420,新巨,8.87,9.99,1.89
2421,建準,10.40,8.42,0.91
2423,固緯,11.04,6.47,1.01
2424,隴華,-,0.0,1.87
2425,承啟,7.45,3.0,0.8
2426,鼎元,8.84,7.89,0.93
2427,三商電,198.33,4.2,0.53
2428,興勤,8.36,5.28,1.18
2429,銘旺科,-,0.0,1.11
2430,燦坤,52.62,1.81,0.83
2431,聯昌,9.79,1.29,0.91
2433,互盛電,12.25,7.26,1.68
2434,統懋,-,0.0,0.57
2436,偉詮電,22.53,5.19,1.26
2437,旺詮,8.11,10.81,0.82
2438,翔耀,42.50,0.0,2.4
2439,美律,9.76,11.74,1.44
2440,太空梭,-,0.0,1.1
2441,超豐,7.51,9.46,1.21
2442,新美齊,7.47,4.11,0.54
2443,昶虹,-,0.0,0.42
2444,兆勁,22.63,3.88,1.16
2448,晶電,8.63,3.05,0.51
2449,京元電子,8.91,8.82,1.04
2450,神腦,18.59,3.29,2.05
2451,創見,11.46,7.99,1.96
2453,凌群,11.22,5.94,0.58
2454,聯發科,9.71,8.15,1.67
2455,全新,16.13,5.0,2.97
2456,奇力新,13.22,5.36,1.68
2457,飛宏,186.00,5.16,0.43
2458,義隆,9.24,11.66,1.62
2459,敦吉,7.91,8.03,0.74
2460,建通,14.68,2.31,0.48
2461,光群雷,25.00,2.59,0.75
2462,良得電,13.62,7.21,0.75
2464,盟立,11.44,6.19,1.38
2465,麗臺,19.91,0.0,1.57
2466,冠西電,-,0.0,2.87
2467,志聖,15.74,8.18,0.88
2468,華經,18.25,4.81,0.66
2471,資通,15.12,9.34,0.82
2472,立隆電,6.56,7.91,1.09
2474,可成,13.36,1.77,2.63
2475,華映,-,0.0,0.53
2476,鉅祥,10.35,7.32,0.82
2477,美隆電,-,8.33,0.86
2478,大毅,19.03,3.14,0.63
2480,敦陽科,12.18,7.97,1.17
2481,強茂,38.85,1.98,0.55
2482,連宇,-,0.0,1.09
2483,百容,10.03,8.64,0.7
2484,希華,8.14,6.54,0.86
2485,兆赫,23.04,4.12,1.61
2486,一詮,14.93,6.88,0.56
2488,漢平,11.77,5.86,1.27
2489,瑞軒,21.10,11.15,0.84
2491,吉祥全,3.40,0.0,1.29
2492,華新科,7.80,2.73,0.53
2493,揚博,6.66,14.36,0.99
2495,普安,19.33,4.14,0.98
2496,卓越,-,0.0,10.27
2497,怡利電,10.71,7.69,2.38
2498,宏達電,15.82,0.53,0.74
2499,東貝,19.60,5.87,0.79
2501,國建,5.49,6.62,0.94
2504,國產,16.54,4.48,0.55
2505,國揚,-,0.86,0.96
2506,太設,14.36,2.38,0.96
2509,全坤建,-,4.98,1.17
2511,太子,6.82,8.04,0.71
2514,龍邦,16.67,1.33,1.62
2515,中工,5.41,1.93,0.62
2516,新建,10.23,4.25,0.53
2520,冠德,5.00,10.9,0.76
2524,京城,9.76,4.15,0.84
2527,宏璟,5.16,8.24,0.62
2528,皇普,55.12,2.13,0.86
2530,華建,-,0.0,1.63
2534,宏盛,-,2.66,1.01
2535,達欣工,6.34,9.58,0.71
2536,宏普,4.54,9.83,0.6
2537,聯上發,9.54,12.05,0.59
2538,基泰,4.17,6.89,0.96
2539,櫻花建,6.23,10.47,1.71
2540,愛山林,35.44,0.0,1.49
2542,興富發,4.68,10.89,1.71
2543,皇昌,6.89,0.0,0.89
2545,皇翔,4.66,13.91,0.84
2546,根基,14.10,9.09,0.8
2547,日勝生,-,7.41,0.73
2548,華固,5.57,9.36,1.06
2597,潤弘,5.46,17.44,1.22
2601,益航,-,2.21,0.44
2603,長榮,12.90,1.23,0.9
2605,新興,16.63,4.26,0.83
2606,裕民,19.50,5.43,1.25
2607,榮運,20.50,2.44,0.72
2608,嘉里大榮,16.47,4.2,2.14
2609,陽明,14.61,0.0,0.93
2610,華航,20.35,0.0,1.48
2611,志信,16.62,4.54,0.58
2612,中航,18.16,4.48,0.69
2613,中櫃,11.35,6.01,0.43
2614,東森,-,0.0,0.47
2615,萬海,9.04,7.35,1.61
2616,山隆,10.63,6.82,0.87
2617,台航,23.10,3.96,0.69
2618,長榮航,55.00,0.0,1.91
2634,漢翔,17.48,2.56,3.05
2637,慧洋-KY,10.54,7.81,0.68
2642,宅配通,18.28,3.69,1.62
2701,萬企,19.55,4.33,0.89
2702,華園,21.33,4.06,1.26
2704,國賓,23.89,2.59,1.08
2705,六福,11.03,1.59,0.69
2706,第一店,19.86,4.2,1.14
2707,晶華,23.44,4.22,6.68
2712,遠雄來,24.21,4.09,1.92
2722,夏都,22.79,2.7,2.66
2723,美食-KY,36.77,0.86,2.86
2727,王品,33.63,3.28,4.62
2731,雄獅,24.12,2.8,4.74
2801,彰銀,13.22,5.04,1.16
2809,京城銀,6.16,5.76,1.08
2812,台中銀,8.15,8.4,0.82
2816,旺旺保,6.71,5.85,1.14
2820,華票,10.97,6.37,0.69
2823,中壽,10.61,2.43,1.07
2832,台產,11.60,4.15,1.05
2833,台壽保,12.95,2.4,1.86
2834,臺企銀,8.94,7.93,0.76
2836,高雄銀,12.56,5.45,0.59
2838,聯邦銀,8.27,8.19,0.78
2841,台開,1.30,11.21,0.44
2845,遠東銀,8.30,8.58,0.84
2847,大眾銀,13.51,6.3,0.97
2849,安泰銀,7.43,4.32,0.81
2850,新產,7.13,4.99,0.85
2851,中再保,9.33,7.52,0.91
2852,第一保,9.89,2.7,0.84
2855,統一證,10.55,6.04,0.75
2856,元富證,9.56,6.98,0.68
2867,三商壽,6.42,7.26,0.87
2880,華南金,12.20,6.87,1.14
2881,富邦金,8.92,5.17,1.35
2882,國泰金,11.53,3.95,1.4
2883,凱基金,13.90,5.91,0.88
2884,玉山金,13.59,6.42,1.31
2885,元大金,8.92,5.91,0.86
2886,兆豐金,11.23,5.11,1.28
2887,台新新光金,90.36,0.79,1.02
2888,新光金,9.95,5.46,0.76
2889,國票金,13.22,7.08,0.73
2890,永豐金,9.38,9.19,0.99
2891,中信金,8.84,6.76,1.53
2892,第一金,10.76,7.99,0.99
2901,欣欣,57.60,1.53,2.43
2903,遠百,19.89,5.59,0.8
2904,匯僑,11.51,7.72,1.8
2905,三商,6.39,3.18,0.95
2906,高林,11.90,7.2,0.79
2908,特力,13.99,5.46,1.38
2910,統領,41.93,2.23,2.4
2911,麗嬰房,-,0.0,0.91
2912,統一超,29.01,3.05,8.35
2913,農林,11.10,4.47,0.64
2915,潤泰全,7.86,9.09,2.14
2923,鼎固-KY,13.89,0.86,0.83
2929,淘帝-KY,8.54,5.8,1.99
3002,歐格,20.82,6.99,0.85
3003,健和興,13.21,3.16,1.23
3004,豐達科,-,0.0,1.78
3005,神基,9.67,6.25,0.89
3006,晶豪科,6.74,9.3,1.07
3008,大立光,19.43,1.69,8.01
3010,華立,8.32,7.33,1.05
3011,今皓,-,0.0,0.41
3013,晟銘電,37.77,0.0,1.46
3014,聯陽,10.73,8.03,1.03
3015,全漢,11.79,0.62,0.49
3016,嘉晶,-,0.97,0.92
3017,奇鋐,9.25,4.66,0.91
3018,隆銘綠能,35.00,3.04,1.35
3019,亞光,-,0.0,0.62
3021,鴻名,17.17,6.8,0.9
3022,威強電,9.73,5.84,1.87
3023,信邦,12.23,5.73,2.05
3024,憶聲,-,0.0,0.49
3025,星通,-,1.76,0.78
3026,禾伸堂,9.14,8.76,0.96
3027,盛達,41.79,3.42,0.72
3028,增你強,9.57,10.27,0.69
3029,零壹,13.46,4.85,1.34
3030,德律,8.29,8.43,2.01
3031,佰鴻,18.90,5.19,0.68
3032,偉訓,7.33,13.11,0.84
3033,威健,10.61,10.1,1.12
3034,聯詠,8.56,9.3,2.58
3035,智原,17.99,4.93,1.77
3036,文曄,7.55,10.9,0.89
3037,欣興,-,3.34,0.51
3038,全台,8.46,0.0,0.74
3040,遠見,4.45,7.41,1.48
3041,揚智,323.75,6.1,0.72
3042,晶技,10.50,7.42,1.15
3043,科風,-,0.0,4.16
3044,健鼎,9.79,5.68,0.89
3045,台灣大,19.76,5.31,5.5
3046,建碁,-,0.0,1.39
3047,訊舟,20.77,6.72,0.74
3048,益登,7.46,10.43,1.25
3049,精金,9.78,0.0,0.54
3050,鈺德,-,0.0,0.51
3051,力特,3.03,0.0,1.12
3052,夆典,51.19,7.44,0.73
3054,立萬利,-,0.77,1.43
3055,蔚華科,6.01,9.64,0.64
3056,富華新,6.36,12.58,0.8
3057,喬鼎,6.74,12.56,1.02
3058,立德,-,5.43,0.55
3059,華晶科,31.51,4.35,0.65
3060,銘異,13.87,3.41,2.22
3062,建漢,12.70,4.02,1.03
3090,日電貿,9.21,8.97,1.22
3094,聯傑,25.58,5.23,1.43
3130,一零四,13.83,5.13,3.24
3149,正達,-,0.0,0.57
3164,景岳,-,0.0,1.31
3167,大量,8.58,8.8,1.35
3189,景碩,9.76,6.5,1.03
3209,全科,9.05,9.61,1.63
3229,晟鈦,67.10,0.0,1.96
3231,緯創,12.63,7.62,0.72
3257,虹冠電,8.09,9.27,1.38
3266,昇陽,-,6.78,0.89
3296,勝德,44.44,1.88,0.96
3305,昇貿,12.99,7.74,0.74
3308,聯德,85.00,0.0,0.6
3311,閎暉,-,6.83,0.74
3312,弘憶股,13.27,14.07,0.64
3315,宣昶,9.88,10.78,0.68
3338,泰碩,8.35,10.99,1.13
3356,奇偶,14.68,7.65,3.33
3376,新日興,11.81,4.76,1.34
3380,明泰,13.65,7.64,0.78
3383,新世紀,-,0.0,0.57
3406,玉晶光,-,0.0,0.79
3413,京鼎,10.24,1.81,2.22
3416,融程電,12.66,7.94,1.76
3419,譁裕,-,0.0,0.83
3432,台端,15.52,4.18,0.53
3437,榮創,10.04,5.51,1.11
3443,創意,22.96,4.26,2.67
3450,聯鈞,11.25,5.68,3.37
3454,晶睿,19.38,4.72,2.58
3474,華亞科,2.55,0.0,1.01
3481,群創,3.65,6.33,0.47
3494,誠研,36.62,2.14,0.99
3501,維熹,8.71,6.82,0.84
3504,揚明光,19.29,4.57,0.94
3514,昱晶,-,0.0,0.56
3515,華擎,16.64,8.12,0.95
3518,柏騰,-,4.05,1.19
3519,綠能,-,0.0,0.74
3532,台勝科,18.17,3.26,1.19
3533,嘉澤,8.63,6.11,1.07
3535,晶彩科,-,0.0,0.65
3536,誠創,-,0.0,1.33
3545,敦泰,-,1.42,0.74
3550,聯穎,12.19,7.81,0.48
3557,嘉威,-,0.0,0.55
3559,全智科,8.56,6.92,1.07
3561,昇陽光電,-,0.63,0.73
3573,穎台,-,0.0,0.37
3576,聯合再生,-,0.9,0.92
3579,尚志,-,0.0,0.33
3583,辛耘,18.13,2.7,2.32
3584,介面,-,0.0,0.75
3588,通嘉,11.90,7.97,0.95
3591,艾笛森,-,1.64,0.64
3593,力銘,-,0.0,0.92
3596,智易,8.11,9.38,0.59
3598,奕力,6.76,9.92,0.95
3605,宏致,5.22,6.84,0.52
3607,谷崧,7.13,7.7,0.92
3617,碩天,12.06,6.93,1.39
3622,洋華,-,0.0,0.25
3645,達邁,14.98,4.09,2.14
3653,健策,12.04,8.99,0.97
3661,世芯-KY,24.19,1.6,0.91
3665,貿聯-KY,18.35,3.77,3.01
3669,圓展,-,2.8,0.58
3673,TPK-KY,-,0.46,0.81
3679,新至陞,12.71,9.09,0.64
3682,亞太電,-,0.0,1.13
3686,達能,-,0.0,0.47
3694,海華,-,0.0,1.14
3698,隆達,12.52,6.88,0.64
3701,大眾控,-,0.0,1.54
3702,大聯大,9.90,7.19,1.26
3703,欣陸,-,0.0,0.41
3704,合勤控,-,1.3,0.59
3705,永信,16.48,5.23,2.08
3706,神達,15.55,2.71,0.59
4104,佳醫,15.97,6.05,0.77
4106,雃博,16.84,2.76,1.72
4108,懷特,-,0.0,1.27
4119,旭富,18.10,4.07,2.29
4133,亞諾法,31.82,3.68,1.36
4137,麗豐-KY,25.90,2.87,5.58
4141,龍燈-KY,-,1.88,0.92
4142,國光生,-,0.0,1.05
4144,康聯-KY,10.08,7.06,1.26
4164,承業醫,31.86,4.33,1.31
4306,炎洲,-,2.15,0.74
4414,如興,-,2.88,1.12
4426,利勤,23.38,2.3,5.27
4526,東台,11.44,5.8,0.9
4532,瑞智,10.18,8.85,1.42
4536,拓凱,19.25,3.81,2.3
4720,德淵,11.28,6.67,1.08
4722,國精化,11.14,5.49,1.3
4725,信昌化,-,0.0,0.81
4733,上緯,21.24,3.34,7.01
4737,華廣,50.00,1.34,2.63
4746,台耀,17.60,3.89,1.43
4755,三福化,10.84,3.38,0.76
4904,遠傳,21.52,4.99,3.23
4906,正文,67.08,3.11,0.58
4912,聯德控股-KY,9.03,7.58,1.47
4915,致伸,9.14,5.44,1.53
4916,事欣科,-,9.87,0.88
4919,新唐,13.17,5.06,1.69
4930,燦星網,2.33,26.49,0.4
4934,太極,43.87,3.24,0.84
4935,茂林-KY,7.83,5.65,0.8
4938,和碩,12.06,4.79,1.55
4942,嘉彰,15.51,7.56,0.37
4952,凌通,10.26,8.89,1.63
4956,光鋐,11.13,4.24,0.57
4958,臻鼎-KY,10.20,4.18,2.05
4960,誠美材,5.10,11.85,0.81
4976,佳凌,-,1.55,1.33
4977,眾達-KY,10.44,8.8,1.83
4984,科納-KY,13.87,7.27,0.92
4994,傳奇,46.64,2.65,7.1
4999,鑫禾,5.42,10.61,1.03
5007,三星,21.58,4.76,4.1
5203,訊連,10.82,10.19,1.58
5215,科嘉-KY,7.16,9.09,0.87
5225,東科-KY,7.97,12.11,1.38
5234,達興材料,9.66,6.66,1.56
5243,乙盛-KY,12.33,7.16,0.94
5259,奕智博,-,0.0,0.9
5264,鎧勝-KY,11.30,4.6,1.84
5269,祥碩,38.92,2.03,6.47
5285,界霖,13.18,6.26,1.71
5288,豐祥-KY,11.33,5.79,1.74
5305,敦南,11.54,5.81,0.65
5388,中磊,16.53,4.48,2.39
5434,崇越,9.56,7.35,1.49
5469,瀚宇博,6.10,6.78,0.33
5471,松翰,11.95,9.4,1.71
5484,慧友,-,0.0,0.43
5515,建國,19.90,4.93,0.59
5519,隆大,5.25,7.63,0.98
5521,工信,-,0.0,0.89
5522,遠雄,4.75,12.67,0.61
5525,順天,5.81,8.67,0.99
5531,鄉林,9.19,8.44,0.87
5533,皇鼎,3.69,6.78,0.64
5534,長虹,7.41,8.2,1.42
5538,東明-KY,7.96,8.8,1.12
5607,遠雄港,11.87,0.0,0.83
5608,四維航,39.62,6.54,0.7
5706,鳳凰,17.12,4.99,2.06
5871,中租-KY,10.03,5.01,1.95
5880,合庫金,15.95,5.64,0.93
5906,台南-KY,-,0.0,0.55
5907,大洋-KY,7.19,7.58,0.69
6005,群益證,10.81,6.24,0.72
6108,競國,12.79,7.75,0.63
6112,邁達特,10.66,7.48,1.32
6115,鎰勝,11.01,10.86,1.07
6116,彩晶,75.00,0.0,0.34
6117,迎廣,-,2.28,0.61
6120,達運,5.36,7.17,0.55
6128,上福,11.17,8.76,1.6
