105年09月02日 個股日本益比、殖利率及股價淨值比,105年09月02日 個股日本益比、殖利率及股價淨值比,105年09月02日 個股日本益比、殖利率及股價淨值比,105年09月02日 個股日本益比、殖利率及股價淨值比,105年09月02日 個股日本益比、殖利率及股價淨值比
1325,恆大,15.12,3.56,1.07
1326,台化,14.10,4.27,1.72
1337,再生-KY,8.71,2.73,0.47
1338,廣華-KY,13.29,3.96,1.55
1339,昭輝,9.82,4.63,1.11
1340,勝悅-KY,7.64,1.61,1.23
1402,遠東新,29.44,4.25,0.66
1409,新纖,16.68,3.0,0.54
1410,南染,14.52,5.33,1.52
1413,宏洲,-,0.0,1.01
1414,東和,59.70,3.35,0.43
1416,廣豐,5.78,5.94,1.02
1417,嘉裕,-,0.0,0.47
1418,東華,-,0.0,1.18
1419,新紡,88.00,0.88,1.68
1423,利華,-,0.0,0.44
1432,大魯閣,-,0.0,1.36
1434,福懋,18.51,4.03,0.92
1435,中福,-,0.0,0.60
1436,華友聯,357.27,2.54,1.20
1437,勤益控,8.79,0.0,0.59
1438,三地開發,-,0.0,0.75
1439,雋揚,-,3.29,0.72
1440,南紡,24.70,3.64,0.82
1441,大東,-,0.0,0.96
1442,名軒,13.73,10.26,0.98
1443,立益物流,-,0.0,0.58
1444,力麗,31.70,5.84,0.75
1445,大宇,15.03,5.2,0.70
1446,宏和,-,1.67,1.42
1447,力鵬,-,0.0,0.65
1449,佳和,-,0.0,0.70
1451,年興,9.39,6.24,0.99
1452,宏益,14.00,8.29,1.25
1453,大將,-,2.48,0.71
1454,台富,15.29,5.64,0.71
1455,集盛,-,2.37,0.70
1456,怡華,6.59,0.0,0.81
1457,宜進,24.39,6.0,0.68
1459,聯發,-,2.42,0.82
1460,宏遠,13.81,5.32,1.42
1463,強盛新,23.78,3.98,1.51
1464,得力,21.26,7.83,1.86
1465,偉全,14.89,6.43,0.79
1466,聚隆,-,0.0,0.81
1467,南緯,256.00,0.0,1.23
1468,昶和,-,0.0,1.42
1469,理隆,-,0.0,0.90
1470,大統新創,25.27,3.21,1.72
1471,首利,-,0.0,0.51
1472,三洋實業,34.64,0.0,2.74
1473,台南,16.80,4.23,1.04
1474,弘裕,12.20,4.88,0.73
1475,業旺,5.29,0.0,1.39
1476,儒鴻,26.50,2.71,8.09
1477,聚陽,14.53,6.47,3.65
1503,士電,15.64,3.85,0.96
1504,東元,16.10,3.03,1.08
1506,正道,51.55,0.0,1.44
1507,永大,10.58,5.93,1.63
1512,瑞利,-,0.0,0.67
1513,中興電,11.93,5.67,1.01
1514,亞力,11.69,4.83,0.74
1515,力山,21.33,2.97,1.34
1516,川飛,72.97,11.01,1.59
1517,利奇,24.11,4.61,0.72
1519,華城,17.16,3.68,1.36
1521,大億,13.52,6.17,3.71
1522,堤維西,10.54,4.37,1.82
1524,耿鼎,8.87,0.0,0.92
1525,江申,17.91,1.49,2.69
1526,日馳,7.64,2.66,1.19
1527,鑽全,10.42,3.03,4.28
1528,恩德,1020.00,0.98,0.79
1529,樂事綠能,-,0.0,4.23
1530,亞崴,9.46,3.66,0.96
1531,高林股,24.26,3.64,0.77
1532,勤美,11.26,6.93,1.00
1533,車王電,27.31,1.13,1.90
1535,中宇,14.30,6.64,1.75
1536,和大,31.23,1.99,10.32
1537,廣隆,13.88,5.0,3.93
1538,正峰,4.68,0.0,0.67
1539,巨庭,7.94,4.06,1.91
1540,喬福,43.09,6.83,0.90
1541,錩泰,11.04,5.93,3.83
1558,伸興,10.51,6.11,2.31
1560,中砂,15.13,6.93,2.15
1568,倉佑,20.00,2.98,2.35
1582,信錦,9.69,8.54,1.55
1583,程泰,10.49,2.81,1.43
1589,永冠-KY,14.07,4.97,2.05
1590,亞德客-KY,25.31,1.76,3.97
1592,英瑞-KY,17.66,1.59,2.02
1603,華電,6.80,3.83,0.56
1604,聲寶,10.68,6.01,1.16
1605,華新,11.53,1.97,0.57
1608,華榮,-,0.0,0.43
1609,大亞,-,0.0,0.41
1611,中電,20.38,0.0,0.62
1612,宏泰,209.25,3.11,0.60
1613,台一,-,0.0,0.62
1614,三洋電,18.16,3.35,1.24
1615,大山,33.23,2.91,0.80
1616,億泰,-,0.0,0.51
1617,榮星,14.27,4.67,0.59
1618,合機,9.25,4.3,0.49
1626,艾美特-KY,98.15,0.0,1.12
1701,中化,14.84,3.31,0.99
1702,南僑,15.01,3.74,3.22
1704,榮化,2.99,3.91,1.33
1707,葡萄王,27.47,2.31,9.46
1708,東鹼,18.93,3.91,0.93
1709,和益,8.85,7.33,1.07
1710,東聯,-,2.51,1.25
1711,永光,17.59,4.99,1.35
1712,興農,9.90,4.01,0.96
1713,國化,27.78,2.73,1.02
1714,和桐,17.41,4.2,0.60
1715,萬洲,22.77,4.77,0.67
1717,長興,11.23,6.72,1.67
1718,中纖,-,8.04,0.40
1720,生達,17.51,4.73,1.63
1721,三晃,23.15,0.0,1.43
1722,台肥,15.91,5.0,0.81
1723,中碳,24.34,4.41,3.99
1724,台硝,7.64,6.23,1.06
1725,元禎,11.13,6.09,0.95
1726,永記,12.22,5.01,1.58
1727,中華化,14.94,3.94,1.00
1729,必翔,-,0.0,4.60
1730,花仙子,12.78,5.38,2.03
1731,美吾華,26.43,3.86,1.03
1732,毛寶,-,0.0,1.34
1733,五鼎,13.88,5.09,2.36
1734,杏輝,134.21,2.35,1.32
1735,日勝化,11.16,8.3,0.85
1736,喬山,18.39,2.14,1.70
1737,臺鹽,17.19,3.86,1.00
1762,中化生,20.10,5.15,1.31
1773,勝一,10.28,6.3,1.83
1776,展宇,12.63,6.77,1.39
1783,和康生,-,0.0,2.22
1786,科妍,81.71,0.87,3.20
1789,神隆,40.00,1.73,2.97
1802,台玻,-,0.0,0.80
1805,寶徠,4.58,8.67,0.58
1806,冠軍,56.92,0.0,0.41
1808,潤隆,7.90,14.82,1.81
1809,中釉,17.79,1.61,0.66
1810,和成,72.18,2.52,0.55
1817,凱撒衛,11.01,5.41,1.86
1902,台紙,34.50,0.0,0.69
1903,士紙,-,0.0,2.71
1904,正隆,13.10,5.26,0.65
1905,華紙,15.08,6.74,0.62
1906,寶隆,14.87,1.28,0.53
1907,永豐餘,100.11,3.33,0.44
1909,榮成,10.34,6.58,0.85
2002,中鋼,68.75,2.27,1.17
2006,東和鋼鐵,13.01,5.99,0.80
2007,燁興,-,0.0,0.84
2008,高興昌,9.82,0.0,0.64
2009,第一銅,-,0.0,0.87
2010,春源,8.43,4.67,0.66
2012,春雨,22.25,3.75,1.05
2013,中鋼構,29.86,2.36,0.97
2014,中鴻,13.67,0.0,1.21
2015,豐興,12.27,6.12,1.50
2017,官田鋼,-,0.0,0.74
2020,美亞,-,0.0,1.11
2022,聚亨,-,0.0,0.52
2023,燁輝,66.67,0.0,0.64
2024,志聯,14.32,4.19,0.65
2025,千興,-,0.0,0.50
2027,大成鋼,-,5.02,1.15
2028,威致,-,0.0,1.39
2029,盛餘,38.43,3.88,0.98
2030,彰源,-,0.0,0.84
2031,新光鋼,-,3.59,1.02
2032,新鋼,35.57,2.01,0.80
2033,佳大,50.50,0.0,0.79
2034,允強,12.53,6.8,1.16
2038,海光,-,0.0,0.42
2049,上銀,34.35,1.46,3.17
2059,川湖,20.26,2.63,4.77
2062,橋椿,9.98,2.28,1.38
2069,運錩,21.77,3.36,0.89
2101,南港,22.38,0.69,2.01
2102,泰豐,14.18,2.88,0.62
2103,台橡,35.19,3.72,1.52
2104,國際中橡,13.41,4.64,0.85
2105,正新,15.17,4.48,2.54
2106,建大,12.10,4.78,2.08
2107,厚生,13.80,5.84,0.63
2108,南帝,8.64,10.92,1.50
2109,華豐,34.84,3.59,0.90
2114,鑫永銓,13.05,6.25,2.62
2115,六暉-KY,15.22,3.95,2.11
2201,裕隆,13.56,3.3,0.60
2204,中華,9.98,6.4,0.66
2206,三陽工業,6.66,4.66,1.20
2207,和泰車,19.57,3.38,5.07
2208,台船,36.34,3.36,0.82
2227,裕日車,14.56,6.19,3.03
2228,劍麟,23.87,1.97,5.14
2231,為升,27.14,2.65,13.50
2236,百達-KY,18.66,2.1,1.98
2239,英利-KY,12.32,2.09,2.41
2301,光寶科,14.08,4.71,1.51
2302,麗正,25.67,0.32,0.60
2303,聯電,18.41,4.91,0.65
2305,全友,3.26,0.0,0.83
2308,台達電,22.60,2.99,3.75
2311,日月光,14.47,4.19,1.96
2312,金寶,12.45,2.56,0.96
2313,華通,8.49,6.33,0.97
2314,台揚,20.97,0.0,2.54
2316,楠梓電,89.78,21.79,0.72
2317,鴻海,8.87,6.48,1.24
2321,東訊,-,0.0,8.13
2323,中環,-,0.0,0.32
2324,仁寶,9.79,6.32,0.82
2325,矽品,21.11,8.15,2.31
2327,國巨*,9.35,2.97,1.52
2328,廣宇,10.42,1.42,1.24
2329,華泰,10.99,0.0,1.67
2330,台積電,15.85,3.44,3.78
2331,精英,-,13.75,0.71
2332,友訊,-,2.67,0.72
2337,旺宏,-,0.0,0.89
2338,光罩,-,3.68,0.54
2340,台亞,10.62,7.25,1.00
2342,茂矽,-,0.0,1.07
2344,華邦電,12.47,0.99,0.88
2345,智邦,14.48,4.24,3.15
2347,聯強,17.24,6.04,1.27
2348,海悅,36.83,0.0,1.81
2349,錸德,-,0.0,0.70
2351,順德,11.59,4.93,1.55
2352,佳世達,11.70,4.31,0.93
2353,宏碁,46.67,3.25,0.73
2354,鴻準,10.25,3.72,1.30
2355,敬鵬,11.63,3.5,1.93
2356,英業達,14.87,6.03,1.57
2357,華碩,11.83,5.52,1.22
2358,廷鑫,-,0.0,1.50
2359,所羅門,7.75,6.69,0.58
2360,致茂,20.61,2.91,3.32
2362,藍天,33.72,3.86,0.41
2363,矽統,322.50,0.0,0.56
2364,倫飛,-,0.0,0.61
2365,昆盈,-,1.83,0.64
2367,燿華,-,7.05,0.66
2368,金像電,-,0.0,0.87
2369,菱生,1135.00,2.29,0.71
2371,大同,-,0.0,0.44
2373,震旦行,13.50,6.24,2.41
2374,佳能,12.03,8.6,0.60
2375,凱美,-,0.0,0.63
2376,技嘉,12.45,6.0,1.20
2377,微星,14.99,4.61,2.61
2379,瑞昱,20.43,3.38,2.80
2380,虹光,-,0.0,0.47
2382,廣達,12.93,6.33,1.85
2383,台光電,10.67,5.08,2.90
2385,群光,14.48,5.63,2.50
2387,精元,5.35,2.36,0.63
2388,威盛,3.78,0.0,1.46
2390,云辰,24.73,1.09,1.49
2392,正崴,14.96,5.22,0.83
2393,億光,11.93,5.93,1.33
2395,研華,32.15,2.21,7.71
2397,友通,13.63,4.99,2.17
2399,映泰,-,0.0,0.69
2401,凌陽,-,7.95,0.76
2402,毅嘉,-,0.0,0.67
2404,漢唐,8.77,9.15,2.01
2405,輔信,-,0.0,0.89
2406,國碩,11.58,0.0,1.05
2408,南亞科,11.57,7.52,1.69
2409,友達,-,2.98,0.66
2412,中華電,20.02,4.84,2.53
2413,環科,9.69,4.03,0.80
2414,精技,11.12,7.65,1.09
2415,錩新,14.92,4.19,1.12
2417,圓剛,-,0.94,0.69
2419,仲琦,13.09,3.65,1.50
2420,新巨,8.70,6.81,2.09
2421,建準,12.08,5.86,1.71
2423,固緯,9.26,6.58,1.21
2424,隴華,-,0.0,1.37
2425,承啟,13.32,1.22,1.52
2426,鼎元,16.69,7.94,1.12
2427,三商電,21.85,1.39,0.64
2428,興勤,10.08,4.17,1.71
2429,銘旺科,-,0.0,1.84
2430,燦坤,10.40,4.07,1.08
2431,聯昌,45.86,2.03,0.90
2433,互盛電,11.94,8.78,1.66
2434,統懋,-,0.0,1.06
2436,偉詮電,45.87,2.1,1.94
2437,旺詮,8.59,8.28,0.99
2438,翔耀,-,0.0,1.84
2439,美律,22.68,2.88,3.74
2440,太空梭,-,0.0,1.09
2441,超豐,10.58,6.32,1.61
2442,新美齊,-,1.36,0.54
2443,昶虹,-,0.0,0.64
2444,兆勁,6.68,1.14,1.18
2448,晶電,-,0.0,0.52
2449,京元電子,13.79,4.12,1.52
2450,神腦,14.07,5.83,2.35
2451,創見,11.96,7.46,2.07
2453,凌群,16.16,4.48,0.66
2454,聯發科,16.52,4.48,1.72
2455,全新,16.95,5.17,3.20
2456,奇力新,15.00,4.64,2.52
2457,飛宏,-,0.0,0.55
2458,義隆,24.97,5.08,2.60
2459,敦吉,9.84,7.3,0.84
2460,建通,-,0.0,0.55
2461,光群雷,13.19,3.18,0.85
2462,良得電,11.74,1.14,0.86
2464,盟立,14.26,5.32,2.47
2465,麗臺,-,0.0,1.52
2466,冠西電,-,0.0,2.99
2467,志聖,-,0.0,1.23
2468,華經,12.76,4.61,0.69
2471,資通,14.34,7.97,0.91
2472,立隆電,10.75,6.43,1.79
2474,可成,7.41,4.47,1.53
2475,華映,-,0.0,12.44
2476,鉅祥,9.29,6.73,0.95
2477,美隆電,8.46,8.18,1.02
2478,大毅,15.43,1.23,0.79
2480,敦陽科,11.95,7.86,1.29
2481,強茂,9.59,5.45,0.85
2482,連宇,65.95,1.08,1.03
2483,百容,11.62,7.41,0.84
2484,希華,11.22,6.86,0.98
2485,兆赫,11.19,5.76,1.55
2486,一詮,-,0.0,0.52
2488,漢平,11.94,4.26,2.30
2489,瑞軒,6.45,7.69,1.33
2491,吉祥全,16.51,0.0,1.20
2492,華新科,11.11,2.27,1.33
2493,揚博,8.12,8.8,1.43
2495,普安,14.41,5.63,1.10
2497,怡利電,38.77,4.78,2.00
2498,宏達電,-,0.0,1.17
2499,東貝,48.33,1.88,0.81
2501,國建,13.02,0.0,0.88
2504,國產,-,1.31,0.49
2505,國揚,341.25,2.93,1.12
2506,太設,61.50,1.63,0.72
2509,全坤建,4.18,8.56,0.85
2511,太子,9.04,10.68,0.72
2514,龍邦,-,1.18,1.22
2515,中工,-,3.74,0.42
2516,新建,39.13,4.79,0.48
2520,冠德,7.64,6.45,0.68
2524,京城,43.75,0.0,0.69
2527,宏璟,17.19,6.53,0.62
2528,皇普,90.38,0.0,0.68
2530,華建,3.09,11.39,1.04
2534,宏盛,38.02,3.06,1.08
2535,達欣工,7.10,5.8,0.78
2536,宏普,5.05,9.44,0.78
2537,聯上發,3.31,13.01,0.78
2538,基泰,-,10.79,0.65
2539,櫻花建,15.89,12.42,1.57
2540,愛山林,15.26,0.0,0.91
2542,興富發,6.06,12.37,1.75
2543,皇昌,19.90,3.02,0.94
2545,皇翔,5.47,3.05,1.10
2546,根基,9.27,6.58,0.79
2547,日勝生,-,0.0,0.87
2548,華固,21.25,10.44,1.17
2597,潤弘,8.37,12.6,1.47
2601,益航,-,0.0,0.40
2603,長榮,-,0.0,0.91
2605,新興,11.29,5.57,0.61
2606,裕民,-,4.5,0.78
2607,榮運,16.25,2.69,0.66
2608,嘉里大榮,14.58,4.12,2.47
2609,陽明,-,0.0,1.03
2610,華航,12.53,4.89,0.90
2611,志信,45.06,4.16,0.50
2612,中航,17.72,0.92,0.51
2613,中櫃,26.44,1.16,0.44
2614,東森,-,0.0,0.99
2615,萬海,33.57,7.29,1.09
2616,山隆,10.35,5.95,1.04
2617,台航,111.36,1.8,0.52
2618,長榮航,11.29,5.37,1.11
2634,漢翔,18.22,3.05,3.57
2637,慧洋-KY,8.36,7.67,0.71
2642,宅配通,35.67,2.24,1.56
2701,萬企,15.52,5.19,0.80
2702,華園,23.08,3.09,1.31
2704,國賓,23.61,2.75,1.03
2705,六福,-,3.74,0.60
2706,第一店,14.35,5.41,0.89
2707,晶華,22.85,4.91,7.05
2712,遠雄來,31.90,3.37,2.13
2722,夏都,26.18,2.85,2.67
2723,美食-KY,27.86,1.01,5.35
2727,王品,-,0.75,3.03
2731,雄獅,17.82,5.75,2.73
2739,寒舍,13.96,6.22,2.26
2801,彰銀,11.58,5.9,1.02
2809,京城銀,8.92,1.84,1.01
2812,台中銀,9.36,7.54,0.71
2816,旺旺保,416.67,0.8,0.76
2820,華票,9.51,6.61,0.75
2823,中壽,10.21,3.48,1.03
2832,台產,13.82,6.38,0.91
2834,臺企銀,8.80,7.49,0.65
2836,高雄銀,11.71,6.1,0.57
2838,聯邦銀,7.68,4.53,0.65
2841,台開,3.40,2.4,0.44
2845,遠東銀,7.73,6.69,0.69
2849,安泰銀,9.30,4.51,0.75
2850,新產,5.76,6.5,0.93
2851,中再保,13.30,5.11,0.84
2852,第一保,44.62,0.0,0.69
2855,統一證,46.40,4.4,0.66
2856,元富證,8.00,9.1,0.59
2867,三商壽,8.29,0.0,0.78
2880,華南金,11.29,7.74,1.03
2881,富邦金,10.66,4.49,1.10
2882,國泰金,16.23,5.07,1.10
2883,凱基金,21.65,6.24,0.73
2884,玉山金,10.68,7.97,1.15
2885,元大金,13.88,3.24,0.66
2886,兆豐金,12.44,7.01,1.03
2887,台新新光金,9.40,10.3,0.90
2888,新光金,-,0.0,0.64
2889,國票金,10.81,6.63,0.68
2890,永豐金,10.16,10.05,0.71
2891,中信金,10.25,8.73,1.18
2892,第一金,11.34,8.51,1.01
2901,欣欣,50.20,1.95,2.18
2903,遠百,12.98,5.88,0.85
2904,匯僑,13.64,7.84,1.99
2905,三商,8.40,5.9,0.92
2906,高林,-,4.61,0.77
2908,特力,14.70,4.9,1.35
2910,統領,80.00,0.0,1.83
2911,麗嬰房,-,0.0,0.92
2912,統一超,29.42,2.83,10.81
2913,農林,20.63,3.41,0.71
2915,潤泰全,5.93,3.36,1.92
2923,鼎固-KY,11.32,1.61,0.73
2929,淘帝-KY,9.35,4.75,2.55
3002,歐格,23.95,3.4,0.81
3003,健和興,15.02,2.71,1.42
3004,豐達科,11.42,3.24,2.20
3005,神基,13.00,6.78,1.32
3006,晶豪科,15.28,3.91,1.17
3008,大立光,21.93,1.75,7.91
3010,華立,9.47,5.78,1.13
3011,今皓,-,0.0,0.65
3013,晟銘電,33.23,1.94,1.31
3014,聯陽,12.14,6.92,1.25
3015,全漢,9.33,6.02,0.60
3016,嘉晶,211.11,0.0,1.70
3017,奇鋐,10.51,4.05,1.05
3018,隆銘綠能,-,0.0,1.68
3019,亞光,36.31,0.0,0.77
3021,鴻名,12.31,0.0,1.10
3022,威強電,12.53,4.64,1.94
3023,信邦,14.26,4.33,2.92
3024,憶聲,-,0.0,0.68
3025,星通,91.25,0.0,1.02
3026,禾伸堂,14.36,7.95,0.88
3027,盛達,23.98,1.06,0.86
3028,增你強,10.63,10.06,0.77
3029,零壹,11.64,6.01,1.09
3030,德律,12.33,10.2,1.85
3031,佰鴻,29.03,0.67,0.75
3032,偉訓,12.28,5.06,2.31
3033,威健,10.68,8.67,1.09
3034,聯詠,11.35,8.41,2.55
3035,智原,27.03,6.27,1.65
3036,文曄,10.48,7.82,1.21
3037,欣興,29.88,2.33,0.45
3038,全台,7.38,3.03,1.00
3040,遠見,11.77,10.75,1.19
3041,揚智,-,0.0,0.91
3042,晶技,12.82,6.17,1.29
3043,科風,-,0.0,10.55
3044,健鼎,11.21,4.86,1.24
3045,台灣大,19.28,5.0,5.80
3046,建碁,-,0.0,1.10
3047,訊舟,10.00,4.67,0.87
3048,益登,10.99,12.46,1.06
3049,精金,-,0.0,0.79
3050,鈺德,13.63,6.99,0.80
3051,力特,-,0.0,0.73
3052,夆典,18.26,5.95,0.60
3054,立萬利,-,0.0,2.07
3055,蔚華科,3.72,5.71,0.79
3056,富華新,2.74,12.2,0.97
3057,喬鼎,-,1.89,1.21
3058,立德,66.57,5.36,0.59
3059,華晶科,32.28,4.56,0.66
3060,銘異,13.02,9.69,1.45
3062,建漢,14.51,5.14,1.15
3090,日電貿,9.88,8.37,1.45
3094,聯傑,23.56,4.87,1.67
3130,一零四,11.20,5.63,3.29
3149,正達,-,0.0,1.90
3164,景岳,-,0.0,1.28
3167,大量,15.23,5.66,1.43
3189,景碩,10.65,5.22,1.07
3209,全科,7.32,11.24,1.46
3229,晟鈦,-,0.0,1.29
3231,緯創,34.92,6.71,0.82
3257,虹冠電,16.16,3.53,1.64
3266,昇陽,-,0.0,0.80
3296,勝德,18.11,0.75,0.81
3305,昇貿,16.62,3.62,0.86
3308,聯德,23.97,0.0,0.65
3311,閎暉,-,3.55,0.72
3312,弘憶股,-,0.0,0.71
3315,宣昶,10.03,5.87,0.75
3321,同泰,-,10.0,1.13
3338,泰碩,13.73,4.89,2.12
3356,奇偶,13.84,7.9,2.27
3376,新日興,14.15,3.88,1.64
3380,明泰,-,2.24,1.14
3383,新世紀,-,0.0,0.52
3406,玉晶光,-,0.0,0.86
3413,京鼎,10.19,4.87,2.74
3416,融程電,13.31,7.25,1.88
3419,譁裕,-,0.0,1.13
3432,台端,32.08,1.73,0.53
3437,榮創,17.90,6.65,1.00
3443,創意,18.19,3.98,2.98
3450,聯鈞,8.08,7.26,3.24
3454,晶睿,13.41,5.41,2.64
3474,華亞科,63.81,0.0,1.34
3481,群創,-,1.87,0.50
3494,誠研,-,0.0,1.05
3501,維熹,7.72,8.2,1.07
3504,揚明光,-,1.92,0.89
3514,昱晶,8.15,0.0,0.66
3515,華擎,21.74,6.25,0.82
3518,柏騰,-,4.38,0.71
3519,綠能,-,0.0,1.15
3528,安馳,10.05,8.29,1.45
3532,台勝科,27.83,3.29,1.32
3533,嘉澤,11.13,5.51,1.01
3535,晶彩科,83.42,0.0,1.39
3536,誠創,-,0.0,2.43
3545,敦泰,46.54,2.31,0.83
3550,聯穎,13.64,6.21,0.65
3557,嘉威,-,0.0,0.94
3559,全智科,11.16,5.9,1.45
3561,昇陽光電,12.60,0.0,0.72
3576,聯合再生,-,0.0,0.75
3579,尚志,-,0.0,0.48
3583,辛耘,22.64,1.5,2.69
3588,通嘉,13.51,5.24,1.11
3591,艾笛森,-,2.28,0.52
3593,力銘,-,0.0,0.95
3596,智易,9.87,2.41,1.53
3605,宏致,18.09,1.73,0.72
3607,谷崧,72.50,12.07,0.69
3617,碩天,12.58,3.72,2.62
3622,洋華,-,0.0,0.52
3645,達邁,52.27,3.48,1.77
3653,健策,25.56,4.35,1.45
3661,世芯-KY,-,1.99,0.57
3665,貿聯-KY,21.54,3.22,3.80
3669,圓展,38.22,0.89,0.87
3673,TPK-KY,-,0.0,0.68
3679,新至陞,11.27,5.37,1.28
3682,亞太電,-,0.0,1.20
3686,達能,-,0.0,0.59
3694,海華,13.52,0.0,1.41
3698,隆達,-,4.41,0.63
3702,大聯大,10.24,6.5,1.34
3703,欣陸,-,4.98,0.40
3704,合勤控,32.87,0.0,0.77
3705,永信,12.82,5.29,2.18
3706,神達,14.23,6.72,0.69
3708,上緯投控,-,0.0,-
4104,佳醫,14.51,5.09,0.91
4106,雃博,20.26,2.89,1.83
4108,懷特,-,0.0,2.43
4119,旭富,15.24,4.49,2.31
4133,亞諾法,44.44,2.22,1.81
4137,麗豐-KY,10.25,6.29,3.60
4141,龍燈-KY,13.14,0.0,0.89
4142,國光生,-,0.0,1.66
4144,康聯-KY,15.66,3.33,1.28
4164,承業醫,35.83,4.23,1.37
4190,佐登-KY,17.20,5.77,3.79
4306,炎洲,31.28,4.1,0.75
4414,如興,-,0.0,2.07
4426,利勤,19.94,2.08,5.77
4526,東台,23.76,3.47,1.06
4532,瑞智,13.75,4.69,2.16
4536,拓凱,13.58,4.74,2.13
4545,銘鈺,9.06,12.07,1.82
4551,智伸科,29.32,2.36,4.48
4552,力達-KY,11.79,1.57,3.34
4555,氣立,21.48,4.98,1.59
4557,永新-KY,10.87,7.86,2.05
4720,德淵,13.38,6.56,1.22
4722,國精化,8.59,7.67,1.62
4725,信昌化,-,0.0,1.34
4737,華廣,24.22,4.42,1.17
4746,台耀,19.00,1.92,2.45
4755,三福化,10.16,3.24,1.06
4763,材料*-KY,16.99,4.76,3.89
4904,遠傳,21.26,5.07,3.67
4906,正文,17.61,2.91,0.74
4912,聯德控股-KY,22.87,8.02,2.18
4915,致伸,10.46,4.78,1.92
4916,事欣科,41.85,1.3,2.43
4919,新唐,14.81,4.57,2.60
4927,泰鼎-KY,7.54,6.58,1.16
4930,燦星網,79.69,0.0,0.38
4934,太極,8.78,3.43,0.91
4935,茂林-KY,10.12,4.56,1.64
4938,和碩,9.25,6.7,1.37
4942,嘉彰,-,5.36,0.48
4952,凌通,9.60,7.94,2.17
4956,光鋐,-,0.0,1.06
4958,臻鼎-KY,9.31,7.13,1.35
4960,誠美材,-,3.52,0.64
4968,立積,20.31,2.46,3.44
4976,佳凌,-,0.0,1.73
4977,眾達-KY,9.95,8.02,2.23
4984,科納-KY,10.22,4.99,1.81
4994,傳奇,340.00,0.53,3.16
4999,鑫禾,9.37,5.34,1.53
5007,三星,16.89,3.44,3.29
5203,訊連,14.13,5.76,1.54
5215,科嘉-KY,11.35,9.65,0.90
5225,東科-KY,10.03,9.5,1.34
5234,達興材料,13.08,5.6,1.75
5243,乙盛-KY,19.69,3.17,1.09
5259,奕智博,-,0.0,1.48
5264,鎧勝-KY,7.09,7.48,1.27
5269,祥碩,46.52,1.32,9.92
5285,界霖,13.67,6.62,1.36
5288,豐祥-KY,13.61,4.6,3.03
5305,敦南,49.67,5.25,0.90
5388,中磊,11.93,5.46,2.61
5434,崇越,12.35,4.95,2.31
5469,瀚宇博,9.52,1.84,0.40
5471,松翰,17.63,6.43,2.00
5484,慧友,-,0.0,1.01
5515,建國,-,6.01,0.56
5519,隆大,7.95,5.24,0.72
5521,工信,168.33,0.0,0.86
5522,遠雄,5.02,9.59,0.70
5525,順天,43.82,10.07,0.94
5531,鄉林,24.20,0.0,0.88
5533,皇鼎,13.72,6.45,0.59
5534,長虹,9.79,5.4,1.45
5538,東明-KY,17.11,3.92,1.26
5607,遠雄港,13.59,0.0,0.70
5608,四維航,-,0.0,0.48
5706,鳳凰,13.19,7.83,2.36
5871,中租-KY,8.82,5.74,1.67
5880,合庫金,11.25,7.17,0.81
5906,台南-KY,-,0.0,0.83
5907,大洋-KY,-,2.18,0.45
