108年10月15日 個股日本益比、殖利率及股價淨值比,108年10月15日 個股日本益比、殖利率及股價淨值比,108年10月15日 個股日本益比、殖利率及股價淨值比,108年10月15日 個股日本益比、殖利率及股價淨值比,108年10月15日 個股日本益比、殖利率及股價淨值比,108年10月15日 個股日本益比、殖利率及股價淨值比,108年10月15日 個股日本益比、殖利率及股價淨值比,108年10月15日 個股日本益比、殖利率及股價淨值比
2426,鼎元,14.6,8.22,107,29.80,1.22,108/2
2427,三商電,10.5,3.81,107,16.67,0.91,108/2
2428,興勤,82.4,4.61,107,9.79,1.77,108/2
2429,銘旺科,27.1,0.0,107,-,2.84,108/2
2430,燦坤,17.5,5.14,107,19.44,0.64,108/2
2431,聯昌,11.9,0.0,107,-,1.02,108/2
2433,互盛電,48.55,7.21,107,11.78,1.71,108/2
2434,統懋,5.64,0.0,107,-,1.33,108/2
2436,偉詮電,27.45,3.64,107,34.31,1.72,108/2
2438,翔耀,6.07,0.0,107,-,1.0,108/2
2439,美律,151.0,5.63,107,9.59,2.79,108/2
2440,太空梭,7.96,0.0,107,-,1.01,108/2
2441,超豐,42.15,6.41,107,12.40,1.54,108/2
2442,新美齊,11.3,13.36,107,2.73,0.8,108/2
2443,昶虹,2.5,0.0,107,-,0.42,108/2
2444,兆勁,21.8,0.0,107,-,2.37,108/2
2448,晶電,24.5,1.22,107,-,0.55,108/2
2449,京元電子,36.05,3.74,107,21.46,1.83,108/2
2450,神腦,31.1,4.66,107,24.68,1.44,108/2
2451,創見,65.0,7.69,107,16.71,1.5,108/2
2453,凌群,16.45,3.04,107,16.79,0.95,108/2
2454,聯發科,367.0,2.45,107,28.27,2.02,108/2
2455,全新,114.0,2.19,107,55.34,8.26,108/2
2456,奇力新,90.0,8.88,107,8.84,0.94,108/2
2457,飛宏,8.79,0.0,107,-,0.59,108/2
2458,義隆,90.0,5.56,107,15.00,4.4,108/2
2459,敦吉,38.8,7.73,107,9.51,0.95,108/2
2460,建通,9.19,0.0,107,-,0.61,108/2
2461,光群雷,22.5,1.82,107,52.33,1.28,108/2
2462,良得電,29.4,1.7,107,24.50,1.65,108/2
2464,盟立,38.05,8.67,107,7.93,1.88,108/2
2465,麗臺,11.05,0.0,107,-,1.93,108/2
2466,冠西電,32.35,0.0,107,111.55,2.89,108/2
2467,志聖,24.9,10.04,107,7.35,1.54,108/2
2468,華經,12.75,3.92,107,21.61,0.8,108/2
2471,資通,18.3,6.56,107,11.23,1.23,108/2
2472,立隆電,42.15,5.46,107,10.84,1.64,108/2
2474,可成,254.5,4.72,107,10.95,1.32,108/2
2476,鉅祥,23.65,5.33,107,11.71,0.96,108/2
2477,美隆電,24.3,3.54,107,15.48,1.55,108/2
2478,大毅,45.05,5.55,107,7.41,1.52,108/2
2480,敦陽科,54.9,6.23,107,13.52,2.27,108/2
2481,強茂,28.3,1.77,107,15.55,1.57,108/2
2482,連宇,14.05,0.0,107,42.58,1.16,108/2
2483,百容,20.0,6.45,107,10.42,0.93,108/2
2484,希華,20.55,7.06,107,15.93,1.13,108/2
2485,兆赫,23.35,2.14,107,29.19,1.09,108/2
2486,一詮,8.31,0.0,107,-,0.52,108/2
2488,漢平,33.5,7.46,107,8.25,1.36,108/2
2489,瑞軒,11.2,0.0,107,37.33,0.75,108/2
2491,吉祥全,10.05,0.0,107,-,1.5,108/2
2492,華新科,185.5,8.8,107,5.05,2.87,108/2
2493,揚博,27.95,8.94,107,9.51,1.41,108/2
2495,普安,15.0,2.67,107,17.05,0.99,108/2
2496,卓越,64.6,6.19,107,11.47,1.5,108/2
2497,怡利電,24.85,0.0,107,-,1.97,108/2
2498,宏達電,37.95,1.0,107,-,0.76,108/2
2499,東貝,6.1,0.0,107,-,0.6,108/2
2501,國建,20.65,10.17,107,7.62,1.04,108/2
2504,國產,12.15,2.06,107,28.93,0.85,108/2
2505,國揚,14.8,3.38,107,113.85,1.27,108/2
2506,太設,11.3,1.42,107,21.73,0.59,108/2
2509,全坤建,25.35,5.52,107,3.20,1.01,108/2
2511,太子,11.35,5.73,107,13.51,0.78,108/2
2514,龍邦,15.55,1.61,107,8.59,0.78,108/2
2515,中工,8.03,2.49,107,57.36,0.62,108/2
2516,新建,5.99,0.0,107,18.15,0.55,108/2
2520,冠德,29.45,3.4,107,15.03,1.26,108/2
2524,京城,28.7,0.0,107,10.25,0.88,108/2
2527,宏璟,22.7,5.29,107,8.22,0.91,108/2
2528,皇普,20.8,0.0,107,-,2.01,108/2
2530,華建,16.2,1.85,107,-,1.39,108/2
2534,宏盛,20.7,0.0,107,13.44,1.04,108/2
2535,達欣工,20.1,8.06,107,10.81,0.88,108/2
2536,宏普,21.5,4.65,107,24.16,0.63,108/2
2537,聯上發,8.1,0.0,107,-,0.59,108/2
2538,基泰,12.15,4.94,107,303.75,0.75,108/2
2539,櫻花建,29.1,4.81,107,17.85,1.99,108/2
2540,愛山林,23.1,0.0,107,32.54,0.8,108/2
2542,興富發,45.95,7.62,107,9.92,1.63,108/2
2543,皇昌,7.54,0.0,107,-,0.91,108/2
2545,皇翔,32.25,5.58,107,19.31,1.05,108/2
2546,根基,36.7,8.17,107,7.86,1.52,108/2
2547,日勝生,12.25,8.16,107,5.35,0.98,108/2
2548,華固,84.5,5.92,107,26.24,1.65,108/2
2597,潤弘,55.9,8.59,107,12.48,2.17,108/2
2601,益航,11.8,0.85,107,5.57,0.78,108/2
2603,長榮,12.85,0.0,107,35.69,0.86,108/2
2605,新興,17.4,2.87,107,-,0.63,108/2
2606,裕民,34.1,5.28,107,26.85,1.06,108/2
2607,榮運,14.15,2.47,107,15.72,0.67,108/2
2608,嘉里大榮,36.8,4.24,107,13.24,1.96,108/2
2609,陽明,7.53,0.0,107,-,1.11,108/2
2610,華航,9.06,2.32,107,53.29,0.89,108/2
2611,志信,7.27,5.64,107,12.98,0.49,108/2
2612,中航,31.9,5.02,107,12.22,0.62,108/2
2613,中櫃,13.5,2.07,107,135.00,0.62,108/2
2614,東森,10.3,9.71,107,-,0.95,108/2
2615,萬海,17.9,3.41,107,16.13,1.12,108/2
2616,山隆,29.8,5.37,107,15.94,1.03,108/2
2617,台航,18.85,6.9,107,9.62,0.77,108/2
2618,長榮航,13.95,5.73,107,12.80,0.99,108/2
2630,亞航,18.3,5.46,107,32.11,1.4,108/2
2633,台灣高鐵,35.25,3.18,107,23.66,2.94,108/2
2634,漢翔,31.8,4.21,107,14.86,2.18,108/2
2636,台驊控股,23.9,9.21,107,8.95,1.17,108/2
2637,慧洋-KY,30.7,4.85,107,7.83,0.7,108/2
2642,宅配通,28.45,2.11,107,23.32,1.66,108/2
2701,萬企,13.1,3.05,107,14.40,0.77,108/2
2702,華園,17.8,5.62,107,46.84,1.38,108/2
2704,國賓,21.8,1.83,107,19.64,0.77,108/2
2705,六福,7.93,0.0,107,-,1.58,108/2
2706,第一店,15.15,2.97,107,13.53,0.82,108/2
2707,晶華,156.0,7.06,107,14.96,5.57,108/2
2712,遠雄來,58.6,0.0,107,-,5.21,108/2
2722,夏都,25.5,0.78,107,55.43,1.69,108/2
2723,美食-KY,148.5,3.37,107,22.64,2.62,108/2
2727,王品,75.6,5.81,107,17.83,1.74,108/2
2731,雄獅,76.4,4.97,107,34.89,2.64,108/2
2739,寒舍,24.85,4.02,107,22.39,1.56,108/2
2748,雲品,57.5,4.78,107,16.43,3.15,108/2
2801,彰銀,21.85,3.84,107,17.76,1.35,108/2
2809,京城銀,30.9,4.85,107,26.87,0.95,108/2
2812,台中銀,11.85,6.75,107,9.96,0.85,108/2
2816,旺旺保,19.45,4.63,107,6.59,0.81,108/2
2820,華票,15.05,5.25,107,16.18,0.87,108/2
2823,中壽,24.6,0.0,107,9.65,0.85,108/2
2832,台產,20.4,4.41,107,13.42,0.85,108/2
2834,臺企銀,12.65,6.32,107,11.40,0.92,108/2
2836,高雄銀,9.63,2.8,107,15.79,0.66,108/2
2838,聯邦銀,10.55,6.64,107,10.55,0.57,108/2
