100年05月23日 個股日本益比、殖利率及股價淨值比,100年05月23日 個股日本益比、殖利率及股價淨值比,100年05月23日 個股日本益比、殖利率及股價淨值比,100年05月23日 個股日本益比、殖利率及股價淨值比,100年05月23日 個股日本益比、殖利率及股價淨值比
1512,瑞利,10.05,4.83,0.89
1513,中興電,16.42,5.75,1.14
1514,亞力,20.36,2.68,0.94
1515,力山,-,0.0,0.74
1516,川飛,-,0.0,2.12
1517,利奇,12.73,5.09,1.04
1519,華城,25.28,4.4,1.82
1521,大億,15.76,5.17,3.53
1522,堤維西,41.15,1.87,0.96
1524,耿鼎,-,0.0,0.7
1525,江申,13.26,3.21,1.91
1526,日馳,90.00,0.0,1.0
1527,鑽全,79.31,0.0,1.99
1528,恩德,14.34,4.43,1.21
1529,樂事綠能,-,0.0,1.14
1530,亞崴,14.45,4.4,1.55
1531,高林股,11.53,4.92,1.61
1532,勤美,10.57,6.78,1.08
1533,車王電,52.42,0.0,1.74
1535,中宇,13.36,5.33,2.87
1536,和大,19.93,0.0,1.31
1537,廣隆,8.29,8.05,1.83
1538,正峰,-,0.0,5.37
1539,巨庭,-,0.0,0.79
1540,喬福,27.72,5.79,1.44
1541,錩泰,40.91,0.0,1.09
1560,中砂,27.97,2.36,2.55
1582,信錦,13.56,7.29,1.74
1583,程泰,14.70,4.1,1.66
1590,亞德客-KY,32.86,1.9,6.99
1603,華電,20.57,0.0,0.84
1604,聲寶,9.41,0.77,0.77
1605,華新,13.66,2.71,0.81
1608,華榮,24.04,3.1,0.92
1609,大亞,10.15,1.44,0.71
1611,中電,17.73,5.27,1.58
1612,宏泰,14.31,4.46,0.83
1613,台一,4.61,0.0,1.06
1614,三洋電,25.43,2.77,1.85
1615,大山,12.10,10.18,1.19
1616,億泰,-,0.0,0.67
1617,榮星,14.40,3.02,1.07
1618,合機,7.09,3.47,0.62
1701,中化,20.91,2.77,1.63
1702,南僑,20.71,4.0,2.76
1704,榮化,13.78,4.57,2.35
1707,葡萄王,12.89,5.09,2.89
1708,東鹼,13.65,3.99,1.71
1709,和益,11.26,6.54,1.24
1710,東聯,12.84,4.09,2.15
1711,永光,15.47,6.02,1.71
1712,興農,13.71,5.78,1.01
1713,國化,37.16,2.62,0.93
1714,和桐,12.16,5.77,1.67
1715,萬洲,8.92,8.29,1.0
1717,長興,13.62,6.14,1.7
1718,中纖,9.60,0.0,0.97
1720,生達,23.82,3.85,1.78
1721,三晃,-,0.0,1.12
1722,台肥,49.78,1.54,1.76
1723,中碳,17.68,4.59,5.78
1724,台硝,22.32,1.15,1.77
1725,元禎,14.11,6.52,1.6
1726,永記,14.01,5.38,1.23
1727,中華化,16.20,5.74,1.81
1729,必翔,818.33,0.0,3.0
1730,花仙子,11.86,5.14,1.42
1731,美吾華,26.77,2.71,1.24
1732,毛寶,35.71,3.43,1.52
1733,五鼎,15.19,5.96,3.9
1734,杏輝,42.73,2.71,2.04
1735,日勝化,24.31,3.55,1.06
1736,喬山,25.52,0.45,2.61
1737,臺鹽,27.31,2.41,1.03
1762,中化生,35.06,1.78,4.03
1773,勝一,10.08,8.26,1.91
1802,台玻,18.43,3.42,2.06
1805,寶徠,-,0.0,1.75
1806,冠軍,6.49,5.35,1.29
1808,潤隆,14.16,5.22,2.0
1809,中釉,21.20,2.18,1.4
1810,和成,-,0.0,0.75
1902,台紙,7.13,8.05,0.91
1903,士紙,-,0.0,3.5
1904,正隆,9.30,7.22,0.83
1905,華紙,11.86,8.5,1.04
1906,寶隆,62.38,0.0,0.64
1907,永豐餘,12.23,5.2,0.86
1909,榮成,12.97,6.28,0.77
2002,中鋼,14.20,7.16,1.73
2006,東和鋼鐵,17.34,3.68,1.49
2007,燁興,12.92,5.16,0.71
2008,高興昌,-,0.0,1.35
2009,第一銅,11.85,8.0,1.06
2010,春源,10.92,8.39,0.88
2012,春雨,139.00,0.0,0.82
2013,中鋼構,11.41,5.28,1.08
2014,中鴻,35.00,6.49,1.29
2015,豐興,11.78,5.39,1.79
2017,官田鋼,11.46,0.0,0.79
2020,美亞,9.98,2.21,1.27
2022,聚亨,14.82,0.0,0.7
2023,燁輝,36.67,7.27,0.64
2024,志聯,6.17,0.0,0.77
2025,千興,-,0.0,0.74
2027,大成鋼,13.98,1.51,1.21
2028,威致,8.24,0.0,1.05
2029,盛餘,89.77,1.77,0.83
2030,彰源,11.01,0.0,1.14
2031,新光鋼,13.65,2.04,1.24
2032,新鋼,16.95,3.54,1.24
2033,佳大,12.44,4.98,1.27
2034,允強,14.64,5.48,1.21
2038,海光,15.57,1.82,0.92
2049,上銀,30.38,1.1,9.93
2059,川湖,17.06,4.44,3.04
2062,橋椿,9.99,9.3,1.4
2101,南港,50.22,2.38,3.11
2102,泰豐,22.98,2.59,0.92
2103,台橡,12.39,5.53,3.6
2104,國際中橡,15.51,5.52,0.96
2105,正新,17.01,5.2,3.47
2106,建大,8.23,5.56,2.02
2107,厚生,8.42,8.98,1.46
2108,南帝,13.79,5.46,1.79
2109,華豐,-,0.0,0.79
2114,鑫永銓,9.70,5.81,2.08
2201,裕隆,26.56,0.51,1.65
2204,中華,11.65,3.55,0.92
2206,三陽工業,15.90,3.76,1.15
2207,和泰車,9.43,4.32,1.94
2208,台船,8.87,6.24,1.51
2227,裕日車,12.39,4.53,2.03
2231,為升,15.04,5.86,3.44
2301,光寶科,9.51,8.12,1.21
2302,麗正,56.50,3.24,0.6
2303,聯電,7.55,7.72,0.86
2305,全友,-,0.0,0.98
2308,台達電,16.37,4.79,3.24
2311,日月光,10.61,5.42,2.14
2312,金寶,26.91,1.09,0.67
2313,華通,38.42,0.0,1.19
2314,台揚,-,0.0,1.41
2315,神達,-,1.39,0.57
2316,楠梓電,16.19,0.0,1.21
2317,鴻海,13.14,1.5,1.95
2321,東訊,-,0.0,1.02
2323,中環,-,0.0,0.53
2324,仁寶,8.11,8.08,1.29
2325,矽品,22.47,4.34,1.87
2327,國巨*,9.01,0.65,1.04
2328,廣宇,70.94,1.17,1.49
2329,華泰,-,0.0,1.12
2330,台積電,11.85,3.99,3.2
2331,精英,-,0.0,0.53
2332,友訊,13.51,3.94,1.11
2337,旺宏,8.30,9.52,1.3
2338,光罩,17.79,6.03,0.84
2340,台亞,13.99,1.38,1.28
2342,茂矽,-,0.0,1.03
2344,華邦電,9.56,0.0,0.84
2345,智邦,10.53,9.44,1.34
2347,聯強,17.97,3.43,2.63
2348,海悅,-,0.0,4.14
2349,錸德,-,0.0,0.71
2351,順德,9.65,5.01,1.6
2352,佳世達,34.07,4.78,1.17
2353,宏碁,11.00,6.79,1.48
2354,鴻準,17.98,1.1,2.99
2355,敬鵬,9.19,5.25,0.9
2356,英業達,14.60,6.78,1.06
2357,華碩,10.55,6.33,1.48
2358,廷鑫,70.28,0.0,1.19
2359,所羅門,19.93,2.25,0.65
2360,致茂,17.70,4.58,4.17
2361,鴻友,2.29,0.0,0.83
2362,藍天,42.81,1.82,4.63
2363,矽統,-,1.2,0.84
2364,倫飛,-,0.0,0.95
2365,昆盈,16.03,1.24,1.32
2367,燿華,17.75,1.1,1.25
2368,金像電,42.50,1.26,0.74
2369,菱生,10.38,5.52,1.29
2371,大同,-,0.0,1.02
2373,震旦行,23.82,3.6,2.98
2374,佳能,7.91,8.5,1.52
2375,凱美,-,0.0,0.74
2376,技嘉,10.20,8.22,0.91
2377,微星,-,3.61,0.61
2379,瑞昱,24.12,4.19,1.77
2380,虹光,35.00,2.08,1.03
2382,廣達,12.16,5.98,2.0
2383,台光電,7.17,7.12,1.53
2384,勝華,15.09,0.0,1.33
2385,群光,9.40,7.66,1.78
2387,精元,8.95,5.28,1.43
2388,威盛,62.95,0.0,2.13
2390,云辰,-,0.0,0.76
2392,正崴,14.81,3.93,1.55
2393,億光,14.22,4.77,2.02
2395,研華,13.68,3.74,3.29
2397,友通,19.53,8.93,1.21
2399,映泰,11.34,7.67,1.06
2401,凌陽,33.27,4.62,0.83
2402,毅嘉,92.00,0.0,0.82
2404,漢唐,8.95,9.49,1.97
2405,輔信,-,0.0,0.78
2406,國碩,10.21,6.77,1.74
2408,南亞科,-,0.0,1.98
2409,友達,-,1.85,0.75
2412,中華電,15.19,5.95,1.91
2413,環科,15.19,3.11,0.87
2414,精技,11.88,8.05,1.08
2415,錩新,75.59,0.0,1.0
2417,圓剛,13.90,8.5,1.58
2419,仲琦,12.09,4.13,1.36
2420,新巨,12.29,6.98,1.69
2421,建準,11.23,8.28,1.56
2423,固緯,13.42,4.83,1.7
2424,隴華,-,0.0,1.85
2425,承啟,-,0.0,0.89
2426,鼎元,39.06,1.65,1.41
2427,三商電,57.00,0.0,1.3
2428,興勤,9.44,5.56,1.77
2429,銘旺科,-,0.0,0.41
2430,燦坤,9.64,7.89,2.01
2431,聯昌,20.08,5.66,0.86
2433,互盛電,11.66,7.57,1.07
2434,統懋,-,0.0,0.8
2436,偉詮電,27.53,3.73,1.64
2437,旺詮,9.23,10.0,1.45
2438,翔耀,-,0.0,0.62
2439,美律,13.39,7.83,1.47
2440,太空梭,48.00,0.0,0.71
2441,超豐,10.73,7.74,1.27
2442,新美齊,5.34,9.85,1.0
2443,昶虹,-,0.0,0.44
2444,兆勁,-,0.0,1.27
2448,晶電,14.11,5.33,1.5
2449,京元電子,11.38,7.21,0.86
2450,神腦,21.41,3.62,5.47
2451,創見,18.23,3.78,1.88
2453,凌群,20.19,0.0,0.7
2454,聯發科,14.74,6.45,2.95
2455,全新,26.44,2.83,3.7
2456,奇力新,11.58,5.13,1.41
2457,飛宏,8.59,6.8,2.29
2458,義隆,24.97,2.5,2.43
2459,敦吉,8.65,7.23,1.2
2460,建通,14.24,5.58,1.29
2461,光群雷,-,1.28,0.89
2462,良得電,10.44,6.45,1.74
2463,研揚,13.82,6.12,2.73
2464,盟立,9.75,7.78,1.85
2465,麗臺,12.39,0.0,1.14
2466,冠西電,102.14,0.0,2.52
2467,志聖,9.67,7.63,1.53
2468,華經,15.35,5.3,0.84
2471,資通,14.24,5.11,1.52
2472,立隆電,17.83,2.93,1.28
2473,思源,16.65,3.33,1.76
2474,可成,20.68,1.11,3.31
2475,華映,-,0.0,0.54
2476,鉅祥,11.28,5.54,1.2
2477,美隆電,15.61,5.18,1.14
2478,大毅,13.26,5.78,1.48
2480,敦陽科,11.87,7.26,1.23
2481,強茂,11.19,3.35,1.59
2482,連宇,29.50,0.0,1.1
2483,百容,12.44,4.76,0.83
2484,希華,73.95,1.78,0.79
2485,兆赫,13.18,5.97,1.93
2486,一詮,15.10,5.31,1.11
2488,漢平,11.14,7.43,0.85
2489,瑞軒,10.04,10.0,1.28
2491,吉祥全,4.11,0.0,0.51
2492,華新科,12.98,3.17,0.69
2493,揚博,9.83,6.38,1.26
2495,普安,19.73,5.99,2.3
2496,卓越,-,0.0,2.07
2497,怡利電,25.65,0.0,3.7
2498,宏達電,19.79,3.14,10.88
2499,東貝,22.87,2.75,2.06
2501,國建,28.04,3.5,1.17
2504,國產,21.29,2.85,0.96
2505,國揚,63.06,0.0,1.55
2506,太設,1.70,0.0,0.47
2509,全坤建,9.29,7.26,1.02
2511,太子,11.64,7.47,1.78
2514,龍邦,6.19,5.38,0.99
2515,中工,17.72,1.29,0.78
2516,新建,6.20,4.84,1.21
2520,冠德,8.71,4.28,1.2
2524,京城,9.32,3.47,1.48
2527,宏璟,7.55,2.05,0.95
2528,皇普,-,0.0,1.81
2530,華建,6.79,9.12,1.06
2534,宏盛,18.75,9.09,0.89
2535,達欣工,10.00,8.29,1.27
2536,宏普,11.94,5.81,1.08
2537,聯上發,58.00,0.0,0.52
2538,基泰,11.07,5.87,1.13
2539,櫻花建,13.40,5.84,1.69
2540,愛山林,-,0.0,0.68
2542,興富發,5.77,9.55,2.22
2543,皇昌,-,0.0,0.91
2545,皇翔,39.34,3.23,3.52
2546,根基,11.98,10.14,1.49
2547,日勝生,4.98,8.6,1.3
2548,華固,6.96,7.01,2.0
2597,潤弘,1700.00,5.59,1.25
2601,益航,15.89,1.6,2.44
2603,長榮,4.83,7.89,1.16
2605,新興,9.95,6.89,1.36
2606,裕民,10.17,8.32,1.8
2607,榮運,28.80,2.93,1.24
2608,嘉里大榮,25.19,2.12,2.31
2609,陽明,5.24,9.26,1.49
2610,華航,9.71,0.0,1.53
2611,志信,-,0.62,1.13
2612,中航,8.64,10.47,1.55
2613,中櫃,21.21,0.0,0.82
2614,東森,-,0.0,0.58
2615,萬海,7.64,7.38,1.4
2616,山隆,10.00,7.95,0.96
2617,台航,12.49,6.45,1.52
2618,長榮航,7.68,6.98,2.08
2637,慧洋-KY,11.93,3.37,1.82
2701,萬企,23.64,3.85,0.9
2702,華園,25.90,2.98,2.23
2704,國賓,62.95,0.87,1.97
2705,六福,34.75,0.0,1.49
2706,第一店,28.75,3.7,1.44
2707,晶華,43.27,1.78,13.52
2723,美食-KY,41.06,1.49,6.5
2801,彰銀,14.09,4.93,1.29
2809,京城銀,8.23,0.0,1.36
2812,台中銀,38.83,1.46,1.02
2816,旺旺保,-,0.0,2.15
2820,華票,9.35,7.47,0.77
2823,中壽,12.58,6.19,2.0
2832,台產,9.13,7.91,1.37
2833,台壽保,11.17,5.42,1.93
2834,臺企銀,19.39,4.07,0.99
2836,高雄銀,-,1.28,0.79
2837,萬泰銀,-,0.0,0.99
2838,聯邦銀,11.47,0.0,0.85
2841,台開,20.85,6.01,1.23
2845,遠東銀,11.33,5.59,1.16
2847,大眾銀,21.53,0.0,0.93
2849,安泰銀,14.80,3.97,1.11
2850,新產,33.19,6.55,1.18
2851,中再保,13.28,5.75,1.21
2852,第一保,6.94,10.26,1.34
2854,寶來證,18.14,3.26,1.46
2855,統一證,12.93,5.71,1.1
2856,元富證,13.42,5.49,0.94
2880,華南金,21.26,4.11,1.42
2881,富邦金,13.82,3.72,1.54
2882,國泰金,59.87,1.78,2.1
2883,凱基金,15.62,6.14,0.98
2884,玉山金,19.20,4.15,1.46
2885,元大金,16.72,4.74,1.31
2886,兆豐金,16.82,4.16,1.3
2887,台新新光金,7.15,5.71,0.61
2888,新光金,13.01,0.0,1.02
2889,國票金,8.61,7.04,0.93
2890,永豐金,16.38,4.43,1.04
2891,中信金,15.98,5.93,1.46
2892,第一金,20.08,3.61,1.49
2901,欣欣,91.61,1.01,2.23
2903,遠百,22.82,3.19,2.32
2904,匯僑,13.60,6.76,1.32
2905,三商,10.97,5.06,1.63
2906,高林,19.45,4.65,1.07
2908,特力,25.10,2.71,1.76
2910,統領,32.27,3.31,2.46
2911,麗嬰房,26.78,3.58,2.21
2912,統一超,27.66,3.14,7.5
2913,農林,49.43,0.69,0.97
2915,潤泰全,42.19,1.93,5.01
3002,歐格,13.52,4.11,1.15
3003,健和興,12.86,3.53,1.44
3004,豐達科,6.04,0.0,1.13
3005,神基,13.96,2.99,0.67
3006,晶豪科,73.98,2.29,1.89
3008,大立光,27.07,1.49,6.92
3010,華立,9.06,6.34,1.63
3011,今皓,-,0.0,0.73
3013,晟銘電,90.63,1.38,4.68
3014,聯陽,35.31,3.27,1.47
3015,全漢,10.18,8.59,1.3
3016,嘉晶,26.77,1.98,2.09
3017,奇鋐,10.15,6.86,1.45
3018,隆銘綠能,24.79,1.7,1.59
3019,亞光,-,0.0,1.11
3021,鴻名,6.65,0.0,0.46
3022,威強電,13.71,4.95,2.48
3023,信邦,10.87,7.01,1.35
3024,憶聲,165.33,1.01,0.81
3025,星通,28.06,4.36,1.15
3026,禾伸堂,13.79,6.73,1.14
3027,盛達,-,0.0,0.98
3028,增你強,9.44,7.34,1.05
3029,零壹,26.92,3.33,1.43
3030,德律,10.37,5.68,2.54
3031,佰鴻,16.89,3.5,1.74
3032,偉訓,14.47,8.09,0.88
3033,威健,8.25,7.85,1.62
3034,聯詠,12.24,6.6,2.29
3035,智原,20.24,4.73,2.27
3036,文曄,8.76,7.78,1.8
3037,欣興,11.22,5.28,1.68
3038,全台,385.00,0.0,1.26
3040,遠見,67.50,2.47,1.04
3041,揚智,16.83,4.57,2.08
3042,晶技,13.39,4.92,2.35
3043,科風,12.35,3.93,2.3
3044,健鼎,11.67,3.38,2.87
3045,台灣大,21.15,5.54,5.27
3046,建碁,40.19,0.0,1.28
3047,訊舟,39.61,2.46,1.21
3048,益登,11.29,4.93,1.04
3049,精金,-,0.0,2.54
3050,鈺德,17.22,2.21,0.65
3051,力特,-,0.0,0.56
3052,夆典,23.88,8.55,1.03
3054,立萬利,11.68,7.51,1.53
3055,蔚華科,9.03,8.93,1.01
3056,富華新,19.89,0.0,2.1
3057,喬鼎,-,0.0,1.9
3058,立德,16.41,7.95,1.0
3059,華晶科,11.16,5.83,1.27
3060,銘異,16.35,5.12,2.93
3061,璨圓,12.49,4.57,0.97
3062,建漢,25.12,4.8,2.03
3080,威力盟,12.25,6.75,0.95
3090,日電貿,11.98,7.36,1.71
3094,聯傑,25.76,4.11,1.85
3130,一零四,13.11,5.71,2.82
3164,景岳,41.14,2.42,5.96
3189,景碩,19.13,2.61,2.48
3209,全科,10.17,8.5,1.96
3229,晟鈦,26.63,3.07,1.09
3231,緯創,8.58,7.55,1.63
3257,虹冠電,16.12,5.06,2.01
3296,勝德,70.45,2.12,2.7
3305,昇貿,12.44,5.11,1.64
3308,聯德,-,5.54,0.96
3311,閎暉,8.58,8.99,2.03
3312,弘憶股,16.09,3.21,0.9
3315,宣昶,12.53,7.65,1.33
3356,奇偶,16.96,4.86,4.71
3367,英華達,20.50,4.25,1.02
3376,新日興,14.83,5.15,1.2
3380,明泰,12.04,5.87,1.12
3383,新世紀,25.62,2.64,2.78
3406,玉晶光,35.60,0.53,5.6
3419,譁裕,-,0.0,1.31
3432,台端,17.01,2.19,0.89
3443,創意,23.02,2.71,4.42
3450,聯鈞,13.75,4.81,3.61
3474,華亞科,-,0.0,1.21
3481,群創,-,0.0,0.73
3494,誠研,40.97,1.97,2.08
3501,維熹,10.06,8.82,1.13
3504,揚明光,39.62,2.4,4.63
3514,昱晶,5.56,10.16,1.15
3515,華擎,11.59,8.04,2.0
3518,柏騰,18.91,5.12,1.07
3519,綠能,10.71,3.33,1.4
3532,台勝科,125.60,0.64,2.59
3533,嘉澤,10.17,3.62,1.92
3534,雷凌,19.96,4.2,1.43
3535,晶彩科,11.90,5.33,1.63
3536,誠創,-,0.0,1.18
3545,敦泰,17.31,4.79,2.81
3550,聯穎,9.75,8.44,0.85
3557,嘉威,-,0.0,0.84
3559,全智科,8.31,8.02,1.28
3561,昇陽光電,8.47,1.63,1.37
3573,穎台,13.12,7.1,1.69
3576,聯合再生,5.81,10.45,1.04
3579,尚志,9.40,3.49,1.13
3584,介面,35.21,0.8,2.82
3588,通嘉,16.55,4.58,3.43
3591,艾笛森,23.16,3.67,3.08
3593,力銘,15.57,4.87,1.11
3596,智易,8.92,5.22,1.21
3598,奕力,13.99,5.22,1.69
3605,宏致,13.89,5.11,2.33
3607,谷崧,16.28,6.92,1.15
3617,碩天,17.62,3.76,2.4
3622,洋華,11.39,2.92,2.51
3638,F-IML,13.49,0.0,2.43
3653,健策,21.90,3.62,3.12
3665,貿聯-KY,8.45,6.67,1.74
3673,TPK-KY,42.57,0.06,11.48
3686,達能,12.85,2.69,1.51
3694,海華,13.71,4.91,2.15
3697,F-晨星,14.73,5.49,3.05
3701,大眾控,-,0.0,0.59
3702,大聯大,14.29,4.25,2.03
3703,欣陸,9.29,4.17,0.74
3704,合勤控,8.12,2.35,1.33
3705,永信,23.04,3.13,2.62
4104,佳醫,25.51,2.71,1.78
4106,雃博,15.75,5.13,2.35
4108,懷特,-,0.0,3.62
4119,旭富,18.80,4.55,2.83
4133,亞諾法,35.31,2.31,3.94
4306,炎洲,14.11,3.81,1.66
4414,如興,14.80,0.0,1.28
4526,東台,16.32,4.36,2.06
4532,瑞智,15.14,4.28,1.46
4725,信昌化,9.15,6.6,3.65
4733,上緯,23.70,1.75,3.04
4737,華廣,35.48,2.48,4.57
4746,台耀,35.60,2.67,4.54
4904,遠傳,16.94,5.68,1.96
4906,正文,33.80,2.47,1.3
4919,新唐,11.13,4.15,3.13
4930,燦星網,13.96,3.57,1.32
4938,和碩,17.12,5.94,0.73
5203,訊連,12.33,8.7,1.76
5305,敦南,16.99,3.49,1.23
5388,中磊,17.50,3.92,2.47
5434,崇越,9.30,6.41,1.57
5469,瀚宇博,22.09,2.57,0.7
5471,松翰,16.07,6.27,3.18
5484,慧友,33.70,0.0,1.24
5515,建國,9.91,8.8,1.2
5522,遠雄,8.94,9.04,1.61
5525,順天,12.30,6.59,1.21
5531,鄉林,21.63,3.83,2.43
5533,皇鼎,5.20,6.28,1.1
5534,長虹,5.39,8.82,1.86
5607,遠雄港,1035.00,0.0,1.96
5608,四維航,12.36,7.68,1.75
5854,合庫,17.98,3.4,1.17
6005,群益證,20.29,3.21,1.13
6108,競國,11.71,6.14,1.72
6112,邁達特,12.46,5.81,1.07
6115,鎰勝,11.54,8.4,1.64
6116,彩晶,-,0.0,0.67
6117,迎廣,23.14,1.23,0.74
6119,大傳,8.68,0.0,0.92
6120,達運,11.57,5.98,0.82
6128,上福,10.04,8.92,1.81
6131,鈞泰,53.14,1.75,1.6
6133,金橋,-,0.0,0.79
6136,富爾特,10.31,8.65,0.94
6139,亞翔,10.87,8.24,1.06
6141,柏承,12.97,4.98,1.12
6142,友勁,29.63,5.91,0.85
6145,勁永,-,0.0,1.13
6152,百一,9.86,6.56,1.52
6153,嘉聯益,15.07,3.72,2.58
6155,鈞寶,17.22,5.23,1.43
6164,華興,26.55,3.9,1.77
6165,浪凡,-,3.92,0.78
6166,凌華,11.37,6.98,2.87
6168,宏齊,39.32,3.14,1.38
6172,互億,-,0.0,0.81
6176,瑞儀,13.65,4.06,2.71
6184,大豐電,12.44,6.31,2.46
6189,豐藝,11.65,8.85,1.32
6191,精成科,11.74,5.26,0.8
6192,巨路,11.52,4.92,2.57
6196,帆宣,14.54,4.88,0.8
6197,佳必琪,111.96,0.0,2.73
6201,亞弘電,11.85,7.25,1.01
6202,盛群,13.83,7.23,2.51
6205,詮欣,25.48,7.01,1.3
6206,飛捷,12.24,5.11,3.0
6209,今國光,18.87,2.5,1.71
6213,聯茂,8.35,5.7,2.09
6214,精誠,12.28,4.82,0.82
6215,和椿,15.63,8.05,1.55
6216,居易,16.43,5.89,1.34
6224,聚鼎,14.22,5.27,3.16
6225,天瀚,-,0.0,2.77
6226,光鼎,466.67,1.43,1.21
6230,尼得科超眾,10.07,6.55,1.48
6235,華孚,-,0.0,0.99
6239,力成,9.83,4.9,2.07
6243,迅杰,27.62,4.74,1.89
6251,定穎,109.00,6.12,0.86
6257,矽格,8.73,4.6,1.27
6269,台郡,14.00,3.11,3.57
6271,同欣電,18.66,3.46,2.86
6277,宏正,11.83,6.98,2.32
6278,台表科,10.30,4.97,1.99
6281,全國電,11.61,7.25,2.08
6282,康舒,12.37,6.15,1.45
6283,淳安,-,0.0,0.71
6285,啟碁,16.99,3.76,3.32
6286,立錡,14.59,4.9,4.91
6289,華上,20.16,0.0,0.99
6505,台塑化,19.90,3.8,3.58
6605,帝寶,11.01,5.41,1.41
8008,建興電,10.27,7.51,1.27
8016,矽創,14.31,4.8,1.68
8021,尖點,11.97,3.93,1.12
8033,雷虎,-,0.0,1.34
8039,台虹,12.94,4.11,2.09
8046,南電,33.44,0.35,1.99
8070,長華*,12.19,7.75,2.33
8072,陞泰,12.77,7.0,2.16
8078,華寶,-,1.95,1.58
8081,致新,13.74,7.29,2.52
8101,華冠,16.03,0.0,1.41
8103,瀚荃,9.74,8.3,1.87
8105,凌巨,-,0.0,0.76
8110,華東,7.25,3.29,0.96
8112,至上,11.19,6.46,1.17
8131,福懋科,10.11,6.81,1.65
8163,達方,25.24,4.72,1.14
8201,無敵,558.75,3.58,0.65
8213,志超,11.86,6.39,1.22
