108年12月23日 個股日本益比、殖利率及股價淨值比,108年12月23日 個股日本益比、殖利率及股價淨值比,108年12月23日 個股日本益比、殖利率及股價淨值比,108年12月23日 個股日本益比、殖利率及股價淨值比,108年12月23日 個股日本益比、殖利率及股價淨值比,108年12月23日 個股日本益比、殖利率及股價淨值比,108年12月23日 個股日本益比、殖利率及股價淨值比,108年12月23日 個股日本益比、殖利率及股價淨值比
1466,聚隆,0.0,0.0,107,-,0.52,108/3
1467,南緯,8.61,0.0,107,41.00,0.86,108/3
1468,昶和,10.1,0.0,107,37.41,1.47,108/3
1470,大統新創,21.6,1.85,107,23.48,1.91,108/3
1471,首利,2.26,0.0,107,-,0.48,108/3
1472,三洋實業,26.2,0.0,107,15.41,2.4,108/3
1473,台南,24.45,2.04,107,19.40,0.91,108/3
1474,弘裕,9.7,3.09,107,40.42,0.69,108/3
1475,業旺,4.55,0.0,107,-,3.35,108/3
1476,儒鴻,410.0,2.68,107,25.53,6.57,108/3
1477,聚陽,156.5,4.54,107,18.33,3.91,108/3
1503,士電,45.45,3.3,107,15.15,1.0,108/3
1504,東元,26.5,3.4,107,15.77,0.93,108/3
1506,正道,15.0,0.0,107,-,1.96,108/3
1507,永大,63.0,2.86,107,31.50,2.31,108/3
1512,瑞利,3.85,0.0,107,-,1.35,108/3
1513,中興電,22.2,4.5,107,15.00,1.23,108/3
1514,亞力,17.45,5.73,107,12.12,1.23,108/3
1515,力山,70.2,2.85,107,9.54,3.95,108/3
1516,川飛,16.1,2.86,107,76.67,1.43,108/3
1517,利奇,9.07,2.76,107,453.50,0.65,108/3
1519,華城,29.35,1.02,107,20.24,2.42,108/3
1521,大億,65.0,5.85,107,12.97,2.66,108/3
1522,堤維西,28.7,4.53,107,12.70,1.36,108/3
1524,耿鼎,9.99,5.01,107,10.63,0.78,108/3
1525,江申,56.8,3.17,107,11.76,1.03,108/3
1526,日馳,24.0,4.17,107,15.19,1.47,108/3
1527,鑽全,49.75,8.04,107,7.45,1.74,108/3
1528,恩德,9.88,2.02,107,-,0.81,108/3
1529,樂事綠能,18.45,1.08,107,70.96,1.73,108/3
1530,亞崴,29.9,6.69,107,12.25,1.0,108/3
1531,高林股,15.15,3.3,107,32.93,0.76,108/3
1532,勤美,31.35,8.61,107,13.57,1.02,108/3
1533,車王電,36.5,2.19,107,14.48,1.45,108/3
1535,中宇,35.3,3.12,107,34.61,1.48,108/3
1536,和大,114.5,3.06,107,35.45,4.51,108/3
1537,廣隆,151.0,6.62,107,12.81,3.17,108/3
1538,正峰,5.13,0.0,107,-,1.22,108/3
1539,巨庭,20.25,8.89,107,4.12,0.99,108/3
1540,喬福,19.5,7.69,107,9.15,1.13,108/3
1541,錩泰,37.0,2.7,107,17.13,2.37,108/3
1558,伸興,132.0,8.33,107,11.21,1.7,108/3
1560,中砂,69.1,5.07,107,16.77,2.35,108/3
1568,倉佑,19.45,3.34,107,81.04,1.29,108/3
1582,信錦,90.9,7.15,107,11.99,2.09,108/3
1583,程泰,58.8,5.1,107,15.19,1.47,108/3
1587,吉茂,14.6,2.05,107,21.79,0.82,108/3
1589,永冠-KY,64.0,0.0,107,-,0.88,108/3
1590,亞德客-KY,442.0,1.19,107,32.40,4.77,108/3
1592,英瑞-KY,16.45,0.0,107,-,0.71,108/3
1598,岱宇,40.55,1.73,107,17.55,2.05,108/3
1603,華電,28.6,1.75,107,27.77,0.91,108/3
1604,聲寶,20.35,6.88,107,10.18,1.14,108/3
1605,華新,16.05,7.48,107,15.43,0.7,108/3
1608,華榮,9.97,0.0,107,43.35,0.67,108/3
1609,大亞,11.1,6.31,107,16.82,0.94,108/3
1611,中電,10.95,1.37,107,27.38,0.97,108/3
1612,宏泰,10.95,2.92,107,22.81,0.76,108/3
1614,三洋電,30.75,2.96,107,39.94,1.56,108/3
1615,大山,18.05,7.48,107,10.62,1.2,108/3
1616,億泰,4.8,0.0,107,-,0.58,108/3
1617,榮星,12.15,8.23,107,14.46,1.05,108/3
1618,合機,9.65,3.11,107,-,0.58,108/3
1626,艾美特-KY,29.75,0.0,107,8.93,1.35,108/3
1701,中化,19.2,4.17,107,15.87,0.98,108/3
1702,南僑,50.8,5.31,107,13.13,2.15,108/3
1707,葡萄王,191.0,3.4,107,20.17,4.52,108/3
1708,東鹼,25.5,3.92,107,21.25,0.91,108/3
1709,和益,12.9,3.88,107,49.62,0.9,108/3
1710,東聯,20.9,8.37,107,95.00,1.34,108/3
1711,永光,15.6,3.21,107,22.61,1.1,108/3
1712,興農,18.9,6.88,107,12.27,1.16,108/3
1713,國化,18.2,3.9,107,34.34,1.21,108/3
1714,和桐,7.02,2.14,107,30.52,0.65,108/3
1717,長興,26.2,3.44,107,15.32,1.53,108/3
1718,中纖,8.16,9.19,107,-,0.48,108/3
1720,生達,33.6,4.46,107,16.08,1.65,108/3
1721,三晃,8.86,0.0,107,177.20,0.85,108/3
1722,台肥,48.65,4.52,107,21.82,0.95,108/3
1723,中碳,122.5,4.33,107,18.96,4.15,108/3
1724,台硝,13.05,3.83,107,16.11,0.84,108/3
1725,元禎,14.85,5.66,107,13.26,0.79,108/3
1726,永記,70.9,4.94,107,19.06,1.39,108/3
1727,中華化,11.75,5.11,107,30.92,0.89,108/3
1730,花仙子,70.2,4.99,107,11.27,2.77,108/3
1731,美吾華,13.2,3.79,107,19.70,1.01,108/3
1732,毛寶,10.6,0.0,107,20.78,1.01,108/3
1733,五鼎,28.8,2.95,107,-,1.8,108/3
1734,杏輝,19.55,0.51,107,-,1.18,108/3
1735,日勝化,17.55,0.85,107,17.21,1.21,108/3
1736,喬山,82.8,0.79,107,22.20,2.91,108/3
1737,臺鹽,32.45,5.55,107,19.32,1.07,108/3
1760,寶齡富錦,88.0,2.05,107,34.38,5.16,108/3
1762,中化生,35.25,3.4,107,35.97,1.39,108/3
1773,勝一,94.0,5.32,107,16.38,3.02,108/3
1776,展宇,15.35,5.21,107,32.66,1.08,108/3
1783,和康生,25.05,2.71,107,29.13,2.06,108/3
1786,科妍,72.6,2.2,107,37.62,3.19,108/3
1789,神隆,26.75,1.83,107,81.06,2.05,108/3
1795,美時,113.0,0.0,107,46.12,3.59,108/3
1802,台玻,11.55,2.6,107,-,0.82,108/3
1805,寶徠,8.94,0.0,107,-,1.33,108/3
1806,冠軍,6.72,0.0,107,-,0.48,108/3
1808,潤隆,58.0,13.79,107,966.67,3.78,108/3
1809,中釉,12.0,1.67,107,-,0.66,108/3
1810,和成,8.3,2.41,107,-,0.55,108/3
1817,凱撒衛,35.3,6.52,107,12.61,1.53,108/3
1902,台紙,19.6,1.79,107,28.00,1.25,108/3
1903,士紙,33.2,0.0,107,-,3.37,108/3
1904,正隆,19.0,5.79,107,11.18,0.92,108/3
1905,華紙,9.0,3.89,107,150.00,0.65,108/3
1906,寶隆,13.6,3.68,107,10.00,0.58,108/3
1907,永豐餘,13.55,4.43,107,11.58,0.59,108/3
1909,榮成,14.4,3.47,107,-,0.83,108/3
2002,中鋼,23.9,4.18,107,23.90,1.2,108/3
2006,東和鋼鐵,22.7,5.29,107,19.08,0.95,108/3
2007,燁興,4.11,0.0,107,-,0.75,108/3
2008,高興昌,12.3,0.0,107,-,1.04,108/3
2009,第一銅,9.42,0.0,107,-,0.93,108/3
2010,春源,10.15,5.52,107,39.04,0.66,108/3
2012,春雨,19.9,6.53,107,10.82,1.43,108/3
2013,中鋼構,24.8,1.9,107,45.09,1.14,108/3
2014,中鴻,10.25,0.98,107,14.86,0.99,108/3
2015,豐興,53.8,7.43,107,13.59,1.76,108/3
2017,官田鋼,6.68,5.99,107,-,0.59,108/3
2020,美亞,15.25,9.18,107,9.59,1.09,108/3
2022,聚亨,5.38,0.0,107,-,0.52,108/3
2023,燁輝,9.16,3.28,107,-,0.66,108/3
2024,志聯,12.2,4.92,107,46.92,1.04,108/3
2025,千興,2.04,0.0,107,-,0.84,108/3
2027,大成鋼,32.55,9.22,107,11.84,1.44,108/3
2028,威致,9.19,0.0,107,10.21,1.23,108/3
2029,盛餘,19.8,1.26,107,141.43,0.74,108/3
2030,彰源,12.25,8.16,107,12.13,0.88,108/3
2031,新光鋼,30.05,4.99,107,-,1.48,108/3
2032,新鋼,9.2,1.41,107,28.75,0.72,108/3
2033,佳大,8.97,2.23,107,-,0.76,108/3
2034,允強,25.8,6.98,107,14.10,1.35,108/3
2038,海光,7.21,0.0,107,-,0.42,108/3
2049,上銀,283.5,2.57,107,32.55,3.7,108/3
2059,川湖,355.5,2.67,107,19.62,3.25,108/3
2062,橋椿,27.3,1.1,107,60.67,0.83,108/3
2069,運錩,18.9,13.23,107,-,0.89,108/3
2101,南港,45.4,0.44,107,36.03,3.4,108/3
2102,泰豐,13.5,0.0,107,-,0.81,108/3
2103,台橡,24.15,4.06,107,19.96,1.32,108/3
2104,國際中橡,31.05,9.02,107,15.84,0.99,108/3
2105,正新,42.45,2.59,107,38.94,1.77,108/3
2106,建大,30.8,3.25,107,26.10,1.42,108/3
2107,厚生,18.7,3.64,107,13.85,0.62,108/3
2108,南帝,29.5,6.1,107,9.77,1.79,108/3
2109,華豐,11.05,0.0,107,-,1.34,108/3
2114,鑫永銓,82.5,6.67,107,15.05,2.6,108/3
2115,六暉-KY,41.5,3.61,107,14.41,1.58,108/3
2201,裕隆,19.35,3.46,107,-,0.44,108/3
2204,中華,38.75,4.39,107,21.06,0.51,108/3
2206,三陽工業,21.15,4.73,107,10.52,1.21,108/3
2207,和泰車,694.0,1.73,107,33.80,7.17,108/3
2208,台船,27.15,0.0,107,-,1.73,108/3
2227,裕日車,284.0,6.22,107,12.91,4.3,108/3
2228,劍麟,113.5,4.41,107,14.99,2.29,108/3
2231,為升,240.0,3.4,107,25.83,7.29,108/3
2233,宇隆,71.1,5.63,107,12.65,1.66,108/3
2236,百達-KY,24.05,4.24,107,9.90,0.9,108/3
2239,英利-KY,93.3,4.82,107,16.03,1.04,108/3
2243,宏旭-KY,14.05,0.0,107,-,0.68,108/3
2301,光寶科,49.75,5.87,107,12.19,1.64,108/3
2302,麗正,7.81,0.0,107,65.08,0.8,108/3
2303,聯電,16.55,3.56,107,45.97,0.95,108/3
2305,全友,6.6,0.0,107,-,0.62,108/3
2308,台達電,148.5,3.37,107,16.02,2.79,108/3
2312,金寶,13.2,2.27,107,24.00,1.13,108/3
2313,華通,45.9,1.74,107,19.45,2.23,108/3
2314,台揚,23.85,0.84,107,-,2.03,108/3
2316,楠梓電,35.2,2.84,107,11.54,1.0,108/3
2317,鴻海,91.5,4.37,107,9.74,1.05,108/3
2321,東訊,1.25,0.0,107,-,1.17,108/3
2323,中環,9.53,0.0,107,8.66,0.57,108/3
2324,仁寶,19.0,6.32,107,12.50,0.78,108/3
2327,國巨*,383.0,11.7,107,15.80,3.6,108/3
2328,廣宇,23.35,4.71,107,9.94,1.12,108/3
2329,華泰,15.25,0.0,107,13.99,1.39,108/3
2330,台積電,334.0,2.4,107,26.30,5.46,108/3
2331,精英,13.8,0.0,107,276.00,0.7,108/3
2332,友訊,13.0,1.54,107,-,0.98,108/3
2337,旺宏,36.6,3.28,107,13.12,2.13,108/3
2338,光罩,34.6,2.4,107,24.03,2.5,108/3
2340,台亞,26.35,1.9,107,15.87,1.41,108/3
2342,茂矽,20.1,1.34,107,-,1.55,108/3
2344,華邦電,19.75,5.06,107,33.47,1.31,108/3
2345,智邦,168.0,2.38,107,20.00,7.89,108/3
2347,聯強,37.7,5.31,107,10.11,1.29,108/3
2348,海悅,55.0,6.91,107,10.58,3.2,108/3
2349,錸德,7.08,0.0,107,-,1.04,108/3
2351,順德,68.0,4.12,107,19.32,2.21,108/3
2352,佳世達,20.85,4.08,107,10.32,1.21,108/3
2353,宏碁,18.35,4.2,107,19.52,0.95,108/3
2354,鴻準,67.6,4.73,107,10.55,0.95,108/3
2355,敬鵬,31.85,1.57,107,19.78,0.81,108/3
2356,英業達,23.3,6.44,107,15.03,1.53,108/3
2357,華碩,235.5,6.37,107,26.20,1.04,108/3
2358,廷鑫,16.2,0.0,107,52.26,1.22,108/3
2359,所羅門,21.0,5.24,107,9.21,0.79,108/3
2360,致茂,137.0,3.05,107,33.09,4.07,108/3
2362,藍天,36.75,2.72,107,17.67,0.54,108/3
2363,矽統,8.59,0.0,107,-,0.67,108/3
2364,倫飛,2.25,0.0,107,-,1.57,108/3
2365,昆盈,8.17,2.45,107,102.13,0.65,108/3
2367,燿華,31.85,1.26,107,11.88,1.8,108/3
2368,金像電,15.3,0.0,107,-,1.2,108/3
2369,菱生,10.4,1.92,107,-,0.74,108/3
2371,大同,20.95,0.0,107,-,1.41,108/3
2373,震旦行,90.1,6.66,107,14.28,2.87,108/3
2374,佳能,16.75,2.99,107,-,0.69,108/3
2375,凱美,41.6,7.21,107,35.25,1.12,108/3
2376,技嘉,50.9,5.89,107,19.14,1.37,108/3
2377,微星,86.2,5.8,107,14.71,2.44,108/3
2379,瑞昱,238.0,2.94,107,19.37,4.54,108/3
2380,虹光,4.04,0.0,107,-,0.47,108/3
2382,廣達,64.2,5.53,107,15.89,1.89,108/3
2383,台光電,125.0,3.04,107,15.78,3.2,108/3
2385,群光,89.8,4.23,107,11.32,2.38,108/3
2387,精元,39.0,2.59,107,50.00,1.18,108/3
2388,威盛,36.05,0.0,107,360.50,4.92,108/3
2390,云辰,11.0,0.0,107,-,1.09,108/3
2392,正崴,43.75,3.43,107,9.41,0.96,108/3
2393,億光,34.65,4.33,107,20.75,0.92,108/3
2395,研華,308.0,2.21,107,29.59,7.07,108/3
2397,友通,83.7,6.31,107,14.92,3.04,108/3
2399,映泰,11.75,0.0,107,-,1.06,108/3
2401,凌陽,13.2,2.73,107,-,0.94,108/3
2402,毅嘉,16.35,3.06,107,19.94,0.85,108/3
2404,漢唐,200.0,5.0,107,13.76,4.97,108/3
2405,輔信,12.05,0.0,107,-,1.23,108/3
2406,國碩,12.0,0.0,107,-,1.09,108/3
2408,南亞科,82.6,8.61,107,15.30,1.66,108/3
2409,友達,10.2,4.9,107,-,0.52,108/3
2412,中華電,111.5,4.02,107,25.87,2.36,108/3
2413,環科,15.6,0.0,107,-,1.22,108/3
2414,精技,22.9,6.33,107,13.16,1.42,108/3
2415,錩新,18.85,7.96,107,31.42,1.01,108/3
2417,圓剛,10.25,0.98,107,146.43,0.71,108/3
2419,仲琦,28.2,2.87,107,25.87,1.91,108/3
2420,新巨,36.15,7.75,107,10.63,1.86,108/3
2421,建準,44.55,4.49,107,18.49,2.76,108/3
2423,固緯,27.05,6.65,107,11.92,1.73,108/3
2424,隴華,28.8,0.0,107,-,3.1,108/3
2425,承啟,31.45,4.77,107,23.47,1.88,108/3
2426,鼎元,14.55,8.25,107,121.25,1.23,108/3
2427,三商電,10.55,3.79,107,14.07,0.9,108/3
2428,興勤,93.0,4.09,107,11.25,1.93,108/3
2429,銘旺科,27.3,0.0,107,-,2.97,108/3
2430,燦坤,16.95,5.31,107,17.12,0.61,108/3
2431,聯昌,11.3,0.0,107,-,0.95,108/3
2433,互盛電,55.3,6.33,107,13.10,1.89,108/3
2434,統懋,6.6,0.0,107,-,2.04,108/3
2436,偉詮電,27.6,3.62,107,27.33,1.7,108/3
2438,翔耀,8.6,0.0,107,-,1.42,108/3
2439,美律,172.0,4.94,107,10.75,2.94,108/3
2440,太空梭,9.4,0.0,107,-,1.23,108/3
2441,超豐,47.9,5.64,107,14.74,1.69,108/3
2442,新美齊,11.25,13.42,107,3.49,0.88,108/3
2443,昶虹,3.32,0.0,107,-,0.62,108/3
2444,兆勁,21.75,0.0,107,-,2.33,108/3
2448,晶電,31.35,0.96,107,-,0.73,108/3
2449,京元電子,37.6,3.59,107,18.71,1.83,108/3
2450,神腦,32.4,4.48,107,19.29,1.46,108/3
2451,創見,77.7,6.44,107,19.43,1.75,108/3
2453,凌群,16.9,2.96,107,15.36,0.96,108/3
2454,聯發科,449.0,2.0,107,34.65,2.28,108/3
2455,全新,109.0,2.29,107,43.25,7.45,108/3
2456,奇力新,114.0,7.01,107,20.11,1.19,108/3
2457,飛宏,10.1,0.0,107,-,0.68,108/3
2458,義隆,89.8,5.57,107,13.38,3.9,108/3
2459,敦吉,42.8,7.01,107,10.86,1.05,108/3
2460,建通,9.87,0.0,107,-,0.69,108/3
2461,光群雷,18.65,2.2,107,49.08,1.08,108/3
2462,良得電,28.75,1.74,107,20.68,1.6,108/3
2464,盟立,39.95,8.26,107,9.14,1.93,108/3
2465,麗臺,11.35,0.0,107,-,1.97,108/3
2466,冠西電,33.9,0.0,107,188.33,3.07,108/3
2467,志聖,27.0,9.26,107,9.47,1.6,108/3
2468,華經,12.5,4.0,107,19.84,0.78,108/3
2471,資通,18.6,6.45,107,12.65,1.23,108/3
2472,立隆電,42.85,5.37,107,12.68,1.67,108/3
2474,可成,245.0,4.9,107,12.80,1.26,108/3
2476,鉅祥,23.9,5.27,107,12.32,0.96,108/3
2477,美隆電,27.5,3.13,107,17.08,1.72,108/3
2478,大毅,48.1,5.2,107,11.43,1.32,108/3
2480,敦陽科,54.1,6.32,107,12.94,2.14,108/3
2481,強茂,26.9,1.86,107,16.50,1.43,108/3
2482,連宇,11.9,0.0,107,20.88,0.96,108/3
2483,百容,20.7,6.23,107,12.25,0.95,108/3
2484,希華,20.8,6.97,107,17.05,1.13,108/3
2485,兆赫,20.6,2.43,107,45.78,0.97,108/3
2486,一詮,8.7,0.0,107,-,0.57,108/3
2488,漢平,33.85,7.39,107,9.20,1.33,108/3
2489,瑞軒,10.7,0.0,107,32.42,0.72,108/3
2491,吉祥全,9.5,0.0,107,-,1.42,108/3
2492,華新科,190.5,8.57,107,8.91,2.86,108/3
2493,揚博,27.8,8.99,107,10.90,1.38,108/3
2495,普安,13.85,2.89,107,12.71,0.91,108/3
2496,卓越,64.5,6.2,107,11.24,1.45,108/3
2497,怡利電,22.75,0.0,107,-,1.85,108/3
2498,宏達電,39.2,0.97,107,-,0.85,108/3
2499,東貝,7.16,0.0,107,-,0.72,108/3
2501,國建,20.9,10.05,107,17.56,1.06,108/3
2504,國產,13.85,1.81,107,28.27,0.97,108/3
2505,國揚,16.75,2.99,107,111.67,1.44,108/3
2506,太設,11.25,1.42,107,18.75,0.59,108/3
2509,全坤建,23.25,6.02,107,3.37,1.08,108/3
2511,太子,11.35,5.73,107,13.84,0.78,108/3
2514,龍邦,16.15,1.55,107,26.05,0.84,108/3
2515,中工,7.82,2.56,107,60.15,0.6,108/3
2516,新建,6.01,0.0,107,30.05,0.55,108/3
2520,冠德,31.15,3.21,107,10.08,1.3,108/3
2524,京城,31.3,0.0,107,9.84,0.93,108/3
2527,宏璟,22.85,5.25,107,6.24,0.8,108/3
2528,皇普,20.8,0.0,107,-,1.91,108/3
2530,華建,15.95,1.88,107,-,1.37,108/3
2534,宏盛,24.55,0.0,107,13.56,1.2,108/3
2535,達欣工,21.15,7.66,107,10.68,0.9,108/3
2536,宏普,23.95,4.18,107,14.01,0.68,108/3
2537,聯上發,9.78,0.0,107,-,0.73,108/3
2538,基泰,13.0,4.62,107,118.18,0.81,108/3
2539,櫻花建,29.5,4.75,107,16.67,2.2,108/3
2540,愛山林,23.95,0.0,107,48.88,0.82,108/3
2542,興富發,45.55,7.68,107,12.31,1.66,108/3
2543,皇昌,7.36,0.0,107,-,0.89,108/3
2545,皇翔,37.65,4.78,107,29.88,1.25,108/3
2546,根基,37.55,7.99,107,8.79,1.5,108/3
2547,日勝生,11.4,8.77,107,162.86,0.89,108/3
2548,華固,92.3,5.42,107,7.62,1.54,108/3
2597,潤弘,61.0,7.87,107,14.02,2.33,108/3
2601,益航,11.0,0.91,107,5.70,0.75,108/3
2603,長榮,12.55,0.0,107,54.57,0.84,108/3
2605,新興,16.95,2.95,107,-,0.63,108/3
2606,裕民,33.7,5.34,107,23.90,1.04,108/3
2607,榮運,14.4,2.43,107,18.70,0.67,108/3
2608,嘉里大榮,39.1,3.99,107,13.44,1.99,108/3
2609,陽明,7.24,0.0,107,-,1.17,108/3
2610,華航,9.12,2.3,107,304.00,0.87,108/3
2611,志信,6.95,5.9,107,14.18,0.47,108/3
2612,中航,29.85,5.36,107,13.63,0.57,108/3
2613,中櫃,13.95,2.01,107,107.31,0.63,108/3
2614,東森,11.45,8.73,107,-,1.05,108/3
2615,萬海,18.5,3.3,107,15.42,1.14,108/3
2616,山隆,29.8,5.37,107,14.68,1.03,108/3
2617,台航,17.8,7.3,107,12.11,0.71,108/3
2618,長榮航,13.85,5.78,107,17.76,0.99,108/3
2630,亞航,19.15,5.22,107,27.75,1.44,108/3
2633,台灣高鐵,39.7,2.82,107,27.38,3.23,108/3
2634,漢翔,33.1,4.05,107,16.07,2.18,108/3
2636,台驊控股,24.05,9.15,107,9.86,1.16,108/3
2637,慧洋-KY,29.3,5.09,107,7.79,0.66,108/3
2642,宅配通,29.75,2.02,107,19.32,1.69,108/3
2701,萬企,13.4,2.99,107,14.41,0.79,108/3
2702,華園,21.6,4.63,107,31.76,1.77,108/3
2704,國賓,29.35,1.36,107,29.95,1.02,108/3
2705,六福,15.7,0.0,107,-,1.75,108/3
2706,第一店,15.75,2.86,107,13.82,0.84,108/3
2707,晶華,169.5,6.5,107,15.72,7.1,108/3
2712,遠雄來,51.8,0.0,107,-,4.56,108/3
2722,夏都,24.65,0.81,107,46.51,1.61,108/3
2723,美食-KY,126.0,3.97,107,21.36,2.23,108/3
2727,王品,80.4,5.46,107,17.63,1.81,108/3
2731,雄獅,82.2,4.62,107,37.71,2.85,108/3
2739,寒舍,25.05,3.99,107,25.56,1.6,108/3
2748,雲品,50.4,5.46,107,15.41,2.75,108/3
2801,彰銀,23.0,3.65,107,19.66,1.44,108/3
2809,京城銀,33.75,4.44,107,30.68,0.98,108/3
2812,台中銀,12.0,6.67,107,10.71,0.88,108/3
2816,旺旺保,21.7,4.15,107,6.44,0.86,108/3
2820,華票,15.05,5.25,107,16.36,0.86,108/3
2823,中壽,25.9,0.0,107,9.15,0.85,108/3
2832,台產,20.95,4.3,107,12.54,0.85,108/3
2834,臺企銀,12.6,6.35,107,12.73,0.95,108/3
2836,高雄銀,9.83,2.75,107,15.60,0.69,108/3
2838,聯邦銀,11.0,6.36,107,11.22,0.62,108/3
