104年04月13日 個股日本益比、殖利率及股價淨值比,104年04月13日 個股日本益比、殖利率及股價淨值比,104年04月13日 個股日本益比、殖利率及股價淨值比,104年04月13日 個股日本益比、殖利率及股價淨值比,104年04月13日 個股日本益比、殖利率及股價淨值比
1419,新紡,110.29,0.8,1.58
1423,利華,-,0.0,0.53
1432,大魯閣,-,0.0,1.51
1434,福懋,16.08,4.17,1.15
1435,中福,-,0.0,0.81
1436,華友聯,8.77,6.4,1.19
1437,勤益控,16.42,0.0,0.75
1438,三地開發,165.00,0.0,1.25
1439,雋揚,1635.00,3.06,0.74
1440,南紡,56.38,1.65,1.07
1441,大東,-,0.0,0.96
1442,名軒,12.63,16.33,1.25
1443,立益物流,-,0.0,0.71
1444,力麗,42.74,2.03,0.81
1445,大宇,45.71,3.13,0.71
1446,宏和,283.50,1.06,2.07
1447,力鵬,24.55,9.26,0.85
1449,佳和,13.73,0.0,0.63
1451,年興,15.57,6.61,1.07
1452,宏益,19.16,3.98,1.52
1453,大將,-,5.76,0.79
1454,台富,21.35,3.6,0.89
1455,集盛,106.33,2.09,0.78
1456,怡華,-,0.0,1.54
1457,宜進,27.00,3.27,0.66
1459,聯發,23.04,4.26,1.02
1460,宏遠,21.10,3.86,1.66
1463,強盛新,26.75,3.15,1.41
1464,得力,4.43,0.0,1.21
1465,偉全,16.19,5.59,0.96
1466,聚隆,41.22,2.48,1.18
1467,南緯,25.19,1.5,1.11
1468,昶和,-,0.0,1.42
1469,理隆,-,0.0,0.9
1470,大統新創,25.19,3.09,1.75
1471,首利,-,0.0,0.64
1472,三洋實業,-,0.0,4.0
1473,台南,32.27,5.11,1.11
1474,弘裕,21.45,3.18,0.69
1475,業旺,-,0.0,1.72
1476,儒鴻,33.84,2.05,10.73
1477,聚陽,24.97,3.44,5.19
1503,士電,16.56,3.73,0.99
1504,東元,14.80,3.62,1.22
1506,正道,215.91,0.0,2.34
1507,永大,14.12,4.29,2.45
1512,瑞利,-,0.0,0.62
1513,中興電,13.19,5.48,1.21
1514,亞力,18.45,4.43,0.75
1515,力山,13.29,4.59,0.84
1516,川飛,15.56,0.0,2.46
1517,利奇,14.85,3.33,0.96
1519,華城,16.70,3.59,1.39
1521,大億,18.22,4.82,4.03
1522,堤維西,13.63,4.47,1.25
1524,耿鼎,179.00,0.0,0.62
1525,江申,14.63,2.07,1.51
1526,日馳,13.58,0.0,1.38
1527,鑽全,8.43,8.46,2.55
1528,恩德,94.17,1.06,0.81
1529,樂事綠能,-,0.0,2.31
1530,亞崴,15.74,4.71,1.7
1531,高林股,20.00,3.7,0.95
1532,勤美,23.53,3.75,1.04
1533,車王電,23.07,0.9,2.34
1535,中宇,14.09,5.81,2.64
1536,和大,23.86,2.9,5.24
1537,廣隆,15.70,5.12,3.41
1538,正峰,-,0.0,0.88
1539,巨庭,10.42,4.25,1.66
1540,喬福,9.74,6.16,1.36
1541,錩泰,10.83,7.67,1.69
1558,伸興,13.43,4.89,2.76
1560,中砂,14.32,6.18,2.44
1568,倉佑,17.26,2.56,1.41
1582,信錦,11.96,6.59,1.84
1583,程泰,13.48,3.78,2.71
1589,永冠-KY,19.74,3.37,2.49
1590,亞德客-KY,21.27,2.4,3.8
1592,英瑞-KY,21.26,2.82,1.17
1603,華電,13.69,0.0,0.62
1604,聲寶,11.16,7.17,0.92
1605,華新,14.41,0.0,0.51
1608,華榮,-,7.1,0.54
1609,大亞,163.50,3.06,0.51
1611,中電,-,0.0,0.8
1612,宏泰,13.70,5.69,0.7
1613,台一,-,0.0,0.5
1614,三洋電,33.68,2.59,1.52
1615,大山,15.34,2.64,0.86
1616,億泰,-,0.0,0.84
1617,榮星,24.12,3.77,0.69
1618,合機,-,0.0,0.53
1626,艾美特-KY,-,8.5,1.24
1701,中化,17.26,2.97,1.1
1702,南僑,18.01,3.05,3.36
1704,榮化,-,2.96,1.01
1707,葡萄王,21.41,3.42,6.57
1708,東鹼,11.72,4.58,1.64
1709,和益,29.77,4.69,0.89
1710,東聯,210.77,3.65,1.44
1711,永光,24.57,3.51,1.91
1712,興農,11.63,5.16,1.12
1713,國化,27.95,3.23,1.14
1714,和桐,-,5.95,0.72
1715,萬洲,10.51,8.49,1.05
1717,長興,15.02,5.33,1.61
1718,中纖,11.46,0.0,0.62
1720,生達,18.40,6.5,2.08
1721,三晃,127.78,0.0,1.27
1722,台肥,17.28,4.07,1.01
1723,中碳,15.86,5.51,4.66
1724,台硝,52.81,1.18,1.21
1725,元禎,15.96,4.2,1.07
1726,永記,13.63,4.36,1.83
1727,中華化,18.10,5.26,1.45
1729,必翔,244.78,2.13,3.41
1730,花仙子,16.36,4.86,1.99
1731,美吾華,24.92,3.95,1.17
1732,毛寶,-,0.0,1.28
1733,五鼎,19.78,4.55,2.9
1734,杏輝,38.81,2.04,1.91
1735,日勝化,16.20,4.94,0.86
1736,喬山,9.40,8.54,2.73
1737,臺鹽,24.91,3.75,0.92
1762,中化生,175.79,1.5,1.65
1773,勝一,12.69,5.87,1.75
1783,和康生,-,0.0,2.86
1786,科妍,-,1.35,4.69
1789,神隆,74.35,1.17,3.85
1802,台玻,373.33,0.45,1.1
1805,寶徠,83.18,0.0,0.94
1806,冠軍,-,1.1,0.53
1808,潤隆,10.03,0.83,1.68
1809,中釉,17.13,2.35,0.79
1810,和成,21.43,3.14,0.67
1817,凱撒衛,13.51,5.31,1.76
1902,台紙,226.00,0.0,0.77
1903,士紙,-,0.0,2.66
1904,正隆,18.79,4.56,0.75
1905,華紙,540.00,0.93,0.76
1906,寶隆,8.80,0.0,0.58
1907,永豐餘,34.86,3.19,0.52
1909,榮成,12.76,6.72,0.75
2002,中鋼,18.01,3.88,1.31
2006,東和鋼鐵,22.45,5.46,1.03
2007,燁興,-,0.0,0.8
2008,高興昌,-,0.0,0.81
2009,第一銅,27.16,3.98,0.89
2010,春源,16.04,4.33,0.72
2012,春雨,29.43,3.21,1.13
2013,中鋼構,20.04,3.02,1.13
2014,中鴻,46.20,0.0,1.1
2015,豐興,14.16,6.15,1.5
2017,官田鋼,-,0.0,0.55
2020,美亞,15.81,3.4,1.03
2022,聚亨,-,0.0,0.62
2023,燁輝,12.93,4.18,0.59
2024,志聯,7.44,8.15,0.87
2025,千興,-,0.0,0.76
2027,大成鋼,8.62,2.86,1.32
2028,威致,-,0.0,0.57
2029,盛餘,15.66,5.4,0.84
2030,彰源,9.20,7.6,0.95
2031,新光鋼,21.02,5.73,0.9
2032,新鋼,23.41,2.43,0.83
2033,佳大,-,0.0,0.87
2034,允強,9.29,8.1,1.26
2038,海光,-,0.0,0.49
2049,上銀,25.00,1.52,4.65
2059,川湖,24.42,1.62,6.3
2062,橋椿,16.13,4.35,2.02
2101,南港,77.50,3.39,2.28
2102,泰豐,18.74,1.69,0.81
2103,台橡,25.22,4.37,1.77
2104,國際中橡,6.92,10.02,0.91
2105,正新,14.60,4.16,2.66
2106,建大,13.60,4.08,2.48
2107,厚生,4.92,8.64,1.25
2108,南帝,34.82,2.56,1.36
2109,華豐,7.97,6.0,1.45
2114,鑫永銓,16.69,4.9,3.88
2115,六暉-KY,17.69,3.83,2.28
2201,裕隆,29.19,1.69,0.92
2204,中華,14.38,4.32,0.76
2206,三陽工業,-,0.0,1.79
2207,和泰車,28.12,2.22,7.31
2208,台船,26.89,3.05,0.89
2227,裕日車,13.70,6.53,3.32
2228,劍麟,19.88,2.59,3.73
2231,為升,36.73,1.98,13.96
2301,光寶科,14.12,5.13,1.22
2302,麗正,11.89,1.14,0.8
2303,聯電,15.72,3.61,0.86
2305,全友,12.11,0.0,1.32
2308,台達電,22.73,3.11,4.57
2311,日月光,14.26,4.58,2.24
2312,金寶,7.92,0.0,1.12
2313,華通,11.98,3.0,1.26
2314,台揚,-,0.0,2.2
2316,楠梓電,18.17,7.18,1.04
2317,鴻海,10.52,3.23,1.48
2321,東訊,-,0.0,8.89
2323,中環,-,0.0,0.4
2324,仁寶,16.70,5.55,1.16
2325,矽品,13.72,5.81,2.23
2327,國巨*,10.64,0.16,1.6
2328,廣宇,46.75,1.87,0.92
2329,華泰,19.02,0.0,2.44
2330,台積電,14.44,3.06,3.65
2331,精英,12.49,16.08,1.08
2332,友訊,169.00,7.1,0.82
2337,旺宏,-,0.0,1.13
2338,光罩,40.60,4.93,0.72
2340,台亞,13.30,5.47,0.99
2342,茂矽,-,0.0,1.08
2344,華邦電,12.17,0.0,0.98
2345,智邦,13.43,6.65,1.14
2347,聯強,13.34,6.64,1.48
2348,海悅,10.12,1.2,3.44
2349,錸德,-,0.0,0.48
2351,順德,10.93,5.15,1.66
2352,佳世達,9.30,4.27,1.05
2353,宏碁,31.08,0.0,0.91
2354,鴻準,12.74,1.72,1.46
2355,敬鵬,13.21,3.74,1.65
2356,英業達,10.76,7.51,1.33
2357,華碩,12.13,5.35,1.44
2358,廷鑫,-,0.0,1.62
2359,所羅門,9.97,0.0,0.79
2360,致茂,22.06,3.38,3.13
2361,鴻友,-,0.0,3.59
2362,藍天,13.53,5.19,0.62
2363,矽統,-,0.0,0.67
2364,倫飛,-,0.0,0.85
2365,昆盈,26.28,5.66,0.75
2367,燿華,16.72,4.65,0.87
2368,金像電,16.11,0.0,1.4
2369,菱生,28.20,3.76,0.82
2371,大同,52.19,0.0,0.55
2373,震旦行,15.29,5.64,2.26
2374,佳能,52.58,12.05,0.83
2375,凱美,12.38,0.62,0.76
2376,技嘉,9.87,7.98,1.05
2377,微星,9.79,5.72,1.2
2379,瑞昱,12.59,5.15,2.22
2380,虹光,-,0.0,0.55
2382,廣達,15.24,5.35,2.18
2383,台光電,10.80,4.75,2.04
2385,群光,14.27,5.31,2.63
2387,精元,10.59,0.73,0.91
2388,威盛,-,0.0,2.56
2390,云辰,-,1.52,2.85
2392,正崴,17.36,4.93,1.21
2393,億光,14.15,5.59,1.76
2395,研華,31.71,2.54,6.96
2397,友通,14.55,5.95,1.69
2399,映泰,-,6.0,0.73
2401,凌陽,18.40,0.0,0.84
2402,毅嘉,9.33,2.05,1.25
2404,漢唐,10.92,7.29,1.47
2405,輔信,-,7.57,0.79
2406,國碩,2970.00,0.0,1.67
2408,南亞科,6.23,2.75,4.23
2409,友達,8.39,3.26,0.82
2412,中華電,20.00,4.88,2.12
2413,環科,35.95,0.0,0.98
2414,精技,14.01,5.49,1.43
2415,錩新,10.35,3.83,1.19
2417,圓剛,-,0.72,0.83
2419,仲琦,26.02,3.12,1.25
2420,新巨,12.62,7.22,2.75
2421,建準,14.87,5.35,1.44
2423,固緯,15.26,4.85,1.38
2424,隴華,-,0.0,2.15
2425,承啟,13.37,5.61,2.21
2426,鼎元,9.67,6.21,1.2
2427,三商電,72.08,0.0,0.76
2428,興勤,9.14,4.73,1.34
2429,銘旺科,-,0.0,1.43
2430,燦坤,42.42,7.14,1.09
2431,聯昌,19.73,0.71,1.67
2433,互盛電,13.51,6.96,1.77
2436,偉詮電,31.91,3.0,2.21
2437,旺詮,11.48,7.51,1.34
2438,翔耀,421.25,0.0,3.07
2439,美律,14.64,4.88,3.01
2440,太空梭,-,0.0,1.14
2441,超豐,10.31,6.82,1.74
2442,新美齊,13.46,2.89,0.83
2443,昶虹,-,0.0,0.88
2444,兆勁,30.61,2.87,1.6
2448,晶電,27.09,1.86,0.84
2449,京元電子,13.26,6.32,1.48
2450,神腦,20.99,3.36,2.0
2451,創見,13.49,6.67,2.43
2453,凌群,15.00,4.12,0.84
2454,聯發科,14.14,3.58,2.65
2455,全新,20.11,5.24,2.69
2456,奇力新,19.34,4.5,2.06
2457,飛宏,31.79,2.85,0.74
2458,義隆,14.53,6.92,2.75
2459,敦吉,10.30,3.53,1.0
2460,建通,24.51,1.6,0.68
2461,光群雷,24.92,2.3,0.79
2462,良得電,15.94,4.82,1.13
2464,盟立,14.21,5.39,1.63
2465,麗臺,-,0.0,2.02
2466,冠西電,-,0.0,3.11
2467,志聖,14.31,5.94,1.21
2468,華經,21.58,3.86,0.82
2471,資通,13.42,6.88,1.1
2472,立隆電,11.13,4.99,1.96
2474,可成,14.93,1.41,2.78
2475,華映,-,0.0,0.7
2476,鉅祥,13.17,5.35,1.12
2477,美隆電,-,6.73,1.07
2478,大毅,25.60,1.34,0.86
2480,敦陽科,15.07,6.6,1.46
2481,強茂,51.25,1.39,0.77
2482,連宇,-,0.0,1.48
2483,百容,15.71,5.08,1.23
2484,希華,13.07,4.23,1.35
2485,兆赫,16.49,5.08,1.41
2486,一詮,17.65,4.17,0.86
2488,漢平,10.84,6.53,1.16
2489,瑞軒,17.15,9.33,1.0
2491,吉祥全,3.15,0.0,1.72
2492,華新科,18.52,2.0,0.7
2493,揚博,9.83,8.68,1.67
2495,普安,26.14,3.48,1.17
2496,卓越,-,0.0,9.37
2497,怡利電,15.19,4.38,3.72
2498,宏達電,75.42,0.0,1.39
2499,東貝,27.77,2.98,1.53
2501,國建,10.93,5.14,1.3
2504,國產,19.81,3.81,0.65
2505,國揚,135.50,2.95,1.08
2506,太設,15.89,2.8,0.84
2509,全坤建,-,6.07,1.18
2511,太子,8.99,6.02,0.9
2514,龍邦,25.41,1.62,1.88
2515,中工,21.82,2.29,0.57
2516,新建,12.94,3.57,0.65
2520,冠德,4.85,7.07,1.19
2524,京城,10.21,3.78,0.93
2527,宏璟,7.10,6.25,0.86
2528,皇普,25.76,2.45,1.08
2530,華建,-,0.0,1.76
2534,宏盛,-,2.1,1.29
2535,達欣工,8.03,7.35,0.94
2536,宏普,7.89,3.56,0.85
2537,聯上發,9.78,8.97,0.8
2538,基泰,6.13,6.41,1.13
2539,櫻花建,8.06,8.02,2.23
2540,愛山林,66.98,0.0,1.46
2542,興富發,6.98,8.77,2.31
2543,皇昌,8.75,0.0,1.03
2545,皇翔,7.96,8.98,1.31
2546,根基,10.30,8.67,0.85
2547,日勝生,-,6.27,0.86
2548,華固,13.33,7.39,1.46
2597,潤弘,8.34,10.73,2.04
2601,益航,-,0.0,0.65
2603,長榮,69.71,0.84,1.35
2605,新興,16.32,4.06,0.87
2606,裕民,19.07,4.75,1.41
2607,榮運,28.65,1.94,0.92
2608,嘉里大榮,19.63,3.48,2.49
2609,陽明,130.36,0.0,1.55
2610,華航,-,0.0,1.93
2611,志信,27.75,3.6,0.75
2612,中航,24.73,4.04,0.77
2613,中櫃,13.22,4.55,0.56
2614,東森,-,4.9,1.01
2615,萬海,15.82,2.13,2.34
2616,山隆,12.28,6.05,0.98
2617,台航,27.60,3.97,0.84
2618,長榮航,-,0.0,2.38
2634,漢翔,18.54,2.41,3.37
2637,慧洋-KY,10.72,7.46,0.71
2642,宅配通,26.87,2.51,2.31
2701,萬企,21.08,4.23,0.92
2702,華園,23.50,3.95,1.31
2704,國賓,24.69,2.53,1.12
2705,六福,61.32,1.46,0.79
2706,第一店,21.19,4.21,1.16
2707,晶華,34.38,2.88,10.58
2712,遠雄來,24.15,2.42,1.8
2722,夏都,23.52,2.64,2.73
2723,美食-KY,37.17,0.86,2.92
2727,王品,28.01,3.16,4.96
2731,雄獅,22.63,3.39,4.17
2801,彰銀,13.37,4.34,1.22
2809,京城銀,6.57,5.27,1.26
2812,台中銀,8.35,8.2,0.86
2816,旺旺保,8.98,4.74,1.5
2820,華票,11.46,6.1,0.74
2823,中壽,13.55,2.41,1.18
2832,台產,12.51,3.97,1.14
2833,台壽保,14.84,0.0,1.68
2834,臺企銀,9.81,7.44,0.83
2836,高雄銀,13.49,5.37,0.61
2838,聯邦銀,8.53,8.0,0.82
2841,台開,1.89,4.35,0.64
2845,遠東銀,8.60,8.47,0.88
2847,大眾銀,10.19,7.55,0.83
2849,安泰銀,7.85,4.0,0.9
2850,新產,7.38,4.42,0.99
2851,中再保,11.10,6.98,1.02
2852,第一保,10.65,2.59,0.9
2855,統一證,13.71,4.92,0.94
2856,元富證,11.03,6.17,0.77
2867,三商壽,10.06,0.0,0.93
2880,華南金,12.94,5.48,1.18
2881,富邦金,9.75,2.61,1.44
2882,國泰金,12.82,3.96,1.47
2883,凱基金,14.93,3.67,0.96
2884,玉山金,12.92,7.01,1.27
2885,元大金,9.75,5.76,0.94
2886,兆豐金,10.82,4.22,1.25
2887,台新新光金,79.71,10.41,1.14
2888,新光金,13.19,5.42,0.82
2889,國票金,13.20,6.77,0.78
2890,永豐金,9.60,9.43,0.99
2891,中信金,8.31,3.45,1.43
2892,第一金,12.40,6.37,1.13
2901,欣欣,62.45,1.44,2.6
2903,遠百,23.08,4.05,1.12
2904,匯僑,12.52,10.07,2.02
2905,三商,10.46,3.41,1.1
2906,高林,15.36,6.04,0.94
2908,特力,14.61,5.58,1.41
2910,統領,40.62,1.78,3.04
2911,麗嬰房,-,0.0,1.08
2912,統一超,26.26,3.05,9.0
2913,農林,14.74,3.51,0.82
2915,潤泰全,9.42,6.68,1.03
2923,鼎固-KY,17.13,0.77,0.93
2929,淘帝-KY,10.59,4.0,2.55
3002,歐格,18.51,7.02,1.06
3003,健和興,15.45,2.52,1.57
3004,豐達科,-,2.21,2.58
3005,神基,12.85,5.15,0.84
3006,晶豪科,10.58,5.77,1.8
3008,大立光,18.67,1.05,7.85
3010,華立,10.13,5.92,1.33
3011,今皓,-,0.0,0.76
3013,晟銘電,35.63,0.0,2.1
3014,聯陽,16.52,5.19,1.64
3015,全漢,14.56,0.4,0.76
3016,嘉晶,94.17,0.59,1.5
3017,奇鋐,13.79,3.52,1.21
3018,隆銘綠能,32.88,2.3,1.77
3019,亞光,-,0.0,1.02
3021,鴻名,17.21,5.28,1.16
3022,威強電,12.71,4.36,2.6
3023,信邦,13.98,5.24,2.21
3024,憶聲,-,0.0,0.68
3025,星通,84.41,1.05,1.3
3026,禾伸堂,10.78,7.56,1.15
3027,盛達,47.92,1.74,1.05
3028,增你強,11.11,8.95,0.82
3029,零壹,16.53,4.36,1.32
3030,德律,11.74,6.86,2.59
3031,佰鴻,31.41,3.46,1.04
3032,偉訓,11.58,8.39,1.33
3033,威健,12.34,8.58,1.39
3034,聯詠,13.33,3.8,3.41
3035,智原,26.31,4.61,2.57
3036,文曄,9.25,6.26,1.22
3037,欣興,61.21,2.48,0.68
3038,全台,9.66,0.0,0.81
3040,遠見,4.96,6.76,1.63
3041,揚智,27.13,9.75,1.24
3042,晶技,12.40,5.53,1.39
3043,科風,-,0.0,4.3
3044,健鼎,12.47,3.59,1.16
3045,台灣大,20.05,5.07,4.99
3046,建碁,-,0.0,1.9
3047,訊舟,18.75,5.75,1.0
3048,益登,11.60,7.38,1.86
3049,精金,12.40,0.0,0.97
3050,鈺德,-,0.0,0.54
3051,力特,7.15,0.0,2.23
3052,夆典,14.52,14.65,0.93
3054,立萬利,177.14,0.4,2.14
3055,蔚華科,9.93,1.39,1.13
3056,富華新,9.34,9.48,1.07
3057,喬鼎,14.39,5.43,2.39
3058,立德,119.55,3.8,0.77
3059,華晶科,35.05,0.0,1.0
3060,銘異,26.80,2.42,3.86
3062,建漢,23.37,1.44,1.46
3090,日電貿,12.60,6.99,1.62
3094,聯傑,33.20,3.34,2.18
3130,一零四,18.18,3.52,4.26
3149,正達,-,0.0,1.1
3164,景岳,-,0.0,1.7
3167,大量,12.09,6.32,1.95
3189,景碩,12.39,3.98,1.64
3209,全科,10.87,8.28,1.97
3229,晟鈦,65.57,0.0,3.26
3231,緯創,18.45,7.48,0.94
3257,虹冠電,12.96,4.37,2.58
3266,昇陽,4.86,5.12,1.17
3296,勝德,51.89,1.56,1.13
3305,昇貿,12.94,6.06,0.93
3308,聯德,-,0.0,1.15
3311,閎暉,-,4.37,1.1
3312,弘憶股,14.73,10.22,0.87
3315,宣昶,10.74,8.22,0.9
3338,泰碩,15.48,5.43,2.33
3356,奇偶,16.50,5.54,4.07
3376,新日興,12.98,4.85,1.36
3380,明泰,20.45,5.29,1.13
3383,新世紀,41.71,0.0,0.84
3406,玉晶光,-,0.0,1.17
3416,融程電,16.20,6.38,2.26
3419,譁裕,-,0.0,0.89
3432,台端,36.69,2.2,0.99
3437,榮創,20.14,4.31,2.43
3443,創意,25.26,3.63,3.22
3450,聯鈞,14.07,4.73,4.35
3454,晶睿,18.55,4.34,2.89
3474,華亞科,4.98,0.0,2.26
3481,群創,7.20,0.89,0.69
3494,誠研,32.61,1.93,1.1
3501,維熹,12.34,5.31,1.1
3504,揚明光,38.46,2.89,1.81
3514,昱晶,-,0.0,0.71
3515,華擎,16.66,5.46,1.42
3518,柏騰,-,1.8,1.34
3519,綠能,-,0.0,1.14
3532,台勝科,35.43,2.02,1.96
3533,嘉澤,11.01,4.33,1.53
3535,晶彩科,-,0.0,1.26
3536,誠創,-,0.0,1.75
3545,敦泰,35.10,0.86,1.8
3550,聯穎,14.13,5.85,0.63
3557,嘉威,-,0.0,0.94
3559,全智科,13.79,5.03,1.52
3561,昇陽光電,49.39,0.0,0.9
3573,穎台,-,0.0,0.58
3576,聯合再生,111.35,0.69,1.17
3579,尚志,-,0.0,0.52
3583,辛耘,19.44,2.54,2.45
3584,介面,-,0.0,1.19
3588,通嘉,18.24,4.9,1.58
3591,艾笛森,-,1.07,0.93
3593,力銘,-,0.0,1.53
3596,智易,10.26,4.85,1.08
3598,奕力,9.79,3.2,1.39
3605,宏致,9.29,3.55,1.01
3607,谷崧,12.97,5.37,1.35
3617,碩天,12.81,5.56,1.64
3622,洋華,-,0.0,0.44
3645,達邁,25.07,2.95,3.05
3653,健策,18.12,5.49,1.6
3661,世芯-KY,17.12,1.11,1.3
3665,貿聯-KY,18.87,4.1,2.82
3669,圓展,88.64,2.05,0.76
3673,TPK-KY,247.02,2.4,1.52
3679,新至陞,12.49,6.54,0.76
3682,亞太電,-,3.3,1.47
3686,達能,-,0.0,0.86
3694,海華,-,0.0,1.19
3698,隆達,26.34,3.98,1.12
3701,大眾控,-,0.0,1.48
3702,大聯大,11.51,5.69,1.48
3703,欣陸,-,8.97,0.52
3704,合勤控,45.41,0.89,0.81
3705,永信,19.58,4.5,2.48
3706,神達,24.36,2.85,0.57
4104,佳醫,20.51,4.82,0.95
4106,雃博,25.93,1.26,2.67
4108,懷特,-,0.0,2.22
4119,旭富,17.24,5.04,2.05
4133,亞諾法,29.50,3.08,1.57
4137,麗豐-KY,18.82,3.91,4.27
4141,龍燈-KY,15.94,2.49,1.09
4142,國光生,-,0.0,1.61
4144,康聯-KY,13.63,4.95,1.83
4164,承業醫,30.34,3.23,1.72
4306,炎洲,53.57,1.67,0.93
4414,如興,79.09,2.3,1.37
4426,利勤,28.12,2.53,5.25
4526,東台,13.81,3.74,1.39
4532,瑞智,13.96,6.23,1.87
4536,拓凱,21.00,3.53,2.49
4722,國精化,14.29,5.17,1.42
4725,信昌化,-,0.0,1.32
4733,上緯,27.72,2.89,7.64
4737,華廣,52.08,1.7,2.11
4746,台耀,20.55,3.13,1.78
4755,三福化,16.67,2.59,1.01
4904,遠傳,21.31,5.0,3.36
4906,正文,95.63,8.28,0.8
4915,致伸,12.75,4.0,2.15
4916,事欣科,225.00,4.17,2.06
4919,新唐,18.18,4.0,2.14
4930,燦星網,4.98,12.62,0.83
4934,太極,30.56,2.6,1.19
4935,茂林-KY,10.12,2.2,1.05
4938,和碩,16.09,4.63,1.76
4942,嘉彰,11.74,4.28,0.56
4952,凌通,15.31,5.71,2.31
4956,光鋐,17.74,2.45,1.0
4958,臻鼎-KY,11.84,3.7,2.49
4960,誠美材,7.53,7.61,1.3
4976,佳凌,-,1.27,1.57
4977,眾達-KY,17.40,5.75,2.9
4984,科納-KY,14.58,6.64,1.0
4994,傳奇,39.92,2.21,8.01
4999,鑫禾,9.20,4.84,1.74
5007,三星,19.92,4.53,4.1
5203,訊連,13.25,7.49,1.93
5215,科嘉-KY,10.98,6.38,1.25
5225,東科-KY,17.52,6.54,2.52
5234,達興材料,13.83,4.89,2.21
5243,乙盛-KY,13.94,5.96,1.13
5259,奕智博,-,0.0,1.47
5264,鎧勝-KY,12.59,4.93,2.19
5269,祥碩,45.92,1.62,8.41
5285,界霖,14.43,5.64,1.93
5288,豐祥-KY,13.08,5.0,2.08
5305,敦南,17.94,4.1,0.93
5388,中磊,16.78,4.33,2.63
5434,崇越,11.64,6.32,1.8
5469,瀚宇博,9.11,4.2,0.53
5471,松翰,15.42,6.65,2.47
5484,慧友,-,0.0,0.84
5515,建國,22.45,4.2,0.68
5519,隆大,6.92,11.47,1.37
5521,工信,-,2.12,1.02
5522,遠雄,6.27,10.12,0.79
5525,順天,7.60,8.02,1.13
5531,鄉林,13.10,16.71,1.3
5533,皇鼎,5.37,5.85,0.78
5534,長虹,9.25,10.48,1.73
5538,東明-KY,10.79,6.69,1.5
5607,遠雄港,14.21,0.0,1.06
5608,四維航,32.86,5.49,0.83
5706,鳳凰,22.46,4.22,2.54
5871,中租-KY,12.76,4.03,2.54
5880,合庫金,14.16,5.63,0.93
5906,台南-KY,-,0.0,0.68
5907,大洋-KY,10.33,5.36,0.99
6005,群益證,12.21,4.29,0.8
6108,競國,10.24,4.25,0.91
6112,邁達特,13.24,6.04,1.69
6115,鎰勝,13.23,7.69,1.53
6116,彩晶,40.63,20.0,0.6
6117,迎廣,39.53,1.47,0.76
6120,達運,11.14,0.0,0.95
6128,上福,12.00,7.58,1.91
6131,鈞泰,-,1.16,2.66
6133,金橋,26.59,3.42,0.81
6136,富爾特,13.51,8.51,0.98
