101年03月02日 個股日本益比、殖利率及股價淨值比,101年03月02日 個股日本益比、殖利率及股價淨值比,101年03月02日 個股日本益比、殖利率及股價淨值比,101年03月02日 個股日本益比、殖利率及股價淨值比,101年03月02日 個股日本益比、殖利率及股價淨值比
1907,永豐餘,9.19,4.95,0.92
1909,榮成,12.78,7.12,0.67
2002,中鋼,18.83,8.11,1.63
2006,東和鋼鐵,10.62,3.9,1.39
2007,燁興,58.82,6.18,0.63
2008,高興昌,-,0.0,1.62
2009,第一銅,15.94,10.78,0.94
2010,春源,13.16,10.08,0.78
2012,春雨,14.71,0.0,0.81
2013,中鋼構,9.50,5.09,1.13
2014,中鴻,-,8.3,1.18
2015,豐興,10.28,5.32,1.85
2017,官田鋼,18.23,0.0,0.86
2020,美亞,28.46,10.81,1.09
2022,聚亨,17.10,0.0,0.60
2023,燁輝,49.58,6.72,0.73
2024,志聯,5.40,0.0,0.66
2025,千興,-,0.0,0.68
2027,大成鋼,14.28,0.0,1.06
2028,威致,23.93,0.0,0.79
2029,盛餘,19.67,1.69,0.84
2030,彰源,41.29,0.0,1.00
2031,新光鋼,16.22,8.11,1.16
2032,新鋼,31.90,4.48,1.05
2033,佳大,14.49,6.27,1.07
2034,允強,17.28,6.25,1.09
2038,海光,10.10,2.02,0.81
2049,上銀,23.59,0.98,9.60
2059,川湖,19.71,3.4,4.02
2062,橋椿,13.76,10.87,1.24
2101,南港,23.76,2.28,3.28
2102,泰豐,13.32,2.87,0.82
2103,台橡,9.49,5.79,3.47
2104,國際中橡,13.41,5.28,1.03
2105,正新,21.01,5.49,3.57
2106,建大,8.07,6.32,1.83
2107,厚生,6.93,11.79,1.25
2108,南帝,10.00,5.54,1.73
2109,華豐,-,0.0,0.65
2114,鑫永銓,8.61,4.97,2.41
2201,裕隆,24.88,1.61,1.52
2204,中華,13.35,3.01,1.08
2206,三陽工業,12.37,3.39,1.24
2207,和泰車,18.76,2.78,4.50
2208,台船,9.50,7.26,1.35
2227,裕日車,22.28,2.28,3.91
2231,為升,20.00,7.52,3.10
2301,光寶科,11.37,7.49,1.34
2302,麗正,-,4.16,0.47
2303,聯電,12.56,7.18,0.97
2305,全友,23.00,0.0,0.67
2308,台達電,15.93,6.58,2.50
2311,日月光,11.88,6.32,1.92
2312,金寶,105.13,1.19,0.66
2313,華通,16.07,0.0,1.05
2314,台揚,-,0.0,1.62
2315,神達,-,1.32,0.58
2316,楠梓電,11.54,0.0,0.85
2317,鴻海,16.12,1.95,2.02
2321,東訊,-,0.0,0.94
2323,中環,-,0.0,0.47
2324,仁寶,11.15,7.96,1.43
2325,矽品,22.35,4.74,1.83
2327,國巨*,9.53,0.99,0.65
2328,廣宇,-,1.27,1.69
2329,華泰,-,0.0,0.89
2330,台積電,14.47,3.74,3.46
2331,精英,-,0.0,0.43
2332,友訊,13.43,5.62,1.07
2337,旺宏,13.67,13.82,1.02
2338,光罩,16.59,6.38,0.78
2340,台亞,13.50,6.92,1.09
2342,茂矽,-,0.0,0.88
2344,華邦電,63.10,0.0,0.63
2345,智邦,14.01,9.65,1.41
2347,聯強,16.80,3.04,2.85
2348,海悅,9.30,0.0,4.89
2349,錸德,-,0.0,0.57
2351,順德,14.17,7.3,1.14
2352,佳世達,-,8.17,0.72
2353,宏碁,-,8.16,1.65
2354,鴻準,19.32,1.08,3.14
2355,敬鵬,11.13,5.08,0.91
2356,英業達,25.45,7.14,1.22
2357,華碩,13.72,5.65,1.95
2358,廷鑫,-,0.0,0.88
2359,所羅門,51.67,2.76,0.54
2360,致茂,16.07,6.01,3.48
2361,鴻友,-,0.0,0.79
2362,藍天,26.40,1.89,4.26
2363,矽統,-,1.28,0.94
2364,倫飛,-,0.0,0.81
2365,昆盈,28.19,1.81,0.95
2367,燿華,11.89,1.03,0.77
2368,金像電,-,1.67,0.56
2369,菱生,14.74,6.13,1.22
2371,大同,-,0.0,0.80
2373,震旦行,16.84,3.76,2.91
2374,佳能,12.37,9.66,1.47
2375,凱美,-,0.0,0.56
2376,技嘉,9.10,9.92,0.78
2377,微星,-,3.57,0.60
2379,瑞昱,23.58,4.11,1.83
2380,虹光,48.57,2.94,0.71
2382,廣達,14.68,4.99,2.53
2383,台光電,7.79,7.59,1.42
2384,勝華,24.40,3.87,1.15
2385,群光,8.72,7.15,2.27
2387,精元,18.18,6.36,1.16
2388,威盛,-,0.0,2.70
2390,云辰,-,0.0,0.81
2392,正崴,14.51,3.63,1.58
2393,億光,19.41,5.45,1.82
2395,研華,15.38,3.55,3.68
2397,友通,15.32,4.29,0.99
2399,映泰,8.40,7.79,1.04
2401,凌陽,-,6.35,0.71
2402,毅嘉,-,0.0,1.26
2404,漢唐,7.39,12.6,1.61
2405,輔信,-,0.0,0.61
2406,國碩,20.37,9.09,1.55
2408,南亞科,-,0.0,4.63
2409,友達,-,2.58,0.61
2412,中華電,14.99,5.99,1.99
2413,環科,-,5.11,0.58
2414,精技,9.43,8.43,1.05
2415,錩新,72.63,0.0,1.02
2417,圓剛,8.97,10.1,1.50
2419,仲琦,12.62,7.54,1.28
2420,新巨,11.08,7.16,1.67
2421,建準,13.98,8.32,1.59
2423,固緯,8.39,5.84,1.36
2424,隴華,8.14,0.0,1.42
2425,承啟,-,0.0,2.64
2426,鼎元,-,3.6,1.14
2427,三商電,52.31,0.0,1.22
2428,興勤,9.78,7.22,1.37
2429,銘旺科,-,0.0,0.45
2430,燦坤,10.82,6.58,2.57
2431,聯昌,-,8.53,0.61
2433,互盛電,8.23,5.67,1.57
2434,統懋,-,0.0,0.55
2436,偉詮電,42.07,4.35,1.67
2437,旺詮,7.48,15.52,0.96
2438,翔耀,-,0.0,0.62
2439,美律,30.67,8.15,1.74
2440,太空梭,-,0.0,0.65
2441,超豐,14.15,8.26,1.26
2442,新美齊,-,16.82,0.70
2443,昶虹,-,0.0,0.43
2444,兆勁,-,0.0,1.07
2448,晶電,28.86,5.88,1.45
2449,京元電子,20.40,8.7,0.73
2450,神腦,26.03,3.0,7.07
2451,創見,14.52,3.61,1.97
2453,凌群,26.60,0.0,0.83
2454,聯發科,24.86,6.35,3.60
2455,全新,22.90,3.9,3.41
2456,奇力新,14.83,6.74,1.03
2457,飛宏,7.83,9.01,1.81
2458,義隆,44.22,3.87,3.05
2459,敦吉,8.84,8.1,1.04
2460,建通,11.60,7.89,0.89
2461,光群雷,-,1.73,0.63
2462,良得電,10.87,6.41,1.72
2464,盟立,9.67,10.74,1.44
2465,麗臺,-,0.0,0.78
2466,冠西電,230.45,0.0,2.16
2467,志聖,8.02,9.25,1.29
2468,華經,18.23,5.91,0.77
2471,資通,20.69,5.74,1.37
2472,立隆電,11.42,3.24,1.07
2473,思源,16.63,3.3,1.76
2474,可成,17.35,1.6,3.25
2475,華映,-,0.0,0.39
2476,鉅祥,12.87,6.61,0.99
2477,美隆電,-,6.48,0.93
2478,大毅,17.05,8.0,1.14
2480,敦陽科,14.65,6.42,1.45
2481,強茂,14.69,6.38,0.82
2482,連宇,25.50,0.0,0.92
2483,百容,-,6.24,0.65
2484,希華,-,1.85,0.75
2485,兆赫,14.43,6.14,1.95
2486,一詮,-,6.23,1.04
2488,漢平,25.93,10.76,0.62
2489,瑞軒,14.75,8.67,1.37
2491,吉祥全,-,0.0,0.38
2492,華新科,-,4.95,0.45
2493,揚博,7.90,5.54,1.47
2495,普安,19.66,7.61,1.98
2496,卓越,-,0.0,4.19
2497,怡利電,22.57,0.0,3.18
2498,宏達電,8.34,5.82,6.04
2499,東貝,-,3.86,1.92
2501,國建,68.42,3.85,1.12
2504,國產,21.17,3.15,0.86
2505,國揚,-,0.0,1.10
2506,太設,3.32,0.0,0.66
2509,全坤建,5.22,9.93,0.91
2511,太子,12.56,7.27,1.84
2514,龍邦,8.71,4.03,1.72
2515,中工,31.43,1.48,0.68
2516,新建,6.39,7.72,0.76
2520,冠德,10.91,4.65,1.11
2524,京城,9.57,3.77,1.39
2527,宏璟,7.20,2.75,0.74
2528,皇普,-,0.0,1.16
2530,華建,8.11,12.33,0.88
2534,宏盛,291.00,10.31,0.83
2535,達欣工,7.13,8.7,1.23
2536,宏普,15.89,6.56,1.04
2537,聯上發,3.93,0.0,0.54
2538,基泰,7.29,6.54,1.01
2539,櫻花建,7.91,6.99,1.48
2540,愛山林,-,0.0,1.08
2542,興富發,5.56,11.07,2.15
2543,皇昌,8.04,0.0,0.73
2545,皇翔,14.01,2.6,2.50
2546,根基,8.63,17.44,0.93
2547,日勝生,5.15,10.91,1.11
2548,華固,6.30,7.93,1.87
2597,潤弘,-,5.0,1.83
2601,益航,16.14,2.08,1.81
2603,長榮,19.44,9.52,1.12
2605,新興,9.48,8.32,1.26
2606,裕民,14.23,9.71,1.72
2607,榮運,25.43,3.99,0.92
2608,嘉里大榮,22.28,2.17,2.25
2609,陽明,-,12.78,1.50
2610,華航,92.00,2.9,1.47
2611,志信,-,0.48,1.59
2612,中航,10.90,6.61,1.29
2613,中櫃,16.01,0.0,0.62
2614,東森,-,0.0,0.51
2615,萬海,28.69,8.91,1.30
2616,山隆,9.51,7.82,0.98
2617,台航,13.45,6.52,1.51
2618,長榮航,25.25,10.03,1.62
2637,慧洋-KY,8.87,3.49,2.43
2701,萬企,28.43,4.14,0.89
2702,華園,24.37,3.5,1.92
2704,國賓,36.64,1.02,1.76
2705,六福,10.12,0.0,1.53
2706,第一店,31.54,4.2,1.18
2707,晶華,38.95,2.03,13.88
2723,美食-KY,35.06,1.54,6.31
2801,彰銀,10.91,6.59,1.28
2809,京城銀,9.04,0.0,1.44
2812,台中銀,23.23,1.7,1.07
2816,旺旺保,-,0.0,1.96
2820,華票,10.76,7.17,0.83
2823,中壽,14.66,5.52,1.99
2832,台產,6.96,8.93,1.39
2833,台壽保,8.46,7.3,2.40
2834,臺企銀,15.84,4.58,1.00
2836,高雄銀,-,1.73,0.76
2837,萬泰銀,-,0.0,0.98
2838,聯邦銀,9.55,0.0,0.80
2841,台開,9.66,6.98,1.31
2845,遠東銀,10.25,6.18,1.07
2847,大眾銀,14.81,0.0,1.03
2849,安泰銀,6.85,3.95,1.07
2850,新產,12.05,8.52,1.03
2851,中再保,22.59,7.63,1.05
2852,第一保,12.70,14.18,1.12
2855,統一證,22.20,6.43,1.04
2856,元富證,20.09,6.27,0.87
2880,華南金,19.39,5.16,1.40
2881,富邦金,9.67,4.41,1.32
2882,國泰金,29.40,2.35,2.02
2883,凱基金,23.09,6.95,0.95
2884,玉山金,14.38,5.59,1.11
2885,元大金,10.71,5.33,1.34
2886,兆豐金,14.01,5.03,1.23
2887,台新新光金,4.62,7.75,0.46
2888,新光金,11.15,0.0,1.05
2889,國票金,8.64,8.52,0.81
2890,永豐金,15.28,5.27,0.89
2891,中信金,12.71,7.36,1.33
2892,第一金,16.05,4.92,1.10
2901,欣欣,86.67,1.0,2.29
2903,遠百,20.41,4.0,2.03
2904,匯僑,6.20,4.32,1.72
2905,三商,11.72,3.53,2.85
2906,高林,9.07,4.36,1.09
2908,特力,16.85,3.16,1.55
2910,統領,40.56,3.18,2.68
2911,麗嬰房,22.95,3.91,2.07
2912,統一超,26.08,3.12,8.22
2913,農林,38.33,1.18,0.90
2915,潤泰全,40.68,2.16,5.49
3002,歐格,83.57,5.13,0.96
3003,健和興,14.85,4.11,1.26
3004,豐達科,8.90,0.0,1.89
3005,神基,23.59,2.0,0.96
3006,晶豪科,-,3.09,1.55
3008,大立光,17.01,2.07,4.70
3010,華立,8.83,8.07,1.32
3011,今皓,187.60,0.0,0.65
3013,晟銘電,-,3.21,2.25
3014,聯陽,39.06,4.27,1.16
3015,全漢,11.43,9.61,1.18
3016,嘉晶,35.42,2.82,1.75
3017,奇鋐,10.94,9.7,1.08
3018,隆銘綠能,12.34,3.03,1.16
3019,亞光,-,0.0,0.77
3021,鴻名,6.74,0.0,0.52
3022,威強電,8.18,6.47,1.84
3023,信邦,10.56,7.49,1.28
3024,憶聲,-,0.98,0.84
3025,星通,-,7.08,0.78
3026,禾伸堂,11.92,7.72,1.05
3027,盛達,-,0.74,0.90
3028,增你強,8.22,7.55,1.04
3029,零壹,40.35,3.04,1.65
3030,德律,9.26,7.28,2.02
3031,佰鴻,31.88,3.69,1.69
3032,偉訓,27.41,11.8,0.60
3033,威健,8.70,9.01,1.50
3034,聯詠,14.44,6.39,2.55
3035,智原,124.63,2.94,3.27
3036,文曄,9.60,9.0,1.74
3037,欣興,10.99,6.68,1.34
3038,全台,-,0.0,0.78
3040,遠見,57.14,2.5,1.05
3041,揚智,23.56,4.89,3.04
3042,晶技,13.48,5.63,2.10
3043,科風,71.14,7.23,1.41
3044,健鼎,10.55,4.69,2.17
3045,台灣大,23.36,4.57,6.83
3046,建碁,18.88,0.0,0.91
3047,訊舟,-,2.72,1.17
3048,益登,15.48,7.42,0.73
3049,精金,-,0.0,1.79
3050,鈺德,14.50,2.18,0.70
3051,力特,-,0.0,2.19
3052,夆典,18.30,9.76,0.94
3054,立萬利,69.50,9.78,1.39
3055,蔚華科,19.24,13.16,0.74
3056,富華新,11.38,0.0,2.52
3057,喬鼎,-,0.0,2.04
3058,立德,35.00,9.42,0.83
3059,華晶科,10.00,7.6,0.96
3060,銘異,14.17,5.46,2.85
3061,璨圓,1500.00,4.73,1.00
3062,建漢,16.28,2.16,2.00
3080,威力盟,20.51,9.95,0.71
3090,日電貿,11.06,9.37,1.63
3094,聯傑,41.38,5.21,1.58
3130,一零四,11.92,6.81,2.50
3149,正達,24.47,0.21,3.73
3164,景岳,36.78,3.8,4.10
3189,景碩,16.96,2.86,2.22
3209,全科,10.79,11.83,1.75
3229,晟鈦,38.70,4.49,0.73
3231,緯創,10.26,7.68,1.68
3257,虹冠電,13.40,6.35,1.75
3296,勝德,-,3.85,1.61
3305,昇貿,10.46,5.39,1.40
3308,聯德,-,0.0,0.69
3311,閎暉,11.32,7.59,2.44
3312,弘憶股,15.97,3.66,0.87
3315,宣昶,14.47,9.65,1.09
3356,奇偶,21.12,4.29,6.13
3376,新日興,26.83,3.55,1.74
3380,明泰,16.17,5.87,1.33
3383,新世紀,20.74,4.72,2.07
3406,玉晶光,24.13,0.47,4.48
3419,譁裕,-,0.0,1.13
3432,台端,-,3.47,0.57
3443,創意,28.81,2.47,5.06
3450,聯鈞,10.77,7.16,2.62
3454,晶睿,18.99,2.43,4.89
3474,華亞科,-,0.0,1.09
3481,群創,-,0.0,0.48
3494,誠研,80.17,2.06,1.63
3501,維熹,10.63,9.11,1.13
3504,揚明光,24.13,3.18,3.44
3514,昱晶,19.03,15.82,0.91
3515,華擎,10.86,7.56,2.22
3518,柏騰,67.81,6.47,0.81
3519,綠能,35.75,7.31,0.77
3532,台勝科,109.21,0.96,1.71
3533,嘉澤,10.97,7.6,1.56
3535,晶彩科,26.23,8.84,1.09
3536,誠創,-,0.0,0.88
3545,敦泰,32.28,6.76,2.24
3550,聯穎,115.00,18.12,0.50
3557,嘉威,-,0.0,0.61
3559,全智科,10.41,7.84,1.37
3561,昇陽光電,-,9.08,1.06
3573,穎台,22.38,11.59,1.08
3576,聯合再生,-,17.3,0.78
3579,尚志,20.19,6.38,0.77
3584,介面,123.90,1.48,1.72
3588,通嘉,16.34,6.92,2.54
3591,艾笛森,30.46,6.18,2.15
3593,力銘,39.41,7.46,0.76
3596,智易,11.18,4.14,1.41
3598,奕力,21.24,3.31,2.94
3605,宏致,11.39,5.58,2.10
3607,谷崧,17.65,7.09,1.15
3617,碩天,15.72,5.47,1.69
3622,洋華,16.35,6.32,1.28
3638,F-IML,16.97,0.0,2.56
3645,達邁,28.81,1.53,3.82
3653,健策,26.52,4.41,3.15
3665,貿聯-KY,5.64,9.99,0.96
3669,圓展,8.70,10.09,1.23
3673,TPK-KY,10.25,0.1,4.16
3679,新至陞,13.20,2.81,1.87
3686,達能,35.64,4.49,1.00
3694,海華,139.04,4.15,2.34
3697,F-晨星,17.23,5.55,3.41
3698,隆達,84.64,4.22,1.72
3701,大眾控,-,0.0,0.42
3702,大聯大,13.44,5.04,1.89
3703,欣陸,11.08,5.11,0.60
3704,合勤控,5.93,3.25,0.96
3705,永信,18.39,4.2,2.01
4104,佳醫,20.78,3.5,1.42
4106,雃博,14.98,5.94,2.07
4108,懷特,-,0.0,3.03
4119,旭富,34.86,5.25,2.77
4133,亞諾法,30.32,3.55,2.71
4144,康聯-KY,19.54,11.85,7.14
4306,炎洲,12.72,4.13,1.41
4414,如興,7.63,0.0,1.09
4426,利勤,13.47,7.58,0.92
4526,東台,12.42,6.39,1.45
4532,瑞智,16.77,3.12,1.97
4725,信昌化,6.57,10.15,2.70
4733,上緯,16.16,3.09,1.71
4737,華廣,28.33,2.94,4.37
4746,台耀,25.19,4.1,3.14
4904,遠傳,22.66,4.13,2.83
4906,正文,483.33,3.0,1.10
4919,新唐,13.54,9.68,2.33
4930,燦星網,38.39,5.04,0.94
4934,太極,-,9.38,0.66
4935,茂林-KY,24.22,0.0,1.25
4938,和碩,214.74,3.55,1.01
4942,嘉彰,11.49,5.21,1.12
4952,凌通,11.25,10.51,1.82
4956,光鋐,14.33,1.98,2.47
4958,臻鼎-KY,91.51,0.0,4.14
4960,誠美材,11.69,3.98,2.27
4984,科納-KY,21.58,1.59,2.46
5007,三星,12.27,9.84,2.70
5203,訊連,14.05,7.03,2.02
5215,科嘉-KY,8.95,5.26,1.88
5305,敦南,20.65,3.65,1.16
5388,中磊,13.60,3.83,2.25
5434,崇越,9.17,5.29,1.89
5469,瀚宇博,19.05,2.38,0.70
5471,松翰,13.90,8.3,2.64
5484,慧友,60.71,0.0,1.05
5515,建國,9.06,9.68,1.11
5522,遠雄,9.62,9.6,1.60
5525,順天,18.45,7.74,1.12
5531,鄉林,15.33,4.94,2.02
5533,皇鼎,6.66,7.77,0.92
5534,長虹,8.82,9.39,1.95
5607,遠雄港,535.00,0.0,1.38
5608,四維航,12.35,10.12,1.42
5706,鳳凰,19.20,6.69,3.93
5871,中租-KY,14.46,2.79,2.10
5880,合庫金,16.89,4.16,-
5906,台南-KY,12.87,3.11,1.06
6005,群益證,26.63,3.45,1.08
6108,競國,8.92,8.33,1.23
6112,邁達特,11.39,5.73,1.17
6115,鎰勝,10.83,8.0,1.72
6116,彩晶,-,0.0,0.57
6117,迎廣,18.30,1.86,0.70
6120,達運,22.03,7.75,0.65
6128,上福,10.39,10.58,1.67
6131,鈞泰,70.50,2.91,0.97
6133,金橋,-,0.0,0.62
6136,富爾特,12.85,11.51,0.97
6139,亞翔,9.39,9.95,0.90
6141,柏承,12.10,5.99,0.87
6142,友勁,15.37,6.8,0.75
6145,勁永,-,0.0,1.14
6152,百一,9.82,6.51,1.53
6153,嘉聯益,16.76,3.33,2.77
6155,鈞寶,21.38,6.77,1.19
6164,華興,42.44,5.06,1.42
6165,浪凡,-,0.0,0.55
6166,凌華,13.50,9.01,2.54
6168,宏齊,144.29,4.95,1.12
6172,互億,-,0.0,0.79
6176,瑞儀,13.61,3.14,3.19
6183,關貿,18.40,5.18,1.58
6184,大豐電,13.83,6.88,2.60
6189,豐藝,12.28,8.85,1.37
6191,精成科,9.11,5.64,0.73
6192,巨路,10.51,5.17,2.47
6196,帆宣,8.68,3.96,0.98
6197,佳必琪,-,0.0,1.80
6201,亞弘電,12.27,7.34,0.98
6202,盛群,13.96,9.39,2.13
6205,詮欣,22.86,3.41,1.10
6206,飛捷,12.68,6.26,2.77
6209,今國光,22.77,2.13,1.89
6213,聯茂,9.52,7.08,1.77
6214,精誠,21.18,6.01,0.70
6215,和椿,19.21,12.33,1.32
6216,居易,13.72,6.67,1.19
6224,聚鼎,12.31,6.05,2.84
6225,天瀚,-,0.0,0.74
6226,光鼎,-,2.01,0.88
6230,尼得科超眾,12.64,7.25,1.35
6235,華孚,-,0.0,1.26
6239,力成,6.83,8.52,1.31
6243,迅杰,312.14,7.55,1.28
6251,定穎,31.00,7.17,0.75
6257,矽格,10.87,9.5,1.26
6269,台郡,26.99,1.29,5.80
6271,同欣電,19.65,3.76,2.23
6277,宏正,12.64,6.8,2.56
6278,台表科,12.97,4.83,2.14
6281,全國電,13.33,6.0,2.61
6282,康舒,20.88,6.84,1.35
6283,淳安,-,0.0,0.68
6285,啟碁,10.68,5.82,2.20
6286,立錡,16.93,5.42,5.02
6289,華上,-,0.0,0.88
6505,台塑化,23.37,4.11,3.95
6605,帝寶,-,5.97,1.53
6702,興航,11.37,2.42,1.73
8008,建興電,9.54,7.67,1.25
