100年05月13日 個股日本益比、殖利率及股價淨值比,100年05月13日 個股日本益比、殖利率及股價淨值比,100年05月13日 個股日本益比、殖利率及股價淨值比,100年05月13日 個股日本益比、殖利率及股價淨值比,100年05月13日 個股日本益比、殖利率及股價淨值比
1444,力麗,6.27,10.91,1.17
1445,大宇,9.87,5.17,0.69
1446,宏和,-,0.0,1.7
1447,力鵬,9.09,3.44,0.98
1449,佳和,-,0.0,1.19
1451,年興,8.45,5.13,1.08
1452,宏益,6.67,8.22,0.88
1453,大將,20.09,4.52,0.91
1454,台富,8.44,0.0,0.91
1455,集盛,7.09,6.69,1.21
1456,怡華,-,0.0,1.24
1457,宜進,9.58,4.52,0.93
1459,聯發,6.23,9.52,1.26
1460,宏遠,-,0.0,1.07
1463,強盛新,100.00,0.0,1.16
1464,得力,56.11,1.49,0.9
1465,偉全,7.32,11.08,0.97
1466,聚隆,7.55,0.0,2.04
1467,南緯,10.13,0.0,1.07
1468,昶和,-,0.0,1.75
1469,理隆,40.36,0.0,0.93
1470,大統新創,20.78,0.0,1.53
1471,首利,-,0.0,1.22
1472,三洋實業,-,0.0,1.51
1473,台南,11.63,3.57,1.46
1474,弘裕,10.46,1.77,0.83
1475,業旺,-,0.0,1.65
1476,儒鴻,9.56,5.94,2.24
1477,聚陽,13.35,6.86,2.92
1503,士電,22.42,3.24,1.18
1504,東元,15.04,3.77,1.07
1506,正道,-,0.0,2.29
1507,永大,16.46,3.58,2.21
1512,瑞利,9.81,4.95,0.87
1513,中興電,16.84,5.6,1.17
1514,亞力,21.64,2.52,1.0
1515,力山,-,0.0,0.79
1516,川飛,-,0.0,2.12
1517,利奇,13.66,4.75,1.12
1519,華城,27.06,4.11,1.95
1521,大億,15.27,5.33,3.42
1522,堤維西,42.56,1.81,0.99
1524,耿鼎,-,0.0,0.73
1525,江申,14.47,2.94,2.08
1526,日馳,91.33,0.0,1.01
1527,鑽全,70.28,0.0,1.76
1528,恩德,15.70,4.05,1.33
1529,樂事綠能,-,0.0,1.14
1530,亞崴,14.92,4.26,1.6
1531,高林股,12.48,4.55,1.74
1532,勤美,10.72,6.69,1.09
1533,車王電,43.17,0.0,1.43
1535,中宇,15.08,4.73,3.23
1536,和大,20.53,0.0,1.35
1537,廣隆,8.67,7.69,1.92
1538,正峰,-,0.0,5.37
1539,巨庭,-,0.0,0.8
1540,喬福,27.96,5.74,1.45
1541,錩泰,45.91,0.0,1.22
1560,中砂,32.07,2.06,2.92
1582,信錦,14.12,7.0,1.81
1583,程泰,15.22,3.96,1.72
1590,亞德客-KY,33.64,1.85,7.16
1603,華電,21.60,0.0,0.88
1604,聲寶,10.32,0.7,0.84
1605,華新,14.81,2.5,0.88
1608,華榮,24.47,3.04,0.93
1609,大亞,10.40,1.4,0.73
1611,中電,18.38,5.09,1.64
1612,宏泰,14.47,4.41,0.84
1613,台一,4.89,0.0,1.13
1614,三洋電,25.58,2.76,1.86
1615,大山,12.03,10.24,1.19
1616,億泰,-,0.0,0.69
1617,榮星,14.67,2.96,1.09
1618,合機,7.64,3.22,0.67
1701,中化,21.61,2.68,1.68
1702,南僑,23.76,3.49,3.17
1704,榮化,16.70,3.77,2.85
1707,葡萄王,12.60,5.21,2.83
1708,東鹼,13.93,3.92,1.74
1709,和益,11.44,6.43,1.26
1710,東聯,12.65,4.15,2.12
1711,永光,15.96,5.83,1.77
1712,興農,14.11,5.61,1.04
1713,國化,38.92,2.5,0.98
1714,和桐,12.31,5.7,1.69
1715,萬洲,9.16,8.06,1.02
1717,長興,14.04,5.96,1.75
1718,中纖,10.24,0.0,1.03
1720,生達,23.89,3.83,1.79
1721,三晃,-,0.0,1.09
1722,台肥,52.35,1.46,1.85
1723,中碳,20.55,3.95,6.72
1724,台硝,25.36,1.02,2.01
1725,元禎,14.54,6.33,1.64
1726,永記,14.49,5.2,1.27
1727,中華化,16.90,5.51,1.88
1729,必翔,823.33,0.0,3.01
1730,花仙子,12.13,5.03,1.45
1731,美吾華,27.50,2.64,1.27
1732,毛寶,35.92,3.41,1.53
1733,五鼎,15.86,5.71,4.07
1734,杏輝,44.16,2.62,2.11
1735,日勝化,24.22,3.56,1.05
1736,喬山,24.37,0.47,2.49
1737,臺鹽,28.74,2.29,1.08
1762,中化生,33.44,1.86,3.85
1773,勝一,10.38,8.03,1.97
1802,台玻,20.35,3.09,2.27
1805,寶徠,-,0.0,1.77
1806,冠軍,6.97,4.98,1.38
1808,潤隆,13.62,5.42,1.92
1809,中釉,22.69,2.04,1.5
1810,和成,-,0.0,0.77
1902,台紙,7.80,7.36,1.0
1903,士紙,-,0.0,3.69
1904,正隆,9.36,7.17,0.83
1905,華紙,12.56,8.02,1.1
1906,寶隆,63.85,0.0,0.65
1907,永豐餘,12.50,5.09,0.87
1909,榮成,13.37,6.09,0.8
2002,中鋼,14.35,7.08,1.75
2006,東和鋼鐵,17.82,3.58,1.54
2007,燁興,13.38,4.98,0.74
2008,高興昌,-,0.0,1.34
2009,第一銅,11.98,7.91,1.07
2010,春源,11.06,8.28,0.9
2012,春雨,141.14,0.0,0.84
2013,中鋼構,12.05,5.0,1.14
2014,中鴻,36.70,6.19,1.35
2015,豐興,11.92,5.33,1.81
2017,官田鋼,12.58,0.0,0.87
2020,美亞,10.37,2.13,1.32
2022,聚亨,15.46,0.0,0.74
2023,燁輝,37.50,7.11,0.65
2024,志聯,6.11,0.0,0.76
2025,千興,-,0.0,0.82
2027,大成鋼,14.54,1.45,1.26
2028,威致,8.47,0.0,1.08
2029,盛餘,93.41,1.7,0.86
2030,彰源,11.61,0.0,1.21
2031,新光鋼,14.19,1.97,1.29
2032,新鋼,17.50,3.43,1.28
2033,佳大,12.64,4.91,1.29
2034,允強,15.13,5.3,1.25
2038,海光,16.04,1.76,0.95
2049,上銀,29.26,1.14,9.57
2059,川湖,18.64,4.06,3.32
2062,橋椿,9.87,9.41,1.38
2101,南港,50.22,2.38,3.11
2102,泰豐,23.57,2.53,0.94
2103,台橡,12.21,5.61,3.55
2104,國際中橡,16.34,5.24,1.01
2105,正新,17.61,5.03,3.59
2106,建大,8.48,5.39,2.08
2107,厚生,8.63,8.75,1.5
2108,南帝,14.30,5.27,1.86
2109,華豐,-,0.0,0.84
2114,鑫永銓,9.66,5.84,2.07
2201,裕隆,27.39,0.49,1.7
2204,中華,11.78,3.51,0.93
2206,三陽工業,16.07,3.72,1.17
2207,和泰車,9.42,4.32,1.94
2208,台船,8.75,6.32,1.49
2227,裕日車,12.99,4.32,2.13
2231,為升,15.70,5.61,3.59
2301,光寶科,9.52,8.11,1.21
2302,麗正,57.92,3.17,0.61
2303,聯電,7.79,7.49,0.88
2305,全友,-,0.0,1.0
2308,台達電,18.40,4.26,3.65
2311,日月光,10.97,5.24,2.21
2312,金寶,27.06,1.09,0.67
2313,華通,42.89,0.0,1.33
2314,台揚,-,0.0,1.49
2315,神達,-,1.28,0.61
2316,楠梓電,15.97,0.0,1.19
2317,鴻海,14.26,1.38,2.11
2321,東訊,-,0.0,1.05
2323,中環,-,0.0,0.56
2324,仁寶,7.92,8.27,1.26
2325,矽品,23.43,4.16,1.95
2327,國巨*,9.07,0.64,1.05
2328,廣宇,79.38,1.05,1.67
2329,華泰,-,0.0,1.21
2330,台積電,11.97,3.95,3.24
2331,精英,-,0.0,0.55
2332,友訊,13.91,3.82,1.14
2337,旺宏,8.67,9.12,1.36
2338,光罩,17.87,6.01,0.85
2340,台亞,15.24,1.27,1.39
2342,茂矽,-,0.0,1.27
2344,華邦電,10.01,0.0,0.89
2345,智邦,10.42,9.54,1.33
2347,聯強,19.07,3.23,2.79
2348,海悅,-,0.0,4.16
2349,錸德,-,0.0,0.77
2351,順德,10.19,4.75,1.69
2352,佳世達,35.81,4.55,1.23
2353,宏碁,11.06,6.75,1.49
2354,鴻準,18.05,1.09,3.0
2355,敬鵬,9.21,5.24,0.9
2356,英業達,14.95,6.62,1.09
2357,華碩,10.82,6.17,1.52
2358,廷鑫,74.44,0.0,1.27
2359,所羅門,20.90,2.14,0.68
2360,致茂,18.22,4.45,4.29
2361,鴻友,2.42,0.0,0.87
2362,藍天,52.27,1.49,5.65
2363,矽統,-,1.04,0.97
2364,倫飛,-,0.0,1.01
2365,昆盈,17.69,1.12,1.46
2367,燿華,19.51,1.01,1.37
2368,金像電,42.86,1.25,0.75
2369,菱生,10.85,5.28,1.35
2371,大同,-,0.0,1.05
2373,震旦行,25.24,3.4,3.16
2374,佳能,8.72,7.71,1.68
2375,凱美,-,0.0,0.76
2376,技嘉,10.15,8.26,0.91
2377,微星,-,3.56,0.61
2379,瑞昱,24.90,4.06,1.83
2380,虹光,37.45,1.94,1.1
2382,廣達,12.22,5.95,2.01
2383,台光電,7.55,6.76,1.61
2384,勝華,17.52,0.0,1.55
2385,群光,9.35,7.7,1.78
2387,精元,9.09,5.2,1.45
2388,威盛,67.73,0.0,2.29
2390,云辰,-,0.0,0.77
2392,正崴,15.10,3.85,1.58
2393,億光,15.25,4.44,2.17
2395,研華,13.96,3.66,3.36
2397,友通,19.93,8.75,1.23
2399,映泰,11.85,7.34,1.11
2401,凌陽,35.00,4.4,0.88
2402,毅嘉,108.00,0.0,0.96
2404,漢唐,9.32,9.11,2.05
2405,輔信,-,0.0,0.87
2406,國碩,12.29,5.62,2.1
2408,南亞科,-,0.0,2.29
2409,友達,-,1.75,0.79
2412,中華電,15.14,5.97,1.91
2413,環科,15.52,3.04,0.89
2414,精技,12.17,7.86,1.11
2415,錩新,75.88,0.0,1.0
2417,圓剛,14.43,8.19,1.64
2419,仲琦,12.75,3.92,1.44
2420,新巨,12.14,7.06,1.67
2421,建準,11.44,8.13,1.59
2423,固緯,13.19,4.91,1.67
2424,隴華,-,0.0,1.91
2425,承啟,-,0.0,0.99
2426,鼎元,42.29,1.53,1.53
2427,三商電,65.00,0.0,1.49
2428,興勤,10.04,5.23,1.89
2429,銘旺科,-,0.0,0.41
2430,燦坤,9.76,7.8,2.04
2431,聯昌,20.53,5.54,0.88
2433,互盛電,12.23,7.22,1.12
2434,統懋,-,0.0,0.96
2436,偉詮電,30.41,3.38,1.82
2437,旺詮,9.49,9.72,1.49
2438,翔耀,-,0.0,0.74
2439,美律,14.02,7.48,1.54
2440,太空梭,48.00,0.0,0.71
2441,超豐,10.85,7.65,1.29
2442,新美齊,5.16,10.2,0.96
2443,昶虹,-,0.0,0.44
2444,兆勁,-,0.0,1.3
2448,晶電,15.35,4.9,1.64
2449,京元電子,11.87,6.92,0.9
2450,神腦,22.67,3.42,5.79
2451,創見,19.59,3.52,2.02
2453,凌群,21.30,0.0,0.74
2454,聯發科,16.76,5.67,3.36
2455,全新,27.15,2.76,3.8
2456,奇力新,12.40,4.79,1.51
2457,飛宏,8.72,6.69,2.33
2458,義隆,26.81,2.33,2.61
2459,敦吉,9.06,6.9,1.26
2460,建通,13.05,6.09,1.18
2461,光群雷,-,1.14,1.01
2462,良得電,10.56,6.38,1.76
2463,研揚,13.70,6.17,2.7
2464,盟立,9.97,7.61,1.9
2465,麗臺,13.56,0.0,1.25
2466,冠西電,102.32,0.0,2.52
2467,志聖,9.93,7.43,1.57
2468,華經,15.81,5.15,0.87
2471,資通,15.70,4.63,1.68
2472,立隆電,19.48,2.68,1.4
2473,思源,16.82,3.29,1.77
2474,可成,19.93,1.16,3.19
2475,華映,-,0.0,0.56
2476,鉅祥,11.33,5.52,1.2
2477,美隆電,15.66,5.16,1.14
2478,大毅,13.43,5.71,1.5
2480,敦陽科,12.30,7.0,1.28
2481,強茂,11.81,3.17,1.68
2482,連宇,32.60,0.0,1.21
2483,百容,12.81,4.62,0.86
2484,希華,80.79,1.63,0.86
2485,兆赫,14.31,5.49,2.1
2486,一詮,16.73,4.79,1.23
2488,漢平,11.14,7.43,0.85
2489,瑞軒,9.98,10.06,1.27
2491,吉祥全,4.26,0.0,0.53
2492,華新科,13.79,2.98,0.73
2493,揚博,9.62,6.52,1.23
2495,普安,20.59,5.74,2.4
2496,卓越,-,0.0,2.09
2497,怡利電,24.39,0.0,3.52
2498,宏達電,19.87,3.13,10.92
2499,東貝,23.77,2.64,2.14
2501,國建,29.80,3.29,1.24
2504,國產,22.35,2.71,1.01
2505,國揚,69.35,0.0,1.7
2506,太設,1.76,0.0,0.49
2509,全坤建,9.38,7.19,1.04
2511,太子,11.16,7.79,1.71
2514,龍邦,6.25,5.33,1.0
2515,中工,17.02,1.34,0.75
2516,新建,6.22,4.83,1.21
2520,冠德,8.92,4.18,1.22
2524,京城,9.56,3.38,1.52
2527,宏璟,7.49,2.06,0.95
2528,皇普,-,0.0,1.92
2530,華建,7.09,8.74,1.11
2534,宏盛,18.81,9.06,0.89
2535,達欣工,9.97,8.31,1.27
2536,宏普,12.50,5.56,1.13
2537,聯上發,59.20,0.0,0.54
2538,基泰,11.27,5.76,1.15
2539,櫻花建,13.19,5.94,1.67
2540,愛山林,-,0.0,0.91
2542,興富發,5.84,9.43,2.25
2543,皇昌,-,0.0,0.88
2545,皇翔,41.12,3.09,3.68
2546,根基,12.09,10.05,1.51
2547,日勝生,5.05,8.47,1.32
2548,華固,6.85,7.13,1.97
2597,潤弘,1762.50,5.39,1.3
2601,益航,16.73,1.52,2.57
2603,長榮,5.12,7.43,1.23
2605,新興,9.89,6.93,1.35
2606,裕民,10.42,8.12,1.85
2607,榮運,30.60,2.76,1.31
2608,嘉里大榮,26.11,2.05,2.39
2609,陽明,5.46,8.88,1.55
2610,華航,9.90,0.0,1.56
2611,志信,-,0.62,1.12
2612,中航,8.97,10.08,1.61
2613,中櫃,22.67,0.0,0.88
2614,東森,-,0.0,0.7
2615,萬海,8.03,7.01,1.47
2616,山隆,10.11,7.86,0.97
2617,台航,12.20,6.61,1.49
2618,長榮航,7.69,6.97,2.09
2637,慧洋-KY,11.96,3.36,2.14
2701,萬企,24.39,3.73,0.93
2702,華園,26.48,2.91,2.28
2704,國賓,66.99,0.82,2.1
2705,六福,34.24,0.0,1.47
2706,第一店,30.05,3.54,1.5
2707,晶華,43.59,1.77,13.62
2723,美食-KY,42.51,1.44,6.73
2801,彰銀,14.82,4.68,1.36
2809,京城銀,8.57,0.0,1.42
2812,台中銀,39.50,1.43,1.04
2816,旺旺保,-,0.0,2.23
2820,華票,9.61,7.26,0.79
2823,中壽,13.61,5.72,2.16
2832,台產,9.60,7.52,1.44
2833,台壽保,11.51,5.25,1.99
2834,臺企銀,20.53,3.85,1.05
2836,高雄銀,-,1.21,0.83
2837,萬泰銀,-,0.0,1.03
2838,聯邦銀,12.07,0.0,0.89
2841,台開,20.49,6.12,1.21
2845,遠東銀,11.75,5.39,1.2
2847,大眾銀,22.86,0.0,0.99
2849,安泰銀,16.08,3.66,1.21
2850,新產,34.57,6.29,1.23
2851,中再保,13.59,5.62,1.24
2852,第一保,7.15,9.95,1.38
2854,寶來證,18.36,3.22,1.48
2855,統一證,13.21,5.59,1.12
2856,元富證,13.63,5.41,0.96
2880,華南金,24.84,3.94,1.51
2881,富邦金,17.42,3.56,1.62
2882,國泰金,111.19,1.71,2.19
2883,凱基金,15.19,5.91,1.02
2884,玉山金,19.16,4.16,1.45
2885,元大金,19.41,4.65,1.34
2886,兆豐金,17.85,4.09,1.32
2887,台新新光金,7.94,5.38,0.64
2888,新光金,27.50,0.0,1.02
2889,國票金,9.42,6.43,1.02
2890,永豐金,18.70,4.25,1.08
2891,中信金,17.61,5.8,1.49
2892,第一金,24.81,3.39,1.59
2901,欣欣,92.14,1.01,2.25
2903,遠百,23.18,3.14,2.36
2904,匯僑,12.76,7.21,1.24
2905,三商,11.27,4.93,1.67
2906,高林,19.25,4.7,1.06
2908,特力,24.64,2.76,1.73
2910,統領,32.27,3.31,2.46
2911,麗嬰房,29.62,3.24,2.45
2912,統一超,27.93,3.11,7.57
2913,農林,50.43,0.68,0.99
2915,潤泰全,50.31,1.61,5.98
3002,歐格,13.89,4.0,1.18
3003,健和興,13.98,3.25,1.56
3004,豐達科,6.34,0.0,1.18
3005,神基,14.53,2.87,0.7
3006,晶豪科,77.12,2.2,1.97
3008,大立光,26.65,1.51,6.81
3010,華立,9.21,6.24,1.65
3011,今皓,-,0.0,0.73
3013,晟銘電,89.06,1.4,4.6
3014,聯陽,35.12,3.29,1.46
3015,全漢,10.36,8.44,1.32
3016,嘉晶,29.60,1.79,2.31
3017,奇鋐,10.23,6.81,1.46
3018,隆銘綠能,25.35,1.67,1.63
3019,亞光,-,0.0,1.17
3021,鴻名,6.83,0.0,0.47
3022,威強電,13.91,4.88,2.52
3023,信邦,10.99,6.94,1.37
3024,憶聲,167.50,1.0,0.82
3025,星通,28.67,4.27,1.17
3026,禾伸堂,14.44,6.42,1.2
3027,盛達,-,0.0,1.01
3028,增你強,9.46,7.32,1.05
3029,零壹,28.97,3.1,1.54
3030,德律,10.75,5.48,2.63
3031,佰鴻,18.25,3.24,1.88
3032,偉訓,14.47,8.09,0.88
3033,威健,8.40,7.71,1.65
3034,聯詠,12.80,6.31,2.4
3035,智原,21.25,4.5,2.38
3036,文曄,8.76,7.78,1.8
3037,欣興,11.18,5.3,1.68
3038,全台,423.33,0.0,1.38
3040,遠見,66.67,2.5,1.02
3041,揚智,17.25,4.46,2.13
3042,晶技,13.63,4.83,2.4
3043,科風,14.34,3.38,2.67
3044,健鼎,11.94,3.31,2.94
3045,台灣大,20.90,5.61,5.21
3046,建碁,41.11,0.0,1.31
3047,訊舟,42.89,2.27,1.31
3048,益登,11.01,5.05,1.01
3049,精金,-,0.0,2.69
3050,鈺德,17.92,2.12,0.67
3051,力特,-,0.0,0.59
3052,夆典,23.37,8.73,1.01
3054,立萬利,10.87,8.07,1.43
3055,蔚華科,8.99,8.97,1.01
3056,富華新,16.70,0.0,1.76
3057,喬鼎,-,0.0,2.15
3058,立德,17.28,7.55,1.05
3059,華晶科,11.90,5.46,1.35
3060,銘異,17.53,4.77,3.15
3061,璨圓,13.01,4.38,1.01
3062,建漢,26.59,4.54,2.15
3080,威力盟,12.87,6.42,1.0
3090,日電貿,12.44,7.08,1.78
3094,聯傑,27.25,3.89,1.95
3130,一零四,13.73,5.45,2.95
3164,景岳,41.84,2.38,6.06
3189,景碩,19.13,2.61,2.48
3209,全科,10.66,8.11,2.05
3229,晟鈦,27.96,2.92,1.15
3231,緯創,8.79,7.37,1.67
3257,虹冠電,15.84,5.15,1.98
3296,勝德,72.46,2.06,2.78
3305,昇貿,12.90,4.93,1.7
3308,聯德,-,5.35,0.99
3311,閎暉,8.74,8.83,2.07
3312,弘憶股,16.67,3.1,0.94
3315,宣昶,13.03,7.35,1.38
3356,奇偶,17.03,4.84,4.73
3367,英華達,21.01,4.15,1.04
3376,新日興,16.16,4.72,1.31
3380,明泰,12.60,5.61,1.17
3383,新世紀,28.09,2.41,3.05
3406,玉晶光,35.66,0.53,5.61
3419,譁裕,-,0.0,1.32
3432,台端,17.84,2.09,0.94
3443,創意,23.02,2.71,4.42
3450,聯鈞,14.63,4.52,3.84
3474,華亞科,-,0.0,1.26
3481,群創,-,0.0,0.77
3494,誠研,41.79,1.93,2.12
3501,維熹,10.38,8.55,1.17
3504,揚明光,42.03,2.26,4.91
3514,昱晶,6.59,8.58,1.37
3515,華擎,12.11,7.69,2.09
3518,柏騰,19.81,4.89,1.12
3519,綠能,13.15,2.71,1.72
3532,台勝科,137.80,0.58,2.84
3533,嘉澤,10.49,3.51,1.98
3534,雷凌,21.94,3.82,1.57
3535,晶彩科,12.60,5.04,1.72
3536,誠創,-,0.0,1.25
3545,敦泰,19.70,4.2,3.2
3550,聯穎,10.31,7.98,0.89
3557,嘉威,-,0.0,0.91
3559,全智科,8.67,7.69,1.33
3561,昇陽光電,8.90,1.37,1.44
3573,穎台,14.79,6.3,1.91
3576,聯合再生,6.71,8.19,1.2
3579,尚志,11.80,2.78,1.41
3584,介面,37.83,0.74,3.03
3588,通嘉,18.03,4.2,3.73
3591,艾笛森,24.10,3.53,3.21
3593,力銘,16.33,4.64,1.17
3596,智易,9.38,4.96,1.27
3598,奕力,14.57,5.01,1.76
3605,宏致,13.35,5.32,2.24
3607,谷崧,16.48,6.84,1.16
3617,碩天,17.29,3.83,2.36
3622,洋華,11.00,3.02,2.43
3638,F-IML,14.19,0.0,2.55
3653,健策,19.84,4.0,2.83
3665,貿聯-KY,9.24,6.1,2.01
3673,TPK-KY,42.66,0.06,11.51
3686,達能,15.74,2.2,1.85
3694,海華,14.37,4.69,2.25
3697,F-晨星,17.19,4.7,3.65
3701,大眾控,-,0.0,0.58
3702,大聯大,15.20,3.99,2.16
3703,欣陸,8.61,4.49,0.68
3704,合勤控,8.44,2.26,1.38
3705,永信,21.56,3.34,2.45
4104,佳醫,25.68,2.7,1.79
4106,雃博,15.11,5.35,2.25
4108,懷特,-,0.0,3.74
4119,旭富,16.91,5.05,2.55
4133,亞諾法,36.04,2.27,4.02
4306,炎洲,14.07,3.82,1.65
4414,如興,15.47,0.0,1.33
4526,東台,16.48,4.32,2.08
4532,瑞智,16.62,3.9,1.6
4725,信昌化,10.06,6.0,4.02
4733,上緯,25.93,1.6,3.33
4737,華廣,34.46,2.55,4.44
4746,台耀,30.84,3.08,3.93
4904,遠傳,16.85,5.71,1.95
4906,正文,35.97,2.32,1.39
4919,新唐,11.41,4.05,3.2
4930,燦星網,13.90,3.58,1.32
4938,和碩,17.91,5.68,0.76
5203,訊連,12.89,8.31,1.84
5305,敦南,16.61,3.57,1.2
5388,中磊,17.43,3.93,2.46
5434,崇越,9.54,6.25,1.61
5469,瀚宇博,24.25,2.34,0.77
5471,松翰,15.76,6.39,3.11
5484,慧友,35.22,0.0,1.3
5515,建國,10.52,8.29,1.27
5522,遠雄,9.10,8.88,1.64
5525,順天,12.50,6.49,1.23
5531,鄉林,21.88,3.79,2.46
5533,皇鼎,5.33,6.12,1.13
5534,長虹,5.46,8.71,1.88
5607,遠雄港,1131.67,0.0,2.14
5608,四維航,12.47,7.61,1.77
5854,合庫,18.44,3.31,1.2
6005,群益證,20.00,3.26,1.12
6108,競國,10.86,6.62,1.6
6112,邁達特,12.80,5.66,1.1
6115,鎰勝,11.97,8.1,1.71
6116,彩晶,-,0.0,0.7
6117,迎廣,24.00,1.19,0.76
6119,大傳,8.76,0.0,0.93
6120,達運,12.88,5.37,0.91
6128,上福,10.09,8.88,1.82
6131,鈞泰,56.51,1.65,1.7
6133,金橋,-,0.0,0.82
6136,富爾特,10.42,8.56,0.95
6139,亞翔,11.36,7.88,1.11
6141,柏承,13.10,4.93,1.13
6142,友勁,30.38,5.76,0.88
6145,勁永,-,0.0,1.22
6152,百一,10.14,6.37,1.57
6153,嘉聯益,16.22,3.45,2.78
6155,鈞寶,18.01,5.0,1.5
6164,華興,28.05,3.69,1.87
6165,浪凡,-,4.98,0.61
6166,凌華,11.71,6.78,2.96
6168,宏齊,40.74,3.03,1.43
6172,互億,-,0.0,1.15
6176,瑞儀,12.62,4.39,2.51
6184,大豐電,12.58,6.24,2.49
6189,豐藝,11.78,8.75,1.33
6191,精成科,12.01,5.14,0.82
6192,巨路,11.25,5.04,2.51
6196,帆宣,14.57,4.87,0.8
6197,佳必琪,125.00,0.0,3.04
6201,亞弘電,12.10,7.09,1.03
6202,盛群,13.80,7.25,2.5
6205,詮欣,25.65,6.96,1.31
6206,飛捷,11.78,5.31,2.89
6209,今國光,18.92,2.49,1.71
6213,聯茂,8.60,5.54,2.15
6214,精誠,12.37,4.78,0.83
6215,和椿,16.15,7.79,1.6
6216,居易,16.27,5.94,1.33
6224,聚鼎,13.98,5.36,3.11
6225,天瀚,-,0.0,3.23
6226,光鼎,476.67,1.4,1.23
6230,尼得科超眾,10.42,6.33,1.53
6235,華孚,-,0.0,1.08
6239,力成,9.83,4.9,2.07
6243,迅杰,29.25,4.48,2.0
6251,定穎,116.67,5.71,0.92
6257,矽格,9.00,4.47,1.31
6269,台郡,13.87,3.13,3.53
6271,同欣電,19.31,3.35,2.96
6277,宏正,11.79,7.01,2.31
6278,台表科,10.04,5.1,1.94
6281,全國電,11.73,7.18,2.11
6282,康舒,12.63,6.02,1.49
6283,淳安,-,0.0,0.74
6285,啟碁,16.67,3.83,3.26
6286,立錡,15.02,4.76,5.05
6289,華上,21.43,0.0,1.06
6505,台塑化,19.92,3.8,3.58
6605,帝寶,10.71,5.56,1.37
8008,建興電,10.29,7.5,1.27
8016,矽創,14.81,4.64,1.74
8021,尖點,12.35,3.81,1.16
8033,雷虎,-,0.0,1.17
8039,台虹,12.92,4.12,2.08
8046,南電,32.66,0.36,1.95
8070,長華*,12.38,7.63,2.37
8072,陞泰,12.67,7.06,2.15
8078,華寶,-,2.11,1.46
8081,致新,14.35,6.98,2.63
8101,華冠,15.36,0.0,1.35
8103,瀚荃,10.11,8.0,1.94
8105,凌巨,-,0.0,0.89
8110,華東,7.54,3.16,1.0
8112,至上,12.18,5.93,1.27
8131,福懋科,10.62,6.49,1.73
8163,達方,27.54,4.32,1.24
8201,無敵,597.50,3.35,0.7
8213,志超,12.25,6.18,1.26
