114年07月03日 個股日本益比、殖利率及股價淨值比,114年07月03日 個股日本益比、殖利率及股價淨值比,114年07月03日 個股日本益比、殖利率及股價淨值比,114年07月03日 個股日本益比、殖利率及股價淨值比,114年07月03日 個股日本益比、殖利率及股價淨值比,114年07月03日 個股日本益比、殖利率及股價淨值比,114年07月03日 個股日本益比、殖利率及股價淨值比,114年07月03日 個股日本益比、殖利率及股價淨值比
1707,葡萄王,125.5,5.5,113,13.29,1.92,114/1
1708,東鹼,31.7,6.31,113,7.68,1.12,114/1
1709,和益,18.1,4.42,113,11.68,0.99,114/1
1710,東聯,11.75,0.0,113,-,0.95,114/1
1711,永光,16.3,1.84,113,35.43,1.07,114/1
1712,興農,41.5,6.02,113,16.67,2.24,114/1
1713,國化,54.5,13.76,113,5.12,1.84,114/1
1714,和桐,7.67,2.61,113,36.52,0.61,114/1
1717,長興,24.35,4.93,113,16.45,1.04,114/1
1718,中纖,6.22,0.0,113,207.33,0.39,114/1
1720,生達,58.1,4.82,113,12.63,1.85,114/1
1721,三晃,11.5,0.0,113,-,1.12,114/1
1722,台肥,54.3,3.68,113,30.51,0.95,114/1
1723,中碳,92.5,4.86,113,18.72,2.51,114/1
1725,元禎,29.55,4.23,113,16.42,0.99,114/1
1726,永記,78.5,4.59,113,14.51,1.2,114/1
1727,中華化,22.35,2.24,113,48.59,1.4,114/1
1730,花仙子,54.2,5.54,113,12.07,1.67,114/1
1731,美吾華,21.9,5.48,113,17.24,1.34,114/1
1732,毛寶,26.75,1.87,113,78.68,2.37,114/1
1733,五鼎,29.2,4.11,113,18.14,1.65,114/1
1734,杏輝,32.8,4.57,113,19.41,1.75,114/1
1735,日勝化,16.0,5.0,113,19.28,0.99,114/1
1736,喬山,181.0,2.21,113,19.30,4.28,114/1
1737,臺鹽,32.85,3.96,113,18.05,0.97,114/1
1752,南光,35.6,4.49,113,13.80,1.54,114/1
1760,寶齡富錦,72.7,2.48,113,57.24,3.47,114/1
1762,中化生,27.25,0.7,113,104.81,0.63,114/1
1773,勝一,124.0,3.63,113,16.51,3.02,114/1
1776,展宇,16.0,5.0,113,23.53,1.03,114/1
1783,和康生,43.05,1.93,113,18.48,2.61,114/1
1786,科妍,92.0,3.52,113,26.74,3.81,114/1
1789,神隆,17.05,2.05,113,55.00,1.26,114/1
1795,美時,223.0,2.57,113,10.83,2.79,114/1
1802,台玻,16.5,0.0,113,-,0.99,114/1
1805,寶徠,13.05,0.0,113,5.72,1.08,114/1
1806,冠軍,11.0,9.09,113,33.33,0.76,114/1
1808,潤隆,34.05,5.87,113,19.13,2.72,114/1
1809,中釉,16.05,1.56,113,59.44,0.9,114/1
1810,和成,14.9,1.28,113,93.13,0.66,114/1
1817,凱撒衛,40.3,5.96,113,9.95,1.27,114/1
1903,士紙,56.7,0.0,113,-,2.87,114/1
1904,正隆,18.3,2.46,113,49.46,0.7,114/1
1905,華紙,12.15,0.0,113,-,0.86,114/1
1906,寶隆,12.45,0.8,113,-,0.64,114/1
1907,永豐餘,24.2,3.31,113,33.15,0.63,114/1
1909,榮成,9.16,0.0,113,-,0.57,114/1
2002,中鋼,19.4,1.7,113,194.00,0.97,114/1
2006,東和鋼鐵,66.2,6.04,113,10.80,1.56,114/1
2007,燁興,7.4,0.0,113,-,0.77,114/1
2008,高興昌,25.9,1.93,113,83.55,1.43,114/1
2009,第一銅,34.9,1.43,113,48.47,1.76,114/1
2010,春源,18.9,6.88,113,9.95,1.04,114/1
2012,春雨,18.95,5.28,113,21.29,1.32,114/1
2013,中鋼構,44.65,4.48,113,16.30,1.59,114/1
2014,中鴻,15.0,0.0,113,-,1.5,114/1
2015,豐興,68.0,5.15,113,16.83,1.9,114/1
2017,官田鋼,9.88,0.0,113,-,0.83,114/1
2020,美亞,24.15,9.11,113,10.73,1.36,114/1
2022,聚亨,7.85,0.0,113,-,0.77,114/1
2023,燁輝,15.4,0.0,113,-,0.79,114/1
2024,志聯,17.25,0.0,113,90.79,1.5,114/1
2025,千興,14.2,0.0,113,-,1.65,114/1
2027,大成鋼,35.55,3.09,113,19.01,1.08,114/1
2028,威致,18.6,1.61,113,31.00,1.29,114/1
2029,盛餘,24.25,5.15,113,12.97,0.78,114/1
2030,彰源,14.65,4.85,113,11.54,0.78,114/1
2031,新光鋼,40.4,6.19,113,35.44,1.25,114/1
2032,新鋼,14.4,2.64,113,28.24,1.11,114/1
2033,佳大,16.4,1.22,113,60.74,1.26,114/1
2034,允強,22.7,4.41,113,108.10,1.1,114/1
2038,海光,16.0,1.25,113,48.48,0.76,114/1
2049,上銀,223.0,1.08,113,38.32,2.16,114/1
2059,川湖,1990.0,1.62,113,26.05,7.96,114/1
2062,橋椿,25.3,7.11,113,11.55,0.65,114/1
2069,運錩,15.0,6.0,113,6.58,0.6,114/1
2101,南港,37.5,1.33,113,10.96,2.38,114/1
2102,泰豐,20.7,0.0,113,-,1.42,114/1
2103,台橡,17.7,3.56,113,15.66,0.71,114/1
2104,國際中橡,10.95,0.0,113,-,0.34,114/1
2105,正新,39.75,6.04,113,17.75,1.51,114/1
2106,建大,22.1,4.98,113,24.02,1.04,114/1
2107,厚生,24.9,5.62,113,12.45,0.6,114/1
2108,南帝,24.5,4.08,113,19.76,0.83,114/1
2109,華豐,16.65,9.01,113,11.03,1.37,114/1
2114,鑫永銓,89.6,5.58,113,16.91,2.17,114/1
2115,六暉-KY,27.7,5.42,113,12.31,0.86,114/1
2201,裕隆,34.95,3.72,113,10.53,0.57,114/1
2204,中華,63.5,6.61,113,10.39,0.99,114/1
2206,三陽工業,64.5,4.65,113,11.08,1.92,114/1
2207,和泰車,572.0,3.5,113,16.87,4.56,114/1
2208,台船,17.85,0.0,113,-,2.72,114/1
2211,長榮鋼,87.8,5.69,113,13.59,1.31,114/1
2227,裕日車,60.9,6.4,113,19.97,0.94,114/1
2228,劍麟,96.8,9.3,113,12.56,1.39,114/1
2231,為升,70.6,2.93,113,22.48,2.25,114/1
2233,宇隆,185.0,3.78,113,17.62,2.97,114/1
2236,百達-KY,99.0,0.7,113,12.52,2.41,114/1
2239,英利-KY,30.25,0.0,113,-,0.3,114/1
2241,艾姆勒,25.2,0.0,113,-,1.9,114/1
2243,宏旭-KY,12.05,0.0,113,-,1.17,114/1
2247,汎德永業,294.5,6.28,113,12.53,1.95,114/1
2248,華勝-KY,49.05,5.57,113,8.65,1.44,114/1
2250,IKKA-KY,93.5,4.28,113,17.28,1.43,114/1
2254,巨鎧精密-創,66.3,0.0,113,-,3.62,114/1
2258,鴻華先進-創,42.95,0.0,113,-,4.53,114/1
2301,光寶科,115.0,3.92,113,20.28,2.94,114/1
2302,麗正,15.8,3.67,113,26.33,1.52,114/1
2303,聯電,44.4,6.42,113,12.51,1.43,114/1
2305,全友,10.7,0.0,113,133.75,0.95,114/1
2308,台達電,459.0,1.53,113,30.04,4.87,114/1
2312,金寶,20.1,2.99,113,17.48,1.32,114/1
2313,華通,59.4,4.04,113,11.95,1.63,114/1
2314,台揚,9.75,0.0,113,-,4.08,114/1
2316,楠梓電,53.6,0.93,113,11.26,0.94,114/1
2317,鴻海,164.0,3.54,113,13.18,1.39,114/1
2321,東訊,15.4,0.0,113,-,2.51,114/1
2323,中環,8.16,3.68,113,-,0.53,114/1
2324,仁寶,29.0,4.83,113,12.24,0.94,114/1
2327,國巨*,499.5,4.0,113,12.68,1.61,114/1
2328,廣宇,40.3,2.73,113,19.28,1.47,114/1
2329,華泰,39.35,2.54,113,31.73,2.63,114/1
2330,台積電,1090.0,1.56,113,21.59,6.19,114/1
2331,精英,18.95,1.11,113,23.99,0.91,114/1
2332,友訊,17.9,0.56,113,-,1.19,114/1
2337,旺宏,22.25,0.0,113,-,0.94,114/1
2338,光罩,29.65,0.0,113,-,1.75,114/1
2340,台亞,21.65,0.0,113,-,1.3,114/1
2342,茂矽,22.35,1.34,113,27.26,1.45,114/1
2344,華邦電,19.75,0.0,113,-,0.98,114/1
2345,智邦,781.0,1.41,113,29.33,10.98,114/1
2347,聯強,66.3,6.03,113,12.51,1.5,114/1
2348,海悅,105.5,8.53,113,11.50,2.1,114/1
2349,錸德,10.45,0.0,113,209.00,1.27,114/1
2351,順德,73.4,3.41,113,21.46,1.86,114/1
2352,佳世達,26.8,4.14,113,21.61,1.53,114/1
2353,宏碁,30.8,5.52,113,19.13,1.27,114/1
2354,鴻準,64.5,2.17,113,24.71,0.82,114/1
2355,敬鵬,32.85,5.63,113,12.83,0.74,114/1
2356,英業達,44.35,3.83,113,20.16,2.31,114/1
2357,華碩,639.0,5.32,113,12.25,1.68,114/1
2359,所羅門,137.5,0.73,113,196.43,4.21,114/1
2360,致茂,434.5,2.07,113,28.62,7.82,114/1
2362,藍天,46.1,5.49,113,22.71,0.61,114/1
2363,矽統,48.6,1.03,113,43.78,1.51,114/1
2364,倫飛,90.8,3.3,113,18.76,5.38,114/1
2365,昆盈,36.4,1.65,113,65.00,2.56,114/1
2367,燿華,24.4,2.87,113,9.92,1.31,114/1
2368,金像電,290.0,2.07,113,22.94,6.95,114/1
2369,菱生,15.1,1.99,113,-,1.09,114/1
2371,大同,41.9,7.42,113,6.38,1.55,114/1
2373,震旦行,62.4,5.93,113,14.96,1.99,114/1
2374,佳能,54.0,3.33,113,32.53,2.2,114/1
2375,凱美,57.9,2.59,113,11.49,0.64,114/1
2376,技嘉,276.5,3.62,113,17.03,3.25,114/1
2377,微星,145.5,3.44,113,22.84,2.45,114/1
2379,瑞昱,575.0,4.43,113,17.42,6.5,114/1
2380,虹光,3.89,0.0,113,-,1.98,114/1
2382,廣達,280.0,4.64,113,16.07,5.6,114/1
2383,台光電,928.0,1.83,113,29.07,9.67,114/1
2385,群光,137.5,7.27,113,11.27,2.43,114/1
2387,精元,45.45,8.8,113,5.86,0.8,114/1
2388,威盛,63.0,0.32,113,34.81,1.6,114/1
2390,云辰,11.15,0.0,113,-,0.88,114/1
2392,正崴,53.3,4.69,113,17.25,0.95,114/1
2393,億光,71.3,7.45,113,11.34,1.51,114/1
2395,研華,343.0,2.45,113,30.41,6.27,114/1
2397,友通,64.8,5.25,113,16.45,2.27,114/1
2399,映泰,18.55,0.0,113,-,1.51,114/1
2401,凌陽,19.2,0.0,113,-,1.31,114/1
2402,毅嘉,39.5,5.06,113,15.08,1.8,114/1
2404,漢唐,648.0,4.32,113,17.70,10.73,114/1
2405,輔信,15.95,1.07,113,-,1.5,114/1
2406,國碩,11.8,0.0,113,-,1.09,114/1
2408,南亞科,50.6,0.0,113,-,0.96,114/1
2409,友達,12.8,2.34,113,25.60,0.63,114/1
2412,中華電,131.0,3.82,113,27.01,2.57,114/1
2413,環科,18.15,0.0,113,-,1.17,114/1
2414,精技,42.0,5.95,113,14.38,2.09,114/1
2415,錩新,23.4,5.13,113,20.53,1.16,114/1
2417,圓剛,37.95,0.53,113,-,1.77,114/1
2419,仲琦,23.6,0.0,113,-,1.52,114/1
2420,新巨,53.2,6.58,113,12.85,1.99,114/1
2421,建準,103.0,3.6,113,17.20,3.33,114/1
2423,固緯,44.15,4.53,113,17.73,2.42,114/1
2424,隴華,86.0,0.0,113,-,16.93,114/1
2425,承啟,36.8,0.41,113,35.05,1.42,114/1
2426,鼎元,16.5,0.61,113,63.46,1.3,114/1
2427,三商電,28.6,2.45,113,20.00,1.75,114/1
2428,興勤,135.5,4.5,113,10.87,1.57,114/1
2429,銘旺科,62.6,0.0,113,-,6.13,114/1
2430,燦坤,24.75,6.06,113,16.95,0.66,114/1
2431,聯昌,11.3,0.0,113,-,0.94,114/1
2432,倚天酷碁-創,27.9,6.09,113,14.84,1.55,114/1
2433,互盛電,49.3,6.09,113,15.08,2.2,114/1
2434,統懋,29.4,0.0,113,-,2.23,114/1
2436,偉詮電,52.8,2.84,113,43.28,2.75,114/1
2438,翔耀,28.9,0.0,113,-,4.01,114/1
2439,美律,115.0,6.35,113,13.67,1.74,114/1
2440,太空梭,12.95,0.0,113,-,1.46,114/1
2441,超豐,59.5,5.04,113,13.19,1.48,114/1
2442,新美齊,24.9,0.96,113,29.64,1.37,114/1
2444,兆勁,11.7,0.0,113,-,1.26,114/1
2449,京元電子,107.5,3.72,113,12.29,2.75,114/1
2450,神腦,29.8,5.54,113,16.74,1.26,114/1
2451,創見,114.5,5.32,113,26.14,2.81,114/1
2453,凌群,59.0,4.41,113,19.03,2.96,114/1
2454,聯發科,1270.0,4.25,113,19.43,5.22,114/1
2455,全新,130.0,2.48,113,37.79,6.89,114/1
2457,飛宏,21.45,0.0,113,-,0.93,114/1
2458,義隆,125.0,6.26,113,13.75,3.88,114/1
2459,敦吉,60.6,6.6,113,11.61,1.17,114/1
2460,建通,17.95,0.0,113,-,1.54,114/1
2461,光群雷,16.9,5.98,113,10.76,0.91,114/1
2462,良得電,24.0,3.38,113,19.05,1.11,114/1
2464,盟立,58.1,0.6,113,126.30,2.32,114/1
2465,麗臺,61.5,0.0,113,-,8.37,114/1
2466,冠西電,90.5,0.0,113,-,8.16,114/1
2467,志聖,158.0,3.16,113,34.13,6.14,114/1
2468,華經,63.8,1.41,113,66.46,3.5,114/1
2471,資通,57.4,5.33,113,16.78,2.9,114/1
2472,立隆電,76.8,4.04,113,10.65,1.49,114/1
2474,可成,208.5,7.59,113,11.73,0.81,114/1
2476,鉅祥,72.4,4.83,113,14.34,1.79,114/1
2477,美隆電,20.6,6.31,113,12.88,0.77,114/1
2478,大毅,42.5,4.28,113,13.71,0.87,114/1
2480,敦陽科,156.5,4.74,113,20.04,5.76,114/1
2481,強茂,49.7,2.82,113,18.68,1.35,114/1
2482,連宇,20.1,3.03,113,-,1.24,114/1
2483,百容,17.45,1.72,113,290.83,0.76,114/1
2484,希華,20.7,3.38,113,20.91,0.88,114/1
2485,兆赫,11.95,0.0,113,-,0.72,114/1
2486,一詮,78.8,0.63,113,788.00,3.58,114/1
2488,漢平,46.75,6.84,113,8.75,1.33,114/1
2489,瑞軒,14.3,3.15,113,10.36,0.7,114/1
2491,吉祥全,10.1,0.0,113,-,1.17,114/1
2492,華新科,83.5,2.87,113,13.71,0.82,114/1
2493,揚博,97.8,5.19,113,15.88,3.9,114/1
2495,普安,22.55,5.76,113,10.79,1.31,114/1
2496,卓越,71.9,7.9,113,10.54,1.67,114/1
2497,怡利電,40.8,4.9,113,12.40,1.9,114/1
2498,宏達電,39.1,0.0,113,21.25,1.26,114/1
2501,國建,20.0,5.0,113,19.05,0.83,114/1
2504,國產,39.0,7.18,113,9.97,1.66,114/1
2505,國揚,19.75,0.0,113,21.70,0.73,114/1
2506,太設,9.96,4.02,113,4.10,0.48,114/1
2509,全坤建,13.7,0.0,113,274.00,0.74,114/1
2511,太子,9.42,3.18,113,62.80,0.59,114/1
2514,龍邦,16.8,0.0,113,8.00,0.49,114/1
2515,中工,11.6,4.31,113,24.17,0.8,114/1
2516,新建,17.1,0.0,113,16.44,2.09,114/1
2520,冠德,52.8,7.77,113,5.46,1.23,114/1
2524,京城,46.0,0.0,113,5.34,0.8,114/1
2527,宏璟,29.3,6.83,113,7.09,0.62,114/1
2528,皇普,31.75,7.87,113,7.35,1.93,114/1
2530,華建,31.6,6.84,113,18.27,2.61,114/1
2534,宏盛,24.55,4.07,113,15.94,0.77,114/1
2535,達欣工,57.2,6.56,113,10.67,1.64,114/1
2536,宏普,29.65,1.69,113,42.36,0.84,114/1
2537,聯上發,11.7,0.0,113,9.75,0.79,114/1
2538,基泰,13.3,5.26,113,47.50,1.0,114/1
2539,櫻花建,66.1,3.78,113,16.48,4.15,114/1
2540,愛山林,79.4,5.04,113,39.31,3.24,114/1
2542,興富發,42.45,5.89,113,15.00,1.63,114/1
2543,皇昌,78.6,6.36,113,16.04,3.82,114/1
2545,皇翔,42.1,10.69,113,5.55,1.0,114/1
2546,根基,84.5,4.5,113,11.06,2.02,114/1
2547,日勝生,12.6,5.0,113,4.60,0.88,114/1
2548,華固,113.0,5.31,113,25.68,1.81,114/1
2597,潤弘,183.0,5.3,113,16.18,5.53,114/1
2601,益航,6.12,0.0,113,-,0.56,114/1
2603,長榮,203.0,16.01,113,2.94,0.71,114/1
2605,新興,22.6,5.75,113,11.41,0.74,114/1
2606,裕民,50.1,6.39,113,10.80,1.01,114/1
2607,榮運,35.1,3.7,113,11.98,1.03,114/1
2608,嘉里大榮,33.9,4.87,113,16.22,1.27,114/1
2609,陽明,73.9,10.15,113,4.12,0.74,114/1
2610,華航,22.0,3.64,113,8.66,1.49,114/1
2611,志信,17.75,9.24,113,-,1.33,114/1
2612,中航,43.25,4.86,113,7.60,0.63,114/1
2613,中櫃,27.5,3.64,113,29.89,1.2,114/1
2614,東森,17.95,6.41,113,11.97,1.26,114/1
2615,萬海,92.6,3.78,113,5.04,0.95,114/1
2616,山隆,15.3,1.96,113,-,0.6,114/1
2617,台航,28.4,5.28,113,9.96,0.64,114/1
2618,長榮航,41.45,5.79,113,7.40,1.93,114/1
2630,亞航,34.75,1.78,113,55.16,2.16,114/1
2633,台灣高鐵,28.95,3.63,113,26.32,2.2,114/1
2634,漢翔,43.45,3.18,113,25.56,2.21,114/1
2636,台驊控股,73.2,8.2,113,7.69,1.0,114/1
2637,慧洋-KY,56.0,8.93,113,9.57,0.8,114/1
2642,宅配通,26.5,1.89,113,-,1.27,114/1
2645,長榮航太,104.5,4.31,113,20.78,3.23,114/1
2646,星宇航空,25.95,0.0,113,48.06,2.56,114/1
2701,萬企,11.4,2.46,113,20.73,0.6,114/1
2702,華園,13.4,0.0,113,70.53,0.62,114/1
2704,國賓,43.35,1.15,113,-,0.69,114/1
2705,六福,18.3,0.0,113,79.57,0.73,114/1
2706,第一店,13.5,2.59,113,21.43,0.66,114/1
2707,晶華,194.5,7.38,113,18.72,7.7,114/1
2712,遠雄來,22.7,0.0,113,-,2.28,114/1
2722,夏都,31.1,0.48,113,-,1.79,114/1
2723,美食-KY,84.6,3.55,113,23.76,1.3,114/1
2727,王品,226.0,6.46,113,13.90,4.97,114/1
2731,雄獅,164.0,4.57,113,15.06,3.33,114/1
2739,寒舍,42.2,2.37,113,10.07,2.54,114/1
2748,雲品,50.9,3.93,113,18.18,1.86,114/1
2753,八方雲集,181.5,4.41,113,18.91,3.58,114/1
2762,世界健身-KY,77.7,7.64,113,27.65,2.7,114/1
2801,彰銀,19.5,5.13,113,14.34,1.06,114/1
2809,京城銀,52.5,0.0,113,16.06,1.05,114/1
2812,台中銀,22.15,5.06,113,14.57,1.45,114/1
