100年12月21日 個股日本益比、殖利率及股價淨值比,100年12月21日 個股日本益比、殖利率及股價淨值比,100年12月21日 個股日本益比、殖利率及股價淨值比,100年12月21日 個股日本益比、殖利率及股價淨值比,100年12月21日 個股日本益比、殖利率及股價淨值比
1519,華城,13.13,7.94,1.09
1521,大億,11.22,8.31,2.44
1522,堤維西,50.22,2.6,0.70
1524,耿鼎,-,0.0,0.53
1525,江申,9.23,5.31,1.14
1526,日馳,10.60,0.0,0.82
1527,鑽全,21.30,0.0,1.15
1528,恩德,9.36,5.45,0.93
1529,樂事綠能,-,0.0,0.79
1530,亞崴,10.36,5.84,1.17
1531,高林股,6.86,9.3,0.83
1532,勤美,8.13,10.61,0.75
1533,車王電,94.06,0.0,0.81
1535,中宇,11.05,5.98,2.66
1536,和大,10.51,0.0,0.86
1537,廣隆,8.22,10.55,1.55
1538,正峰,-,0.0,1.59
1539,巨庭,-,0.0,0.59
1540,喬福,16.03,7.58,1.14
1541,錩泰,-,0.0,0.69
1560,中砂,10.76,4.59,1.30
1582,信錦,10.28,10.42,1.20
1583,程泰,9.51,3.84,1.63
1590,亞德客-KY,15.38,3.38,3.69
1603,華電,16.95,0.0,0.58
1604,聲寶,8.07,0.98,0.60
1605,華新,14.40,4.79,0.47
1608,華榮,50.79,4.92,0.62
1609,大亞,7.42,5.83,0.61
1611,中電,12.38,7.34,1.16
1612,宏泰,12.70,7.05,0.54
1613,台一,2.23,0.0,0.53
1614,三洋電,21.47,3.36,1.57
1615,大山,7.27,15.38,0.87
1616,億泰,-,0.0,0.39
1617,榮星,138.89,3.2,1.02
1618,合機,8.60,7.12,0.41
1701,中化,14.23,4.2,1.07
1702,南僑,18.48,6.21,1.83
1704,榮化,10.39,8.18,1.58
1707,葡萄王,9.57,6.94,2.23
1708,東鹼,11.64,4.64,1.51
1709,和益,11.18,6.03,1.37
1710,東聯,10.20,6.29,2.04
1711,永光,13.74,10.13,1.13
1712,興農,12.00,6.67,0.89
1713,國化,26.14,3.83,0.65
1714,和桐,8.95,8.08,1.16
1715,萬洲,17.17,12.66,0.70
1717,長興,18.32,8.73,1.27
1718,中纖,19.37,0.0,0.72
1720,生達,20.13,5.27,1.38
1721,三晃,-,0.0,0.71
1722,台肥,19.88,3.2,1.33
1723,中碳,12.11,6.21,4.73
1724,台硝,7.83,1.05,1.68
1725,元禎,10.52,9.26,1.43
1726,永記,11.06,5.9,1.08
1727,中華化,12.61,8.21,1.35
1729,必翔,1955.00,0.0,2.28
1730,花仙子,10.23,6.31,1.15
1731,美吾華,21.80,4.13,0.85
1732,毛寶,28.48,3.82,1.16
1733,五鼎,12.31,6.91,3.62
1734,杏輝,39.72,3.04,1.53
1735,日勝化,41.63,5.01,0.77
1736,喬山,14.92,1.3,2.15
1737,臺鹽,28.08,2.93,0.86
1762,中化生,20.79,3.98,2.57
1773,勝一,7.92,11.94,1.44
1789,神隆,25.79,0.24,3.24
1802,台玻,15.59,5.46,1.40
1805,寶徠,21.23,0.0,1.32
1806,冠軍,2.51,9.79,0.64
1808,潤隆,7.33,5.0,1.86
1809,中釉,9.88,4.15,0.70
1810,和成,37.47,0.0,0.48
1902,台紙,8.89,13.64,0.57
1903,士紙,-,0.0,2.52
1904,正隆,9.72,9.52,0.64
1905,華紙,28.25,14.38,0.67
1906,寶隆,19.00,0.0,0.60
1907,永豐餘,7.82,5.81,0.78
1909,榮成,10.83,8.4,0.57
2002,中鋼,17.48,8.74,1.51
2006,東和鋼鐵,9.09,4.52,1.20
2007,燁興,37.00,9.83,0.40
2008,高興昌,-,0.0,1.34
2009,第一銅,12.50,13.75,0.73
2010,春源,11.68,11.35,0.69
2012,春雨,13.26,0.0,0.73
2013,中鋼構,8.68,5.58,1.04
2014,中鴻,-,12.05,0.81
2015,豐興,9.35,5.84,1.69
2017,官田鋼,10.18,0.0,0.48
2020,美亞,25.38,12.12,0.97
2022,聚亨,13.12,0.0,0.46
2023,燁輝,40.96,8.14,0.60
2024,志聯,4.70,0.0,0.58
2025,千興,-,0.0,0.47
2027,大成鋼,12.69,0.0,0.94
2028,威致,18.11,0.0,0.60
2029,盛餘,17.43,1.91,0.74
2030,彰源,33.87,0.0,0.75
2031,新光鋼,11.05,11.9,0.79
2032,新鋼,22.69,6.3,0.74
2033,佳大,9.66,9.41,0.71
2034,允強,14.42,7.49,0.91
2038,海光,9.15,2.23,0.73
2049,上銀,18.25,1.26,7.43
2059,川湖,16.79,3.99,3.43
2062,橋椿,12.52,11.95,1.12
2101,南港,21.33,2.54,2.94
2102,泰豐,10.42,3.66,0.64
2103,台橡,9.16,6.0,3.35
2104,國際中橡,12.19,5.81,0.94
2105,正新,18.90,6.1,3.21
2106,建大,7.15,7.14,1.62
2107,厚生,5.50,14.9,0.99
2108,南帝,8.67,6.38,1.50
2109,華豐,-,0.0,0.51
2114,鑫永銓,7.76,5.52,2.17
2201,裕隆,19.52,2.05,1.19
2204,中華,10.94,3.67,0.89
2206,三陽工業,10.24,4.09,1.03
2207,和泰車,12.18,4.29,2.93
2208,台船,8.93,7.73,1.26
2227,裕日車,11.23,4.52,1.97
2231,為升,13.80,10.9,2.14
2301,光寶科,9.83,8.66,1.16
2302,麗正,-,6.03,0.33
2303,聯電,10.12,8.92,0.78
2305,全友,21.59,0.0,0.63
2308,台達電,13.77,7.61,2.16
2311,日月光,11.19,6.82,1.80
2312,金寶,77.25,1.62,0.48
2313,華通,10.24,0.0,0.67
2314,台揚,-,0.0,0.70
2315,神達,-,1.7,0.45
2316,楠梓電,8.79,0.0,0.65
2317,鴻海,12.97,2.42,1.62
2321,東訊,-,0.0,0.50
2323,中環,-,0.0,0.37
2324,仁寶,9.62,9.23,1.23
2325,矽品,17.19,6.16,1.40
2327,國巨*,7.41,1.27,0.51
2328,廣宇,-,1.8,1.20
2329,華泰,-,0.0,0.73
2330,台積電,13.74,3.93,3.29
2331,精英,-,0.0,0.33
2332,友訊,11.51,6.55,0.92
2337,旺宏,13.39,14.11,1.00
2338,光罩,15.92,7.05,0.75
2340,台亞,10.09,9.26,0.81
2342,茂矽,-,0.0,0.47
2344,華邦電,39.40,0.0,0.39
2345,智邦,10.35,13.16,1.04
2347,聯強,16.05,3.18,2.72
2348,海悅,9.70,0.0,5.11
2349,錸德,-,0.0,0.41
2351,順德,10.23,10.11,0.83
2352,佳世達,-,11.59,0.51
2353,宏碁,-,10.58,1.21
2354,鴻準,13.19,1.58,2.14
2355,敬鵬,8.82,6.41,0.72
2356,英業達,20.18,9.01,0.97
2357,華碩,10.30,7.53,1.47
2358,廷鑫,-,0.0,0.74
2359,所羅門,47.57,3.0,0.49
2360,致茂,13.82,6.99,2.99
2361,鴻友,-,0.0,0.78
2362,藍天,23.13,2.16,3.74
2363,矽統,-,1.6,0.78
2364,倫飛,-,0.0,0.70
2365,昆盈,22.66,2.25,0.77
2367,燿華,9.84,1.25,0.63
2368,金像電,-,2.25,0.41
2369,菱生,9.67,9.28,0.80
2371,大同,-,0.0,0.59
2373,震旦行,14.81,4.27,2.56
2374,佳能,10.64,11.24,1.26
2375,凱美,-,0.0,0.43
2376,技嘉,7.60,11.88,0.65
2377,微星,-,4.03,0.53
2379,瑞昱,16.10,6.03,1.25
2380,虹光,38.75,3.69,0.58
2382,廣達,12.48,5.87,2.15
2383,台光電,5.62,10.65,1.02
2384,勝華,18.94,4.99,0.90
2385,群光,7.06,8.84,1.84
2387,精元,14.67,7.95,0.93
2388,威盛,-,0.0,1.93
2390,云辰,-,0.0,0.62
2392,正崴,11.45,4.59,1.25
2393,億光,15.68,6.75,1.47
2395,研華,12.82,4.25,3.06
2397,友通,13.52,4.96,0.87
2399,映泰,7.58,8.64,0.93
2401,凌陽,-,8.32,0.54
2402,毅嘉,-,0.0,1.10
2404,漢唐,6.16,15.72,1.34
2405,輔信,-,0.0,0.47
2406,國碩,10.48,17.67,0.80
2408,南亞科,-,0.0,2.33
2409,友達,-,2.92,0.54
2412,中華電,16.50,5.44,2.20
2413,環科,-,6.87,0.44
2414,精技,8.07,9.85,0.90
2415,錩新,51.32,0.0,0.72
2417,圓剛,6.86,13.19,1.15
2419,仲琦,8.79,10.83,0.89
2420,新巨,8.90,8.91,1.34
2421,建準,15.23,7.63,1.73
2423,固緯,7.57,6.48,1.23
2424,隴華,6.79,0.0,1.18
2426,鼎元,-,5.18,0.79
2427,三商電,34.96,0.0,0.82
2428,興勤,7.47,9.45,1.04
2429,銘旺科,-,0.0,0.47
2430,燦坤,10.46,6.81,2.49
2431,聯昌,-,11.0,0.47
2433,互盛電,7.29,6.4,1.39
2434,統懋,-,0.0,0.36
2436,偉詮電,33.41,5.47,1.32
2437,旺詮,6.82,17.02,0.87
2438,翔耀,-,0.0,0.63
2439,美律,21.10,11.85,1.20
2440,太空梭,-,0.0,0.57
2441,超豐,13.68,8.55,1.22
2442,新美齊,-,19.46,0.60
2443,昶虹,-,0.0,0.33
2444,兆勁,-,0.0,0.80
2448,晶電,25.19,6.74,1.26
2449,京元電子,15.41,12.1,0.55
2450,神腦,18.19,4.29,4.94
2451,創見,13.18,3.97,1.78
2453,凌群,18.92,0.0,0.59
2454,聯發科,21.19,7.45,3.07
2455,全新,13.59,6.57,2.02
2456,奇力新,9.96,10.04,0.69
2457,飛宏,6.24,11.31,1.44
2458,義隆,26.83,6.38,1.85
2459,敦吉,7.35,9.75,0.87
2460,建通,10.38,8.82,0.80
2461,光群雷,-,1.98,0.55
2462,良得電,8.22,8.47,1.30
2464,盟立,8.25,12.59,1.23
2465,麗臺,-,0.0,0.67
2466,冠西電,236.36,0.0,2.22
2467,志聖,5.93,12.52,0.96
2468,華經,15.15,7.11,0.64
2471,資通,13.37,8.89,0.88
2472,立隆電,7.96,4.65,0.75
2473,思源,13.95,4.0,1.47
2474,可成,10.60,2.62,1.98
2475,華映,-,0.0,0.20
2476,鉅祥,10.74,7.92,0.83
2477,美隆電,-,7.77,0.77
2478,大毅,12.01,11.36,0.80
2480,敦陽科,12.21,7.7,1.21
2481,強茂,11.13,8.42,0.62
2482,連宇,20.40,0.0,0.74
2483,百容,-,8.04,0.52
2484,希華,-,2.81,0.49
2485,兆赫,11.49,7.72,1.55
2486,一詮,-,8.99,0.73
2488,漢平,21.98,12.7,0.53
2489,瑞軒,10.09,12.68,0.94
2491,吉祥全,-,0.0,0.23
2492,華新科,-,6.68,0.34
2493,揚博,5.79,7.56,1.08
2495,普安,15.41,9.71,1.55
2496,卓越,-,0.0,1.97
2497,怡利電,14.93,0.0,2.10
2498,宏達電,6.67,7.37,4.83
2499,東貝,-,5.79,1.28
2501,國建,53.68,4.9,0.88
2504,國產,17.92,3.72,0.73
2505,國揚,-,0.0,0.76
2506,太設,3.21,0.0,0.64
2509,全坤建,4.08,12.7,0.71
2511,太子,7.21,12.68,1.06
2514,龍邦,6.29,5.61,1.23
2515,中工,27.89,1.66,0.60
2516,新建,4.96,9.94,0.59
2520,冠德,6.55,7.75,0.66
2524,京城,6.05,5.97,0.88
2527,宏璟,4.98,3.98,0.51
2528,皇普,-,0.0,1.16
2530,華建,6.68,14.97,0.73
2534,宏盛,262.00,11.45,0.77
2535,達欣工,6.71,9.61,1.16
2536,宏普,10.23,10.18,0.67
2537,聯上發,3.20,0.0,0.44
2538,基泰,5.95,8.0,0.82
2539,櫻花建,7.77,7.12,1.45
2540,愛山林,-,0.0,1.09
2542,興富發,4.33,14.25,1.67
2543,皇昌,7.48,0.0,0.68
2545,皇翔,9.78,3.73,1.74
2546,根基,7.18,20.95,0.77
2547,日勝生,3.68,15.31,0.79
2548,華固,4.87,10.25,1.45
2597,潤弘,-,7.92,1.16
2601,益航,11.76,2.88,1.32
2603,長榮,13.61,13.61,0.78
2605,新興,8.45,9.33,1.12
2606,裕民,12.13,11.39,1.46
2607,榮運,19.93,5.09,0.72
2608,嘉里大榮,22.10,2.18,2.24
2609,陽明,-,20.74,0.93
2610,華航,61.75,3.24,1.02
2611,志信,-,0.75,1.01
2612,中航,9.29,7.76,1.10
2613,中櫃,12.60,0.0,0.49
2614,東森,-,0.0,0.46
2615,萬海,22.46,11.39,1.02
2616,山隆,8.86,8.6,0.92
2617,台航,11.33,7.73,1.27
2618,長榮航,23.92,10.58,1.53
2637,慧洋-KY,7.79,3.98,2.13
2701,萬企,24.71,4.76,0.78
2702,華園,21.00,4.06,1.65
2704,國賓,27.43,1.36,1.32
2705,六福,7.60,0.0,1.15
2706,第一店,27.43,4.83,1.03
2707,晶華,32.09,2.46,11.43
2723,美食-KY,25.44,2.12,4.58
2801,彰銀,9.82,7.33,1.15
2809,京城銀,7.33,0.0,1.16
2812,台中銀,19.91,1.99,0.92
2816,旺旺保,-,0.0,1.63
2820,華票,9.76,7.9,0.75
2823,中壽,11.15,7.25,1.51
2832,台產,6.43,9.66,1.28
2833,台壽保,6.67,9.26,1.89
2834,臺企銀,14.76,4.92,0.93
2836,高雄銀,-,1.93,0.68
2837,萬泰銀,-,0.0,0.82
2838,聯邦銀,8.87,0.0,0.74
2841,台開,8.67,7.77,1.18
2845,遠東銀,9.33,6.79,0.97
2847,大眾銀,8.64,0.0,0.60
2849,安泰銀,6.35,4.26,0.99
2850,新產,10.17,10.1,0.87
2851,中再保,21.81,7.91,1.01
2852,第一保,11.13,16.19,0.98
2855,統一證,20.41,7.18,0.94
2856,元富證,17.48,7.2,0.75
2880,華南金,18.78,5.33,1.36
2881,富邦金,8.48,5.01,1.16
2882,國泰金,25.82,2.67,1.77
2883,凱基金,18.77,8.55,0.77
2884,玉山金,11.43,7.03,0.88
2885,元大金,9.35,6.11,1.17
2886,兆豐金,12.08,5.84,1.06
2887,台新新光金,3.83,9.35,0.38
2888,新光金,9.04,0.0,0.85
2889,國票金,8.39,8.77,0.79
2890,永豐金,12.01,6.71,0.70
2891,中信金,10.61,8.29,1.11
2892,第一金,15.13,5.22,1.03
2901,欣欣,89.83,0.96,2.37
2903,遠百,16.40,4.98,1.63
2904,匯僑,4.35,6.15,1.21
2905,三商,10.46,3.99,2.54
2906,高林,7.99,4.94,0.96
2908,特力,16.76,3.23,1.55
2910,統領,46.61,2.77,3.08
2911,麗嬰房,19.29,4.65,1.74
2912,統一超,26.99,3.02,8.51
2913,農林,28.45,1.59,0.67
2915,潤泰全,32.57,2.7,4.39
3002,歐格,69.43,6.17,0.80
3003,健和興,11.98,5.09,1.02
3004,豐達科,6.15,0.0,1.31
3005,神基,15.76,2.99,0.64
3006,晶豪科,-,4.44,1.08
3008,大立光,14.54,2.42,4.02
3010,華立,7.46,9.55,1.12
3011,今皓,154.40,0.0,0.54
3013,晟銘電,-,3.86,1.87
3014,聯陽,25.50,6.54,0.76
3015,全漢,9.61,11.42,1.00
3016,嘉晶,20.67,4.84,1.02
3017,奇鋐,9.06,11.66,0.90
3018,隆銘綠能,10.70,3.49,1.01
3019,亞光,-,0.0,0.46
3021,鴻名,5.12,0.0,0.39
3022,威強電,6.72,7.87,1.51
3023,信邦,9.05,8.9,1.09
3024,憶聲,-,1.16,0.76
3025,星通,-,9.85,0.60
3026,禾伸堂,10.36,8.88,0.91
3027,盛達,-,0.98,0.68
3028,增你強,7.27,8.53,0.92
3029,零壹,24.56,5.0,1.01
3030,德律,6.37,10.58,1.41
3031,佰鴻,25.94,4.54,1.38
3032,偉訓,21.82,15.28,0.47
3033,威健,7.28,10.78,1.25
3034,聯詠,11.66,7.92,2.06
3035,智原,67.07,5.45,1.76
3036,文曄,7.36,10.27,1.33
3037,欣興,9.73,7.55,1.19
3038,全台,-,0.0,0.54
3040,遠見,47.32,3.02,0.87
3041,揚智,12.91,8.92,1.66
3042,晶技,10.06,7.54,1.56
3043,科風,40.29,12.77,0.80
3044,健鼎,7.74,6.39,1.59
3045,台灣大,24.23,4.4,7.08
3046,建碁,15.19,0.0,0.73
3047,訊舟,-,3.08,1.03
3048,益登,13.39,8.57,0.63
3049,精金,-,0.0,1.16
3050,鈺德,7.63,4.22,0.37
3051,力特,-,0.0,1.76
3052,夆典,14.09,12.67,0.72
3054,立萬利,61.50,11.06,1.23
3055,蔚華科,16.65,15.21,0.64
3056,富華新,6.95,0.0,1.54
3057,喬鼎,-,0.0,1.35
3058,立德,26.95,12.24,0.64
3059,華晶科,9.00,8.45,0.86
3060,銘異,10.00,7.74,2.01
3061,璨圓,870.00,8.16,0.58
3062,建漢,12.94,2.72,1.59
3080,威力盟,15.41,13.25,0.53
3090,日電貿,10.36,10.0,1.53
3094,聯傑,30.69,7.02,1.17
3130,一零四,11.49,7.07,2.41
3149,正達,14.51,0.41,2.21
3164,景岳,25.25,5.7,2.81
3189,景碩,13.05,3.71,1.71
3209,全科,8.57,14.89,1.39
3229,晟鈦,31.87,5.46,0.60
3231,緯創,8.33,9.45,1.37
3257,虹冠電,9.08,10.1,1.18
3296,勝德,-,4.46,1.39
3305,昇貿,8.05,7.01,1.08
3308,聯德,-,0.0,0.48
3311,閎暉,9.74,8.93,2.09
3312,弘憶股,10.97,4.72,0.60
3315,宣昶,11.20,12.47,0.84
3356,奇偶,14.37,5.97,4.17
3376,新日興,18.32,5.2,1.19
3380,明泰,14.02,6.77,1.15
3383,新世紀,16.11,6.07,1.61
3406,玉晶光,12.48,0.91,2.32
3419,譁裕,-,0.0,0.65
3432,台端,-,4.9,0.40
3443,創意,22.71,3.13,3.99
3450,聯鈞,6.59,11.7,1.60
3454,晶睿,11.78,3.52,3.03
3474,華亞科,-,0.0,0.53
3481,群創,-,0.0,0.38
3494,誠研,57.83,2.77,1.22
3501,維熹,8.11,11.94,0.86
3504,揚明光,12.58,6.1,1.79
3514,昱晶,13.77,21.85,0.66
3515,華擎,8.80,9.34,1.80
3518,柏騰,50.00,8.77,0.60
3519,綠能,26.97,9.69,0.58
3532,台勝科,77.76,1.35,1.22
3533,嘉澤,8.61,9.68,1.23
3535,晶彩科,13.81,16.79,0.57
3536,誠創,-,0.0,0.76
3545,敦泰,20.04,10.88,1.39
3550,聯穎,89.58,23.26,0.41
3557,嘉威,-,0.0,0.41
3559,全智科,6.68,12.21,0.88
3561,昇陽光電,-,12.26,0.79
3573,穎台,10.28,16.61,0.77
3576,聯合再生,-,28.37,0.48
3579,尚志,12.61,10.22,0.48
3584,介面,86.22,2.12,1.20
3588,通嘉,11.03,10.26,1.71
3591,艾笛森,23.81,7.91,1.68
3593,力銘,32.65,9.01,0.63
3596,智易,7.37,6.28,0.93
3598,奕力,14.30,4.93,1.98
3605,宏致,8.99,7.07,1.66
3607,谷崧,10.58,11.82,0.69
3617,碩天,11.36,7.58,1.22
3622,洋華,11.11,9.3,0.87
3638,F-IML,11.94,0.0,1.80
3645,達邁,12.64,3.48,1.68
3653,健策,15.33,7.62,1.82
3665,貿聯-KY,3.74,15.09,0.64
3669,圓展,6.23,14.08,0.88
3673,TPK-KY,7.21,0.14,3.11
3679,新至陞,8.77,4.23,1.24
3686,達能,21.14,7.57,0.59
3694,海華,70.16,6.9,1.19
3697,F-晨星,13.47,7.1,2.67
3698,隆達,45.24,7.89,0.92
3701,大眾控,-,0.0,0.38
3702,大聯大,11.02,5.88,1.55
3703,欣陸,10.00,5.66,0.54
3704,合勤控,4.57,4.21,0.74
3705,永信,17.73,4.36,1.94
4104,佳醫,17.76,4.09,1.21
4106,雃博,12.71,7.0,1.76
4108,懷特,-,0.0,2.12
4119,旭富,14.54,6.84,2.07
4133,亞諾法,22.50,4.78,2.01
4144,康聯-KY,16.45,14.08,6.01
4306,炎洲,10.77,4.86,1.19
4414,如興,6.82,0.0,0.97
4426,利勤,10.41,0.0,0.71
4526,東台,9.72,8.16,1.13
4532,瑞智,13.49,3.88,1.58
4725,信昌化,5.10,13.07,2.10
4733,上緯,12.32,4.06,1.30
4737,華廣,24.69,3.37,3.81
4746,台耀,18.82,5.49,2.34
4904,遠傳,20.94,4.47,2.62
4906,正文,335.00,4.33,0.76
4919,新唐,9.19,14.25,1.58
4930,燦星網,28.55,6.78,0.70
4934,太極,-,12.62,0.44
4935,茂林-KY,19.11,0.0,0.99
4938,和碩,173.16,4.41,0.81
4942,嘉彰,8.38,7.14,0.82
4952,凌通,7.59,15.57,1.23
4956,光鋐,9.80,2.9,1.69
4960,誠美材,5.55,7.98,1.29
4984,科納-KY,12.62,2.71,1.44
5007,三星,11.43,10.56,2.52
5203,訊連,9.12,10.82,1.31
5305,敦南,12.69,5.93,0.71
5388,中磊,10.62,4.91,1.76
5434,崇越,6.87,7.07,1.42
5469,瀚宇博,13.69,3.3,0.50
5471,松翰,10.30,11.2,1.96
5484,慧友,45.90,0.0,0.79
5515,建國,7.66,11.45,0.94
5522,遠雄,7.18,12.85,1.20
5525,順天,16.19,8.82,0.98
5531,鄉林,10.15,7.46,1.34
5533,皇鼎,5.84,8.85,0.82
5534,長虹,6.26,13.22,1.39
5607,遠雄港,352.50,0.0,0.91
5608,四維航,10.42,12.0,1.20
5706,鳳凰,15.48,8.31,3.17
5871,中租-KY,8.95,4.51,1.30
5880,合庫金,15.96,4.4,-
5906,台南-KY,10.70,3.3,0.88
6005,群益證,21.12,4.35,0.86
6108,競國,6.41,11.59,0.88
6112,邁達特,9.47,7.04,0.98
6115,鎰勝,8.94,9.7,1.42
6116,彩晶,-,0.0,0.21
6117,迎廣,15.17,2.25,0.58
6119,大傳,13.71,0.0,1.23
6120,達運,18.39,9.91,0.54
6128,上福,9.04,12.16,1.45
6131,鈞泰,62.25,3.29,0.87
6133,金橋,-,0.0,0.56
6136,富爾特,11.63,12.71,0.87
6139,亞翔,8.24,11.34,0.79
6141,柏承,11.20,6.51,0.80
6142,友勁,12.37,8.44,0.60
6145,勁永,-,0.0,0.93
6152,百一,7.86,8.13,1.22
6153,嘉聯益,10.46,5.34,1.73
6155,鈞寶,19.68,7.35,1.09
6164,華興,34.02,6.31,1.14
6165,浪凡,-,0.0,0.37
6166,凌華,9.50,12.84,1.79
6168,宏齊,107.50,6.64,0.83
6172,互億,-,0.0,0.58
6176,瑞儀,9.05,4.72,2.12
6183,關貿,16.23,5.87,1.39
6184,大豐電,12.58,7.57,2.37
6189,豐藝,9.86,11.02,1.10
6191,精成科,6.98,7.36,0.56
6192,巨路,9.15,5.94,2.15
6196,帆宣,6.05,5.68,0.68
6197,佳必琪,-,0.0,1.30
6201,亞弘電,11.42,7.89,0.91
6202,盛群,10.91,12.02,1.67
6205,詮欣,19.87,3.92,0.96
6206,飛捷,9.52,8.33,2.08
6209,今國光,15.22,3.19,1.27
6213,聯茂,7.08,9.51,1.32
6214,精誠,19.44,6.55,0.64
6215,和椿,15.66,15.13,1.07
6216,居易,12.17,7.52,1.06
6224,聚鼎,9.50,7.85,2.19
6225,天瀚,-,0.0,0.39
6226,光鼎,-,2.39,0.74
6230,尼得科超眾,9.29,9.86,0.99
6235,華孚,-,0.0,0.73
6239,力成,7.73,7.53,1.48
6243,迅杰,205.71,11.46,0.85
6251,定穎,22.89,9.71,0.55
6257,矽格,8.38,12.32,0.97
6269,台郡,14.33,2.36,3.08
6271,同欣電,13.12,5.63,1.49
6277,宏正,10.80,7.96,2.18
6278,台表科,8.48,7.38,1.40
6281,全國電,12.21,6.55,2.39
6282,康舒,15.66,9.12,1.01
6283,淳安,-,0.0,0.39
6285,啟碁,7.31,8.51,1.51
6286,立錡,11.61,7.91,3.44
6289,華上,-,0.0,0.47
6505,台塑化,23.15,4.15,3.91
6605,帝寶,-,7.05,1.29
6702,興航,10.22,2.69,1.56
8008,建興電,7.69,9.6,1.00
8011,台通,11.23,7.0,2.08
8016,矽創,12.39,6.93,1.20
