102年05月06日 個股日本益比、殖利率及股價淨值比,102年05月06日 個股日本益比、殖利率及股價淨值比,102年05月06日 個股日本益比、殖利率及股價淨值比,102年05月06日 個股日本益比、殖利率及股價淨值比,102年05月06日 個股日本益比、殖利率及股價淨值比
2348,海悅,-,0.0,38.5
2349,錸德,-,0.0,0.41
2351,順德,17.61,3.57,1.31
2352,佳世達,-,0.0,0.77
2353,宏碁,-,0.0,0.88
2354,鴻準,11.95,1.85,1.64
2355,敬鵬,9.92,5.68,1.27
2356,英業達,13.22,6.72,0.86
2357,華碩,12.03,5.3,2.14
2358,廷鑫,-,0.0,1.22
2359,所羅門,147.22,0.0,0.64
2360,致茂,25.30,3.15,3.05
2361,鴻友,179.00,0.0,0.61
2362,藍天,29.20,3.66,3.36
2363,矽統,-,0.0,0.83
2364,倫飛,-,0.0,0.5
2365,昆盈,40.13,2.06,0.64
2367,燿華,-,0.0,0.58
2368,金像電,-,0.0,0.48
2369,菱生,18.01,4.02,1.03
2371,大同,-,0.0,0.54
2373,震旦行,17.03,5.56,2.61
2374,佳能,8.97,8.15,1.19
2375,凱美,-,0.0,0.87
2376,技嘉,11.29,7.14,0.85
2377,微星,13.92,7.32,0.56
2379,瑞昱,19.42,3.99,2.42
2380,虹光,-,0.0,0.48
2382,廣達,10.07,6.63,1.87
2383,台光電,8.23,5.99,1.47
2384,勝華,-,0.0,0.78
2385,群光,14.46,5.1,3.12
2387,精元,-,1.27,0.63
2388,威盛,-,0.0,2.25
2390,云辰,457.50,0.0,1.6
2392,正崴,15.11,4.19,1.31
2393,億光,37.08,2.49,1.45
2395,研華,22.80,3.5,4.46
2397,友通,15.48,5.15,1.2
2399,映泰,20.00,4.55,0.76
2401,凌陽,-,0.0,0.57
2402,毅嘉,51.45,0.0,0.86
2404,漢唐,13.23,6.02,1.52
2405,輔信,7.43,4.03,1.1
2406,國碩,371.67,0.0,1.32
2408,南亞科,-,0.0,68.89
2409,友達,-,0.0,0.83
2412,中華電,18.50,5.63,2.02
2413,環科,-,0.0,0.67
2414,精技,11.64,7.72,0.98
2415,錩新,7.13,8.75,0.95
2417,圓剛,1350.00,2.96,0.72
2419,仲琦,11.78,7.61,1.18
2420,新巨,12.11,7.65,1.69
2421,建準,22.18,5.31,1.34
2423,固緯,17.86,5.71,1.18
2424,隴華,-,0.0,2.63
2425,承啟,50.57,0.0,3.86
2426,鼎元,-,0.0,0.83
2427,三商電,438.00,0.0,0.81
2428,興勤,9.26,6.05,1.19
2429,銘旺科,5.18,0.0,2.4
2430,燦坤,11.76,3.94,1.81
2431,聯昌,-,0.0,0.6
2433,互盛電,11.31,7.08,1.53
2434,統懋,-,0.0,0.96
2436,偉詮電,176.25,2.13,1.27
2437,旺詮,12.03,4.64,0.79
2438,翔耀,-,0.0,0.7
2439,美律,18.00,4.98,1.93
2440,太空梭,-,0.0,0.84
2441,超豐,10.78,6.63,1.18
2442,新美齊,12.24,5.11,0.86
2443,昶虹,-,0.0,0.38
2444,兆勁,154.50,0.0,0.78
2448,晶電,-,0.99,1.08
2449,京元電子,16.30,5.15,1.19
2450,神腦,16.12,4.28,4.38
2451,創見,15.58,6.31,2.29
2453,凌群,14.63,4.22,0.72
2454,聯發科,32.03,2.42,2.84
2455,全新,19.12,6.99,2.31
2456,奇力新,9.97,1.16,0.93
2457,飛宏,20.67,4.32,1.09
2458,義隆,29.20,3.79,4.74
2459,敦吉,9.28,7.41,0.87
2460,建通,23.40,1.97,0.72
2461,光群雷,19.10,2.36,1.14
2462,良得電,9.14,8.12,1.62
2464,盟立,18.60,4.84,1.21
2465,麗臺,-,0.0,0.64
2466,冠西電,-,0.0,3.29
2467,志聖,12.56,7.19,1.25
2468,華經,99.30,1.01,0.65
2471,資通,10.08,7.92,1.15
2472,立隆電,18.17,5.03,0.91
2474,可成,11.03,3.75,1.79
2475,華映,-,0.0,0.67
2476,鉅祥,10.21,5.87,0.89
2477,美隆電,16.60,5.02,0.92
2478,大毅,37.09,2.19,0.85
2480,敦陽科,13.10,7.83,1.24
2481,強茂,-,0.0,0.61
2482,連宇,225.00,0.0,0.84
2483,百容,-,2.28,0.68
2484,希華,-,0.0,0.74
2485,兆赫,15.22,5.31,1.17
2486,一詮,49.40,2.41,1.11
2488,漢平,17.44,4.41,0.78
2489,瑞軒,11.69,10.18,1.31
2491,吉祥全,-,0.0,0.59
2492,華新科,-,0.0,0.4
2493,揚博,9.29,8.17,1.5
2495,普安,37.68,2.27,1.07
2496,卓越,14.96,0.0,3.63
2497,怡利電,16.27,2.29,1.96
2498,宏達電,14.25,0.71,2.9
2499,東貝,112.00,0.71,1.64
2501,國建,17.35,5.65,1.34
2504,國產,87.86,1.63,0.83
2505,國揚,6.62,6.3,1.36
2506,太設,14.06,1.09,0.6
2509,全坤建,14.41,4.57,0.99
2511,太子,13.90,7.19,1.43
2514,龍邦,22.21,0.8,1.64
2515,中工,33.60,1.55,0.65
2516,新建,12.73,5.61,0.74
2520,冠德,15.78,3.09,1.5
2524,京城,8.00,0.0,1.39
2527,宏璟,15.11,4.68,0.67
2528,皇普,41.21,0.0,1.42
2530,華建,49.70,1.51,0.82
2534,宏盛,51.10,3.91,1.43
2535,達欣工,10.82,8.12,1.26
2536,宏普,9.40,5.29,1.0
2537,聯上發,13.72,0.0,1.69
2538,基泰,10.24,7.11,1.32
2539,櫻花建,32.31,3.37,2.04
2540,愛山林,-,0.0,4.72
2542,興富發,7.08,4.61,1.73
2543,皇昌,65.08,0.0,0.98
2545,皇翔,5.29,9.6,2.22
2546,根基,13.57,6.58,0.81
2547,日勝生,18.88,4.11,1.0
2548,華固,14.76,5.56,1.74
2597,潤弘,21.17,4.19,1.61
2601,益航,16.78,2.31,0.75
2603,長榮,416.25,0.0,0.98
2605,新興,9.56,4.57,1.11
2606,裕民,22.14,5.38,1.63
2607,榮運,40.42,1.55,1.04
2608,嘉里大榮,25.45,2.13,2.87
2609,陽明,642.50,0.0,1.1
2610,華航,1140.00,0.0,1.14
2611,志信,2.90,6.78,0.96
2612,中航,15.81,5.67,0.93
2613,中櫃,35.47,0.0,0.54
2614,東森,-,0.0,0.68
2615,萬海,20.00,4.88,1.19
2616,山隆,9.92,6.25,1.11
2617,台航,14.83,3.57,1.02
2618,長榮航,110.67,0.0,1.48
2637,慧洋-KY,7.48,4.41,1.24
2701,萬企,23.75,3.72,0.88
2702,華園,22.97,4.05,1.63
2704,國賓,37.66,1.38,1.22
2705,六福,-,0.0,0.94
2706,第一店,24.13,3.68,1.07
2707,晶華,29.45,2.66,10.37
2722,夏都,24.34,2.82,2.66
2723,美食-KY,23.52,3.07,3.76
2727,王品,27.18,3.25,6.86
2801,彰銀,14.57,4.69,1.19
2809,京城銀,8.19,5.59,1.4
2812,台中銀,8.96,4.0,0.89
2816,旺旺保,12.09,0.0,1.33
2820,華票,13.68,6.72,0.74
2823,中壽,14.90,5.37,1.21
2832,台產,10.96,4.94,1.24
2833,台壽保,10.09,0.0,1.18
2834,臺企銀,13.16,4.41,0.81
2836,高雄銀,17.31,2.1,0.62
2837,萬泰銀,7.89,0.0,1.49
2838,聯邦銀,7.32,8.13,0.94
2841,台開,45.00,0.0,1.05
2845,遠東銀,10.57,5.98,1.02
2847,大眾銀,13.31,6.34,0.81
2849,安泰銀,6.13,3.61,1.14
2850,新產,9.60,5.25,1.08
2851,中再保,10.89,5.22,0.88
2852,第一保,9.48,7.54,1.22
2855,統一證,21.25,2.91,1.09
2856,元富證,17.79,3.57,0.71
2867,三商壽,11.95,3.77,0.75
2880,華南金,16.65,5.83,1.11
2881,富邦金,13.45,3.67,1.28
2882,國泰金,25.42,3.53,1.73
2883,凱基金,24.97,2.18,0.77
2884,玉山金,12.52,7.37,1.18
2885,元大金,24.03,3.69,0.97
2886,兆豐金,12.55,4.66,1.26
2887,台新新光金,8.66,8.6,0.99
2888,新光金,8.23,3.25,0.88
2889,國票金,18.91,4.62,0.94
2890,永豐金,11.87,7.56,1.14
2891,中信金,11.82,7.75,1.33
2892,第一金,14.40,6.11,1.09
2901,欣欣,77.92,1.12,3.21
2903,遠百,21.37,4.15,1.3
2904,匯僑,8.97,15.38,1.75
2905,三商,12.60,7.44,1.22
2906,高林,28.38,5.29,0.78
2908,特力,16.93,4.83,1.61
2910,統領,47.50,3.51,2.19
2911,麗嬰房,27.14,3.35,1.27
2912,統一超,28.87,2.57,8.55
2913,農林,12.03,1.36,0.97
2915,潤泰全,17.20,4.29,2.54
2923,鼎固-KY,32.00,0.48,1.62
3002,歐格,18.55,3.92,0.82
3003,健和興,8.25,3.34,0.98
3004,豐達科,5.51,2.45,2.32
3005,神基,22.82,4.95,0.7
3006,晶豪科,-,1.54,1.9
3008,大立光,20.25,2.02,4.9
3010,華立,10.55,5.59,1.29
3011,今皓,200.50,1.25,0.58
3013,晟銘電,103.00,0.0,1.87
3014,聯陽,24.67,4.63,1.34
3015,全漢,11.19,7.09,1.15
3016,嘉晶,-,0.0,1.09
3017,奇鋐,142.50,1.4,0.73
3018,隆銘綠能,51.25,5.57,1.27
3019,亞光,-,0.0,0.7
3021,鴻名,6.88,0.0,1.23
3022,威強電,11.16,5.21,1.83
3023,信邦,10.61,7.14,1.41
3024,憶聲,-,0.0,0.61
3025,星通,17.54,5.11,1.02
3026,禾伸堂,13.68,7.13,0.99
3027,盛達,38.19,1.09,0.89
3028,增你強,12.83,6.75,0.95
3029,零壹,17.07,5.71,0.99
3030,德律,7.38,9.06,1.99
3031,佰鴻,-,0.0,1.05
3032,偉訓,160.83,0.0,0.65
3033,威健,11.74,7.18,1.36
3034,聯詠,21.04,3.64,3.89
3035,智原,12.81,5.93,1.98
3036,文曄,11.11,8.46,1.1
3037,欣興,13.38,3.65,1.01
3038,全台,-,0.0,0.58
3040,遠見,28.17,1.37,0.99
3041,揚智,13.29,5.38,1.72
3042,晶技,12.29,4.82,1.79
3043,科風,-,0.0,1.43
3044,健鼎,12.92,4.99,1.58
3045,台灣大,25.52,5.02,4.87
3046,建碁,-,0.0,0.73
3047,訊舟,11.79,4.9,1.06
3048,益登,11.58,4.41,0.86
3049,精金,-,0.0,1.9
3050,鈺德,308.00,0.0,0.48
3051,力特,9.00,0.0,1.86
3052,夆典,12.37,7.83,0.89
3054,立萬利,-,0.0,1.91
3055,蔚華科,26.43,2.32,0.62
3056,富華新,8.00,5.14,1.62
3057,喬鼎,26.25,2.13,1.59
3058,立德,9.23,9.16,1.12
3059,華晶科,25.49,5.52,0.66
3060,銘異,13.85,4.9,2.95
3061,璨圓,-,0.0,0.9
3062,建漢,111.19,0.64,1.52
3090,日電貿,16.26,5.8,1.5
3094,聯傑,27.92,3.73,1.31
3130,一零四,16.51,7.24,2.45
3149,正達,27.15,1.21,1.75
3164,景岳,91.49,1.16,2.58
3189,景碩,15.95,3.0,1.93
3209,全科,20.90,4.1,1.43
3229,晟鈦,-,0.0,1.1
3231,緯創,9.67,6.83,1.03
3257,虹冠電,13.25,5.2,2.03
3296,勝德,17.89,4.0,1.08
3305,昇貿,11.20,5.43,1.01
3308,聯德,-,0.0,0.65
3311,閎暉,11.55,6.53,1.56
3312,弘憶股,24.89,3.57,0.8
3315,宣昶,27.11,8.25,0.92
3356,奇偶,15.79,5.56,4.59
3376,新日興,13.48,5.92,1.4
3380,明泰,13.12,5.9,0.96
3383,新世紀,-,0.0,1.06
3406,玉晶光,21.94,1.13,2.25
3419,譁裕,22.32,4.21,1.15
3432,台端,-,0.0,0.64
3443,創意,20.53,3.2,3.57
3450,聯鈞,24.01,2.76,3.38
3454,晶睿,15.61,4.69,4.6
3474,華亞科,-,0.0,2.88
3481,群創,-,0.0,0.87
3494,誠研,-,0.0,1.47
3501,維熹,10.27,7.0,1.12
3504,揚明光,19.26,2.87,2.09
3514,昱晶,-,0.0,0.78
3515,華擎,12.06,7.37,1.93
3518,柏騰,-,0.98,1.01
3519,綠能,-,0.0,0.78
3532,台勝科,276.36,0.33,1.27
3533,嘉澤,7.90,4.37,1.21
3535,晶彩科,-,0.0,0.77
3536,誠創,-,0.0,1.24
3545,敦泰,62.81,1.25,3.02
3550,聯穎,45.67,3.65,0.55
3557,嘉威,-,0.0,0.88
3559,全智科,13.10,6.51,1.12
3561,昇陽光電,-,0.0,0.96
3573,穎台,-,0.0,0.8
3576,聯合再生,-,0.0,0.86
3579,尚志,-,0.0,0.53
3583,辛耘,27.10,2.55,2.79
3584,介面,-,0.0,1.5
3588,通嘉,16.69,5.45,1.8
3591,艾笛森,140.00,2.23,1.17
3593,力銘,-,0.0,0.65
3596,智易,16.75,3.55,1.18
3598,奕力,10.95,1.57,2.26
3599,旺能,-,0.0,0.71
3605,宏致,16.37,3.78,1.11
3607,谷崧,18.38,5.18,1.17
3617,碩天,11.84,6.07,1.5
3622,洋華,-,0.95,0.8
3638,F-IML,8.58,3.59,1.64
3645,達邁,17.65,3.66,1.78
3653,健策,26.28,3.41,1.44
3665,貿聯-KY,10.66,8.06,1.17
3669,圓展,52.50,2.18,0.83
3673,TPK-KY,13.97,3.56,4.23
3679,新至陞,10.76,5.46,1.0
3686,達能,-,0.0,0.67
3694,海華,-,0.0,1.12
3697,F-晨星,31.20,3.39,4.49
3698,隆達,54.10,1.36,1.66
3701,大眾控,-,0.0,1.38
3702,大聯大,13.26,6.7,1.55
3703,欣陸,8.27,4.44,0.56
3704,合勤控,-,0.0,0.72
3705,永信,23.43,4.39,1.91
4104,佳醫,22.42,3.66,1.1
4106,雃博,13.87,5.37,1.81
4108,懷特,-,0.0,2.81
4119,旭富,17.97,4.92,2.77
4133,亞諾法,37.64,2.47,2.35
4141,龍燈-KY,15.77,1.66,1.55
4142,國光生,-,0.0,2.09
4144,康聯-KY,16.05,4.6,2.79
4164,承業醫,30.64,2.73,3.45
4306,炎洲,20.35,7.44,1.12
4414,如興,10.84,5.12,0.85
4426,利勤,15.77,3.34,2.23
4526,東台,23.98,5.11,1.12
4532,瑞智,13.24,6.15,1.91
4722,國精化,12.63,5.74,1.46
4725,信昌化,-,1.24,1.37
4733,上緯,12.66,4.38,1.99
4737,華廣,73.33,1.4,2.51
4746,台耀,624.29,0.0,1.75
4904,遠傳,22.52,4.78,3.27
4906,正文,12.53,0.79,1.25
4915,致伸,9.62,5.36,1.87
4919,新唐,11.01,5.11,2.34
4930,燦星網,-,0.0,0.55
4934,太極,-,0.0,1.15
4935,茂林-KY,16.99,3.23,1.02
4938,和碩,18.71,3.0,1.19
4942,嘉彰,9.65,5.14,0.83
4952,凌通,50.54,3.53,1.7
4956,光鋐,26.47,2.67,1.16
4958,臻鼎-KY,12.64,3.36,2.56
4960,誠美材,10.38,5.14,1.81
4976,佳凌,16.20,4.75,2.24
4984,科納-KY,82.00,4.57,1.0
5007,三星,20.44,5.58,2.64
5203,訊連,14.28,7.11,1.87
5215,科嘉-KY,8.54,7.74,1.07
5225,東科-KY,13.16,7.8,2.11
5234,達興材料,18.49,4.23,3.66
5264,鎧勝-KY,18.38,0.56,3.47
5269,祥碩,12.97,4.98,2.47
5305,敦南,39.77,2.34,1.05
5388,中磊,10.94,6.59,2.12
5434,崇越,10.45,6.76,1.73
5469,瀚宇博,11.40,2.97,0.58
5471,松翰,13.34,7.03,2.2
5484,慧友,381.67,0.0,1.02
5515,建國,8.80,7.02,0.98
5521,工信,35.68,3.79,1.09
5522,遠雄,9.02,6.23,1.31
5525,順天,12.97,4.54,1.41
5531,鄉林,22.20,9.01,1.62
5533,皇鼎,6.15,5.67,0.93
5534,長虹,4.82,9.76,1.95
5607,遠雄港,40.19,0.0,1.37
5608,四維航,13.28,4.62,1.05
5706,鳳凰,15.08,3.53,2.84
5871,中租-KY,20.11,3.26,3.45
5880,合庫金,18.28,4.71,0.92
5906,台南-KY,-,2.03,0.51
5907,大洋-KY,12.97,4.0,1.17
6005,群益證,22.89,2.43,0.84
6108,競國,10.12,6.47,1.05
6112,邁達特,13.14,7.37,1.56
6115,鎰勝,10.96,7.21,1.65
6116,彩晶,-,0.0,0.87
6117,迎廣,-,2.69,0.7
6120,達運,61.52,1.41,0.59
6128,上福,13.19,6.05,1.61
6131,鈞泰,-,5.36,0.85
6133,金橋,86.10,0.0,0.64
6136,富爾特,12.25,9.19,0.9
6139,亞翔,10.59,10.49,0.84
6141,柏承,56.00,4.46,0.61
6142,友勁,16.47,5.57,0.74
6145,勁永,21.31,0.0,1.94
6152,百一,10.02,7.59,1.38
6153,嘉聯益,11.59,4.3,1.5
6155,鈞寶,15.04,5.98,1.25
6164,華興,50.52,2.05,1.23
6165,浪凡,-,0.0,0.77
6166,凌華,26.26,3.1,2.05
6168,宏齊,-,0.0,0.89
6172,互億,-,0.0,7.9
6176,瑞儀,9.67,7.12,2.4
6183,關貿,16.25,4.32,1.8
6184,大豐電,15.18,4.85,2.79
6189,豐藝,10.56,8.1,1.52
6191,精成科,63.75,0.0,0.51
6192,巨路,12.80,4.82,2.43
6196,帆宣,14.05,4.5,0.9
6197,佳必琪,64.62,3.17,1.21
6201,亞弘電,15.13,6.23,1.05
6202,盛群,14.18,7.02,2.18
6205,詮欣,12.22,6.22,1.12
6206,飛捷,13.82,5.51,2.94
6209,今國光,13.72,4.54,1.35
6213,聯茂,10.60,7.24,1.68
6214,精誠,31.05,5.65,0.67
6215,和椿,-,0.0,0.93
6216,居易,12.35,7.29,1.28
6224,聚鼎,12.04,6.96,2.61
6225,天瀚,-,0.0,1.19
6226,光鼎,-,0.0,0.78
6230,尼得科超眾,14.49,4.32,2.39
