105年05月12日 個股日本益比、殖利率及股價淨值比,105年05月12日 個股日本益比、殖利率及股價淨值比,105年05月12日 個股日本益比、殖利率及股價淨值比,105年05月12日 個股日本益比、殖利率及股價淨值比,105年05月12日 個股日本益比、殖利率及股價淨值比
1532,勤美,12.82,5.77,1.14
1533,車王電,25.00,1.16,1.78
1535,中宇,14.54,5.71,1.84
1536,和大,29.11,2.38,8.28
1537,廣隆,13.33,5.75,3.06
1538,正峰,-,0.0,0.52
1539,巨庭,7.82,4.29,1.74
1540,喬福,42.57,6.71,0.86
1541,錩泰,12.14,6.15,3.22
1558,伸興,10.55,6.55,1.99
1560,中砂,13.12,7.52,1.78
1568,倉佑,13.42,4.63,1.44
1582,信錦,9.83,8.74,1.36
1583,程泰,10.16,2.38,1.69
1589,永冠-KY,16.95,4.21,2.23
1590,亞德客-KY,23.88,1.92,3.5
1592,英瑞-KY,23.24,2.23,1.46
1603,華電,6.51,3.92,0.55
1604,聲寶,11.05,7.3,0.89
1605,華新,11.99,2.17,0.52
1608,華榮,-,0.0,0.4
1609,大亞,-,0.0,0.37
1611,中電,247.67,0.0,0.57
1612,宏泰,136.00,3.19,0.58
1613,台一,-,0.0,0.49
1614,三洋電,23.94,3.42,1.21
1615,大山,303.67,3.29,0.7
1616,億泰,4.00,0.0,0.43
1617,榮星,17.13,4.49,0.59
1618,合機,16.69,4.66,0.45
1626,艾美特-KY,-,0.0,1.07
1701,中化,15.17,3.32,0.99
1702,南僑,13.97,4.15,2.69
1704,榮化,2.92,4.17,1.22
1707,葡萄王,23.85,2.91,7.21
1708,東鹼,13.72,3.88,0.95
1709,和益,10.44,7.77,1.01
1710,東聯,-,2.54,1.14
1711,永光,17.82,5.19,1.31
1712,興農,13.73,4.29,0.91
1713,國化,33.80,2.64,1.04
1714,和桐,17.95,4.52,0.56
1715,萬洲,25.71,3.97,0.77
1717,長興,11.38,7.14,1.47
1718,中纖,15.42,8.11,0.41
1720,生達,17.58,4.69,1.57
1721,三晃,18.31,0.0,1.34
1722,台肥,16.67,5.02,0.78
1723,中碳,22.53,4.29,3.56
1724,台硝,8.45,6.1,1.04
1725,元禎,13.30,5.69,1.0
1726,永記,12.16,5.24,1.44
1727,中華化,14.28,3.89,1.0
1729,必翔,-,1.72,4.65
1730,花仙子,13.92,4.54,1.89
1731,美吾華,28.62,3.72,1.02
1732,毛寶,-,0.0,1.26
1733,五鼎,17.77,4.8,2.41
1734,杏輝,295.56,2.26,1.33
1735,日勝化,11.62,7.35,0.91
1736,喬山,26.81,3.13,1.71
1737,臺鹽,18.52,4.17,0.9
1762,中化生,20.84,4.47,1.41
1773,勝一,10.09,6.91,1.56
1776,展宇,11.67,7.35,1.4
1783,和康生,-,0.0,1.73
1786,科妍,46.23,1.02,2.67
1789,神隆,44.89,1.64,3.11
1802,台玻,-,0.0,0.75
1805,寶徠,4.82,7.3,0.61
1806,冠軍,-,0.0,0.39
1808,潤隆,10.08,15.5,1.44
1809,中釉,23.44,1.9,0.56
1810,和成,38.85,2.57,0.52
1817,凱撒衛,11.48,5.36,1.77
1902,台紙,23.67,0.0,0.71
1903,士紙,-,0.0,2.48
1904,正隆,18.55,5.22,0.64
1905,華紙,13.92,6.07,0.66
1906,寶隆,16.80,1.82,0.46
1907,永豐餘,32.87,3.04,0.46
1909,榮成,12.01,7.43,0.78
2002,中鋼,120.59,2.44,1.08
2006,東和鋼鐵,17.78,5.73,0.82
2007,燁興,-,0.0,0.75
2008,高興昌,9.85,0.0,0.6
2009,第一銅,-,5.89,0.85
2010,春源,10.15,4.83,0.63
2012,春雨,28.33,3.68,1.02
2013,中鋼構,25.12,2.34,0.95
2014,中鴻,33.12,0.0,1.11
2015,豐興,12.54,5.79,1.49
2017,官田鋼,-,0.0,0.57
2020,美亞,-,6.45,1.08
2022,聚亨,-,0.0,0.45
2023,燁輝,-,6.4,0.52
2024,志聯,21.71,4.46,0.61
2027,大成鋼,-,5.28,1.03
2028,威致,-,0.0,1.23
2029,盛餘,-,5.15,0.79
2030,彰源,-,10.36,0.84
2031,新光鋼,-,2.0,0.89
2032,新鋼,32.41,2.13,0.75
2033,佳大,182.60,0.0,0.8
2034,允強,16.38,6.49,1.19
2038,海光,-,0.0,0.41
2049,上銀,27.54,1.77,2.55
2059,川湖,17.97,2.97,3.88
2062,橋椿,9.87,2.32,1.33
2069,運錩,31.43,3.41,0.85
2101,南港,25.77,0.8,1.75
2102,泰豐,11.13,2.9,0.61
2103,台橡,40.44,3.85,1.4
2104,國際中橡,15.62,5.08,0.78
2105,正新,15.50,4.63,2.27
2106,建大,13.56,4.29,2.18
2107,厚生,16.34,5.36,0.64
2108,南帝,9.47,9.67,1.54
2109,華豐,36.09,3.46,0.93
2114,鑫永銓,13.03,6.39,2.29
2115,六暉-KY,13.90,4.64,1.68
2201,裕隆,13.57,3.33,0.59
2204,中華,9.69,6.76,0.62
2206,三陽工業,5.63,4.95,1.04
2207,和泰車,16.71,4.13,3.78
2208,台船,28.82,3.4,0.79
2227,裕日車,14.04,15.38,2.66
2228,劍麟,22.48,2.43,4.18
2231,為升,26.58,2.8,11.89
2236,百達-KY,30.34,2.58,1.66
2239,英利-KY,15.37,2.56,1.93
2301,光寶科,11.96,5.98,1.14
2302,麗正,186.00,0.36,0.54
2303,聯電,14.62,4.82,0.62
2305,全友,5.04,0.0,0.62
2308,台達電,19.35,3.58,2.88
2311,日月光,11.49,5.46,1.43
2312,金寶,10.15,0.0,0.85
2313,華通,7.22,6.15,0.93
2314,台揚,44.41,0.0,1.92
2316,楠梓電,1.58,18.29,0.73
2317,鴻海,7.81,5.87,1.14
2321,東訊,-,0.0,10.07
2323,中環,-,0.0,0.26
2324,仁寶,9.04,6.7,0.75
2325,矽品,17.83,8.56,1.91
2327,國巨*,9.89,3.73,1.37
2328,廣宇,19.64,3.18,0.57
2329,華泰,9.35,0.0,1.63
2330,台積電,12.95,4.11,2.96
2331,精英,9.37,10.31,0.75
2332,友訊,-,3.16,0.57
2337,旺宏,-,0.0,0.67
2338,光罩,-,3.51,0.54
2340,台亞,9.77,9.57,0.73
2342,茂矽,-,0.0,1.15
2344,華邦電,9.67,1.2,0.74
2345,智邦,13.42,5.37,2.31
2347,聯強,15.22,6.54,1.14
2348,海悅,62.71,1.35,2.9
2349,錸德,-,0.0,0.38
2351,順德,10.65,5.94,1.26
2352,佳世達,8.86,5.64,0.7
2353,宏碁,65.31,4.78,0.49
2354,鴻準,7.39,4.02,0.99
2355,敬鵬,12.52,4.18,1.62
2356,英業達,13.62,6.9,1.27
2357,華碩,11.49,5.51,1.17
2358,廷鑫,-,0.0,1.32
2359,所羅門,6.84,6.8,0.55
2360,致茂,19.42,3.25,2.85
2362,藍天,16.73,4.14,0.36
2363,矽統,312.50,0.0,0.52
2364,倫飛,-,0.0,0.53
2365,昆盈,53.75,9.3,0.59
2367,燿華,10.61,6.73,0.59
2368,金像電,-,0.0,0.55
2369,菱生,-,3.2,0.5
2371,大同,-,0.0,0.34
2373,震旦行,14.57,5.73,2.36
2374,佳能,8.69,8.9,0.56
2375,凱美,-,9.58,0.46
2376,技嘉,11.34,7.23,0.97
2377,微星,10.93,7.29,1.58
2379,瑞昱,20.13,4.41,2.04
2380,虹光,-,0.0,0.47
2382,廣達,11.80,6.99,1.55
2383,台光電,8.08,7.05,1.9
2385,群光,13.00,5.8,2.24
2387,精元,5.16,2.68,0.54
2388,威盛,7.01,0.0,2.4
2390,云辰,22.28,1.11,1.46
2392,正崴,12.78,4.86,0.82
2393,億光,11.21,6.34,1.18
2395,研華,26.46,2.75,5.56
2397,友通,15.04,5.0,2.05
2399,映泰,-,0.0,0.56
2401,凌陽,11.20,7.95,0.69
2402,毅嘉,87.50,14.64,0.65
2404,漢唐,7.94,8.71,1.68
2405,輔信,-,0.0,0.78
2406,國碩,2225.00,0.0,1.23
2408,南亞科,8.23,7.37,1.53
2409,友達,17.16,4.0,0.46
2412,中華電,19.63,4.92,2.27
2413,環科,8.52,4.44,0.7
2414,精技,11.96,7.58,1.06
2415,錩新,16.04,6.08,0.75
2417,圓剛,-,1.17,0.56
2419,仲琦,12.88,4.04,1.31
2420,新巨,9.46,6.37,2.04
2421,建準,11.46,7.08,1.31
2423,固緯,10.00,6.82,1.13
2424,隴華,-,0.0,1.82
2425,承啟,10.92,1.58,1.16
2426,鼎元,11.84,9.07,0.91
2427,三商電,33.00,1.68,0.53
2428,興勤,9.16,5.19,1.32
2429,銘旺科,-,0.0,0.95
2430,燦坤,12.46,5.43,0.83
2431,聯昌,118.64,2.07,0.87
2433,互盛電,12.22,7.36,1.82
2434,統懋,-,0.0,1.09
2436,偉詮電,37.73,2.41,1.64
2437,旺詮,8.50,8.51,0.9
2438,翔耀,185.71,0.0,2.33
2439,美律,19.20,4.96,2.03
2440,太空梭,-,0.0,1.09
2441,超豐,10.21,6.66,1.44
2442,新美齊,-,1.39,0.53
2443,昶虹,-,0.0,0.59
2444,兆勁,43.53,1.01,1.35
2448,晶電,-,4.61,0.36
2449,京元電子,14.37,4.24,1.44
2450,神腦,11.33,7.1,1.76
2451,創見,12.60,7.72,1.8
2453,凌群,16.31,4.72,0.62
2454,聯發科,12.05,5.5,1.3
2455,全新,17.85,4.8,2.95
2456,奇力新,11.28,6.39,1.66
2457,飛宏,-,5.61,0.42
2458,義隆,20.39,5.94,1.93
2459,敦吉,9.02,7.55,0.76
2460,建通,-,2.4,0.47
2461,光群雷,10.78,3.62,0.71
2462,良得電,10.36,1.16,0.84
2464,盟立,11.58,6.67,1.84
2465,麗臺,-,0.0,1.39
2466,冠西電,-,0.0,2.75
2467,志聖,-,9.12,1.03
2468,華經,12.68,4.81,0.65
2471,資通,11.73,6.71,0.96
2472,立隆電,9.75,7.08,1.47
2474,可成,6.76,4.63,1.41
2475,華映,-,0.0,0.96
2476,鉅祥,10.05,6.95,0.89
2477,美隆電,9.52,8.56,0.91
2478,大毅,15.69,1.25,0.77
2480,敦陽科,12.68,7.77,1.21
2481,強茂,12.25,5.7,0.82
2482,連宇,48.00,1.25,0.9
2483,百容,9.41,7.39,0.8
2484,希華,11.76,7.19,0.91
2485,兆赫,14.94,5.03,1.7
2486,一詮,-,9.45,0.43
2488,漢平,11.97,5.22,1.8
2489,瑞軒,9.19,9.07,1.11
2491,吉祥全,16.05,0.0,0.97
2492,華新科,10.21,2.8,1.06
2493,揚博,8.69,8.88,1.3
2495,普安,15.00,5.94,1.0
2496,卓越,-,0.0,12.17
2497,怡利電,28.16,5.17,1.69
2498,宏達電,-,0.63,0.77
2499,東貝,22.54,2.11,0.69
2501,國建,21.15,7.27,0.91
2504,國產,801.00,1.25,0.51
2505,國揚,17.31,3.45,0.92
2506,太設,219.17,1.52,0.76
2509,全坤建,4.92,7.31,0.92
2511,太子,8.12,10.19,0.71
2514,龍邦,42.91,1.08,1.27
2515,中工,16.00,3.68,0.42
2516,新建,11.30,4.92,0.46
2520,冠德,13.15,6.56,0.66
2524,京城,28.11,5.83,0.62
2527,宏璟,6.23,6.59,0.57
2528,皇普,861.00,2.32,0.8
2530,華建,3.56,9.55,1.09
2534,宏盛,20.26,3.16,1.04
2535,達欣工,9.81,6.41,0.72
2536,宏普,4.91,10.3,0.68
2537,聯上發,3.22,14.68,0.67
2538,基泰,4.76,9.22,0.7
2539,櫻花建,7.29,10.99,1.66
2540,愛山林,18.05,0.0,1.02
2542,興富發,6.40,12.96,1.39
2543,皇昌,19.37,3.16,0.89
2545,皇翔,21.19,3.85,0.99
2546,根基,11.93,6.6,0.79
2547,日勝生,-,10.14,0.64
2548,華固,10.10,10.42,1.04
2597,潤弘,8.18,10.94,1.32
2601,益航,-,3.14,0.37
2603,長榮,-,1.77,0.68
2605,新興,11.60,5.19,0.64
2606,裕民,190.00,4.05,0.81
2607,榮運,16.20,2.73,0.64
2608,嘉里大榮,15.16,3.61,2.44
2609,陽明,-,0.0,0.76
2610,華航,9.57,4.58,0.94
2611,志信,36.75,4.08,0.52
2612,中航,20.67,0.92,0.51
2613,中櫃,48.15,1.23,0.41
2614,東森,-,0.0,0.74
2615,萬海,9.55,7.06,1.06
2616,山隆,12.06,6.04,0.99
2617,台航,53.26,1.8,0.51
2618,長榮航,8.86,5.41,1.17
2634,漢翔,19.22,3.08,3.35
2637,慧洋-KY,7.28,6.88,0.68
2642,宅配通,22.50,2.52,1.4
2701,萬企,16.44,4.9,0.84
2702,華園,25.40,3.25,1.26
2704,國賓,22.48,2.76,1.01
2705,六福,24.89,3.67,0.58
2706,第一店,15.73,4.93,0.98
2707,晶華,22.53,4.57,6.15
2712,遠雄來,31.14,3.29,2.06
2722,夏都,26.35,2.68,2.68
2723,美食-KY,31.66,1.01,5.24
2727,王品,-,0.88,2.55
2731,雄獅,15.99,5.15,2.74
2801,彰銀,11.63,5.92,1.05
2809,京城銀,6.55,2.39,0.81
2812,台中銀,8.78,7.48,0.7
2816,旺旺保,10.12,0.8,0.76
2820,華票,9.68,6.8,0.71
2823,中壽,8.44,4.31,0.94
2832,台產,7.37,6.03,0.91
2834,臺企銀,8.98,7.43,0.68
2836,高雄銀,11.12,6.51,0.55
2838,聯邦銀,7.21,4.62,0.65
2841,台開,3.31,2.52,0.41
2845,遠東銀,7.04,6.61,0.71
2849,安泰銀,8.41,4.35,0.76
2850,新產,5.87,6.62,0.87
2851,中再保,15.27,4.88,0.86
2852,第一保,18.06,3.39,0.67
2855,統一證,16.16,4.32,0.68
2856,元富證,10.23,8.83,0.6
2867,三商壽,8.45,0.0,0.88
2880,華南金,10.95,8.04,1.01
2881,富邦金,5.83,5.52,1.01
2882,國泰金,7.64,5.71,0.97
2883,凱基金,13.36,6.45,0.69
2884,玉山金,10.00,8.51,1.08
2885,元大金,10.10,3.53,0.6
2886,兆豐金,10.60,6.55,1.06
2887,台新新光金,8.59,10.21,0.91
2888,新光金,10.74,8.19,0.58
2889,國票金,13.31,6.74,0.68
2890,永豐金,8.55,10.16,0.71
2891,中信金,8.21,10.0,1.05
2892,第一金,11.36,8.81,0.97
2901,欣欣,47.22,1.92,2.13
2903,遠百,13.73,5.97,0.81
2904,匯僑,12.46,7.17,2.0
2905,三商,8.00,5.98,1.02
2906,高林,23.10,4.33,0.78
2908,特力,14.89,4.87,1.34
2910,統領,59.74,3.0,1.84
2911,麗嬰房,-,0.0,0.85
2912,統一超,28.36,3.08,8.23
2913,農林,16.72,3.44,0.69
2915,潤泰全,4.99,3.77,1.89
2923,鼎固-KY,9.90,1.82,0.63
2929,淘帝-KY,8.82,5.91,2.09
3002,歐格,23.26,3.5,0.77
3003,健和興,13.95,3.0,1.25
3004,豐達科,13.43,2.86,2.41
3005,神基,9.84,9.24,0.91
3006,晶豪科,15.94,4.86,0.93
3008,大立光,15.15,2.41,5.32
3010,華立,9.03,6.13,1.04
3011,今皓,-,0.0,0.69
3013,晟銘電,42.24,2.45,0.99
3014,聯陽,12.90,7.56,1.08
3015,全漢,11.20,6.41,0.52
3016,嘉晶,-,0.53,1.71
3017,奇鋐,10.71,4.44,0.92
3018,隆銘綠能,-,3.3,1.45
3019,亞光,38.65,0.0,0.62
3021,鴻名,12.93,5.88,1.02
3022,威強電,9.94,5.65,1.5
3023,信邦,15.02,4.32,2.7
3024,憶聲,-,0.0,0.41
3025,星通,-,1.43,0.98
3026,禾伸堂,12.96,7.72,0.85
3027,盛達,24.38,1.28,0.71
3028,增你強,11.49,9.37,0.76
3029,零壹,12.25,6.33,0.99
3030,德律,13.05,8.81,1.85
3031,佰鴻,-,0.97,0.53
3032,偉訓,12.60,6.06,1.83
3033,威健,11.68,7.69,1.16
3034,聯詠,11.15,8.29,2.22
3035,智原,22.71,6.29,1.52
3036,文曄,9.14,8.4,1.07
3037,欣興,70.26,2.25,0.46
3038,全台,7.53,2.73,1.01
3040,遠見,10.29,8.38,1.12
3041,揚智,-,4.31,1.0
3042,晶技,13.88,5.95,1.21
3043,科風,-,0.0,3.35
3044,健鼎,9.89,5.82,0.98
3045,台灣大,19.30,5.05,4.74
3046,建碁,-,0.0,0.86
3047,訊舟,11.66,5.05,0.79
3048,益登,8.00,11.9,1.05
3049,精金,35.88,0.0,0.6
3050,鈺德,9.48,8.79,0.6
3051,力特,4.72,0.0,0.72
3052,夆典,12.94,5.68,0.6
3054,立萬利,-,0.67,1.75
3055,蔚華科,3.64,5.85,0.74
3056,富華新,5.61,12.5,0.84
3057,喬鼎,30.21,2.07,1.02
3058,立德,54.71,5.38,0.56
3059,華晶科,24.76,4.87,0.59
3060,銘異,13.24,8.94,1.37
3062,建漢,12.03,6.25,0.9
3090,日電貿,11.08,8.64,1.3
3094,聯傑,18.85,5.45,1.4
3130,一零四,14.02,5.73,3.23
3149,正達,-,0.0,1.34
3164,景岳,-,0.0,1.2
3167,大量,10.30,6.25,1.21
3189,景碩,10.02,5.56,0.97
3209,全科,8.51,10.35,1.53
3229,晟鈦,-,0.0,1.38
3231,緯創,31.18,8.75,0.6
3257,虹冠電,15.81,4.26,1.37
3266,昇陽,-,8.37,0.83
3296,勝德,131.11,0.85,0.7
3305,昇貿,21.26,4.95,0.6
3308,聯德,-,0.0,0.58
3311,閎暉,53.70,4.07,0.6
3312,弘憶股,-,25.93,0.48
3315,宣昶,16.16,6.25,0.66
3321,同泰,46.30,6.8,1.37
3338,泰碩,11.68,6.76,1.41
3356,奇偶,13.33,6.78,2.37
3376,新日興,10.63,4.17,1.47
3380,明泰,-,3.24,0.79
3383,新世紀,-,0.0,0.36
3406,玉晶光,-,0.0,0.67
3413,京鼎,10.50,5.03,2.53
3416,融程電,14.09,7.06,1.82
3419,譁裕,-,0.0,1.09
3432,台端,58.12,2.02,0.44
3437,榮創,12.57,6.67,0.92
3443,創意,17.38,4.26,2.56
3450,聯鈞,10.13,6.12,3.67
3454,晶睿,11.66,6.29,2.13
3474,華亞科,20.93,0.0,1.44
3481,群創,8.76,7.33,0.41
3494,誠研,-,2.01,1.07
3501,維熹,7.80,7.81,1.05
3504,揚明光,71.32,2.07,0.79
3514,昱晶,-,0.0,0.71
3515,華擎,19.95,6.3,0.78
3518,柏騰,-,4.82,0.56
3519,綠能,-,0.0,1.17
3532,台勝科,22.37,3.75,1.12
3533,嘉澤,10.84,5.61,0.93
3535,晶彩科,20.60,0.0,1.16
3536,誠創,-,0.0,1.91
3545,敦泰,32.38,1.2,0.66
3550,聯穎,13.33,7.81,0.49
3557,嘉威,-,0.0,0.59
3559,全智科,8.73,7.71,1.07
3561,昇陽光電,-,0.62,0.79
3573,穎台,-,0.0,0.71
3576,聯合再生,-,1.22,0.71
3579,尚志,-,0.0,0.48
3583,辛耘,63.68,1.48,2.83
3588,通嘉,13.27,5.36,1.06
3591,艾笛森,-,2.7,0.42
3593,力銘,-,0.0,1.01
3596,智易,11.54,3.33,1.15
3598,奕力,11.39,8.88,1.09
3605,宏致,22.56,1.47,0.82
3607,谷崧,7.60,10.41,0.69
3617,碩天,12.53,4.84,1.98
3622,洋華,-,0.0,0.35
3645,達邁,48.14,4.07,1.49
3653,健策,19.41,6.28,0.96
3661,世芯-KY,15.24,1.54,0.69
3665,貿聯-KY,20.47,3.54,3.55
3669,圓展,89.71,1.31,0.6
3673,TPK-KY,-,0.79,0.67
3679,新至陞,9.24,8.2,0.8
3682,亞太電,-,0.0,1.1
3686,達能,-,0.0,0.6
3694,海華,47.67,0.0,1.18
3698,隆達,93.75,4.2,0.63
3701,大眾控,-,0.0,1.72
3702,大聯大,10.03,7.1,1.16
3703,欣陸,15.90,4.69,0.43
3704,合勤控,-,0.92,0.81
3705,永信,15.00,5.29,2.05
3706,神達,10.89,9.37,0.49
4104,佳醫,15.54,5.11,0.92
4106,雃博,19.58,2.69,1.85
4108,懷特,-,0.0,2.71
4119,旭富,13.55,5.14,2.03
4133,亞諾法,39.48,2.63,1.51
4137,麗豐-KY,10.46,6.51,3.09
4141,龍燈-KY,-,1.99,0.86
4142,國光生,-,0.0,1.48
4144,康聯-KY,13.43,3.5,1.16
4164,承業醫,30.12,4.1,1.32
4190,佐登-KY,14.75,5.79,3.28
4306,炎洲,16.63,3.76,0.78
4414,如興,-,2.0,2.41
4426,利勤,14.16,2.7,4.5
4526,東台,22.31,3.38,1.06
4532,瑞智,12.21,6.58,1.43
4536,拓凱,15.75,4.72,2.0
4545,銘鈺,8.60,9.63,1.92
4551,智伸科,22.27,3.41,2.84
4555,氣立,18.61,4.63,1.6
4557,永新-KY,13.12,6.95,1.87
4720,德淵,13.31,6.06,1.24
4722,國精化,8.47,8.28,1.39
4725,信昌化,-,0.0,1.01
4733,上緯,11.84,2.97,3.14
4737,華廣,32.50,4.27,1.16
4746,台耀,20.10,2.53,1.87
4755,三福化,10.97,4.03,0.87
4763,材料*-KY,17.54,5.0,3.24
4904,遠傳,21.25,5.0,3.27
4906,正文,24.48,3.66,0.58
4912,聯德控股-KY,16.23,7.45,1.95
4915,致伸,8.94,5.75,1.5
4916,事欣科,-,1.25,2.52
4919,新唐,13.49,6.12,1.91
4927,泰鼎-KY,7.83,6.9,1.06
4930,燦星網,-,33.47,0.35
4934,太極,15.14,3.77,0.94
4935,茂林-KY,8.27,6.35,1.15
4938,和碩,6.84,7.99,1.08
4942,嘉彰,-,5.27,0.46
4952,凌通,10.73,7.77,2.03
4956,光鋐,-,5.26,0.48
4958,臻鼎-KY,6.35,7.38,1.16
4960,誠美材,29.42,3.27,0.64
4968,立積,20.80,2.41,3.61
4976,佳凌,-,2.38,0.99
4977,眾達-KY,12.10,7.48,2.26
4984,科納-KY,13.73,7.04,1.27
4994,傳奇,-,0.51,3.24
4999,鑫禾,7.49,7.39,1.06
5007,三星,19.24,3.3,3.24
5203,訊連,12.21,5.88,1.42
5215,科嘉-KY,8.80,9.63,0.82
5225,東科-KY,11.09,7.68,1.42
5234,達興材料,10.85,7.14,1.3
5243,乙盛-KY,17.66,3.69,0.91
5259,奕智博,-,0.0,0.4
5264,鎧勝-KY,6.52,7.37,1.17
5269,祥碩,32.92,2.24,5.4
5285,界霖,14.86,5.71,1.44
5288,豐祥-KY,11.44,5.67,2.23
5305,敦南,12.99,6.0,0.75
5388,中磊,12.96,5.28,2.58
5434,崇越,9.62,6.74,1.59
5469,瀚宇博,9.48,2.24,0.32
5471,松翰,13.71,6.92,1.72
5484,慧友,-,0.0,0.46
5515,建國,-,5.68,0.55
5519,隆大,10.88,4.88,0.77
5521,工信,62.35,0.0,0.9
5522,遠雄,4.81,9.4,0.71
5525,順天,10.22,9.4,0.92
5531,鄉林,43.40,9.22,0.87
5533,皇鼎,14.45,5.87,0.64
5534,長虹,20.37,6.04,1.4
5538,東明-KY,17.75,3.97,1.21
5607,遠雄港,14.48,0.0,0.73
5608,四維航,-,9.48,0.49
5706,鳳凰,11.86,6.73,2.14
5871,中租-KY,8.50,6.13,1.46
5880,合庫金,11.69,7.25,0.82
5906,台南-KY,-,0.0,0.81
