108年05月02日 個股日本益比、殖利率及股價淨值比,108年05月02日 個股日本益比、殖利率及股價淨值比,108年05月02日 個股日本益比、殖利率及股價淨值比,108年05月02日 個股日本益比、殖利率及股價淨值比,108年05月02日 個股日本益比、殖利率及股價淨值比,108年05月02日 個股日本益比、殖利率及股價淨值比,108年05月02日 個股日本益比、殖利率及股價淨值比,108年05月02日 個股日本益比、殖利率及股價淨值比
2022,聚亨,6.6,0.0,106,-,0.65,107/4
2023,燁輝,9.46,5.29,106,59.13,0.64,107/4
2024,志聯,10.45,5.74,107,13.57,0.86,107/4
2025,千興,1.99,0.0,106,-,0.68,107/4
2027,大成鋼,43.8,6.85,107,8.96,1.77,107/4
2028,威致,9.23,0.0,106,5.84,1.34,107/4
2029,盛餘,19.3,1.3,107,58.48,0.72,107/4
2030,彰源,14.0,7.29,107,7.22,0.97,107/4
2031,新光鋼,30.9,4.85,107,9.81,1.43,107/4
2032,新鋼,8.93,1.46,107,59.53,0.7,108/1
2033,佳大,9.97,2.01,107,66.47,0.83,107/4
2034,允強,26.15,6.88,107,11.73,1.35,107/4
2038,海光,7.8,0.0,106,-,0.44,107/4
2049,上銀,292.0,2.5,107,16.28,3.63,107/4
2059,川湖,329.0,2.89,107,17.65,3.11,107/4
2062,橋椿,35.45,0.85,107,42.20,1.04,108/1
2069,運錩,25.55,6.03,106,4.52,1.05,107/4
2101,南港,35.85,0.53,107,155.87,2.77,107/4
2102,泰豐,10.85,0.0,106,-,0.62,107/4
2103,台橡,28.55,3.43,107,19.03,1.48,108/1
2104,國際中橡,41.95,6.67,107,12.02,1.22,107/4
2105,正新,41.45,2.65,107,38.03,1.7,107/4
2106,建大,30.0,3.33,107,37.97,1.38,107/4
2107,厚生,17.35,3.92,107,28.44,0.59,107/4
2108,南帝,34.0,5.29,107,10.90,2.1,107/4
2109,華豐,12.0,0.0,106,-,1.5,107/4
2114,鑫永銓,87.0,6.32,107,14.87,2.56,107/4
2115,六暉-KY,43.2,3.47,107,17.01,1.59,107/4
2201,裕隆,19.6,3.42,107,15.08,0.43,107/4
2204,中華,27.65,6.15,107,10.63,0.73,107/4
2206,三陽工業,20.2,4.95,107,16.03,1.29,107/4
2207,和泰車,465.0,2.58,107,25.33,5.15,107/4
2208,台船,26.7,0.0,106,-,1.68,107/4
2227,裕日車,266.5,7.88,106,13.58,3.91,107/4
2228,劍麟,85.7,5.83,107,12.93,1.73,107/4
2231,為升,282.5,2.94,107,29.83,9.18,107/4
2236,百達-KY,31.0,3.29,107,8.68,1.08,107/4
2239,英利-KY,121.0,3.22,106,12.75,1.3,107/4
2243,宏旭-KY,18.2,2.75,106,-,0.78,107/4
2301,光寶科,43.4,6.73,107,12.02,1.36,108/1
2302,麗正,9.31,0.0,106,54.76,0.94,107/4
2303,聯電,13.55,4.28,107,33.05,0.77,108/1
2305,全友,6.74,0.0,106,-,0.62,107/4
2308,台達電,159.5,3.13,107,22.06,3.07,108/1
2312,金寶,10.9,2.75,107,26.59,0.93,107/4
2313,華通,25.7,3.11,107,12.79,1.3,107/4
2314,台揚,27.0,0.74,107,117.39,2.23,107/4
2316,楠梓電,25.65,3.9,107,19.14,0.8,107/4
2317,鴻海,86.9,2.3,106,9.33,0.99,107/4
2321,東訊,2.1,0.0,106,-,1.88,107/4
2323,中環,7.04,0.0,106,28.16,0.64,107/4
2324,仁寶,19.9,6.03,107,9.71,0.82,107/4
2327,國巨*,303.5,14.83,107,3.80,2.17,107/4
2328,廣宇,26.9,4.09,107,11.75,1.28,107/4
2329,華泰,15.7,0.0,106,-,1.58,107/4
2330,台積電,259.0,3.09,107,19.13,4.0,107/4
2331,精英,11.9,8.4,106,297.50,0.6,107/4
2332,友訊,15.05,1.33,107,94.06,1.07,107/4
2337,旺宏,23.7,5.06,107,4.85,1.39,107/4
2338,光罩,27.2,3.05,107,26.67,2.08,107/4
2340,台亞,23.1,2.16,107,16.86,1.34,108/1
2342,茂矽,21.1,1.28,107,18.51,1.41,107/4
2344,華邦電,16.0,6.25,107,8.56,1.02,107/4
2345,智邦,134.0,2.99,107,25.19,7.24,107/4
2347,聯強,38.65,5.17,107,9.76,1.36,107/4
2348,海悅,46.4,8.19,107,8.59,2.79,107/4
2349,錸德,10.25,0.0,106,-,1.44,107/4
2351,順德,69.6,4.02,107,15.30,2.22,107/4
2352,佳世達,19.65,4.33,107,9.59,1.19,107/4
2353,宏碁,20.8,3.7,107,20.59,1.08,107/4
2354,鴻準,69.4,5.19,106,10.73,0.99,107/4
2355,敬鵬,39.8,1.26,107,97.07,1.02,107/4
2356,英業達,24.65,6.09,107,13.62,1.6,107/4
2357,華碩,238.5,6.29,107,41.84,1.1,107/4
2358,廷鑫,16.6,0.0,106,22.13,1.25,107/4
2359,所羅門,23.55,4.67,107,14.27,0.91,107/4
2360,致茂,162.0,2.59,107,26.38,4.66,107/4
2362,藍天,29.55,3.38,107,12.52,0.44,107/4
2363,矽統,8.85,0.0,106,-,0.76,107/4
2364,倫飛,3.0,0.0,106,-,1.79,107/4
2365,昆盈,8.9,2.25,107,21.71,0.67,107/4
2367,燿華,19.0,2.63,106,17.92,1.19,107/4
2368,金像電,12.95,0.0,106,30.83,0.99,107/4
2369,菱生,9.64,2.07,107,-,0.63,107/4
2371,大同,23.5,0.0,106,-,1.62,107/4
2373,震旦行,97.2,6.17,107,14.27,2.87,107/4
2374,佳能,14.3,5.59,106,-,0.56,107/4
2375,凱美,46.25,6.49,107,2.42,1.17,107/4
2376,技嘉,50.1,5.99,107,12.40,1.32,107/4
2377,微星,85.0,5.29,106,11.89,2.4,107/4
2379,瑞昱,205.5,3.41,107,24.01,4.24,107/4
2380,虹光,3.68,0.0,107,-,0.46,107/4
2382,廣達,59.6,5.96,107,15.20,1.7,107/4
2383,台光電,98.8,3.85,107,16.20,2.51,108/1
2385,群光,75.2,5.05,107,14.38,2.14,107/4
2387,精元,18.7,5.35,107,27.10,0.53,107/4
2388,威盛,39.55,0.0,106,282.50,5.48,107/4
2390,云辰,12.75,0.0,106,-,1.2,107/4
2392,正崴,38.8,3.87,107,32.61,0.91,107/4
2393,億光,30.7,4.89,107,17.15,0.8,107/4
2395,研華,247.0,2.75,107,27.41,5.89,107/4
2397,友通,79.3,6.66,107,14.99,2.82,107/4
2399,映泰,9.74,8.21,106,-,0.87,107/4
2401,凌陽,12.7,2.83,107,1270.00,0.88,107/4
2402,毅嘉,17.35,2.88,107,36.91,0.89,107/4
2404,漢唐,141.0,7.09,107,12.51,3.7,107/4
2405,輔信,12.1,0.0,106,-,1.23,107/4
2406,國碩,6.11,0.0,106,-,1.01,107/4
2408,南亞科,65.7,10.88,107,5.10,1.22,107/4
2409,友達,10.85,4.61,107,10.24,0.51,107/4
2412,中華電,111.0,4.04,107,24.24,2.29,107/4
2413,環科,21.1,0.0,106,422.00,1.56,107/4
2414,精技,20.85,6.95,107,13.20,1.29,107/4
2415,錩新,23.25,6.45,107,18.45,1.18,107/4
2417,圓剛,12.8,0.78,107,426.67,0.86,107/4
2419,仲琦,21.35,3.75,107,24.83,1.43,107/4
2420,新巨,36.55,7.66,107,11.21,1.83,107/4
2421,建準,37.0,5.41,107,15.35,2.24,107/4
2423,固緯,28.4,6.34,107,11.98,1.78,107/4
2424,隴華,30.55,0.0,106,-,2.55,107/4
2425,承啟,28.9,0.0,106,11.99,1.69,107/4
2426,鼎元,17.3,6.94,107,9.66,1.34,107/4
2427,三商電,10.4,3.85,107,16.51,0.9,107/4
2428,興勤,83.2,4.57,107,10.85,1.8,107/4
2429,銘旺科,14.4,0.0,106,-,1.51,107/4
2430,燦坤,20.8,4.33,107,15.52,0.73,107/4
2431,聯昌,11.25,0.0,106,-,0.96,107/4
2433,互盛電,46.7,7.49,107,12.76,1.56,107/4
2434,統懋,7.9,0.0,106,-,1.45,107/4
2436,偉詮電,26.2,3.82,107,19.12,1.56,108/1
2438,翔耀,7.34,0.0,106,81.56,1.19,107/4
2439,美律,183.0,4.7,107,14.73,3.17,108/1
2440,太空梭,9.38,0.0,106,-,1.11,107/4
2441,超豐,43.15,6.26,107,10.32,1.51,107/4
2442,新美齊,14.7,10.2,107,4.27,1.05,107/4
2443,昶虹,3.58,0.0,106,-,0.52,107/4
2444,兆勁,22.45,0.45,106,-,2.3,107/4
2448,晶電,27.05,1.11,107,-,0.59,107/4
2449,京元電子,28.45,4.75,107,19.35,1.42,107/4
2450,神腦,35.6,4.07,107,22.68,1.58,107/4
2451,創見,70.4,7.1,107,14.58,1.52,107/4
2453,凌群,13.4,3.73,107,21.27,0.77,107/4
2454,聯發科,298.0,3.36,106,22.73,1.73,107/4
2455,全新,87.5,2.9,107,43.10,5.64,108/1
2456,奇力新,98.8,8.1,107,8.34,0.98,107/4
2457,飛宏,10.25,0.0,106,-,0.68,107/4
2458,義隆,84.3,5.93,107,15.76,3.71,107/4
2459,敦吉,39.75,7.55,107,9.74,0.95,107/4
2460,建通,10.85,0.0,106,-,0.72,107/4
2461,光群雷,14.35,2.86,107,33.37,0.81,107/4
2462,良得電,29.85,0.0,106,373.13,1.66,107/4
2464,盟立,49.9,6.61,107,10.23,2.37,107/4
2465,麗臺,11.8,0.0,106,-,1.85,108/1
2466,冠西電,32.95,0.0,106,1647.50,3.03,107/4
2467,志聖,34.65,7.22,107,9.29,1.99,107/4
2468,華經,12.15,4.12,107,19.92,0.75,107/4
2471,資通,18.5,6.49,107,15.29,1.21,107/4
2472,立隆電,40.15,5.73,107,9.08,1.55,107/4
2474,可成,250.0,4.8,107,6.89,1.27,107/4
2475,華映,0.19,0.0,106,-,0.27,107/4
2476,鉅祥,23.7,5.32,107,15.00,0.96,107/4
2477,美隆電,22.75,3.78,107,26.45,1.47,107/4
2478,大毅,51.9,4.82,107,7.19,1.67,107/4
2480,敦陽科,57.0,6.0,107,15.00,2.3,107/4
2481,強茂,27.35,1.83,107,11.35,1.55,107/4
2482,連宇,11.1,0.0,106,185.00,0.93,107/4
2483,百容,22.25,5.84,107,11.24,0.99,108/1
2484,希華,21.2,6.84,107,13.01,1.1,107/4
2485,兆赫,23.45,2.13,107,25.22,1.07,107/4
2486,一詮,9.02,0.0,106,-,0.56,107/4
2488,漢平,38.65,6.47,107,10.59,1.53,107/4
2489,瑞軒,11.95,0.0,106,62.89,0.81,107/4
2491,吉祥全,5.8,0.0,106,-,0.86,107/4
2492,華新科,190.0,8.58,107,4.66,2.65,107/4
2493,揚博,31.4,7.96,107,10.47,1.48,107/4
2495,普安,12.75,3.14,107,29.65,0.85,107/4
2496,卓越,93.0,4.3,107,12.86,2.06,107/4
2497,怡利電,19.7,0.0,106,-,1.62,107/4
2498,宏達電,43.05,0.0,106,2.92,0.78,107/4
2499,東貝,9.79,0.0,106,54.39,0.89,107/4
2501,國建,26.0,8.08,107,8.36,1.2,107/4
2504,國產,8.31,6.02,106,22.46,0.59,107/4
2505,國揚,11.9,4.2,107,-,0.98,107/4
2506,太設,11.45,1.4,107,22.45,0.59,107/4
2509,全坤建,29.3,6.14,106,5.14,1.23,107/4
2511,太子,11.15,5.83,107,14.48,0.76,107/4
2514,龍邦,17.25,1.45,107,345.00,0.94,107/4
2515,中工,7.83,2.55,107,32.63,0.6,107/4
2516,新建,6.18,0.0,106,20.60,0.58,107/4
2520,冠德,20.95,4.77,107,20.34,0.87,107/4
2524,京城,26.0,7.69,106,20.16,0.85,107/4
2527,宏璟,22.45,5.35,107,14.03,0.89,107/4
2528,皇普,15.15,0.0,106,-,1.43,107/4
2530,華建,16.8,0.6,107,168.00,1.39,107/4
2534,宏盛,22.35,17.9,106,5.49,1.17,107/4
2535,達欣工,21.1,8.25,107,10.05,0.88,107/4
2536,宏普,19.4,5.15,107,14.48,0.55,107/4
2537,聯上發,6.43,0.0,106,71.44,0.47,107/4
2538,基泰,11.75,6.81,106,117.50,0.71,107/4
2539,櫻花建,29.0,4.83,107,26.36,2.06,107/4
2540,愛山林,24.85,0.0,106,19.72,0.88,107/4
2542,興富發,49.4,7.09,107,8.22,1.65,107/4
2543,皇昌,7.5,0.0,106,-,0.91,107/4
2545,皇翔,28.0,6.43,107,10.81,0.86,107/4
2546,根基,32.05,9.36,107,8.35,1.34,107/4
2547,日勝生,13.4,7.46,107,3.55,1.0,107/4
2548,華固,80.1,6.24,107,25.67,1.48,107/4
2597,潤弘,58.8,8.16,107,12.00,1.97,107/4
2601,益航,12.15,0.82,107,1215.00,0.88,107/4
2603,長榮,13.75,5.09,106,196.43,0.93,107/4
2605,新興,17.4,2.87,107,158.18,0.63,107/4
2606,裕民,32.55,5.53,107,16.52,1.07,107/4
2607,榮運,13.75,2.55,107,16.98,0.66,107/4
2608,嘉里大榮,36.7,4.36,106,14.12,1.93,107/4
2609,陽明,8.87,0.0,106,-,1.04,107/4
2610,華航,9.73,2.16,107,29.48,0.92,107/4
2611,志信,7.6,5.39,107,26.21,0.53,107/4
2612,中航,32.75,1.53,106,12.60,0.63,107/4
2613,中櫃,14.25,2.39,107,26.89,0.52,107/4
2614,東森,12.55,7.97,107,6.54,1.06,107/4
2615,萬海,16.5,3.7,107,33.00,1.06,107/4
2616,山隆,30.15,5.31,107,17.33,1.04,107/4
2617,台航,19.55,3.58,106,8.54,0.78,107/4
2618,長榮航,15.3,5.23,107,10.27,1.06,107/4
2630,亞航,22.5,5.56,106,173.08,1.62,107/4
2633,台灣高鐵,37.4,2.99,107,19.68,3.03,107/4
2634,漢翔,31.55,4.25,107,14.21,2.1,107/4
2636,台驊控股,28.0,7.86,107,9.15,1.31,107/4
2637,慧洋-KY,29.65,5.06,107,10.33,0.66,107/4
2642,宅配通,21.75,2.76,107,30.21,1.29,107/4
2701,萬企,12.9,3.1,107,17.67,0.79,107/4
2702,華園,21.5,4.65,107,10.34,1.63,107/4
2704,國賓,22.0,1.82,107,20.00,0.81,107/4
2705,六福,6.48,0.0,106,-,1.02,107/4
2706,第一店,14.35,3.14,107,16.69,0.8,107/4
2707,晶華,157.5,7.03,107,14.58,4.92,107/4
2712,遠雄來,39.05,0.28,106,-,3.42,107/4
2722,夏都,25.75,0.78,107,135.53,1.69,107/4
2723,美食-KY,200.5,2.49,107,21.65,3.45,107/4
2727,王品,93.8,4.8,107,19.92,2.11,107/4
2731,雄獅,85.9,4.42,107,23.47,2.83,107/4
2739,寒舍,30.55,3.27,107,29.95,1.83,107/4
2748,雲品,63.4,4.34,107,19.69,3.27,107/4
2801,彰銀,18.5,4.54,107,14.34,1.16,107/4
2809,京城銀,33.55,4.47,107,11.22,0.98,108/1
2812,台中銀,12.15,6.58,107,10.66,0.9,107/4
2816,旺旺保,19.85,4.53,107,6.99,0.87,107/4
2820,華票,14.7,5.37,107,15.00,0.83,108/1
2823,中壽,26.2,5.34,106,10.31,1.44,107/4
2832,台產,20.25,4.44,107,13.06,0.87,107/4
2834,臺企銀,12.75,6.27,107,10.71,0.96,107/4
2836,高雄銀,9.7,2.78,107,21.09,0.7,107/4
2838,聯邦銀,10.9,6.42,107,10.69,0.63,107/4
