105年08月24日 個股日本益比、殖利率及股價淨值比,105年08月24日 個股日本益比、殖利率及股價淨值比,105年08月24日 個股日本益比、殖利率及股價淨值比,105年08月24日 個股日本益比、殖利率及股價淨值比,105年08月24日 個股日本益比、殖利率及股價淨值比
1535,中宇,14.07,6.75,1.72
1536,和大,30.16,2.06,9.97
1537,廣隆,13.92,4.98,3.94
1538,正峰,4.11,0.0,0.59
1539,巨庭,8.31,3.88,1.99
1540,喬福,43.24,6.8,0.9
1541,錩泰,11.24,5.83,3.9
1558,伸興,10.75,5.97,2.36
1560,中砂,15.21,6.89,2.16
1568,倉佑,20.60,2.89,2.42
1582,信錦,9.72,8.51,1.56
1583,程泰,11.59,2.54,1.58
1589,永冠-KY,13.87,5.04,2.02
1590,亞德客-KY,25.81,1.72,4.05
1592,英瑞-KY,14.96,1.88,1.71
1603,華電,7.16,3.64,0.59
1604,聲寶,10.28,6.25,1.12
1605,華新,11.53,1.97,0.57
1608,華榮,-,0.0,0.44
1609,大亞,-,0.0,0.41
1611,中電,20.26,0.0,0.61
1612,宏泰,211.00,3.08,0.61
1613,台一,-,0.0,0.63
1614,三洋電,18.27,3.33,1.24
1615,大山,32.74,2.96,0.78
1616,億泰,-,0.0,0.51
1617,榮星,14.29,4.67,0.59
1618,合機,9.09,4.38,0.49
1626,艾美特-KY,105.19,0.0,1.2
1701,中化,14.96,3.29,1.0
1702,南僑,15.14,3.71,3.25
1704,榮化,3.07,3.81,1.36
1707,葡萄王,24.69,2.57,8.51
1708,東鹼,18.81,3.94,0.93
1709,和益,9.53,6.8,1.15
1710,東聯,-,2.54,1.23
1711,永光,17.50,5.01,1.35
1712,興農,9.87,4.03,0.96
1713,國化,27.69,2.74,1.01
1714,和桐,18.85,3.88,0.65
1715,萬洲,22.87,4.74,0.68
1717,長興,11.28,6.69,1.68
1718,中纖,-,7.82,0.42
1720,生達,17.49,4.74,1.63
1721,三晃,24.54,0.0,1.51
1722,台肥,15.98,4.98,0.81
1723,中碳,24.11,4.46,3.95
1724,台硝,7.50,6.35,1.04
1725,元禎,11.35,5.98,0.97
1726,永記,12.22,5.01,1.58
1727,中華化,15.00,3.92,1.01
1729,必翔,-,0.0,4.7
1730,花仙子,12.66,5.43,2.01
1731,美吾華,26.43,3.86,1.03
1732,毛寶,-,0.0,1.3
1733,五鼎,14.31,4.94,2.43
1734,杏輝,140.53,2.25,1.38
1735,日勝化,11.16,8.3,0.85
1736,喬山,18.35,2.15,1.69
1737,臺鹽,17.13,3.87,0.99
1762,中化生,20.07,5.15,1.3
1773,勝一,10.15,6.38,1.81
1776,展宇,12.58,6.79,1.38
1783,和康生,-,0.0,2.14
1786,科妍,81.86,0.87,3.2
1789,神隆,40.64,1.71,3.01
1802,台玻,-,0.0,0.82
1805,寶徠,4.52,8.77,0.58
1806,冠軍,58.08,0.0,0.41
1808,潤隆,7.73,15.14,1.77
1809,中釉,16.50,1.73,0.61
1810,和成,72.27,2.52,0.55
1817,凱撒衛,10.89,5.46,1.84
1902,台紙,34.83,0.0,0.7
1903,士紙,-,0.0,2.67
1904,正隆,13.16,5.24,0.65
1905,華紙,15.29,6.65,0.63
1906,寶隆,14.49,1.31,0.52
1907,永豐餘,103.33,3.23,0.46
1909,榮成,10.71,6.35,0.89
2002,中鋼,70.63,2.21,1.2
2006,東和鋼鐵,13.16,5.93,0.81
2007,燁興,-,0.0,0.85
2008,高興昌,9.90,0.0,0.64
2009,第一銅,-,0.0,0.87
2010,春源,8.54,4.61,0.67
2012,春雨,23.25,3.58,1.09
2013,中鋼構,30.42,2.31,0.99
2014,中鴻,14.35,0.0,1.27
2015,豐興,12.30,6.11,1.51
2017,官田鋼,-,0.0,0.72
2020,美亞,-,0.0,1.12
2022,聚亨,-,0.0,0.54
2023,燁輝,66.13,0.0,0.64
2024,志聯,14.40,4.17,0.65
2025,千興,-,0.0,0.59
2027,大成鋼,-,4.73,1.22
2028,威致,-,0.0,1.41
2029,盛餘,38.88,3.84,0.99
2030,彰源,-,0.0,0.86
2031,新光鋼,-,3.49,1.05
2032,新鋼,36.43,1.96,0.82
2033,佳大,50.78,0.0,0.8
2034,允強,13.01,6.55,1.21
2038,海光,-,0.0,0.42
2049,上銀,37.83,1.32,3.49
2059,川湖,20.47,2.6,4.82
2062,橋椿,9.69,2.34,1.34
2069,運錩,21.46,3.41,0.88
2101,南港,22.38,0.69,2.01
2102,泰豐,14.13,2.89,0.62
2103,台橡,35.68,3.67,1.54
2104,國際中橡,13.35,4.66,0.85
2105,正新,15.37,4.42,2.58
2106,建大,12.63,4.58,2.17
2107,厚生,13.70,5.88,0.62
2108,南帝,8.58,10.99,1.49
2109,華豐,35.94,3.48,0.93
2114,鑫永銓,13.05,6.25,2.62
2115,六暉-KY,14.75,4.07,2.04
2201,裕隆,13.66,3.28,0.61
2204,中華,10.11,6.32,0.67
2206,三陽工業,7.10,4.38,1.28
2207,和泰車,19.15,3.45,4.96
2208,台船,36.10,3.38,0.82
2227,裕日車,15.75,5.72,3.27
2228,劍麟,24.08,1.95,5.19
2231,為升,27.76,2.59,13.81
2236,百達-KY,17.37,2.26,1.85
2239,英利-KY,13.23,1.95,2.59
2301,光寶科,13.52,4.9,1.45
2302,麗正,26.46,0.31,0.62
2303,聯電,18.17,4.98,0.64
2305,全友,3.27,0.0,0.83
2308,台達電,22.94,2.94,3.81
2311,日月光,14.41,4.2,1.95
2312,金寶,12.39,2.58,0.95
2313,華通,8.63,6.23,0.99
2314,台揚,19.76,0.0,2.39
2316,楠梓電,91.96,21.28,0.74
2317,鴻海,9.97,5.77,1.39
2321,東訊,-,0.0,9.35
2323,中環,-,0.0,0.31
2324,仁寶,9.79,6.32,0.82
2325,矽品,21.67,7.93,2.37
2327,國巨*,9.28,2.99,1.51
2328,廣宇,10.04,1.48,1.19
2329,華泰,11.24,0.0,1.7
2330,台積電,15.76,3.46,3.76
2331,精英,-,13.03,0.75
2332,友訊,-,2.63,0.73
2337,旺宏,-,0.0,0.91
2338,光罩,-,3.65,0.54
2340,台亞,9.69,7.94,0.91
2342,茂矽,-,0.0,1.09
2344,華邦電,12.41,1.0,0.88
2345,智邦,15.52,3.96,3.38
2347,聯強,18.83,5.53,1.38
2348,海悅,35.71,0.0,1.76
2349,錸德,-,0.0,0.65
2351,順德,12.43,4.6,1.66
2352,佳世達,11.19,4.51,0.89
2353,宏碁,42.88,3.53,0.67
2354,鴻準,10.65,3.58,1.35
2355,敬鵬,11.29,3.61,1.87
2356,英業達,14.90,6.02,1.57
2357,華碩,11.72,5.58,1.21
2358,廷鑫,-,0.0,1.24
2359,所羅門,7.18,7.22,0.54
2360,致茂,20.56,2.92,3.31
2362,藍天,33.84,3.85,0.41
2363,矽統,316.50,0.0,0.55
2364,倫飛,-,0.0,0.62
2365,昆盈,-,1.83,0.64
2367,燿華,-,7.04,0.66
2368,金像電,-,0.0,0.89
2369,菱生,1025.00,2.54,0.64
2371,大同,-,0.0,0.42
2373,震旦行,13.21,6.37,2.35
2374,佳能,12.07,8.57,0.6
2375,凱美,-,0.0,0.65
2376,技嘉,12.84,5.81,1.24
2377,微星,13.91,4.96,2.42
2379,瑞昱,21.03,3.28,2.88
2380,虹光,-,0.0,0.47
2382,廣達,13.04,6.28,1.87
2383,台光電,10.53,5.15,2.86
2385,群光,14.79,5.51,2.56
2387,精元,5.54,2.28,0.66
2388,威盛,3.60,0.0,1.39
2390,云辰,26.22,1.03,1.58
2392,正崴,14.94,5.23,0.83
2393,億光,11.93,5.93,1.33
2395,研華,30.73,2.31,7.37
2397,友通,12.27,5.54,1.96
2399,映泰,-,0.0,0.7
2401,凌陽,-,8.05,0.75
2402,毅嘉,-,0.0,0.67
2404,漢唐,8.77,9.15,2.01
2405,輔信,-,0.0,0.88
2406,國碩,11.07,0.0,1.01
2408,南亞科,11.35,7.66,1.66
2409,友達,-,2.82,0.7
2412,中華電,20.37,4.75,2.57
2413,環科,9.30,4.2,0.76
2414,精技,11.19,7.6,1.09
2415,錩新,13.83,4.52,1.04
2417,圓剛,-,0.98,0.66
2419,仲琦,12.26,3.9,1.4
2420,新巨,8.57,6.92,2.06
2421,建準,12.15,5.83,1.72
2423,固緯,10.08,6.05,1.32
2424,隴華,-,0.0,1.35
2425,承啟,12.23,1.33,1.4
2426,鼎元,15.78,8.4,1.06
2427,三商電,22.42,1.35,0.66
2428,興勤,9.88,4.26,1.67
2429,銘旺科,-,0.0,1.89
2430,燦坤,10.21,4.14,1.06
2431,聯昌,44.83,2.08,0.88
2433,互盛電,12.24,8.56,1.71
2434,統懋,-,0.0,1.01
2436,偉詮電,45.00,2.14,1.9
2437,旺詮,8.68,8.2,1.0
2438,翔耀,-,0.0,1.86
2439,美律,22.68,2.88,3.74
2440,太空梭,-,0.0,1.0
2441,超豐,11.36,5.88,1.73
2442,新美齊,-,1.34,0.55
2443,昶虹,-,0.0,0.62
2444,兆勁,6.95,1.09,1.23
2448,晶電,-,0.0,0.45
2449,京元電子,13.70,4.15,1.51
2450,神腦,13.69,5.99,2.29
2451,創見,12.07,7.39,2.09
2453,凌群,16.09,4.5,0.66
2454,聯發科,16.22,4.56,1.69
2455,全新,16.63,5.27,3.14
2456,奇力新,14.76,4.71,2.48
2457,飛宏,-,0.0,0.55
2458,義隆,25.44,4.99,2.65
2459,敦吉,9.86,7.29,0.84
2460,建通,-,0.0,0.5
2461,光群雷,13.45,3.13,0.86
2462,良得電,11.74,1.14,0.86
2464,盟立,15.51,4.89,2.68
2465,麗臺,-,0.0,1.53
2466,冠西電,-,0.0,2.97
2467,志聖,-,0.0,1.19
2468,華經,12.59,4.67,0.68
2471,資通,14.40,7.94,0.91
2472,立隆電,10.69,6.46,1.78
2474,可成,7.54,4.4,1.56
2475,華映,-,0.0,10.22
2476,鉅祥,9.43,6.62,0.97
2477,美隆電,8.65,8.0,1.04
2478,大毅,15.57,1.22,0.8
2480,敦陽科,12.00,7.83,1.3
2481,強茂,9.83,5.33,0.87
2482,連宇,65.24,1.09,1.02
2483,百容,11.75,7.32,0.85
2484,希華,12.34,6.23,1.08
2485,兆赫,11.10,5.81,1.54
2486,一詮,-,0.0,0.49
2488,漢平,12.64,4.03,2.43
2489,瑞軒,6.58,7.53,1.36
2491,吉祥全,16.29,0.0,1.19
2492,華新科,10.42,2.42,1.25
2493,揚博,8.14,8.78,1.44
2495,普安,14.19,5.71,1.09
2496,卓越,-,0.0,17.78
2497,怡利電,38.52,4.81,1.99
2498,宏達電,-,0.0,1.25
2499,東貝,47.73,1.9,0.8
2501,國建,13.25,0.0,0.9
2504,國產,-,1.26,0.51
2505,國揚,321.25,3.11,1.05
2506,太設,61.50,1.63,0.72
2509,全坤建,4.30,8.33,0.87
2511,太子,9.12,10.58,0.73
2514,龍邦,-,1.21,1.18
2515,中工,-,3.75,0.42
2516,新建,39.06,4.8,0.48
2520,冠德,7.68,6.41,0.69
2524,京城,43.75,0.0,0.69
2527,宏璟,17.30,6.49,0.62
2528,皇普,93.75,0.0,0.7
2530,華建,3.14,11.19,1.06
2534,宏盛,37.79,3.08,1.07
2535,達欣工,7.08,5.81,0.78
2536,宏普,4.91,9.7,0.76
2537,聯上發,3.04,14.16,0.72
2538,基泰,-,10.97,0.64
2539,櫻花建,15.83,12.47,1.56
2540,愛山林,14.48,0.0,0.86
2542,興富發,6.03,12.44,1.75
2543,皇昌,19.98,3.0,0.94
2545,皇翔,5.42,3.08,1.09
2546,根基,9.36,6.51,0.8
2547,日勝生,-,0.0,0.86
2548,華固,21.45,10.34,1.18
2597,潤弘,8.53,12.37,1.5
2601,益航,-,0.0,0.39
2603,長榮,-,0.0,0.78
2605,新興,11.19,5.62,0.61
2606,裕民,-,4.59,0.76
2607,榮運,16.00,2.73,0.65
2608,嘉里大榮,14.67,4.1,2.49
2609,陽明,-,0.0,0.98
2610,華航,12.24,5.01,0.88
2611,志信,45.06,4.16,0.5
2612,中航,17.72,0.92,0.51
2613,中櫃,25.96,1.19,0.43
2614,東森,-,0.0,0.94
2615,萬海,31.63,7.74,1.03
2616,山隆,10.37,5.94,1.04
2617,台航,108.64,1.84,0.51
2618,長榮航,11.06,5.48,1.09
2634,漢翔,17.55,3.16,3.44
2637,慧洋-KY,8.36,7.67,0.71
2642,宅配通,34.87,2.29,1.53
2701,萬企,15.75,5.11,0.81
2702,華園,22.74,3.13,1.29
2704,國賓,23.56,2.75,1.03
2705,六福,-,3.57,0.63
2706,第一店,14.74,5.26,0.91
2707,晶華,22.53,4.98,6.96
2712,遠雄來,31.52,3.41,2.1
2722,夏都,25.90,2.88,2.64
2723,美食-KY,28.79,0.98,5.53
2727,王品,-,0.74,3.05
2731,雄獅,18.37,5.58,2.82
2739,寒舍,14.42,6.02,2.34
2801,彰銀,11.25,5.86,1.03
2809,京城銀,8.80,1.86,1.0
2812,台中銀,9.38,7.52,0.71
2816,旺旺保,35.43,0.81,0.74
2820,華票,9.51,6.61,0.75
2823,中壽,9.64,3.69,0.98
2832,台產,14.04,6.28,0.93
2834,臺企銀,9.47,7.04,0.7
2836,高雄銀,11.39,6.27,0.56
2838,聯邦銀,7.53,4.54,0.64
2841,台開,3.39,2.41,0.43
2845,遠東銀,7.78,6.32,0.72
2849,安泰銀,8.26,4.43,0.74
2850,新產,5.89,6.6,0.87
2851,中再保,13.40,5.07,0.85
2852,第一保,18.79,0.0,0.7
2855,統一證,47.20,4.32,0.68
2856,元富證,8.06,9.04,0.59
2867,三商壽,8.82,0.0,0.83
2880,華南金,11.27,7.81,1.01
2881,富邦金,8.13,4.81,1.07
2882,國泰金,9.95,5.29,1.02
2883,凱基金,17.17,6.2,0.72
2884,玉山金,10.77,7.9,1.16
2885,元大金,13.63,3.14,0.68
2886,兆豐金,10.24,6.91,0.98
2887,台新新光金,8.75,10.17,0.9
2888,新光金,-,0.0,0.62
2889,國票金,10.77,6.65,0.67
2890,永豐金,9.46,10.03,0.7
2891,中信金,10.11,8.9,1.14
2892,第一金,11.37,8.67,0.96
2901,欣欣,50.40,1.94,2.19
2903,遠百,13.13,5.81,0.86
2904,匯僑,13.77,7.77,2.01
2905,三商,9.12,5.43,1.0
2906,高林,-,4.57,0.77
2908,特力,14.73,4.88,1.36
2910,統領,81.03,0.0,1.85
2911,麗嬰房,-,0.0,0.93
2912,統一超,29.31,2.84,10.76
2913,農林,22.04,3.19,0.76
2915,潤泰全,6.21,3.2,2.01
2923,鼎固-KY,10.96,1.67,0.7
2929,淘帝-KY,8.91,4.98,2.43
3002,歐格,24.30,3.35,0.83
3003,健和興,15.61,2.6,1.47
3004,豐達科,11.70,3.16,2.25
3005,神基,11.67,7.55,1.19
3006,晶豪科,15.08,3.97,1.15
3008,大立光,21.93,1.75,7.91
3010,華立,9.50,5.76,1.13
3011,今皓,-,0.0,0.65
3013,晟銘電,32.81,1.97,1.29
3014,聯陽,12.52,6.71,1.29
3015,全漢,9.06,6.2,0.58
3016,嘉晶,216.11,0.0,1.74
3017,奇鋐,10.43,4.08,1.04
3018,隆銘綠能,-,0.0,1.81
3019,亞光,34.35,0.0,0.73
3021,鴻名,12.79,0.0,1.14
3022,威強電,12.59,4.62,1.95
3023,信邦,14.32,4.31,2.93
3024,憶聲,-,0.0,0.51
3025,星通,85.83,0.0,0.96
3026,禾伸堂,14.32,7.97,0.88
3027,盛達,23.05,1.1,0.83
3028,增你強,10.57,10.12,0.76
3029,零壹,12.48,5.6,1.17
3030,德律,12.56,10.01,1.88
3031,佰鴻,28.61,0.68,0.74
3032,偉訓,11.77,5.28,2.21
3033,威健,10.99,8.43,1.12
3034,聯詠,11.45,8.33,2.58
3035,智原,26.19,6.47,1.6
3036,文曄,10.60,7.73,1.22
3037,欣興,30.35,2.3,0.46
3038,全台,7.45,3.0,1.0
3040,遠見,11.71,10.81,1.18
3041,揚智,-,0.0,0.92
3042,晶技,13.10,6.04,1.32
3043,科風,-,0.0,10.14
3044,健鼎,11.06,4.92,1.22
3045,台灣大,19.62,4.91,5.91
3046,建碁,-,0.0,1.1
3047,訊舟,10.00,4.67,0.87
3048,益登,10.96,12.5,1.06
3049,精金,-,0.0,0.77
3050,鈺德,14.82,6.43,0.87
3051,力特,-,0.0,0.69
3052,夆典,18.15,5.99,0.6
3054,立萬利,-,0.0,1.89
3055,蔚華科,3.73,5.7,0.79
3056,富華新,2.50,13.37,0.88
3057,喬鼎,-,1.86,1.22
3058,立德,65.00,5.49,0.57
3059,華晶科,32.06,4.59,0.65
3060,銘異,13.04,9.68,1.45
3062,建漢,15.67,4.76,1.24
3090,日電貿,9.83,8.4,1.45
3094,聯傑,23.37,4.92,1.65
3130,一零四,11.51,5.48,3.38
3149,正達,-,0.0,1.86
3164,景岳,-,0.0,1.28
3167,大量,15.29,5.64,1.44
3189,景碩,10.54,5.27,1.06
3209,全科,7.50,10.98,1.49
3229,晟鈦,-,0.0,1.31
3231,緯創,34.69,6.76,0.82
3257,虹冠電,15.93,3.58,1.61
3266,昇陽,-,0.0,0.78
3296,勝德,20.54,0.66,0.92
3305,昇貿,16.24,3.7,0.84
3308,聯德,24.88,0.0,0.67
3311,閎暉,-,3.5,0.73
3312,弘憶股,-,0.0,0.78
3315,宣昶,9.97,5.9,0.75
3321,同泰,-,10.18,1.11
3338,泰碩,12.73,5.27,1.97
3356,奇偶,13.44,8.13,2.21
3376,新日興,14.84,3.7,1.72
3380,明泰,-,2.21,1.16
3383,新世紀,-,0.0,0.46
3406,玉晶光,-,0.0,0.88
3413,京鼎,10.92,4.55,2.94
3416,融程電,13.31,7.25,1.88
3419,譁裕,-,0.0,1.13
3432,台端,30.56,1.82,0.51
3437,榮創,18.73,6.36,1.04
3443,創意,18.02,4.02,2.95
3450,聯鈞,8.67,6.77,3.48
3454,晶睿,14.04,5.17,2.77
3474,華亞科,63.33,0.0,1.33
3481,群創,-,1.72,0.54
3494,誠研,-,0.0,1.05
3501,維熹,7.71,8.21,1.07
3504,揚明光,-,1.94,0.88
3514,昱晶,8.33,0.0,0.68
3515,華擎,22.09,6.15,0.84
3518,柏騰,-,4.5,0.69
3519,綠能,-,0.0,1.15
3528,安馳,10.07,8.28,1.45
3532,台勝科,26.33,3.48,1.24
3533,嘉澤,10.61,5.78,0.96
3535,晶彩科,83.16,0.0,1.39
3536,誠創,-,0.0,2.44
3545,敦泰,46.54,2.31,0.83
3550,聯穎,13.60,6.23,0.65
3557,嘉威,-,0.0,0.66
3559,全智科,11.09,5.94,1.44
3561,昇陽光電,12.64,0.0,0.73
3576,聯合再生,-,0.0,0.75
3579,尚志,-,0.0,0.49
3583,辛耘,22.78,1.49,2.71
3588,通嘉,13.30,5.32,1.09
3591,艾笛森,-,2.5,0.47
3593,力銘,-,0.0,0.97
3596,智易,10.01,2.38,1.55
3605,宏致,18.55,1.68,0.74
3607,谷崧,74.90,11.68,0.71
3617,碩天,13.10,3.57,2.73
3622,洋華,-,0.0,0.56
3645,達邁,52.55,3.46,1.78
3653,健策,26.80,4.15,1.52
3661,世芯-KY,-,1.95,0.58
3665,貿聯-KY,21.95,3.16,3.87
3669,圓展,35.00,0.97,0.8
3673,TPK-KY,-,0.0,0.73
3679,新至陞,11.45,5.28,1.31
3682,亞太電,-,0.0,1.22
3686,達能,-,0.0,0.6
3694,海華,13.88,0.0,1.44
3698,隆達,-,4.64,0.6
3702,大聯大,10.60,6.27,1.39
3703,欣陸,-,5.0,0.4
3704,合勤控,32.34,0.0,0.76
3705,永信,12.71,5.33,2.16
3706,神達,14.86,6.44,0.72
4104,佳醫,14.72,5.01,0.93
4106,雃博,20.44,2.86,1.85
4108,懷特,-,0.0,2.5
4119,旭富,14.97,4.57,2.27
4133,亞諾法,42.65,2.32,1.74
4137,麗豐-KY,10.03,6.43,3.52
4141,龍燈-KY,13.62,0.0,0.92
4142,國光生,-,0.0,1.65
4144,康聯-KY,15.52,3.36,1.27
4164,承業醫,35.76,4.24,1.36
4190,佐登-KY,17.16,5.78,3.78
4306,炎洲,31.79,4.03,0.76
4414,如興,-,0.0,2.1
4426,利勤,19.74,2.11,5.71
4526,東台,23.81,3.46,1.07
4532,瑞智,13.71,4.71,2.15
4536,拓凱,13.58,4.74,2.13
4545,銘鈺,9.08,12.05,1.83
4551,智伸科,29.96,2.31,4.57
4552,力達-KY,12.26,1.51,3.47
4555,氣立,21.48,4.98,1.59
4557,永新-KY,10.72,7.97,2.03
4720,德淵,13.16,6.67,1.2
4722,國精化,8.67,7.6,1.64
4725,信昌化,-,0.0,1.37
4737,華廣,24.12,4.43,1.16
4746,台耀,19.19,1.9,2.47
4755,三福化,10.05,3.27,1.05
4763,材料*-KY,17.56,4.61,4.02
4904,遠傳,21.64,4.98,3.74
4906,正文,17.05,3.01,0.71
4912,聯德控股-KY,22.94,8.0,2.18
4915,致伸,10.38,4.82,1.91
4916,事欣科,45.65,1.19,2.65
4919,新唐,14.25,4.75,2.5
4927,泰鼎-KY,7.71,6.44,1.19
4930,燦星網,79.38,0.0,0.38
4934,太極,8.81,3.42,0.92
4935,茂林-KY,10.84,4.26,1.76
4938,和碩,9.66,6.42,1.43
4942,嘉彰,-,5.22,0.5
4952,凌通,9.76,7.8,2.21
4956,光鋐,-,0.0,0.95
4958,臻鼎-KY,9.87,6.73,1.43
4960,誠美材,-,3.55,0.63
4968,立積,21.10,2.37,3.57
4976,佳凌,-,0.0,1.68
4977,眾達-KY,10.08,7.91,2.26
4984,科納-KY,11.17,4.56,1.97
4994,傳奇,358.57,0.5,3.33
4999,鑫禾,9.37,5.34,1.53
5007,三星,17.06,3.41,3.32
5203,訊連,13.78,5.9,1.5
5215,科嘉-KY,11.35,9.65,0.9
5225,東科-KY,9.95,9.57,1.33
5234,達興材料,11.58,6.33,1.55
5243,乙盛-KY,19.79,3.16,1.1
5259,奕智博,-,0.0,1.4
5264,鎧勝-KY,8.05,6.58,1.44
5269,祥碩,41.80,1.47,8.92
5285,界霖,13.77,6.57,1.37
5288,豐祥-KY,13.67,4.58,3.04
5305,敦南,49.67,5.25,0.9
5388,中磊,11.76,5.54,2.57
5434,崇越,11.82,5.17,2.21
5469,瀚宇博,9.34,1.88,0.39
5471,松翰,18.35,6.18,2.08
5484,慧友,-,0.0,1.03
5515,建國,-,6.03,0.55
5519,隆大,7.85,5.31,0.71
5521,工信,169.17,0.0,0.86
5522,遠雄,4.97,9.68,0.7
5525,順天,47.94,9.2,1.03
5531,鄉林,24.09,0.0,0.88
5533,皇鼎,13.98,6.33,0.6
5534,長虹,10.79,4.9,1.6
5538,東明-KY,17.18,3.91,1.27
5607,遠雄港,13.69,0.0,0.7
5608,四維航,-,0.0,0.48
5706,鳳凰,13.26,7.79,2.37
5871,中租-KY,8.79,5.76,1.67
5880,合庫金,11.43,7.17,0.81
5906,台南-KY,-,0.0,0.87
5907,大洋-KY,-,2.17,0.46
