104年09月10日 個股日本益比、殖利率及股價淨值比,104年09月10日 個股日本益比、殖利率及股價淨值比,104年09月10日 個股日本益比、殖利率及股價淨值比,104年09月10日 個股日本益比、殖利率及股價淨值比,104年09月10日 個股日本益比、殖利率及股價淨值比
2441,超豐,7.33,10.22,1.22
2442,新美齊,8.18,3.75,0.59
2443,昶虹,-,0.0,0.5
2444,兆勁,-,5.15,1.03
2448,晶電,12.71,2.77,0.57
2449,京元電子,9.59,8.53,1.14
2450,神腦,17.37,3.67,1.92
2451,創見,10.89,9.29,1.95
2453,凌群,18.64,5.85,0.61
2454,聯發科,11.46,8.06,1.9
2455,全新,15.40,5.24,2.84
2456,奇力新,11.71,5.41,1.72
2457,飛宏,-,5.62,0.42
2458,義隆,12.93,10.56,2.18
2459,敦吉,8.11,8.04,0.78
2460,建通,97.89,2.27,0.5
2461,光群雷,24.27,2.33,0.85
2462,良得電,14.11,7.28,0.79
2464,盟立,10.58,6.25,1.4
2465,麗臺,14.27,0.0,1.32
2466,冠西電,-,0.0,2.92
2467,志聖,16.49,9.39,0.82
2468,華經,12.82,5.0,0.65
2471,資通,10.26,10.0,0.82
2472,立隆電,6.77,8.72,1.07
2474,可成,12.09,1.81,2.58
2475,華映,-,0.0,0.61
2476,鉅祥,10.78,7.44,0.85
2477,美隆電,-,8.33,0.94
2478,大毅,19.27,2.77,0.74
2480,敦陽科,11.44,8.37,1.2
2481,強茂,23.33,2.04,0.53
2482,連宇,26.30,0.0,0.91
2483,百容,9.37,7.93,0.79
2484,希華,9.42,6.13,0.95
2485,兆赫,18.70,4.36,1.61
2486,一詮,178.33,7.01,0.55
2488,漢平,12.14,5.38,1.46
2489,瑞軒,25.41,10.32,1.0
2491,吉祥全,-,0.0,1.45
2492,華新科,9.18,2.32,0.63
2493,揚博,7.61,15.47,1.05
2495,普安,15.00,4.49,0.93
2496,卓越,-,0.0,5.25
2497,怡利電,11.62,7.09,2.58
2498,宏達電,-,0.67,0.66
2499,東貝,24.40,6.18,0.81
2501,國建,5.11,7.17,0.91
2504,國產,18.65,4.47,0.57
2505,國揚,26.79,0.89,0.89
2506,太設,10.92,2.51,0.93
2509,全坤建,-,5.37,1.18
2511,太子,6.83,7.8,0.73
2514,龍邦,17.74,1.36,1.76
2515,中工,4.77,2.19,0.56
2516,新建,10.48,4.47,0.52
2520,冠德,5.92,11.76,0.78
2524,京城,7.98,5.45,0.66
2527,宏璟,3.30,8.8,0.58
2528,皇普,329.33,2.02,0.93
2530,華建,-,0.0,1.59
2534,宏盛,22.54,2.65,0.99
2535,達欣工,12.52,10.6,0.69
2536,宏普,4.35,9.13,0.67
2537,聯上發,10.77,12.06,0.6
2538,基泰,3.91,7.21,0.85
2539,櫻花建,4.70,12.07,1.34
2540,愛山林,58.98,0.0,1.3
2542,興富發,5.63,11.33,1.86
2543,皇昌,7.16,0.0,0.8
2545,皇翔,7.89,14.79,0.91
2546,根基,14.90,10.49,0.76
2547,日勝生,-,8.66,0.67
2548,華固,4.33,8.8,1.18
2597,潤弘,5.45,19.95,1.29
2601,益航,-,2.29,0.43
2603,長榮,12.71,1.33,0.84
2605,新興,13.66,5.15,0.71
2606,裕民,23.63,6.21,1.2
2607,榮運,16.59,2.57,0.7
2608,嘉里大榮,15.04,3.88,2.44
2609,陽明,15.51,0.0,0.9
2610,華航,10.55,0.0,1.13
2611,志信,12.85,5.19,0.53
2612,中航,17.86,5.56,0.59
2613,中櫃,13.88,6.32,0.41
2614,東森,-,0.0,0.58
2615,萬海,7.79,8.53,1.53
2616,山隆,10.26,6.9,0.9
2617,台航,30.34,4.87,0.58
2618,長榮航,24.26,0.0,1.54
2634,漢翔,17.73,2.48,3.26
2637,慧洋-KY,9.06,7.75,0.71
2642,宅配通,15.69,3.87,1.61
2701,萬企,16.95,4.75,0.81
2702,華園,20.00,4.58,1.14
2704,國賓,24.17,2.52,1.16
2705,六福,8.46,1.75,0.64
2706,第一店,16.81,4.74,1.01
2707,晶華,21.73,4.3,8.4
2712,遠雄來,24.44,4.18,2.02
2722,夏都,25.28,2.67,2.88
2723,美食-KY,34.52,0.69,3.61
2727,王品,32.97,4.4,3.98
2731,雄獅,21.48,2.73,5.17
2801,彰銀,11.78,5.54,1.04
2809,京城銀,5.74,6.68,0.95
2812,台中銀,7.28,9.41,0.73
2816,旺旺保,7.79,6.65,1.05
2820,華票,10.14,6.46,0.7
2823,中壽,7.88,2.77,0.98
2832,台產,7.07,4.18,1.02
2833,台壽保,11.67,2.67,1.81
2834,臺企銀,8.44,8.57,0.69
2836,高雄銀,10.44,5.84,0.54
2838,聯邦銀,7.94,9.1,0.7
2841,台開,1.40,10.13,0.48
2845,遠東銀,7.51,9.49,0.76
2847,大眾銀,12.76,5.86,1.02
2849,安泰銀,9.65,3.61,0.98
2850,新產,6.03,5.1,0.85
2851,中再保,9.50,7.89,0.91
2852,第一保,7.46,2.95,0.77
2855,統一證,11.86,6.21,0.76
2856,元富證,12.07,7.92,0.61
2867,三商壽,5.75,7.1,0.93
2880,華南金,10.23,7.87,1.01
2881,富邦金,7.23,5.67,1.41
2882,國泰金,9.40,4.46,1.32
2883,凱基金,12.51,6.4,0.85
2884,玉山金,12.47,6.52,1.28
2885,元大金,11.31,6.59,0.79
2886,兆豐金,10.06,5.85,1.17
2887,台新新光金,118.00,0.85,0.94
2888,新光金,7.52,6.4,0.69
2889,國票金,13.88,7.33,0.72
2890,永豐金,8.38,11.38,0.82
2891,中信金,10.14,8.64,1.25
2892,第一金,10.40,8.6,0.94
2901,欣欣,53.43,1.61,2.37
2903,遠百,22.05,5.81,0.81
2904,匯僑,11.03,7.81,1.97
2905,三商,5.68,3.11,1.01
2906,高林,8.30,7.23,0.81
2908,特力,13.74,5.59,1.42
2910,統領,47.12,2.86,1.97
2911,麗嬰房,-,0.0,0.79
2912,統一超,26.24,3.38,9.23
2913,農林,11.28,4.33,0.69
2915,潤泰全,4.99,10.71,2.58
2923,鼎固-KY,9.29,1.08,0.66
2929,淘帝-KY,8.42,5.65,2.2
3002,歐格,18.68,7.51,0.85
3003,健和興,13.16,3.3,1.2
3004,豐達科,-,0.0,1.78
3005,神基,8.90,6.4,0.9
3006,晶豪科,7.85,9.72,1.09
3008,大立光,16.81,1.85,7.61
3010,華立,8.30,7.54,1.09
3011,今皓,-,0.0,0.46
3013,晟銘電,30.27,0.0,1.82
3014,聯陽,13.51,8.0,1.11
3015,全漢,19.71,0.59,0.49
3016,嘉晶,-,0.83,1.08
3017,奇鋐,10.19,4.21,1.05
3018,隆銘綠能,44.76,2.72,1.54
3019,亞光,-,0.0,0.82
3021,鴻名,18.42,6.33,1.02
3022,威強電,8.71,6.49,1.82
3023,信邦,13.15,5.03,2.29
3024,憶聲,-,0.0,0.46
3025,星通,126.50,1.98,0.71
3026,禾伸堂,9.75,10.58,0.85
3027,盛達,28.29,3.72,0.67
3028,增你強,9.51,11.04,0.65
3029,零壹,13.22,4.44,1.18
3030,德律,8.36,8.13,2.39
3031,佰鴻,30.00,4.9,0.75
3032,偉訓,9.86,11.66,1.05
3033,威健,10.94,10.75,1.16
3034,聯詠,10.05,8.23,2.91
3035,智原,17.82,5.23,1.8
3036,文曄,6.89,11.78,0.84
3037,欣興,-,3.66,0.48
3038,全台,8.24,0.0,0.76
3040,遠見,3.23,9.84,1.19
3041,揚智,360.00,5.49,0.8
3042,晶技,11.17,7.46,1.04
3043,科風,-,0.0,2.97
3044,健鼎,9.68,5.75,0.92
3045,台灣大,18.73,5.6,5.22
3046,建碁,-,0.0,1.55
3047,訊舟,19.08,6.55,0.8
3048,益登,7.56,10.48,1.28
3049,精金,26.00,0.0,0.57
3050,鈺德,397.50,0.0,0.57
3051,力特,3.00,0.0,1.12
3052,夆典,15.90,8.11,0.68
3054,立萬利,-,0.63,1.75
3055,蔚華科,8.31,10.39,0.63
3056,富華新,5.92,13.84,0.74
3057,喬鼎,8.68,12.88,1.14
3058,立德,35.67,5.19,0.59
3059,華晶科,65.00,4.05,0.72
3060,銘異,12.62,3.91,1.93
3062,建漢,12.36,4.53,0.93
3090,日電貿,9.12,9.46,1.27
3094,聯傑,22.26,5.56,1.43
3130,一零四,13.74,4.84,3.76
3149,正達,-,0.0,0.99
3164,景岳,-,0.0,1.36
3167,大量,8.15,9.12,1.34
3189,景碩,9.83,6.46,1.03
3209,全科,7.99,11.91,1.38
3229,晟鈦,106.25,0.0,2.02
3231,緯創,14.61,9.09,0.64
3257,虹冠電,9.55,9.64,1.44
3266,昇陽,-,7.66,0.85
3296,勝德,163.00,1.84,1.03
3305,昇貿,15.97,8.08,0.76
3308,聯德,9.86,0.0,0.65
3311,閎暉,-,7.11,0.75
3312,弘憶股,16.63,19.58,0.48
3315,宣昶,15.26,12.04,0.69
3338,泰碩,11.94,10.15,1.4
3356,奇偶,14.96,7.5,3.4
3376,新日興,11.77,4.49,1.49
3380,明泰,13.95,9.06,0.71
3383,新世紀,-,0.0,0.51
3406,玉晶光,-,0.0,0.78
3413,京鼎,9.68,1.83,2.39
3416,融程電,13.00,7.89,2.0
3419,譁裕,-,0.0,0.83
3432,台端,28.00,3.97,0.58
3437,榮創,11.16,6.46,1.03
3443,創意,20.38,5.11,2.44
3450,聯鈞,11.77,4.96,4.0
3454,晶睿,14.19,4.76,2.71
3474,華亞科,3.62,0.0,1.21
3481,群創,3.50,6.11,0.48
3494,誠研,31.91,2.67,0.82
3501,維熹,9.09,5.59,1.06
3504,揚明光,19.23,4.58,0.94
3514,昱晶,-,0.0,0.51
3515,華擎,11.61,10.26,0.82
3518,柏騰,-,5.6,0.92
3519,綠能,-,0.0,0.76
3532,台勝科,17.23,3.12,1.27
3533,嘉澤,11.67,5.05,1.38
3535,晶彩科,-,0.0,0.73
3536,誠創,-,0.0,1.03
3545,敦泰,-,1.24,0.85
3550,聯穎,12.63,8.33,0.47
3557,嘉威,-,0.0,0.6
3559,全智科,8.27,6.31,1.22
3561,昇陽光電,-,0.69,0.73
3573,穎台,-,0.0,0.48
3576,聯合再生,-,1.16,0.75
3579,尚志,-,0.0,0.32
3583,辛耘,21.44,2.63,2.58
3584,介面,-,0.0,0.77
3588,通嘉,12.20,8.04,1.0
3591,艾笛森,-,1.64,0.65
3593,力銘,-,0.0,0.96
3596,智易,10.19,8.92,0.65
3598,奕力,8.15,9.14,1.13
3605,宏致,10.34,6.67,0.56
3607,谷崧,7.26,7.4,1.01
3617,碩天,10.73,6.68,1.55
3622,洋華,-,0.0,0.27
3645,達邁,14.43,4.39,2.15
3653,健策,16.17,8.31,1.13
3661,世芯-KY,41.16,1.69,0.96
3665,貿聯-KY,18.41,3.75,3.25
3669,圓展,-,2.9,0.56
3673,TPK-KY,-,0.51,0.69
3679,新至陞,12.65,9.51,0.65
3682,亞太電,-,0.0,1.1
3686,達能,-,0.0,0.46
3694,海華,-,0.0,1.27
3698,隆達,15.49,6.65,0.69
3701,大眾控,-,0.0,1.62
3702,大聯大,9.68,7.82,1.26
3703,欣陸,-,0.0,0.39
3704,合勤控,-,1.2,0.65
3705,永信,16.20,5.45,2.14
3706,神達,11.14,3.28,0.5
4104,佳醫,15.69,5.65,0.86
4106,雃博,17.12,2.78,1.73
4108,懷特,-,0.0,1.62
4119,旭富,15.99,4.38,2.13
4133,亞諾法,23.54,3.87,1.35
4137,麗豐-KY,23.28,2.95,6.05
4141,龍燈-KY,-,2.26,0.77
4142,國光生,-,0.0,1.33
4144,康聯-KY,10.13,7.84,1.26
4164,承業醫,26.24,4.85,1.21
4306,炎洲,21.92,1.9,0.82
4414,如興,-,2.27,1.55
4426,利勤,25.93,1.56,7.32
4526,東台,14.31,5.52,0.99
4532,瑞智,10.18,8.85,1.42
4536,拓凱,18.55,3.66,2.54
4551,智伸科,15.69,6.74,2.1
4720,德淵,10.27,6.38,1.12
4722,國精化,9.78,5.15,1.43
4725,信昌化,-,0.0,0.81
4733,上緯,18.42,3.85,6.08
4737,華廣,31.70,1.87,1.95
4746,台耀,23.68,3.46,1.7
4755,三福化,11.73,3.33,0.78
4904,遠傳,20.74,5.33,3.43
4906,正文,65.21,3.19,0.58
4912,聯德控股-KY,14.97,5.95,2.02
4915,致伸,11.64,4.31,2.03
4916,事欣科,-,8.52,1.14
4919,新唐,12.72,5.24,1.64
4927,泰鼎-KY,12.76,6.47,1.28
4930,燦星網,2.56,25.97,0.46
4934,太極,-,3.2,0.87
4935,茂林-KY,8.10,5.03,0.92
4938,和碩,10.36,4.74,1.64
4942,嘉彰,24.48,7.96,0.37
4952,凌通,9.95,9.08,1.74
4956,光鋐,14.16,4.26,0.58
4958,臻鼎-KY,9.74,3.91,2.03
4960,誠美材,5.48,12.44,0.84
4976,佳凌,-,1.94,1.16
4977,眾達-KY,11.33,8.61,2.13
4984,科納-KY,12.07,8.22,0.87
4994,傳奇,57.80,3.51,5.38
4999,鑫禾,6.27,11.02,1.1
5007,三星,17.51,5.86,3.33
5203,訊連,10.62,10.39,1.55
5215,科嘉-KY,7.25,9.05,0.92
5225,東科-KY,9.37,13.37,1.5
5234,達興材料,8.83,7.22,1.55
5243,乙盛-KY,10.54,9.72,0.77
5259,奕智博,-,0.0,0.74
5264,鎧勝-KY,10.13,5.2,1.74
5269,祥碩,56.27,1.97,7.56
5285,界霖,11.80,7.87,1.43
5288,豐祥-KY,10.65,5.81,1.88
5305,敦南,8.61,4.99,0.76
5388,中磊,16.74,4.16,2.83
5434,崇越,8.28,8.33,1.4
5469,瀚宇博,6.84,7.02,0.34
5471,松翰,13.57,8.96,2.04
5484,慧友,-,0.0,0.5
5515,建國,51.47,5.32,0.59
5519,隆大,5.80,7.76,0.97
5521,工信,37.59,0.0,0.87
5522,遠雄,4.02,11.01,0.72
5525,順天,4.34,8.8,0.97
5531,鄉林,28.14,8.26,0.9
5533,皇鼎,5.30,7.1,0.62
5534,長虹,6.93,8.84,1.47
5538,東明-KY,9.21,8.78,1.24
5607,遠雄港,15.38,0.0,0.9
5608,四維航,41.03,7.24,0.67
5706,鳳凰,12.90,5.2,2.08
5871,中租-KY,8.61,5.8,1.77
5880,合庫金,13.51,6.41,0.83
5906,台南-KY,-,0.0,0.46
5907,大洋-KY,6.28,9.06,0.6
6005,群益證,10.78,7.04,0.66
6108,競國,42.41,8.94,0.59
6112,邁達特,10.52,7.55,1.4
6115,鎰勝,11.48,11.13,1.16
6116,彩晶,-,0.0,0.43
6117,迎廣,-,2.21,0.68
6120,達運,5.97,6.48,0.65
6128,上福,10.42,9.05,1.73
