103年02月24日 個股日本益比、殖利率及股價淨值比,103年02月24日 個股日本益比、殖利率及股價淨值比,103年02月24日 個股日本益比、殖利率及股價淨值比,103年02月24日 個股日本益比、殖利率及股價淨值比,103年02月24日 個股日本益比、殖利率及股價淨值比
2348,海悅,32.56,0.0,9.56
2349,錸德,-,0.0,0.65
2351,順德,23.03,2.04,2.2
2352,佳世達,-,0.0,1.05
2353,宏碁,-,0.0,0.79
2354,鴻準,11.73,2.19,1.35
2355,敬鵬,13.43,4.01,1.72
2356,英業達,18.48,2.62,2.07
2357,華碩,10.11,6.51,1.72
2358,廷鑫,-,0.0,1.13
2359,所羅門,-,0.0,0.8
2360,致茂,24.34,2.79,3.29
2361,鴻友,-,0.0,1.08
2362,藍天,13.00,3.37,3.16
2363,矽統,-,0.0,0.73
2364,倫飛,-,0.0,1.22
2365,昆盈,72.75,1.31,0.97
2367,燿華,-,0.0,0.73
2368,金像電,-,0.0,0.71
2369,菱生,21.76,3.59,1.19
2371,大同,-,0.0,0.7
2373,震旦行,15.10,5.04,2.87
2374,佳能,13.66,11.67,0.88
2375,凱美,13.88,0.0,1.11
2376,技嘉,12.29,4.69,1.25
2377,微星,17.17,3.7,1.13
2379,瑞昱,15.54,4.04,2.35
2380,虹光,-,0.0,0.62
2382,廣達,15.43,5.34,2.44
2383,台光電,9.54,6.58,1.28
2384,勝華,-,0.0,0.63
2385,群光,12.45,5.44,2.64
2387,精元,49.81,1.12,0.69
2388,威盛,-,0.0,3.94
2390,云辰,47.00,0.0,2.04
2392,正崴,12.17,3.8,1.38
2393,億光,27.89,1.65,2.11
2395,研華,26.96,2.62,5.91
2397,友通,16.47,4.12,1.5
2399,映泰,28.24,3.47,1.01
2401,凌陽,-,0.0,0.83
2402,毅嘉,19.57,2.72,0.96
2404,漢唐,8.99,4.5,1.86
2405,輔信,11.17,3.89,1.1
2406,國碩,-,0.0,2.48
2408,南亞科,-,0.0,19.21
2409,友達,-,0.0,0.61
2412,中華電,18.07,5.83,2.03
2413,環科,103.08,0.0,0.96
2414,精技,14.38,7.62,1.05
2415,錩新,8.44,7.51,1.15
2417,圓剛,-,2.99,0.75
2419,仲琦,21.28,5.76,1.61
2420,新巨,17.06,4.47,2.87
2421,建準,26.47,4.44,1.59
2423,固緯,22.41,5.13,1.32
2424,隴華,51.26,0.0,3.85
2425,承啟,14.00,1.32,3.36
2426,鼎元,-,0.0,1.04
2427,三商電,-,0.0,0.8
2428,興勤,11.52,4.7,1.47
2429,銘旺科,-,0.0,1.23
2430,燦坤,12.69,4.72,1.6
2431,聯昌,322.50,0.0,1.93
2433,互盛電,9.28,4.84,1.82
2434,統懋,-,0.0,1.11
2436,偉詮電,120.33,0.83,3.15
2437,旺詮,12.30,2.86,1.19
2438,翔耀,-,0.0,1.13
2439,美律,37.47,1.55,6.08
2440,太空梭,-,0.0,1.33
2441,超豐,12.13,5.36,1.44
2442,新美齊,12.68,5.22,0.8
2443,昶虹,-,0.0,0.78
2444,兆勁,-,0.0,1.25
2448,晶電,-,0.75,1.44
2449,京元電子,14.29,4.92,1.24
2450,神腦,14.88,4.51,4.02
2451,創見,12.96,7.03,2.09
2453,凌群,18.04,2.86,1.05
2454,聯發科,24.59,2.06,3.16
2455,全新,15.34,8.62,2.06
2456,奇力新,15.68,0.67,1.41
2457,飛宏,24.40,4.88,0.97
2458,義隆,14.63,5.56,3.15
2459,敦吉,9.77,6.76,0.93
2460,建通,-,1.64,0.84
2461,光群雷,13.43,2.23,1.07
2462,良得電,17.49,7.11,1.87
2464,盟立,15.08,3.35,1.75
2465,麗臺,-,0.0,1.78
2466,冠西電,-,0.0,4.16
2467,志聖,11.45,6.9,1.3
2468,華經,44.42,0.87,0.77
2471,資通,18.03,8.4,1.21
2472,立隆電,16.43,2.4,1.74
2474,可成,11.02,2.74,2.38
2475,華映,-,0.0,0.71
2476,鉅祥,16.60,4.27,1.19
2477,美隆電,4.70,2.57,1.35
2478,大毅,52.94,1.94,0.94
2480,敦陽科,14.62,6.13,1.59
2481,強茂,-,0.0,0.83
2482,連宇,142.27,0.0,1.17
2483,百容,39.15,1.3,1.17
2484,希華,93.89,0.0,1.03
2485,兆赫,20.08,3.37,1.81
2486,一詮,44.15,2.41,1.09
2488,漢平,13.19,1.79,1.77
2489,瑞軒,11.59,13.11,1.09
2491,吉祥全,-,0.0,1.55
2492,華新科,-,0.0,0.49
2493,揚博,10.68,9.09,1.41
2495,普安,134.67,1.73,1.43
2496,卓越,45.93,0.0,2.22
2497,怡利電,31.66,0.83,4.93
2498,宏達電,-,1.54,1.39
2499,東貝,67.45,0.58,1.81
2501,國建,15.34,5.62,1.29
2504,國產,37.27,1.63,0.82
2505,國揚,5.43,6.96,1.61
2506,太設,18.82,1.06,0.66
2509,全坤建,9.82,3.68,1.14
2511,太子,32.50,9.62,1.21
2514,龍邦,11.75,1.19,1.45
2515,中工,66.69,1.5,0.69
2516,新建,-,6.57,0.65
2520,冠德,21.24,2.94,1.95
2524,京城,5.18,0.0,1.12
2527,宏璟,-,3.49,0.9
2528,皇普,-,0.0,1.55
2530,華建,347.50,1.08,1.2
2534,宏盛,-,4.17,1.56
2535,達欣工,7.04,7.61,1.34
2536,宏普,131.36,5.88,1.07
2537,聯上發,4.87,0.0,1.19
2538,基泰,8.03,7.5,1.31
2539,櫻花建,27.91,2.4,3.04
2540,愛山林,-,0.0,24.54
2542,興富發,4.73,4.76,1.81
2543,皇昌,21.80,0.0,0.9
2545,皇翔,7.80,14.48,1.59
2546,根基,9.78,5.71,0.88
2547,日勝生,2.23,4.16,1.32
2548,華固,4.89,6.53,1.66
2597,潤弘,9.09,3.1,1.93
2601,益航,-,1.34,0.78
2603,長榮,-,0.0,1.1
2605,新興,13.79,4.58,1.08
2606,裕民,38.69,4.97,1.79
2607,榮運,43.02,1.45,1.13
2608,嘉里大榮,23.20,2.62,2.79
2609,陽明,-,0.0,1.15
2610,華航,-,0.0,1.04
2611,志信,-,9.26,0.72
2612,中航,19.06,2.6,0.99
2613,中櫃,21.00,0.0,0.62
2614,東森,-,0.0,1.27
2615,萬海,25.79,5.44,1.1
2616,山隆,12.62,5.77,1.09
2617,台航,16.82,3.4,1.04
2618,長榮航,96.56,0.0,1.4
2637,慧洋-KY,8.93,5.1,0.84
2642,宅配通,21.58,0.96,5.13
2701,萬企,23.36,3.55,0.93
2702,華園,35.38,4.35,1.58
2704,國賓,30.21,1.39,1.2
2705,六福,-,0.0,0.81
2706,第一店,21.78,3.62,1.1
2707,晶華,34.51,2.58,12.15
2712,遠雄來,36.17,1.73,2.09
2722,夏都,21.30,2.93,2.51
2723,美食-KY,51.20,2.12,5.51
2727,王品,31.64,2.95,8.64
2731,雄獅,33.43,1.55,4.2
2801,彰銀,17.48,4.44,1.26
2809,京城銀,8.56,5.29,1.49
2812,台中銀,8.33,7.63,0.89
2816,旺旺保,8.38,0.0,1.46
2820,華票,11.75,6.81,0.76
2823,中壽,13.70,5.61,1.34
2832,台產,12.34,4.53,1.31
2833,台壽保,13.03,2.18,2.03
2834,臺企銀,15.36,4.42,0.83
2836,高雄銀,18.15,2.08,0.65
2837,萬泰銀,9.49,0.0,1.31
2838,聯邦銀,9.48,8.35,0.88
2841,台開,9.18,0.0,0.95
2845,遠東銀,8.84,6.32,0.95
2847,大眾銀,9.81,6.19,0.84
2849,安泰銀,6.94,4.24,0.98
2850,新產,8.88,4.83,1.2
2851,中再保,10.36,4.86,0.93
2852,第一保,8.36,7.54,1.27
2855,統一證,20.30,3.05,1.03
2856,元富證,22.52,3.23,0.76
2867,三商壽,15.35,3.08,1.11
2880,華南金,17.40,5.75,1.19
2881,富邦金,13.10,2.36,1.43
2882,國泰金,16.02,3.06,1.94
2883,凱基金,18.72,2.05,0.82
2884,玉山金,13.40,6.74,1.33
2885,元大金,23.03,3.36,1.04
2886,兆豐金,12.50,4.58,1.28
2887,台新新光金,8.99,7.76,1.09
2888,新光金,8.93,2.9,0.95
2889,國票金,25.10,4.9,0.91
2890,永豐金,11.42,7.72,1.13
2891,中信金,11.90,7.27,1.52
2892,第一金,15.17,6.04,1.14
2901,欣欣,75.61,1.13,3.2
2903,遠百,17.81,3.99,1.38
2904,匯僑,11.21,9.83,1.9
2905,三商,-,8.87,1.27
2906,高林,45.63,5.48,0.75
2908,特力,18.47,4.72,1.7
2910,統領,45.44,3.24,2.47
2911,麗嬰房,-,3.13,1.49
2912,統一超,24.93,2.61,8.64
2913,農林,14.28,0.0,1.35
2915,潤泰全,9.92,4.2,5.61
2923,鼎固-KY,32.86,1.0,1.32
2929,淘帝-KY,21.32,0.0,5.75
3002,歐格,34.13,2.25,1.39
3003,健和興,22.49,1.66,1.91
3004,豐達科,11.44,2.77,1.91
3005,神基,25.67,3.25,0.74
3006,晶豪科,24.49,1.55,1.7
3008,大立光,18.40,1.37,6.19
3010,華立,10.75,4.97,1.35
3011,今皓,-,0.68,1.08
3013,晟銘電,39.33,0.0,2.91
3014,聯陽,21.86,4.26,1.28
3015,全漢,15.22,6.38,1.2
3016,嘉晶,-,0.0,1.66
3017,奇鋐,36.82,0.99,1.0
3018,隆銘綠能,-,2.76,1.45
3019,亞光,56.62,0.0,0.86
3021,鴻名,24.00,0.0,1.37
3022,威強電,17.49,3.38,2.62
3023,信邦,13.83,5.11,1.9
3024,憶聲,-,0.0,0.65
3025,星通,21.40,4.12,1.33
3026,禾伸堂,13.34,4.82,1.15
3027,盛達,122.11,0.6,1.44
3028,增你強,11.01,7.03,0.87
3029,零壹,32.45,4.48,1.3
3030,德律,13.23,8.53,2.35
3031,佰鴻,-,0.0,1.32
3032,偉訓,41.00,1.63,1.2
3033,威健,13.05,6.32,1.55
3034,聯詠,17.00,4.1,3.55
3035,智原,21.52,4.62,2.63
3036,文曄,10.46,5.48,1.14
3037,欣興,15.36,5.19,0.72
3038,全台,-,0.0,0.96
3040,遠見,52.12,0.65,1.91
3041,揚智,10.45,6.19,1.61
3042,晶技,11.06,6.04,1.41
3043,科風,-,0.0,1.87
3044,健鼎,12.62,4.36,1.21
3045,台灣大,15.87,6.0,4.58
3046,建碁,-,0.0,0.93
3047,訊舟,16.36,4.68,1.11
3048,益登,13.74,3.28,1.11
3049,精金,19.11,0.0,1.52
3050,鈺德,395.00,0.0,0.61
3051,力特,3.92,0.0,1.74
3052,夆典,15.24,4.72,1.86
3054,立萬利,10.23,0.0,1.92
3055,蔚華科,-,2.23,0.65
3056,富華新,3.05,4.76,1.71
3057,喬鼎,27.41,0.73,4.2
3058,立德,11.87,11.19,0.93
3059,華晶科,232.14,3.02,1.21
3060,銘異,100.59,2.64,6.67
3061,璨圓,-,0.0,0.85
3062,建漢,66.60,0.42,2.25
3090,日電貿,13.89,5.0,1.75
3094,聯傑,32.67,4.08,1.64
3130,一零四,16.06,4.14,3.24
3149,正達,-,2.68,1.07
3164,景岳,60.37,1.02,3.45
3167,大量,29.47,6.48,2.16
3189,景碩,14.32,2.93,1.89
3209,全科,16.42,4.0,1.43
3229,晟鈦,-,0.0,4.38
3231,緯創,8.92,8.06,0.91
3257,虹冠電,25.45,2.49,3.55
3296,勝德,-,2.66,1.72
3305,昇貿,14.46,4.22,1.34
3308,聯德,-,0.0,1.23
3311,閎暉,14.37,9.63,1.11
3312,弘憶股,15.77,2.79,1.0
3315,宣昶,64.07,9.83,0.81
3338,泰碩,19.54,3.38,3.48
3356,奇偶,20.84,3.94,6.89
3376,新日興,15.38,5.75,1.44
3380,明泰,17.39,4.79,1.25
3383,新世紀,-,0.0,0.91
3406,玉晶光,-,2.16,1.09
3419,譁裕,-,4.0,1.31
3432,台端,-,0.0,0.84
3443,創意,36.16,3.84,3.09
3450,聯鈞,14.12,2.58,3.21
3454,晶睿,18.40,3.16,6.47
3474,華亞科,7.31,0.0,3.14
3481,群創,29.86,0.0,0.51
3494,誠研,-,0.0,2.11
3501,維熹,12.20,5.59,1.38
3504,揚明光,18.94,3.47,1.76
3514,昱晶,-,0.0,0.9
3515,華擎,12.03,7.02,2.17
3518,柏騰,267.20,0.6,1.54
3519,綠能,-,0.0,1.12
3532,台勝科,181.94,0.31,1.36
3533,嘉澤,11.85,6.39,1.04
3535,晶彩科,-,0.0,1.39
3536,誠創,-,0.0,2.17
3545,敦泰,14.05,1.44,2.25
3550,聯穎,26.23,2.61,0.76
3557,嘉威,-,0.0,0.71
3559,全智科,14.40,6.11,1.2
3561,昇陽光電,-,0.0,1.09
3573,穎台,-,0.0,0.81
3576,聯合再生,-,0.0,1.61
3579,尚志,-,0.0,0.71
3583,辛耘,18.75,2.71,2.43
3584,介面,-,0.0,1.26
3588,通嘉,17.75,5.25,1.67
3591,艾笛森,-,2.18,1.24
3593,力銘,-,0.0,1.28
3596,智易,11.71,1.92,1.41
3598,奕力,11.82,2.6,1.37
3605,宏致,31.88,3.92,1.04
3607,谷崧,12.78,5.51,1.07
3617,碩天,15.63,4.92,1.93
3622,洋華,-,1.5,0.51
3638,F-IML,10.01,4.56,1.34
3645,達邁,40.49,3.48,1.92
3653,健策,44.57,2.44,2.02
3665,貿聯-KY,27.43,1.97,4.37
3669,圓展,-,1.98,0.94
3673,TPK-KY,4.15,11.84,1.28
3679,新至陞,12.60,6.31,0.87
3682,亞太電,20.34,4.65,1.42
3686,達能,-,0.0,0.95
3694,海華,-,0.0,1.14
3698,隆達,17.80,1.3,1.51
3701,大眾控,-,0.0,1.08
3702,大聯大,12.64,6.69,1.54
3703,欣陸,12.89,4.67,0.5
3704,合勤控,43.18,0.0,0.95
3705,永信,27.00,3.22,2.65
3706,神達,33.46,0.0,0.67
4104,佳醫,21.95,3.35,1.15
4106,雃博,23.54,1.47,1.84
4108,懷特,-,0.0,2.52
4119,旭富,23.79,5.36,2.09
4133,亞諾法,35.27,2.64,2.23
4137,麗豐-KY,29.98,1.58,14.07
4141,龍燈-KY,25.41,1.86,1.47
4142,國光生,-,0.0,2.45
4144,康聯-KY,15.86,3.58,2.67
4164,承業醫,26.74,3.94,2.18
4306,炎洲,12.98,6.39,1.34
4414,如興,17.27,2.87,1.4
4426,利勤,13.13,3.63,1.86
4526,東台,26.63,3.66,1.59
4532,瑞智,17.92,5.1,2.31
4536,拓凱,20.61,1.86,4.36
4722,國精化,13.27,5.68,1.4
4725,信昌化,-,1.45,1.23
4733,上緯,27.63,2.56,3.28
4737,華廣,45.02,0.86,3.87
4746,台耀,-,0.0,2.67
4755,三福化,10.47,2.1,1.23
4904,遠傳,17.15,5.77,2.82
4906,正文,16.57,8.14,1.04
4915,致伸,11.55,5.58,1.56
4916,事欣科,23.09,28.43,3.9
4919,新唐,23.84,5.7,2.2
4930,燦星網,-,0.0,0.69
4934,太極,-,0.0,1.82
4935,茂林-KY,17.18,3.86,0.83
4938,和碩,10.75,3.62,0.92
4942,嘉彰,9.97,5.41,0.76
4952,凌通,18.74,2.81,1.96
4956,光鋐,72.58,2.51,1.24
4958,臻鼎-KY,11.57,3.4,2.36
4960,誠美材,7.67,4.72,1.75
4976,佳凌,14.75,5.55,2.0
4977,眾達-KY,26.67,2.31,4.18
4984,科納-KY,-,3.47,1.34
4994,傳奇,45.68,4.72,6.93
4999,鑫禾,11.97,4.94,2.09
5007,三星,24.17,3.3,4.32
5203,訊連,12.19,7.95,1.91
5215,科嘉-KY,15.32,11.32,0.83
5225,東科-KY,14.90,5.67,3.07
5234,達興材料,13.88,4.85,3.15
5243,乙盛-KY,28.93,0.0,1.34
5259,奕智博,23.90,1.63,1.23
5264,鎧勝-KY,10.64,0.56,2.67
5269,祥碩,34.29,5.21,2.54
5280,F-敦泰,5.79,0.0,2.43
5305,敦南,57.13,1.31,1.37
5388,中磊,15.43,4.41,2.75
5434,崇越,11.23,6.44,1.83
5469,瀚宇博,-,3.45,0.5
5471,松翰,18.06,5.98,2.69
5484,慧友,-,0.0,1.06
5515,建國,7.33,7.3,0.83
5519,隆大,7.76,11.83,2.05
5521,工信,62.05,2.2,1.14
5522,遠雄,6.72,7.07,1.26
5525,順天,7.01,5.03,1.27
5531,鄉林,13.26,3.97,1.89
5533,皇鼎,5.71,6.19,0.82
5534,長虹,2.88,11.77,2.19
5538,東明-KY,23.29,11.93,1.38
5607,遠雄港,29.07,0.0,1.68
5608,四維航,14.04,4.88,1.0
5706,鳳凰,16.02,5.64,2.72
5871,中租-KY,13.91,4.02,2.8
5880,合庫金,17.53,4.91,0.96
5906,台南-KY,-,0.0,0.72
5907,大洋-KY,11.13,5.09,1.21
6005,群益證,22.60,1.33,0.91
6108,競國,15.83,6.7,1.01
6112,邁達特,13.17,7.72,1.6
6115,鎰勝,11.42,7.36,1.52
6116,彩晶,5.14,0.0,0.92
6117,迎廣,-,1.17,0.81
6120,達運,-,1.56,0.55
6128,上福,13.56,4.96,1.96
6131,鈞泰,-,4.14,1.2
6133,金橋,620.00,0.0,0.89
6136,富爾特,13.35,9.36,0.97
6139,亞翔,13.05,7.13,0.84
6141,柏承,-,4.2,0.67
6142,友勁,14.70,5.58,0.76
6145,勁永,43.57,0.0,1.15
6152,百一,12.05,8.83,1.22
6153,嘉聯益,16.06,4.69,1.41
6155,鈞寶,22.59,3.87,1.9
6164,華興,19.63,1.4,1.66
6165,浪凡,-,0.0,0.91
