106年02月10日 個股日本益比、殖利率及股價淨值比,106年02月10日 個股日本益比、殖利率及股價淨值比,106年02月10日 個股日本益比、殖利率及股價淨值比,106年02月10日 個股日本益比、殖利率及股價淨值比,106年02月10日 個股日本益比、殖利率及股價淨值比
2325,矽品,21.99,7.82,2.36
2327,國巨*,10.98,2.79,1.59
2328,廣宇,14.21,1.3,1.39
2329,華泰,10.87,0.0,1.4
2330,台積電,15.68,3.23,3.75
2331,精英,-,10.34,0.93
2332,友訊,-,2.79,0.74
2337,旺宏,-,0.0,1.75
2338,光罩,-,3.07,0.65
2340,台亞,9.22,7.04,1.0
2342,茂矽,-,0.0,1.88
2344,華邦電,14.38,0.86,0.95
2345,智邦,17.72,3.31,3.87
2347,聯強,14.24,5.9,1.37
2348,海悅,131.43,0.0,1.43
2349,錸德,-,0.0,0.74
2351,順德,15.59,3.7,2.01
2352,佳世達,10.92,3.31,1.17
2353,宏碁,42.00,3.4,0.71
2354,鴻準,11.12,3.35,1.36
2355,敬鵬,10.11,4.2,1.58
2356,英業達,17.22,6.02,1.56
2357,華碩,10.53,5.63,1.12
2358,廷鑫,-,0.0,1.85
2359,所羅門,10.52,6.56,0.6
2360,致茂,20.87,2.76,3.29
2362,藍天,32.94,4.0,0.41
2363,矽統,701.00,0.0,0.57
2364,倫飛,-,0.0,0.58
2365,昆盈,-,1.9,0.62
2367,燿華,-,6.76,0.7
2368,金像電,-,0.0,0.84
2369,菱生,27.72,2.04,0.78
2371,大同,-,0.0,1.41
2373,震旦行,13.90,5.87,2.49
2374,佳能,13.85,8.88,0.58
2375,凱美,-,0.0,0.84
2376,技嘉,12.43,6.02,1.16
2377,微星,13.23,4.7,2.43
2379,瑞昱,19.59,3.35,2.81
2380,虹光,-,0.0,0.5
2382,廣達,15.24,5.99,1.91
2383,台光電,14.31,3.71,3.74
2385,群光,14.20,5.9,2.24
2387,精元,5.67,2.64,0.62
2388,威盛,-,0.0,1.58
2390,云辰,240.00,1.19,1.4
2392,正崴,37.48,5.28,0.84
2393,億光,11.03,6.31,1.23
2395,研華,30.80,2.21,7.23
2397,友通,12.83,5.33,1.97
2399,映泰,-,0.0,0.69
2401,凌陽,24.02,7.27,0.8
2402,毅嘉,-,0.0,0.86
2404,漢唐,10.04,8.06,2.14
2405,輔信,-,0.0,0.81
2406,國碩,24.80,0.0,1.25
2408,南亞科,22.76,6.12,2.03
2409,友達,-,2.83,0.69
2412,中華電,18.77,5.44,2.19
2413,環科,18.75,4.17,0.76
2414,精技,11.45,7.18,1.13
2415,錩新,16.45,2.66,1.72
2417,圓剛,-,0.93,0.71
2419,仲琦,12.36,3.72,1.42
2420,新巨,10.31,6.85,2.01
2421,建準,14.67,4.82,2.02
2423,固緯,10.97,6.05,1.36
2424,隴華,-,0.0,1.63
2425,承啟,24.63,1.52,1.23
2426,鼎元,27.11,8.36,1.06
2427,三商電,26.94,1.2,0.73
2428,興勤,10.87,3.65,1.87
2429,銘旺科,-,0.0,1.49
2430,燦坤,11.13,4.23,1.01
2431,聯昌,47.35,1.68,1.09
2433,互盛電,13.18,7.97,1.77
2434,統懋,-,0.0,0.97
2436,偉詮電,40.44,2.17,1.79
2437,旺詮,10.93,7.1,1.16
2438,翔耀,-,0.0,1.34
2439,美律,15.29,2.47,3.82
2440,太空梭,-,0.0,1.2
2441,超豐,10.91,5.9,1.65
2442,新美齊,808.00,0.99,0.73
2443,昶虹,-,0.0,0.62
2444,兆勁,7.66,1.22,1.09
2448,晶電,-,0.0,0.51
2449,京元電子,11.99,4.19,1.44
2450,神腦,12.25,5.67,2.31
2451,創見,13.87,7.91,1.91
2453,凌群,21.23,4.44,0.67
2454,聯發科,14.70,5.1,1.49
2455,全新,19.44,3.92,3.78
2456,奇力新,16.18,3.97,2.87
2457,飛宏,-,0.0,0.64
2458,義隆,21.91,5.72,2.21
2459,敦吉,9.70,6.98,0.88
2460,建通,56.58,0.0,0.64
2461,光群雷,15.00,2.92,0.94
2462,良得電,28.14,0.91,1.2
2464,盟立,15.32,5.96,2.18
2465,麗臺,-,0.0,1.56
2466,冠西電,-,0.0,3.21
2467,志聖,-,0.0,1.51
2468,華經,14.74,4.46,0.71
2471,資通,13.21,6.73,1.05
2472,立隆電,13.60,6.21,1.84
2474,可成,10.48,3.76,1.81
2475,華映,-,0.0,1.15
2476,鉅祥,11.31,5.83,1.09
2477,美隆電,14.37,5.71,1.44
2478,大毅,20.33,0.81,1.0
2480,敦陽科,12.28,7.08,1.4
2481,強茂,10.80,5.31,0.93
2482,連宇,-,1.12,1.0
2483,百容,14.35,7.37,0.83
2484,希華,16.99,5.99,1.11
2485,兆赫,15.19,6.21,1.44
2486,一詮,-,0.0,0.52
2488,漢平,8.57,5.16,1.81
2489,瑞軒,6.86,7.95,1.27
2491,吉祥全,15.18,0.0,1.12
2492,華新科,10.08,2.01,1.38
2493,揚博,9.69,8.21,1.47
2495,普安,18.69,5.47,1.12
2496,卓越,-,0.0,2.47
2497,怡利電,1687.50,4.44,2.19
2498,宏達電,-,0.0,1.15
2499,東貝,83.44,2.25,0.69
2501,國建,9.93,0.0,1.11
2504,國產,-,1.22,0.55
2505,國揚,-,3.05,1.08
2506,太設,20.88,1.68,0.68
2509,全坤建,4.35,8.99,0.82
2511,太子,9.23,10.19,0.75
2514,龍邦,8.21,1.29,1.0
2515,中工,-,2.96,0.53
2516,新建,11.28,3.97,0.57
2520,冠德,8.53,4.42,0.97
2524,京城,32.15,0.0,0.82
2527,宏璟,24.83,5.03,0.77
2528,皇普,74.20,0.0,0.7
2530,華建,3.24,11.72,1.02
2534,宏盛,33.11,2.48,1.33
2535,達欣工,8.66,5.15,0.88
2536,宏普,5.44,9.96,0.73
2537,聯上發,2.71,16.33,0.67
2538,基泰,-,12.44,0.57
2539,櫻花建,20.37,11.19,2.09
2540,愛山林,11.09,0.0,0.9
2542,興富發,4.94,12.37,1.64
2543,皇昌,23.08,3.44,0.84
2545,皇翔,4.93,3.03,1.09
2546,根基,11.14,5.25,0.96
2547,日勝生,-,0.0,0.94
2548,華固,12.53,8.35,1.35
2597,潤弘,9.85,11.65,1.46
2601,益航,-,0.0,0.43
2603,長榮,-,0.0,0.94
2605,新興,17.07,4.76,0.74
2606,裕民,-,3.68,1.01
2607,榮運,19.73,2.36,0.75
2608,嘉里大榮,16.06,3.91,2.53
2609,陽明,-,0.0,1.01
2610,華航,21.40,4.78,0.92
2611,志信,-,3.99,0.54
2612,中航,23.88,0.7,0.56
2613,中櫃,25.09,1.14,0.46
2614,東森,-,0.0,1.04
2615,萬海,578.33,6.92,1.17
2616,山隆,10.91,5.08,1.19
2617,台航,-,1.68,0.57
2618,長榮航,11.90,5.33,1.11
2633,台灣高鐵,4.59,3.36,1.82
2634,漢翔,19.25,3.43,3.06
2636,台驊控股,14.65,9.48,1.11
2637,慧洋-KY,12.13,8.14,0.71
2642,宅配通,32.96,2.4,1.46
2701,萬企,16.61,5.02,0.86
2702,華園,27.29,3.23,1.35
2704,國賓,21.64,2.94,0.94
2705,六福,-,3.7,0.64
2706,第一店,16.11,5.17,0.98
2707,晶華,21.81,5.23,6.34
2712,遠雄來,35.93,3.38,2.07
2722,夏都,28.23,2.95,2.46
2723,美食-KY,27.99,1.0,5.45
2727,王品,142.23,0.68,3.23
2731,雄獅,21.45,5.44,2.83
2739,寒舍,12.38,7.01,1.97
2748,雲品,16.79,4.64,4.12
2801,彰銀,13.63,5.32,1.18
2809,京城銀,7.50,1.75,1.01
2812,台中銀,9.42,7.18,0.74
2816,旺旺保,18.39,0.63,0.96
2820,華票,10.38,6.15,0.79
2823,中壽,13.03,3.32,1.09
2832,台產,12.53,6.3,0.9
2834,臺企銀,9.36,7.2,0.7
2836,高雄銀,12.86,5.78,0.63
2838,聯邦銀,8.22,4.39,0.66
2841,台開,4.35,2.28,0.48
2845,遠東銀,8.88,6.44,0.72
2849,安泰銀,12.45,4.38,0.76
2850,新產,7.04,5.88,0.99
2851,中再保,10.07,4.64,0.9
2852,第一保,9.51,0.0,0.78
2855,統一證,12.85,3.97,0.74
2856,元富證,8.31,8.21,0.67
2867,三商壽,9.34,0.0,0.86
2880,華南金,12.63,7.44,1.12
2881,富邦金,12.06,3.92,1.19
2882,國泰金,14.50,4.14,1.23
2883,凱基金,17.06,6.23,0.73
2884,玉山金,12.40,7.69,1.28
2885,元大金,14.23,2.78,0.76
2886,兆豐金,12.74,6.33,1.1
2887,台新新光金,10.47,9.96,0.97
2888,新光金,26.59,0.0,0.72
2889,國票金,10.75,6.08,0.74
2890,永豐金,11.43,9.8,0.76
2891,中信金,9.87,8.73,1.15
2892,第一金,12.38,7.8,1.14
2901,欣欣,58.44,1.86,2.23
2903,遠百,17.50,6.08,0.82
2904,匯僑,15.56,8.03,1.9
2905,三商,9.67,4.66,1.1
2906,高林,-,4.57,0.78
2908,特力,15.11,4.76,1.37
2910,統領,72.30,0.0,2.08
2911,麗嬰房,-,0.0,0.86
2912,統一超,25.28,3.16,8.81
2913,農林,24.54,3.13,0.76
2915,潤泰全,7.84,2.72,2.27
2923,鼎固-KY,12.31,1.75,0.69
2929,淘帝-KY,7.57,6.66,1.83
2936,客思達-KY,10.69,1.53,1.14
3002,歐格,18.62,3.24,0.87
3003,健和興,19.57,2.43,1.56
3004,豐達科,11.87,3.42,2.02
3005,神基,17.17,4.4,2.0
3006,晶豪科,20.06,3.48,1.31
3008,大立光,30.29,1.34,9.37
3010,華立,9.91,5.63,1.15
3011,今皓,-,0.0,0.67
3013,晟銘電,34.71,1.72,1.45
3014,聯陽,12.24,6.54,1.27
3015,全漢,9.96,6.25,0.55
3016,嘉晶,-,0.0,2.02
3017,奇鋐,10.64,4.02,1.07
3018,隆銘綠能,-,0.0,1.64
3019,亞光,58.62,0.0,1.14
3021,鴻名,11.13,0.0,1.08
3022,威強電,13.09,4.29,2.04
3023,信邦,14.78,4.31,2.94
3024,憶聲,-,0.0,0.98
3025,星通,34.84,0.0,1.03
3026,禾伸堂,16.89,7.55,0.91
3027,盛達,27.92,0.9,1.03
3028,增你強,12.02,9.69,0.8
3029,零壹,11.43,5.43,1.15
3030,德律,23.20,10.51,1.78
3031,佰鴻,35.44,0.58,0.85
3032,偉訓,13.18,4.64,2.48
3033,威健,13.53,8.6,1.1
3034,聯詠,13.29,7.83,2.62
3035,智原,46.29,6.17,1.66
3036,文曄,10.50,7.56,1.25
3037,欣興,102.69,2.25,0.48
3038,全台,9.91,3.05,0.97
3040,遠見,16.37,7.39,1.7
3041,揚智,-,0.0,0.93
3042,晶技,13.99,5.75,1.38
3043,科風,-,0.0,11.86
3044,健鼎,13.14,4.11,1.46
3045,台灣大,18.65,5.33,4.73
3046,建碁,-,0.0,1.0
3047,訊舟,24.11,4.61,0.9
3048,益登,12.90,11.4,1.24
3049,精金,-,0.0,1.15
3050,鈺德,11.79,7.14,0.73
3051,力特,-,0.0,0.86
3052,夆典,27.80,6.0,0.59
3054,立萬利,238.33,0.0,1.96
3055,蔚華科,2.99,5.7,0.69
3056,富華新,3.75,13.51,0.88
3057,喬鼎,-,1.92,1.24
3058,立德,35.67,4.67,0.69
3059,華晶科,-,3.98,0.77
3060,銘異,21.58,10.67,1.34
3062,建漢,17.64,5.15,1.13
3090,日電貿,11.40,7.8,1.52
3094,聯傑,26.51,5.27,1.53
3130,一零四,11.12,5.61,3.12
3149,正達,-,0.0,2.6
3164,景岳,-,0.0,1.42
3167,大量,29.72,4.76,1.69
3189,景碩,16.05,4.35,1.24
3209,全科,10.16,10.94,1.7
3229,晟鈦,-,0.0,1.25
3231,緯創,48.64,5.61,1.04
3257,虹冠電,17.80,4.07,1.52
3266,昇陽,-,0.0,0.86
3296,勝德,25.00,0.6,1.01
3305,昇貿,16.24,3.05,1.02
3308,聯德,-,0.0,0.71
3311,閎暉,-,3.54,0.74
3312,弘憶股,-,0.0,0.7
3315,宣昶,16.63,5.95,0.75
3321,同泰,-,11.46,1.07
3338,泰碩,12.59,4.93,2.03
3346,麗清,57.89,0.57,5.35
3356,奇偶,19.45,9.67,1.88
3376,新日興,14.48,4.67,1.35
3380,明泰,23.31,2.49,1.03
3383,新世紀,-,0.0,0.41
3406,玉晶光,-,0.0,3.1
3413,京鼎,12.07,4.32,2.65
3416,融程電,16.16,6.45,2.06
3419,譁裕,164.55,0.0,1.32
3432,台端,-,1.72,0.55
3437,榮創,24.57,6.49,1.01
3443,創意,19.74,3.59,3.18
3450,聯鈞,12.40,6.05,4.38
3454,晶睿,14.94,5.57,2.55
3481,群創,-,1.54,0.6
3494,誠研,-,0.0,0.98
3501,維熹,9.29,7.89,1.1
3504,揚明光,-,1.96,0.9
3514,昱晶,-,0.0,0.76
3515,華擎,21.44,6.44,0.81
3518,柏騰,-,4.05,0.82
3519,綠能,-,0.0,1.29
3528,安馳,10.92,8.42,1.41
3532,台勝科,91.67,1.43,3.01
3533,嘉澤,16.38,4.35,1.28
3535,晶彩科,-,0.0,1.54
3536,誠創,-,0.0,4.03
3545,敦泰,111.09,2.05,0.94
3550,聯穎,17.93,6.06,0.69
3557,嘉威,-,0.0,1.08
3559,全智科,12.15,5.93,1.41
3561,昇陽光電,96.67,0.0,0.74
3576,聯合再生,-,0.0,0.8
3579,尚志,-,0.0,0.61
3583,辛耘,16.32,1.71,2.31
3588,通嘉,17.36,4.39,1.32
3591,艾笛森,-,1.89,0.63
3593,力銘,-,0.0,1.26
3596,智易,8.66,2.6,1.37
3605,宏致,21.70,1.6,0.77
3607,谷崧,-,13.38,0.65
3617,碩天,12.48,4.48,2.1
3622,洋華,-,0.0,0.55
3645,達邁,32.72,2.64,2.29
3653,健策,40.72,4.42,1.42
3661,世芯-KY,-,1.38,0.84
3665,貿聯-KY,20.79,3.44,3.41
3669,圓展,21.30,0.9,0.84
3673,TPK-KY,-,0.0,1.0
3679,新至陞,10.31,5.47,1.25
3682,亞太電,-,0.0,1.2
3686,達能,-,0.0,0.68
3694,海華,15.20,0.0,1.24
3698,隆達,-,4.58,0.62
3701,大眾控,-,0.0,1.36
3702,大聯大,10.37,6.29,1.38
3703,欣陸,67.50,4.63,0.42
3704,合勤控,173.89,0.0,0.79
3705,永信,14.26,5.41,2.12
3706,神達,14.39,5.81,0.82
3708,上緯投控,-,0.0,1.75
4104,佳醫,14.10,5.23,0.9
4106,雃博,18.20,3.0,1.79
4108,懷特,-,0.0,2.57
4119,旭富,13.35,5.15,1.95
4133,亞諾法,47.03,2.15,1.88
4137,麗豐-KY,11.39,6.73,3.36
4141,龍燈-KY,7.26,0.0,0.81
4142,國光生,-,0.0,1.81
4144,康聯-KY,17.22,2.95,1.76
4164,承業醫,44.95,4.68,1.24
4190,佐登-KY,18.93,5.9,3.75
4306,炎洲,64.25,3.89,0.8
4414,如興,-,0.0,2.25
4426,利勤,15.06,3.17,4.27
4438,廣越,15.75,4.77,3.02
4526,東台,373.33,3.57,1.05
4532,瑞智,13.00,4.96,1.99
4536,拓凱,15.89,4.31,2.33
4545,銘鈺,16.10,11.58,1.9
4551,智伸科,29.75,2.23,4.65
4552,力達-KY,11.52,1.79,2.4
4555,氣立,30.43,4.92,1.61
4557,永新-KY,13.09,7.0,2.27
4720,德淵,18.04,6.6,1.22
4722,國精化,9.06,8.07,1.48
4725,信昌化,-,0.0,2.17
4737,華廣,26.00,3.42,1.48
4746,台耀,18.10,2.12,2.11
4755,三福化,9.57,3.31,1.02
4763,材料*-KY,24.24,3.47,5.26
4904,遠傳,20.72,5.2,3.41
4906,正文,18.39,2.38,0.91
4912,聯德控股-KY,44.87,4.9,3.52
4915,致伸,10.43,4.65,1.88
4916,事欣科,25.60,1.39,2.21
4919,新唐,16.27,3.75,2.95
4927,泰鼎-KY,8.44,7.61,1.0
4930,燦星網,54.29,0.0,0.46
4934,太極,45.81,3.73,0.91
4935,茂林-KY,8.55,5.82,1.26
4938,和碩,10.48,6.09,1.49
4942,嘉彰,20.91,4.57,0.58
4943,康控-KY,48.67,1.24,4.63
4952,凌通,10.13,8.12,2.04
4956,光鋐,-,0.0,1.07
4958,臻鼎-KY,12.37,6.2,1.54
4960,誠美材,-,3.75,0.63
4968,立積,24.16,2.19,3.85
4976,佳凌,-,0.0,1.98
4977,眾達-KY,15.71,5.53,3.42
4984,科納-KY,8.41,5.57,1.58
4994,傳奇,-,0.37,4.7
4999,鑫禾,9.19,5.6,1.4
5007,三星,15.03,3.7,2.91
5203,訊連,19.21,5.88,1.5
5215,科嘉-KY,15.62,9.85,0.89
5225,東科-KY,12.98,9.28,1.33
5234,達興材料,12.66,5.0,1.86
5243,乙盛-KY,20.77,2.79,1.27
5258,虹堡,10.77,2.16,2.55
5259,奕智博,-,0.0,1.66
5264,鎧勝-KY,9.01,7.77,1.25
5269,祥碩,62.62,0.91,13.18
5285,界霖,23.77,4.79,1.86
5288,豐祥-KY,11.59,6.01,2.28
5305,敦南,33.66,3.68,1.31
5388,中磊,13.92,4.75,2.9
5434,崇越,13.74,4.36,2.55
5469,瀚宇博,12.57,1.1,0.66
5471,松翰,19.18,6.75,1.86
5484,慧友,-,0.0,0.73
5515,建國,-,5.89,0.58
5519,隆大,10.09,5.41,0.69
5521,工信,47.29,0.0,0.96
5522,遠雄,5.13,9.17,0.72
5525,順天,355.00,10.56,0.88
5531,鄉林,30.00,0.0,0.93
5533,皇鼎,19.04,6.33,0.63
