104年08月04日 個股日本益比、殖利率及股價淨值比,104年08月04日 個股日本益比、殖利率及股價淨值比,104年08月04日 個股日本益比、殖利率及股價淨值比,104年08月04日 個股日本益比、殖利率及股價淨值比,104年08月04日 個股日本益比、殖利率及股價淨值比
2032,新鋼,28.38,2.59,0.77
2033,佳大,-,0.0,0.78
2034,允強,8.14,10.87,0.92
2038,海光,-,0.0,0.37
2049,上銀,20.04,1.91,3.6
2059,川湖,20.17,2.45,4.73
2062,橋椿,9.28,7.25,1.29
2101,南港,84.12,0.0,2.11
2102,泰豐,16.85,2.2,0.62
2103,台橡,16.91,6.86,1.12
2104,國際中橡,6.18,11.15,0.81
2105,正新,12.45,5.0,2.15
2106,建大,11.71,5.66,1.94
2107,厚生,3.28,12.96,0.81
2108,南帝,21.60,2.25,1.51
2109,華豐,5.71,8.82,1.01
2114,鑫永銓,9.47,7.42,2.04
2115,六暉-KY,11.76,5.77,1.43
2201,裕隆,21.03,2.28,0.68
2204,中華,11.53,5.09,0.63
2206,三陽工業,-,0.0,1.39
2207,和泰車,23.58,2.45,6.1
2208,台船,18.38,3.83,0.7
2227,裕日車,14.40,9.84,4.63
2228,劍麟,18.53,2.71,3.46
2231,為升,26.75,2.99,10.4
2236,百達-KY,8.30,5.33,0.89
2301,光寶科,12.01,5.82,1.06
2302,麗正,9.75,8.77,0.68
2303,聯電,8.78,4.93,0.64
2305,全友,7.09,0.0,0.87
2308,台達電,20.26,4.35,4.12
2311,日月光,10.53,5.88,1.75
2312,金寶,5.91,0.0,0.77
2313,華通,11.10,3.05,1.22
2314,台揚,-,0.0,1.4
2316,楠梓電,11.43,6.7,1.06
2317,鴻海,9.36,4.8,1.4
2321,東訊,-,0.0,4.85
2323,中環,-,0.0,0.28
2324,仁寶,8.16,7.13,0.89
2325,矽品,8.97,8.51,1.46
2327,國巨*,7.57,9.3,1.1
2328,廣宇,52.71,2.21,0.64
2329,華泰,10.84,0.0,1.68
2330,台積電,11.99,3.3,3.15
2331,精英,7.60,25.13,0.68
2332,友訊,-,2.5,0.51
2337,旺宏,-,0.0,0.77
2338,光罩,46.24,6.36,0.56
2340,台亞,9.09,8.33,0.64
2342,茂矽,-,0.0,0.67
2344,華邦電,6.68,0.0,0.66
2345,智邦,12.08,8.44,0.89
2347,聯強,11.70,8.63,1.35
2348,海悅,21.32,1.29,3.06
2349,錸德,-,0.0,0.43
2351,順德,6.31,8.71,0.95
2352,佳世達,5.26,6.8,0.65
2353,宏碁,19.85,0.0,0.62
2354,鴻準,10.16,2.93,1.45
2355,敬鵬,9.23,5.76,1.05
2356,英業達,9.60,9.8,1.09
2357,華碩,10.97,6.13,1.19
2358,廷鑫,-,0.0,1.2
2359,所羅門,8.09,7.07,0.55
2360,致茂,18.51,4.21,2.5
2361,鴻友,-,0.0,2.97
2362,藍天,7.92,8.22,0.4
2363,矽統,-,0.0,0.43
2364,倫飛,-,0.0,0.47
2365,昆盈,24.08,8.0,0.63
2367,燿華,8.90,6.19,0.65
2368,金像電,5.30,0.0,0.78
2369,菱生,25.92,5.38,0.57
2371,大同,-,0.0,0.38
2373,震旦行,14.40,5.84,2.1
2374,佳能,13.56,0.0,0.64
2375,凱美,11.15,9.38,0.58
2376,技嘉,7.45,10.89,0.68
2377,微星,8.09,10.47,0.96
2379,瑞昱,7.55,10.53,1.27
2380,虹光,-,0.0,0.43
2382,廣達,13.36,6.45,1.76
2383,台光電,10.13,3.88,2.47
2385,群光,13.55,5.7,2.43
2387,精元,5.42,1.3,0.51
2388,威盛,-,0.0,2.48
2390,云辰,-,0.0,1.88
2392,正崴,12.75,4.55,0.87
2393,億光,7.76,9.59,1.01
2395,研華,26.36,2.82,6.46
2397,友通,13.06,6.79,1.44
2399,映泰,-,0.0,0.49
2401,凌陽,7.55,4.82,0.75
2402,毅嘉,8.47,10.57,0.84
2404,漢唐,9.64,8.18,1.26
2405,輔信,-,0.0,0.63
2406,國碩,-,0.0,1.01
2408,南亞科,2.73,6.26,1.61
2409,友達,4.44,4.81,0.54
2412,中華電,19.78,4.91,2.04
2413,環科,18.03,0.0,0.76
2414,精技,9.81,7.64,1.0
2415,錩新,6.12,9.13,0.64
2417,圓剛,-,1.02,0.6
2419,仲琦,29.86,4.62,0.83
2420,新巨,8.61,10.29,1.83
2421,建準,10.26,8.54,0.9
2423,固緯,10.93,6.54,1.0
2424,隴華,-,0.0,1.89
2425,承啟,8.26,2.71,0.89
2426,鼎元,8.26,8.45,0.87
2427,三商電,196.33,4.24,0.52
2428,興勤,8.19,5.38,1.15
2429,銘旺科,-,0.0,1.24
2430,燦坤,52.14,1.83,0.83
2431,聯昌,9.44,1.33,0.88
2433,互盛電,12.28,7.24,1.69
2434,統懋,-,0.0,0.56
2436,偉詮電,21.43,5.45,1.2
2437,旺詮,8.11,10.81,0.82
2438,翔耀,42.50,0.0,2.4
2439,美律,9.63,11.9,1.42
2440,太空梭,-,0.0,1.1
2441,超豐,7.36,9.66,1.19
2442,新美齊,7.35,4.17,0.53
2443,昶虹,-,0.0,0.47
2444,兆勁,20.61,4.26,1.05
2448,晶電,8.24,3.2,0.48
2449,京元電子,9.00,8.74,1.05
2450,神腦,18.41,3.33,2.03
2451,創見,11.44,8.0,1.95
2453,凌群,11.01,6.05,0.57
2454,聯發科,10.07,7.86,1.73
2455,全新,15.28,5.28,2.82
2456,奇力新,12.03,5.89,1.53
2457,飛宏,186.80,5.14,0.43
2458,義隆,9.47,11.37,1.66
2459,敦吉,7.79,8.16,0.73
2460,建通,14.56,2.33,0.47
2461,光群雷,25.00,2.59,0.75
2462,良得電,13.21,7.43,0.73
2464,盟立,11.35,6.24,1.37
2465,麗臺,19.64,0.0,1.55
2466,冠西電,-,0.0,2.86
2467,志聖,15.64,8.23,0.88
2468,華經,17.89,4.9,0.65
2471,資通,17.06,8.28,0.93
2472,立隆電,6.44,8.05,1.07
2474,可成,12.38,1.91,2.44
2475,華映,-,0.0,0.54
2476,鉅祥,10.15,7.46,0.8
2477,美隆電,-,8.3,0.87
2478,大毅,18.73,3.19,0.62
2480,敦陽科,12.16,7.98,1.17
2481,強茂,39.23,1.96,0.55
2482,連宇,-,0.0,1.07
2483,百容,9.83,8.81,0.69
2484,希華,8.09,6.58,0.85
2485,兆赫,21.71,4.37,1.52
2486,一詮,14.04,7.32,0.5
2488,漢平,11.27,6.12,1.21
2489,瑞軒,22.43,10.49,0.89
2491,吉祥全,3.40,0.0,1.3
2492,華新科,7.62,2.79,0.52
2493,揚博,6.64,14.4,0.98
2495,普安,18.67,4.29,0.94
2496,卓越,-,0.0,9.97
2497,怡利電,10.47,7.87,2.32
2498,宏達電,15.33,0.55,0.72
2499,東貝,19.20,5.99,0.77
2501,國建,5.40,6.73,0.93
2504,國產,16.48,4.49,0.55
2505,國揚,-,0.87,0.95
2506,太設,14.10,2.42,0.95
2509,全坤建,-,5.02,1.16
2511,太子,6.76,8.11,0.67
2514,龍邦,16.52,1.35,1.6
2515,中工,5.25,1.99,0.6
2516,新建,10.22,4.26,0.53
2520,冠德,4.90,11.11,0.75
2524,京城,9.76,4.15,0.84
2527,宏璟,5.16,8.24,0.62
2528,皇普,54.88,2.14,0.85
2530,華建,-,0.0,1.57
2534,宏盛,-,2.67,1.01
2535,達欣工,6.36,9.55,0.71
2536,宏普,4.54,9.83,0.6
2537,聯上發,9.68,11.88,0.6
2538,基泰,4.11,6.99,0.94
2539,櫻花建,6.20,10.53,1.7
2540,愛山林,33.98,0.0,1.43
2542,興富發,4.68,10.87,1.71
2543,皇昌,6.87,0.0,0.88
2545,皇翔,4.63,14.01,0.84
2546,根基,13.93,9.2,0.79
2547,日勝生,-,7.41,0.73
2548,華固,5.52,9.45,1.05
2597,潤弘,5.48,17.4,1.22
2601,益航,-,2.29,0.43
2603,長榮,12.50,1.27,0.87
2605,新興,16.31,4.35,0.81
2606,裕民,19.23,5.5,1.23
2607,榮運,20.14,2.48,0.71
2608,嘉里大榮,15.92,4.34,2.07
2609,陽明,14.34,0.0,0.92
2610,華航,19.93,0.0,1.45
2611,志信,16.60,4.55,0.58
2612,中航,17.59,4.62,0.67
2613,中櫃,11.27,6.06,0.42
2614,東森,-,0.0,0.46
2615,萬海,9.02,7.37,1.6
2616,山隆,10.60,6.83,0.87
2617,台航,22.68,4.04,0.67
2618,長榮航,54.29,0.0,1.88
2634,漢翔,17.72,2.52,3.1
2637,慧洋-KY,10.38,7.92,0.67
2642,宅配通,18.07,3.74,1.6
2701,萬企,19.49,4.34,0.88
2702,華園,21.60,4.01,1.28
2704,國賓,23.45,2.64,1.06
2705,六福,11.08,1.58,0.7
2706,第一店,19.77,4.22,1.14
2707,晶華,22.92,4.31,6.53
2712,遠雄來,24.11,4.11,1.91
2722,夏都,23.13,2.66,2.7
2723,美食-KY,36.38,0.87,2.83
2727,王品,33.70,3.28,4.62
2731,雄獅,23.79,2.84,4.68
2801,彰銀,13.30,5.01,1.16
2809,京城銀,6.15,5.77,1.08
2812,台中銀,8.12,8.44,0.82
2816,旺旺保,6.71,5.85,1.14
2820,華票,10.92,6.4,0.69
2823,中壽,10.46,2.46,1.05
2832,台產,11.58,4.16,1.05
2833,台壽保,12.52,2.48,1.8
2834,臺企銀,8.96,7.91,0.76
2836,高雄銀,12.44,5.51,0.58
2838,聯邦銀,8.23,8.23,0.78
2841,台開,1.29,11.37,0.43
2845,遠東銀,8.22,8.66,0.84
2847,大眾銀,13.51,6.3,0.97
2849,安泰銀,7.30,4.4,0.8
2850,新產,7.08,5.02,0.84
2851,中再保,9.27,7.57,0.9
2852,第一保,10.00,2.68,0.85
2855,統一證,10.47,6.09,0.75
2856,元富證,9.42,7.07,0.67
2867,三商壽,6.40,7.28,0.87
2880,華南金,12.16,6.89,1.14
2881,富邦金,8.82,5.24,1.33
2882,國泰金,11.57,3.94,1.41
2883,凱基金,13.84,5.94,0.87
2884,玉山金,13.39,6.52,1.29
2885,元大金,8.95,5.89,0.87
2886,兆豐金,11.23,5.11,1.28
2887,台新新光金,89.29,0.8,1.01
2888,新光金,9.92,5.48,0.76
2889,國票金,13.14,7.13,0.72
2890,永豐金,9.31,9.25,0.99
2891,中信金,8.65,6.91,1.5
2892,第一金,10.80,7.96,1.0
2901,欣欣,57.70,1.53,2.43
2903,遠百,19.56,5.68,0.79
2904,匯僑,11.47,7.75,1.8
2905,三商,6.32,3.22,0.94
2906,高林,11.76,7.29,0.78
2908,特力,13.89,5.5,1.37
2910,統領,40.40,2.31,2.31
2911,麗嬰房,-,0.0,0.9
2912,統一超,29.14,3.04,8.39
2913,農林,10.77,4.6,0.63
2915,潤泰全,7.76,9.2,2.11
2923,鼎固-KY,13.24,0.9,0.8
2929,淘帝-KY,8.35,5.94,1.94
3002,歐格,20.64,7.05,0.84
3003,健和興,12.66,3.3,1.18
3004,豐達科,-,0.0,1.62
3005,神基,9.19,6.58,0.84
3006,晶豪科,6.43,9.74,1.02
3008,大立光,19.11,1.72,7.88
3010,華立,7.95,7.67,1.01
3011,今皓,-,0.0,0.41
3013,晟銘電,38.62,0.0,1.49
3014,聯陽,10.19,8.46,0.98
3015,全漢,11.24,0.65,0.47
3016,嘉晶,-,1.05,0.85
3017,奇鋐,8.41,5.13,0.82
3018,隆銘綠能,33.72,3.15,1.3
3019,亞光,-,0.0,0.59
3021,鴻名,16.83,6.93,0.88
3022,威強電,9.32,6.1,1.79
3023,信邦,11.61,6.03,1.85
3024,憶聲,-,0.0,0.47
3025,星通,-,1.79,0.77
3026,禾伸堂,9.05,8.84,0.95
3027,盛達,41.07,3.48,0.7
3028,增你強,9.60,10.24,0.69
3029,零壹,13.10,4.99,1.31
3030,德律,8.28,8.45,2.01
3031,佰鴻,18.75,5.23,0.68
3032,偉訓,7.07,13.61,0.81
3033,威健,10.64,10.08,1.13
3034,聯詠,8.52,9.35,2.17
3035,智原,17.46,5.08,1.72
3036,文曄,7.52,10.94,0.89
3037,欣興,-,3.37,0.51
3038,全台,8.33,0.0,0.73
3040,遠見,4.45,7.41,1.48
3041,揚智,320.00,6.17,0.71
3042,晶技,10.25,7.6,1.13
3043,科風,-,0.0,3.95
3044,健鼎,9.70,5.73,0.88
3045,台灣大,19.66,5.33,5.48
3046,建碁,-,0.0,1.38
3047,訊舟,20.81,6.7,0.74
3048,益登,7.18,10.85,1.2
3049,精金,9.64,0.0,0.53
3050,鈺德,-,0.0,0.5
3051,力特,2.96,0.0,1.1
3052,夆典,51.19,7.44,0.73
3054,立萬利,-,0.8,1.38
3055,蔚華科,5.85,9.92,0.63
3056,富華新,6.32,12.66,0.79
3057,喬鼎,6.51,13.01,0.98
3058,立德,-,5.39,0.55
3059,華晶科,30.34,4.51,0.63
3060,銘異,14.22,3.33,2.27
3062,建漢,12.30,4.15,0.99
3090,日電貿,9.11,9.07,1.2
3094,聯傑,25.00,5.35,1.4
3130,一零四,13.98,5.07,3.27
3149,正達,-,0.0,0.56
3164,景岳,-,0.0,1.28
3167,大量,8.55,8.83,1.35
3189,景碩,9.52,6.67,1.0
3209,全科,8.70,10.0,1.56
3229,晟鈦,66.45,0.0,1.94
3231,緯創,12.78,7.53,0.73
3257,虹冠電,8.15,9.21,1.39
3266,昇陽,-,6.92,0.87
3296,勝德,44.44,1.88,0.96
3305,昇貿,12.86,7.81,0.73
3308,聯德,81.25,0.0,0.58
3311,閎暉,-,7.22,0.7
3312,弘憶股,13.32,14.01,0.64
3315,宣昶,9.76,10.91,0.68
3338,泰碩,8.33,11.02,1.13
3356,奇偶,13.58,7.85,3.24
3376,新日興,11.22,5.01,1.28
3380,明泰,12.87,8.11,0.74
3383,新世紀,-,0.0,0.57
3406,玉晶光,-,0.0,0.77
3413,京鼎,10.04,1.85,2.17
3416,融程電,12.64,7.95,1.76
3419,譁裕,-,0.0,0.79
3432,台端,15.58,4.17,0.53
3437,榮創,9.59,5.77,1.06
3443,創意,22.57,4.33,2.62
3450,聯鈞,10.61,6.02,3.18
3454,晶睿,18.58,4.93,2.47
3474,華亞科,2.43,0.0,0.96
3481,群創,3.65,6.33,0.47
3494,誠研,35.00,2.24,0.95
3501,維熹,8.56,6.93,0.82
3504,揚明光,18.10,4.87,0.89
3514,昱晶,-,0.0,0.55
3515,華擎,16.47,8.21,0.94
3518,柏騰,-,4.28,1.13
3519,綠能,-,0.0,0.72
3532,台勝科,17.87,3.31,1.17
3533,嘉澤,8.08,6.52,1.0
3535,晶彩科,-,0.0,0.63
3536,誠創,-,0.0,1.37
3545,敦泰,-,1.56,0.67
3550,聯穎,12.29,7.75,0.48
3557,嘉威,-,0.0,0.56
3559,全智科,8.28,7.15,1.03
3561,昇陽光電,-,0.67,0.69
3573,穎台,-,0.0,0.37
3576,聯合再生,-,0.94,0.88
3579,尚志,-,0.0,0.33
3583,辛耘,18.71,2.62,2.4
3584,介面,-,0.0,0.71
3588,通嘉,11.54,8.21,0.92
3591,艾笛森,-,1.68,0.62
3593,力銘,-,0.0,0.87
3596,智易,7.72,9.87,0.56
3598,奕力,6.63,10.11,0.93
3605,宏致,5.21,6.86,0.52
3607,谷崧,7.02,7.82,0.91
3617,碩天,11.76,7.11,1.36
3622,洋華,-,0.0,0.24
3645,達邁,14.69,4.17,2.1
3653,健策,12.11,8.94,0.97
3661,世芯-KY,24.06,1.61,0.91
3665,貿聯-KY,16.96,4.08,2.78
3669,圓展,-,2.89,0.56
3673,TPK-KY,-,0.45,0.84
3679,新至陞,12.38,9.33,0.63
3682,亞太電,-,0.0,1.13
3686,達能,-,0.0,0.46
3694,海華,-,0.0,1.08
3698,隆達,11.95,7.21,0.61
3701,大眾控,-,0.0,1.48
3702,大聯大,10.14,7.02,1.29
3703,欣陸,-,0.0,0.41
3704,合勤控,-,1.35,0.57
3705,永信,16.28,5.3,2.05
3706,神達,15.24,2.76,0.58
4104,佳醫,15.44,6.25,0.74
4106,雃博,16.26,2.86,1.66
4108,懷特,-,0.0,1.23
4119,旭富,16.82,4.38,2.13
4133,亞諾法,31.48,3.72,1.34
4137,麗豐-KY,23.99,3.1,5.16
4141,龍燈-KY,-,1.88,0.93
4142,國光生,-,0.0,1.01
4144,康聯-KY,9.84,7.23,1.23
4164,承業醫,30.86,4.47,1.27
4306,炎洲,-,2.17,0.73
4414,如興,-,2.87,1.12
4426,利勤,25.97,2.07,5.85
4526,東台,11.24,5.9,0.88
4532,瑞智,9.78,9.13,1.38
4536,拓凱,19.17,3.83,2.29
4720,德淵,11.20,6.71,1.07
4722,國精化,10.71,5.71,1.25
4725,信昌化,-,0.0,0.77
4733,上緯,21.14,3.36,6.97
4737,華廣,45.93,1.46,2.42
4746,台耀,17.02,4.02,1.39
4755,三福化,10.73,3.41,0.75
4904,遠傳,21.52,4.99,3.23
4906,正文,63.54,3.28,0.55
4912,聯德控股-KY,10.33,6.62,1.69
4915,致伸,9.03,5.5,1.51
4916,事欣科,-,10.2,0.85
4919,新唐,12.69,5.25,1.63
4930,燦星網,2.26,27.4,0.38
4934,太極,41.61,3.41,0.8
4935,茂林-KY,7.42,5.96,0.76
4938,和碩,12.00,4.82,1.54
4942,嘉彰,15.35,7.63,0.37
4952,凌通,9.33,9.77,1.48
4956,光鋐,10.71,4.41,0.55
4958,臻鼎-KY,9.70,4.4,1.95
4960,誠美材,4.89,12.35,0.78
4976,佳凌,-,1.54,1.34
4977,眾達-KY,10.29,8.93,1.8
4984,科納-KY,13.13,7.68,0.87
4994,傳奇,44.52,2.78,6.27
4999,鑫禾,5.34,10.78,1.01
5007,三星,21.58,4.76,4.1
5203,訊連,10.66,10.34,1.56
5215,科嘉-KY,6.87,9.48,0.83
5225,東科-KY,8.04,12.0,1.39
5234,達興材料,9.66,6.66,1.56
5243,乙盛-KY,12.12,7.29,0.93
5259,奕智博,-,0.0,0.89
5264,鎧勝-KY,11.70,4.44,1.91
5269,祥碩,37.07,2.14,6.16
5285,界霖,13.04,6.33,1.69
5288,豐祥-KY,10.88,6.02,1.67
5305,敦南,10.94,6.13,0.62
5388,中磊,16.36,4.52,2.36
5434,崇越,9.37,7.5,1.46
5469,瀚宇博,5.97,6.94,0.33
5471,松翰,11.96,9.38,1.71
5484,慧友,-,0.0,0.44
5515,建國,19.80,4.95,0.59
5519,隆大,5.23,7.66,0.97
5521,工信,-,0.0,0.87
5522,遠雄,4.65,12.95,0.6
5525,順天,5.74,8.77,0.98
5531,鄉林,10.08,7.69,0.95
5533,皇鼎,3.69,6.78,0.64
5534,長虹,7.57,8.02,1.45
5538,東明-KY,7.83,8.94,1.11
5607,遠雄港,11.51,0.0,0.81
5608,四維航,39.23,6.6,0.7
5706,鳳凰,17.09,5.0,2.06
5871,中租-KY,9.87,5.09,1.92
5880,合庫金,16.00,5.63,0.94
5906,台南-KY,-,0.0,0.56
5907,大洋-KY,7.15,7.61,0.68
6005,群益證,10.66,6.32,0.71
6108,競國,12.75,7.77,0.63
6112,邁達特,10.72,7.43,1.33
6115,鎰勝,10.98,10.89,1.06
6116,彩晶,73.80,0.0,0.34
6117,迎廣,-,2.31,0.61
6120,達運,5.26,7.31,0.54
6128,上福,11.15,8.78,1.6
