99年05月04日 個股日本益比、殖利率及股價淨值比,99年05月04日 個股日本益比、殖利率及股價淨值比,99年05月04日 個股日本益比、殖利率及股價淨值比,99年05月04日 個股日本益比、殖利率及股價淨值比,99年05月04日 個股日本益比、殖利率及股價淨值比
1451,年興,8.74,5.52,0.88
1452,宏益,13.40,3.97,0.87
1453,大將,21.13,0.0,0.90
1454,台富,-,0.0,0.63
1455,集盛,7.53,1.54,1.29
1456,怡華,-,0.0,0.45
1457,宜進,31.41,0.0,0.77
1459,聯發,37.90,0.0,1.11
1460,宏遠,-,0.0,0.81
1463,強盛新,12.53,0.0,0.99
1464,得力,125.50,1.59,1.13
1465,偉全,22.36,4.07,0.67
1466,聚隆,7.83,0.0,1.45
1467,南緯,17.75,0.0,1.00
1468,昶和,-,0.0,2.51
1469,理隆,25.87,0.0,1.13
1470,大統新創,18.31,0.0,1.22
1471,首利,27.48,0.84,2.05
1472,三洋實業,-,0.0,0.70
1473,台南,15.95,3.98,1.35
1474,弘裕,43.95,2.17,0.72
1475,業旺,-,0.0,2.84
1476,儒鴻,10.90,6.34,1.27
1477,聚陽,11.48,7.12,2.86
1503,士電,6.37,3.13,1.28
1504,東元,10.86,3.96,0.71
1506,正道,-,0.0,2.00
1507,永大,10.82,5.17,1.21
1512,瑞利,-,0.0,0.79
1513,中興電,16.84,5.6,1.15
1514,亞力,-,1.19,1.09
1515,力山,14.70,0.0,1.23
1516,川飛,-,0.0,1.65
1517,利奇,11.02,4.78,1.14
1519,華城,17.16,5.71,1.97
1521,大億,13.26,5.2,2.88
1522,堤維西,15.37,6.55,1.21
1523,開億,26.75,2.96,1.38
1524,耿鼎,-,0.0,1.02
1525,江申,14.22,2.54,2.00
1526,日馳,-,0.0,1.07
1527,鑽全,59.60,4.36,1.87
1528,恩德,51.94,1.37,1.19
1529,樂事綠能,-,0.0,1.48
1530,亞崴,53.18,1.27,1.85
1531,高林股,29.94,2.92,1.15
1532,勤美,4.32,10.37,1.31
1533,車王電,-,1.92,1.40
1535,中宇,12.03,5.42,2.58
1536,和大,-,0.0,1.38
1537,廣隆,7.92,6.12,2.05
1538,正峰,-,5.82,3.43
1539,巨庭,-,0.0,0.92
1540,喬福,13.93,8.72,2.01
1541,錩泰,10.22,8.44,1.62
1560,中砂,65.95,1.2,1.77
1582,信錦,12.60,6.28,2.44
1583,程泰,47.75,1.47,1.61
1603,華電,8.11,0.0,0.94
1604,聲寶,-,0.0,0.56
1605,華新,16.45,0.0,0.75
1608,華榮,7.52,4.24,0.97
1609,大亞,16.95,1.39,0.77
1611,中電,25.97,4.49,1.81
1612,宏泰,16.89,3.61,0.88
1613,台一,13.33,0.0,0.87
1614,三洋電,37.88,3.8,1.75
1615,大山,8.83,9.64,1.43
1616,億泰,-,0.0,0.74
1617,榮星,82.50,0.0,0.84
1618,合機,10.08,0.0,0.57
1701,中化,14.79,3.33,1.42
1702,南僑,25.36,0.0,4.21
1704,榮化,8.78,7.69,1.57
1707,葡萄王,14.22,4.49,2.89
1708,東鹼,16.92,4.67,1.51
1709,和益,11.19,6.62,1.04
1710,東聯,12.51,6.32,1.57
1711,永光,21.11,2.37,2.04
1712,興農,14.68,5.8,1.02
1713,國化,49.79,1.09,0.82
1714,和桐,9.74,7.21,1.33
1715,萬洲,17.98,2.25,1.13
1716,永信,15.83,4.37,1.63
1717,長興,11.67,8.23,1.60
1718,中纖,14.15,0.0,0.94
1720,生達,14.97,5.9,1.55
1721,三晃,-,0.0,1.79
1722,台肥,61.35,1.8,1.93
1723,中碳,15.08,5.88,4.06
1724,台硝,39.12,1.43,1.14
1725,元禎,20.19,7.45,1.96
1726,永記,9.59,5.13,1.29
1727,中華化,21.36,3.06,1.90
1729,必翔,548.00,0.0,3.16
1730,花仙子,10.43,5.95,1.25
1731,美吾華,30.98,1.44,1.13
1732,毛寶,22.36,3.83,1.32
1733,五鼎,16.82,5.01,3.74
1734,杏輝,28.72,2.88,1.89
1735,日勝化,13.29,5.91,1.31
1736,喬山,285.88,0.62,2.04
1737,臺鹽,25.91,3.01,0.84
1773,勝一,10.58,5.82,1.87
1802,台玻,21.39,1.76,1.37
1805,寶徠,-,0.0,0.77
1806,冠軍,9.89,4.51,1.39
1808,潤隆,10.08,8.74,1.71
1809,中釉,15.47,2.03,1.57
1810,和成,-,0.0,0.71
1902,台紙,20.15,0.0,0.79
1903,士紙,-,0.0,4.23
1904,正隆,11.18,5.69,0.75
1905,華紙,45.88,0.0,1.15
1906,寶隆,34.31,0.0,0.76
1907,永豐餘,8.39,6.27,0.86
1909,榮成,173.33,4.81,0.74
2002,中鋼,11.51,4.04,1.72
2006,東和鋼鐵,36.26,5.45,1.54
2007,燁興,16.67,0.0,0.83
2008,高興昌,-,0.0,2.06
2009,第一銅,5.86,4.0,1.18
2010,春源,8.89,3.94,0.84
2012,春雨,-,0.0,1.02
2013,中鋼構,16.64,4.29,1.15
2014,中鴻,5.77,0.0,1.75
2015,豐興,19.06,3.93,1.99
2017,官田鋼,13.17,0.0,0.97
2020,美亞,52.89,1.89,1.36
2022,聚亨,-,0.0,0.89
2023,燁輝,20.67,6.45,0.67
2024,志聯,-,0.0,0.71
2025,千興,11.15,0.0,0.97
2027,大成鋼,28.37,1.32,1.17
2028,威致,8.88,0.0,1.23
2029,盛餘,21.61,1.06,0.99
2030,彰源,22.43,0.0,1.36
2031,新光鋼,14.39,1.88,1.50
2032,新鋼,21.54,0.89,1.74
2033,佳大,-,0.0,1.62
2034,允強,14.80,1.91,1.52
2038,海光,-,0.0,1.14
2049,上銀,30.94,0.83,3.35
2059,川湖,22.42,2.12,4.73
2062,橋椿,12.87,5.82,1.53
2101,南港,19.67,0.0,3.04
2102,泰豐,10.90,4.35,1.02
2103,台橡,11.94,6.84,2.39
2104,國際中橡,14.34,4.32,1.14
2105,正新,7.64,6.61,2.60
2106,建大,7.47,7.0,1.73
2107,厚生,10.74,4.58,1.49
2108,南帝,13.55,7.16,1.44
2109,華豐,19.45,0.0,0.98
2201,裕隆,23.33,0.95,0.92
2204,中華,25.65,1.38,0.76
2206,三陽工業,17.57,0.0,0.83
2207,和泰車,10.95,2.93,2.02
2208,台船,12.91,6.65,1.50
2227,裕日車,24.05,0.0,1.73
2301,光寶科,10.99,5.58,1.43
2302,麗正,98.67,0.0,0.77
2303,聯電,13.15,3.19,0.98
2305,全友,-,0.0,0.98
2308,台達電,18.63,4.16,3.10
2311,日月光,14.46,3.9,2.11
2312,金寶,-,0.0,0.63
2313,華通,-,0.0,0.75
2314,台揚,-,0.0,1.67
2315,神達,41.47,1.06,0.69
2316,楠梓電,16.46,0.0,1.09
2317,鴻海,15.87,2.15,2.79
2321,東訊,-,0.0,1.78
2323,中環,-,0.0,0.62
2324,仁寶,7.18,5.5,1.64
2325,矽品,11.74,6.83,1.83
2327,國巨*,15.56,0.98,1.09
2328,廣宇,40.31,1.15,1.88
2329,華泰,-,0.0,1.37
2330,台積電,13.03,4.92,2.99
2331,精英,22.28,3.94,0.71
2332,友訊,17.81,3.32,1.30
2337,旺宏,10.86,6.8,1.67
2338,光罩,18.38,2.24,0.94
2340,台亞,34.51,0.97,1.96
2341,英群,-,0.0,30.29
2342,茂矽,-,0.0,1.40
2344,華邦電,-,0.0,0.97
2345,智邦,9.74,6.65,1.15
2347,聯強,18.28,3.15,2.93
2348,海悅,-,0.0,1.60
2349,錸德,-,0.0,0.75
2350,環電,11.20,6.94,1.35
2351,順德,20.31,2.27,2.71
2352,佳世達,17.24,0.0,1.47
2353,宏碁,18.30,3.6,2.45
2354,鴻準,18.60,1.69,2.57
2355,敬鵬,9.51,6.16,0.94
2356,英業達,11.82,8.24,1.24
2357,華碩,15.04,3.5,1.44
2358,廷鑫,11.64,0.0,1.63
2359,所羅門,12.95,0.0,0.72
2360,致茂,21.13,3.42,3.46
2361,鴻友,-,0.0,1.83
2362,藍天,38.23,2.24,4.94
2363,矽統,23.87,3.79,1.08
2364,倫飛,-,0.0,1.05
2365,昆盈,14.48,8.6,1.97
2367,燿華,-,0.0,0.76
2368,金像電,-,0.0,0.72
2369,菱生,13.70,3.73,1.14
2371,大同,-,0.0,1.06
2373,震旦行,21.80,4.47,2.53
2374,佳能,9.32,6.78,2.32
2375,凱美,-,0.0,1.50
2376,技嘉,8.54,7.49,0.99
2377,微星,17.30,2.6,0.80
2379,瑞昱,16.10,4.81,2.21
2380,虹光,188.50,1.06,1.00
2382,廣達,9.46,6.36,1.97
2383,台光電,10.04,3.45,2.16
2384,勝華,-,0.0,1.28
2385,群光,13.06,4.81,3.62
2387,精元,9.53,3.4,1.95
2388,威盛,-,0.0,2.50
2390,云辰,-,0.0,0.94
2391,合勤,-,0.0,1.34
2392,正崴,21.74,4.34,1.41
2393,億光,18.59,4.15,2.58
2395,研華,18.68,5.88,2.67
2397,友通,16.14,7.01,1.47
2399,映泰,11.04,7.44,1.44
2401,凌陽,14.19,0.0,1.34
2402,毅嘉,29.09,5.0,0.90
2403,友尚,12.50,5.35,2.22
2404,漢唐,17.28,5.12,1.74
2405,輔信,-,0.0,1.46
2406,國碩,24.33,0.0,2.46
2408,南亞科,-,0.0,2.58
2409,友達,456.88,0.0,1.20
2412,中華電,13.25,6.23,1.54
2413,環科,-,0.0,1.37
2414,精技,13.65,6.53,1.33
2415,錩新,-,1.99,0.90
2417,圓剛,8.85,5.82,2.15
2419,仲琦,17.03,4.76,1.34
2420,新巨,17.26,3.74,1.90
2421,建準,13.73,6.79,1.92
2423,固緯,15.69,3.98,1.68
2424,隴華,-,0.0,1.72
2425,承啟,17.99,0.0,1.75
2426,鼎元,40.32,0.98,2.05
2427,三商電,-,0.0,0.83
2428,興勤,11.99,3.82,2.33
2429,銘旺科,-,0.0,0.66
2430,燦坤,10.85,6.52,3.04
2431,聯昌,10.51,4.88,1.25
2433,互盛電,14.84,6.03,1.09
2434,統懋,-,0.0,1.23
2436,偉詮電,36.87,3.24,1.93
2437,旺詮,11.95,6.25,1.78
2438,翔耀,-,0.0,1.03
2439,美律,13.82,5.59,2.02
2440,太空梭,18.81,5.65,1.08
2441,超豐,9.84,5.82,1.71
2442,新美齊,9.57,0.0,1.44
2443,昶虹,-,0.0,0.75
2444,兆勁,-,0.0,1.38
2448,晶電,27.70,1.76,2.15
2449,京元電子,38.55,0.0,0.90
2450,神腦,12.15,7.03,2.72
2451,創見,11.09,5.77,2.36
2453,凌群,25.69,2.1,1.08
2454,聯發科,14.42,4.82,4.92
2455,全新,25.66,2.56,3.79
2456,奇力新,23.45,1.53,2.11
2457,飛宏,10.06,7.99,1.83
2458,義隆,35.60,1.79,3.52
2459,敦吉,10.10,6.46,0.92
2460,建通,10.64,4.86,1.79
2461,光群雷,25.41,1.6,1.21
2462,良得電,12.60,5.79,2.80
2463,研揚,16.52,6.42,2.86
2464,盟立,14.60,5.22,1.82
2465,麗臺,-,0.0,2.24
2466,冠西電,49.21,0.97,2.59
2467,志聖,14.71,5.96,1.24
2468,華經,25.33,3.68,1.20
2471,資通,208.61,0.0,2.72
2472,立隆電,-,0.0,1.34
2473,思源,23.65,3.0,1.50
2474,可成,16.97,2.43,1.69
2475,華映,-,0.0,0.54
2476,鉅祥,15.18,3.41,1.66
2477,美隆電,34.46,1.96,0.95
2478,大毅,19.83,2.95,1.96
2480,敦陽科,15.63,5.82,1.50
2481,強茂,25.69,0.0,1.73
2482,連宇,33.79,2.11,1.72
2483,百容,22.57,2.99,0.86
2484,希華,-,0.0,0.83
2485,兆赫,16.55,4.69,2.52
2486,一詮,16.07,4.63,2.48
2488,漢平,13.77,4.62,0.90
2489,瑞軒,12.61,7.51,1.67
2491,吉祥全,-,0.0,0.79
2492,華新科,38.89,0.0,0.92
2493,揚博,-,0.0,1.01
2495,普安,21.06,5.45,2.77
2496,卓越,-,0.0,3.43
2497,怡利電,-,0.0,2.92
2498,宏達電,15.48,6.17,5.35
2499,東貝,17.71,3.64,2.21
2501,國建,35.28,3.94,1.05
2504,國產,20.95,2.27,0.92
2505,國揚,-,0.0,1.79
2506,太設,12.56,0.0,0.72
2509,全坤建,16.02,6.86,1.35
2511,太子,9.40,3.12,1.16
2514,龍邦,4.85,3.38,1.32
2515,中工,35.71,1.6,0.60
2516,新建,10.21,0.0,0.75
2520,冠德,7.91,4.2,1.35
2524,京城,15.55,0.0,1.65
2527,宏璟,25.97,1.6,1.11
2528,皇普,1.90,0.0,0.28
2530,華建,5.82,5.48,1.16
2534,宏盛,5.72,7.1,0.93
2535,達欣工,17.62,6.49,1.31
2536,宏普,8.54,7.98,1.28
2537,聯上發,15.42,0.0,0.66
2538,基泰,10.64,3.79,1.08
2539,櫻花建,18.99,1.27,0.36
2540,愛山林,-,0.0,0.85
2542,興富發,5.47,9.81,2.27
2543,皇昌,-,0.0,0.72
2545,皇翔,15.80,4.61,2.41
2546,根基,6.77,10.27,1.64
2547,日勝生,7.19,5.38,1.28
2548,華固,8.34,7.13,2.15
2597,潤弘,15.30,8.08,1.82
2601,益航,15.21,1.83,2.30
2603,長榮,-,0.0,1.12
2605,新興,7.25,7.39,1.58
2606,裕民,8.76,7.44,1.95
2607,榮運,29.88,1.99,1.30
2608,嘉里大榮,26.04,2.24,1.79
2609,陽明,-,1.2,1.03
2610,華航,30.58,0.0,1.20
2611,志信,-,1.38,1.20
2612,中航,8.86,8.3,2.09
2613,中櫃,-,0.0,0.69
2614,東森,55.53,0.0,0.79
2615,萬海,-,0.0,1.51
2616,山隆,9.91,3.12,0.82
2617,台航,12.69,5.45,1.73
2618,長榮航,-,0.0,1.44
2701,萬企,23.99,3.56,0.93
2702,華園,35.53,2.78,2.14
2704,國賓,44.94,0.58,1.53
2705,六福,-,0.0,1.39
2706,第一店,22.28,4.02,1.23
2707,晶華,37.20,2.32,9.37
2801,彰銀,16.93,2.14,0.82
2809,京城銀,29.26,0.0,0.83
2812,台中銀,32.58,0.0,0.74
2816,旺旺保,-,0.0,2.17
2820,華票,9.90,9.05,0.69
2823,中壽,16.81,8.7,1.66
2832,台產,10.49,9.32,1.75
2833,台壽保,6.05,5.28,2.17
2834,臺企銀,22.41,4.83,0.76
2836,高雄銀,22.66,0.0,0.59
2837,萬泰銀,-,0.0,0.73
2838,聯邦銀,18.87,0.0,0.63
2841,台開,18.79,3.04,1.17
2845,遠東銀,12.06,4.29,0.93
2847,大眾銀,11.39,0.0,0.59
2849,安泰銀,26.07,0.0,0.86
2850,新產,4.41,9.71,1.41
2851,中再保,9.34,9.23,1.11
2852,第一保,21.29,4.85,1.05
2854,寶來證,20.53,3.21,1.20
2855,統一證,11.08,6.59,1.12
2856,元富證,11.32,5.3,0.93
2880,華南金,25.77,4.1,1.22
2881,富邦金,15.70,6.55,1.46
2882,國泰金,44.82,1.99,2.25
2883,凱基金,13.57,6.8,0.75
2884,玉山金,25.75,4.4,0.96
2885,元大金,20.83,4.8,1.32
2886,兆豐金,13.96,5.51,1.02
2887,台新新光金,6.61,9.09,0.45
2888,新光金,42.32,0.0,1.01
2889,國票金,7.63,8.37,0.79
2890,永豐金,81.54,1.04,0.90
2891,中信金,68.85,5.75,1.12
2892,第一金,40.12,4.35,1.07
2901,欣欣,83.10,1.29,2.10
2903,遠百,15.00,3.7,1.36
2904,匯僑,8.86,6.06,1.14
2905,三商,11.46,6.51,1.11
2906,高林,51.29,4.72,1.18
2908,特力,32.36,2.81,1.50
2910,統領,35.87,0.0,2.48
2911,麗嬰房,17.93,4.05,2.06
2912,統一超,18.30,4.18,4.41
2913,農林,103.53,0.68,1.00
2915,潤泰全,97.75,1.87,5.70
3002,歐格,10.72,7.59,1.67
3003,健和興,18.62,2.86,1.90
3004,豐達科,12.31,0.0,3.13
3005,神基,9.69,5.14,1.11
3006,晶豪科,32.82,1.48,2.77
3008,大立光,24.98,1.93,4.80
3010,華立,9.96,4.68,1.53
3011,今皓,-,0.0,0.94
3013,晟銘電,49.22,1.2,2.08
3014,聯陽,23.52,3.65,1.72
3015,全漢,9.48,6.77,1.68
3016,嘉晶,-,0.0,2.49
3017,奇鋐,12.49,4.81,1.97
3018,隆銘綠能,20.77,0.0,1.92
3019,亞光,-,0.0,0.94
3021,鴻名,9.43,0.0,0.66
3022,威強電,14.51,5.14,1.85
3023,信邦,18.94,4.0,1.47
3024,憶聲,-,0.0,0.97
3025,星通,26.20,3.23,1.53
3026,禾伸堂,14.50,6.51,1.58
3027,盛達,18.74,3.9,1.43
3028,增你強,13.13,5.5,1.12
3029,零壹,62.50,1.43,2.48
3030,德律,22.54,2.5,2.81
3031,佰鴻,27.14,2.39,2.61
3032,偉訓,16.05,6.85,0.99
3033,威健,11.45,7.73,1.44
3034,聯詠,13.08,4.76,2.88
3035,智原,21.73,2.86,3.07
3036,文曄,12.17,5.44,1.41
3037,欣興,13.89,2.99,1.76
3038,全台,-,0.0,1.45
3040,遠見,29.77,2.34,0.76
3041,揚智,16.59,3.05,3.22
3042,晶技,16.60,4.13,2.46
3043,科風,-,0.0,2.12
3044,健鼎,13.08,2.41,2.83
3045,台灣大,16.03,8.37,4.10
3046,建碁,64.00,0.0,1.55
3047,訊舟,60.36,0.87,1.95
3048,益登,12.68,5.72,1.35
3049,精金,-,0.0,2.04
3050,鈺德,-,0.0,1.19
3051,力特,-,0.0,0.70
3052,夆典,6.98,6.54,1.61
3054,立萬利,20.50,0.93,1.63
3055,蔚華科,16.65,4.4,1.27
3056,富華新,66.75,0.0,1.73
3057,喬鼎,23.06,3.16,1.83
3058,立德,11.42,2.78,1.66
3059,華晶科,8.49,6.0,1.62
3060,銘異,14.08,4.55,2.50
3061,璨圓,40.34,1.28,2.97
3062,建漢,21.38,1.18,2.73
3080,威力盟,10.52,4.99,1.10
3090,日電貿,12.25,6.04,1.96
3094,聯傑,25.67,2.49,2.78
3130,一零四,20.88,3.79,3.58
3164,景岳,35.86,1.71,6.61
3189,景碩,17.20,2.73,1.95
3209,全科,11.75,6.44,1.82
3229,晟鈦,53.33,2.5,1.29
3231,緯創,10.75,5.32,2.00
3296,勝德,13.65,5.4,2.20
3305,昇貿,13.57,4.3,1.99
3308,聯德,24.35,4.02,1.32
3311,閎暉,13.74,4.11,3.50
3315,宣昶,15.11,5.29,1.88
3356,奇偶,17.50,6.32,4.68
3367,英華達,32.80,4.28,1.20
3376,新日興,13.49,5.04,2.25
3380,明泰,17.44,4.49,1.51
3383,新世紀,-,0.0,2.86
3406,玉晶光,-,0.0,2.01
3419,譁裕,-,0.0,1.36
3443,創意,45.78,1.42,6.33
3450,聯鈞,26.27,2.81,3.75
3474,華亞科,-,0.0,1.63
3481,群創,85.85,0.0,1.10
3494,誠研,38.19,2.43,4.04
3501,維熹,10.85,6.28,1.43
3504,揚明光,74.38,1.09,13.21
3514,昱晶,19.42,4.45,2.00
3515,華擎,12.70,6.91,2.39
3518,柏騰,10.72,6.7,1.70
3519,綠能,47.23,2.05,1.73
3532,台勝科,-,0.0,3.72
3533,嘉澤,17.22,1.97,4.92
3534,雷凌,27.34,1.51,3.51
3535,晶彩科,-,0.0,2.43
3536,誠創,-,0.0,0.89
3545,敦泰,21.58,3.32,2.97
3557,嘉威,29.83,3.18,1.56
3559,全智科,16.81,3.38,1.66
3561,昇陽光電,28.87,1.26,2.61
3573,穎台,25.00,2.95,5.55
3576,聯合再生,-,3.17,2.45
3579,尚志,36.05,2.37,1.69
3588,通嘉,27.54,2.23,6.57
3593,力銘,10.69,7.55,1.83
3596,智易,16.67,2.71,2.43
3605,宏致,11.76,5.38,3.14
3607,谷崧,13.33,5.31,1.43
3614,誠致,24.61,1.97,5.46
3617,碩天,19.22,3.53,2.43
3622,洋華,12.92,3.34,5.33
3653,健策,35.45,2.17,4.85
3701,大眾控,-,0.0,0.24
3702,大聯大,13.59,5.97,2.68
3703,欣陸,33.06,0.0,0.65
4104,佳醫,20.00,2.87,1.49
4106,雃博,11.72,6.21,1.94
4108,懷特,-,0.0,3.12
4119,旭富,18.01,5.36,2.49
4133,亞諾法,60.18,1.49,4.78
4306,炎洲,9.01,8.51,1.40
4414,如興,-,0.0,0.99
4526,東台,48.00,3.21,1.52
4532,瑞智,-,0.0,1.14
4725,信昌化,17.93,0.51,2.90
4904,遠傳,13.42,7.35,1.68
4906,正文,23.58,7.66,1.74
5203,訊連,17.74,4.45,3.19
5305,敦南,307.86,0.0,1.37
5388,中磊,15.79,4.37,1.57
5434,崇越,12.97,4.1,1.54
5469,瀚宇博,7.94,8.06,1.08
5471,松翰,14.76,5.1,3.74
5484,慧友,14.46,6.67,1.87
5515,建國,10.11,9.29,1.23
5522,遠雄,6.00,9.0,1.82
5525,順天,12.30,6.02,1.13
5531,鄉林,15.81,2.94,2.16
5533,皇鼎,5.74,6.17,1.26
5534,長虹,10.31,6.59,2.06
5607,遠雄港,-,0.0,1.91
5608,四維航,13.39,9.33,1.69
5854,合庫,15.44,4.18,0.94
6005,群益證,11.74,6.06,1.26
6012,金鼎證,40.50,0.0,1.01
6108,競國,8.16,2.48,1.82
6112,邁達特,18.53,4.76,1.01
6115,鎰勝,9.55,7.6,2.16
6116,彩晶,-,0.0,0.79
6117,迎廣,-,0.95,0.95
6119,大傳,22.81,3.42,1.10
6120,達運,13.18,2.44,1.33
6128,上福,10.71,7.64,2.40
6131,鈞泰,23.51,6.08,1.28
6133,金橋,86.56,0.0,1.02
6136,富爾特,15.12,6.37,0.86
6139,亞翔,24.22,2.81,1.10
6141,柏承,21.84,3.46,1.29
6142,友勁,14.79,6.42,1.14
6145,勁永,8.37,1.83,1.76
6152,百一,15.77,6.13,1.83
6153,嘉聯益,17.47,3.79,1.55
6155,鈞寶,13.46,6.42,1.83
6164,華興,25.50,3.03,2.30
6165,浪凡,8.33,2.14,1.16
6166,凌華,23.23,2.61,2.85
6168,宏齊,28.62,2.61,2.41
6172,互億,-,0.0,1.83
6176,瑞儀,11.76,5.36,1.42
6184,大豐電,12.29,6.53,2.34
6189,豐藝,11.34,7.5,1.56
6191,精成科,10.51,7.89,0.93
6192,巨路,12.88,5.93,2.25
6196,帆宣,-,1.83,0.73
6197,佳必琪,104.95,0.6,5.56
6201,亞弘電,13.72,6.78,1.07
6202,盛群,15.12,4.99,2.98
6205,詮欣,20.45,2.19,2.16
6206,飛捷,13.02,4.57,3.30
6209,今國光,-,0.0,1.48
6213,聯茂,12.57,3.41,2.44
6215,和椿,29.65,0.0,2.57
6216,居易,12.58,6.18,1.64
6224,聚鼎,20.44,3.62,4.28
6225,天瀚,-,0.0,3.07
6226,光鼎,77.14,0.0,1.41
6235,華孚,-,0.0,1.09
6239,力成,12.87,3.08,2.60
6243,迅杰,20.19,3.05,2.50
6251,定穎,9.33,6.87,1.35
6255,奈普,-,0.0,1.59
6257,矽格,10.60,4.68,1.35
6269,台郡,13.77,3.26,2.99
6271,同欣電,25.75,2.69,3.69
6277,宏正,15.57,4.97,2.58
6281,全國電,13.49,6.82,2.28
6282,康舒,12.28,6.96,1.61
6283,淳安,-,3.05,1.22
6285,啟碁,15.37,2.7,2.01
6286,立錡,25.42,2.53,8.62
6289,華上,-,0.0,0.99
6505,台塑化,16.45,4.63,3.19
6605,帝寶,11.48,4.85,1.56
8008,建興電,13.00,4.3,1.46
8016,矽創,12.24,3.74,2.04
8021,尖點,16.19,2.0,1.29
8033,雷虎,-,0.0,1.20
8039,台虹,21.48,2.0,2.59
8046,南電,29.88,3.71,2.57
8070,長華*,14.61,3.59,3.21
8072,陞泰,15.70,5.69,2.38
8078,華寶,31.63,3.23,1.69
8081,致新,19.51,4.29,3.60
8101,華冠,-,0.0,1.42
8103,瀚荃,12.96,4.92,2.36
8105,凌巨,54.06,0.0,0.82
8110,華東,19.88,1.99,1.22
8112,至上,14.23,3.93,1.46
8131,福懋科,45.98,1.75,2.66
8163,達方,13.80,3.84,1.44
8201,無敵,60.00,2.47,0.87
8213,志超,13.69,3.64,2.71
8249,菱光,15.74,3.76,1.13
8261,富鼎,29.36,2.45,2.14
8374,羅昇,13.85,5.94,1.99
8926,台汽電,8.90,7.06,1.19
8940,新天地,45.45,0.39,1.74
9902,台火,15.00,0.0,1.35
9904,寶成,8.85,6.38,1.39
9905,大華,12.19,4.39,1.24
9906,欣巴巴,-,0.0,1.64
9907,統一實,12.50,5.09,1.10
9908,大台北,15.61,4.46,1.14
9910,豐泰,10.73,7.22,1.92
9911,櫻花,16.56,2.63,1.83
9912,偉聯,-,0.0,1.11
9914,美利達,10.22,6.23,1.95
9917,中保科,15.25,5.87,2.46
9918,欣天然,20.32,4.51,1.92
9919,康那香,11.37,4.18,1.31
9921,巨大,12.80,4.69,2.96
9922,優美,-,0.0,-
9924,福興,10.92,3.47,0.98
9925,新保,10.33,6.85,1.42
9926,新海,13.52,5.99,1.69
9927,泰銘,8.62,9.13,2.08
9928,中視,-,0.0,1.50
9929,秋雨,-,0.0,0.65
